,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
11562600,0.0,299.6309814453125,300.48712158203125
11563200,0.0,299.53057861328125,300.3606262207031
11563800,0.0,299.4606628417969,300.2649230957031
11564400,0.0,299.3983154296875,300.17706298828125
11565000,0.0,299.34173583984375,300.0955505371094
11565600,0.0,299.2914123535156,300.0211181640625
11566200,0.0,299.24468994140625,299.9512634277344
11566800,0.0,299.201416015625,299.885986328125
11567400,0.0,299.1604309082031,299.8240966796875
11568000,0.0,299.121826171875,299.76580810546875
11568600,0.0,299.08551025390625,299.7109375
11569200,0.0,299.05181884765625,299.65985107421875
11569800,0.0,299.02178955078125,299.61358642578125
11570400,0.0,298.99298095703125,299.5696716308594
11571000,0.0,298.9659729003906,299.52862548828125
11571600,0.0,298.9412536621094,299.4909362792969
11572200,0.0,298.9171447753906,299.454833984375
11572800,0.0,298.8923034667969,299.4189453125
11573400,0.0,298.86517333984375,299.381591796875
11574000,0.0,298.8387756347656,299.345703125
11574600,0.0,298.8131103515625,299.31121826171875
11575200,0.0,298.78729248046875,299.2772521972656
11575800,0.0,298.7626953125,299.2449951171875
11576400,0.0,298.74090576171875,299.2160949707031
11577000,0.0,298.7190856933594,299.18768310546875
11577600,0.0,298.697998046875,299.1604919433594
11578200,0.0,298.67901611328125,299.1358337402344
11578800,0.0,298.6600646972656,299.11163330078125
11579400,0.0,298.6415710449219,299.0882568359375
11580000,0.0,298.62249755859375,299.0647277832031
11580600,0.0,298.6023864746094,299.0404357910156
11581200,0.0,298.5828857421875,299.0170593261719
11581800,0.0,298.5635070800781,298.99407958984375
11582400,0.0,298.5445861816406,298.9718017578125
11583000,0.0,298.5260314941406,298.95013427734375
11583600,0.0,298.5075378417969,298.9286804199219
11584200,0.0,298.48968505859375,298.9081115722656
11584800,0.0,298.4721984863281,298.8880310058594
11585400,0.0,298.45587158203125,298.86932373046875
11586000,0.0,298.4418029785156,298.85296630859375
11586600,0.0,298.427734375,298.83685302734375
11587200,0.0,298.41558837890625,298.82281494140625
11587800,0.0,298.40386962890625,298.8094177246094
11588400,0.0,298.39190673828125,298.79595947265625
11589000,0.0,298.3799133300781,298.78265380859375
11589600,0.0,298.36566162109375,298.7672424316406
11590200,0.0,298.3512878417969,298.7518005371094
11590800,0.0,298.3330383300781,298.7325439453125
11591400,0.0,298.31512451171875,298.7135925292969
11592000,0.0,298.2976989746094,298.6950988769531
11592600,0.0,298.2806396484375,298.677001953125
11593200,0.0,298.2665710449219,298.661865234375
11593800,0.0,298.2528076171875,298.6471252441406
11594400,0.0,298.2396545410156,298.6330261230469
11595000,0.0,298.22796630859375,298.6204833984375
11595600,0.0,298.21630859375,298.6080322265625
11596200,0.0,298.2131042480469,298.6044616699219
11596800,0.0,298.21240234375,298.603759765625
11597400,0.0,298.2134094238281,298.605224609375
11598000,0.0,298.21600341796875,298.6087646484375
11598600,0.0,298.2201232910156,298.6142883300781
11599200,0.0,298.2255554199219,298.62158203125
11599800,0.0,298.2250671386719,298.6231384277344
11600400,0.0,298.2239990234375,298.6242980957031
11601000,0.0,298.2221984863281,298.6247863769531
11601600,0.0,298.22027587890625,298.6252136230469
11602200,0.0,298.2164306640625,298.6236877441406
11602800,0.0,298.2121887207031,298.62176513671875
11603400,0.0,298.2196044921875,298.6319885253906
11604000,0.0,298.23089599609375,298.646484375
11604600,0.0,298.24493408203125,298.6642761230469
11605200,0.0,298.2605285644531,298.6841125488281
11605800,0.0,298.2784118652344,298.7068786621094
11606400,0.0,298.2984924316406,298.73236083984375
11607000,0.0,298.3096923828125,298.7490539550781
11607600,0.0,298.31683349609375,298.7617492675781
11608200,0.0,298.3226623535156,298.7730712890625
11608800,0.0,298.323486328125,298.779296875
11609400,0.0,298.32525634765625,298.7861633300781
11610000,0.0,298.32666015625,298.79241943359375
11610600,0.0,298.33367919921875,298.8043518066406
11611200,0.0,298.3429260253906,298.8184814453125
11611800,0.0,298.3540344238281,298.8345642089844
11612400,0.0,298.3668212890625,298.8523864746094
11613000,0.0,298.38104248046875,298.87176513671875
11613600,0.0,298.39666748046875,298.8927001953125
11614200,0.0,298.4569091796875,298.958984375
11614800,0.0,298.5600280761719,299.0694580078125
11615400,0.0,298.65753173828125,299.17626953125
11616000,0.0,298.67047119140625,299.1998596191406
11616600,0.0,298.68670654296875,299.2271423339844
11617200,0.0,298.70709228515625,299.2585754394531
11617800,0.0,298.72467041015625,299.2869873046875
11618400,0.0,298.7425231933594,299.31549072265625
11619000,0.0,298.7619934082031,299.3453674316406
11619600,0.0,298.78265380859375,299.3761901855469
11620200,0.0,298.8184814453125,299.42205810546875
11620800,0.0,298.85443115234375,299.46807861328125
11621400,0.0,298.9747619628906,299.5989990234375
11622000,0.0,298.9871826171875,299.6228942871094
11622600,0.0,298.99755859375,299.64453125
11623200,0.0,299.0243225097656,299.68212890625
11623800,0.0,299.13458251953125,299.8034362792969
11624400,0.0,299.2384033203125,299.91949462890625
11625000,0.0,299.24017333984375,299.9342041015625
11625600,0.0,299.2427673339844,299.9491271972656
11626200,0.0,299.2491455078125,299.9670104980469
11626800,0.0,299.2588806152344,299.9874572753906
11627400,0.0,299.271240234375,300.009765625
11628000,0.0,299.28619384765625,300.0340270996094
11628600,0.0,299.29931640625,300.0552673339844
11629200,0.0,299.309814453125,300.0729675292969
11629800,0.0,299.31744384765625,300.08685302734375
11630400,0.0,299.3232116699219,300.0979309082031
11631000,0.0,299.3255920410156,300.10467529296875
11631600,0.0,299.325927734375,300.10845947265625
11632200,0.0,299.3399353027344,300.1252746582031
11632800,0.0,299.3545837402344,300.1422119140625
11633400,0.0,299.3666687011719,300.1561279296875
11634000,0.0,299.3719482421875,300.1628723144531
11634600,0.0,299.3713073730469,300.1631774902344
11635200,0.0,299.3695983886719,300.1618957519531
11635800,0.0,299.3547058105469,300.1467590332031
11636400,0.0,299.3393249511719,300.1304016113281
11637000,0.0,299.3243103027344,300.1136779785156
11637600,0.0,299.3131408691406,300.10015869140625
11638200,0.0,299.3039855957031,300.0881042480469
11638800,0.0,299.2943420410156,300.0751037597656
11639400,0.0,299.27508544921875,300.0518798828125
11640000,0.0,299.24603271484375,300.01812744140625
11640600,0.0,299.2161865234375,299.98284912109375
11641200,0.0,299.1849670410156,299.94537353515625
11641800,0.0,299.1512756347656,299.9046936035156
11642400,0.0,299.1173400878906,299.863037109375
11643000,0.0,299.0812072753906,299.818359375
11643600,0.0,299.04443359375,299.7723388671875
11644200,0.0,299.0063171386719,299.7242736816406
11644800,0.0,298.9831237792969,299.69061279296875
11645400,0.0,298.9587097167969,299.65545654296875
11646000,0.0,298.93109130859375,299.6168212890625
11646600,0.0,298.9033508300781,299.5780334472656
11647200,0.0,298.8764953613281,299.5400390625
11647800,0.0,298.8480529785156,299.5004577636719
11648400,0.0,298.80499267578125,299.4461364746094
11649000,0.0,298.75946044921875,299.3890380859375
11649600,0.0,298.7142333984375,299.3319396972656
11650200,0.0,298.6755676269531,299.2816162109375
11650800,0.0,298.638427734375,299.2329406738281
11651400,0.0,298.60418701171875,299.1873779296875
11652000,0.0,298.5706787109375,299.142822265625
11652600,0.0,298.5428771972656,299.10430908203125
11653200,0.0,298.5168151855469,299.0679626464844
11653800,0.0,298.50726318359375,299.0486145019531
11654400,0.0,298.4970703125,299.0293884277344
11655000,0.0,298.4862060546875,299.0102233886719
11655600,0.0,298.474853515625,298.9912414550781
11656200,0.0,298.46209716796875,298.9715270996094
11656800,0.0,298.4490051269531,298.9520263671875
11657400,0.0,298.4341735839844,298.9313659667969
11658000,0.0,298.41998291015625,298.9117431640625
11658600,0.0,298.40570068359375,298.8924560546875
11659200,0.0,298.392578125,298.8746643066406
11659800,0.0,298.3795471191406,298.85736083984375
11660400,0.0,298.36627197265625,298.8401184082031
11661000,0.0,298.350341796875,298.82049560546875
11661600,0.0,298.3283386230469,298.79498291015625
11662200,0.0,298.3065185546875,298.7697448730469
11662800,0.0,298.27264404296875,298.732421875
11663400,0.0,298.2410888671875,298.69720458984375
11664000,0.0,298.2111511230469,298.6634521484375
11664600,0.0,298.18206787109375,298.63037109375
11665200,0.0,298.15496826171875,298.5991516113281
11665800,0.0,298.1288146972656,298.5688171386719
11666400,0.0,298.1057434082031,298.54150390625
11667000,0.0,298.08258056640625,298.51409912109375
11667600,0.0,298.05975341796875,298.48699951171875
11668200,0.0,298.03765869140625,298.4607238769531
11668800,0.0,298.0166931152344,298.4355773925781
11669400,0.0,297.9961853027344,298.4109802246094
11670000,0.0,297.9733581542969,298.38409423828125
11670600,0.0,297.9510803222656,298.3577880859375
11671200,0.0,297.9293518066406,298.33209228515625
11671800,0.0,297.90814208984375,298.30694580078125
11672400,0.0,297.8872985839844,298.2821960449219
11673000,0.0,297.8669738769531,298.25799560546875
11673600,0.0,297.84759521484375,298.2348327636719
11674200,0.0,297.828125,298.211669921875
11674800,0.0,297.8089599609375,298.1888427734375
11675400,0.0,297.7901916503906,298.1664733886719
11676000,0.0,297.77337646484375,298.14617919921875
11676600,0.0,297.75689697265625,298.12628173828125
11677200,0.0,297.7401428222656,298.106201171875
11677800,0.0,297.72344970703125,298.0863037109375
11678400,0.0,297.7070007324219,298.0667724609375
11679000,0.0,297.72637939453125,298.0848388671875
11679600,0.0,297.7573547363281,298.1162414550781
11680200,0.0,297.7974853515625,298.15875244140625
11680800,0.0,297.84637451171875,298.2121276855469
11681400,0.0,297.90484619140625,298.27734375
11682000,0.0,297.9697570800781,298.35125732421875
11682600,0.0,298.0557556152344,298.4493103027344
11683200,0.0,298.15228271484375,298.5607604980469
11683800,0.0,298.25811767578125,298.6845703125
11684400,0.0,298.3721618652344,298.819580078125
11685000,0.0,298.4944152832031,298.9657287597656
11685600,0.0,298.62396240234375,299.12200927734375
11686200,0.0,298.7164306640625,299.2416687011719
11686800,0.0,298.8010559082031,299.35406494140625
11687400,0.0,298.8795166015625,299.46038818359375
11688000,0.0,298.9522705078125,299.560791015625
11688600,0.0,299.0211486816406,299.6567687988281
11689200,0.0,299.0863037109375,299.7483825683594
11689800,0.0,299.12908935546875,299.8156433105469
11690400,0.0,299.16082763671875,299.8698425292969
11691000,0.0,299.18450927734375,299.91375732421875
11691600,0.0,299.2020263671875,299.94915771484375
11692200,0.0,299.2137756347656,299.9763488769531
11692800,0.0,299.2198486328125,299.9954528808594
11693400,0.0,299.2496337890625,300.03765869140625
11694000,0.0,299.2848205566406,300.08447265625
11694600,0.0,299.32464599609375,300.13543701171875
11695200,0.0,299.367919921875,300.1896057128906
11695800,0.0,299.4122314453125,300.2447204589844
11696400,0.0,299.4600830078125,300.303466796875
11697000,0.0,299.4993591308594,300.3531799316406
11697600,0.0,299.5381164550781,300.402099609375
11698200,0.0,299.5766296386719,300.4504699707031
11698800,0.0,299.614990234375,300.4984436035156
11699400,0.0,299.6533508300781,300.5461120605469
11700000,0.0,299.6916198730469,300.5934753417969
11700600,0.0,299.6952819824219,300.6042785644531
11701200,0.0,299.6884460449219,300.602783203125
11701800,0.0,299.67230224609375,300.59002685546875
11702400,0.0,299.6484069824219,300.5673522949219
11703000,0.0,299.6156311035156,300.53363037109375
11703600,0.0,299.5762023925781,300.490966796875
11704200,0.0,299.5851135253906,300.4972229003906
11704800,0.0,299.6063232421875,300.51605224609375
11705400,0.0,299.6370849609375,300.545166015625
11706000,0.0,299.7812194824219,300.68939208984375
11706600,0.0,299.83782958984375,300.74871826171875
11707200,0.0,299.896240234375,300.81170654296875
11707800,0.0,299.9208679199219,300.841064453125
11708400,0.0,299.9642028808594,300.88946533203125
11709000,0.0,300.0045166015625,300.9351501464844
11709600,0.0,300.11102294921875,301.0476379394531
11710200,0.0,300.1137390136719,301.0570373535156
11710800,0.0,300.11376953125,301.0633239746094
11711400,0.0,300.12322998046875,301.0787353515625
11712000,0.0,300.135986328125,301.0970153808594
11712600,0.0,300.1518249511719,301.1180419921875
11713200,0.0,300.1708679199219,301.1420593261719
11713800,0.0,300.19158935546875,301.1675109863281
11714400,0.0,300.21435546875,301.19488525390625
11715000,0.0,300.2295837402344,301.21405029296875
11715600,0.0,300.2405090332031,301.2283935546875
11716200,0.0,300.24969482421875,301.240478515625
11716800,0.0,300.25775146484375,301.2508544921875
11717400,0.0,300.2655334472656,301.2603454589844
11718000,0.0,300.27197265625,301.2679443359375
11718600,0.0,300.2446594238281,301.23968505859375
11719200,0.0,300.205322265625,301.1974182128906
11719800,0.0,300.1566162109375,301.1435546875
11720400,0.0,300.10345458984375,301.08294677734375
11721000,0.0,300.0429382324219,301.0126953125
11721600,0.0,299.9749755859375,300.9327087402344
11722200,0.0,299.9219665527344,300.8665771484375
11722800,0.0,299.87139892578125,300.8017272949219
11723400,0.0,299.8212585449219,300.736328125
11724000,0.0,299.7674865722656,300.66656494140625
11724600,0.0,299.7110900878906,300.5934143066406
11725200,0.0,299.65509033203125,300.5201110839844
11725800,0.0,299.5958557128906,300.44287109375
11726400,0.0,299.535400390625,300.3638000488281
11727000,0.0,299.47381591796875,300.2831115722656
11727600,0.0,299.41107177734375,300.2007751464844
11728200,0.0,299.3468017578125,300.116455078125
11728800,0.0,299.2813415527344,300.03057861328125
11729400,0.0,299.23236083984375,299.9617004394531
11730000,0.0,299.1877136230469,299.89764404296875
11730600,0.0,299.14654541015625,299.8377380371094
11731200,0.0,299.1107177734375,299.78387451171875
11731800,0.0,299.0770263671875,299.7330627441406
11732400,0.0,299.0452575683594,299.68505859375
11733000,0.0,299.0126953125,299.636962890625
11733600,0.0,298.9810791015625,299.59063720703125
11734200,0.0,298.94976806640625,299.54534912109375
11734800,0.0,298.91680908203125,299.4990539550781
11735400,0.0,298.88330078125,299.4528503417969
11736000,0.0,298.8501892089844,299.4075927734375
11736600,0.0,298.8197021484375,299.3656921386719
11737200,0.0,298.7894287109375,299.3245849609375
11737800,0.0,298.7601623535156,299.2851257324219
11738400,0.0,298.7355041503906,299.2508239746094
11739000,0.0,298.7113952636719,299.21771240234375
11739600,0.0,298.68756103515625,299.1854248046875
11740200,0.0,298.66650390625,299.156494140625
11740800,0.0,298.6451416015625,299.1278076171875
11741400,0.0,298.6237487792969,299.099609375
11742000,0.0,298.6019287109375,299.0714111328125
11742600,0.0,298.5782165527344,299.041748046875
11743200,0.0,298.55474853515625,299.0126647949219
11743800,0.0,298.5314025878906,298.9840393066406
11744400,0.0,298.5075378417969,298.95513916015625
11745000,0.0,298.48382568359375,298.9266357421875
11745600,0.0,298.4609069824219,298.899169921875
11746200,0.0,298.438720703125,298.87261962890625
11746800,0.0,298.41656494140625,298.8462829589844
11747400,0.0,298.39453125,298.8202209472656
11748000,0.0,298.3747253417969,298.7965087890625
11748600,0.0,298.3551025390625,298.7731628417969
11749200,0.0,298.335205078125,298.74969482421875
11749800,0.0,298.3144836425781,298.7255859375
11750400,0.0,298.29400634765625,298.7017822265625
11751000,0.0,298.27374267578125,298.6783142089844
11751600,0.0,298.2546691894531,298.6561279296875
11752200,0.0,298.23565673828125,298.6341247558594
11752800,0.0,298.2137756347656,298.60931396484375
11753400,0.0,298.19207763671875,298.5847473144531
11754000,0.0,298.1707763671875,298.5605773925781
11754600,0.0,298.1531982421875,298.5401916503906
11755200,0.0,298.134765625,298.51898193359375
11755800,0.0,298.11639404296875,298.4979248046875
11756400,0.0,298.0982666015625,298.4771728515625
11757000,0.0,298.08026123046875,298.4565734863281
11757600,0.0,298.0623474121094,298.4361572265625
11758200,0.0,298.0430908203125,298.4144287109375
11758800,0.0,298.0247497558594,298.3936462402344
11759400,0.0,298.0065612792969,298.373046875
11760000,0.0,297.98992919921875,298.35406494140625
11760600,0.0,297.9756774902344,298.3374938964844
11761200,0.0,297.9611511230469,298.32073974609375
11761800,0.0,297.94732666015625,298.3048095703125
11762400,0.0,297.9324035644531,298.287841796875
11763000,0.0,297.9174499511719,298.2708740234375
11763600,0.0,297.9015808105469,298.2530517578125
11764200,0.0,297.8863220214844,298.2358703613281
11764800,0.0,297.87115478515625,298.2188415527344
11765400,0.0,297.8570556640625,298.2030334472656
11766000,0.0,297.8440246582031,298.1884765625
11766600,0.0,297.83221435546875,298.17529296875
11767200,0.0,297.8240051269531,298.1658630371094
11767800,0.0,297.81689453125,298.15777587890625
11768400,0.0,297.81036376953125,298.1505126953125
11769000,0.0,297.8005065917969,298.1399841308594
11769600,0.0,297.7905578613281,298.12945556640625
11770200,0.0,297.7801513671875,298.11846923828125
11770800,0.0,297.76922607421875,298.10699462890625
11771400,0.0,297.7579345703125,298.09515380859375
11772000,0.0,297.7463684082031,298.0830078125
11772600,0.0,297.7720642089844,298.1100158691406
11773200,0.0,297.8102722167969,298.15118408203125
11773800,0.0,297.85882568359375,298.20465087890625
11774400,0.0,297.91656494140625,298.2695007324219
11775000,0.0,297.98272705078125,298.3450012207031
11775600,0.0,298.0564270019531,298.43035888671875
11776200,0.0,298.0937194824219,298.4794616699219
11776800,0.0,298.12457275390625,298.52239990234375
11777400,0.0,298.1495666503906,298.5594177246094
11778000,0.0,298.16949462890625,298.5910339355469
11778600,0.0,298.18365478515625,298.6163635253906
11779200,0.0,298.1941223144531,298.63726806640625
11779800,0.0,298.1990966796875,298.6517333984375
11780400,0.0,298.1968078613281,298.657958984375
11781000,0.0,298.1911926269531,298.6597595214844
11781600,0.0,298.1836242675781,298.658447265625
11782200,0.0,298.1888427734375,298.6689147949219
11782800,0.0,298.1905212402344,298.67498779296875
11783400,0.0,298.2436828613281,298.7345886230469
11784000,0.0,298.3118896484375,298.81097412109375
11784600,0.0,298.392822265625,298.9022521972656
11785200,0.0,298.4787292480469,299.00091552734375
11785800,0.0,298.5647888183594,299.10223388671875
11786400,0.0,298.6617736816406,299.21685791015625
11787000,0.0,298.71429443359375,299.28668212890625
11787600,0.0,298.7585754394531,299.3482666015625
11788200,0.0,298.79638671875,299.4029235839844
11788800,0.0,298.83477783203125,299.4574890136719
11789400,0.0,298.89776611328125,299.5360107421875
11790000,0.0,298.9532775878906,299.60662841796875
11790600,0.0,299.12115478515625,299.79168701171875
11791200,0.0,299.275390625,299.9655456542969
11791800,0.0,299.4267578125,300.1391296386719
11792400,0.0,299.5339050292969,300.27069091796875
11793000,0.0,299.5997314453125,300.3622131347656
11793600,0.0,299.6735534667969,300.4623107910156
11794200,0.0,299.7215576171875,300.5353698730469
11794800,0.0,299.7674560546875,300.6052551269531
11795400,0.0,299.8120422363281,300.672607421875
11796000,0.0,299.8549499511719,300.73699951171875
11796600,0.0,299.98162841796875,300.8843078613281
11797200,0.0,300.1004333496094,301.0238952636719
11797800,0.0,300.132080078125,301.0755615234375
11798400,0.0,300.2377014160156,301.2001953125
11799000,0.0,300.33251953125,301.31353759765625
11799600,0.0,300.3207702636719,301.31927490234375
11800200,0.0,300.319580078125,301.3334045410156
11800800,0.0,300.3182067871094,301.3450012207031
11801400,0.0,300.3775634765625,301.4186096191406
11802000,0.0,300.4458312988281,301.5019836425781
11802600,0.0,300.5325012207031,301.60504150390625
11803200,0.0,300.6344909667969,301.72515869140625
11803800,0.0,300.7354736328125,301.84625244140625
11804400,0.0,300.85125732421875,301.9841613769531
11805000,0.0,300.8768005371094,302.02850341796875
11805600,0.0,300.8805236816406,302.048583984375
11806200,0.0,300.86712646484375,302.0483093261719
11806800,0.0,300.8363342285156,302.0270080566406
11807400,0.0,300.7908630371094,301.9871520996094
11808000,0.0,300.73358154296875,301.931396484375
11808600,0.0,300.6910705566406,301.8876953125
11809200,0.0,300.6467590332031,301.8393249511719
11809800,0.0,300.5998840332031,301.7857666015625
11810400,0.0,300.54962158203125,301.7264709472656
11811000,0.0,300.49835205078125,301.6639709472656
11811600,0.0,300.4446105957031,301.5970458984375
11812200,0.0,300.36077880859375,301.496826171875
11812800,0.0,300.2674255371094,301.3841552734375
11813400,0.0,300.1638488769531,301.25823974609375
11814000,0.0,300.0513610839844,301.1203918457031
11814600,0.0,299.9300231933594,300.9707946777344
11815200,0.0,299.8005676269531,300.8101806640625
11815800,0.0,299.71331787109375,300.6916809082031
11816400,0.0,299.6642761230469,300.6112365722656
11817000,0.0,299.61993408203125,300.5362243652344
11817600,0.0,299.629150390625,300.5161437988281
11818200,0.0,299.5565185546875,300.4158935546875
11818800,0.0,299.48663330078125,300.31927490234375
11819400,0.0,299.42376708984375,300.23052978515625
11820000,0.0,299.36590576171875,300.1477355957031
11820600,0.0,299.3128662109375,300.0707092285156
11821200,0.0,299.2646484375,299.99957275390625
11821800,0.0,299.2174987792969,299.9305114746094
11822400,0.0,299.17340087890625,299.86566162109375
11823000,0.0,299.1328125,299.80535888671875
11823600,0.0,299.09747314453125,299.75140380859375
11824200,0.0,299.0644836425781,299.700927734375
11824800,0.0,299.0354309082031,299.6555480957031
11825400,0.0,299.00799560546875,299.6128845214844
11826000,0.0,298.98175048828125,299.572509765625
11826600,0.0,298.95660400390625,299.5343017578125
11827200,0.0,298.9321594238281,299.49774169921875
11827800,0.0,298.9083557128906,299.4627990722656
11828400,0.0,298.88421630859375,299.4283447265625
11829000,0.0,298.8584899902344,299.39306640625
11829600,0.0,298.83349609375,299.35919189453125
11830200,0.0,298.8128967285156,299.33038330078125
11830800,0.0,298.79498291015625,299.30487060546875
11831400,0.0,298.777099609375,299.280029296875
11832000,0.0,298.75921630859375,299.25579833984375
11832600,0.0,298.7392883300781,299.23004150390625
11833200,0.0,298.7194519042969,299.204833984375
11833800,0.0,298.6992492675781,299.17962646484375
11834400,0.0,298.67669677734375,299.15240478515625
11835000,0.0,298.6544189453125,299.1257629394531
11835600,0.0,298.63116455078125,299.0983581542969
11836200,0.0,298.6092529296875,299.07244873046875
11836800,0.0,298.58770751953125,299.0470886230469
11837400,0.0,298.56707763671875,299.02288818359375
11838000,0.0,298.5452575683594,298.9975891113281
11838600,0.0,298.52374267578125,298.9727783203125
11839200,0.0,298.5044250488281,298.95025634765625
11839800,0.0,298.48699951171875,298.9297790527344
11840400,0.0,298.469482421875,298.90936279296875
11841000,0.0,298.45159912109375,298.88873291015625
11841600,0.0,298.4339904785156,298.86846923828125
11842200,0.0,298.4164123535156,298.8483581542969
11842800,0.0,298.39715576171875,298.82666015625
11843400,0.0,298.3767395019531,298.80389404296875
11844000,0.0,298.356689453125,298.7814636230469
11844600,0.0,298.33447265625,298.75689697265625
11845200,0.0,298.3143310546875,298.7344055175781
11845800,0.0,298.2942810058594,298.71197509765625
11846400,0.0,298.2748107910156,298.6901550292969
11847000,0.0,298.25579833984375,298.6687927246094
11847600,0.0,298.23663330078125,298.6473083496094
11848200,0.0,298.21795654296875,298.62628173828125
11848800,0.0,298.2008361816406,298.60687255859375
11849400,0.0,298.1843566894531,298.58807373046875
11850000,0.0,298.1666564941406,298.568115234375
11850600,0.0,298.148193359375,298.54742431640625
11851200,0.0,298.1304626464844,298.5274353027344
11851800,0.0,298.1152648925781,298.51007080078125
11852400,0.0,298.1022644042969,298.4950866699219
11853000,0.0,298.0902404785156,298.481201171875
11853600,0.0,298.0797119140625,298.468994140625
11854200,0.0,298.072998046875,298.4608459472656
11854800,0.0,298.0666198730469,298.4532470703125
11855400,0.0,298.06488037109375,298.45074462890625
11856000,0.0,298.0636291503906,298.44915771484375
11856600,0.0,298.0632629394531,298.4488830566406
11857200,0.0,298.06329345703125,298.4494323730469
11857800,0.0,298.0646667480469,298.4516906738281
11858400,0.0,298.0667724609375,298.4551086425781
11859000,0.0,298.0690612792969,298.45904541015625
11859600,0.0,298.0726623535156,298.4646301269531
11860200,0.0,298.0769348144531,298.47119140625
11860800,0.0,298.08099365234375,298.4778747558594
11861400,0.0,298.085693359375,298.4854736328125
11862000,0.0,298.0910949707031,298.4939880371094
11862600,0.0,298.09869384765625,298.5050354003906
11863200,0.0,298.10589599609375,298.5159912109375
11863800,0.0,298.1144104003906,298.5285339355469
11864400,0.0,298.1234436035156,298.54180908203125
11865000,0.0,298.1336975097656,298.5566101074219
11865600,0.0,298.1451416015625,298.57281494140625
11866200,0.0,298.155029296875,298.58770751953125
11866800,0.0,298.1649475097656,298.6027526855469
11867400,0.0,298.17584228515625,298.6189270019531
11868000,0.0,298.1890563964844,298.6375732421875
11868600,0.0,298.2025146484375,298.6566467285156
11869200,0.0,298.2167053222656,298.67657470703125
11869800,0.0,298.2344665527344,298.7000732421875
11870400,0.0,298.2568664550781,298.72833251953125
11871000,0.0,298.2777404785156,298.7552185058594
11871600,0.0,298.29913330078125,298.78271484375
11872200,0.0,298.3205261230469,298.8103332519531
11872800,0.0,298.3405456542969,298.836669921875
11873400,0.0,298.358642578125,298.8611145019531
11874000,0.0,298.3756408691406,298.8844299316406
11874600,0.0,298.39141845703125,298.9064636230469
11875200,0.0,298.4061584472656,298.9273681640625
11875800,0.0,298.4175720214844,298.94476318359375
11876400,0.0,298.4284362792969,298.9614562988281
11877000,0.0,298.4392395019531,298.97796630859375
11877600,0.0,298.45172119140625,298.9959716796875
11878200,0.0,298.4648742675781,299.01458740234375
11878800,0.0,298.47930908203125,299.034423828125
11879400,0.0,298.49237060546875,299.0527648925781
11880000,0.0,298.5060119628906,299.0716552734375
11880600,0.0,298.5146789550781,299.08514404296875
11881200,0.0,298.5215759277344,299.09649658203125
11881800,0.0,298.52691650390625,299.1059265136719
11882400,0.0,298.53204345703125,299.11474609375
11883000,0.0,298.5303039550781,299.1162414550781
11883600,0.0,298.52783203125,299.11651611328125
11884200,0.0,298.5240173339844,299.114990234375
11884800,0.0,298.5204162597656,299.1131896972656
11885400,0.0,298.5170593261719,299.1112060546875
11886000,0.0,298.5126037597656,299.10772705078125
11886600,0.0,298.5070495605469,299.102783203125
11887200,0.0,298.5018615722656,299.0978088378906
11887800,0.0,298.4984436035156,299.0944519042969
11888400,0.0,298.49493408203125,299.09075927734375
11889000,0.0,298.4920959472656,299.0876159667969
11889600,0.0,298.4902648925781,299.0853576660156
11890200,0.0,298.4893798828125,299.08392333984375
11890800,0.0,298.48883056640625,299.0827941894531
11891400,0.0,298.4837951660156,299.0768127441406
11892000,0.0,298.47625732421875,299.06805419921875
11892600,0.0,298.4672546386719,299.05755615234375
11893200,0.0,298.4578857421875,299.04632568359375
11893800,0.0,298.4444885253906,299.03076171875
11894400,0.0,298.4302062988281,299.013916015625
11895000,0.0,298.412109375,298.9927978515625
11895600,0.0,298.3927307128906,298.96990966796875
11896200,0.0,298.3722229003906,298.9454040527344
11896800,0.0,298.3515930175781,298.92034912109375
11897400,0.0,298.3293762207031,298.89324951171875
11898000,0.0,298.3061828613281,298.86474609375
11898600,0.0,298.28167724609375,298.8345031738281
11899200,0.0,298.2579040527344,298.80462646484375
11899800,0.0,298.2333679199219,298.7736511230469
11900400,0.0,298.20703125,298.7405700683594
11901000,0.0,298.1801452636719,298.7066345214844
11901600,0.0,298.1526794433594,298.67181396484375
11902200,0.0,298.1252136230469,298.6368713378906
11902800,0.0,298.0972900390625,298.60125732421875
11903400,0.0,298.0689392089844,298.5650634765625
11904000,0.0,298.0412292480469,298.5293884277344
11904600,0.0,298.0115966796875,298.49169921875
11905200,0.0,297.9815673828125,298.45343017578125
11905800,0.0,297.9549255371094,298.4185485839844
11906400,0.0,297.92779541015625,298.3831787109375
11907000,0.0,297.9006652832031,298.347900390625
11907600,0.0,297.8736267089844,298.31268310546875
11908200,0.0,297.8468933105469,298.27789306640625
11908800,0.0,297.820068359375,298.2430419921875
11909400,0.0,297.7980651855469,298.21331787109375
11910000,0.0,297.77655029296875,298.1844177246094
11910600,0.0,297.75592041015625,298.15667724609375
11911200,0.0,297.7351379394531,298.12908935546875
11911800,0.0,297.7164611816406,298.10394287109375
11912400,0.0,297.6983337402344,298.07965087890625
11913000,0.0,297.6816101074219,298.0571594238281
11913600,0.0,297.6631774902344,298.0332336425781
11914200,0.0,297.6448669433594,298.0097351074219
11914800,0.0,297.6291809082031,297.9891662597656
11915400,0.0,297.6139221191406,297.96929931640625
