,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
4823400,2384.43359375,294.1473083496094,294.14715576171875
4824000,2412.072265625,294.1473083496094,294.14715576171875
4824600,2305.10595703125,294.1425476074219,294.1421203613281
4825200,2370.8505859375,294.1425476074219,294.1421203613281
4825800,2396.03466796875,294.1425476074219,294.1421203613281
4826400,2416.55419921875,294.1425476074219,294.1421203613281
4827000,2409.31640625,294.14141845703125,294.14093017578125
4827600,2440.11865234375,294.14141845703125,294.14093017578125
4828200,2475.80126953125,294.1422119140625,294.14178466796875
4828800,2454.7109375,294.1410827636719,294.14056396484375
4829400,2482.414794921875,294.1410827636719,294.14056396484375
4830000,2510.5126953125,294.1413269042969,294.14080810546875
4830600,2513.454833984375,294.1409606933594,294.14044189453125
4831200,2533.66650390625,294.1409606933594,294.14044189453125
4831800,2553.22314453125,294.14093017578125,294.1404113769531
4832400,2572.1533203125,294.14093017578125,294.1404113769531
4833000,2590.574462890625,294.14093017578125,294.1404113769531
4833600,2621.38134765625,294.14129638671875,294.14080810546875
4834200,2623.92578125,294.14093017578125,294.1404113769531
4834800,2644.8984375,294.14093017578125,294.1404113769531
4835400,2663.1943359375,294.14093017578125,294.1404113769531
4836000,2693.7548828125,294.14129638671875,294.14080810546875
4836600,2708.5361328125,294.14129638671875,294.14080810546875
4837200,2713.53369140625,294.14093017578125,294.1404113769531
4837800,2734.49267578125,294.14093017578125,294.1404113769531
4838400,2752.51953125,294.14093017578125,294.1404113769531
4839000,2770.742431640625,294.14093017578125,294.1404113769531
4839600,2801.134765625,294.14129638671875,294.14080810546875
4840200,2815.77392578125,294.14129638671875,294.14080810546875
4840800,2820.6298828125,294.14093017578125,294.1404113769531
4841400,2841.478759765625,294.14093017578125,294.1404113769531
4842000,2859.572265625,294.14093017578125,294.1404113769531
4842600,2941.3427734375,294.14324951171875,294.14288330078125
4843200,2999.6591796875,294.1457824707031,294.1455383300781
4843800,2991.05517578125,294.1457824707031,294.1455383300781
4844400,3065.03271484375,294.1479797363281,294.1478576660156
4845000,3082.07080078125,294.1487731933594,294.1487121582031
4845600,3090.904541015625,294.1487731933594,294.1487121582031
4846200,3045.09765625,294.1465759277344,294.1463623046875
4846800,3053.05859375,294.145751953125,294.1455078125
4847400,3074.5927734375,294.145751953125,294.1454772949219
4848000,3024.625,294.143310546875,294.1429138183594
4848600,3013.16015625,294.1413879394531,294.140869140625
4849200,3048.2509765625,294.1413879394531,294.140869140625
4849800,3051.421875,294.1410217285156,294.1404724121094
4850400,3067.81494140625,294.1409912109375,294.1404724121094
4851000,3080.93408203125,294.1409912109375,294.1404724121094
4851600,3093.51513671875,294.1409912109375,294.1404724121094
4852200,3118.50537109375,294.1413879394531,294.140869140625
4852800,3127.691162109375,294.1413879394531,294.140869140625
4853400,3127.107177734375,294.1409912109375,294.1404724121094
4854000,3142.462158203125,294.1409912109375,294.1404724121094
4854600,3155.0556640625,294.1409912109375,294.1404724121094
4855200,3179.81298828125,294.1413879394531,294.140869140625
4855800,3176.20458984375,294.1409912109375,294.1404724121094
4856400,3191.11474609375,294.1409912109375,294.1404724121094
4857000,3200.67529296875,294.1410217285156,294.1405029296875
4857600,3210.5,294.1410217285156,294.1405029296875
4858200,3220.642578125,294.1410217285156,294.1405029296875
4858800,3243.30810546875,294.14141845703125,294.1408996582031
4859400,3237.73486328125,294.1410217285156,294.1405029296875
4860000,3250.51123046875,294.1410217285156,294.1405029296875
4860600,3255.21533203125,294.1410827636719,294.14056396484375
4861200,3273.2314453125,294.1414489746094,294.1409606933594
4861800,3276.20703125,294.1414489746094,294.1409606933594
4862400,3269.4814453125,294.1410827636719,294.14056396484375
4863000,3278.678466796875,294.1410827636719,294.14056396484375
4863600,3285.0947265625,294.1410827636719,294.14056396484375
4864200,3194.810546875,294.14117431640625,294.140625
4864800,3152.93798828125,294.14154052734375,294.14105224609375
4865400,3101.598876953125,294.14154052734375,294.14105224609375
4866000,3041.2431640625,294.14117431640625,294.1406555175781
4866600,2996.5810546875,294.14117431640625,294.1406555175781
4867200,2948.7373046875,294.14117431640625,294.1406555175781
4867800,2870.249267578125,294.1416015625,294.1410827636719
4868400,2778.5087890625,294.1412353515625,294.14068603515625
4869000,2707.6923828125,294.1412353515625,294.14068603515625
4869600,2634.3251953125,294.1412353515625,294.14068603515625
4870200,2560.264892578125,294.1412353515625,294.14068603515625
4870800,2485.5703125,294.1412353515625,294.14068603515625
4871400,2251.9814453125,294.14166259765625,294.14117431640625
4872000,2054.75830078125,294.1413269042969,294.1407775878906
4872600,1886.243408203125,294.1413269042969,294.14080810546875
4873200,1715.97509765625,294.1413269042969,294.14080810546875
4873800,1557.140380859375,294.1416931152344,294.1412048339844
4874400,1381.383544921875,294.1416931152344,294.1412048339844
4875000,1668.7548828125,294.14117431640625,294.1406555175781
4875600,1788.8486328125,294.1411437988281,294.1405944824219
4876200,1876.16552734375,294.14111328125,294.1405944824219
4876800,1958.5162353515625,294.14111328125,294.1405944824219
4877400,2053.3466796875,294.1414794921875,294.1409912109375
4878000,2133.54345703125,294.1414794921875,294.1409912109375
4878600,1827.082763671875,294.1412048339844,294.1406555175781
4879200,0.0,294.03228759765625,294.03082275390625
4879800,611.447021484375,293.9985656738281,293.998046875
4880400,0.0,293.9294128417969,293.92547607421875
4881000,0.0,293.87847900390625,293.87091064453125
4881600,0.0,293.84014892578125,293.82855224609375
4882200,0.0,293.8210144042969,293.8057556152344
4882800,0.0,293.8144226074219,293.7962341308594
4883400,0.0,293.8187561035156,293.7985534667969
4884000,0.0,293.83221435546875,293.81121826171875
4884600,0.0,293.8553466796875,293.8349914550781
4885200,0.0,293.88592529296875,293.86767578125
4885800,0.0,293.91387939453125,293.8988342285156
4886400,0.0,293.9453125,293.93463134765625
4887000,0.0,293.9791564941406,293.9739685058594
4887600,0.0,294.016357421875,294.0177001953125
4888200,0.0,294.0547180175781,294.06365966796875
4888800,0.0,294.094970703125,294.1124572753906
4889400,0.0,294.1398620605469,294.1670837402344
4890000,0.0,294.1875915527344,294.2256774902344
4890600,0.0,294.2384338378906,294.2884216308594
4891200,0.0,294.2929382324219,294.3559265136719
4891800,0.0,294.3507385253906,294.427734375
4892400,0.0,294.410888671875,294.50286865234375
4893000,0.0,294.3975830078125,294.5013427734375
4893600,0.0,294.3602294921875,294.4727783203125
4894200,0.0,294.30267333984375,294.42034912109375
4894800,0.0,294.22650146484375,294.3452453613281
4895400,0.0,294.13385009765625,294.2493896484375
4896000,0.0,294.02679443359375,294.134765625
4896600,0.0,293.93927001953125,294.0370788574219
4897200,0.0,293.8508605957031,293.9358825683594
4897800,0.0,293.761474609375,293.83135986328125
4898400,0.0,293.67108154296875,293.7237854003906
4899000,807.0750732421875,293.6482238769531,293.64813232421875
4899600,1805.005126953125,293.6481018066406,293.6480712890625
4900200,1819.413330078125,293.6489562988281,293.64892578125
4900800,1858.2100830078125,293.64898681640625,293.64892578125
4901400,1909.3076171875,293.64898681640625,293.64892578125
4902000,1960.615478515625,293.64898681640625,293.64892578125
4902600,2023.218017578125,293.6493835449219,293.64935302734375
4903200,2068.847412109375,293.6493835449219,293.64935302734375
4903800,2071.7392578125,293.64910888671875,293.6490783691406
4904400,2084.425537109375,293.6485595703125,293.6484680175781
4905000,2117.5869140625,293.6485595703125,293.6484680175781
4905600,2172.969482421875,293.6495056152344,293.64947509765625
4906200,2178.19189453125,293.6491394042969,293.6490783691406
4906800,2206.150390625,293.6491394042969,293.6490783691406
4907400,2229.282470703125,293.649169921875,293.64910888671875
4908000,2252.16552734375,293.649169921875,293.64910888671875
4908600,2274.896728515625,293.649169921875,293.64910888671875
4909200,2309.7099609375,293.6495361328125,293.6495056152344
4909800,2272.60595703125,293.6475524902344,293.64739990234375
4910400,2311.90087890625,293.6475524902344,293.64739990234375
4911000,2286.4248046875,293.64569091796875,293.64544677734375
4911600,2328.9072265625,293.6457214355469,293.6454772949219
4912200,2347.07275390625,293.6457214355469,293.6454772949219
4912800,2311.419189453125,293.6439514160156,293.64361572265625
4913400,2278.8828125,293.64166259765625,293.64117431640625
4914000,2313.685546875,293.64166259765625,293.64117431640625
4914600,2314.54248046875,293.64105224609375,293.6405334472656
4915200,2346.167724609375,293.64141845703125,293.64093017578125
4915800,2356.4765625,293.64141845703125,293.64093017578125
4916400,2356.12060546875,293.64105224609375,293.6405334472656
4917000,2371.46875,293.64105224609375,293.6405334472656
4917600,2383.912109375,293.64105224609375,293.6405334472656
4918200,2406.236083984375,293.6414489746094,293.6409606933594
4918800,2400.419921875,293.6410827636719,293.64056396484375
4919400,2413.173828125,293.6410827636719,293.64056396484375
4920000,2423.414306640625,293.6410827636719,293.64056396484375
4920600,2433.32568359375,293.6410827636719,293.64056396484375
4921200,2443.134765625,293.6410827636719,293.64056396484375
4921800,2460.21826171875,293.6415100097656,293.6409912109375
4922400,4648.515625,293.78399658203125,293.783447265625
4923000,3025.80859375,293.7837219238281,293.783203125
4923600,7163.47021484375,294.0650634765625,294.06805419921875
4924200,5046.77734375,294.1409912109375,294.1405029296875
4924800,3747.872802734375,294.14129638671875,294.14080810546875
4925400,3523.393310546875,294.14111328125,294.1405944824219
4926000,3473.782958984375,294.1411437988281,294.140625
4926600,3453.0283203125,294.1411437988281,294.140625
4927200,3439.1220703125,294.1411437988281,294.140625
4927800,3440.109375,294.1415100097656,294.1410217285156
4928400,3426.58544921875,294.1415100097656,294.1410217285156
4929000,3434.326171875,294.1423034667969,294.141845703125
4929600,3465.471435546875,294.1441345214844,294.143798828125
4930200,3437.67431640625,294.1441345214844,294.143798828125
4930800,3356.66796875,294.14056396484375,294.1399841308594
4931400,3396.2763671875,294.140625,294.14007568359375
4932000,3394.13134765625,294.140625,294.14007568359375
4932600,3295.775146484375,294.13653564453125,294.1357421875
4933200,3269.61181640625,294.1341247558594,294.1331787109375
4933800,3293.9208984375,294.1341247558594,294.1331787109375
4934400,3312.390380859375,294.1351318359375,294.13427734375
4935000,3285.1787109375,294.13519287109375,294.1343078613281
4935600,3276.529296875,294.13519287109375,294.1343078613281
4936200,3393.681396484375,294.1407165527344,294.1401672363281
4936800,3351.787841796875,294.1415100097656,294.1409912109375
4937400,3330.7783203125,294.1415100097656,294.1409912109375
4938000,3309.923828125,294.1411437988281,294.140625
4938600,3306.78759765625,294.1411437988281,294.140625
4939200,3301.36328125,294.1411437988281,294.140625
4939800,3298.177001953125,294.14111328125,294.1405944824219
4940400,3307.20166015625,294.1414794921875,294.1409912109375
4941000,3300.2021484375,294.1414794921875,294.1409912109375
4941600,3283.51123046875,294.14111328125,294.1405944824219
4942200,3282.9296875,294.14111328125,294.1405944824219
4942800,3279.657470703125,294.14111328125,294.1405944824219
4943400,3288.74169921875,294.1414794921875,294.1409912109375
4944000,3269.55859375,294.14111328125,294.1405944824219
4944600,3268.95751953125,294.14111328125,294.1405944824219
4945200,3265.8857421875,294.14111328125,294.1405944824219
4945800,3262.6728515625,294.14111328125,294.1405944824219
4946400,3259.45556640625,294.14111328125,294.1405944824219
4947000,3268.17529296875,294.1414794921875,294.1409912109375
4947600,3248.986328125,294.14111328125,294.1405944824219
4948200,3248.33642578125,294.14111328125,294.1405944824219
4948800,3245.294677734375,294.14111328125,294.1405944824219
4949400,3254.508056640625,294.1414794921875,294.1409912109375
4950000,3247.96142578125,294.1414794921875,294.1409912109375
4950600,3206.83740234375,294.1411437988281,294.140625
4951200,3190.907958984375,294.1411437988281,294.140625
4951800,3174.0263671875,294.1411437988281,294.140625
4952400,3157.07275390625,294.1411437988281,294.140625
4953000,3152.577880859375,294.1415100097656,294.1409912109375
4953600,3132.295654296875,294.1415100097656,294.1409912109375
4954200,2777.8515625,294.14141845703125,294.1408996582031
4954800,2560.275390625,294.1414489746094,294.14093017578125
4955400,2361.498046875,294.1414489746094,294.14093017578125
4956000,2177.556640625,294.1418151855469,294.1413269042969
4956600,1964.607177734375,294.1414489746094,294.14093017578125
4957200,1768.7884521484375,294.1414489746094,294.14093017578125
4957800,1308.0137939453125,294.1416320800781,294.14111328125
4958400,942.6634521484376,294.14166259765625,294.1411437988281
4959000,592.8598022460938,294.14166259765625,294.1411437988281
4959600,256.4306030273437,294.14202880859375,294.14154052734375
4960200,0.0,294.14251708984375,294.15472412109375
4960800,0.0,294.1649475097656,294.1886901855469
4961400,0.0,294.1783752441406,294.21319580078125
4962000,0.0,294.19696044921875,294.242919921875
4962600,0.0,294.22088623046875,294.2781066894531
4963200,0.0,294.2500305175781,294.3187255859375
4963800,0.0,294.28338623046875,294.3638916015625
4964400,0.0,294.32049560546875,294.4131774902344
4965000,0.0,294.3388977050781,294.443115234375
4965600,0.0,294.35235595703125,294.4675598144531
4966200,0.0,294.36236572265625,294.4878234863281
4966800,0.0,294.3688659667969,294.5038146972656
4967400,0.0,294.37451171875,294.5181579589844
4968000,0.0,294.3777770996094,294.529296875
4968600,0.0,294.382568359375,294.54144287109375
4969200,0.0,294.3861083984375,294.55181884765625
4969800,0.0,294.389404296875,294.5614013671875
4970400,0.0,294.3959655761719,294.5737609863281
4971000,0.0,294.401611328125,294.5848388671875
4971600,0.0,294.40667724609375,294.594970703125
4972200,0.0,294.41217041015625,294.60546875
4972800,0.0,294.4185791015625,294.6167297363281
4973400,0.0,294.42572021484375,294.6285705566406
4974000,0.0,294.431884765625,294.639404296875
4974600,0.0,294.4361572265625,294.6482238769531
4975200,0.0,294.4412841796875,294.6578063964844
4975800,0.0,294.4683837890625,294.6903991699219
4976400,0.0,294.5024108886719,294.7309265136719
4977000,0.0,294.543212890625,294.7794189453125
4977600,0.0,294.5901184082031,294.8352966308594
4978200,0.0,294.64208984375,294.8975524902344
4978800,0.0,294.69903564453125,294.9661560058594
4979400,0.0,294.6732177734375,294.9486999511719
4980000,0.0,294.6217346191406,294.90252685546875
4980600,0.0,294.5487976074219,294.83111572265625
4981200,0.0,294.4563293457031,294.73602294921875
4981800,0.0,294.34722900390625,294.6198425292969
4982400,0.0,294.22271728515625,294.4836730957031
4983000,0.0,294.14996337890625,294.398193359375
4983600,0.0,294.0866394042969,294.3208923339844
4984200,0.0,294.0304260253906,294.2499694824219
4984800,0.0,293.97979736328125,294.184326171875
4985400,0.0,293.93475341796875,294.124267578125
4986000,0.0,293.8941345214844,294.0688171386719
4986600,0.0,293.8466796875,294.00634765625
4987200,0.0,293.7984313964844,293.94305419921875
4987800,0.0,293.7499694824219,293.87945556640625
4988400,0.0,293.70159912109375,293.81591796875
4989000,0.0,293.6528015136719,293.7519226074219
4989600,355.0542907714844,293.6490478515625,293.6873474121094
4990200,513.7162475585939,293.6491394042969,293.649169921875
4990800,834.8695068359375,293.6493835449219,293.6494140625
4991400,908.3088989257812,293.6493835449219,293.64935302734375
4992000,864.0173950195312,293.646240234375,293.6460266113281
4992600,918.582763671875,293.6459045410156,293.6456604003906
4993200,956.55029296875,293.6459045410156,293.6456604003906
4993800,1038.933349609375,293.6479187011719,293.6477966308594
4994400,1033.475830078125,293.64752197265625,293.64739990234375
4995000,1059.596435546875,293.6475524902344,293.64739990234375
4995600,1041.641357421875,293.64593505859375,293.64569091796875
4996200,1090.32666015625,293.6462707519531,293.64605712890625
4996800,1111.39013671875,293.6462707519531,293.64605712890625
4997400,1138.4425048828125,293.6462707519531,293.64605712890625
4998000,1127.753173828125,293.64508056640625,293.6448059082031
4998600,1157.058837890625,293.64508056640625,293.6448059082031
4999200,1122.1884765625,293.64300537109375,293.6426086425781
4999800,1164.8712158203125,293.6430358886719,293.64263916015625
5000400,1186.0069580078125,293.6430358886719,293.64263916015625
5001000,1192.16064453125,293.6426696777344,293.6422424316406
5001600,1212.999755859375,293.6426696777344,293.6422424316406
5002200,1230.535400390625,293.6426696777344,293.6422424316406
5002800,1235.262451171875,293.6422119140625,293.6417541503906
5003400,1238.4317626953125,293.64141845703125,293.64093017578125
5004000,1263.212890625,293.64141845703125,293.64093017578125
5004600,1265.20751953125,293.6410827636719,293.64056396484375
5005200,1281.9434814453125,293.6410827636719,293.64056396484375
5005800,1295.86767578125,293.6410827636719,293.64056396484375
5006400,1321.7308349609375,293.6414489746094,293.6409606933594
5007000,1319.0587158203125,293.6410827636719,293.64056396484375
5007600,1334.5794677734375,293.6410827636719,293.64056396484375
5008200,1356.864013671875,293.6409912109375,293.64044189453125
5008800,3575.740234375,293.7838439941406,293.7833251953125
5009400,1962.5916748046875,293.7835693359375,293.7830505371094
5010000,7153.40625,294.12664794921875,294.14080810546875
5010600,3226.5439453125,294.140380859375,294.13983154296875
5011200,2605.68310546875,294.140869140625,294.140380859375
5011800,2489.26025390625,294.14093017578125,294.14044189453125
5012400,2478.21142578125,294.1413269042969,294.1408386230469
5013000,2469.97021484375,294.1413269042969,294.1408386230469
5013600,2456.63037109375,294.1409606933594,294.14044189453125
5014200,2461.05517578125,294.1409606933594,294.14044189453125
5014800,2463.748046875,294.1409606933594,294.14044189453125
5015400,2503.38232421875,294.14263916015625,294.1422119140625
5016000,2498.4873046875,294.1430358886719,294.1426086425781
5016600,2493.297119140625,294.1430358886719,294.1426086425781
5017200,2522.899169921875,294.1442565917969,294.1439208984375
5017800,2510.90380859375,294.1442565917969,294.1439208984375
5018400,2510.417724609375,294.1442565917969,294.1439208984375
5019000,2496.61279296875,294.14373779296875,294.14337158203125
5019600,2428.693603515625,294.14105224609375,294.1405334472656
5020200,2455.2177734375,294.14105224609375,294.1405334472656
5020800,2458.9560546875,294.14105224609375,294.1405334472656
5021400,2460.15771484375,294.14105224609375,294.1405334472656
5022000,2460.98876953125,294.14105224609375,294.1405334472656
5022600,2476.87353515625,294.14141845703125,294.1408996582031
5023200,2464.150390625,294.1410217285156,294.1405029296875
5023800,2469.58154296875,294.1410217285156,294.1405029296875
5024400,2472.592041015625,294.1410217285156,294.1405029296875
5025000,2487.96533203125,294.14141845703125,294.1408996582031
5025600,2487.60986328125,294.14141845703125,294.1408996582031
5026200,2475.11572265625,294.14105224609375,294.1405334472656
5026800,2479.1005859375,294.14105224609375,294.1405334472656
5027400,2480.87646484375,294.14105224609375,294.1405334472656
5028000,2482.486328125,294.14105224609375,294.1405334472656
5028600,2496.7265625,294.14141845703125,294.14093017578125
5029200,2495.311767578125,294.14141845703125,294.14093017578125
5029800,2484.44189453125,294.14105224609375,294.1405334472656
5030400,2489.51171875,294.14105224609375,294.1405334472656
5031000,2491.853515625,294.14105224609375,294.1405334472656
5031600,2506.49853515625,294.14141845703125,294.14093017578125
5032200,2492.897216796875,294.14105224609375,294.1405334472656
5032800,2497.8515625,294.14105224609375,294.1405334472656
5033400,2495.06298828125,294.14111328125,294.1405944824219
5034000,2493.0478515625,294.14111328125,294.1405944824219
5034600,2491.8515625,294.14111328125,294.1405944824219
5035200,2503.25439453125,294.1414794921875,294.1409912109375
5035800,2486.48095703125,294.14111328125,294.1405944824219
5036400,2488.21533203125,294.14111328125,294.1405944824219
5037000,2442.0771484375,294.1411437988281,294.1405944824219
5037600,2425.485595703125,294.1415100097656,294.1409912109375
5038200,2395.9892578125,294.1415100097656,294.1410217285156
5038800,2357.07177734375,294.1411437988281,294.140625
5039400,2334.074951171875,294.1411437988281,294.140625
5040000,2308.1845703125,294.1411437988281,294.140625
5040600,2294.889892578125,294.1411437988281,294.140625
5041200,2288.72265625,294.1415100097656,294.1410217285156
5041800,2265.902099609375,294.1415100097656,294.1409912109375
5042400,2233.04345703125,294.1411437988281,294.140625
5043000,2216.01220703125,294.1411437988281,294.140625
5043600,2196.155029296875,294.1411437988281,294.140625
5044200,2138.88623046875,294.14154052734375,294.1410217285156
5044800,2072.041259765625,294.14117431640625,294.140625
5045400,2026.7138671875,294.14117431640625,294.1406555175781
5046000,1979.22021484375,294.14117431640625,294.1406555175781
5046600,1931.214599609375,294.14117431640625,294.1406555175781
5047200,1882.891357421875,294.14117431640625,294.1406555175781
5047800,1880.228759765625,294.14154052734375,294.14105224609375
5048400,1835.969482421875,294.14117431640625,294.140625
5049000,1807.9783935546875,294.14117431640625,294.140625
5049600,1777.001953125,294.14117431640625,294.140625
5050200,1758.1328125,294.14154052734375,294.14105224609375
5050800,1723.397705078125,294.14154052734375,294.14105224609375
5051400,1711.842041015625,294.1411437988281,294.140625
5052000,1703.77978515625,294.1411437988281,294.140625
5052600,1690.6802978515625,294.1411437988281,294.140625
5053200,1731.32763671875,294.1432189941406,294.142822265625
5053800,1739.84326171875,294.1447448730469,294.1444396972656
5054400,1708.9375,294.1447448730469,294.1444396972656
5055000,633.333984375,294.1402587890625,294.1396484375
5055600,148.12591552734375,294.142822265625,294.1423645019531
5056200,0.0,294.160888671875,294.1782531738281
5056800,0.0,294.2070617675781,294.240966796875
5057400,0.0,294.2778015136719,294.33001708984375
5058000,0.0,294.3686828613281,294.4416198730469
5058600,0.0,294.41973876953125,294.5127868652344
5059200,0.0,294.46441650390625,294.57757568359375
5059800,0.0,294.50616455078125,294.63909912109375
5060400,0.0,294.5447998046875,294.6970520019531
5061000,0.0,294.58111572265625,294.7520751953125
5061600,0.0,294.6158447265625,294.8048400878906
5062200,0.0,294.6398620605469,294.8458251953125
5062800,0.0,294.6594543457031,294.88128662109375
5063400,0.0,294.6753234863281,294.911865234375
5064000,0.0,294.6883544921875,294.9383850097656
5064600,0.0,294.6982116699219,294.9605407714844
5065200,0.0,294.7054443359375,294.9788818359375
5065800,0.0,294.7005920410156,294.9834899902344
5066400,0.0,294.6902770996094,294.9810791015625
5067000,0.0,294.6756591796875,294.9726867675781
5067600,0.0,294.6575622558594,294.959228515625
5068200,0.0,294.636474609375,294.9411926269531
5068800,0.0,294.612060546875,294.91827392578125
5069400,0.0,294.5795593261719,294.88555908203125
5070000,0.0,294.5429992675781,294.8470458984375
5070600,0.0,294.5019226074219,294.8023681640625
5071200,0.0,294.45574951171875,294.7509765625
5071800,0.0,294.4034729003906,294.69189453125
5072400,0.0,294.3479309082031,294.6279296875
5073000,0.0,294.2872009277344,294.5571594238281
5073600,0.0,294.22247314453125,294.48089599609375
5074200,0.0,294.15478515625,294.4001770019531
5074800,0.0,294.0837097167969,294.3146057128906
5075400,0.0,294.00958251953125,294.2246398925781
5076000,0.0,293.9329833984375,294.13092041015625
5076600,0.0,293.87786865234375,294.0587158203125
5077200,0.0,293.82891845703125,293.99273681640625
5077800,0.0,293.7843017578125,293.931396484375
5078400,0.0,293.7429504394531,293.8737487792969
5079000,0.0,293.7041320800781,293.8191833496094
5079600,0.0,293.6680908203125,293.76806640625
5080200,111.35504913330078,293.6490783691406,293.7203369140625
5080800,273.73110961914057,293.6490478515625,293.6753234863281
5081400,439.2834777832031,293.6490173339844,293.6490478515625
5082000,690.96923828125,293.6493835449219,293.6494140625
5082600,712.18603515625,293.6477355957031,293.6476135253906
5083200,772.6138916015625,293.6477355957031,293.6476135253906
5083800,802.49560546875,293.64739990234375,293.64727783203125
5084400,823.592041015625,293.646728515625,293.64654541015625
5085000,863.2862548828125,293.646728515625,293.64654541015625
5085600,950.7197265625,293.6487121582031,293.6486511230469
5086200,950.57373046875,293.6483459472656,293.64825439453125
5086800,981.87939453125,293.6483459472656,293.64825439453125
5087400,920.2730712890624,293.6447448730469,293.6444396972656
5088000,941.778076171875,293.6429138183594,293.64251708984375
5088600,995.0148315429688,293.6429138183594,293.64251708984375
5089200,1006.6935424804688,293.6422119140625,293.6417541503906
5089800,1010.0370483398438,293.64093017578125,293.6404113769531
5090400,1052.414306640625,293.64093017578125,293.6404113769531
5091000,1079.9130859375,293.6409606933594,293.6404113769531
5091600,1118.748046875,293.6413269042969,293.64080810546875
5092200,1141.605224609375,293.6413269042969,293.64080810546875
5092800,1154.35693359375,293.6409606933594,293.64044189453125
5093400,1182.7879638671875,293.6409606933594,293.6404113769531
5094000,1208.193359375,293.6409606933594,293.6404113769531
5094600,1248.103271484375,293.64129638671875,293.64080810546875
5095200,3457.45361328125,293.7837829589844,293.78326416015625
5095800,1854.45166015625,293.7835388183594,293.78302001953125
5096400,7102.5380859375,294.1341857910156,294.140380859375
5097000,3091.59814453125,294.1402893066406,294.1397705078125
5097600,2514.718017578125,294.1408386230469,294.14031982421875
5098200,2423.288330078125,294.1412658691406,294.1407775878906
5098800,2392.53857421875,294.1408996582031,294.140380859375
5099400,2397.9072265625,294.1408996582031,294.140380859375
5100000,2405.33935546875,294.1408996582031,294.140380859375
5100600,2426.712646484375,294.14129638671875,294.1407775878906
5101200,2433.40673828125,294.14129638671875,294.1407775878906
5101800,2431.8017578125,294.14105224609375,294.1405334472656
5102400,2582.052978515625,294.1463623046875,294.1461486816406
5103000,2540.0986328125,294.1463623046875,294.1461486816406
5103600,2550.588134765625,294.1463928222656,294.14617919921875
5104200,2501.7060546875,294.1434631347656,294.1430969238281
5104800,2544.4501953125,294.1434631347656,294.1430969238281
5105400,2517.81396484375,294.1422119140625,294.1417541503906
5106000,2444.272216796875,294.1386413574219,294.1379699707031
5106600,2489.404541015625,294.1386413574219,294.1379699707031
5107200,2506.40234375,294.138671875,294.13800048828125
5107800,2556.478515625,294.14111328125,294.14056396484375
5108400,2537.53271484375,294.1410827636719,294.14056396484375
5109000,2538.83251953125,294.1409912109375,294.1404724121094
5109600,2547.02001953125,294.1409912109375,294.1404724121094
5110200,2555.158447265625,294.1410217285156,294.1404724121094
5110800,2575.92724609375,294.1413879394531,294.140869140625
5111400,2568.55859375,294.1410217285156,294.1404724121094
5112000,2579.68212890625,294.1410217285156,294.1404724121094
5112600,2585.762451171875,294.1410217285156,294.1405029296875
5113200,2604.664306640625,294.14141845703125,294.1408996582031
5113800,2608.2490234375,294.14141845703125,294.1408996582031
5114400,2602.22509765625,294.1410217285156,294.1405029296875
5115000,2612.18798828125,294.1410217285156,294.1405029296875
5115600,2619.465087890625,294.1410217285156,294.1405029296875
5116200,2626.02734375,294.1410217285156,294.1405029296875
5116800,2645.34375,294.14141845703125,294.1408996582031
5117400,2648.969970703125,294.14141845703125,294.1408996582031
5118000,2642.8486328125,294.1410217285156,294.1405029296875
5118600,2652.75927734375,294.1410217285156,294.1405029296875
5119200,2659.91259765625,294.1410217285156,294.1405029296875
5119800,2652.159423828125,294.1414794921875,294.1409912109375
5120400,2625.07373046875,294.14111328125,294.1405944824219
5121000,2618.8037109375,294.14111328125,294.1405944824219
5121600,2610.3671875,294.14111328125,294.1405944824219
5122200,2601.6005859375,294.14111328125,294.1405944824219
5122800,2592.65478515625,294.14111328125,294.1405944824219
5123400,2568.91162109375,294.1414794921875,294.1409912109375
5124000,2527.453369140625,294.14111328125,294.1405944824219
5124600,2505.961181640625,294.14111328125,294.1405944824219
5125200,2482.055419921875,294.14111328125,294.1405944824219
5125800,2470.232177734375,294.1414794921875,294.1409912109375
5126400,2442.45068359375,294.1414794921875,294.1409912109375
5127000,1659.28564453125,294.14129638671875,294.1407775878906
5127600,1177.76220703125,294.141357421875,294.1408386230469
5128200,738.2794189453125,294.141357421875,294.1408386230469
5128800,303.7693176269531,294.141357421875,294.140869140625
5129400,0.0,294.14190673828125,294.1568908691406
5130000,0.0,294.1696472167969,294.19866943359375
5130600,0.0,294.15362548828125,294.1943359375
5131200,60.28947067260742,294.1412048339844,294.1842041015625
5131800,195.05247497558597,294.1412048339844,294.16949462890625
5132400,262.96139526367193,294.14154052734375,294.1500244140625
5133000,412.6163635253906,294.14117431640625,294.14068603515625
5133600,592.1296997070312,294.14117431640625,294.1406555175781
5134200,88.43607330322266,294.1412353515625,294.14532470703125
5134800,0.0,294.14862060546875,294.1682434082031
5135400,0.0,294.1701354980469,294.2030029296875
5136000,0.0,294.201904296875,294.248046875
5136600,0.0,294.2435302734375,294.3033447265625
5137200,0.0,294.29351806640625,294.36773681640625
5137800,0.0,294.36224365234375,294.452392578125
5138400,0.0,294.4413146972656,294.549072265625
5139000,0.0,294.5299377441406,294.6572265625
5139600,0.0,294.6276550292969,294.7764587402344
