,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
19967400,0.0,305.70074462890625,306.5808410644531
19968000,0.0,305.68377685546875,306.561279296875
19968600,0.0,305.6679992675781,306.5428771972656
19969200,0.0,305.6522216796875,306.5245056152344
19969800,0.0,305.6360778808594,306.50579833984375
19970400,0.0,305.6194763183594,306.48663330078125
19971000,0.0,305.6029968261719,306.46759033203125
19971600,0.0,305.58770751953125,306.44976806640625
19972200,0.0,305.5714111328125,306.4309387207031
19972800,0.0,305.5552062988281,306.4122009277344
19973400,0.0,305.5393981933594,306.39385986328125
19974000,0.0,305.5248718261719,306.3768310546875
19974600,0.0,305.51043701171875,306.3598937988281
19975200,0.0,305.4950256347656,306.34197998046875
19975800,0.0,305.480224609375,306.32476806640625
19976400,0.0,305.465576171875,306.3076477050781
19977000,0.0,305.4629211425781,306.3031311035156
19977600,0.0,305.46246337890625,306.30133056640625
19978200,0.0,305.4653015136719,306.30340576171875
19978800,0.0,305.47222900390625,306.31024169921875
19979400,0.0,305.4823303222656,306.3209228515625
19980000,0.0,305.49468994140625,306.33465576171875
19980600,0.0,305.5201416015625,306.36273193359375
19981200,0.0,305.55328369140625,306.39984130859375
19981800,0.0,305.59173583984375,306.44366455078125
19982400,0.0,305.6344299316406,306.4931335449219
19983000,0.0,305.680419921875,306.5473327636719
19983600,0.0,305.7305603027344,306.6070556640625
19984200,0.0,305.7884216308594,306.676025390625
19984800,0.0,305.8498840332031,306.75006103515625
19985400,0.0,305.91510009765625,306.8292541503906
19986000,0.0,305.98333740234375,306.912841796875
19986600,0.0,306.05596923828125,307.0021057128906
19987200,0.0,306.1317138671875,307.09576416015625
19987800,0.0,306.2116394042969,307.1943359375
19988400,0.0,306.2971496582031,307.2994384765625
19989000,0.0,306.38153076171875,307.4043273925781
19989600,0.0,306.4635314941406,307.507568359375
19990200,0.0,306.5439147949219,307.60980224609375
19990800,0.0,306.6241149902344,307.7123718261719
19991400,0.0,306.719970703125,307.83056640625
19992000,0.0,306.822998046875,307.95635986328125
19992600,0.0,306.9192199707031,308.07568359375
19993200,0.0,306.95013427734375,308.12957763671875
19993800,0.0,306.9809265136719,308.1823425292969
19994400,0.0,307.0138854980469,308.2361145019531
19995000,0.0,307.045654296875,308.28717041015625
19995600,0.0,307.07672119140625,308.336181640625
19996200,0.0,307.10723876953125,308.3833923339844
19996800,0.0,307.1378479003906,308.4294128417969
19997400,0.0,307.1691589355469,308.4749450683594
19998000,0.0,307.199951171875,308.5188903808594
19998600,0.0,307.22296142578125,308.5538330078125
19999200,0.0,307.2453918457031,308.5870666503906
19999800,0.0,307.2667541503906,308.61810302734375
20000400,0.0,307.2878723144531,308.64788818359375
20001000,0.0,307.30670166015625,308.6744384765625
20001600,0.0,307.3247375488281,308.69927978515625
20002200,0.0,307.351806640625,308.7327880859375
20002800,0.0,307.3794860839844,308.7665100097656
20003400,0.0,307.4090576171875,308.8018493652344
20004000,0.0,307.4605712890625,308.8591003417969
20004600,0.0,307.59307861328125,308.99810791015625
20005200,0.0,307.7177734375,309.1309814453125
20005800,0.0,307.7264099121094,309.14874267578125
20006400,0.0,307.73370361328125,309.164794921875
20007000,0.0,307.7435607910156,309.1826171875
20007600,0.0,307.7567443847656,309.2030334472656
20008200,0.0,307.77130126953125,309.22412109375
20008800,0.0,307.7874450683594,309.2461242675781
20009400,0.0,307.8039245605469,309.2678527832031
20010000,0.0,307.82061767578125,309.2892761230469
20010600,0.0,307.83831787109375,309.31121826171875
20011200,0.0,307.8555908203125,309.3323059082031
20011800,0.0,307.8731689453125,309.3533020019531
20012400,0.0,307.8915710449219,309.374755859375
20013000,0.0,307.89178466796875,309.376708984375
20013600,0.0,307.8849182128906,309.37042236328125
20014200,0.0,307.87298583984375,309.3577880859375
20014800,0.0,307.8565673828125,309.33929443359375
20015400,0.0,307.83709716796875,309.3164367675781
20016000,0.0,307.81378173828125,309.28839111328125
20016600,0.0,307.7919921875,309.26080322265625
20017200,0.0,307.7668151855469,309.22882080078125
20017800,0.0,307.73980712890625,309.1940002441406
20018400,0.0,307.71160888671875,309.1570739746094
20019000,0.0,307.68048095703125,309.11639404296875
20019600,0.0,307.6478576660156,309.0733947753906
20020200,0.0,307.6157531738281,309.0301513671875
20020800,0.0,307.58203125,308.984619140625
20021400,0.0,307.5461120605469,308.93621826171875
20022000,0.0,307.5087890625,308.88580322265625
20022600,0.0,307.4713134765625,308.8347473144531
20023200,0.0,307.4317321777344,308.78106689453125
20023800,0.0,307.3778991699219,308.7120361328125
20024400,0.0,307.3170166015625,308.6349792480469
20025000,0.0,307.25146484375,308.5521545410156
20025600,0.0,307.18426513671875,308.466552734375
20026200,0.0,307.1103820800781,308.3731384277344
20026800,0.0,307.03277587890625,308.27490234375
20027400,0.0,306.9748840332031,308.196533203125
20028000,0.0,306.922607421875,308.12384033203125
20028600,0.0,306.8737487792969,308.054931640625
20029200,0.0,306.8251953125,307.9867248535156
20029800,0.0,306.7781677246094,307.92059326171875
20030400,0.0,306.73358154296875,307.8574523925781
20031000,0.0,306.6943359375,307.80047607421875
20031600,0.0,306.6569519042969,307.74615478515625
20032200,0.0,306.6216125488281,307.6946716308594
20032800,0.0,306.58746337890625,307.645263671875
20033400,0.0,306.555908203125,307.5992126464844
20034000,0.0,306.52557373046875,307.55523681640625
20034600,0.0,306.49664306640625,307.51348876953125
20035200,0.0,306.47088623046875,307.4756164550781
20035800,0.0,306.44561767578125,307.4390869140625
20036400,0.0,306.4233093261719,307.4062194824219
20037000,0.0,306.4000244140625,307.3731384277344
20037600,0.0,306.3768310546875,307.34075927734375
20038200,0.0,306.3565979003906,307.3120422363281
20038800,0.0,306.3369140625,307.284423828125
20039400,0.0,306.3168640136719,307.2570495605469
20040000,0.0,306.2941589355469,307.2275085449219
20040600,0.0,306.2708435058594,307.1977844238281
20041200,0.0,306.24755859375,307.16845703125
20041800,0.0,306.2274169921875,307.1425476074219
20042400,0.0,306.203857421875,307.1135559082031
20043000,0.0,306.1804504394531,307.0849304199219
20043600,0.0,306.15826416015625,307.0577697753906
20044200,0.0,306.1356506347656,307.0303955078125
20044800,0.0,306.1131286621094,307.0032653808594
20045400,0.0,306.0896301269531,306.975341796875
20046000,0.0,306.06787109375,306.94927978515625
20046600,0.0,306.046142578125,306.92340087890625
20047200,0.0,306.02386474609375,306.8970947265625
20047800,0.0,306.0010986328125,306.8703918457031
20048400,0.0,305.9783935546875,306.84381103515625
20049000,0.0,305.9574279785156,306.8190612792969
20049600,0.0,305.9361572265625,306.7940979003906
20050200,0.0,305.9150695800781,306.76934814453125
20050800,0.0,305.89361572265625,306.7442932128906
20051400,0.0,305.8734130859375,306.7205505371094
20052000,0.0,305.853271484375,306.69696044921875
20052600,0.0,305.8328552246094,306.6731262207031
20053200,0.0,305.8120422363281,306.64892578125
20053800,0.0,305.7913818359375,306.62493896484375
20054400,0.0,305.77197265625,306.60223388671875
20055000,0.0,305.7515869140625,306.5785827636719
20055600,0.0,305.7313232421875,306.5550537109375
20056200,0.0,305.7113037109375,306.5318603515625
20056800,0.0,305.6925048828125,306.5098876953125
20057400,0.0,305.67376708984375,306.488037109375
20058000,0.0,305.65399169921875,306.46514892578125
20058600,0.0,305.63482666015625,306.44293212890625
20059200,0.0,305.6157531738281,306.4208068847656
20059800,0.0,305.597900390625,306.39990234375
20060400,0.0,305.57867431640625,306.377685546875
20061000,0.0,305.55975341796875,306.35577392578125
20061600,0.0,305.542236328125,306.3352966308594
20062200,0.0,305.52545166015625,306.3155517578125
20062800,0.0,305.5087585449219,306.2960205078125
20063400,0.0,305.5142822265625,306.2998962402344
20064000,0.0,305.5293884277344,306.314453125
20064600,0.0,305.5511779785156,306.33709716796875
20065200,0.0,305.5783996582031,306.3665466308594
20065800,0.0,305.6099548339844,306.40185546875
20066400,0.0,305.6465148925781,306.44366455078125
20067000,0.0,305.684814453125,306.48846435546875
20067600,0.0,305.7252502441406,306.5367126464844
20068200,0.0,305.76824951171875,306.58868408203125
20068800,0.0,305.8131103515625,306.6437072753906
20069400,0.0,305.8613586425781,306.7032165527344
20070000,0.0,305.9117431640625,306.765869140625
20070600,0.0,305.96405029296875,306.8314208984375
20071200,0.0,306.017822265625,306.8992919921875
20071800,0.0,306.0735778808594,306.96990966796875
20072400,0.0,306.13232421875,307.0442810058594
20073000,0.0,306.19207763671875,307.120361328125
20073600,0.0,306.25360107421875,307.1988525390625
20074200,0.0,306.3148498535156,307.2777404785156
20074800,0.0,306.3765563964844,307.35760498046875
20075400,0.0,306.440673828125,307.44036865234375
20076000,0.0,306.506103515625,307.5249328613281
20076600,0.0,306.5738830566406,307.61224365234375
20077200,0.0,306.6438903808594,307.7022399902344
20077800,0.0,306.715576171875,307.7939453125
20078400,0.0,306.796142578125,307.8948059082031
20079000,0.0,306.87493896484375,307.9941711425781
20079600,0.0,306.95245361328125,308.0924377441406
20080200,0.0,307.02911376953125,308.1900329589844
20080800,0.0,307.10455322265625,308.2864990234375
20081400,0.0,307.1600341796875,308.3623046875
20082000,0.0,307.2015075683594,308.42327880859375
20082600,0.0,307.2406921386719,308.4809875488281
20083200,0.0,307.2796936035156,308.537353515625
20083800,0.0,307.3171081542969,308.591064453125
20084400,0.0,307.3533020019531,308.6424560546875
20085000,0.0,307.38330078125,308.6864013671875
20085600,0.0,307.4084167480469,308.7242431640625
20086200,0.0,307.4312744140625,308.75860595703125
20086800,0.0,307.4501953125,308.78778076171875
20087400,0.0,307.4691467285156,308.8158264160156
20088000,0.0,307.48663330078125,308.8412780761719
20088600,0.0,307.51904296875,308.8814697265625
20089200,0.0,307.55499267578125,308.92498779296875
20089800,0.0,307.59442138671875,308.97186279296875
20090400,0.0,307.6430358886719,309.028076171875
20091000,0.0,307.7001953125,309.0931091308594
20091600,0.0,307.758544921875,309.15985107421875
20092200,0.0,307.80010986328125,309.20941162109375
20092800,0.0,307.838134765625,309.25518798828125
20093400,0.0,307.8722839355469,309.2967529296875
20094000,0.0,307.9024963378906,309.33392333984375
20094600,0.0,307.9305419921875,309.368408203125
20095200,0.0,307.9559020996094,309.3996887207031
20095800,0.0,307.97943115234375,309.42852783203125
20096400,0.0,308.00164794921875,309.4554138183594
20097000,0.0,308.0211181640625,309.47894287109375
20097600,0.0,308.039306640625,309.5006408691406
20098200,0.0,308.0574951171875,309.521728515625
20098800,0.0,308.07330322265625,309.53985595703125
20099400,0.0,308.07421875,309.5419616699219
20100000,0.0,308.068359375,309.53619384765625
20100600,0.0,308.05767822265625,309.5244140625
20101200,0.0,308.03607177734375,309.50042724609375
20101800,0.0,307.99969482421875,309.460205078125
20102400,0.0,307.96142578125,309.41656494140625
20103000,0.0,307.92132568359375,309.3695068359375
20103600,0.0,307.877685546875,309.3173828125
20104200,0.0,307.83203125,309.2618103027344
20104800,0.0,307.78289794921875,309.20135498046875
20105400,0.0,307.7335510253906,309.13946533203125
20106000,0.0,307.68243408203125,309.0745544433594
20106600,0.0,307.6310119628906,309.00836181640625
20107200,0.0,307.6715087890625,309.0337829589844
20107800,0.0,307.70306396484375,309.0509948730469
20108400,0.0,307.66119384765625,308.9953308105469
20109000,0.0,307.5849609375,308.90484619140625
20109600,0.0,307.5090026855469,308.8135681152344
20110200,0.0,307.4292907714844,308.7171936035156
20110800,0.0,307.35186767578125,308.621826171875
20111400,0.0,307.2735900878906,308.5244140625
20112000,0.0,307.19464111328125,308.42523193359375
20112600,0.0,307.11181640625,308.3211364746094
20113200,0.0,307.02783203125,308.21490478515625
20113800,0.0,306.964111328125,308.129150390625
20114400,0.0,306.9051513671875,308.04833984375
20115000,0.0,306.8506164550781,307.9723815917969
20115600,0.0,306.7969055175781,307.89776611328125
20116200,0.0,306.7477111816406,307.8283386230469
20116800,0.0,306.7015075683594,307.76263427734375
20117400,0.0,306.65728759765625,307.69976806640625
20118000,0.0,306.615478515625,307.64013671875
20118600,0.0,306.57574462890625,307.5834655761719
20119200,0.0,306.538818359375,307.5304870605469
20119800,0.0,306.5033874511719,307.4798583984375
20120400,0.0,306.4691162109375,307.4312438964844
20121000,0.0,306.4364013671875,307.3849792480469
20121600,0.0,306.4057312011719,307.3415832519531
20122200,0.0,306.3756103515625,307.2995300292969
20122800,0.0,306.3473205566406,307.2599792480469
20123400,0.0,306.32086181640625,307.2230224609375
20124000,0.0,306.29443359375,307.186767578125
20124600,0.0,306.2685241699219,307.1516418457031
20125200,0.0,306.2413330078125,307.1158447265625
20125800,0.0,306.2141418457031,307.08050537109375
20126400,0.0,306.1894836425781,307.0482177734375
20127000,0.0,306.1618957519531,307.013427734375
20127600,0.0,306.13427734375,306.9789733886719
20128200,0.0,306.1060791015625,306.9442138671875
20128800,0.0,306.0797119140625,306.9115905761719
20129400,0.0,306.053466796875,306.87939453125
20130000,0.0,306.0270690917969,306.8472595214844
20130600,0.0,306.0009765625,306.8156433105469
20131200,0.0,305.97491455078125,306.7842712402344
20131800,0.0,305.949951171875,306.754150390625
20132400,0.0,305.9244079589844,306.7236022949219
20133000,0.0,305.89874267578125,306.693115234375
20133600,0.0,305.8725280761719,306.66217041015625
20134200,0.0,305.84735107421875,306.6323547363281
20134800,0.0,305.82208251953125,306.6025695800781
20135400,0.0,305.79705810546875,306.5731201171875
20136000,0.0,305.771728515625,306.5434875488281
20136600,0.0,305.7467041015625,306.51416015625
20137200,0.0,305.72296142578125,306.48626708984375
20137800,0.0,305.69830322265625,306.4574890136719
20138400,0.0,305.673828125,306.428955078125
20139000,0.0,305.6493835449219,306.4004821777344
20139600,0.0,305.6260681152344,306.37322998046875
20140200,0.0,305.6027526855469,306.34600830078125
20140800,0.0,305.578369140625,306.3177490234375
20141400,0.0,305.55450439453125,306.29010009765625
20142000,0.0,305.53070068359375,306.26251220703125
20142600,0.0,305.50775146484375,306.2358093261719
20143200,0.0,305.4832763671875,306.2076110839844
20143800,0.0,305.458984375,306.17962646484375
20144400,0.0,305.4359436035156,306.15289306640625
20145000,0.0,305.4135437011719,306.1268005371094
20145600,0.0,305.39111328125,306.10076904296875
20146200,0.0,305.36767578125,306.07373046875
20146800,0.0,305.34613037109375,306.0486145019531
20147400,0.0,305.3248291015625,306.0237731933594
20148000,0.0,305.3031005859375,305.9985656738281
20148600,0.0,305.2804870605469,305.9725036621094
20149200,0.0,305.2581481933594,305.94671630859375
20149800,0.0,305.2867431640625,305.9744567871094
20150400,0.0,305.33111572265625,306.0202941894531
20151000,0.0,305.3892822265625,306.08270263671875
20151600,0.0,305.45928955078125,306.159912109375
20152200,0.0,305.54150390625,306.25244140625
20152800,0.0,305.6337890625,306.3582458496094
20153400,0.0,305.7124938964844,306.452392578125
20154000,0.0,305.7919921875,306.5494689941406
20154600,0.0,305.8733215332031,306.6501770019531
20155200,0.0,305.9576110839844,306.7554931640625
20155800,0.0,306.0432434082031,306.8636169433594
20156400,0.0,306.1307678222656,306.9749450683594
20157000,0.0,306.220703125,307.08978271484375
20157600,0.0,306.31353759765625,307.20843505859375
20158200,0.0,306.40826416015625,307.32977294921875
20158800,0.0,306.50372314453125,307.45257568359375
20159400,0.0,306.60076904296875,307.5775451660156
20160000,0.0,306.6997985839844,307.705078125
20160600,0.0,306.7923278808594,307.82623291015625
20161200,0.0,306.8825988769531,307.9451904296875
20161800,0.0,306.9731750488281,308.064453125
20162400,0.0,307.06414794921875,308.18402099609375
20163000,0.0,307.1552734375,308.3035583496094
20163600,0.0,307.2472229003906,308.42376708984375
20164200,0.0,307.32470703125,308.528564453125
20164800,0.0,307.401611328125,308.6319580078125
20165400,0.0,307.4757385253906,308.7315979003906
20166000,0.0,307.5581359863281,308.8386535644531
20166600,0.0,307.63616943359375,308.94049072265625
20167200,0.0,307.7113037109375,309.0386657714844
20167800,0.0,307.7755126953125,309.1244201660156
20168400,0.0,307.8328552246094,309.20196533203125
20169000,0.0,307.8844299316406,309.27227783203125
20169600,0.0,307.9296569824219,309.334716796875
20170200,0.0,307.97161865234375,309.3923645019531
20170800,0.0,308.0097961425781,309.4446716308594
20171400,0.0,308.038818359375,309.48614501953125
20172000,0.0,308.0614929199219,309.519775390625
20172600,0.0,308.0806884765625,309.54833984375
20173200,0.0,308.0973815917969,309.5728759765625
20173800,0.0,308.1107482910156,309.5926818847656
20174400,0.0,308.12164306640625,309.6086120605469
20175000,0.0,308.14935302734375,309.6410827636719
20175600,0.0,308.1819152832031,309.67791748046875
20176200,0.0,308.21746826171875,309.7174987792969
20176800,0.0,308.2457275390625,309.7496337890625
20177400,0.0,308.27398681640625,309.7816162109375
20178000,0.0,308.3056335449219,309.81689453125
20178600,0.0,308.34423828125,309.8593444824219
20179200,0.0,308.38555908203125,309.9048156738281
20179800,0.0,308.4301452636719,309.95404052734375
20180400,0.0,308.4776916503906,310.0066833496094
20181000,0.0,308.52947998046875,310.06414794921875
20181600,0.0,308.58349609375,310.12445068359375
20182200,0.0,308.630126953125,310.17755126953125
20182800,0.0,308.6758117675781,310.2299499511719
20183400,0.0,308.7202453613281,310.28125
20184000,0.0,308.7641296386719,310.3321533203125
20184600,0.0,308.80548095703125,310.3805847167969
20185200,0.0,308.8460998535156,310.4283142089844
20185800,0.0,308.872802734375,310.46148681640625
20186400,0.0,308.8948059082031,310.4892578125
20187000,0.0,308.9129943847656,310.51251220703125
20187600,0.0,308.92626953125,310.5299377441406
20188200,0.0,308.9382019042969,310.5451965332031
20188800,0.0,308.94744873046875,310.5568542480469
20189400,0.0,308.9420471191406,310.5523986816406
20190000,0.0,308.9296569824219,310.53955078125
20190600,0.0,308.9121398925781,310.5201416015625
20191200,0.0,308.8935241699219,310.4981384277344
20191800,0.0,308.95574951171875,310.5561218261719
20192400,0.0,309.0066833496094,310.60284423828125
20193000,0.0,309.01690673828125,310.6081237792969
20193600,0.0,308.9597473144531,310.544677734375
20194200,0.0,308.8937072753906,310.4700622558594
20194800,0.0,308.82135009765625,310.3865966796875
20195400,0.0,308.7335205078125,310.28509521484375
20196000,0.0,308.6416931152344,310.1769104003906
20196600,0.0,308.52777099609375,310.0435485839844
20197200,0.0,308.4078063964844,309.9010925292969
20197800,0.0,308.2828369140625,309.7506103515625
20198400,0.0,308.1496276855469,309.5890197753906
20199000,0.0,308.0131530761719,309.42132568359375
20199600,0.0,307.8724670410156,309.246826171875
20200200,0.0,307.7708740234375,309.11114501953125
20200800,0.0,307.6798095703125,308.98583984375
20201400,0.0,307.59722900390625,308.86932373046875
20202000,0.0,307.5228271484375,308.76165771484375
20202600,0.0,307.45343017578125,308.65997314453125
20203200,0.0,307.38922119140625,308.5645751953125
20203800,0.0,307.3314208984375,308.4770202636719
20204400,0.0,307.27838134765625,308.39569091796875
20205000,0.0,307.2288818359375,308.31939697265625
20205600,0.0,307.18084716796875,308.24609375
20206200,0.0,307.13653564453125,308.17803955078125
20206800,0.0,307.0945739746094,308.1138000488281
20207400,0.0,307.05523681640625,308.05364990234375
20208000,0.0,307.01605224609375,307.9949951171875
20208600,0.0,306.9784240722656,307.939208984375
20209200,0.0,306.94378662109375,307.8876647949219
20209800,0.0,306.9097595214844,307.837890625
20210400,0.0,306.87664794921875,307.7901916503906
20211000,0.0,306.8431701660156,307.7431335449219
20211600,0.0,306.81201171875,307.6993713378906
20212200,0.0,306.78143310546875,307.6570739746094
20212800,0.0,306.7516784667969,307.616455078125
20213400,0.0,306.72271728515625,307.577392578125
20214000,0.0,306.6940002441406,307.539306640625
20214600,0.0,306.6707763671875,307.5074157714844
20215200,0.0,306.647705078125,307.476318359375
20215800,0.0,306.6246643066406,307.4459228515625
20216400,0.0,306.6011657714844,307.4156188964844
20217000,0.0,306.5788269042969,307.38702392578125
20217600,0.0,306.5565185546875,307.35894775390625
20218200,0.0,306.53375244140625,307.3308410644531
20218800,0.0,306.5105285644531,307.30267333984375
20219400,0.0,306.48748779296875,307.2749938964844
20220000,0.0,306.46563720703125,307.24884033203125
20220600,0.0,306.44281005859375,307.2220153808594
20221200,0.0,306.420166015625,307.195556640625
20221800,0.0,306.3976745605469,307.1694641113281
20222400,0.0,306.37640380859375,307.1448059082031
20223000,0.0,306.355224609375,307.12042236328125
20223600,0.0,306.3330383300781,307.09515380859375
20224200,0.0,306.3114929199219,307.0706787109375
20224800,0.0,306.29010009765625,307.04644775390625
20225400,0.0,306.2694396972656,307.0231018066406
20226000,0.0,306.247314453125,306.9983825683594
20226600,0.0,306.2254333496094,306.9739685058594
20227200,0.0,306.2048645019531,306.9508972167969
20227800,0.0,306.1849670410156,306.9286193847656
20228400,0.0,306.1651306152344,306.9064636230469
20229000,0.0,306.14361572265625,306.8826599121094
20229600,0.0,306.123779296875,306.860595703125
20230200,0.0,306.10400390625,306.8386535644531
20230800,0.0,306.08367919921875,306.81622314453125
20231400,0.0,306.0623779296875,306.79278564453125
20232000,0.0,306.0412292480469,306.76953125
20232600,0.0,306.021728515625,306.7479248046875
20233200,0.0,306.0017395019531,306.7257995605469
20233800,0.0,305.98175048828125,306.70367431640625
20234400,0.0,305.96124267578125,306.68109130859375
20235000,0.0,305.94189453125,306.65960693359375
20235600,0.0,305.92254638671875,306.63812255859375
20236200,0.0,305.90765380859375,306.6213073730469
20236800,0.0,305.8939208984375,306.6058349609375
20237400,0.0,305.8817138671875,306.5921325683594
20238000,0.0,305.8719482421875,306.5810852050781
20238600,0.0,305.86279296875,306.5709533691406
20239200,0.0,305.854736328125,306.5621643066406
20239800,0.0,305.847412109375,306.554443359375
20240400,0.0,305.8421630859375,306.5491027832031
20241000,0.0,305.8377685546875,306.5449523925781
20241600,0.0,305.8331298828125,306.54083251953125
20242200,0.0,305.82928466796875,306.5378112792969
20242800,0.0,305.82623291015625,306.53582763671875
20243400,0.0,305.83636474609375,306.5478515625
20244000,0.0,305.84979248046875,306.56390380859375
20244600,0.0,305.8669738769531,306.5845947265625
20245200,0.0,305.88812255859375,306.6101379394531
20245800,0.0,305.9129333496094,306.64019775390625
20246400,0.0,305.9405212402344,306.6739501953125
20247000,0.0,305.9676513671875,306.7081298828125
20247600,0.0,306.0340881347656,306.78271484375
20248200,0.0,306.1002502441406,306.8584289550781
20248800,0.0,306.202392578125,306.9718322753906
20249400,0.0,306.22540283203125,307.0075988769531
20250000,0.0,306.24945068359375,307.04498291015625
20250600,0.0,306.2552490234375,307.0632629394531
20251200,0.0,306.2567443847656,307.07635498046875
20251800,0.0,306.255126953125,307.08538818359375
20252400,0.0,306.2496337890625,307.0894470214844
20253000,0.0,306.24102783203125,307.08917236328125
20253600,0.0,306.2305603027344,307.0858154296875
20254200,0.0,306.2056884765625,307.0662536621094
20254800,0.0,306.1756286621094,307.0397644042969
20255400,0.0,306.14080810546875,307.0067443847656
20256000,0.0,306.1046142578125,306.9705810546875
20256600,0.0,306.0650329589844,306.9292907714844
20257200,0.0,306.0214538574219,306.88238525390625
20257800,0.0,306.0006408691406,306.8580322265625
20258400,0.0,305.9862060546875,306.8397521972656
20259000,0.0,305.9760437011719,306.82574462890625
20259600,0.0,305.9690246582031,306.81500244140625
20260200,0.0,305.9647216796875,306.807373046875
20260800,0.0,305.96337890625,306.8030700683594
20261400,0.0,305.9692077636719,306.806640625
20262000,0.0,305.97625732421875,306.8121337890625
20262600,0.0,305.98681640625,306.8218994140625
20263200,0.0,305.9996337890625,306.8347473144531
20263800,0.0,306.0155334472656,306.8514404296875
20264400,0.0,306.0341796875,306.8717041015625
20265000,0.0,306.0594787597656,306.899658203125
20265600,0.0,306.0909423828125,306.934814453125
20266200,0.0,306.12554931640625,306.9741516113281
20266800,0.0,306.1634826660156,307.0178527832031
20267400,0.0,306.20233154296875,307.0634765625
20268000,0.0,306.24359130859375,307.112548828125
20268600,0.0,306.2877197265625,307.1654357910156
20269200,0.0,306.3337097167969,307.2210693359375
20269800,0.0,306.3814697265625,307.27935791015625
20270400,0.0,306.42724609375,307.33648681640625
20271000,0.0,306.47650146484375,307.3978271484375
20271600,0.0,306.5275573730469,307.461669921875
20272200,0.0,306.56951904296875,307.5163879394531
20272800,0.0,306.6088562011719,307.56854248046875
20273400,0.0,306.6471252441406,307.61962890625
20274000,0.0,306.6868896484375,307.6720275878906
20274600,0.0,306.7259826660156,307.7236633300781
20275200,0.0,306.76434326171875,307.77435302734375
20275800,0.0,306.77642822265625,307.79742431640625
20276400,0.0,306.7805480957031,307.8111877441406
20277000,0.0,306.7774963378906,307.8163146972656
20277600,0.0,306.76702880859375,307.8123474121094
20278200,0.0,306.7529296875,307.80303955078125
20278800,0.0,306.7337646484375,307.78692626953125
20279400,0.0,306.72454833984375,307.7796630859375
20280000,0.0,306.71405029296875,307.77001953125
20280600,0.0,306.702392578125,307.75823974609375
20281200,0.0,306.6940002441406,307.7488708496094
20281800,0.0,306.6972351074219,307.75048828125
20282400,0.0,306.6978759765625,307.74908447265625
20283000,0.0,306.6634216308594,307.7106628417969
20283600,0.0,306.61688232421875,307.65826416015625
20284200,0.0,306.5604248046875,307.5938720703125
20284800,0.0,306.49951171875,307.52288818359375
20285400,0.0,306.41827392578125,307.42926025390625
20286000,0.0,306.33026123046875,307.32647705078125
20286600,0.0,306.2618408203125,307.2425231933594
20287200,0.0,306.19873046875,307.1629638671875
20287800,0.0,306.1399230957031,307.087158203125
20288400,0.0,306.08111572265625,307.0109558105469
20289000,0.0,306.02593994140625,306.9382019042969
20289600,0.0,305.9736633300781,306.8683166503906
20290200,0.0,305.9268798828125,306.8042907714844
20290800,0.0,305.882080078125,306.7426452636719
20291400,0.0,305.8404541015625,306.68463134765625
20292000,0.0,305.80316162109375,306.6315612792969
20292600,0.0,305.767578125,306.5808410644531
20293200,0.0,305.73388671875,306.5326843261719
20293800,0.0,305.7008361816406,306.48583984375
20294400,0.0,305.671142578125,306.44305419921875
20295000,0.0,305.64263916015625,306.4021301269531
20295600,0.0,305.61419677734375,306.36199951171875
20296200,0.0,305.5860900878906,306.32281494140625
20296800,0.0,305.55877685546875,306.2850646972656
20297400,0.0,305.53338623046875,306.24981689453125
20298000,0.0,305.5082702636719,306.2154541015625
20298600,0.0,305.483642578125,306.1820983886719
20299200,0.0,305.4617614746094,306.15203857421875
20299800,0.0,305.4423522949219,306.12493896484375
20300400,0.0,305.4227600097656,306.09820556640625
20301000,0.0,305.40216064453125,306.0709228515625
20301600,0.0,305.38153076171875,306.0440673828125
20302200,0.0,305.3606872558594,306.0173645019531
20302800,0.0,305.3409729003906,305.9921569824219
20303400,0.0,305.3199462890625,305.9659423828125
20304000,0.0,305.2986755371094,305.93975830078125
20304600,0.0,305.2772216796875,305.9136657714844
20305200,0.0,305.2567138671875,305.88873291015625
20305800,0.0,305.2359924316406,305.86376953125
20306400,0.0,305.2139892578125,305.83770751953125
20307000,0.0,305.19244384765625,305.8122253417969
20307600,0.0,305.1707763671875,305.7867736816406
20308200,0.0,305.150146484375,305.762451171875
20308800,0.0,305.1280212402344,305.73675537109375
20309400,0.0,305.1060791015625,305.7113037109375
20310000,0.0,305.0854187011719,305.6871643066406
20310600,0.0,305.06536865234375,305.66375732421875
20311200,0.0,305.04534912109375,305.6404113769531
20311800,0.0,305.0237121582031,305.61553955078125
20312400,0.0,305.0037536621094,305.5924072265625
20313000,0.0,304.9838562011719,305.5693664550781
20313600,0.0,304.96337890625,305.5458068847656
20314200,0.0,304.9418640136719,305.521240234375
20314800,0.0,304.92047119140625,305.496826171875
20315400,0.0,304.90106201171875,305.47442626953125
20316000,0.0,304.8812255859375,305.4516296386719
20316600,0.0,304.8614501953125,305.428955078125
20317200,0.0,304.8412170410156,305.40582275390625
20317800,0.0,304.8221435546875,305.3839111328125
20318400,0.0,304.8031005859375,305.362060546875
20319000,0.0,304.7838439941406,305.34002685546875
20319600,0.0,304.7641906738281,305.317626953125
20320200,0.0,304.7447204589844,305.29541015625
20320800,0.0,304.72650146484375,305.2745056152344
20321400,0.0,304.70782470703125,305.253173828125
