,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
27735000,850.0521850585938,291.6380920410156,289.451171875
27735600,872.198486328125,291.6382751464844,289.4461364746094
27736200,874.114501953125,291.6382751464844,289.44073486328125
27736800,874.8720092773438,291.6382751464844,289.4350280761719
27737400,893.7844848632812,291.6393737792969,289.42779541015625
27738000,890.0075073242188,291.6393737792969,289.4203796386719
27738600,867.564208984375,291.63800048828125,289.4144287109375
27739200,873.8174438476562,291.63800048828125,289.4082946777344
27739800,875.3877563476562,291.63800048828125,289.40191650390625
27740400,887.2108154296875,291.6386413574219,289.3945617675781
27741000,877.7131958007812,291.6381530761719,289.38763427734375
27741600,880.590576171875,291.6381530761719,289.38055419921875
27742200,888.522216796875,291.6385498046875,289.37286376953125
27742800,879.673828125,291.63800048828125,289.3656921386719
27743400,883.2047119140625,291.63800048828125,289.3583679199219
27744000,891.2509155273438,291.63836669921875,289.3504638671875
27744600,889.646728515625,291.6382751464844,289.34259033203125
27745200,892.4730834960938,291.6382751464844,289.3345031738281
27745800,897.3109741210938,291.6385803222656,289.32623291015625
27746400,894.8539428710938,291.638427734375,289.3180847167969
27747000,897.2601318359375,291.638427734375,289.309814453125
27747600,894.54833984375,291.6381530761719,289.3017883300781
27748200,896.2161865234375,291.6380615234375,289.29376220703125
27748800,898.5289916992188,291.6380615234375,289.2856750488281
27749400,907.0739135742188,291.6382751464844,289.27685546875
27750000,928.05712890625,291.6393737792969,289.2666015625
27750600,926.75,291.6393737792969,289.2563171386719
27751200,906.6474609375,291.63800048828125,289.24761962890625
27751800,915.258056640625,291.63800048828125,289.23883056640625
27752400,919.03076171875,291.63800048828125,289.2298583984375
27753000,937.9241943359376,291.63916015625,289.2198791503906
27753600,914.3817138671876,291.637939453125,289.2113952636719
27754200,920.1640014648438,291.637939453125,289.20294189453125
27754800,925.105712890625,291.63812255859375,289.19427490234375
27755400,932.3734741210938,291.6385192871094,289.1851501464844
27756000,932.220458984375,291.6385192871094,289.17608642578125
27756600,950.197509765625,291.6398010253906,289.166259765625
27757200,967.6649780273438,291.64154052734375,289.1553955078125
27757800,960.0703735351562,291.64154052734375,289.144775390625
27758400,1011.4229125976562,291.645263671875,289.13153076171875
27759000,1018.0426635742188,291.64703369140625,289.11749267578125
27759600,1008.8087158203124,291.64703369140625,289.1040344238281
27760200,982.4096069335938,291.645751953125,289.0932312011719
27760800,991.8265991210938,291.6461181640625,289.08258056640625
27761400,989.42041015625,291.6461181640625,289.07244873046875
27762000,968.3733520507812,291.6445617675781,289.063720703125
27762600,967.3038940429688,291.643798828125,289.0555419921875
27763200,970.8435668945312,291.643798828125,289.04766845703125
27763800,913.4013671875,291.6414489746094,289.045166015625
27764400,884.9425048828125,291.6396179199219,289.04510498046875
27765000,881.3076782226562,291.6396179199219,289.0459899902344
27765600,855.9193115234375,291.63848876953125,289.0483093261719
27766200,840.2827758789062,291.63800048828125,289.0519104003906
27766800,828.6675415039062,291.63800048828125,289.0563049316406
27767400,826.9405517578125,291.6386413574219,289.0603942871094
27768000,808.3778076171875,291.6385803222656,289.0653991699219
27768600,793.3165283203125,291.6385803222656,289.0711669921875
27769200,777.1969604492188,291.63848876953125,289.0776672363281
27769800,768.6303100585938,291.6389465332031,289.08453369140625
27770400,751.7830810546875,291.6389465332031,289.0919494628906
27771000,790.3123779296875,291.64202880859375,289.0960998535156
27771600,777.271240234375,291.6426696777344,289.0998229980469
27772200,764.1148681640625,291.6426696777344,289.1038513183594
27772800,748.4891967773438,291.6425476074219,289.1087951660156
27773400,754.1298217773438,291.6434020996094,289.1128845214844
27774000,743.2869873046875,291.6434020996094,289.1170349121094
27774600,239.88134765625,291.6219482421875,289.1636962890625
27775200,65.63656616210939,291.6126403808594,289.227783203125
27775800,90.78357696533205,291.6126403808594,289.28619384765625
27776400,870.9994506835938,291.64715576171875,289.2727966308594
27777000,749.9744873046875,291.64617919921875,289.260009765625
27777600,740.498046875,291.64617919921875,289.2492370605469
27778200,751.927978515625,291.6465148925781,289.23828125
27778800,0.0,291.551025390625,289.2294921875
27779400,0.0,291.4813232421875,289.2214660644531
27780000,0.0,291.4239196777344,289.2172546386719
27780600,0.0,291.381591796875,289.221435546875
27781200,0.0,291.3443908691406,289.22509765625
27781800,0.0,291.3089904785156,289.22564697265625
27782400,0.0,291.2770080566406,289.22540283203125
27783000,0.0,291.2474365234375,289.2239685058594
27783600,0.0,291.2196960449219,289.2211608886719
27784200,0.0,291.19293212890625,289.2166748046875
27784800,0.0,291.1677551269531,289.2113342285156
27785400,0.0,291.14398193359375,289.2052307128906
27786000,0.0,291.1202697753906,289.1973876953125
27786600,0.0,291.0970153808594,289.18829345703125
27787200,0.0,291.0736999511719,289.1777038574219
27787800,0.0,291.0501403808594,289.1655578613281
27788400,0.0,291.02685546875,289.15252685546875
27789000,0.0,291.0021667480469,289.1369934082031
27789600,0.0,290.9783630371094,289.1213684082031
27790200,0.0,290.9542541503906,289.10455322265625
27790800,0.0,290.92938232421875,289.086181640625
27791400,0.0,290.9042053222656,289.0667419433594
27792000,0.0,290.87872314453125,289.04632568359375
27792600,0.0,290.857421875,289.0296630859375
27793200,0.0,290.8254699707031,289.0019226074219
27793800,0.0,290.7956237792969,288.9757385253906
27794400,0.0,290.7677001953125,288.9510803222656
27795000,0.0,290.7427673339844,288.9290466308594
27795600,0.0,290.719482421875,288.908447265625
27796200,0.0,290.6980895996094,288.8895263671875
27796800,0.0,290.6761474609375,288.8700256347656
27797400,0.0,290.65545654296875,288.85162353515625
27798000,0.0,290.6378479003906,288.8363342285156
27798600,0.0,290.62066650390625,288.82147216796875
27799200,0.0,290.6041259765625,288.8073425292969
27799800,0.0,290.5878601074219,288.7934875488281
27800400,0.0,290.5719909667969,288.7801818847656
27801000,0.0,290.5567321777344,288.76751708984375
27801600,0.0,290.54229736328125,288.7557678222656
27802200,0.0,290.5289306640625,288.7452087402344
27802800,0.0,290.5158996582031,288.735107421875
27803400,3107.970947265625,290.9019775390625,288.7251281738281
27804000,3107.970947265625,291.18194580078125,288.71649169921875
27804600,3107.970947265625,291.424072265625,288.70867919921875
27805200,3107.970947265625,291.6362609863281,288.7020263671875
27805800,0.0,291.42352294921875,288.69598388671875
27806400,0.0,291.2962341308594,288.690673828125
27807000,0.0,291.1882629394531,288.68548583984375
27807600,0.0,291.09466552734375,288.6802673339844
27808200,0.0,291.01361083984375,288.6754150390625
27808800,0.0,290.94293212890625,288.67059326171875
27809400,0.0,290.880126953125,288.66485595703125
27810000,0.0,290.8252258300781,288.6595153808594
27810600,0.0,290.7781066894531,288.6555480957031
27811200,0.0,290.7367248535156,288.6518859863281
27811800,0.0,290.70001220703125,288.6482849121094
27812400,0.0,290.666748046875,288.6441345214844
27813000,3107.970947265625,291.0368347167969,288.6408386230469
27813600,3107.970947265625,291.3024597167969,288.63751220703125
27814200,3107.970947265625,291.5363464355469,288.63848876953125
27814800,2307.46533203125,291.63946533203125,288.640380859375
27815400,1482.5784912109375,291.63970947265625,288.64227294921875
27816000,1329.12939453125,291.6385803222656,288.6451110839844
27816600,1295.27880859375,291.638916015625,288.6482849121094
27817200,1272.9097900390625,291.638916015625,288.6513671875
27817800,1262.25390625,291.63897705078125,288.65362548828125
27818400,1243.960693359375,291.6387634277344,288.6560974121094
27819000,1229.606689453125,291.6387634277344,288.6585998535156
27819600,1212.2581787109375,291.63861083984375,288.6613464355469
27820200,1199.8614501953125,291.6387023925781,288.6640319824219
27820800,1185.5040283203125,291.6387023925781,288.666748046875
27821400,1173.3836669921875,291.6383972167969,288.6690673828125
27822000,1171.016357421875,291.6387634277344,288.6707458496094
27822600,1159.7279052734375,291.6387634277344,288.6722412109375
27823200,1141.78515625,291.6383056640625,288.6741943359375
27823800,1131.5809326171875,291.63812255859375,288.6761779785156
27824400,1123.1199951171877,291.63812255859375,288.6780090332031
27825000,1112.92529296875,291.6381530761719,288.6799011230469
27825600,1113.7125244140623,291.6387939453125,288.68096923828125
27826200,1102.69140625,291.6387939453125,288.6819152832031
27826800,1092.977294921875,291.6387023925781,288.6828308105469
27827400,1084.6795654296877,291.6387023925781,288.6838073730469
27828000,1077.1636962890623,291.6387023925781,288.6846618652344
27828600,1068.251708984375,291.6385192871094,288.6854248046875
27829200,1048.30859375,291.63775634765625,288.6871643066406
27829800,1043.0704345703123,291.63775634765625,288.6889343261719
27830400,1053.9925537109377,291.63885498046875,288.6893310546875
27831000,1061.4488525390623,291.640380859375,288.6888122558594
27831600,1046.1895751953123,291.640380859375,288.68841552734375
27832200,1039.94140625,291.6405944824219,288.6881103515625
27832800,1006.07568359375,291.6385803222656,288.689208984375
27833400,1008.5068359375,291.63861083984375,288.69036865234375
27834000,995.2428588867188,291.63812255859375,288.6920166015625
27834600,1001.3820190429688,291.6387634277344,288.69287109375
27835200,992.5888671875,291.6387634277344,288.6936950683594
27835800,986.7866821289062,291.63873291015625,288.6944274902344
27836400,971.3486328125,291.63812255859375,288.6957702636719
27837000,968.5515747070312,291.63812255859375,288.697021484375
27837600,956.0108032226562,291.63763427734375,288.6986999511719
27838200,978.7659301757812,291.63922119140625,288.6984558105469
27838800,967.6900634765624,291.63922119140625,288.6982116699219
27839400,948.23681640625,291.63836669921875,288.6989440917969
27840000,951.0989379882812,291.6386413574219,288.6993713378906
27840600,945.643310546875,291.6386413574219,288.6997375488281
27841200,945.9894409179688,291.6389465332031,288.69976806640625
27841800,920.0748901367188,291.6377258300781,288.701171875
27842400,920.3824462890624,291.6377258300781,288.7024841308594
27843000,936.5130004882812,291.63922119140625,288.7026062011719
27843600,947.3856811523438,291.640869140625,288.7015075683594
27844200,933.9583740234376,291.640869140625,288.7005615234375
27844800,947.6678466796876,291.64227294921875,288.69873046875
27845400,931.5327758789062,291.6421813964844,288.6976318359375
27846000,925.6553955078124,291.6421813964844,288.6967468261719
27846600,959.1094970703124,291.6455078125,288.6944885253906
27847200,955.094482421875,291.6468505859375,288.69158935546875
27847800,939.7362060546876,291.6468505859375,288.68939208984375
27848400,893.101318359375,291.6440734863281,288.6899108886719
27849000,840.1639404296875,291.6396484375,288.6939697265625
27849600,855.206298828125,291.6396484375,288.6981201171875
27850200,784.0109252929688,291.6382751464844,288.7097473144531
27850800,768.2144165039062,291.6391296386719,288.7227478027344
27851400,732.1434936523438,291.6391296386719,288.73785400390625
27852000,689.3729248046875,291.6385498046875,288.7555847167969
27852600,662.9456787109375,291.6388244628906,288.77484130859375
27853200,628.89013671875,291.6388244628906,288.7958068847656
27853800,608.8084106445312,291.63909912109375,288.8169250488281
27854400,559.2577514648439,291.63787841796875,288.8405456542969
27855000,535.05908203125,291.6379089355469,288.8652038574219
27855600,517.1163330078125,291.6385498046875,288.89007568359375
27856200,0.0,291.5755920410156,288.9152526855469
27856800,0.0,291.5332946777344,288.94140625
27857400,0.0,291.4964904785156,288.96502685546875
27858000,1363.87109375,291.64190673828125,288.9892272949219
27858600,549.746337890625,291.6415710449219,289.0137634277344
27859200,490.1897277832031,291.6463928222656,289.03515625
27859800,0.0,291.5910949707031,289.0566711425781
27860400,0.0,291.5542907714844,289.07891845703125
27861000,0.0,291.5233154296875,289.10015869140625
27861600,0.0,291.4967041015625,289.1202392578125
27862200,0.0,291.4747009277344,289.1402282714844
27862800,0.0,291.4578857421875,289.1612854003906
27863400,0.0,291.445068359375,289.1828918457031
27864000,0.0,291.43499755859375,289.2042236328125
27864600,0.0,291.4239807128906,289.2219543457031
27865200,0.0,291.4125061035156,289.2368469238281
27865800,0.0,291.40191650390625,289.25048828125
27866400,0.0,291.3922119140625,289.2631530761719
27867000,0.0,291.3846435546875,289.2763366699219
27867600,0.0,291.3775329589844,289.28851318359375
27868200,0.0,291.3684387207031,289.2972717285156
27868800,0.0,291.3580322265625,289.3034362792969
27869400,0.0,291.34722900390625,289.30804443359375
27870000,0.0,291.334716796875,289.3098449707031
27870600,0.0,291.322998046875,289.3114929199219
27871200,0.0,291.31109619140625,289.3119812011719
27871800,0.0,291.2965393066406,289.3089599609375
27872400,0.0,291.28094482421875,289.30401611328125
27873000,0.0,291.2646484375,289.2975769042969
27873600,0.0,291.2485046386719,289.29052734375
27874200,0.0,291.23040771484375,289.28082275390625
27874800,0.0,291.2117004394531,289.2698669433594
27875400,0.0,291.1928405761719,289.258056640625
27876000,0.0,291.1727294921875,289.244384765625
27876600,0.0,291.15179443359375,289.2292785644531
27877200,0.0,291.1297912597656,289.21258544921875
27877800,0.0,291.1104736328125,289.197998046875
27878400,0.0,291.0903015136719,289.1820983886719
27879000,0.0,291.0746765136719,289.17059326171875
27879600,0.0,291.0603942871094,289.1602783203125
27880200,0.0,291.04681396484375,289.15057373046875
27880800,0.0,291.0332336425781,289.1407775878906
27881400,0.0,291.0174560546875,289.1287536621094
27882000,0.0,291.00238037109375,289.1173400878906
27882600,0.0,290.9871520996094,289.1057434082031
27883200,0.0,290.974365234375,289.0965270996094
27883800,0.0,290.9622497558594,289.0880432128906
27884400,0.0,290.95068359375,289.0801086425781
27885000,3107.970947265625,291.3382263183594,289.0722351074219
27885600,3107.970947265625,291.61883544921875,289.0648498535156
27886200,1427.131103515625,291.64532470703125,289.0577392578125
27886800,1023.9244995117188,291.64642333984375,289.04998779296875
27887400,950.0592041015624,291.64654541015625,289.0423278808594
27888000,925.952392578125,291.6460266113281,289.035400390625
27888600,930.185546875,291.64642333984375,289.028076171875
27889200,927.2000732421876,291.64642333984375,289.02081298828125
27889800,899.7958374023438,291.64471435546875,289.01519775390625
27890400,0.0,291.52899169921875,289.0101318359375
27891000,0.0,291.44512939453125,289.00555419921875
27891600,0.0,291.372314453125,289.0006408691406
27892200,0.0,291.30999755859375,288.9971008300781
27892800,0.0,291.2557678222656,288.9939270019531
27893400,0.0,291.2076110839844,288.9902648925781
27894000,0.0,291.1645812988281,288.9861145019531
27894600,0.0,291.1265869140625,288.9822692871094
27895200,0.0,291.091796875,288.9774475097656
27895800,0.0,291.06195068359375,288.9740905761719
27896400,0.0,291.0355224609375,288.97113037109375
27897000,0.0,291.012939453125,288.96942138671875
27897600,0.0,290.99188232421875,288.967041015625
27898200,0.0,290.9729919433594,288.9649353027344
27898800,0.0,290.9570617675781,288.9642028808594
27899400,0.0,290.94549560546875,288.96649169921875
27900000,0.0,290.9349365234375,288.9687194824219
27900600,3107.970947265625,291.32598876953125,288.9725341796875
27901200,3107.970947265625,291.6102294921875,288.97613525390625
27901800,1407.3614501953125,291.6378173828125,288.97930908203125
27902400,971.9678344726562,291.637939453125,288.9825744628906
27903000,908.9156494140624,291.638671875,288.98431396484375
27903600,885.963134765625,291.6387023925781,288.9858093261719
27904200,868.9901123046875,291.63720703125,288.9865417480469
27904800,843.7800903320312,291.6353454589844,288.98876953125
27905400,848.3590087890625,291.6353454589844,288.9905700683594
27906000,851.660400390625,291.6357116699219,288.991455078125
27906600,856.43505859375,291.6366271972656,288.9916076660156
27907200,848.0956420898438,291.6366271972656,288.991455078125
27907800,862.770751953125,291.6386413574219,288.9906005859375
27908400,846.2160034179688,291.6385498046875,288.98974609375
27909000,841.61962890625,291.6385498046875,288.98870849609375
27909600,829.1537475585938,291.63800048828125,288.9881591796875
27910200,834.2483520507812,291.63836669921875,288.9869689941406
27910800,830.01513671875,291.63836669921875,288.985595703125
27911400,820.2824096679688,291.63787841796875,288.9844665527344
27912000,831.341064453125,291.6385192871094,288.9823303222656
27912600,827.445556640625,291.6385192871094,288.97998046875
27913200,833.4016723632812,291.63897705078125,288.9769592285156
27913800,819.9556274414062,291.63836669921875,288.9744873046875
27914400,821.073486328125,291.63836669921875,288.97186279296875
27915000,811.834716796875,291.6380310058594,288.9698486328125
27915600,822.6885986328125,291.6387634277344,288.9669494628906
27916200,817.676025390625,291.6387634277344,288.9639892578125
27916800,818.3514404296875,291.6389465332031,288.9608154296875
27917400,794.296875,291.6376647949219,288.9591369628906
27918000,797.6201782226562,291.6376647949219,288.95733642578125
27918600,809.1502075195312,291.6385192871094,288.9546203613281
27919200,795.7151489257812,291.6380615234375,288.9524230957031
27919800,794.9317626953125,291.6380615234375,288.9501953125
27920400,795.971435546875,291.63824462890625,288.94775390625
27921000,806.7549438476562,291.6390380859375,288.94439697265625
27921600,801.4968872070312,291.6390380859375,288.9410705566406
27922200,783.7212524414062,291.6380310058594,288.93878173828125
27922800,793.0712890625,291.6383972167969,288.93603515625
27923400,791.0699462890625,291.6383972167969,288.93316650390625
27924000,789.7330932617188,291.63836669921875,288.9302978515625
27924600,787.6536865234375,291.6383056640625,288.9274597167969
27925200,787.3566284179688,291.6383056640625,288.9245300292969
27925800,791.3779907226562,291.6385498046875,288.9212646484375
27926400,787.2675170898438,291.6383972167969,288.9180908203125
27927000,787.4011840820312,291.6383972167969,288.9149169921875
27927600,780.92138671875,291.6380310058594,288.912109375
27928200,795.6596069335938,291.63897705078125,288.9084167480469
27928800,791.3186645507812,291.63897705078125,288.90472412109375
27929400,833.3908081054688,291.6421813964844,288.89874267578125
27930000,821.7418823242188,291.6427001953125,288.8929443359375
27930600,816.171875,291.6427001953125,288.887451171875
27931200,846.5914306640625,291.64520263671875,288.8805847167969
27931800,845.8001708984375,291.6461181640625,288.8734130859375
27932400,839.1796264648438,291.6461181640625,288.8666076660156
27933000,838.5409545898438,291.6463928222656,288.8603515625
27933600,826.2830810546875,291.6457824707031,288.8550720214844
27934200,826.0344848632812,291.6457824707031,288.8502502441406
27934800,800.6651000976562,291.644287109375,288.8472900390625
27935400,784.9392700195312,291.6426086425781,288.8454284667969
27936000,791.4153442382812,291.6426086425781,288.8436584472656
27936600,698.7535400390625,291.6387939453125,288.8501281738281
27937200,685.45166015625,291.6383972167969,288.858642578125
27937800,665.29248046875,291.6383972167969,288.8687438964844
27938400,646.4437255859375,291.638671875,288.87994384765625
27939000,626.55517578125,291.63897705078125,288.8922119140625
27939600,601.1560668945312,291.63897705078125,288.90582275390625
27940200,566.535888671875,291.6381530761719,288.921142578125
27940800,544.2803344726561,291.6379699707031,288.9376525878906
27941400,522.862060546875,291.6379699707031,288.95501708984375
27942000,521.869384765625,291.6392517089844,288.9717102050781
27942600,0.0,291.576904296875,288.9903564453125
27943200,0.0,291.5345458984375,289.0098571777344
27943800,0.0,291.4981689453125,289.02783203125
27944400,0.0,291.4661865234375,289.0441589355469
27945000,0.0,291.4396057128906,289.0606689453125
27945600,0.0,291.4161376953125,289.0758361816406
27946200,0.0,291.3956604003906,289.09014892578125
27946800,0.0,291.37896728515625,289.10498046875
27947400,0.0,291.36273193359375,289.1173095703125
27948000,0.0,291.34906005859375,289.129638671875
27948600,0.0,291.33746337890625,289.1418151855469
27949200,0.0,291.3285217285156,289.1547546386719
27949800,0.0,291.3203125,289.1667785644531
27950400,0.0,291.3133544921875,289.1785888671875
27951000,0.0,291.3049011230469,289.1875305175781
27951600,0.0,291.2966613769531,289.19549560546875
27952200,0.0,291.2886962890625,289.2026062011719
27952800,0.0,291.2813415527344,289.2093811035156
27953400,0.0,291.36090087890625,289.302734375
27954000,0.0,291.4332275390625,289.3895263671875
27954600,0.0,291.4270324707031,289.3980712890625
27955200,0.0,291.3963623046875,289.3814697265625
27955800,0.0,291.36700439453125,289.364990234375
27956400,0.0,291.3399963378906,289.3496398925781
27957000,0.0,291.3143615722656,289.33453369140625
27957600,0.0,291.290283203125,289.3199157714844
27958200,0.0,291.26617431640625,289.3043212890625
27958800,0.0,291.2432556152344,289.2889709472656
27959400,0.0,291.22088623046875,289.2733459472656
27960000,0.0,291.1981201171875,289.2565612792969
27960600,0.0,291.1763000488281,289.2400817871094
27961200,0.0,291.1547546386719,289.2232666015625
27961800,0.0,291.1338806152344,289.2065124511719
27962400,0.0,291.1109313964844,289.18719482421875
27963000,0.0,291.0877685546875,289.16717529296875
27963600,0.0,291.0653381347656,289.14739990234375
27964200,0.0,291.042724609375,289.1270446777344
27964800,0.0,291.01971435546875,289.1059265136719
27965400,0.0,291.0008239746094,289.08880615234375
27966000,0.0,290.982666015625,289.072265625
27966600,0.0,290.9653015136719,289.0564880371094
27967200,0.0,290.9478454589844,289.0406188964844
27967800,0.0,290.93157958984375,289.0259094238281
27968400,0.0,290.9158020019531,289.01171875
27969000,0.0,290.9011535644531,288.99871826171875
27969600,0.0,290.88702392578125,288.986328125
27970200,0.0,290.873291015625,288.97442626953125
27970800,0.0,290.8594970703125,288.9625549316406
27971400,3107.970947265625,291.2452697753906,288.95123291015625
27972000,3107.970947265625,291.52398681640625,288.9403381347656
27972600,2190.885986328125,291.64599609375,288.9290771484375
27973200,1233.548583984375,291.6461181640625,288.9183044433594
27973800,1092.5814208984377,291.6463928222656,288.90771484375
27974400,1051.59619140625,291.64569091796875,288.89813232421875
27975000,1066.11279296875,291.64678955078125,288.8873596191406
27975600,1059.5672607421877,291.64678955078125,288.876708984375
27976200,1047.783935546875,291.6463623046875,288.8670654296875
27976800,0.0,291.51123046875,288.85687255859375
27977400,0.0,291.4125671386719,288.846923828125
27978000,0.0,291.3276672363281,288.8376770019531
27978600,0.0,291.25384521484375,288.8291015625
27979200,0.0,291.1889953613281,288.8206481933594
27979800,0.0,291.1304626464844,288.81097412109375
27980400,0.0,291.07830810546875,288.8012390136719
27981000,0.0,291.03192138671875,288.7917785644531
27981600,0.0,290.9907531738281,288.78277587890625
27982200,0.0,290.9552001953125,288.7753601074219
27982800,0.0,290.9232177734375,288.7680358886719
27983400,0.0,290.89373779296875,288.76025390625
27984000,0.0,290.8679504394531,288.7535705566406
27984600,0.0,290.8447265625,288.747314453125
27985200,0.0,290.8233947753906,288.7411193847656
27985800,0.0,290.8049621582031,288.7362976074219
27986400,0.0,290.7881164550781,288.731689453125
27987000,3107.970947265625,291.17401123046875,288.72967529296875
27987600,3107.970947265625,291.453857421875,288.72808837890625
27988200,2667.24267578125,291.638916015625,288.72607421875
27988800,1333.35400390625,291.6378479003906,288.7243347167969
27989400,1192.330810546875,291.6415100097656,288.7196350097656
27990000,1136.417724609375,291.6415710449219,288.7147216796875
27990600,1092.10107421875,291.6396484375,288.7116394042969
27991200,1071.410400390625,291.6380310058594,288.7095031738281
27991800,1073.6881103515623,291.6380310058594,288.7070617675781
27992400,1079.78759765625,291.638671875,288.70361328125
27993000,1059.7059326171877,291.637939453125,288.7008056640625
27993600,1057.557373046875,291.637939453125,288.6977844238281
27994200,1065.0926513671877,291.6385498046875,288.6936340332031
27994800,1050.3187255859377,291.63800048828125,288.6898498535156
27995400,1048.8037109375,291.63800048828125,288.68585205078125
27996000,1059.720947265625,291.63885498046875,288.6806640625
27996600,1043.9615478515623,291.6382751464844,288.676025390625
27997200,1043.085205078125,291.6382751464844,288.67120361328125
27997800,1045.43701171875,291.6385498046875,288.66595458984375
27998400,1056.0223388671877,291.6393737792969,288.65960693359375
27999000,1050.482177734375,291.6393737792969,288.6531982421875
27999600,1019.1763305664062,291.63763427734375,288.6488037109375
28000200,1030.64306640625,291.63800048828125,288.643798828125
28000800,1028.36572265625,291.63800048828125,288.6385803222656
28001400,1037.6934814453123,291.6387634277344,288.632568359375
28002000,1035.435791015625,291.6389465332031,288.6263427734375
28002600,1032.40576171875,291.6389465332031,288.6201171875
28003200,1007.7344360351562,291.6375732421875,288.6154479980469
28003800,1037.3370361328123,291.6393127441406,288.6091003417969
28004400,1028.9151611328123,291.6392822265625,288.60272216796875
28005000,1019.3248291015624,291.6388854980469,288.59686279296875
28005600,1004.6401977539062,291.637939453125,288.5919494628906
28006200,1006.8480834960938,291.637939453125,288.5870056152344
28006800,1023.7413940429688,291.6390380859375,288.58074951171875
28007400,1000.9959106445312,291.6380615234375,288.57568359375
28008000,1002.7586059570312,291.6380615234375,288.57061767578125
28008600,1009.1158447265624,291.6383972167969,288.56488037109375
28009200,1005.4172973632812,291.6383056640625,288.5592041015625
28009800,1005.1648559570312,291.6383056640625,288.5534973144531
28010400,1004.71923828125,291.6383056640625,288.5476989746094
28011000,1015.0076904296876,291.6389465332031,288.5411071777344
28011600,1012.0715942382812,291.6389465332031,288.5345458984375
28012200,988.8660888671876,291.6376953125,288.5296325683594
28012800,998.9461059570312,291.6380615234375,288.5242919921875
28013400,997.0650634765624,291.6380615234375,288.5188903808594
28014000,1000.5603637695312,291.6383056640625,288.5131530761719
28014600,1024.3701171875,291.6401062011719,288.50592041015625
28015200,1015.4630126953124,291.6401062011719,288.4988098144531
28015800,1013.5718383789062,291.64019775390625,288.4919738769531
28016400,1058.9039306640623,291.6438293457031,288.48284912109375
28017000,1040.9166259765623,291.6438293457031,288.4739990234375
28017600,1072.7374267578123,291.6465148925781,288.46368408203125
28018200,1050.853515625,291.6460266113281,288.4543762207031
28018800,1050.516845703125,291.6460266113281,288.4454345703125
28019400,1063.647216796875,291.64715576171875,288.4361572265625
28020000,1031.6234130859377,291.64556884765625,288.42901611328125
28020600,1034.7425537109377,291.64556884765625,288.4223327636719
28021200,974.0816040039062,291.6409912109375,288.4189453125
28021800,961.634521484375,291.6385498046875,288.41729736328125
28022400,973.270263671875,291.6385498046875,288.4155578613281
28023000,937.0968627929688,291.6383972167969,288.4183044433594
28023600,918.67431640625,291.6385803222656,288.42236328125
28024200,897.6867065429688,291.6385803222656,288.427734375
28024800,871.5003662109375,291.6382141113281,288.434814453125
28025400,851.4484252929688,291.6381530761719,288.44317626953125
28026000,831.78271484375,291.6381530761719,288.4526062011719
28026600,817.3601684570312,291.6383972167969,288.4624938964844
28027200,810.665283203125,291.63922119140625,288.47235107421875
28027800,787.4940795898438,291.63922119140625,288.483154296875
28028400,757.8395385742188,291.638671875,288.4954833984375
28029000,0.0,291.5442199707031,288.50927734375
28029600,0.0,291.47784423828125,288.52374267578125
28030200,0.0,291.42059326171875,288.5370178222656
28030800,0.0,291.3717956542969,288.55029296875
28031400,0.0,291.3304748535156,288.56390380859375
28032000,0.0,291.29296875,288.57525634765625
28032600,0.0,291.26092529296875,288.5867614746094
28033200,0.0,291.2339782714844,288.598876953125
28033800,0.0,291.208251953125,288.6081848144531
28034400,0.0,291.1853942871094,288.61688232421875
28035000,0.0,291.16485595703125,288.6249084472656
28035600,0.0,291.1441345214844,288.630126953125
28036200,0.0,291.1244812011719,288.63409423828125
28036800,0.0,291.10662841796875,288.6378479003906
28037400,0.0,291.08984375,288.6407775878906
28038000,0.0,291.0739440917969,288.64300537109375
28038600,0.0,291.0587158203125,288.64447021484375
28039200,0.0,291.0439758300781,288.64520263671875
28039800,0.0,291.0284729003906,288.64398193359375
28040400,0.0,291.013427734375,288.64227294921875
28041000,0.0,290.9990234375,288.6402587890625
28041600,0.0,290.9853820800781,288.6382141113281
28042200,0.0,290.9718017578125,288.6355285644531
28042800,0.0,290.9573059082031,288.6312255859375
28043400,0.0,290.9439392089844,288.62750244140625
28044000,0.0,290.93060302734375,288.62322998046875
28044600,0.0,290.91546630859375,288.6165771484375
28045200,0.0,290.89825439453125,288.60736083984375
28045800,0.0,290.880615234375,288.59710693359375
28046400,0.0,290.8632507324219,288.586669921875
28047000,0.0,290.8459167480469,288.5757751464844
28047600,0.0,290.8281555175781,288.5639953613281
28048200,0.0,290.8084716796875,288.5499267578125
28048800,0.0,290.7880859375,288.53466796875
28049400,0.0,290.7672119140625,288.5185546875
28050000,0.0,290.746826171875,288.50250244140625
28050600,0.0,290.7261657714844,288.4858093261719
28051200,0.0,290.70489501953125,288.4681701660156
28051800,0.0,290.6866760253906,288.4534606933594
28052400,0.0,290.6683654785156,288.43853759765625
28053000,0.0,290.6506042480469,288.4240417480469
28053600,0.0,290.6334228515625,288.4100341796875
28054200,0.0,290.6172180175781,288.3970031738281
28054800,0.0,290.60125732421875,288.3841857910156
28055400,0.0,290.58544921875,288.37152099609375
28056000,0.0,290.57080078125,288.3600769042969
28056600,0.0,290.55633544921875,288.348876953125
28057200,0.0,290.541259765625,288.33709716796875
