,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
16106400,0.0,299.2266540527344,299.7315673828125
16107000,0.0,299.25579833984375,299.7727355957031
16107600,0.0,299.2827453613281,299.8115234375
16108200,0.0,299.30859375,299.84893798828125
16108800,0.0,299.3323669433594,299.8840026855469
16109400,0.0,299.3540344238281,299.9165954589844
16110000,0.0,299.37530517578125,299.9484558105469
16110600,0.0,299.4091796875,299.9925537109375
16111200,0.0,299.4268493652344,300.02020263671875
16111800,0.0,299.44366455078125,300.04656982421875
16112400,0.0,299.4613037109375,300.0733337402344
16113000,0.0,299.4792175292969,300.0999755859375
16113600,0.0,299.4969177246094,300.12603759765625
16114200,0.0,299.51263427734375,300.1496887207031
16114800,0.0,299.52752685546875,300.1721496582031
16115400,0.0,299.5420227050781,300.1938171386719
16116000,0.0,299.556640625,300.2152404785156
16116600,0.0,299.5709533691406,300.2359924316406
16117200,0.0,299.5849609375,300.256103515625
16117800,0.0,299.59490966796875,300.2717590332031
16118400,0.0,299.6033630371094,300.2854919433594
16119000,0.0,299.611083984375,300.2980041503906
16119600,0.0,299.618896484375,300.3102111816406
16120200,0.0,299.6260681152344,300.3213806152344
16120800,0.0,299.63262939453125,300.33154296875
16121400,0.0,299.63592529296875,300.33795166015625
16122000,0.0,299.63812255859375,300.3428039550781
16122600,0.0,299.6393127441406,300.3461608886719
16123200,0.0,299.6399230957031,300.3484802246094
16123800,0.0,299.63922119140625,300.34906005859375
16124400,0.0,299.6376953125,300.348388671875
16125000,0.0,299.62908935546875,300.3399353027344
16125600,0.0,299.61810302734375,300.328369140625
16126200,0.0,299.6045837402344,300.3135986328125
16126800,0.0,299.59185791015625,300.2988586425781
16127400,0.0,299.5784606933594,300.2828369140625
16128000,0.0,299.5626525878906,300.2637634277344
16128600,0.0,299.56805419921875,300.2655029296875
16129200,0.0,299.548583984375,300.2420959472656
16129800,0.0,299.5269775390625,300.21600341796875
16130400,0.0,299.5020751953125,300.1861267089844
16131000,0.0,299.4745788574219,300.1530456542969
16131600,0.0,299.44647216796875,300.1188049316406
16132200,0.0,299.4289245605469,300.09454345703125
16132800,0.0,299.3971252441406,300.0555725097656
16133400,0.0,299.3636474609375,300.01434326171875
16134000,0.0,299.3294982910156,299.9718933105469
16134600,0.0,299.2942199707031,299.9277648925781
16135200,0.0,299.2578430175781,299.88201904296875
16135800,0.0,299.2430114746094,299.8575134277344
16136400,0.0,299.2041320800781,299.80877685546875
16137000,0.0,299.16387939453125,299.7583312988281
16137600,0.0,299.1209716796875,299.70477294921875
16138200,0.0,299.0821533203125,299.6548767089844
16138800,0.0,299.0427551269531,299.6041259765625
16139400,0.0,299.0052185058594,299.5550231933594
16140000,0.0,298.96710205078125,299.5051574707031
16140600,0.0,298.9284362792969,299.4546203613281
16141200,0.0,298.8893127441406,299.4034729003906
16141800,0.0,298.84942626953125,299.3514404296875
16142400,0.0,298.8089294433594,299.2987060546875
16143000,0.0,298.77294921875,299.250732421875
16143600,0.0,298.7406005859375,299.2066345214844
16144200,0.0,298.71002197265625,299.1646423339844
16144800,0.0,298.6822814941406,299.1258239746094
16145400,0.0,298.6556701660156,299.08856201171875
16146000,0.0,298.6299743652344,299.05267333984375
16146600,0.0,298.60516357421875,299.01806640625
16147200,0.0,298.5804748535156,298.98406982421875
16147800,0.0,298.5566101074219,298.95135498046875
16148400,0.0,298.5328674316406,298.91912841796875
16149000,0.0,298.50836181640625,298.8865661621094
16149600,0.0,298.484619140625,298.8551025390625
16150200,0.0,298.4625549316406,298.82568359375
16150800,0.0,298.443115234375,298.79925537109375
16151400,0.0,298.424072265625,298.7735900878906
16152000,0.0,298.40472412109375,298.7479553222656
16152600,0.0,298.3827209472656,298.72003173828125
16153200,0.0,298.3612976074219,298.6929016113281
16153800,0.0,298.3402099609375,298.6663818359375
16154400,0.0,298.3214111328125,298.6423645019531
16155000,0.0,298.30322265625,298.6191711425781
16155600,0.0,298.2850646972656,298.5962829589844
16156200,0.0,298.2692565917969,298.5760192871094
16156800,0.0,298.25372314453125,298.5562438964844
16157400,0.0,298.240966796875,298.53955078125
16158000,0.0,298.2275695800781,298.5224914550781
16158600,0.0,298.2138977050781,298.5054626464844
16159200,0.0,298.1984558105469,298.4868469238281
16159800,0.0,298.1833190917969,298.4687805175781
16160400,0.0,298.168212890625,298.450927734375
16161000,0.0,298.15216064453125,298.4322814941406
16161600,0.0,298.1358337402344,298.41351318359375
16162200,0.0,298.11944580078125,298.394775390625
16162800,0.0,298.1029968261719,298.3760986328125
16163400,0.0,298.0869445800781,298.35791015625
16164000,0.0,298.0708312988281,298.3397216796875
16164600,0.0,298.05572509765625,298.32257080078125
16165200,0.0,298.04022216796875,298.3050842285156
16165800,0.0,298.0250549316406,298.2879943847656
16166400,0.0,298.010986328125,298.27203369140625
16167000,0.0,297.9971618652344,298.25640869140625
16167600,0.0,297.9835205078125,298.2410888671875
16168200,0.0,297.969482421875,298.22540283203125
16168800,0.0,297.955322265625,298.20965576171875
16169400,0.0,297.9413146972656,298.19415283203125
16170000,0.0,297.92791748046875,298.1793212890625
16170600,0.0,297.91497802734375,298.1650390625
16171200,0.0,297.90216064453125,298.1509094238281
16171800,0.0,297.8908386230469,298.13848876953125
16172400,0.0,297.8807373046875,298.12738037109375
16173000,0.0,297.8712463378906,298.11712646484375
16173600,0.0,297.86199951171875,298.1072998046875
16174200,0.0,297.85321044921875,298.0980529785156
16174800,0.0,297.84490966796875,298.08953857421875
16175400,0.0,297.8392028808594,298.0838928222656
16176000,0.0,297.8350524902344,298.08013916015625
16176600,0.0,297.8318786621094,298.07769775390625
16177200,0.0,297.82958984375,298.076416015625
16177800,0.0,297.82733154296875,298.0755615234375
16178400,0.0,297.825927734375,298.0757751464844
16179000,0.0,297.8272705078125,298.0790710449219
16179600,0.0,297.8297424316406,298.0837707519531
16180200,0.0,297.8332214355469,298.08978271484375
16180800,0.0,297.837158203125,298.0965881347656
16181400,0.0,297.8420104980469,298.1045837402344
16182000,0.0,297.84771728515625,298.11370849609375
16182600,0.0,297.8536682128906,298.1234130859375
16183200,0.0,297.8604431152344,298.13421630859375
16183800,0.0,297.86767578125,298.1457214355469
16184400,0.0,297.8746032714844,298.1572265625
16185000,0.0,297.88134765625,298.168701171875
16185600,0.0,297.888671875,298.1809997558594
16186200,0.0,297.8950500488281,298.1923828125
16186800,0.0,297.9027099609375,298.20513916015625
16187400,0.0,297.9105224609375,298.2181396484375
16188000,0.0,297.9170837402344,298.22991943359375
16188600,0.0,297.9232177734375,298.2413024902344
16189200,0.0,297.92974853515625,298.25311279296875
16189800,0.0,297.9371032714844,298.26580810546875
16190400,0.0,297.94366455078125,298.27777099609375
16191000,0.0,297.9513244628906,298.2908630371094
16191600,0.0,297.96038818359375,298.3054504394531
16192200,0.0,297.97265625,298.3233337402344
16192800,0.0,297.9856262207031,298.342041015625
16193400,0.0,297.999755859375,298.36212158203125
16194000,0.0,298.01495361328125,298.3834533691406
16194600,0.0,298.0308532714844,298.4056396484375
16195200,0.0,298.0476989746094,298.4289855957031
16195800,0.0,298.064697265625,298.45269775390625
16196400,0.0,298.0823059082031,298.4771728515625
16197000,0.0,298.0924987792969,298.4941101074219
16197600,0.0,298.1068115234375,298.51507568359375
16198200,0.0,298.119873046875,298.53466796875
16198800,0.0,298.1597595214844,298.5811462402344
16199400,0.0,298.17401123046875,298.6021423339844
16200000,0.0,298.1860046386719,298.62078857421875
16200600,0.0,298.1971130371094,298.6384582519531
16201200,0.0,298.20782470703125,298.655517578125
16201800,0.0,298.2176818847656,298.6714782714844
16202400,0.0,298.2267761230469,298.68646240234375
16203000,0.0,298.2490234375,298.7144775390625
16203600,0.0,298.2695617675781,298.7407531738281
16204200,0.0,298.27471923828125,298.75152587890625
16204800,0.0,298.27960205078125,298.7618103027344
16205400,0.0,298.28460693359375,298.77191162109375
16206000,0.0,298.3725280761719,298.8652038574219
16206600,0.0,298.4759521484375,298.9752502441406
16207200,0.0,298.5680236816406,299.07550048828125
16207800,0.0,298.538818359375,299.0550231933594
16208400,0.0,298.50811767578125,299.0321044921875
16209000,0.0,298.48040771484375,299.01092529296875
16209600,0.0,298.4549865722656,298.99078369140625
16210200,0.0,298.4272155761719,298.967041015625
16210800,0.0,298.40179443359375,298.9444885253906
16211400,0.0,298.37420654296875,298.91876220703125
16212000,0.0,298.3479919433594,298.8934326171875
16212600,0.0,298.3238220214844,298.86920166015625
16213200,0.0,298.30157470703125,298.84613037109375
16213800,0.0,298.28375244140625,298.8267822265625
16214400,0.0,298.2667236328125,298.8077392578125
16215000,0.0,298.24969482421875,298.7881774902344
16215600,0.0,298.2300720214844,298.76556396484375
16216200,0.0,298.21087646484375,298.7430114746094
16216800,0.0,298.1922607421875,298.7206726074219
16217400,0.0,298.1727294921875,298.69708251953125
16218000,0.0,298.1534729003906,298.6734924316406
16218600,0.0,298.1291809082031,298.64459228515625
16219200,0.0,298.10455322265625,298.61505126953125
16219800,0.0,298.07867431640625,298.5839538574219
16220400,0.0,298.0523376464844,298.55206298828125
16221000,0.0,298.0247802734375,298.51861572265625
16221600,0.0,297.9961242675781,298.48370361328125
16222200,0.0,297.97125244140625,298.45208740234375
16222800,0.0,297.94635009765625,298.4201354980469
16223400,0.0,297.9222412109375,298.388671875
16224000,0.0,297.9193115234375,298.3782958984375
16224600,0.0,297.8930358886719,298.3446044921875
16225200,0.0,297.8665771484375,298.3106384277344
16225800,0.0,297.8622741699219,298.2989807128906
16226400,0.0,297.8365173339844,298.26611328125
16227000,0.0,297.81024169921875,298.2328186035156
16227600,0.0,297.7859802246094,298.2015380859375
16228200,0.0,297.76397705078125,298.1725769042969
16228800,0.0,297.7417907714844,298.1435546875
16229400,0.0,297.7432861328125,298.13861083984375
16230000,0.0,297.7224426269531,298.11175537109375
16230600,0.0,297.7012939453125,298.08489990234375
16231200,0.0,297.6778564453125,298.0558776855469
16231800,0.0,297.6552429199219,298.02783203125
16232400,0.0,297.6334228515625,298.00067138671875
16233000,0.0,297.6152038574219,297.977294921875
16233600,0.0,297.5979919433594,297.9551086425781
16234200,0.0,297.5811462402344,297.9334716796875
16234800,0.0,297.564453125,297.91217041015625
16235400,0.0,297.5482177734375,297.8915100097656
16236000,0.0,297.53216552734375,297.8712158203125
16236600,0.0,297.5149841308594,297.8499450683594
16237200,0.0,297.49432373046875,297.8253173828125
16237800,0.0,297.4740905761719,297.8011779785156
16238400,0.0,297.45330810546875,297.7765197753906
16239000,0.0,297.4356994628906,297.7550354003906
16239600,0.0,297.4183654785156,297.7339172363281
16240200,0.0,297.40838623046875,297.72027587890625
16240800,0.0,297.3970642089844,297.7054443359375
16241400,0.0,297.384765625,297.6898193359375
16242000,0.0,297.3650207519531,297.66680908203125
16242600,0.0,297.3455505371094,297.6441345214844
16243200,0.0,297.326171875,297.6214599609375
16243800,0.0,297.3055419921875,297.5975341796875
16244400,0.0,297.285888671875,297.5744934082031
16245000,0.0,297.2662353515625,297.5513916015625
16245600,0.0,297.2492980957031,297.5309753417969
16246200,0.0,297.2318420410156,297.510009765625
16246800,0.0,297.2139587402344,297.48858642578125
16247400,0.0,297.1965637207031,297.4675598144531
16248000,0.0,297.1795654296875,297.4469299316406
16248600,0.0,297.1625671386719,297.42620849609375
16249200,0.0,297.1455078125,297.4054260253906
16249800,0.0,297.1279602050781,297.3841247558594
16250400,0.0,297.1103820800781,297.36279296875
16251000,0.0,297.0926818847656,297.34124755859375
16251600,0.0,297.0757751464844,297.32049560546875
16252200,0.0,297.05889892578125,297.29974365234375
16252800,0.0,297.0419616699219,297.2789611816406
16253400,0.0,297.0245361328125,297.2576904296875
16254000,0.0,297.00714111328125,297.23638916015625
16254600,0.0,296.9905700683594,297.2159423828125
16255200,0.0,296.9742126464844,297.19573974609375
16255800,0.0,296.95806884765625,297.1757507324219
16256400,0.0,296.94195556640625,297.15582275390625
16257000,0.0,296.9259948730469,297.1360778808594
16257600,0.0,296.91015625,297.11651611328125
16258200,0.0,296.938720703125,297.1436767578125
16258800,0.0,296.98193359375,297.187744140625
16259400,0.0,297.0378112792969,297.2470703125
16260000,0.0,297.1042785644531,297.3197937011719
16260600,0.0,297.1814270019531,297.40606689453125
16261200,0.0,297.26788330078125,297.504638671875
16261800,0.0,297.34088134765625,297.5915222167969
16262400,0.0,297.41375732421875,297.68011474609375
16263000,0.0,297.48760986328125,297.77117919921875
16263600,0.0,297.5622253417969,297.86444091796875
16264200,0.0,297.6385498046875,297.9606018066406
16264800,0.0,297.7161560058594,298.05914306640625
16265400,0.0,297.7800598144531,298.14422607421875
16266000,0.0,297.8377685546875,298.2232666015625
16266600,0.0,297.89349365234375,298.30023193359375
16267200,0.0,297.9481506347656,298.37591552734375
16267800,0.0,298.00201416015625,298.4505310058594
16268400,0.0,298.05487060546875,298.5238342285156
16269000,0.0,298.11444091796875,298.6037292480469
16269600,0.0,298.17755126953125,298.68707275390625
16270200,0.0,298.24163818359375,298.7713623046875
16270800,0.0,298.3070068359375,298.8569641113281
16271400,0.0,298.3729248046875,298.9431457519531
16272000,0.0,298.4397277832031,299.0302429199219
16272600,0.0,298.50860595703125,299.11962890625
16273200,0.0,298.57965087890625,299.2113037109375
16273800,0.0,298.6519775390625,299.3044738769531
16274400,0.0,298.7255859375,299.3990783691406
16275000,0.0,298.8000183105469,299.4947204589844
16275600,0.0,298.87567138671875,299.591796875
16276200,0.0,298.9438781738281,299.68121337890625
16276800,0.0,299.009521484375,299.767822265625
16277400,0.0,299.0740661621094,299.85308837890625
16278000,0.0,299.1371765136719,299.93658447265625
16278600,0.0,299.19757080078125,300.01702880859375
16279200,0.0,299.25775146484375,300.0968933105469
16279800,0.0,299.3128662109375,300.1711120605469
16280400,0.0,299.3642883300781,300.24102783203125
16281000,0.0,299.4142150878906,300.3088073730469
16281600,0.0,299.4635009765625,300.3753356933594
16282200,0.0,299.5119934082031,300.44049072265625
16282800,0.0,299.5594787597656,300.5040283203125
16283400,0.0,299.5987854003906,300.5584716796875
16284000,0.0,299.6335754394531,300.6075744628906
16284600,0.0,299.6653747558594,300.6528015136719
16285200,0.0,299.6927185058594,300.692626953125
16285800,0.0,299.7185974121094,300.73016357421875
16286400,0.0,299.7425537109375,300.7648620605469
16287000,0.0,299.7766418457031,300.80950927734375
16287600,0.0,299.81243896484375,300.8556213378906
16288200,0.0,299.85003662109375,300.90338134765625
16288800,0.0,299.890625,300.9541320800781
16289400,0.0,299.93133544921875,301.0050048828125
16290000,0.0,299.9731750488281,301.0570983886719
16290600,0.0,300.017578125,301.1119689941406
16291200,0.0,300.0629577636719,301.1680603027344
16291800,0.0,300.1096496582031,301.2257080078125
16292400,0.0,300.157958984375,301.2852478027344
16293000,0.0,300.20697021484375,301.3457946777344
16293600,0.0,300.2569274902344,301.4075927734375
16294200,0.0,300.301513671875,301.4639587402344
16294800,0.0,300.3450012207031,301.5192565917969
16295400,0.0,300.3876647949219,301.5736999511719
16296000,0.0,300.4300231933594,301.62774658203125
16296600,0.0,300.4717102050781,301.6810607910156
16297200,0.0,300.5128173828125,301.733642578125
16297800,0.0,300.5466613769531,301.7785949707031
16298400,0.0,300.578857421875,301.82147216796875
16299000,0.0,300.6090393066406,301.8618469238281
16299600,0.0,300.6373596191406,301.8998107910156
16300200,0.0,300.66357421875,301.9351501464844
16300800,0.0,300.6883239746094,301.9684753417969
16301400,0.0,300.70379638671875,301.99151611328125
16302000,0.0,300.7154846191406,302.0097961425781
16302600,0.0,300.72369384765625,302.02362060546875
16303200,0.0,300.7291259765625,302.0335998535156
16303800,0.0,300.73126220703125,302.03924560546875
16304400,0.0,300.7308044433594,302.0412292480469
16305000,0.0,300.7272033691406,302.0389404296875
16305600,0.0,300.7204284667969,302.03240966796875
16306200,0.0,300.7110595703125,302.0221862792969
16306800,0.0,300.6988830566406,302.008056640625
16307400,0.0,300.6847839355469,301.9909973144531
16308000,0.0,300.6685791015625,301.9708251953125
16308600,0.0,300.6446533203125,301.941650390625
16309200,0.0,300.61669921875,301.9071960449219
16309800,0.0,300.5850524902344,301.86785888671875
16310400,0.0,300.54925537109375,301.8231506347656
16311000,0.0,300.5111083984375,301.77490234375
16311600,0.0,300.469970703125,301.7225036621094
16312200,0.0,300.3993225097656,301.6380615234375
16312800,0.0,300.3165588378906,301.5390930175781
16313400,0.0,300.2236633300781,301.4273681640625
16314000,0.0,300.123046875,301.3052978515625
16314600,0.0,300.02239990234375,301.1805114746094
16315200,0.0,299.91302490234375,301.0445251464844
16315800,0.0,299.85003662109375,300.95477294921875
16316400,0.0,299.7956237792969,300.87353515625
16317000,0.0,299.74542236328125,300.7969055175781
16317600,0.0,299.69989013671875,300.72552490234375
16318200,0.0,299.6545104980469,300.6551208496094
16318800,0.0,299.6116638183594,300.58807373046875
16319400,0.0,299.5567932128906,300.5099792480469
16320000,0.0,299.50506591796875,300.4358215332031
16320600,0.0,299.45758056640625,300.3666687011719
16321200,0.0,299.4132995605469,300.30157470703125
16321800,0.0,299.374267578125,300.2425842285156
16322400,0.0,299.3377990722656,300.1871032714844
16323000,0.0,299.30413818359375,300.1353759765625
16323600,0.0,299.2727355957031,300.0867919921875
16324200,0.0,299.24273681640625,300.0405578613281
16324800,0.0,299.21429443359375,299.9967346191406
16325400,0.0,299.1864013671875,299.954345703125
16326000,0.0,299.159423828125,299.9136657714844
16326600,0.0,299.13031005859375,299.8716125488281
16327200,0.0,299.1015319824219,299.83050537109375
16327800,0.0,299.07427978515625,299.79156494140625
16328400,0.0,299.0487060546875,299.7549133300781
16329000,0.0,299.0238952636719,299.7196044921875
16329600,0.0,299.0001525878906,299.6859130859375
16330200,0.0,298.9778137207031,299.6541442871094
16330800,0.0,298.957275390625,299.624755859375
16331400,0.0,298.9373474121094,299.5964660644531
16332000,0.0,298.9189453125,299.57025146484375
16332600,0.0,298.9031677246094,299.5471496582031
16333200,0.0,298.887451171875,299.524658203125
16333800,0.0,298.87286376953125,299.5037536621094
16334400,0.0,298.8581848144531,299.4832763671875
16335000,0.0,298.8434143066406,299.463134765625
16335600,0.0,298.8274841308594,299.4422302246094
16336200,0.0,298.8117370605469,299.421875
16336800,0.0,298.7961120605469,299.4019470214844
16337400,0.0,298.7807312011719,299.3825988769531
16338000,0.0,298.76495361328125,299.36309814453125
16338600,0.0,298.7492370605469,299.34393310546875
16339200,0.0,298.733642578125,299.3250732421875
16339800,0.0,298.71826171875,299.306640625
16340400,0.0,298.7029724121094,299.28851318359375
16341000,0.0,298.6876525878906,299.2705078125
16341600,0.0,298.6722717285156,299.2525939941406
16342200,0.0,298.6569519042969,299.23486328125
16342800,0.0,298.64215087890625,299.2178039550781
16343400,0.0,298.6274108886719,299.2008972167969
16344000,0.0,298.61273193359375,299.18414306640625
16344600,0.0,298.6108093261719,299.180908203125
16345200,0.0,298.6138916015625,299.183349609375
16345800,0.0,298.6209411621094,299.1905822753906
16346400,0.0,298.6319885253906,299.20269775390625
16347000,0.0,298.6462097167969,299.2189025878906
16347600,0.0,298.663330078125,299.2389221191406
16348200,0.0,298.6723937988281,299.25128173828125
16348800,0.0,298.6805725097656,299.26318359375
16349400,0.0,298.6881103515625,299.2747497558594
16350000,0.0,298.6954345703125,299.28631591796875
16350600,0.0,298.701904296875,299.2972412109375
16351200,0.0,298.7081298828125,299.30804443359375
16351800,0.0,298.7188720703125,299.3237609863281
16352400,0.0,298.7296142578125,299.3398742675781
16353000,0.0,298.7425231933594,299.3584899902344
16353600,0.0,298.75775146484375,299.3797912597656
16354200,0.0,298.7755432128906,299.404052734375
16354800,0.0,298.79498291015625,299.43035888671875
16355400,0.0,298.83203125,299.4753723144531
16356000,0.0,298.87542724609375,299.52783203125
16356600,0.0,298.9236145019531,299.5863037109375
16357200,0.0,298.97540283203125,299.64959716796875
16357800,0.0,299.0312194824219,299.71820068359375
16358400,0.0,299.09075927734375,299.7917785644531
16359000,0.0,299.1236572265625,299.83837890625
16359600,0.0,299.14935302734375,299.87750244140625
16360200,0.0,299.1692199707031,299.91021728515625
16360800,0.0,299.18359375,299.9367370605469
16361400,0.0,299.1936950683594,299.9581298828125
16362000,0.0,299.1999816894531,299.9747619628906
16362600,0.0,299.2471008300781,300.0334777832031
16363200,0.0,299.3056640625,300.10479736328125
16363800,0.0,299.37445068359375,300.1877746582031
16364400,0.0,299.4521789550781,300.2813415527344
16365000,0.0,299.5377502441406,300.38458251953125
16365600,0.0,299.6308898925781,300.4972839355469
16366200,0.0,299.65545654296875,300.5393981933594
16366800,0.0,299.6600341796875,300.55975341796875
16367400,0.0,299.64874267578125,300.5618591308594
16368000,0.0,299.6234130859375,300.5471496582031
16368600,0.0,299.5856628417969,300.51708984375
16369200,0.0,299.5368347167969,300.4728088378906
16369800,0.0,299.5140380859375,300.45330810546875
16370400,0.0,299.4947204589844,300.4359130859375
16371000,0.0,299.477783203125,300.4197998046875
16371600,0.0,299.4629821777344,300.40496826171875
16372200,0.0,299.4477844238281,300.3890075683594
16372800,0.0,299.43408203125,300.3740234375
16373400,0.0,299.49835205078125,300.4405517578125
16374000,0.0,299.5904846191406,300.53826904296875
16374600,0.0,299.7054748535156,300.6629333496094
16375200,0.0,299.83984375,300.8114318847656
16375800,0.0,299.9923400878906,300.9827880859375
16376400,0.0,300.1614990234375,301.1756286621094
16377000,0.0,300.26080322265625,301.2989501953125
16377600,0.0,300.3466796875,301.40960693359375
16378200,0.0,300.4209899902344,301.5086975097656
16378800,0.0,300.48492431640625,301.5969543457031
16379400,0.0,300.5390625,301.674560546875
16380000,0.0,300.5857849121094,301.7436828613281
16380600,0.0,300.62774658203125,301.8068542480469
16381200,0.0,300.6644287109375,301.8634948730469
16381800,0.0,300.6965026855469,301.9140930175781
16382400,0.0,300.7240295410156,301.958740234375
16383000,0.0,300.7476806640625,301.9980773925781
16383600,0.0,300.76812744140625,302.0328369140625
16384200,0.0,300.8061218261719,302.0848083496094
16384800,0.0,300.84857177734375,302.140869140625
16385400,0.0,300.8937683105469,302.1994934082031
16386000,0.0,300.9416809082031,302.2608337402344
16386600,0.0,300.9920654296875,302.32470703125
16387200,0.0,301.0442810058594,302.39056396484375
16387800,0.0,301.0762634277344,302.4352111816406
16388400,0.0,301.1029052734375,302.47369384765625
16389000,0.0,301.1249694824219,302.50665283203125
16389600,0.0,301.14093017578125,302.53240966796875
16390200,0.0,301.1534729003906,302.5536193847656
16390800,0.0,301.16302490234375,302.5706787109375
16391400,0.0,301.1551513671875,302.56829833984375
16392000,0.0,301.1392822265625,302.5559997558594
16392600,0.0,301.11688232421875,302.5351257324219
16393200,0.0,301.08929443359375,302.50701904296875
16393800,0.0,301.0562744140625,302.471435546875
16394400,0.0,301.0182800292969,302.4288635253906
16395000,0.0,300.9665832519531,302.3702392578125
16395600,0.0,300.9075622558594,302.302001953125
16396200,0.0,300.84222412109375,302.22515869140625
16396800,0.0,300.7717590332031,302.1409606933594
16397400,0.0,300.69580078125,302.049072265625
16398000,0.0,300.6147155761719,301.9499206542969
16398600,0.0,300.5498352050781,301.86614990234375
16399200,0.0,300.4881896972656,301.7847595214844
16399800,0.0,300.4283752441406,301.7046203613281
16400400,0.0,300.3696594238281,301.6251525878906
16401000,0.0,300.3118591308594,301.54632568359375
16401600,0.0,300.25482177734375,301.46807861328125
16402200,0.0,300.2069091796875,301.3994140625
16402800,0.0,300.1768493652344,301.34912109375
16403400,0.0,300.14801025390625,301.3008728027344
16404000,0.0,300.1058654785156,301.24005126953125
16404600,0.0,300.0644836425781,301.18060302734375
16405200,0.0,300.0248718261719,301.12353515625
16405800,0.0,299.9895324707031,301.07135009765625
16406400,0.0,299.95751953125,301.023193359375
16407000,0.0,299.92694091796875,300.97711181640625
16407600,0.0,299.8992919921875,300.9346923828125
16408200,0.0,299.87371826171875,300.8949890136719
16408800,0.0,299.8485412597656,300.8563537597656
16409400,0.0,299.82421875,300.8191833496094
16410000,0.0,299.79876708984375,300.7814636230469
16410600,0.0,299.7735900878906,300.74456787109375
16411200,0.0,299.7473449707031,300.7070007324219
16411800,0.0,299.72021484375,300.6689758300781
16412400,0.0,299.6935119628906,300.6317138671875
16413000,0.0,299.6653747558594,300.59326171875
16413600,0.0,299.6374816894531,300.5552673339844
16414200,0.0,299.6098937988281,300.5177917480469
16414800,0.0,299.5826416015625,300.4808044433594
16415400,0.0,299.55596923828125,300.444580078125
16416000,0.0,299.5293884277344,300.4085998535156
16416600,0.0,299.50238037109375,300.37237548828125
16417200,0.0,299.4744567871094,300.33538818359375
16417800,0.0,299.44647216796875,300.2983703613281
16418400,0.0,299.4192199707031,300.26220703125
16419000,0.0,299.3923034667969,300.2264099121094
16419600,0.0,299.3651428222656,300.1904296875
16420200,0.0,299.33941650390625,300.1558532714844
16420800,0.0,299.3159484863281,300.12359619140625
16421400,0.0,299.2926940917969,300.091552734375
16422000,0.0,299.2712707519531,300.0614929199219
16422600,0.0,299.2502136230469,300.0318603515625
16423200,0.0,299.2289123535156,300.00213623046875
16423800,0.0,299.2074279785156,299.97235107421875
16424400,0.0,299.1863708496094,299.9430847167969
16425000,0.0,299.1652526855469,299.9139404296875
16425600,0.0,299.143798828125,299.884521484375
16426200,0.0,299.12188720703125,299.85479736328125
16426800,0.0,299.0999755859375,299.82513427734375
16427400,0.0,299.07928466796875,299.79681396484375
16428000,0.0,299.0593566894531,299.7693176269531
16428600,0.0,299.03961181640625,299.7421569824219
16429200,0.0,299.02001953125,299.71527099609375
16429800,0.0,298.99981689453125,299.68792724609375
16430400,0.0,298.97979736328125,299.660888671875
16431000,0.0,299.0049743652344,299.6815490722656
16431600,0.0,299.0453186035156,299.7197265625
16432200,0.0,299.0984191894531,299.7734375
16432800,0.0,299.1625671386719,299.841064453125
16433400,0.0,299.2370300292969,299.922119140625
16434000,0.0,299.3209228515625,300.015625
16434600,0.0,299.39678955078125,300.1032409667969
16435200,0.0,299.47515869140625,300.1955261230469
16435800,0.0,299.55596923828125,300.292236328125
16436400,0.0,299.6387939453125,300.3927917480469
16437000,0.0,299.7243347167969,300.4977111816406
16437600,0.0,299.8122863769531,300.6065673828125
16438200,0.0,299.8896789550781,300.70562744140625
16438800,0.0,299.96160888671875,300.79986572265625
16439400,0.0,300.0330505371094,300.89404296875
16440000,0.0,300.1047668457031,300.98883056640625
16440600,0.0,300.1787109375,301.08599853515625
16441200,0.0,300.2527770996094,301.1834716796875
16441800,0.0,300.3255310058594,301.27960205078125
16442400,0.0,300.3988952636719,301.37628173828125
16443000,0.0,300.4717102050781,301.4722595214844
16443600,0.0,300.54449462890625,301.5680847167969
16444200,0.0,300.6173400878906,301.663818359375
16444800,0.0,300.6900634765625,301.75921630859375
16445400,0.0,300.7626037597656,301.8542785644531
16446000,0.0,300.835205078125,301.9491882324219
16446600,0.0,300.9080810546875,302.0440979003906
16447200,0.0,300.98138427734375,302.1392822265625
16447800,0.0,301.05450439453125,302.234130859375
16448400,0.0,301.128173828125,302.3293151855469
16449000,0.0,301.19635009765625,302.4186096191406
16449600,0.0,301.26324462890625,302.50616455078125
16450200,0.0,301.329345703125,302.5924987792969
16450800,0.0,301.3938293457031,302.67681884765625
16451400,0.0,301.4571838378906,302.75958251953125
16452000,0.0,301.5203552246094,302.84173583984375
16452600,0.0,301.5706787109375,302.91009521484375
16453200,0.0,301.61700439453125,302.9735412597656
16453800,0.0,301.6600036621094,303.03271484375
16454400,0.0,301.69866943359375,303.0865478515625
16455000,0.0,301.7342224121094,303.13629150390625
16455600,0.0,301.7677307128906,303.18304443359375
16456200,0.0,301.7962646484375,303.22369384765625
16456800,0.0,301.82269287109375,303.26129150390625
16457400,0.0,301.846923828125,303.2957763671875
16458000,0.0,301.8687438964844,303.32696533203125
16458600,0.0,301.8887634277344,303.35546875
16459200,0.0,301.90716552734375,303.381591796875
