,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
16329000,0.0,301.7744140625,302.3307189941406
16329600,0.0,301.7571105957031,302.3070068359375
16330200,0.0,301.7412109375,302.2852783203125
16330800,0.0,301.7242736816406,302.2630310058594
16331400,0.0,301.70758056640625,302.24151611328125
16332000,0.0,301.6938781738281,302.22344970703125
16332600,0.0,301.681396484375,302.2070617675781
16333200,0.0,301.66876220703125,302.19097900390625
16333800,0.0,301.6551208496094,302.17425537109375
16334400,0.0,301.6418151855469,302.15826416015625
16335000,0.0,301.6285095214844,302.1425476074219
16335600,0.0,301.6147155761719,302.1266174316406
16336200,0.0,301.6014404296875,302.1114196777344
16336800,0.0,301.5881652832031,302.09649658203125
16337400,0.0,301.5743713378906,302.08123779296875
16338000,0.0,301.56103515625,302.0665588378906
16338600,0.0,301.5476989746094,302.0520324707031
16339200,0.0,301.53448486328125,302.03778076171875
16339800,0.0,301.5198669433594,302.0221862792969
16340400,0.0,301.50537109375,302.00677490234375
16341000,0.0,301.4923095703125,301.9928894042969
16341600,0.0,301.47967529296875,301.9795227050781
16342200,0.0,301.467041015625,301.9661865234375
16342800,0.0,301.4538879394531,301.952392578125
16343400,0.0,301.4397277832031,301.9376220703125
16344000,0.0,301.4256896972656,301.9230041503906
16344600,0.0,301.42510986328125,301.92242431640625
16345200,0.0,301.42987060546875,301.92779541015625
16345800,0.0,301.438232421875,301.93743896484375
16346400,0.0,301.4488830566406,301.9501647949219
16347000,0.0,301.4629211425781,301.9670104980469
16347600,0.0,301.4796142578125,301.9873352050781
16348200,0.0,301.4884338378906,302.0000915527344
16348800,0.0,301.4956359863281,302.0115661621094
16349400,0.0,301.5023193359375,302.0226745605469
16350000,0.0,301.5093078613281,302.0342712402344
16350600,0.0,301.5163879394531,302.0460205078125
16351200,0.0,301.52313232421875,302.0575256347656
16351800,0.0,301.5361633300781,302.07568359375
16352400,0.0,301.5492248535156,302.0941467285156
16353000,0.0,301.56396484375,302.1145935058594
16353600,0.0,301.5816345214844,302.1383056640625
16354200,0.0,301.6011047363281,302.1641540527344
16354800,0.0,301.62176513671875,302.1915588378906
16355400,0.0,301.6558837890625,302.2333679199219
16356000,0.0,301.6944885253906,302.28057861328125
16356600,0.0,301.7377624511719,302.3334045410156
16357200,0.0,301.784423828125,302.3906555175781
16357800,0.0,301.83270263671875,302.4505310058594
16358400,0.0,301.8848571777344,302.51531982421875
16359000,0.0,301.9090576171875,302.5516052246094
16359600,0.0,301.9275817871094,302.5818176269531
16360200,0.0,301.9412536621094,302.60650634765625
16360800,0.0,301.9504699707031,302.6259765625
16361400,0.0,301.9555358886719,302.6403503417969
16362000,0.0,301.9573974609375,302.6505126953125
16362600,0.0,301.99969482421875,302.7022399902344
16363200,0.0,302.0542297363281,302.76708984375
16363800,0.0,302.1182861328125,302.8427734375
16364400,0.0,302.19305419921875,302.93060302734375
16365000,0.0,302.27386474609375,303.0261535644531
16365600,0.0,302.3614196777344,303.1302490234375
16366200,0.0,302.38348388671875,303.16680908203125
16366800,0.0,302.3880615234375,303.1844177246094
16367400,0.0,302.37750244140625,303.1847229003906
16368000,0.0,302.35308837890625,303.1687316894531
16368600,0.0,302.31768798828125,303.1390075683594
16369200,0.0,302.27166748046875,303.0957336425781
16369800,0.0,302.2514343261719,303.0771484375
16370400,0.0,302.2368469238281,303.0628662109375
16371000,0.0,302.22393798828125,303.0492858886719
16371600,0.0,302.2111511230469,303.03497314453125
16372200,0.0,302.1983642578125,303.02008056640625
16372800,0.0,302.1866760253906,303.0057373046875
16373400,0.0,302.250244140625,303.070068359375
16374000,0.0,302.336181640625,303.1598205566406
16374600,0.0,302.4437255859375,303.2748107910156
16375200,0.0,302.569580078125,303.4122314453125
16375800,0.0,302.7128601074219,303.5714416503906
16376400,0.0,302.8718566894531,303.7508239746094
16377000,0.0,302.9619140625,303.8614501953125
16377600,0.0,303.03729248046875,303.9581604003906
16378200,0.0,303.1018371582031,304.0440368652344
16378800,0.0,303.1578369140625,304.12091064453125
16379400,0.0,303.2060852050781,304.1892395019531
16380000,0.0,303.2471618652344,304.249267578125
16380600,0.0,303.282958984375,304.3028869628906
16381200,0.0,303.3134765625,304.349853515625
16381800,0.0,303.3397521972656,304.3912048339844
16382400,0.0,303.36181640625,304.4268798828125
16383000,0.0,303.3816223144531,304.4588928222656
16383600,0.0,303.3984680175781,304.4864807128906
16384200,0.0,303.4301452636719,304.528564453125
16384800,0.0,303.46575927734375,304.5740661621094
16385400,0.0,303.5041809082031,304.6221618652344
16386000,0.0,303.5455322265625,304.6730041503906
16386600,0.0,303.5889892578125,304.72601318359375
16387200,0.0,303.6343688964844,304.781005859375
16387800,0.0,303.6615295410156,304.8168640136719
16388400,0.0,303.68450927734375,304.84783935546875
16389000,0.0,303.70281982421875,304.8732604980469
16389600,0.0,303.7152404785156,304.891845703125
16390200,0.0,303.722900390625,304.9046936035156
16390800,0.0,303.7275085449219,304.91339111328125
16391400,0.0,303.7161560058594,304.9044189453125
16392000,0.0,303.69891357421875,304.8877868652344
16392600,0.0,303.6757507324219,304.8634338378906
16393200,0.0,303.64727783203125,304.8319396972656
16393800,0.0,303.6155090332031,304.79534912109375
16394400,0.0,303.5791015625,304.7523193359375
16395000,0.0,303.5292663574219,304.6938171386719
16395600,0.0,303.47314453125,304.626953125
16396200,0.0,303.410888671875,304.5519714355469
16396800,0.0,303.3427429199219,304.4691162109375
16397400,0.0,303.2690734863281,304.3787841796875
16398000,0.0,303.1906433105469,304.28179931640625
16398600,0.0,303.1270751953125,304.19903564453125
16399200,0.0,303.06488037109375,304.11688232421875
16399800,0.0,303.0047302246094,304.0362548828125
16400400,0.0,302.94647216796875,303.95721435546875
16401000,0.0,302.8929443359375,303.8827819824219
16401600,0.0,302.8400573730469,303.8089599609375
16402200,0.0,302.79632568359375,303.74493408203125
16402800,0.0,302.7544250488281,303.6833190917969
16403400,0.0,302.7147521972656,303.6246643066406
16404000,0.0,302.6764831542969,303.568115234375
16404600,0.0,302.6392822265625,303.5134582519531
16405200,0.0,302.6035461425781,303.46099853515625
16405800,0.0,302.56964111328125,303.4112548828125
16406400,0.0,302.537109375,303.3637390136719
16407000,0.0,302.5060729980469,303.31854248046875
16407600,0.0,302.4764709472656,303.2756042480469
16408200,0.0,302.44964599609375,303.2362060546875
16408800,0.0,302.4236145019531,303.1983642578125
16409400,0.0,302.3990783691406,303.16278076171875
16410000,0.0,302.3753967285156,303.12884521484375
16410600,0.0,302.35205078125,303.09588623046875
16411200,0.0,302.33184814453125,303.0667419433594
16411800,0.0,302.30999755859375,303.03656005859375
16412400,0.0,302.2880859375,303.0069274902344
16413000,0.0,302.263427734375,302.9749450683594
16413600,0.0,302.2396240234375,302.9442443847656
16414200,0.0,302.21588134765625,302.9140319824219
16414800,0.0,302.1903991699219,302.88232421875
16415400,0.0,302.166015625,302.8520202636719
16416000,0.0,302.1417541503906,302.8221130371094
16416600,0.0,302.1181640625,302.7931213378906
16417200,0.0,302.0945739746094,302.764404296875
16417800,0.0,302.0707702636719,302.7356262207031
16418400,0.0,302.04827880859375,302.7084045410156
16419000,0.0,302.02618408203125,302.6817626953125
16419600,0.0,302.0036926269531,302.65484619140625
16420200,0.0,301.9827880859375,302.629638671875
16420800,0.0,301.96160888671875,302.604248046875
16421400,0.0,301.9405517578125,302.5791320800781
16422000,0.0,301.919677734375,302.5542907714844
16422600,0.0,301.8993835449219,302.5301513671875
16423200,0.0,301.8791198730469,302.506103515625
16423800,0.0,301.8597717285156,302.48309326171875
16424400,0.0,301.83978271484375,302.4595642089844
16425000,0.0,301.8199768066406,302.436279296875
16425600,0.0,301.79931640625,302.41217041015625
16426200,0.0,301.7801818847656,302.38970947265625
16426800,0.0,301.76116943359375,302.3674011230469
16427400,0.0,301.74346923828125,302.346435546875
16428000,0.0,301.72515869140625,302.324951171875
16428600,0.0,301.7071838378906,302.3038024902344
16429200,0.0,301.68927001953125,302.2828369140625
16429800,0.0,301.6720886230469,302.2626037597656
16430400,0.0,301.65509033203125,302.2426452636719
16431000,0.0,301.6807556152344,302.2676086425781
16431600,0.0,301.719970703125,302.3081970214844
16432200,0.0,301.7711181640625,302.36309814453125
16432800,0.0,301.8333740234375,302.431640625
16433400,0.0,301.9046936035156,302.5119934082031
16434000,0.0,301.9847106933594,302.6037902832031
16434600,0.0,302.05670166015625,302.6893615722656
16435200,0.0,302.1315612792969,302.7797546386719
16435800,0.0,302.20880126953125,302.8742370605469
16436400,0.0,302.2886962890625,302.9729919433594
16437000,0.0,302.3703918457031,303.074951171875
16437600,0.0,302.45428466796875,303.1804504394531
16438200,0.0,302.5271911621094,303.27545166015625
16438800,0.0,302.5999450683594,303.370849609375
16439400,0.0,302.67169189453125,303.465576171875
16440000,0.0,302.7431335449219,303.5602111816406
16440600,0.0,302.81317138671875,303.6535339355469
16441200,0.0,302.88299560546875,303.74664306640625
16441800,0.0,302.9508361816406,303.83758544921875
16442400,0.0,303.0177001953125,303.92730712890625
16443000,0.0,303.08416748046875,304.01629638671875
16443600,0.0,303.1498718261719,304.1041564941406
16444200,0.0,303.21466064453125,304.1907043457031
16444800,0.0,303.27960205078125,304.27703857421875
16445400,0.0,303.34625244140625,304.3647155761719
16446000,0.0,303.412353515625,304.45147705078125
16446600,0.0,303.4792785644531,304.53863525390625
16447200,0.0,303.54541015625,304.6246337890625
16447800,0.0,303.6122741699219,304.7109680175781
16448400,0.0,303.68017578125,304.79803466796875
16449000,0.0,303.74310302734375,304.8794860839844
16449600,0.0,303.8061828613281,304.9604797363281
16450200,0.0,303.8680419921875,305.03973388671875
16450800,0.0,303.9280700683594,305.11663818359375
16451400,0.0,303.98834228515625,305.1932067871094
16452000,0.0,304.04791259765625,305.26861572265625
16452600,0.0,304.0966491699219,305.3321228027344
16453200,0.0,304.1392517089844,305.3885803222656
16453800,0.0,304.1786804199219,305.4408264160156
16454400,0.0,304.21435546875,305.4883117675781
16455000,0.0,304.2473449707031,305.5320129394531
16455600,0.0,304.27838134765625,305.5727233886719
16456200,0.0,304.30804443359375,305.61090087890625
16456800,0.0,304.3323974609375,305.6427917480469
16457400,0.0,304.3541564941406,305.67108154296875
16458000,0.0,304.3740539550781,305.6965637207031
16458600,0.0,304.3919982910156,305.71917724609375
16459200,0.0,304.40802001953125,305.739013671875
16459800,0.0,304.43463134765625,305.769287109375
16460400,0.0,304.4625549316406,305.80059814453125
16461000,0.0,304.4927978515625,305.8340759277344
16461600,0.0,304.5254821777344,305.8699645996094
16462200,0.0,304.5594787597656,305.9072265625
16462800,0.0,304.59503173828125,305.9461669921875
16463400,0.0,304.6349182128906,305.9898681640625
16464000,0.0,304.6779479980469,306.0371398925781
16464600,0.0,304.72332763671875,306.0872802734375
16465200,0.0,304.77178955078125,306.14105224609375
16465800,0.0,304.8211669921875,306.19635009765625
16466400,0.0,304.8721923828125,306.2538757324219
16467000,0.0,304.9169006347656,306.3052673339844
16467600,0.0,304.9599609375,306.3553466796875
16468200,0.0,305.002197265625,306.4048156738281
16468800,0.0,305.0439147949219,306.45391845703125
16469400,0.0,305.08489990234375,306.50238037109375
16470000,0.0,305.1253967285156,306.55047607421875
16470600,0.0,305.15655517578125,306.5888366699219
16471200,0.0,305.184814453125,306.6239013671875
16471800,0.0,305.2101745605469,306.6556396484375
16472400,0.0,305.2311706542969,306.6824951171875
16473000,0.0,305.25140380859375,306.70794677734375
16473600,0.0,305.2696533203125,306.73089599609375
16474200,0.0,305.2817687988281,306.7468566894531
16474800,0.0,305.29022216796875,306.75836181640625
16475400,0.0,305.2958679199219,306.7662353515625
16476000,0.0,305.2982482910156,306.7699890136719
16476600,0.0,305.2998962402344,306.772216796875
16477200,0.0,305.2994079589844,306.771484375
16477800,0.0,305.3007507324219,306.77191162109375
16478400,0.0,305.29925537109375,306.76873779296875
16479000,0.0,305.2958984375,306.76300048828125
16479600,0.0,305.291259765625,306.7552490234375
16480200,0.0,305.2889404296875,306.74920654296875
16480800,0.0,305.2847595214844,306.7406921386719
16481400,0.0,305.2674560546875,306.718017578125
16482000,0.0,305.2445373535156,306.6886901855469
16482600,0.0,305.21734619140625,306.654052734375
16483200,0.0,305.1867980957031,306.614990234375
16483800,0.0,305.1529235839844,306.5715026855469
16484400,0.0,305.11566162109375,306.5235900878906
16485000,0.0,305.0355529785156,306.4300231933594
16485600,0.0,304.9428405761719,306.3211975097656
16486200,0.0,304.8388671875,306.1982116699219
16486800,0.0,304.7275085449219,306.0648498535156
16487400,0.0,304.6065368652344,305.91888427734375
16488000,0.0,304.4765625,305.7609558105469
16488600,0.0,304.38800048828125,305.6441650390625
16489200,0.0,304.30755615234375,305.53509521484375
16489800,0.0,304.2338562011719,305.4327697753906
16490400,0.0,304.16680908203125,305.3374938964844
16491000,0.0,304.10137939453125,305.2445068359375
16491600,0.0,304.0402526855469,305.1565246582031
16492200,0.0,303.9875183105469,305.07806396484375
16492800,0.0,303.938720703125,305.0046691894531
16493400,0.0,303.892822265625,304.9353942871094
16494000,0.0,303.8502197265625,304.8706970214844
16494600,0.0,303.81097412109375,304.81060791015625
16495200,0.0,303.7733154296875,304.75335693359375
16495800,0.0,303.7373962402344,304.6991271972656
16496400,0.0,303.7007751464844,304.6452941894531
16497000,0.0,303.6651611328125,304.5935974121094
16497600,0.0,303.628662109375,304.54205322265625
16498200,0.0,303.5935974121094,304.4928283691406
16498800,0.0,303.55938720703125,304.4453430175781
16499400,0.0,303.5257568359375,304.3992004394531
16500000,0.0,303.4931335449219,304.3548278808594
16500600,0.0,303.461669921875,304.3122863769531
16501200,0.0,303.4334411621094,304.2736511230469
16501800,0.0,303.4064636230469,304.2369384765625
16502400,0.0,303.3799133300781,304.2012939453125
16503000,0.0,303.3549499511719,304.1678161621094
16503600,0.0,303.32928466796875,304.13421630859375
16504200,0.0,303.3037414550781,304.10125732421875
16504800,0.0,303.2796936035156,304.07025146484375
16505400,0.0,303.2560729980469,304.04010009765625
16506000,0.0,303.23236083984375,304.0102844238281
16506600,0.0,303.2078857421875,303.9800109863281
16507200,0.0,303.1841735839844,303.9508361816406
16507800,0.0,303.16070556640625,303.9222106933594
16508400,0.0,303.1379089355469,303.89447021484375
16509000,0.0,303.1156921386719,303.8675537109375
16509600,0.0,303.09356689453125,303.8409729003906
16510200,0.0,303.0704650878906,303.8136291503906
16510800,0.0,303.04742431640625,303.7864990234375
16511400,0.0,303.0246276855469,303.759765625
16512000,0.0,303.0033874511719,303.7347106933594
16512600,0.0,302.9818115234375,303.70947265625
16513200,0.0,302.9602966308594,303.6844482421875
16513800,0.0,302.9389343261719,303.65960693359375
16514400,0.0,302.9176940917969,303.6349792480469
16515000,0.0,302.8966979980469,303.6107177734375
16515600,0.0,302.8764343261719,303.58721923828125
16516200,0.0,302.8560791015625,303.56378173828125
16516800,0.0,302.8359375,303.5405578613281
16517400,0.0,302.8769836425781,303.5817565917969
16518000,0.0,302.9384460449219,303.6463317871094
16518600,0.0,303.0168762207031,303.7312927246094
16519200,0.0,303.10906982421875,303.8337097167969
16519800,0.0,303.2152099609375,303.95391845703125
16520400,0.0,303.3338623046875,304.090576171875
16521000,0.0,303.43914794921875,304.2162780761719
16521600,0.0,303.5468444824219,304.3470153808594
16522200,0.0,303.656982421875,304.4825134277344
16522800,0.0,303.7688903808594,304.621826171875
16523400,0.0,303.8829040527344,304.7651062011719
16524000,0.0,303.9996337890625,304.9127197265625
16524600,0.0,304.09918212890625,305.0435485839844
16525200,0.0,304.1942138671875,305.1701965332031
16525800,0.0,304.2861328125,305.2938232421875
16526400,0.0,304.3751220703125,305.4143981933594
16527000,0.0,304.4623107910156,305.5328369140625
16527600,0.0,304.5479736328125,305.64935302734375
16528200,0.0,304.6256408691406,305.7569580078125
16528800,0.0,304.7001037597656,305.8603820800781
16529400,0.0,304.7719421386719,305.96014404296875
16530000,0.0,304.84033203125,306.0552978515625
16530600,0.0,304.9058837890625,306.146484375
16531200,0.0,304.9701843261719,306.2352294921875
16531800,0.0,305.0409851074219,306.3298034667969
16532400,0.0,305.1120910644531,306.423828125
16533000,0.0,305.1851806640625,306.51910400390625
16533600,0.0,305.26116943359375,306.6166076660156
16534200,0.0,305.3392333984375,306.71563720703125
16534800,0.0,305.4187316894531,306.8157043457031
16535400,0.0,305.4951477050781,306.9120788574219
16536000,0.0,305.5727233886719,307.00921630859375
16536600,0.0,305.65069580078125,307.10638427734375
16537200,0.0,305.7310791015625,307.20562744140625
16537800,0.0,305.81085205078125,307.303955078125
16538400,0.0,305.8909912109375,307.4024658203125
16539000,0.0,305.90557861328125,307.4319763183594
16539600,0.0,305.901611328125,307.4399108886719
16540200,0.0,305.880615234375,307.4273681640625
16540800,0.0,305.84283447265625,307.3942565917969
16541400,0.0,305.7913513183594,307.34356689453125
16542000,0.0,305.7278747558594,307.2768859863281
16542600,0.0,305.70355224609375,307.248046875
16543200,0.0,305.6856689453125,307.22406005859375
16543800,0.0,305.6722106933594,307.203369140625
16544400,0.0,305.6616516113281,307.184814453125
16545000,0.0,305.6531982421875,307.1678771972656
16545600,0.0,305.64752197265625,307.1534423828125
16546200,0.0,305.64605712890625,307.14324951171875
16546800,0.0,305.6470031738281,307.13555908203125
16547400,0.0,305.6495361328125,307.129638671875
16548000,0.0,305.6524963378906,307.12445068359375
16548600,0.0,305.65643310546875,307.12054443359375
16549200,0.0,305.661376953125,307.1180419921875
16549800,0.0,305.6705017089844,307.1202392578125
16550400,0.0,305.681396484375,307.1247253417969
16551000,0.0,305.6935729980469,307.131103515625
16551600,0.0,305.7064208984375,307.1387023925781
16552200,0.0,305.7207336425781,307.1483154296875
16552800,0.0,305.7358703613281,307.1593322753906
16553400,0.0,305.748046875,307.16778564453125
16554000,0.0,305.7596435546875,307.1760559082031
16554600,0.0,305.77099609375,307.1844177246094
16555200,0.0,305.7828369140625,307.1936340332031
16555800,0.0,305.7948913574219,307.2032470703125
16556400,0.0,305.80657958984375,307.2128601074219
16557000,0.0,305.8049011230469,307.2086181640625
16557600,0.0,305.7975158691406,307.1982727050781
16558200,0.0,305.7865295410156,307.183837890625
16558800,0.0,305.77374267578125,307.1669616699219
16559400,0.0,305.7583923339844,307.14691162109375
16560000,0.0,305.7402648925781,307.1234130859375
16560600,0.0,305.72088623046875,307.09814453125
16561200,0.0,305.7000427246094,307.07080078125
16561800,0.0,305.6776428222656,307.0413818359375
16562400,0.0,305.6536560058594,307.00982666015625
16563000,0.0,305.6287536621094,306.97686767578125
16563600,0.0,305.6025390625,306.9421081542969
16564200,0.0,305.57379150390625,306.904296875
16564800,0.0,305.5439453125,306.86492919921875
16565400,0.0,305.51263427734375,306.82366943359375
16566000,0.0,305.4797668457031,306.7803649902344
16566600,0.0,305.4461975097656,306.7359619140625
16567200,0.0,305.41131591796875,306.6898498535156
16567800,0.0,305.370361328125,306.636962890625
16568400,0.0,305.326171875,306.5802001953125
16569000,0.0,305.2785339355469,306.51934814453125
16569600,0.0,305.227294921875,306.4542236328125
16570200,0.0,305.1718444824219,306.3841247558594
16570800,0.0,305.11383056640625,306.3107604980469
16571400,0.0,305.0542907714844,306.2352600097656
16572000,0.0,304.993408203125,306.1577453613281
16572600,0.0,304.9309997558594,306.0781555175781
16573200,0.0,304.8662414550781,305.99566650390625
16573800,0.0,304.8013000488281,305.91241455078125
16574400,0.0,304.7348937988281,305.8272705078125
16575000,0.0,304.68402099609375,305.758056640625
16575600,0.0,304.63714599609375,305.693115234375
16576200,0.0,304.5928955078125,305.6313781738281
16576800,0.0,304.5526123046875,305.5741882324219
16577400,0.0,304.51690673828125,305.5223083496094
16578000,0.0,304.4823913574219,305.4723815917969
16578600,0.0,304.4527282714844,305.4281311035156
16579200,0.0,304.4165954589844,305.37823486328125
16579800,0.0,304.3816833496094,305.330322265625
16580400,0.0,304.3574523925781,305.2938232421875
16581000,0.0,304.3392333984375,305.26416015625
16581600,0.0,304.32049560546875,305.23492431640625
16582200,0.0,304.3005676269531,305.2053527832031
16582800,0.0,304.2795715332031,305.17547607421875
16583400,0.0,304.258056640625,305.1457824707031
16584000,0.0,304.23602294921875,305.1161804199219
16584600,0.0,304.2143249511719,305.08746337890625
16585200,0.0,304.1922912597656,305.05889892578125
16585800,0.0,304.16815185546875,305.02862548828125
16586400,0.0,304.14501953125,304.99969482421875
16587000,0.0,304.1224060058594,304.9715881347656
16587600,0.0,304.10052490234375,304.94451904296875
16588200,0.0,304.0793762207031,304.9184265136719
16588800,0.0,304.0584716796875,304.8928527832031
16589400,0.0,304.03851318359375,304.8684997558594
16590000,0.0,304.0191650390625,304.8450012207031
16590600,0.0,303.9997863769531,304.8216552734375
16591200,0.0,303.9809875488281,304.79913330078125
16591800,0.0,303.957763671875,304.7723388671875
16592400,0.0,303.9347839355469,304.7458801269531
16593000,0.0,303.90435791015625,304.7119445800781
16593600,0.0,303.87548828125,304.6794738769531
16594200,0.0,303.84783935546875,304.648193359375
16594800,0.0,303.8208923339844,304.6175231933594
16595400,0.0,303.7941589355469,304.5870056152344
16596000,0.0,303.7683410644531,304.557373046875
16596600,0.0,303.7435302734375,304.5286865234375
16597200,0.0,303.7208557128906,304.50213623046875
16597800,0.0,303.6988525390625,304.4762878417969
16598400,0.0,303.67645263671875,304.4501037597656
16599000,0.0,303.6549987792969,304.42486572265625
16599600,0.0,303.63397216796875,304.400146484375
16600200,0.0,303.61328125,304.3758239746094
16600800,0.0,303.5925598144531,304.3515319824219
16601400,0.0,303.5722351074219,304.3276672363281
16602000,0.0,303.55242919921875,304.304443359375
16602600,0.0,303.53338623046875,304.2820129394531
16603200,0.0,303.51458740234375,304.2598876953125
16603800,0.0,303.5216064453125,304.2650146484375
16604400,0.0,303.5352783203125,304.27801513671875
16605000,0.0,303.5562438964844,304.29974365234375
16605600,0.0,303.58477783203125,304.33062744140625
16606200,0.0,303.6199035644531,304.36968994140625
16606800,0.0,303.66021728515625,304.4156188964844
16607400,0.0,303.6754150390625,304.43646240234375
16608000,0.0,303.68487548828125,304.4518127441406
16608600,0.0,303.69024658203125,304.4629821777344
16609200,0.0,303.691650390625,304.46990966796875
16609800,0.0,303.69134521484375,304.4747314453125
16610400,0.0,303.6883850097656,304.47637939453125
16611000,0.0,303.691162109375,304.4837341308594
16611600,0.0,303.69525146484375,304.49224853515625
16612200,0.0,303.7000732421875,304.5013732910156
16612800,0.0,303.7056579589844,304.51116943359375
16613400,0.0,303.7108154296875,304.5204772949219
16614000,0.0,303.7165832519531,304.53033447265625
16614600,0.0,303.7294006347656,304.54754638671875
16615200,0.0,303.7451477050781,304.5679016113281
16615800,0.0,303.7630310058594,304.5907287597656
16616400,0.0,303.7832336425781,304.61627197265625
16617000,0.0,303.8033142089844,304.6420593261719
16617600,0.0,303.8251037597656,304.6699523925781
16618200,0.0,303.8672180175781,304.71954345703125
16618800,0.0,303.9179382324219,304.7790222167969
16619400,0.0,303.9763488769531,304.8476257324219
16620000,0.0,304.04034423828125,304.9233703613281
16620600,0.0,304.1102600097656,305.0066223144531
16621200,0.0,304.18603515625,305.09735107421875
16621800,0.0,304.24212646484375,305.1685791015625
16622400,0.0,304.296142578125,305.2381286621094
16623000,0.0,304.3465881347656,305.30426025390625
16623600,0.0,304.3934020996094,305.3667297363281
16624200,0.0,304.43707275390625,305.4258728027344
16624800,0.0,304.4786682128906,305.482666015625
16625400,0.0,304.5201110839844,305.5389404296875
16626000,0.0,304.5589294433594,305.59222412109375
16626600,0.0,304.5969543457031,305.6443176269531
16627200,0.0,304.63262939453125,305.6935729980469
16627800,0.0,304.670166015625,305.7442932128906
16628400,0.0,304.70745849609375,305.7942810058594
16629000,0.0,304.7325134277344,305.8310852050781
16629600,0.0,304.7521667480469,305.86151123046875
16630200,0.0,304.7683410644531,305.8874206542969
16630800,0.0,304.78131103515625,305.9090881347656
16631400,0.0,304.79296875,305.9283447265625
16632000,0.0,304.8021240234375,305.9440612792969
16632600,0.0,304.7976989746094,305.9447021484375
16633200,0.0,304.7889404296875,305.9396057128906
16633800,0.0,304.7759704589844,305.9288024902344
16634400,0.0,304.7571716308594,305.91070556640625
16635000,0.0,304.7352600097656,305.88800048828125
16635600,0.0,304.71038818359375,305.86090087890625
16636200,0.0,304.7354736328125,305.88507080078125
16636800,0.0,304.77557373046875,305.92535400390625
16637400,0.0,304.82781982421875,305.97930908203125
16638000,0.0,304.8916015625,306.04669189453125
16638600,0.0,304.9642639160156,306.12506103515625
16639200,0.0,305.0454406738281,306.2142333984375
16639800,0.0,305.11865234375,306.2969055175781
16640400,0.0,305.1939392089844,306.3832702636719
16641000,0.0,305.27142333984375,306.473388671875
16641600,0.0,305.35150146484375,306.5674743652344
16642200,0.0,305.43280029296875,306.6640625
16642800,0.0,305.5160827636719,306.76385498046875
16643400,0.0,305.57305908203125,306.8370056152344
16644000,0.0,305.62451171875,306.9044189453125
16644600,0.0,305.6702880859375,306.96563720703125
16645200,0.0,305.71063232421875,307.020751953125
16645800,0.0,305.7462158203125,307.0702819824219
16646400,0.0,305.778076171875,307.1151428222656
16647000,0.0,305.80706787109375,307.15618896484375
16647600,0.0,305.83544921875,307.1957092285156
16648200,0.0,305.8612365722656,307.231689453125
16648800,0.0,305.8851013183594,307.2648620605469
16649400,0.0,305.9072265625,307.29541015625
16650000,0.0,305.92742919921875,307.3231506347656
16650600,0.0,305.95257568359375,307.3553466796875
16651200,0.0,305.9767150878906,307.3858642578125
16651800,0.0,306.0008239746094,307.41583251953125
16652400,0.0,306.0221252441406,307.44244384765625
16653000,0.0,306.04461669921875,307.46978759765625
16653600,0.0,306.06732177734375,307.49688720703125
16654200,0.0,306.0719909667969,307.50457763671875
16654800,0.0,306.0697021484375,307.5040588378906
16655400,0.0,306.0622863769531,307.4970703125
16656000,0.0,306.05224609375,307.486083984375
16656600,0.0,306.03912353515625,307.4706115722656
16657200,0.0,306.0218811035156,307.4496765136719
16657800,0.0,305.95770263671875,307.3783264160156
16658400,0.0,305.87567138671875,307.2857666015625
16659000,0.0,305.7786560058594,307.17462158203125
16659600,0.0,305.6685791015625,307.0466613769531
16660200,0.0,305.5436706542969,306.9000549316406
16660800,0.0,305.4077453613281,306.73858642578125
16661400,0.0,305.3126525878906,306.6168518066406
16662000,0.0,305.2255859375,306.50189208984375
16662600,0.0,305.1441345214844,306.39190673828125
16663200,0.0,305.06781005859375,306.28668212890625
16663800,0.0,304.99456787109375,306.1846008300781
16664400,0.0,304.924560546875,306.0859069824219
16665000,0.0,304.8653564453125,305.99896240234375
16665600,0.0,304.812744140625,305.91949462890625
16666200,0.0,304.7644348144531,305.845458984375
16666800,0.0,304.72039794921875,305.77685546875
16667400,0.0,304.6809387207031,305.71417236328125
16668000,0.0,304.6439514160156,305.6552734375
16668600,0.0,304.60870361328125,305.59942626953125
16669200,0.0,304.5776672363281,305.549072265625
16669800,0.0,304.54791259765625,305.5013122558594
16670400,0.0,304.52001953125,305.4566955566406
16671000,0.0,304.49249267578125,305.41357421875
16671600,0.0,304.46563720703125,305.3722839355469
16672200,0.0,304.43878173828125,305.33203125
16672800,0.0,304.4111022949219,305.2918701171875
16673400,0.0,304.3843078613281,305.2534484863281
16674000,0.0,304.3603515625,305.21868896484375
16674600,0.0,304.3348083496094,305.18310546875
16675200,0.0,304.3098449707031,305.1487731933594
16675800,0.0,304.28662109375,305.11688232421875
16676400,0.0,304.2648010253906,305.08697509765625
16677000,0.0,304.2431335449219,305.05780029296875
16677600,0.0,304.2210693359375,305.0287780761719
16678200,0.0,304.2004699707031,305.001708984375
16678800,0.0,304.1799011230469,304.97509765625
16679400,0.0,304.1602783203125,304.9497985839844
16680000,0.0,304.1399230957031,304.92413330078125
16680600,0.0,304.1197509765625,304.8990173339844
16681200,0.0,304.09991455078125,304.87451171875
16681800,0.0,304.080078125,304.85028076171875
