,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
17797200,0.0,305.67041015625,306.9031677246094
17797800,0.0,305.63201904296875,306.8477478027344
17798400,0.0,305.5945739746094,306.79400634765625
17799000,0.0,305.55865478515625,306.7424621582031
17799600,0.0,305.5238952636719,306.6927795410156
17800200,0.0,305.4895324707031,306.64410400390625
17800800,0.0,305.4570617675781,306.59796142578125
17801400,0.0,305.4241943359375,306.5519714355469
17802000,0.0,305.39141845703125,306.50665283203125
17802600,0.0,305.35858154296875,306.46173095703125
17803200,0.0,305.3252258300781,306.4167785644531
17803800,0.0,305.29229736328125,306.3726501464844
17804400,0.0,305.25909423828125,306.3286437988281
17805000,0.0,305.2280578613281,306.2871398925781
17805600,0.0,305.197265625,306.24627685546875
17806200,0.0,305.1682434082031,306.20751953125
17806800,0.0,305.13818359375,306.1680603027344
17807400,0.0,305.10821533203125,306.12896728515625
17808000,0.0,305.07781982421875,306.0897521972656
17808600,0.0,305.0512390136719,306.05462646484375
17809200,0.0,305.0245056152344,306.0196533203125
17809800,0.0,304.9949645996094,305.9821472167969
17810400,0.0,304.96533203125,305.9447021484375
17811000,0.0,304.9359130859375,305.90771484375
17811600,0.0,304.90936279296875,305.8737487792969
17812200,0.0,304.8822326660156,305.83941650390625
17812800,0.0,304.85504150390625,305.80517578125
17813400,0.0,304.83038330078125,305.77374267578125
17814000,0.0,304.8074035644531,305.7442626953125
17814600,0.0,304.784912109375,305.71551513671875
17815200,0.0,304.7611999511719,305.6858215332031
17815800,0.0,304.738525390625,305.6573791503906
17816400,0.0,304.7163391113281,305.6296691894531
17817000,0.0,304.7050476074219,305.6136169433594
17817600,0.0,304.6958923339844,305.60040283203125
17818200,0.0,304.6900329589844,305.59124755859375
17818800,0.0,304.688232421875,305.5869445800781
17819400,0.0,304.6891174316406,305.586181640625
17820000,0.0,304.6923828125,305.588623046875
17820600,0.0,304.69873046875,305.5950622558594
17821200,0.0,304.7093811035156,305.60675048828125
17821800,0.0,304.72247314453125,305.6217956542969
17822400,0.0,304.7372131347656,305.639404296875
17823000,0.0,304.7535095214844,305.659423828125
17823600,0.0,304.7718505859375,305.68231201171875
17824200,0.0,304.7912292480469,305.70697021484375
17824800,0.0,304.8096923828125,305.7313537597656
17825400,0.0,304.8292541503906,305.7574768066406
17826000,0.0,304.8494567871094,305.7847900390625
17826600,0.0,304.8734436035156,305.81640625
17827200,0.0,304.8984375,305.84954833984375
17827800,0.0,304.92742919921875,305.8874206542969
17828400,0.0,304.958251953125,305.927734375
17829000,0.0,304.9913024902344,305.970947265625
17829600,0.0,305.02789306640625,306.018310546875
17830200,0.0,305.06329345703125,306.0651550292969
17830800,0.0,305.1007080078125,306.1145324707031
17831400,0.0,305.13330078125,306.15936279296875
17832000,0.0,305.166259765625,306.2048034667969
17832600,0.0,305.19952392578125,306.250732421875
17833200,0.0,305.2312316894531,306.29522705078125
17833800,0.0,305.2636413574219,306.34051513671875
17834400,0.0,305.2967834472656,306.3865966796875
17835000,0.0,305.3246154785156,306.42706298828125
17835600,0.0,305.3487854003906,306.46356201171875
17836200,0.0,305.3717346191406,306.49847412109375
17836800,0.0,305.3941650390625,306.532470703125
17837400,0.0,305.41632080078125,306.5657653808594
17838000,0.0,305.437744140625,306.5979309082031
17838600,0.0,305.4635925292969,306.6340637207031
17839200,0.0,305.5006103515625,306.6811218261719
17839800,0.0,305.53533935546875,306.72576904296875
17840400,0.0,305.56964111328125,306.7698669433594
17841000,0.0,305.60369873046875,306.8135986328125
17841600,0.0,305.63555908203125,306.8550720214844
17842200,0.0,305.65606689453125,306.88494873046875
17842800,0.0,305.671142578125,306.9090881347656
17843400,0.0,305.68621826171875,306.9327392578125
17844000,0.0,305.6985778808594,306.9532470703125
17844600,0.0,305.7129211425781,306.9752197265625
17845200,0.0,305.72760009765625,306.99713134765625
17845800,0.0,305.7349548339844,307.0110778808594
17846400,0.0,305.7424621582031,307.02459716796875
17847000,0.0,305.74945068359375,307.0369873046875
17847600,0.0,305.7598571777344,307.0522766113281
17848200,0.0,305.76953125,307.06634521484375
17848800,0.0,305.7782897949219,307.07904052734375
17849400,0.0,305.78472900390625,307.0888671875
17850000,0.0,305.79071044921875,307.0977478027344
17850600,0.0,305.79486083984375,307.1042785644531
17851200,0.0,305.79425048828125,307.10552978515625
17851800,0.0,305.7923583984375,307.1050109863281
17852400,0.0,305.7894592285156,307.1029052734375
17853000,0.0,305.7787170410156,307.09197998046875
17853600,0.0,305.760986328125,307.07318115234375
17854200,0.0,305.74017333984375,307.05029296875
17854800,0.0,305.71282958984375,307.0198669433594
17855400,0.0,305.68133544921875,306.9842224121094
17856000,0.0,305.6482238769531,306.94586181640625
17856600,0.0,305.6150207519531,306.9065246582031
17857200,0.0,305.5820617675781,306.8665466308594
17857800,0.0,305.54864501953125,306.8253479003906
17858400,0.0,305.5152587890625,306.7834777832031
17859000,0.0,305.4797058105469,306.73876953125
17859600,0.0,305.443603515625,306.69293212890625
17860200,0.0,305.40496826171875,306.64385986328125
17860800,0.0,305.36541748046875,306.59320068359375
17861400,0.0,305.32415771484375,306.540283203125
17862000,0.0,305.28228759765625,306.4861755371094
17862600,0.0,305.2409973144531,306.43206787109375
17863200,0.0,305.1978759765625,306.375732421875
17863800,0.0,305.1531066894531,306.3172912597656
17864400,0.0,305.10650634765625,306.2566223144531
17865000,0.0,305.0587158203125,306.1943664550781
17865600,0.0,305.0118408203125,306.1326599121094
17866200,0.0,304.9613342285156,306.06695556640625
17866800,0.0,304.9096984863281,305.999755859375
17867400,0.0,304.85870361328125,305.9331359863281
17868000,0.0,304.8092041015625,305.86785888671875
17868600,0.0,304.75994873046875,305.802734375
17869200,0.0,304.7097473144531,305.7366027832031
17869800,0.0,304.6590881347656,305.66998291015625
17870400,0.0,304.6084899902344,305.6033935546875
17871000,0.0,304.56683349609375,305.54608154296875
17871600,0.0,304.5258483886719,305.4898681640625
17872200,0.0,304.48675537109375,305.4359130859375
17872800,0.0,304.44927978515625,305.38409423828125
17873400,0.0,304.4147644042969,305.3357238769531
17874000,0.0,304.38134765625,305.2889404296875
17874600,0.0,304.35015869140625,305.2449951171875
17875200,0.0,304.3228454589844,305.2054748535156
17875800,0.0,304.2958984375,305.1668701171875
17876400,0.0,304.2701110839844,305.13006591796875
17877000,0.0,304.2428283691406,305.0922546386719
17877600,0.0,304.2156677246094,305.0550537109375
17878200,0.0,304.1891784667969,305.0190124511719
17878800,0.0,304.1628112792969,304.98345947265625
17879400,0.0,304.1365051269531,304.9483642578125
17880000,0.0,304.1066589355469,304.9100646972656
17880600,0.0,304.0782470703125,304.8734436035156
17881200,0.0,304.0502014160156,304.83746337890625
17881800,0.0,304.0245056152344,304.8040466308594
17882400,0.0,303.9992370605469,304.7712707519531
17883000,0.0,303.9741516113281,304.73895263671875
17883600,0.0,303.9500732421875,304.7078552246094
17884200,0.0,303.9237060546875,304.6746826171875
17884800,0.0,303.8976135253906,304.6419372558594
17885400,0.0,303.8711242675781,304.60894775390625
17886000,0.0,303.84515380859375,304.57666015625
17886600,0.0,303.8194580078125,304.5447692871094
17887200,0.0,303.79156494140625,304.51080322265625
17887800,0.0,303.7635803222656,304.476806640625
17888400,0.0,303.7360534667969,304.4433288574219
17889000,0.0,303.7107238769531,304.4121398925781
17889600,0.0,303.6846618652344,304.38031005859375
17890200,0.0,303.6589050292969,304.348876953125
17890800,0.0,303.6329345703125,304.3172912597656
17891400,0.0,303.60888671875,304.28765869140625
17892000,0.0,303.5849609375,304.2583312988281
17892600,0.0,303.55975341796875,304.227783203125
17893200,0.0,303.5347900390625,304.19757080078125
17893800,0.0,303.5101318359375,304.167724609375
17894400,0.0,303.4873352050781,304.1398010253906
17895000,0.0,303.46307373046875,304.11053466796875
17895600,0.0,303.43896484375,304.0815124511719
17896200,0.0,303.4161376953125,304.0538330078125
17896800,0.0,303.3958740234375,304.02880859375
17897400,0.0,303.3753662109375,304.003662109375
17898000,0.0,303.3529968261719,303.976806640625
17898600,0.0,303.33197021484375,303.95135498046875
17899200,0.0,303.310791015625,303.9258728027344
17899800,0.0,303.2950439453125,303.9060363769531
17900400,0.0,303.279296875,303.88641357421875
17901000,0.0,303.2642517089844,303.8677673339844
17901600,0.0,303.2509460449219,303.8511047363281
17902200,0.0,303.2381591796875,303.8352966308594
17902800,0.0,303.2258605957031,303.8201904296875
17903400,0.0,303.24774169921875,303.8414001464844
17904000,0.0,303.2835388183594,303.87847900390625
17904600,0.0,303.3297424316406,303.9282531738281
17905200,0.0,303.38470458984375,303.9891662597656
17905800,0.0,303.4475402832031,304.06048583984375
17906400,0.0,303.5180969238281,304.1420593261719
17907000,0.0,303.5760803222656,304.2123718261719
17907600,0.0,303.6322021484375,304.2822265625
17908200,0.0,303.6882019042969,304.3531494140625
17908800,0.0,303.7418212890625,304.42266845703125
17909400,0.0,303.7967834472656,304.49432373046875
17910000,0.0,303.85247802734375,304.56744384765625
17910600,0.0,303.9092712402344,304.6424255371094
17911200,0.0,303.9673156738281,304.71929931640625
17911800,0.0,304.02777099609375,304.7991638183594
17912400,0.0,304.09210205078125,304.88348388671875
17913000,0.0,304.15692138671875,304.9688415527344
17913600,0.0,304.22381591796875,305.05682373046875
17914200,0.0,304.2889404296875,305.14337158203125
17914800,0.0,304.3562927246094,305.23248291015625
17915400,0.0,304.4243469238281,305.32257080078125
17916000,0.0,304.49371337890625,305.41424560546875
17916600,0.0,304.5708923339844,305.5140380859375
17917200,0.0,304.6482238769531,305.61431884765625
17917800,0.0,304.7246398925781,305.7137451171875
17918400,0.0,304.8084716796875,305.82073974609375
17919000,0.0,304.8895263671875,305.9251403808594
17919600,0.0,304.98760986328125,306.0467834472656
17920200,0.0,305.0934143066406,306.1766052246094
17920800,0.0,305.1942138671875,306.3019714355469
17921400,0.0,305.28765869140625,306.4200744628906
17922000,0.0,305.3753967285156,306.5325012207031
17922600,0.0,305.4573669433594,306.6390686035156
17923200,0.0,305.53460693359375,306.7406005859375
17923800,0.0,305.6072692871094,306.83721923828125
17924400,0.0,305.6763610839844,306.9297790527344
17925000,0.0,305.71746826171875,306.99334716796875
17925600,0.0,305.74932861328125,307.0464782714844
17926200,0.0,305.7801208496094,307.0971374511719
17926800,0.0,305.8078308105469,307.1434020996094
17927400,0.0,305.83404541015625,307.1867980957031
17928000,0.0,305.8600158691406,307.22869873046875
17928600,0.0,305.89093017578125,307.2746276855469
17929200,0.0,305.9205322265625,307.3183898925781
17929800,0.0,305.9519348144531,307.3631591796875
17930400,0.0,305.97503662109375,307.3989562988281
17931000,0.0,306.00732421875,307.4432373046875
17931600,0.0,306.0414123535156,307.48883056640625
17932200,0.0,306.0794372558594,307.5380859375
17932800,0.0,306.11260986328125,307.5822448730469
17933400,0.0,306.14739990234375,307.6277770996094
17934000,0.0,306.184326171875,307.67529296875
17934600,0.0,306.2177734375,307.7191162109375
17935200,0.0,306.25286865234375,307.76446533203125
17935800,0.0,306.2760009765625,307.7973327636719
17936400,0.0,306.2967529296875,307.8273010253906
17937000,0.0,306.31793212890625,307.857177734375
17937600,0.0,306.3402099609375,307.8876037597656
17938200,0.0,306.36181640625,307.9168701171875
17938800,0.0,306.38372802734375,307.9460144042969
17939400,0.0,306.3877258300781,307.9559020996094
17940000,0.0,306.3843994140625,307.957275390625
17940600,0.0,306.37701416015625,307.95318603515625
17941200,0.0,306.3657531738281,307.94384765625
17941800,0.0,306.34954833984375,307.92816162109375
17942400,0.0,306.3304443359375,307.90814208984375
17943000,0.0,306.31060791015625,307.88616943359375
17943600,0.0,306.28857421875,307.8607177734375
17944200,0.0,306.2641296386719,307.8316650390625
17944800,0.0,306.2363586425781,307.7981262207031
17945400,0.0,306.2093811035156,307.7642822265625
17946000,0.0,306.1802062988281,307.72723388671875
17946600,0.0,306.147216796875,307.685302734375
17947200,0.0,306.11126708984375,307.639404296875
17947800,0.0,306.07269287109375,307.5898742675781
17948400,0.0,306.03314208984375,307.5384521484375
17949000,0.0,305.98870849609375,307.4812316894531
17949600,0.0,305.9419860839844,307.4208068847656
17950200,0.0,305.8945617675781,307.3584899902344
17950800,0.0,305.84368896484375,307.2916259765625
17951400,0.0,305.78729248046875,307.21820068359375
17952000,0.0,305.7247009277344,307.137451171875
17952600,0.0,305.6569519042969,307.0504455566406
17953200,0.0,305.5849914550781,306.9580993652344
17953800,0.0,305.51971435546875,306.87176513671875
17954400,0.0,305.4523010253906,306.7825927734375
17955000,0.0,305.38385009765625,306.69183349609375
17955600,0.0,305.31494140625,306.60009765625
17956200,0.0,305.24847412109375,306.5104064941406
17956800,0.0,305.1805114746094,306.4188232421875
17957400,0.0,305.12628173828125,306.3415832519531
17958000,0.0,305.0765075683594,306.2693176269531
17958600,0.0,305.0301818847656,306.2011413574219
17959200,0.0,304.98980712890625,306.1397399902344
17959800,0.0,304.9509582519531,306.0806884765625
17960400,0.0,304.9139404296875,306.0243835449219
17961000,0.0,304.87939453125,305.971435546875
17961600,0.0,304.84674072265625,305.9212951660156
17962200,0.0,304.8151550292969,305.87310791015625
17962800,0.0,304.7825012207031,305.82470703125
17963400,0.0,304.74090576171875,305.7680969238281
17964000,0.0,304.7010192871094,305.7137451171875
17964600,0.0,304.6580505371094,305.65679931640625
17965200,0.0,304.61590576171875,305.6011047363281
17965800,0.0,304.5758361816406,305.54791259765625
17966400,0.0,304.5404968261719,305.49981689453125
17967000,0.0,304.5073547363281,305.4543762207031
17967600,0.0,304.47515869140625,305.41033935546875
17968200,0.0,304.4454040527344,305.3691711425781
17968800,0.0,304.4177551269531,305.33056640625
17969400,0.0,304.3905029296875,305.2928771972656
17970000,0.0,304.3623046875,305.2546081542969
17970600,0.0,304.33502197265625,305.2176818847656
17971200,0.0,304.3080749511719,305.1814880371094
17971800,0.0,304.27960205078125,305.14410400390625
17972400,0.0,304.24969482421875,305.1055908203125
17973000,0.0,304.22039794921875,305.06787109375
17973600,0.0,304.1911315917969,305.0304870605469
17974200,0.0,304.1662292480469,304.9976806640625
17974800,0.0,304.14154052734375,304.9653015136719
17975400,0.0,304.1165771484375,304.9329833984375
17976000,0.0,304.091796875,304.90106201171875
17976600,0.0,304.06719970703125,304.8695373535156
17977200,0.0,304.0443115234375,304.8399353027344
17977800,0.0,304.0198669433594,304.80902099609375
17978400,0.0,303.9955139160156,304.77838134765625
17979000,0.0,303.9718322753906,304.7485656738281
17979600,0.0,303.94927978515625,304.7200622558594
17980200,0.0,303.9267272949219,304.6917419433594
17980800,0.0,303.9025573730469,304.66192626953125
17981400,0.0,303.8789978027344,304.6328430175781
17982000,0.0,303.85552978515625,304.60400390625
17982600,0.0,303.8328857421875,304.5760498046875
17983200,0.0,303.8087158203125,304.5467529296875
17983800,0.0,303.7847900390625,304.5177001953125
17984400,0.0,303.76214599609375,304.49005126953125
17985000,0.0,303.7396240234375,304.4626159667969
17985600,0.0,303.7171936035156,304.4353332519531
17986200,0.0,303.6964416503906,304.40997314453125
17986800,0.0,303.6783447265625,304.38739013671875
17987400,0.0,303.66107177734375,304.3658752441406
17988000,0.0,303.6439514160156,304.3447570800781
17988600,0.0,303.626953125,304.3240051269531
17989200,0.0,303.6106262207031,304.3041687011719
17989800,0.0,303.6365966796875,304.328857421875
17990400,0.0,303.67559814453125,304.3687744140625
17991000,0.0,303.7265625,304.4232177734375
17991600,0.0,303.78778076171875,304.4905700683594
17992200,0.0,303.8603515625,304.57208251953125
17992800,0.0,303.9416809082031,304.66522216796875
17993400,0.0,304.0023498535156,304.73907470703125
17994000,0.0,304.0605163574219,304.8117980957031
17994600,0.0,304.1177062988281,304.8846740722656
17995200,0.0,304.1750183105469,304.95855712890625
17995800,0.0,304.22686767578125,305.0277099609375
17996400,0.0,304.2789611816406,305.09765625
17997000,0.0,304.33428955078125,305.1713562011719
17997600,0.0,304.3939208984375,305.2499084472656
17998200,0.0,304.455078125,305.3304138183594
17998800,0.0,304.51507568359375,305.41021728515625
17999400,0.0,304.5833435058594,305.4987487792969
18000000,0.0,304.6527404785156,305.5888671875
18000600,0.0,304.7270812988281,305.6843566894531
18001200,0.0,304.7996520996094,305.77850341796875
18001800,0.0,304.87188720703125,305.87274169921875
18002400,0.0,304.94482421875,305.96795654296875
18003000,0.0,305.01971435546875,306.0654602050781
18003600,0.0,305.0946960449219,306.163330078125
18004200,0.0,305.1778564453125,306.2696533203125
18004800,0.0,305.2718811035156,306.38720703125
18005400,0.0,305.36383056640625,306.5032043457031
18006000,0.0,305.4581604003906,306.62200927734375
18006600,0.0,305.5572814941406,306.74609375
18007200,0.0,305.65399169921875,306.8682556152344
18007800,0.0,305.7411193847656,306.980712890625
18008400,0.0,305.807861328125,307.072509765625
18009000,0.0,305.87158203125,307.16082763671875
18009600,0.0,305.9291687011719,307.2422790527344
18010200,0.0,305.98480224609375,307.321044921875
18010800,0.0,306.03973388671875,307.3982849121094
18011400,0.0,306.0665283203125,307.4459228515625
18012000,0.0,306.08831787109375,307.4869384765625
18012600,0.0,306.1082763671875,307.5245361328125
18013200,0.0,306.13055419921875,307.56280517578125
18013800,0.0,306.1504211425781,307.5971984863281
18014400,0.0,306.1685791015625,307.62847900390625
18015000,0.0,306.1951599121094,307.6674499511719
18015600,0.0,306.2394714355469,307.7234802246094
18016200,0.0,306.2840576171875,307.7794189453125
18016800,0.0,306.3290710449219,307.8355712890625
18017400,0.0,306.3719482421875,307.88946533203125
18018000,0.0,306.41455078125,307.94293212890625
18018600,0.0,306.44976806640625,307.98895263671875
18019200,0.0,306.46868896484375,308.01837158203125
18019800,0.0,306.4898986816406,308.0496826171875
18020400,0.0,306.51470947265625,308.08416748046875
18021000,0.0,306.54290771484375,308.12164306640625
18021600,0.0,306.5729675292969,308.16070556640625
18022200,0.0,306.5898132324219,308.1856689453125
18022800,0.0,306.6026916503906,308.205810546875
18023400,0.0,306.6134033203125,308.222900390625
18024000,0.0,306.6216125488281,308.2366027832031
18024600,0.0,306.62701416015625,308.24658203125
18025200,0.0,306.63092041015625,308.254150390625
18025800,0.0,306.6322021484375,308.25823974609375
18026400,0.0,306.6326599121094,308.26055908203125
18027000,0.0,306.6309814453125,308.2598571777344
18027600,0.0,306.6298522949219,308.2589111328125
18028200,0.0,306.6262512207031,308.25469970703125
18028800,0.0,306.62060546875,308.2476806640625
18029400,0.0,306.60797119140625,308.232666015625
18030000,0.0,306.593017578125,308.21435546875
18030600,0.0,306.5746154785156,308.1916198730469
18031200,0.0,306.554931640625,308.1666564941406
18031800,0.0,306.53143310546875,308.1369323730469
18032400,0.0,306.5050354003906,308.10333251953125
18033000,0.0,306.4689636230469,308.058837890625
18033600,0.0,306.4294738769531,308.0096740722656
18034200,0.0,306.3856506347656,307.9549255371094
18034800,0.0,306.3360900878906,307.8931579589844
18035400,0.0,306.2763366699219,307.81988525390625
18036000,0.0,306.21380615234375,307.74249267578125
18036600,0.0,306.15582275390625,307.6686096191406
18037200,0.0,306.095703125,307.59161376953125
18037800,0.0,306.0348205566406,307.51300048828125
18038400,0.0,305.9722595214844,307.431884765625
18039000,0.0,305.9087829589844,307.34912109375
18039600,0.0,305.844482421875,307.2647705078125
18040200,0.0,305.7766418457031,307.17626953125
18040800,0.0,305.70806884765625,307.0863952636719
18041400,0.0,305.63824462890625,306.99462890625
18042000,0.0,305.568115234375,306.90203857421875
18042600,0.0,305.4949645996094,306.8058776855469
18043200,0.0,305.4204406738281,306.70782470703125
18043800,0.0,305.36517333984375,306.6295166015625
18044400,0.0,305.3152160644531,306.5569763183594
18045000,0.0,305.2685546875,306.4884033203125
18045600,0.0,305.22308349609375,306.4217224121094
18046200,0.0,305.1811218261719,306.359375
18046800,0.0,305.1412353515625,306.2998962402344
18047400,0.0,305.10345458984375,306.243408203125
18048000,0.0,305.0678405761719,306.18988037109375
18048600,0.0,305.0334167480469,306.1384582519531
18049200,0.0,305.0023498535156,306.0911560058594
18049800,0.0,304.9714050292969,306.0447998046875
18050400,0.0,304.94097900390625,305.999755859375
18051000,0.0,304.910400390625,305.955322265625
18051600,0.0,304.8807373046875,305.91241455078125
18052200,0.0,304.85137939453125,305.8704833984375
18052800,0.0,304.81976318359375,305.8268737792969
18053400,0.0,304.7882995605469,305.78387451171875
18054000,0.0,304.7573547363281,305.7418518066406
18054600,0.0,304.7292175292969,305.7030029296875
18055200,0.0,304.7004699707031,305.6639709472656
18055800,0.0,304.672119140625,305.62567138671875
18056400,0.0,304.64227294921875,305.58624267578125
18057000,0.0,304.613037109375,305.5476989746094
18057600,0.0,304.58428955078125,305.5099182128906
18058200,0.0,304.55718994140625,305.4740295410156
18058800,0.0,304.5315246582031,305.4399108886719
18059400,0.0,304.5059814453125,305.4061279296875
18060000,0.0,304.4828186035156,305.3750305175781
18060600,0.0,304.4581298828125,305.3426513671875
18061200,0.0,304.43328857421875,305.3103942871094
18061800,0.0,304.40924072265625,305.2791442871094
18062400,0.0,304.3862609863281,305.2491455078125
18063000,0.0,304.3631896972656,305.21929931640625
18063600,0.0,304.33770751953125,305.1872253417969
18064200,0.0,304.30914306640625,305.15216064453125
18064800,0.0,304.2810363769531,305.1176452636719
18065400,0.0,304.2529296875,305.0832214355469
18066000,0.0,304.2237548828125,305.0477600097656
18066600,0.0,304.1951904296875,305.012939453125
18067200,0.0,304.168212890625,304.9797668457031
18067800,0.0,304.14166259765625,304.94708251953125
18068400,0.0,304.11541748046875,304.914794921875
18069000,0.0,304.08880615234375,304.88214111328125
18069600,0.0,304.064208984375,304.8515930175781
18070200,0.0,304.0399169921875,304.8214416503906
18070800,0.0,304.01531982421875,304.79107666015625
18071400,0.0,303.99163818359375,304.7617492675781
18072000,0.0,303.9681396484375,304.7326965332031
18072600,0.0,303.9524841308594,304.71173095703125
18073200,0.0,303.9375,304.6918029785156
18073800,0.0,303.92327880859375,304.6729431152344
18074400,0.0,303.90985107421875,304.6552734375
18075000,0.0,303.89910888671875,304.640625
18075600,0.0,303.8887634277344,304.62677001953125
18076200,0.0,303.93634033203125,304.67425537109375
18076800,0.0,304.00372314453125,304.7448425292969
18077400,0.0,304.0884704589844,304.83648681640625
18078000,0.0,304.19036865234375,304.94927978515625
18078600,0.0,304.3046875,305.0785827636719
18079200,0.0,304.4317626953125,305.22479248046875
18079800,0.0,304.53961181640625,305.3543701171875
18080400,0.0,304.6496276855469,305.4886779785156
18081000,0.0,304.7608337402344,305.62646484375
18081600,0.0,304.8718566894531,305.76611328125
18082200,0.0,304.9847717285156,305.909423828125
18082800,0.0,305.099609375,306.05621337890625
18083400,0.0,305.19915771484375,306.1881103515625
18084000,0.0,305.2925720214844,306.3141174316406
18084600,0.0,305.38348388671875,306.4375915527344
18085200,0.0,305.4731140136719,306.55950927734375
18085800,0.0,305.56256103515625,306.68096923828125
18086400,0.0,305.65081787109375,306.80084228515625
18087000,0.0,305.7370910644531,306.9183044433594
18087600,0.0,305.8203430175781,307.03216552734375
18088200,0.0,305.9031066894531,307.14495849609375
18088800,0.0,305.98486328125,307.256103515625
18089400,0.0,306.065673828125,307.36578369140625
18090000,0.0,306.14678955078125,307.47515869140625
18090600,0.0,306.2223815917969,307.57806396484375
18091200,0.0,306.2951354980469,307.67730712890625
18091800,0.0,306.36602783203125,307.7738037109375
18092400,0.0,306.43487548828125,307.867431640625
18093000,0.0,306.52105712890625,307.9776916503906
18093600,0.0,306.6047058105469,308.0849304199219
18094200,0.0,306.67315673828125,308.1759033203125
18094800,0.0,306.73748779296875,308.2618408203125
18095400,0.0,306.7959899902344,308.34088134765625
18096000,0.0,306.85540771484375,308.4197998046875
18096600,0.0,306.8974914550781,308.4803466796875
18097200,0.0,306.9359436035156,308.5359802246094
18097800,0.0,306.9648742675781,308.5806884765625
18098400,0.0,306.9906005859375,308.620849609375
18099000,0.0,307.0129699707031,308.6563415527344
18099600,0.0,307.0322570800781,308.6874694824219
18100200,0.0,307.0491027832031,308.71490478515625
18100800,0.0,307.06341552734375,308.7386779785156
18101400,0.0,307.09478759765625,308.7792663574219
18102000,0.0,307.1295471191406,308.822998046875
18102600,0.0,307.1668701171875,308.8692321777344
18103200,0.0,307.2253112792969,308.93670654296875
18103800,0.0,307.2887268066406,309.0096740722656
18104400,0.0,307.35125732421875,309.0823669433594
18105000,0.0,307.4169006347656,309.15924072265625
18105600,0.0,307.4837646484375,309.2382507324219
18106200,0.0,307.55291748046875,309.32049560546875
18106800,0.0,307.624755859375,309.4064025878906
18107400,0.0,307.68109130859375,309.4775695800781
18108000,0.0,307.74072265625,309.5526123046875
18108600,0.0,307.79107666015625,309.61846923828125
18109200,0.0,307.8414611816406,309.6844177246094
18109800,0.0,307.8925476074219,309.7510986328125
18110400,0.0,307.9472961425781,309.82147216796875
18111000,0.0,308.00341796875,309.89324951171875
18111600,0.0,308.0596923828125,309.9651794433594
18112200,0.0,308.1026611328125,310.02313232421875
18112800,0.0,308.141357421875,310.076171875
18113400,0.0,308.1764831542969,310.12481689453125
18114000,0.0,308.201171875,310.16217041015625
18114600,0.0,308.2216491699219,310.1942443847656
18115200,0.0,308.2406005859375,310.22369384765625
18115800,0.0,308.2503662109375,310.2425842285156
18116400,0.0,308.2581481933594,310.258056640625
18117000,0.0,308.2626953125,310.2689208984375
18117600,0.0,308.26416015625,310.27532958984375
18118200,0.0,308.259521484375,310.27423095703125
18118800,0.0,308.2525634765625,310.2694396972656
18119400,0.0,308.2391357421875,310.2568054199219
18120000,0.0,308.2207946777344,310.2378234863281
18120600,0.0,308.2009582519531,310.21588134765625
18121200,0.0,308.1827392578125,310.19415283203125
18121800,0.0,308.1668395996094,310.1735534667969
18122400,0.0,308.14886474609375,310.1497497558594
18123000,0.0,308.1148986816406,310.1082458496094
18123600,0.0,308.0749816894531,310.0591125488281
18124200,0.0,308.0295104980469,310.00274658203125
18124800,0.0,307.97979736328125,309.9404296875
18125400,0.0,307.92108154296875,309.86737060546875
18126000,0.0,307.85821533203125,309.7884521484375
18126600,0.0,307.764892578125,309.676025390625
18127200,0.0,307.6604919433594,309.54962158203125
18127800,0.0,307.5458984375,309.4100341796875
18128400,0.0,307.4203796386719,309.2564392089844
18129000,0.0,307.28778076171875,309.09271240234375
18129600,0.0,307.1471862792969,308.91796875
18130200,0.0,307.05169677734375,308.78826904296875
18130800,0.0,306.9649353027344,308.6671142578125
18131400,0.0,306.88580322265625,308.5538635253906
18132000,0.0,306.8152160644531,308.4497985839844
18132600,0.0,306.75,308.3519592285156
18133200,0.0,306.68914794921875,308.2595520019531
18133800,0.0,306.6305847167969,308.1705322265625
18134400,0.0,306.5743713378906,308.0850830078125
18135000,0.0,306.52117919921875,308.0038146972656
18135600,0.0,306.46954345703125,307.92529296875
18136200,0.0,306.4202880859375,307.85028076171875
18136800,0.0,306.37298583984375,307.77838134765625
18137400,0.0,306.3310241699219,307.712890625
18138000,0.0,306.2902526855469,307.6496887207031
18138600,0.0,306.2502746582031,307.5883483886719
18139200,0.0,306.2119140625,307.52960205078125
18139800,0.0,306.1755676269531,307.47381591796875
18140400,0.0,306.1394348144531,307.41912841796875
18141000,0.0,306.100830078125,307.3628234863281
18141600,0.0,306.06146240234375,307.306396484375
18142200,0.0,306.022705078125,307.25128173828125
18142800,0.0,305.9837341308594,307.19647216796875
18143400,0.0,305.94378662109375,307.1412048339844
18144000,0.0,305.90447998046875,307.0870666503906
18144600,0.0,305.8662109375,307.03436279296875
18145200,0.0,305.82940673828125,306.9835205078125
18145800,0.0,305.7928771972656,306.9333190917969
18146400,0.0,305.7549133300781,306.882080078125
18147000,0.0,305.7177429199219,306.8319091796875
18147600,0.0,305.6808166503906,306.78228759765625
18148200,0.0,305.64581298828125,306.7348327636719
18148800,0.0,305.6097717285156,306.68658447265625
18149400,0.0,305.57427978515625,306.6391296386719
18150000,0.0,305.54034423828125,306.5934753417969
18150600,0.0,305.5068359375,306.5484619140625
