,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
12604800,0.0,301.8352966308594,303.02423095703125
12605400,0.0,301.7962341308594,302.9656677246094
12606000,0.0,301.75897216796875,302.90972900390625
12606600,0.0,301.7216491699219,302.85455322265625
12607200,0.0,301.68560791015625,302.80145263671875
12607800,0.0,301.65179443359375,302.7513427734375
12608400,0.0,301.6216125488281,302.7055969238281
12609000,0.0,301.59185791015625,302.6610107421875
12609600,0.0,301.5607604980469,302.6158142089844
12610200,0.0,301.53021240234375,302.57171630859375
12610800,0.0,301.4999694824219,302.5285339355469
12611400,0.0,301.4725036621094,302.4886169433594
12612000,0.0,301.4431457519531,302.4472961425781
12612600,0.0,301.41424560546875,302.4068908691406
12613200,0.0,301.38372802734375,302.36529541015625
12613800,0.0,301.3544006347656,302.3251953125
12614400,0.0,301.3255920410156,302.2860107421875
12615000,0.0,301.29705810546875,302.2473449707031
12615600,0.0,301.2686462402344,302.2091064453125
12616200,0.0,301.2406311035156,302.1715087890625
12616800,0.0,301.21319580078125,302.1347961425781
12617400,0.0,301.18670654296875,302.0992431640625
12618000,0.0,301.1604309082031,302.0641784667969
12618600,0.0,301.1344299316406,302.0296325683594
12619200,0.0,301.1077880859375,301.99462890625
12619800,0.0,301.0814514160156,301.96014404296875
12620400,0.0,301.05755615234375,301.9283142089844
12621000,0.0,301.03363037109375,301.89666748046875
12621600,0.0,301.009765625,301.8652648925781
12622200,0.0,300.98406982421875,301.8322448730469
12622800,0.0,300.9595947265625,301.80059814453125
12623400,0.0,300.9353332519531,301.76934814453125
12624000,0.0,300.91168212890625,301.73883056640625
12624600,0.0,300.8877868652344,301.708251953125
12625200,0.0,300.864013671875,301.6779479980469
12625800,0.0,300.8407897949219,301.6483459472656
12626400,0.0,300.8185119628906,301.6197814941406
12627000,0.0,300.7963562011719,301.59149169921875
12627600,0.0,300.7736511230469,301.56280517578125
12628200,0.0,300.7507629394531,301.5340576171875
12628800,0.0,300.72808837890625,301.5056457519531
12629400,0.0,300.7431640625,301.5169982910156
12630000,0.0,300.77069091796875,301.5427551269531
12630600,0.0,300.80889892578125,301.5814208984375
12631200,0.0,300.85614013671875,301.63153076171875
12631800,0.0,300.91192626953125,301.692626953125
12632400,0.0,300.9755554199219,301.7641296386719
12633000,0.0,301.0306091308594,301.82861328125
12633600,0.0,301.0870056152344,301.8961486816406
12634200,0.0,301.14471435546875,301.9664306640625
12634800,0.0,301.2020568847656,302.03765869140625
12635400,0.0,301.2605285644531,302.1112365722656
12636000,0.0,301.3206787109375,302.1875
12636600,0.0,301.38116455078125,302.264892578125
12637200,0.0,301.4418640136719,302.34326171875
12637800,0.0,301.5035400390625,302.4232482910156
12638400,0.0,301.56671142578125,302.5053405761719
12639000,0.0,301.6322326660156,302.59027099609375
12639600,0.0,301.6987609863281,302.6767578125
12640200,0.0,301.76470947265625,302.76300048828125
12640800,0.0,301.83111572265625,302.85003662109375
12641400,0.0,301.89849853515625,302.9383544921875
12642000,0.0,301.9679870605469,303.02899169921875
12642600,0.0,302.03839111328125,303.12078857421875
12643200,0.0,302.10980224609375,303.2138366699219
12643800,0.0,302.1782531738281,303.303955078125
12644400,0.0,302.2446594238281,303.3920593261719
12645000,0.0,302.3113708496094,303.4803466796875
12645600,0.0,302.378662109375,303.5692138671875
12646200,0.0,302.4465026855469,303.65850830078125
12646800,0.0,302.514892578125,303.7483215332031
12647400,0.0,302.5770263671875,303.8315124511719
12648000,0.0,302.6440124511719,303.91925048828125
12648600,0.0,302.7095947265625,304.00531005859375
12649200,0.0,302.7801208496094,304.0960998535156
12649800,0.0,302.84613037109375,304.18212890625
12650400,0.0,302.91070556640625,304.26654052734375
12651000,0.0,302.96478271484375,304.3397216796875
12651600,0.0,303.0168151855469,304.41021728515625
12652200,0.0,303.0658264160156,304.4769287109375
12652800,0.0,303.11138916015625,304.5395202636719
12653400,0.0,303.1533203125,304.59765625
12654000,0.0,303.1933898925781,304.6531982421875
12654600,0.0,303.22998046875,304.7044372558594
12655200,0.0,303.264404296875,304.75262451171875
12655800,0.0,303.2966613769531,304.7978820800781
12656400,0.0,303.3264465332031,304.83984375
12657000,0.0,303.35394287109375,304.8788146972656
12657600,0.0,303.3800354003906,304.91558837890625
12658200,0.0,303.4158630371094,304.9619445800781
12658800,0.0,303.4545593261719,305.0110168457031
12659400,0.0,303.4949645996094,305.06170654296875
12660000,0.0,303.53668212890625,305.1136779785156
12660600,0.0,303.578125,305.1654968261719
12661200,0.0,303.6209716796875,305.2187805175781
12661800,0.0,303.6554870605469,305.26373291015625
12662400,0.0,303.69097900390625,305.30963134765625
12663000,0.0,303.7283630371094,305.357421875
12663600,0.0,303.76593017578125,305.40533447265625
12664200,0.0,303.8067626953125,305.4565124511719
12664800,0.0,303.8489685058594,305.50909423828125
12665400,0.0,303.8837890625,305.5540466308594
12666000,0.0,303.9162902832031,305.5964050292969
12666600,0.0,303.9478759765625,305.6375732421875
12667200,0.0,303.97967529296875,305.6786193847656
12667800,0.0,304.01715087890625,305.7250061035156
12668400,0.0,304.0533142089844,305.7699279785156
12669000,0.0,304.0792541503906,305.80389404296875
12669600,0.0,304.1026306152344,305.8346252441406
12670200,0.0,304.1221618652344,305.86077880859375
12670800,0.0,304.13946533203125,305.8839111328125
12671400,0.0,304.15289306640625,305.9023742675781
12672000,0.0,304.16339111328125,305.9170837402344
12672600,0.0,304.1681213378906,305.9250793457031
12673200,0.0,304.1689453125,305.92822265625
12673800,0.0,304.1667175292969,305.92730712890625
12674400,0.0,304.158935546875,305.9197998046875
12675000,0.0,304.14892578125,305.9090576171875
12675600,0.0,304.1368713378906,305.895263671875
12676200,0.0,304.1271057128906,305.8831787109375
12676800,0.0,304.1165466308594,305.86968994140625
12677400,0.0,304.1070251464844,305.85662841796875
12678000,0.0,304.097900390625,305.8435363769531
12678600,0.0,304.0887756347656,305.8299560546875
12679200,0.0,304.0802307128906,305.8166198730469
12679800,0.0,304.0596008300781,305.7900085449219
12680400,0.0,304.0347900390625,305.7581787109375
12681000,0.0,304.0050354003906,305.7203063964844
12681600,0.0,303.96978759765625,305.67578125
12682200,0.0,303.929931640625,305.62542724609375
12682800,0.0,303.8863830566406,305.5701599121094
12683400,0.0,303.8143005371094,305.48370361328125
12684000,0.0,303.727294921875,305.37982177734375
12684600,0.0,303.6297607421875,305.2626647949219
12685200,0.0,303.5218505859375,305.13232421875
12685800,0.0,303.40557861328125,304.9907531738281
12686400,0.0,303.2813720703125,304.83837890625
12687000,0.0,303.1966247558594,304.7251281738281
12687600,0.0,303.1220397949219,304.6216735839844
12688200,0.0,303.0544738769531,304.5252990722656
12688800,0.0,302.9943542480469,304.43682861328125
12689400,0.0,302.9400939941406,304.3548889160156
12690000,0.0,302.8898620605469,304.2778015136719
12690600,0.0,302.8427734375,304.2049255371094
12691200,0.0,302.79791259765625,304.1353454589844
12691800,0.0,302.7557373046875,304.06951904296875
12692400,0.0,302.71392822265625,304.00518798828125
12693000,0.0,302.6751708984375,303.9449768066406
12693600,0.0,302.6383056640625,303.8876953125
12694200,0.0,302.60382080078125,303.8337707519531
12694800,0.0,302.5688171386719,303.78033447265625
12695400,0.0,302.5351257324219,303.7291564941406
12696000,0.0,302.50396728515625,303.6813659667969
12696600,0.0,302.4727783203125,303.6344299316406
12697200,0.0,302.4424133300781,303.589111328125
12697800,0.0,302.41265869140625,303.5451354980469
12698400,0.0,302.3854675292969,303.5044250488281
12699000,0.0,302.35906982421875,303.4652404785156
12699600,0.0,302.33428955078125,303.42828369140625
12700200,0.0,302.3122863769531,303.3948059082031
12700800,0.0,302.29052734375,303.3621826171875
12701400,0.0,302.2699890136719,303.3314208984375
12702000,0.0,302.25054931640625,303.3022766113281
12702600,0.0,302.23089599609375,303.27349853515625
12703200,0.0,302.2108154296875,303.24481201171875
12703800,0.0,302.1894836425781,303.21533203125
12704400,0.0,302.1681213378906,303.18621826171875
12705000,0.0,302.1468200683594,303.1575927734375
12705600,0.0,302.1268615722656,303.13067626953125
12706200,0.0,302.1069641113281,303.1041259765625
12706800,0.0,302.086181640625,303.0770263671875
12707400,0.0,302.0623779296875,303.04718017578125
12708000,0.0,302.0389404296875,303.0178527832031
12708600,0.0,302.0158996582031,302.98907470703125
12709200,0.0,301.9924621582031,302.9600524902344
12709800,0.0,301.9695739746094,302.9317321777344
12710400,0.0,301.9490661621094,302.9059143066406
12711000,0.0,301.9316101074219,302.8833312988281
12711600,0.0,301.9140930175781,302.86090087890625
12712200,0.0,301.8966979980469,302.83880615234375
12712800,0.0,301.8785400390625,302.8161315917969
12713400,0.0,301.8603515625,302.7935791015625
12714000,0.0,301.84228515625,302.77130126953125
12714600,0.0,301.8258056640625,302.75079345703125
12715200,0.0,301.8092346191406,302.7303466796875
12715800,0.0,301.84246826171875,302.7624816894531
12716400,0.0,301.8919982910156,302.8135681152344
12717000,0.0,301.956298828125,302.8824462890625
12717600,0.0,302.03399658203125,302.9679870605469
12718200,0.0,302.12353515625,303.0687561035156
12718800,0.0,302.2239074707031,303.1838073730469
12719400,0.0,302.3108215332031,303.2875061035156
12720000,0.0,302.39752197265625,303.3931884765625
12720600,0.0,302.4859619140625,303.50250244140625
12721200,0.0,302.5777587890625,303.6169128417969
12721800,0.0,302.67144775390625,303.7347412109375
12722400,0.0,302.7669982910156,303.8558044433594
12723000,0.0,302.8746643066406,303.9908142089844
12723600,0.0,302.9896240234375,304.134765625
12724200,0.0,303.1099853515625,304.2857666015625
12724800,0.0,303.23516845703125,304.44329833984375
12725400,0.0,303.3641662597656,304.606201171875
12726000,0.0,303.497802734375,304.7752685546875
12726600,0.0,303.5856628417969,304.8972473144531
12727200,0.0,303.6621398925781,305.006591796875
12727800,0.0,303.72772216796875,305.1033630371094
12728400,0.0,303.78289794921875,305.18768310546875
12729000,0.0,303.8288879394531,305.2607116699219
12729600,0.0,303.8677978515625,305.3243408203125
12730200,0.0,303.9208068847656,305.40093994140625
12730800,0.0,303.9727478027344,305.4752197265625
12731400,0.0,304.02593994140625,305.54962158203125
12732000,0.0,304.07977294921875,305.6236877441406
12732600,0.0,304.13336181640625,305.6966857910156
12733200,0.0,304.1881408691406,305.77020263671875
12733800,0.0,304.2353210449219,305.83502197265625
12734400,0.0,304.281005859375,305.8974914550781
12735000,0.0,304.3251953125,305.95758056640625
12735600,0.0,304.3673400878906,306.0147705078125
12736200,0.0,304.4085693359375,306.07025146484375
12736800,0.0,304.44879150390625,306.12396240234375
12737400,0.0,304.462158203125,306.1488037109375
12738000,0.0,304.4646301269531,306.160888671875
12738600,0.0,304.4590148925781,306.162841796875
12739200,0.0,304.4458923339844,306.1551818847656
12739800,0.0,304.4277038574219,306.1403503417969
12740400,0.0,304.403564453125,306.117431640625
12741000,0.0,304.4043273925781,306.1190490722656
12741600,0.0,304.40960693359375,306.1246643066406
12742200,0.0,304.4193115234375,306.1344909667969
12742800,0.0,304.43377685546875,306.1490783691406
12743400,0.0,304.4513854980469,306.1669921875
12744000,0.0,304.47186279296875,306.1880187988281
12744600,0.0,304.490478515625,306.20733642578125
12745200,0.0,304.5184631347656,306.2362365722656
12745800,0.0,304.5459899902344,306.2650146484375
12746400,0.0,304.5776062011719,306.29827880859375
12747000,0.0,304.61505126953125,306.3377380371094
12747600,0.0,304.65069580078125,306.3758850097656
12748200,0.0,304.6705627441406,306.39801025390625
12748800,0.0,304.6846923828125,306.4140930175781
12749400,0.0,304.69378662109375,306.4246826171875
12750000,0.0,304.6993103027344,306.4311218261719
12750600,0.0,304.697998046875,306.43011474609375
12751200,0.0,304.6932373046875,306.42486572265625
12751800,0.0,304.68853759765625,306.41912841796875
12752400,0.0,304.6845703125,306.41351318359375
12753000,0.0,304.679443359375,306.4062194824219
12753600,0.0,304.6729736328125,306.39703369140625
12754200,0.0,304.65972900390625,306.38055419921875
12754800,0.0,304.6458740234375,306.36285400390625
12755400,0.0,304.6060791015625,306.3173522949219
12756000,0.0,304.560302734375,306.26416015625
12756600,0.0,304.50689697265625,306.2015075683594
12757200,0.0,304.43646240234375,306.11981201171875
12757800,0.0,304.35845947265625,306.02838134765625
12758400,0.0,304.27593994140625,305.9302673339844
12759000,0.0,304.2261047363281,305.8646240234375
12759600,0.0,304.1833190917969,305.8057861328125
12760200,0.0,304.1472473144531,305.75372314453125
12760800,0.0,304.1260681152344,305.71697998046875
12761400,0.0,304.1094665527344,305.68548583984375
12762000,0.0,304.0960693359375,305.6579895019531
12762600,0.0,304.086181640625,305.6348571777344
12763200,0.0,304.0779724121094,305.6143493652344
12763800,0.0,304.0716857910156,305.5967102050781
12764400,0.0,304.06646728515625,305.5810241699219
12765000,0.0,304.0646057128906,305.5696105957031
12765600,0.0,304.06402587890625,305.56036376953125
12766200,0.0,304.0406494140625,305.5279541015625
12766800,0.0,304.0087890625,305.4867248535156
12767400,0.0,303.97119140625,305.4390869140625
12768000,0.0,303.928955078125,305.3860778808594
12768600,0.0,303.88287353515625,305.3283386230469
12769200,0.0,303.83251953125,305.26544189453125
12769800,0.0,303.7882995605469,305.2082824707031
12770400,0.0,303.7445983886719,305.15118408203125
12771000,0.0,303.70074462890625,305.0935363769531
12771600,0.0,303.6481018066406,305.0267639160156
12772200,0.0,303.5945129394531,304.9585876464844
12772800,0.0,303.54156494140625,304.8906555175781
12773400,0.0,303.4972839355469,304.83154296875
12774000,0.0,303.4564208984375,304.77593994140625
12774600,0.0,303.41766357421875,304.72265625
12775200,0.0,303.37957763671875,304.6703796386719
12775800,0.0,303.3437805175781,304.62066650390625
12776400,0.0,303.3092346191406,304.5726013183594
12777000,0.0,303.2758483886719,304.5259704589844
12777600,0.0,303.2421569824219,304.47943115234375
12778200,0.0,303.2094421386719,304.4341735839844
12778800,0.0,303.17877197265625,304.3912658691406
12779400,0.0,303.147705078125,304.34832763671875
12780000,0.0,303.1172180175781,304.3062744140625
12780600,0.0,303.08544921875,304.26324462890625
12781200,0.0,303.05462646484375,304.221435546875
12781800,0.0,303.0244445800781,304.1805114746094
12782400,0.0,302.9960632324219,304.14166259765625
12783000,0.0,302.96844482421875,304.103759765625
12783600,0.0,302.9410095214844,304.0663146972656
12784200,0.0,302.9152526855469,304.03082275390625
12784800,0.0,302.888671875,303.9947509765625
12785400,0.0,302.8619689941406,303.9587707519531
12786000,0.0,302.8340148925781,303.9217224121094
12786600,0.0,302.80596923828125,303.88470458984375
12787200,0.0,302.7779541015625,303.847900390625
12787800,0.0,302.7523193359375,303.8134765625
12788400,0.0,302.72705078125,303.77960205078125
12789000,0.0,302.70166015625,303.7456970214844
12789600,0.0,302.6763916015625,303.7120361328125
12790200,0.0,302.6517639160156,303.67913818359375
12790800,0.0,302.62689208984375,303.6460876464844
12791400,0.0,302.6029052734375,303.614013671875
12792000,0.0,302.57830810546875,303.5814514160156
12792600,0.0,302.5537109375,303.5489807128906
12793200,0.0,302.5269775390625,303.5144348144531
12793800,0.0,302.49908447265625,303.4787292480469
12794400,0.0,302.4715576171875,303.4434509277344
12795000,0.0,302.44287109375,303.406982421875
12795600,0.0,302.4142761230469,303.37060546875
12796200,0.0,302.3863220214844,303.33489990234375
12796800,0.0,302.36083984375,303.3016357421875
12797400,0.0,302.336181640625,303.2693176269531
12798000,0.0,302.3116760253906,303.2372131347656
12798600,0.0,302.2900390625,303.20806884765625
12799200,0.0,302.27044677734375,303.18115234375
12799800,0.0,302.2508544921875,303.15435791015625
12800400,0.0,302.2313537597656,303.12786865234375
12801000,0.0,302.2107849121094,303.10052490234375
12801600,0.0,302.19024658203125,303.0733642578125
12802200,0.0,302.1745910644531,303.0514831542969
12802800,0.0,302.161865234375,303.0329895019531
12803400,0.0,302.15069580078125,303.0164794921875
12804000,0.0,302.1409606933594,303.0019226074219
12804600,0.0,302.13238525390625,302.989013671875
12805200,0.0,302.12493896484375,302.97772216796875
12805800,0.0,302.12286376953125,302.9725341796875
12806400,0.0,302.1240234375,302.9712829589844
12807000,0.0,302.1274108886719,302.9729919433594
12807600,0.0,302.1323547363281,302.97705078125
12808200,0.0,302.1385498046875,302.9830322265625
12808800,0.0,302.14654541015625,302.9915771484375
12809400,0.0,302.16046142578125,303.00677490234375
12810000,0.0,302.1754150390625,303.0238342285156
12810600,0.0,302.19232177734375,303.0436096191406
12811200,0.0,302.20965576171875,303.0646057128906
12811800,0.0,302.22979736328125,303.089111328125
12812400,0.0,302.2516174316406,303.1159973144531
12813000,0.0,302.2767639160156,303.14703369140625
12813600,0.0,302.3026123046875,303.1794738769531
12814200,0.0,302.330078125,303.2142028808594
12814800,0.0,302.3585510253906,303.25067138671875
12815400,0.0,302.3901672363281,303.2908630371094
12816000,0.0,302.42315673828125,303.33306884765625
12816600,0.0,302.4517517089844,303.37115478515625
12817200,0.0,302.4777526855469,303.406982421875
12817800,0.0,302.50433349609375,303.443603515625
12818400,0.0,302.53076171875,303.480224609375
12819000,0.0,302.5569763183594,303.5167541503906
12819600,0.0,302.5841369628906,303.55438232421875
12820200,0.0,302.6119384765625,303.59271240234375
12820800,0.0,302.6394348144531,303.63079833984375
12821400,0.0,302.66766357421875,303.669677734375
12822000,0.0,302.69769287109375,303.7104187011719
12822600,0.0,302.7281494140625,303.7516784667969
12823200,0.0,302.7592468261719,303.79364013671875
12823800,0.0,302.7850341796875,303.830078125
12824400,0.0,302.8211364746094,303.87677001953125
12825000,0.0,302.8561096191406,303.9222717285156
12825600,0.0,302.8940124511719,303.970703125
12826200,0.0,302.92901611328125,304.0162658691406
12826800,0.0,302.96270751953125,304.0603942871094
12827400,0.0,302.9911804199219,304.09906005859375
12828000,0.0,303.0198974609375,304.1376647949219
12828600,0.0,303.0464782714844,304.1737976074219
12829200,0.0,303.0701599121094,304.2066955566406
12829800,0.0,303.091796875,304.23712158203125
12830400,0.0,303.1120910644531,304.2658386230469
12831000,0.0,303.13330078125,304.295166015625
12831600,0.0,303.15411376953125,304.3237609863281
12832200,0.0,303.1748352050781,304.35198974609375
12832800,0.0,303.1977233886719,304.38214111328125
12833400,0.0,303.2200622558594,304.4114990234375
12834000,0.0,303.2421875,304.44049072265625
12834600,0.0,303.2662353515625,304.4709777832031
12835200,0.0,303.29150390625,304.5024108886719
12835800,0.0,303.31396484375,304.5307922363281
12836400,0.0,303.3296813964844,304.5520935058594
12837000,0.0,303.3411560058594,304.5686950683594
12837600,0.0,303.35125732421875,304.58349609375
12838200,0.0,303.33929443359375,304.5753173828125
12838800,0.0,303.3236083984375,304.56243896484375
12839400,0.0,303.30767822265625,304.5482177734375
12840000,0.0,303.29119873046875,304.53240966796875
12840600,0.0,303.27642822265625,304.517333984375
12841200,0.0,303.26116943359375,304.5008850097656
12841800,0.0,303.2406311035156,304.4780578613281
12842400,0.0,303.2184753417969,304.4526672363281
12843000,0.0,303.1946105957031,304.42462158203125
12843600,0.0,303.17010498046875,304.3950500488281
12844200,0.0,303.14312744140625,304.3621520996094
12844800,0.0,303.11468505859375,304.3269958496094
12845400,0.0,303.0870361328125,304.2919616699219
12846000,0.0,303.05712890625,304.25408935546875
12846600,0.0,303.02667236328125,304.21502685546875
12847200,0.0,302.9977722167969,304.1770324707031
12847800,0.0,302.9691467285156,304.13885498046875
12848400,0.0,302.9395446777344,304.09930419921875
12849000,0.0,302.90692138671875,304.0562744140625
12849600,0.0,302.8731994628906,304.0117492675781
12850200,0.0,302.8381652832031,303.9654846191406
12850800,0.0,302.8017272949219,303.91741943359375
12851400,0.0,302.7700500488281,303.873779296875
12852000,0.0,302.7366638183594,303.8281555175781
12852600,0.0,302.70977783203125,303.78887939453125
12853200,0.0,302.68206787109375,303.74871826171875
12853800,0.0,302.6519775390625,303.7062072753906
12854400,0.0,302.61968994140625,303.6614074707031
12855000,0.0,302.5839538574219,303.6130676269531
12855600,0.0,302.5464782714844,303.5628967285156
12856200,0.0,302.49700927734375,303.5006408691406
12856800,0.0,302.4458923339844,303.4364929199219
12857400,0.0,302.3960266113281,303.3733215332031
12858000,0.0,302.3458557128906,303.30963134765625
12858600,0.0,302.2967529296875,303.24676513671875
12859200,0.0,302.2484436035156,303.1845397949219
12859800,0.0,302.20806884765625,303.1304931640625
12860400,0.0,302.16925048828125,303.0782470703125
12861000,0.0,302.1322021484375,303.02813720703125
12861600,0.0,302.09576416015625,302.97894287109375
12862200,0.0,302.0611572265625,302.9319152832031
12862800,0.0,302.0277404785156,302.886474609375
12863400,0.0,301.99615478515625,302.8432312011719
12864000,0.0,301.9669494628906,302.80279541015625
12864600,0.0,301.9383850097656,302.763427734375
12865200,0.0,301.90966796875,302.7242736816406
12865800,0.0,301.88262939453125,302.6871643066406
12866400,0.0,301.8558654785156,302.6507568359375
12867000,0.0,301.83074951171875,302.6163330078125
12867600,0.0,301.80438232421875,302.58099365234375
12868200,0.0,301.77813720703125,302.54608154296875
12868800,0.0,301.7504577636719,302.510009765625
12869400,0.0,301.7230224609375,302.4743957519531
12870000,0.0,301.6958312988281,302.4392395019531
12870600,0.0,301.6684265136719,302.40399169921875
12871200,0.0,301.64300537109375,302.3708801269531
12871800,0.0,301.6181640625,302.3385009765625
12872400,0.0,301.596435546875,302.3094482421875
12873000,0.0,301.5772399902344,302.2831726074219
12873600,0.0,301.557861328125,302.2569580078125
12874200,0.0,301.537353515625,302.22991943359375
12874800,0.0,301.51666259765625,302.2029113769531
12875400,0.0,301.4957275390625,302.1758728027344
12876000,0.0,301.4744567871094,302.1487121582031
12876600,0.0,301.45343017578125,302.1219482421875
12877200,0.0,301.4322204589844,302.09515380859375
12877800,0.0,301.4106140136719,302.06805419921875
12878400,0.0,301.38897705078125,302.0410461425781
12879000,0.0,301.3671569824219,302.01397705078125
12879600,0.0,301.3453369140625,301.9869689941406
12880200,0.0,301.32171630859375,301.958251953125
12880800,0.0,301.29815673828125,301.9295959472656
12881400,0.0,301.27496337890625,301.9013671875
12882000,0.0,301.25323486328125,301.8746032714844
12882600,0.0,301.23187255859375,301.8482666015625
12883200,0.0,301.2110595703125,301.8225402832031
12883800,0.0,301.190185546875,301.796875
12884400,0.0,301.1695861816406,301.771484375
12885000,0.0,301.1507873535156,301.748046875
12885600,0.0,301.1311950683594,301.723876953125
12886200,0.0,301.111572265625,301.6998291015625
12886800,0.0,301.0916748046875,301.675537109375
12887400,0.0,301.0721740722656,301.6517639160156
12888000,0.0,301.0527038574219,301.62811279296875
12888600,0.0,301.038330078125,301.60986328125
12889200,0.0,301.02569580078125,301.5936584472656
12889800,0.0,301.01446533203125,301.5791931152344
12890400,0.0,301.0043640136719,301.56622314453125
12891000,0.0,300.9958801269531,301.5552062988281
12891600,0.0,300.9883728027344,301.5456237792969
12892200,0.0,300.9850158691406,301.54071044921875
12892800,0.0,300.9828186035156,301.5375061035156
12893400,0.0,300.9825134277344,301.5367126464844
12894000,0.0,300.9841003417969,301.53839111328125
12894600,0.0,300.9885559082031,301.5434875488281
12895200,0.0,300.99432373046875,301.55047607421875
12895800,0.0,301.0021667480469,301.5601806640625
12896400,0.0,301.01092529296875,301.5714416503906
12897000,0.0,301.0215148925781,301.5850830078125
12897600,0.0,301.0356140136719,301.60284423828125
12898200,0.0,301.05133056640625,301.6228332519531
12898800,0.0,301.0683288574219,301.64471435546875
12899400,0.0,301.08612060546875,301.6679992675781
12900000,0.0,301.1058349609375,301.6938171386719
12900600,0.0,301.1271057128906,301.7217102050781
12901200,0.0,301.1505126953125,301.7523193359375
12901800,0.0,301.17425537109375,301.7837829589844
12902400,0.0,301.19927978515625,301.8170471191406
12903000,0.0,301.2227783203125,301.84906005859375
12903600,0.0,301.24713134765625,301.8822326660156
12904200,0.0,301.2716369628906,301.91583251953125
12904800,0.0,301.2947998046875,301.9482727050781
12905400,0.0,301.3183288574219,301.98126220703125
12906000,0.0,301.3423767089844,302.014892578125
12906600,0.0,301.3636169433594,302.0458984375
12907200,0.0,301.3853759765625,302.07745361328125
12907800,0.0,301.4076232910156,302.1094970703125
12908400,0.0,301.4305419921875,302.1423034667969
12909000,0.0,301.4527282714844,302.17431640625
12909600,0.0,301.4754943847656,302.20697021484375
12910200,0.0,301.49798583984375,302.2391357421875
12910800,0.0,301.5199279785156,302.2706298828125
12911400,0.0,301.5415344238281,302.3016662597656
12912000,0.0,301.5611877441406,302.3305969238281
12912600,0.0,301.5791320800781,302.357666015625
12913200,0.0,301.5973205566406,302.38470458984375
12913800,0.0,301.61444091796875,302.4103698730469
12914400,0.0,301.63067626953125,302.43487548828125
12915000,0.0,301.64617919921875,302.4582824707031
12915600,0.0,301.6617736816406,302.4814758300781
12916200,0.0,301.67803955078125,302.5050354003906
12916800,0.0,301.6936340332031,302.5277099609375
12917400,0.0,301.705322265625,302.54608154296875
12918000,0.0,301.7147216796875,302.56182861328125
12918600,0.0,301.7237243652344,302.5767822265625
12919200,0.0,301.73291015625,302.591552734375
12919800,0.0,301.7442626953125,302.608154296875
12920400,0.0,301.7551574707031,302.6239929199219
12921000,0.0,301.7637023925781,302.6371154785156
12921600,0.0,301.76995849609375,302.6475830078125
12922200,0.0,301.77520751953125,302.6566467285156
12922800,0.0,301.7806396484375,302.66552734375
12923400,0.0,301.78533935546875,302.6732482910156
12924000,0.0,301.7891540527344,302.6798095703125
12924600,0.0,301.78460693359375,302.67742919921875
12925200,0.0,301.7779846191406,302.6723937988281
12925800,0.0,301.77008056640625,302.66546630859375
12926400,0.0,301.7642517089844,302.6600646972656
12927000,0.0,301.7561340332031,302.6518249511719
12927600,0.0,301.7467041015625,302.6417541503906
12928200,0.0,301.73577880859375,302.629638671875
12928800,0.0,301.7255554199219,302.6177978515625
12929400,0.0,301.71392822265625,302.6040344238281
12930000,0.0,301.69927978515625,302.5868225097656
12930600,0.0,301.6814880371094,302.56597900390625
12931200,0.0,301.6628112792969,302.54376220703125
12931800,0.0,301.64105224609375,302.5179138183594
12932400,0.0,301.6185302734375,302.4907531738281
12933000,0.0,301.5948181152344,302.46185302734375
12933600,0.0,301.57269287109375,302.4340515136719
12934200,0.0,301.55169677734375,302.4069519042969
12934800,0.0,301.5291748046875,302.3779296875
12935400,0.0,301.50537109375,302.3472900390625
12936000,0.0,301.4798583984375,302.3145751953125
12936600,0.0,301.4526672363281,302.27978515625
12937200,0.0,301.4248352050781,302.2440185546875
12937800,0.0,301.396484375,302.2073669433594
12938400,0.0,301.3665466308594,302.1688537597656
12939000,0.0,301.3363342285156,302.1297912597656
12939600,0.0,301.3049011230469,302.0892639160156
12940200,0.0,301.2723693847656,302.04736328125
12940800,0.0,301.2380065917969,302.0033874511719
12941400,0.0,301.2033386230469,301.9588928222656
12942000,0.0,301.16778564453125,301.9132080078125
12942600,0.0,301.13214111328125,301.86737060546875
12943200,0.0,301.0945739746094,301.8194274902344
12943800,0.0,301.05731201171875,301.7716369628906
12944400,0.0,301.015625,301.7192687988281
12945000,0.0,300.9745178222656,301.6673889160156
12945600,0.0,300.93408203125,301.6159362792969
12946200,0.0,300.8980712890625,301.5692138671875
12946800,0.0,300.8650817871094,301.525634765625
12947400,0.0,300.833251953125,301.48345947265625
12948000,0.0,300.8031005859375,301.4432678222656
12948600,0.0,300.77508544921875,301.4054870605469
12949200,0.0,300.7475280761719,301.36846923828125
12949800,0.0,300.7225646972656,301.3343505859375
12950400,0.0,300.69683837890625,301.2998046875
12951000,0.0,300.6712646484375,301.2657165527344
12951600,0.0,300.6439514160156,301.2301330566406
12952200,0.0,300.61663818359375,301.1947937011719
12952800,0.0,300.5896911621094,301.1600036621094
12953400,0.0,300.5627136230469,301.1253662109375
12954000,0.0,300.5379943847656,301.0931396484375
12954600,0.0,300.5132751464844,301.06109619140625
12955200,0.0,300.485595703125,301.0262145996094
12955800,0.0,300.4556579589844,300.98919677734375
12956400,0.0,300.4261779785156,300.9526062011719
12957000,0.0,300.3982238769531,300.9176330566406
12957600,0.0,300.3711853027344,300.8835754394531
