,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
14690400,0.0,304.41070556640625,305.18206787109375
14691000,0.0,304.38775634765625,305.15533447265625
14691600,0.0,304.365234375,305.1289978027344
14692200,0.0,304.3440856933594,305.10406494140625
14692800,0.0,304.323486328125,305.07977294921875
14693400,0.0,304.30340576171875,305.05596923828125
14694000,0.0,304.2831726074219,305.0321044921875
14694600,0.0,304.2641906738281,305.0094909667969
14695200,0.0,304.2454833984375,304.98724365234375
14695800,0.0,304.2274475097656,304.9656982421875
14696400,0.0,304.2086181640625,304.94342041015625
14697000,0.0,304.19012451171875,304.9215393066406
14697600,0.0,304.1724853515625,304.9005432128906
14698200,0.0,304.15582275390625,304.8805847167969
14698800,0.0,304.13934326171875,304.86090087890625
14699400,0.0,304.123779296875,304.84222412109375
14700000,0.0,304.1077575683594,304.8231506347656
14700600,0.0,304.0921325683594,304.8045654296875
14701200,0.0,304.0771484375,304.7867126464844
14701800,0.0,304.06280517578125,304.7695617675781
14702400,0.0,304.0486755371094,304.75274658203125
14703000,0.0,304.03521728515625,304.73675537109375
14703600,0.0,304.02276611328125,304.7218933105469
14704200,0.0,304.0107727050781,304.7076110839844
14704800,0.0,303.99932861328125,304.69403076171875
14705400,0.0,303.9879150390625,304.6806335449219
14706000,0.0,303.9768371582031,304.6676940917969
14706600,0.0,303.9842834472656,304.6742858886719
14707200,0.0,303.9989013671875,304.6889953613281
14707800,0.0,304.01885986328125,304.71014404296875
14708400,0.0,304.0435485839844,304.7371826171875
14709000,0.0,304.07135009765625,304.7685546875
14709600,0.0,304.10308837890625,304.80511474609375
14710200,0.0,304.1520690917969,304.8607482910156
14710800,0.0,304.20947265625,304.92669677734375
14711400,0.0,304.2735900878906,305.001220703125
14712000,0.0,304.34375,305.0837707519531
14712600,0.0,304.4185791015625,305.1729431152344
14713200,0.0,304.4986267089844,305.2691955566406
14713800,0.0,304.6187438964844,305.4091491699219
14714400,0.0,304.7537536621094,305.5673828125
14715000,0.0,304.9031066894531,305.7435607910156
14715600,0.0,305.0635986328125,305.9345703125
14716200,0.0,305.23492431640625,306.1401062011719
14716800,0.0,305.4175720214844,306.360595703125
14717400,0.0,305.509521484375,306.4886169433594
14718000,0.0,305.5770263671875,306.59075927734375
14718600,0.0,305.62518310546875,306.6711730957031
14719200,0.0,305.6558837890625,306.731201171875
14719800,0.0,305.7384338378906,306.840087890625
14720400,0.0,305.8023376464844,306.9277648925781
14721000,0.0,305.98602294921875,307.1357727050781
14721600,0.0,306.0785827636719,307.2532043457031
14722200,0.0,306.1658020019531,307.36517333984375
14722800,0.0,306.1787414550781,307.4021301269531
14723400,0.0,306.2061767578125,307.45208740234375
14724000,0.0,306.2408447265625,307.5078125
14724600,0.0,306.3533020019531,307.63958740234375
14725200,0.0,306.35125732421875,307.65582275390625
14725800,0.0,306.3460388183594,307.66680908203125
14726400,0.0,306.34295654296875,307.6775817871094
14727000,0.0,306.3417663574219,307.6880798339844
14727600,0.0,306.34161376953125,307.697509765625
14728200,0.0,306.3584289550781,307.7229309082031
14728800,0.0,306.3818664550781,307.7539367675781
14729400,0.0,306.409423828125,307.7883605957031
14730000,0.0,306.4403991699219,307.8258056640625
14730600,0.0,306.5558776855469,307.9479675292969
14731200,0.0,306.6672668457031,308.0672607421875
14731800,0.0,306.8372802734375,308.2451171875
14732400,0.0,306.80926513671875,308.22515869140625
14733000,0.0,306.766357421875,308.188232421875
14733600,0.0,306.6946105957031,308.1195068359375
14734200,0.0,306.61871337890625,308.043212890625
14734800,0.0,306.5406494140625,307.9613037109375
14735400,0.0,306.5484619140625,307.966552734375
14736000,0.0,306.5830993652344,307.99951171875
14736600,0.0,306.6394348144531,308.0558776855469
14737200,0.0,306.8019714355469,308.2213134765625
14737800,0.0,306.91961669921875,308.3458251953125
14738400,0.0,307.04681396484375,308.48358154296875
14739000,0.0,307.060546875,308.5062561035156
14739600,0.0,307.0583801269531,308.5118103027344
14740200,0.0,307.0410461425781,308.500244140625
14740800,0.0,307.0099792480469,308.47247314453125
14741400,0.0,306.9672546386719,308.4302978515625
14742000,0.0,306.9136962890625,308.3743591308594
14742600,0.0,306.8586120605469,308.3143310546875
14743200,0.0,306.7950439453125,308.2431335449219
14743800,0.0,306.7254333496094,308.16314697265625
14744400,0.0,306.64569091796875,308.0704040527344
14745000,0.0,306.56231689453125,307.9714660644531
14745600,0.0,306.474609375,307.86572265625
14746200,0.0,306.39910888671875,307.77069091796875
14746800,0.0,306.3187561035156,307.6694030761719
14747400,0.0,306.2396240234375,307.56805419921875
14748000,0.0,306.1607666015625,307.4659729003906
14748600,0.0,306.0831298828125,307.3641357421875
14749200,0.0,306.0058288574219,307.26202392578125
14749800,0.0,305.9454650878906,307.1770935058594
14750400,0.0,305.889404296875,307.0967712402344
14751000,0.0,305.8374938964844,307.02117919921875
14751600,0.0,305.7900085449219,306.9506530761719
14752200,0.0,305.747314453125,306.8857116699219
14752800,0.0,305.70684814453125,306.8239440917969
14753400,0.0,305.6834716796875,306.78021240234375
14754000,0.0,305.77740478515625,306.8557434082031
14754600,0.0,305.8612365722656,306.9243469238281
14755200,0.0,305.9852294921875,307.0367736816406
14755800,0.0,305.9859619140625,307.029052734375
14756400,0.0,305.9790954589844,307.01531982421875
14757000,0.0,305.89404296875,306.9240417480469
14757600,0.0,305.8135070800781,306.836669921875
14758200,0.0,305.74078369140625,306.7563781738281
14758800,0.0,305.6719970703125,306.6792297363281
14759400,0.0,305.6110534667969,306.6092834472656
14760000,0.0,305.5552978515625,306.54400634765625
14760600,0.0,305.50469970703125,306.483642578125
14761200,0.0,305.4584655761719,306.4273681640625
14761800,0.0,305.4154357910156,306.3742980957031
14762400,0.0,305.3780822753906,306.326904296875
14763000,0.0,305.3404541015625,306.27935791015625
14763600,0.0,305.3046875,306.2338562011719
14764200,0.0,305.273193359375,306.1929016113281
14764800,0.0,305.24322509765625,306.15374755859375
14765400,0.0,305.21441650390625,306.1160888671875
14766000,0.0,305.18438720703125,306.07757568359375
14766600,0.0,305.1553955078125,306.0404052734375
14767200,0.0,305.1273193359375,306.0045166015625
14767800,0.0,305.1025695800781,305.97222900390625
14768400,0.0,305.07830810546875,305.9407958984375
14769000,0.0,305.0543518066406,305.9100341796875
14769600,0.0,305.02716064453125,305.8763427734375
14770200,0.0,305.0010681152344,305.8440246582031
14770800,0.0,304.97552490234375,305.8124694824219
14771400,0.0,304.95233154296875,305.783447265625
14772000,0.0,304.9267272949219,305.7522277832031
14772600,0.0,304.9022216796875,305.7222595214844
14773200,0.0,304.88128662109375,305.696044921875
14773800,0.0,304.8626403808594,305.6723937988281
14774400,0.0,304.84442138671875,305.64935302734375
14775000,0.0,304.82757568359375,305.62799072265625
14775600,0.0,304.8106384277344,305.6068115234375
14776200,0.0,304.7937316894531,305.5858459472656
14776800,0.0,304.7776794433594,305.5660095214844
14777400,0.0,304.7613220214844,305.5460510253906
14778000,0.0,304.7449035644531,305.5262451171875
14778600,0.0,304.727783203125,305.5058898925781
14779200,0.0,304.71148681640625,305.4865417480469
14779800,0.0,304.6953125,305.4674072265625
14780400,0.0,304.6795959472656,305.44891357421875
14781000,0.0,304.6639099121094,305.4305725097656
14781600,0.0,304.64825439453125,305.4123229980469
14782200,0.0,304.63140869140625,305.3930358886719
14782800,0.0,304.6155700683594,305.374755859375
14783400,0.0,304.5998229980469,305.356689453125
14784000,0.0,304.58441162109375,305.3389892578125
14784600,0.0,304.56817626953125,305.320556640625
14785200,0.0,304.552001953125,305.3022155761719
14785800,0.0,304.5367736816406,305.28485107421875
14786400,0.0,304.5215759277344,305.267578125
14787000,0.0,304.50653076171875,305.25048828125
14787600,0.0,304.4919738769531,305.2339172363281
14788200,0.0,304.4770202636719,305.21697998046875
14788800,0.0,304.4621887207031,305.20025634765625
14789400,0.0,304.4549865722656,305.1914367675781
14790000,0.0,304.4496765136719,305.1849060058594
14790600,0.0,304.4462890625,305.1806335449219
14791200,0.0,304.4434509277344,305.17730712890625
14791800,0.0,304.4432678222656,305.17706298828125
14792400,0.0,304.4445495605469,305.1787109375
14793000,0.0,304.4545593261719,305.18988037109375
14793600,0.0,304.468017578125,305.2052307128906
14794200,0.0,304.4844665527344,305.224365234375
14794800,0.0,304.50244140625,305.245849609375
14795400,0.0,304.52386474609375,305.27154541015625
14796000,0.0,304.5476379394531,305.3004150390625
14796600,0.0,304.57470703125,305.3333740234375
14797200,0.0,304.6031799316406,305.3685302734375
14797800,0.0,304.6337890625,305.4065856933594
14798400,0.0,304.6668701171875,305.4478759765625
14799000,0.0,304.70196533203125,305.4918212890625
14799600,0.0,304.73876953125,305.5382385253906
14800200,0.0,304.77703857421875,305.5867614746094
14800800,0.0,304.8145446777344,305.6351318359375
14801400,0.0,304.85394287109375,305.68597412109375
14802000,0.0,304.8954162597656,305.7393798828125
14802600,0.0,304.9434814453125,305.79986572265625
14803200,0.0,304.9927978515625,305.86224365234375
14803800,0.0,305.0377197265625,305.92041015625
14804400,0.0,305.0827331542969,305.9789733886719
14805000,0.0,305.12738037109375,306.0373229980469
14805600,0.0,305.17156982421875,306.0953674316406
14806200,0.0,305.2144775390625,306.1521911621094
14806800,0.0,305.2574768066406,306.2091369628906
14807400,0.0,305.2977600097656,306.2632751464844
14808000,0.0,305.34051513671875,306.3197326660156
14808600,0.0,305.3829040527344,306.375732421875
14809200,0.0,305.4269104003906,306.4332275390625
14809800,0.0,305.4696044921875,306.4892883300781
14810400,0.0,305.51202392578125,306.54498291015625
14811000,0.0,305.54986572265625,306.5957946777344
14811600,0.0,305.5810546875,306.63970947265625
14812200,0.0,305.61273193359375,306.6837158203125
14812800,0.0,305.74676513671875,306.830322265625
14813400,0.0,305.8915710449219,306.9891662597656
14814000,0.0,306.0238037109375,307.1372375488281
14814600,0.0,306.09100341796875,307.2211608886719
14815200,0.0,306.07293701171875,307.21942138671875
14815800,0.0,306.0552673339844,307.2164611816406
14816400,0.0,306.04010009765625,307.2140808105469
14817000,0.0,306.0302734375,307.2152099609375
14817600,0.0,306.02313232421875,307.21734619140625
14818200,0.0,306.0252685546875,307.22747802734375
14818800,0.0,306.0307312011719,307.23980712890625
14819400,0.0,306.0388488769531,307.25384521484375
14820000,0.0,306.04840087890625,307.2685241699219
14820600,0.0,306.0605773925781,307.2851867675781
14821200,0.0,306.0744934082031,307.30303955078125
14821800,0.0,306.08245849609375,307.3140563964844
14822400,0.0,306.0855712890625,307.3194580078125
14823000,0.0,306.0870056152344,307.3224182128906
14823600,0.0,306.08697509765625,307.3231201171875
14824200,0.0,306.1075134277344,307.3437805175781
14824800,0.0,306.12493896484375,307.36102294921875
14825400,0.0,306.2136535644531,307.4498596191406
14826000,0.0,306.1981201171875,307.4349365234375
14826600,0.0,306.1802062988281,307.4171142578125
14827200,0.0,306.1665344238281,307.40277099609375
14827800,0.0,306.1544189453125,307.3892517089844
14828400,0.0,306.1434326171875,307.3762512207031
14829000,0.0,306.1300354003906,307.36004638671875
14829600,0.0,306.114013671875,307.340576171875
14830200,0.0,306.09771728515625,307.32012939453125
14830800,0.0,306.08038330078125,307.29803466796875
14831400,0.0,306.0627746582031,307.2750549316406
14832000,0.0,306.04486083984375,307.2512512207031
14832600,0.0,306.02685546875,307.2269592285156
14833200,0.0,306.00946044921875,307.20281982421875
14833800,0.0,305.99200439453125,307.1783447265625
14834400,0.0,305.97442626953125,307.1534423828125
14835000,0.0,305.9560852050781,307.12750244140625
14835600,0.0,305.9375,307.10113525390625
14836200,0.0,305.9135437011719,307.06890869140625
14836800,0.0,305.8895263671875,307.0362243652344
14837400,0.0,305.86334228515625,307.0010070800781
14838000,0.0,305.8384094238281,306.96661376953125
14838600,0.0,305.80889892578125,306.92730712890625
14839200,0.0,305.77740478515625,306.8856201171875
14839800,0.0,305.8417053222656,306.9400634765625
14840400,0.0,305.83154296875,306.9209899902344
14841000,0.0,305.81451416015625,306.89532470703125
14841600,0.0,305.7617492675781,306.833740234375
14842200,0.0,305.7127990722656,306.775390625
14842800,0.0,305.6646423339844,306.7171325683594
14843400,0.0,305.6156005859375,306.6573486328125
14844000,0.0,305.56494140625,306.5953369140625
14844600,0.0,305.5145568847656,306.53302001953125
14845200,0.0,305.4661560058594,306.4721374511719
14845800,0.0,305.41748046875,306.4105224609375
14846400,0.0,305.3684997558594,306.3482360839844
14847000,0.0,305.32861328125,306.2951965332031
14847600,0.0,305.2901306152344,306.2436828613281
14848200,0.0,305.25384521484375,306.194580078125
14848800,0.0,305.22113037109375,306.14935302734375
14849400,0.0,305.188232421875,306.10430908203125
14850000,0.0,305.1565856933594,306.0609436035156
14850600,0.0,305.1273498535156,306.02044677734375
14851200,0.0,305.0992431640625,305.98162841796875
14851800,0.0,305.0724792480469,305.9446105957031
14852400,0.0,305.04595947265625,305.9083557128906
14853000,0.0,305.01898193359375,305.8721618652344
14853600,0.0,304.9931335449219,305.8374938964844
14854200,0.0,304.96966552734375,305.8056640625
14854800,0.0,304.9471435546875,305.7752380371094
14855400,0.0,304.9252014160156,305.7458190917969
14856000,0.0,304.9044494628906,305.718017578125
14856600,0.0,304.88433837890625,305.6912841796875
14857200,0.0,304.864501953125,305.6651611328125
14857800,0.0,304.84429931640625,305.6390686035156
14858400,0.0,304.8249816894531,305.61419677734375
14859000,0.0,304.80596923828125,305.58990478515625
14859600,0.0,304.7879943847656,305.5669860839844
14860200,0.0,304.7707824707031,305.54510498046875
14860800,0.0,304.75360107421875,305.52349853515625
14861400,0.0,304.7391052246094,305.5048828125
14862000,0.0,304.7260437011719,305.48797607421875
14862600,0.0,304.7125549316406,305.470947265625
14863200,0.0,304.69683837890625,305.451904296875
14863800,0.0,304.67889404296875,305.43084716796875
14864400,0.0,304.6610107421875,305.4099426269531
14865000,0.0,304.6447448730469,305.3907775878906
14865600,0.0,304.62860107421875,305.3718566894531
14866200,0.0,304.6125183105469,305.3531188964844
14866800,0.0,304.59564208984375,305.33367919921875
14867400,0.0,304.57904052734375,305.3145446777344
14868000,0.0,304.56256103515625,305.2956237792969
14868600,0.0,304.5467529296875,305.2774658203125
14869200,0.0,304.5314025878906,305.259765625
14869800,0.0,304.51611328125,305.2422180175781
14870400,0.0,304.5,305.223876953125
14871000,0.0,304.48486328125,305.20660400390625
14871600,0.0,304.46978759765625,305.18939208984375
14872200,0.0,304.4544982910156,305.1719970703125
14872800,0.0,304.4388732910156,305.1543273925781
14873400,0.0,304.4234924316406,305.13690185546875
14874000,0.0,304.4090881347656,305.1204833984375
14874600,0.0,304.395263671875,305.10467529296875
14875200,0.0,304.38153076171875,305.0889892578125
14875800,0.0,304.3717041015625,305.0774841308594
14876400,0.0,304.3621826171875,305.06646728515625
14877000,0.0,304.3539733886719,305.0570068359375
14877600,0.0,304.34844970703125,305.050537109375
14878200,0.0,304.3439636230469,305.0453186035156
14878800,0.0,304.34033203125,305.041259765625
14879400,0.0,304.3388977050781,305.0398254394531
14880000,0.0,304.339111328125,305.0404357910156
14880600,0.0,304.34075927734375,305.0428466796875
14881200,0.0,304.34405517578125,305.0473327636719
14881800,0.0,304.34881591796875,305.0536193847656
14882400,0.0,304.3545227050781,305.0613098144531
14883000,0.0,304.3627624511719,305.0719909667969
14883600,0.0,304.3735656738281,305.085693359375
14884200,0.0,304.38592529296875,305.10137939453125
14884800,0.0,304.3992919921875,305.11859130859375
14885400,0.0,304.41314697265625,305.13671875
14886000,0.0,304.42828369140625,305.1565246582031
14886600,0.0,304.4451599121094,305.1784973144531
14887200,0.0,304.4634704589844,305.2023010253906
14887800,0.0,304.48272705078125,305.2273864746094
14888400,0.0,304.5028381347656,305.25372314453125
14889000,0.0,304.5223083496094,305.2797546386719
14889600,0.0,304.542724609375,305.3069763183594
14890200,0.0,304.564453125,305.3358154296875
14890800,0.0,304.5870666503906,305.36572265625
14891400,0.0,304.61016845703125,305.3963623046875
14892000,0.0,304.6329040527344,305.4268493652344
14892600,0.0,304.6563415527344,305.4582214355469
14893200,0.0,304.680419921875,305.4903564453125
14893800,0.0,304.7022399902344,305.520263671875
14894400,0.0,304.7243347167969,305.5504150390625
14895000,0.0,304.74615478515625,305.5802917480469
14895600,0.0,304.7665710449219,305.6087341308594
14896200,0.0,304.7870788574219,305.63714599609375
14896800,0.0,304.8076477050781,305.66552734375
14897400,0.0,304.82635498046875,305.69183349609375
14898000,0.0,304.8437194824219,305.71661376953125
14898600,0.0,304.8608703613281,305.740966796875
14899200,0.0,304.87872314453125,305.7657775878906
14899800,0.0,304.8959655761719,305.789794921875
14900400,0.0,304.9131774902344,305.8135986328125
14901000,0.0,304.92742919921875,305.8341064453125
14901600,0.0,304.93963623046875,305.8522644042969
14902200,0.0,304.9512023925781,305.86944580078125
14902800,0.0,304.9620361328125,305.8855285644531
14903400,0.0,304.9727783203125,305.90118408203125
14904000,0.0,304.983154296875,305.9161682128906
14904600,0.0,304.9908142089844,305.927978515625
14905200,0.0,304.9978942871094,305.9388427734375
14905800,0.0,305.00439453125,305.9486999511719
14906400,0.0,305.010498046875,305.95782470703125
14907000,0.0,305.01580810546875,305.96575927734375
14907600,0.0,305.02069091796875,305.97296142578125
14908200,0.0,305.02447509765625,305.978759765625
14908800,0.0,305.0289611816406,305.9849853515625
14909400,0.0,305.03326416015625,305.99072265625
14910000,0.0,305.0363464355469,305.9950256347656
14910600,0.0,305.0380859375,305.99774169921875
14911200,0.0,305.0398254394531,306.0002136230469
14911800,0.0,305.03948974609375,306.000244140625
14912400,0.0,305.03778076171875,305.9985046386719
14913000,0.0,305.0349426269531,305.995361328125
14913600,0.0,305.0311279296875,305.9908752441406
14914200,0.0,305.0252685546875,305.9839782714844
14914800,0.0,305.0186767578125,305.97601318359375
14915400,0.0,305.01007080078125,305.9656677246094
14916000,0.0,305.0003967285156,305.95379638671875
14916600,0.0,304.9893798828125,305.9402160644531
14917200,0.0,304.9762878417969,305.9241943359375
14917800,0.0,304.96258544921875,305.9071350097656
14918400,0.0,304.9478759765625,305.88873291015625
14919000,0.0,304.9315490722656,305.8682861328125
14919600,0.0,304.91412353515625,305.8463439941406
14920200,0.0,304.89569091796875,305.822998046875
14920800,0.0,304.8757629394531,305.7977600097656
14921400,0.0,304.8558349609375,305.7721862792969
14922000,0.0,304.8350524902344,305.7453918457031
14922600,0.0,304.8125,305.71649169921875
14923200,0.0,304.7873229980469,305.6846618652344
14923800,0.0,304.7611999511719,305.65155029296875
14924400,0.0,304.7349548339844,305.6180114746094
14925000,0.0,304.7085876464844,305.5840148925781
14925600,0.0,304.6812744140625,305.5488586425781
14926200,0.0,304.6540222167969,305.5135498046875
14926800,0.0,304.6250305175781,305.4763488769531
14927400,0.0,304.5955505371094,305.4384460449219
14928000,0.0,304.566162109375,305.4004821777344
14928600,0.0,304.536865234375,305.36248779296875
14929200,0.0,304.50701904296875,305.3238220214844
14929800,0.0,304.4775390625,305.2855224609375
14930400,0.0,304.45025634765625,305.2494201660156
14931000,0.0,304.4228515625,305.21319580078125
14931600,0.0,304.396240234375,305.1778564453125
14932200,0.0,304.3692626953125,305.1421813964844
14932800,0.0,304.34185791015625,305.106201171875
14933400,0.0,304.31781005859375,305.0738220214844
14934000,0.0,304.2956237792969,305.0435791015625
14934600,0.0,304.274169921875,305.0143737792969
14935200,0.0,304.2527770996094,304.98553466796875
14935800,0.0,304.2313232421875,304.95697021484375
14936400,0.0,304.2104187011719,304.92926025390625
14937000,0.0,304.1907043457031,304.903076171875
14937600,0.0,304.17218017578125,304.87841796875
14938200,0.0,304.1539306640625,304.8543701171875
14938800,0.0,304.1358947753906,304.83087158203125
14939400,0.0,304.1252136230469,304.8150634765625
14940000,0.0,304.1141052246094,304.7991943359375
14940600,0.0,304.1044616699219,304.78521728515625
14941200,0.0,304.0966796875,304.7734680175781
14941800,0.0,304.0880432128906,304.7612609863281
14942400,0.0,304.0779724121094,304.7479553222656
14943000,0.0,304.0676574707031,304.7347106933594
14943600,0.0,304.0567321777344,304.72113037109375
14944200,0.0,304.04571533203125,304.7076416015625
14944800,0.0,304.03271484375,304.6923828125
14945400,0.0,304.0195617675781,304.6771240234375
14946000,0.0,304.0057678222656,304.66131591796875
14946600,0.0,303.9940185546875,304.6476135253906
14947200,0.0,303.98211669921875,304.63385009765625
14947800,0.0,303.9709167480469,304.62091064453125
14948400,0.0,303.96087646484375,304.6092224121094
14949000,0.0,303.9505615234375,304.5973205566406
14949600,0.0,303.9403381347656,304.5856018066406
14950200,0.0,303.9271240234375,304.57098388671875
14950800,0.0,303.91387939453125,304.55633544921875
14951400,0.0,303.89215087890625,304.5331726074219
14952000,0.0,303.8703918457031,304.509765625
14952600,0.0,303.8497009277344,304.4873352050781
14953200,0.0,303.8305969238281,304.4662780761719
14953800,0.0,303.81231689453125,304.4459228515625
14954400,0.0,303.794677734375,304.4261474609375
14955000,0.0,303.7770690917969,304.40631103515625
14955600,0.0,303.7604064941406,304.3873596191406
14956200,0.0,303.7441711425781,304.36883544921875
14956800,0.0,303.7287292480469,304.35107421875
14957400,0.0,303.71295166015625,304.33294677734375
14958000,0.0,303.69744873046875,304.31512451171875
14958600,0.0,303.68218994140625,304.2974853515625
14959200,0.0,303.66851806640625,304.2814636230469
14959800,0.0,303.6551513671875,304.26580810546875
14960400,0.0,303.64202880859375,304.25042724609375
14961000,0.0,303.6279296875,304.234130859375
14961600,0.0,303.6141357421875,304.2181701660156
14962200,0.0,303.603515625,304.2055358886719
14962800,0.0,303.5950927734375,304.1952819824219
14963400,0.0,303.5875549316406,304.1861267089844
14964000,0.0,303.5807800292969,304.1779479980469
14964600,0.0,303.5738525390625,304.1697998046875
14965200,0.0,303.5675964355469,304.1625671386719
14965800,0.0,303.5662536621094,304.1606750488281
14966400,0.0,303.5666809082031,304.1609191894531
14967000,0.0,303.5686340332031,304.1630859375
14967600,0.0,303.5713806152344,304.16650390625
14968200,0.0,303.57586669921875,304.17205810546875
14968800,0.0,303.58154296875,304.17919921875
14969400,0.0,303.59100341796875,304.190673828125
14970000,0.0,303.60186767578125,304.20404052734375
14970600,0.0,303.6142578125,304.2194519042969
14971200,0.0,303.627197265625,304.2359313964844
14971800,0.0,303.6427001953125,304.2554626464844
14972400,0.0,303.6594543457031,304.27667236328125
14973000,0.0,303.67205810546875,304.29400634765625
14973600,0.0,303.6817932128906,304.3087158203125
14974200,0.0,303.6919250488281,304.3239440917969
14974800,0.0,303.7013244628906,304.3385314941406
14975400,0.0,303.71209716796875,304.3545837402344
14976000,0.0,303.72344970703125,304.3712463378906
14976600,0.0,303.7469482421875,304.40057373046875
14977200,0.0,303.7742004394531,304.4342346191406
14977800,0.0,303.8040771484375,304.4710693359375
14978400,0.0,303.8376770019531,304.51226806640625
14979000,0.0,303.87225341796875,304.55511474609375
14979600,0.0,303.90875244140625,304.60052490234375
14980200,0.0,303.9333190917969,304.63397216796875
14980800,0.0,303.95458984375,304.66412353515625
14981400,0.0,303.9745178222656,304.6928405761719
14982000,0.0,304.00457763671875,304.73150634765625
14982600,0.0,304.03240966796875,304.7679443359375
14983200,0.0,304.05828857421875,304.80230712890625
14983800,0.0,304.0852355957031,304.83758544921875
14984400,0.0,304.1124267578125,304.873046875
14985000,0.0,304.1374206542969,304.9061279296875
14985600,0.0,304.160400390625,304.93701171875
14986200,0.0,304.185546875,304.9698486328125
14986800,0.0,304.20892333984375,305.00079345703125
14987400,0.0,304.2427978515625,305.04217529296875
14988000,0.0,304.2760925292969,305.0830993652344
14988600,0.0,304.30810546875,305.12286376953125
14989200,0.0,304.3382568359375,305.16082763671875
14989800,0.0,304.36669921875,305.1971435546875
14990400,0.0,304.39459228515625,305.23291015625
14991000,0.0,304.41204833984375,305.2575988769531
14991600,0.0,304.4209899902344,305.2733154296875
14992200,0.0,304.427001953125,305.28533935546875
14992800,0.0,304.4278869628906,305.29150390625
14993400,0.0,304.4247131347656,305.292724609375
14994000,0.0,304.420166015625,305.291748046875
14994600,0.0,304.4106750488281,305.2850036621094
14995200,0.0,304.4009704589844,305.2772521972656
14995800,0.0,304.39154052734375,305.26898193359375
14996400,0.0,304.3811950683594,305.259033203125
14997000,0.0,304.37249755859375,305.2500915527344
14997600,0.0,304.3638610839844,305.2406311035156
14998200,0.0,304.35906982421875,305.2347412109375
14998800,0.0,304.3473815917969,305.22161865234375
14999400,0.0,304.3374328613281,305.2099304199219
15000000,0.0,304.3230285644531,305.1934814453125
15000600,0.0,304.31683349609375,305.18499755859375
15001200,0.0,304.31219482421875,305.1779479980469
15001800,0.0,304.31024169921875,305.1734313964844
15002400,0.0,304.314697265625,305.17529296875
15003000,0.0,304.3179931640625,305.1761169433594
15003600,0.0,304.32086181640625,305.17657470703125
15004200,0.0,304.3221740722656,305.17559814453125
15004800,0.0,304.3223876953125,305.1735534667969
15005400,0.0,304.316650390625,305.16534423828125
15006000,0.0,304.30950927734375,305.155517578125
15006600,0.0,304.3004455566406,305.1435852050781
15007200,0.0,304.29010009765625,305.1300964355469
15007800,0.0,304.2751159667969,305.1116638183594
15008400,0.0,304.2589111328125,305.0917053222656
15009000,0.0,304.2342834472656,305.0628356933594
15009600,0.0,304.2113342285156,305.03521728515625
15010200,0.0,304.1869812011719,305.0057067871094
15010800,0.0,304.1621398925781,304.9751892089844
15011400,0.0,304.135009765625,304.94195556640625
15012000,0.0,304.1065673828125,304.906982421875
15012600,0.0,304.080810546875,304.87432861328125
15013200,0.0,304.0561218261719,304.8424377441406
15013800,0.0,304.0313415527344,304.8102111816406
15014400,0.0,304.0181884765625,304.78948974609375
15015000,0.0,303.9912414550781,304.75494384765625
15015600,0.0,303.9637451171875,304.7196960449219
15016200,0.0,303.9373779296875,304.68548583984375
15016800,0.0,303.91070556640625,304.65093994140625
15017400,0.0,303.88397216796875,304.6162109375
15018000,0.0,303.8553466796875,304.5795593261719
15018600,0.0,303.8265075683594,304.5426330566406
15019200,0.0,303.7976989746094,304.5056457519531
15019800,0.0,303.7746887207031,304.4747009277344
15020400,0.0,303.7524719238281,304.44476318359375
15021000,0.0,303.7307434082031,304.41558837890625
15021600,0.0,303.7082824707031,304.38592529296875
15022200,0.0,303.6871032714844,304.3578186035156
15022800,0.0,303.666259765625,304.3302917480469
15023400,0.0,303.646728515625,304.30438232421875
15024000,0.0,303.6256103515625,304.27716064453125
15024600,0.0,303.6049499511719,304.25067138671875
15025200,0.0,303.58636474609375,304.22650146484375
15025800,0.0,303.5691833496094,304.2039794921875
15026400,0.0,303.55206298828125,304.1818542480469
15027000,0.0,303.52813720703125,304.153076171875
15027600,0.0,303.5042419433594,304.12445068359375
15028200,0.0,303.48114013671875,304.09674072265625
15028800,0.0,303.45965576171875,304.07073974609375
15029400,0.0,303.4363708496094,304.04296875
15030000,0.0,303.4136962890625,304.01593017578125
15030600,0.0,303.39166259765625,303.9896545410156
15031200,0.0,303.3731689453125,303.9669494628906
15031800,0.0,303.3547058105469,303.9444274902344
15032400,0.0,303.3367004394531,303.92254638671875
15033000,0.0,303.3189392089844,303.9010009765625
15033600,0.0,303.30096435546875,303.8793640136719
15034200,0.0,303.2806701660156,303.8555908203125
15034800,0.0,303.25628662109375,303.8277282714844
15035400,0.0,303.232177734375,303.8001403808594
15036000,0.0,303.2087707519531,303.773193359375
15036600,0.0,303.1847839355469,303.7456970214844
15037200,0.0,303.1611328125,303.7184753417969
15037800,0.0,303.13916015625,303.69287109375
15038400,0.0,303.11785888671875,303.66790771484375
15039000,0.0,303.09698486328125,303.6434020996094
15039600,0.0,303.0764465332031,303.6192626953125
15040200,0.0,303.0556945800781,303.5948791503906
15040800,0.0,303.03521728515625,303.5708312988281
15041400,0.0,303.01617431640625,303.5482482910156
15042000,0.0,302.99737548828125,303.5259704589844
15042600,0.0,302.9787902832031,303.5039367675781
15043200,0.0,302.9588928222656,303.48065185546875
