Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
22934700,0.0,293.6215515136719,293.7458801269531
22935600,0.0,293.70245361328125,293.8632507324219
22936500,0.0,293.77618408203125,293.971923828125
22937400,0.0,293.8458251953125,294.0758056640625
22938300,0.0,293.9132995605469,294.1772766113281
22939200,0.0,293.9813537597656,294.27960205078125
22940100,0.0,294.0492858886719,294.382080078125
22941000,0.0,294.1202697753906,294.48846435546875
22941900,0.0,294.1937255859375,294.59808349609375
22942800,0.0,294.27197265625,294.7138366699219
22943700,0.0,294.35406494140625,294.8345947265625
22944600,0.0,294.4405517578125,294.9606628417969
22945500,0.0,294.5297546386719,295.0897521972656
22946400,0.0,294.6199951171875,295.21942138671875
22947300,0.0,294.70977783203125,295.34765625
22948200,0.0,294.79669189453125,295.47113037109375
22949100,0.0,294.87744140625,295.5856018066406
22950000,0.0,294.9498596191406,295.6880798339844
22950900,0.0,295.010498046875,295.77447509765625
22951800,0.0,295.0528259277344,295.8358459472656
22952700,0.0,295.05902099609375,295.8493957519531
22953600,0.0,295.03118896484375,295.81622314453125
22954500,0.0,295.03826904296875,295.748779296875
22955400,0.0,295.058349609375,295.67547607421875
22956300,0.0,295.0617980957031,295.5777282714844
22957200,0.0,295.0487060546875,295.4541931152344
22958100,0.0,294.9822082519531,295.33001708984375
22959000,0.0,294.9293212890625,295.2412414550781
22959900,0.0,294.90655517578125,295.19342041015625
22960800,0.0,294.8877868652344,295.1530456542969
22961700,0.0,294.8690490722656,295.1122131347656
22962600,0.0,294.8516540527344,295.07305908203125
22963500,0.0,294.8351135253906,295.0349426269531
22964400,0.0,294.8188171386719,294.9970703125
22965300,0.0,294.8016662597656,294.9579162597656
22966200,0.0,294.7845153808594,294.91876220703125
22967100,0.0,294.76739501953125,294.8796081542969
22968000,0.0,294.7492980957031,294.83905029296875
22968900,0.0,294.73162841796875,294.7991027832031
22969800,0.0,294.7132568359375,294.7581481933594
22970700,0.0,294.694580078125,294.7167053222656
22971600,0.0,294.67559814453125,294.6747741699219
22972500,0.0,294.65606689453125,294.63201904296875
22973400,0.0,294.6357421875,294.5881652832031
22974300,0.0,294.6148376464844,294.5434875488281
22975200,0.0,294.59368896484375,294.4983825683594
22976100,0.0,294.57244873046875,294.4529724121094
22977000,0.0,294.55078125,294.4068298339844
22977900,0.0,294.52911376953125,294.3606872558594
22978800,0.0,294.508056640625,294.31524658203125
22979700,0.0,294.39532470703125,294.296630859375
22980600,0.0,294.25390625,294.28857421875
22981500,0.0,294.1119689941406,294.2800598144531
22982400,0.0,293.9712829589844,294.2698669433594
22983300,0.0,293.9046630859375,294.2381591796875
22984200,0.0,293.868896484375,294.19610595703125
22985100,0.0,293.8336486816406,294.153076171875
22986000,0.0,293.79864501953125,294.10943603515625
22986900,0.0,293.7623596191406,294.0643615722656
22987800,0.0,293.72479248046875,294.01776123046875
22988700,0.0,293.6869201660156,293.97064208984375
22989600,0.0,293.6501159667969,293.9245300292969
22990500,0.0,293.61529541015625,293.88079833984375
22991400,0.0,293.5822448730469,293.8392028808594
22992300,0.0,293.54974365234375,293.7983703613281
22993200,0.0,293.5168762207031,293.75714111328125
22994100,0.0,293.48272705078125,293.71435546875
22995000,0.0,293.4481201171875,293.6708984375
22995900,0.0,293.41339111328125,293.62725830078125
22996800,0.0,293.37884521484375,293.583740234375
22997700,0.0,293.3448486328125,293.5408935546875
22998600,0.0,293.3116149902344,293.4990234375
22999500,0.0,293.27899169921875,293.45794677734375
23000400,0.0,293.24609375,293.4166564941406
23001300,0.0,293.2128601074219,293.3750305175781
23002200,0.0,293.1798095703125,293.3335876464844
23003100,0.0,293.16754150390625,293.3176574707031
23004000,0.0,293.21063232421875,293.37188720703125
23004900,0.0,293.3540344238281,293.484619140625
23005800,0.0,293.5155944824219,293.6027526855469
23006700,0.0,293.66107177734375,293.69775390625
