,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
14845800,0.0,302.9771728515625,304.19439697265625
14846400,0.0,302.932373046875,304.13604736328125
14847000,0.0,302.9034118652344,304.09375
14847600,0.0,302.8857116699219,304.0629577636719
14848200,0.0,302.8680725097656,304.0326843261719
14848800,0.0,302.847412109375,303.9998474121094
14849400,0.0,302.8282775878906,303.96905517578125
14850000,0.0,302.8089294433594,303.9385070800781
14850600,0.0,302.77862548828125,303.89752197265625
14851200,0.0,302.7369384765625,303.8453369140625
14851800,0.0,302.69793701171875,303.7959289550781
14852400,0.0,302.6618347167969,303.7494812011719
14853000,0.0,302.6212463378906,303.69854736328125
14853600,0.0,302.58331298828125,303.6503601074219
14854200,0.0,302.540283203125,303.59698486328125
14854800,0.0,302.49932861328125,303.5456848144531
14855400,0.0,302.46124267578125,303.4972229003906
14856000,0.0,302.4236755371094,303.4493408203125
14856600,0.0,302.3905944824219,303.4059753417969
14857200,0.0,302.3594055175781,303.3646545410156
14857800,0.0,302.330322265625,303.32562255859375
14858400,0.0,302.30322265625,303.2887878417969
14859000,0.0,302.2772521972656,303.25335693359375
14859600,0.0,302.2506103515625,303.2174987792969
14860200,0.0,302.2261047363281,303.18402099609375
14860800,0.0,302.20233154296875,303.15155029296875
14861400,0.0,302.1781921386719,303.11895751953125
14862000,0.0,302.155029296875,303.087646484375
14862600,0.0,302.1324157714844,303.05712890625
14863200,0.0,302.1114196777344,303.0284729003906
14863800,0.0,302.0944519042969,303.0041198730469
14864400,0.0,302.07733154296875,302.9799499511719
14865000,0.0,302.0611572265625,302.95703125
14865600,0.0,302.0409851074219,302.9303894042969
14866200,0.0,302.02093505859375,302.9040832519531
14866800,0.0,302.0023498535156,302.8794250488281
14867400,0.0,301.98431396484375,302.85552978515625
14868000,0.0,301.9663391113281,302.8319091796875
14868600,0.0,301.94842529296875,302.8085021972656
14869200,0.0,301.93017578125,302.7849426269531
14869800,0.0,301.9120788574219,302.76165771484375
14870400,0.0,301.8943176269531,302.7388916015625
14871000,0.0,301.87725830078125,302.71697998046875
14871600,0.0,301.8602600097656,302.6952209472656
14872200,0.0,301.842041015625,302.67242431640625
14872800,0.0,301.8253173828125,302.6511535644531
14873400,0.0,301.8087463378906,302.6302185058594
14874000,0.0,301.79278564453125,302.6099548339844
14874600,0.0,301.77587890625,302.5888977050781
14875200,0.0,301.7591247558594,302.568115234375
14875800,0.0,301.7467041015625,302.5519714355469
14876400,0.0,301.736328125,302.53814697265625
14877000,0.0,301.72735595703125,302.5260925292969
14877600,0.0,301.720458984375,302.5164794921875
14878200,0.0,301.7130126953125,302.5066833496094
14878800,0.0,301.70660400390625,302.498291015625
14879400,0.0,301.70416259765625,302.4943542480469
14880000,0.0,301.70416259765625,302.49334716796875
14880600,0.0,301.70556640625,302.4942932128906
14881200,0.0,301.70782470703125,302.49658203125
14881800,0.0,301.711181640625,302.50042724609375
14882400,0.0,301.7156677246094,302.5059509277344
14883000,0.0,301.72406005859375,302.5158996582031
14883600,0.0,301.734619140625,302.5285949707031
14884200,0.0,301.7467956542969,302.54351806640625
14884800,0.0,301.7587585449219,302.5587463378906
14885400,0.0,301.7738952636719,302.5777282714844
14886000,0.0,301.7904052734375,302.5986022949219
14886600,0.0,301.8058776855469,302.6189880371094
14887200,0.0,301.81854248046875,302.6369934082031
14887800,0.0,301.83282470703125,302.6569519042969
14888400,0.0,301.8489685058594,302.67913818359375
14889000,0.0,301.8671569824219,302.7037353515625
14889600,0.0,301.88671875,302.7300720214844
14890200,0.0,301.90704345703125,302.7574462890625
14890800,0.0,301.92694091796875,302.78472900390625
14891400,0.0,301.9477844238281,302.8132019042969
14892000,0.0,301.9698486328125,302.8431701660156
14892600,0.0,301.9938659667969,302.8753356933594
14893200,0.0,302.0186767578125,302.9085388183594
14893800,0.0,302.0404052734375,302.93878173828125
14894400,0.0,302.061767578125,302.9687194824219
14895000,0.0,302.0830993652344,302.9986267089844
14895600,0.0,302.1050109863281,303.0291442871094
14896200,0.0,302.1266174316406,303.05938720703125
14896800,0.0,302.1483459472656,303.0896911621094
14897400,0.0,302.1675109863281,303.1173400878906
14898000,0.0,302.1872253417969,303.1453857421875
14898600,0.0,302.2066955566406,303.1730651855469
14899200,0.0,302.2267150878906,303.2011413574219
14899800,0.0,302.2455139160156,303.2279052734375
14900400,0.0,302.26422119140625,303.2544250488281
14901000,0.0,302.2797546386719,303.2774963378906
14901600,0.0,302.295166015625,303.3001708984375
14902200,0.0,302.3097229003906,303.3217468261719
14902800,0.0,302.3238525390625,303.3425598144531
14903400,0.0,302.3360290527344,303.3611755371094
14904000,0.0,302.3477478027344,303.37896728515625
14904600,0.0,302.3577575683594,303.3946838378906
14905200,0.0,302.3679504394531,303.41015625
14905800,0.0,302.3773193359375,303.4244689941406
14906400,0.0,302.3851623535156,303.4369201660156
14907000,0.0,302.39227294921875,303.4482727050781
14907600,0.0,302.3988952636719,303.458740234375
14908200,0.0,302.4061584472656,303.4696044921875
14908800,0.0,302.41241455078125,303.4791564941406
14909400,0.0,302.4183349609375,303.48809814453125
14910000,0.0,302.4233093261719,303.4958190917969
14910600,0.0,302.4285888671875,303.5036315917969
14911200,0.0,302.4336853027344,303.510986328125
14911800,0.0,302.4356384277344,303.51483154296875
14912400,0.0,302.43536376953125,303.5160827636719
14913000,0.0,302.433837890625,303.5156555175781
14913600,0.0,302.4304504394531,303.51300048828125
14914200,0.0,302.4272766113281,303.5101318359375
14914800,0.0,302.42315673828125,303.5059814453125
14915400,0.0,302.415771484375,303.498046875
14916000,0.0,302.40576171875,303.4870300292969
14916600,0.0,302.39434814453125,303.47412109375
14917200,0.0,302.3819580078125,303.45977783203125
14917800,0.0,302.369140625,303.44451904296875
14918400,0.0,302.35516357421875,303.4276428222656
14919000,0.0,302.3388977050781,303.4079895019531
14919600,0.0,302.3212890625,303.386474609375
14920200,0.0,302.3026123046875,303.3634033203125
14920800,0.0,302.2837829589844,303.3396911621094
14921400,0.0,302.2632751464844,303.3138732910156
14922000,0.0,302.2418212890625,303.28668212890625
14922600,0.0,302.2177429199219,303.2564392089844
14923200,0.0,302.19305419921875,303.22515869140625
14923800,0.0,302.167236328125,303.1924133300781
14924400,0.0,302.1410827636719,303.1589050292969
14925000,0.0,302.1133728027344,303.1235656738281
14925600,0.0,302.08465576171875,303.0868225097656
14926200,0.0,302.0549011230469,303.0487976074219
14926800,0.0,302.0260925292969,303.011474609375
14927400,0.0,301.99664306640625,302.9732666015625
14928000,0.0,301.9661865234375,302.933837890625
14928600,0.0,301.93408203125,302.892578125
14929200,0.0,301.9014587402344,302.8505554199219
14929800,0.0,301.87078857421875,302.8104248046875
14930400,0.0,301.84033203125,302.7704162597656
14931000,0.0,301.8098449707031,302.7303161621094
14931600,0.0,301.77911376953125,302.68994140625
14932200,0.0,301.7478332519531,302.64892578125
14932800,0.0,301.7164001464844,302.6077575683594
14933400,0.0,301.6929626464844,302.5747985839844
14934000,0.0,301.6698913574219,302.54248046875
14934600,0.0,301.6474609375,302.5110778808594
14935200,0.0,301.6266174316406,302.48162841796875
14935800,0.0,301.6075744628906,302.4542541503906
14936400,0.0,301.58868408203125,302.42742919921875
14937000,0.0,301.5707702636719,302.4019775390625
14937600,0.0,301.54986572265625,302.3739013671875
14938200,0.0,301.52923583984375,302.3464050292969
14938800,0.0,301.5079040527344,302.3184509277344
14939400,0.0,301.4859924316406,302.2901306152344
14940000,0.0,301.46453857421875,302.2624816894531
14940600,0.0,301.4432678222656,302.2351379394531
14941200,0.0,301.4214782714844,302.20745849609375
14941800,0.0,301.4002380371094,302.180419921875
14942400,0.0,301.3803405761719,302.1548767089844
14943000,0.0,301.3606262207031,302.129638671875
14943600,0.0,301.3411865234375,302.1048278808594
14944200,0.0,301.322509765625,302.0809020996094
14944800,0.0,301.30340576171875,302.0566711425781
14945400,0.0,301.2846374511719,302.0328674316406
14946000,0.0,301.2679138183594,302.01123046875
14946600,0.0,301.2530517578125,301.99163818359375
14947200,0.0,301.23809814453125,301.9720764160156
14947800,0.0,301.2215576171875,301.95111083984375
14948400,0.0,301.20623779296875,301.93145751953125
14949000,0.0,301.1909484863281,301.9119873046875
14949600,0.0,301.1760559082031,301.89300537109375
14950200,0.0,301.158935546875,301.8719177246094
14950800,0.0,301.1419372558594,301.85101318359375
14951400,0.0,301.12353515625,301.82879638671875
14952000,0.0,301.1091613769531,301.8106384277344
14952600,0.0,301.09478759765625,301.7926025390625
14953200,0.0,301.0822448730469,301.7764892578125
14953800,0.0,301.0693664550781,301.7601623535156
14954400,0.0,301.05615234375,301.7436218261719
14955000,0.0,301.0434875488281,301.7277526855469
14955600,0.0,301.03033447265625,301.7115173339844
14956200,0.0,301.0168762207031,301.695068359375
14956800,0.0,301.00335693359375,301.67864990234375
14957400,0.0,300.9888916015625,301.66131591796875
14958000,0.0,300.97430419921875,301.6439208984375
14958600,0.0,300.9613952636719,301.6282043457031
14959200,0.0,300.948486328125,301.61260986328125
14959800,0.0,300.93560791015625,301.5970458984375
14960400,0.0,300.9208068847656,301.5796203613281
14961000,0.0,300.9076232910156,301.5638732910156
14961600,0.0,300.8945617675781,301.5482482910156
14962200,0.0,300.8845520019531,301.5359191894531
14962800,0.0,300.87542724609375,301.5246276855469
14963400,0.0,300.8671569824219,301.514404296875
14964000,0.0,300.8587951660156,301.5043029785156
14964600,0.0,300.850830078125,301.4948425292969
14965200,0.0,300.8436279296875,301.4863586425781
14965800,0.0,300.84033203125,301.482177734375
14966400,0.0,300.83660888671875,301.4779357910156
14967000,0.0,300.8348693847656,301.4761047363281
14967600,0.0,300.83502197265625,301.4765319824219
14968200,0.0,300.8357238769531,301.4779052734375
14968800,0.0,300.83807373046875,301.4813537597656
14969400,0.0,300.8452453613281,301.49017333984375
14970000,0.0,300.8568420410156,301.50396728515625
14970600,0.0,300.8701477050781,301.52001953125
14971200,0.0,300.88775634765625,301.5410461425781
14971800,0.0,300.9054870605469,301.56280517578125
14972400,0.0,300.9242248535156,301.5862121582031
14973000,0.0,300.9366149902344,301.60357666015625
14973600,0.0,300.9488525390625,301.62109375
14974200,0.0,300.96142578125,301.6391906738281
14974800,0.0,300.97369384765625,301.65716552734375
14975400,0.0,300.9859924316406,301.67529296875
14976000,0.0,300.9987487792969,301.6940612792969
14976600,0.0,301.021484375,301.7234191894531
14977200,0.0,301.05157470703125,301.7607116699219
14977800,0.0,301.0844421386719,301.801513671875
14978400,0.0,301.12420654296875,301.8499755859375
14979000,0.0,301.17584228515625,301.91119384765625
14979600,0.0,301.2281799316406,301.9741516113281
14980200,0.0,301.2688903808594,302.0257263183594
14980800,0.0,301.3043518066406,302.0723571777344
14981400,0.0,301.3369445800781,302.1162109375
14982000,0.0,301.3651123046875,302.15557861328125
14982600,0.0,301.37548828125,302.17694091796875
14983200,0.0,301.38580322265625,302.19775390625
14983800,0.0,301.3979187011719,302.2198181152344
14984400,0.0,301.4112243652344,302.2425537109375
14985000,0.0,301.4242248535156,302.2645263671875
14985600,0.0,301.4350891113281,302.2839050292969
14986200,0.0,301.4470520019531,302.3039245605469
14986800,0.0,301.4590148925781,302.323486328125
14987400,0.0,301.4743347167969,302.34619140625
14988000,0.0,301.4888610839844,302.367919921875
14988600,0.0,301.50457763671875,302.3906555175781
14989200,0.0,301.52105712890625,302.41400146484375
14989800,0.0,301.5388488769531,302.4385681152344
14990400,0.0,301.5575866699219,302.46405029296875
14991000,0.0,301.5664367675781,302.47900390625
14991600,0.0,301.57061767578125,302.48870849609375
14992200,0.0,301.57232666015625,302.4953308105469
14992800,0.0,301.5738525390625,302.50103759765625
14993400,0.0,301.5756530761719,302.50640869140625
14994000,0.0,301.57537841796875,302.50909423828125
14994600,0.0,301.5743408203125,302.510498046875
14995200,0.0,301.5725402832031,302.5105895996094
14995800,0.0,301.56982421875,302.50933837890625
14996400,0.0,301.5668640136719,302.50732421875
14997000,0.0,301.56207275390625,302.5030212402344
14997600,0.0,301.55657958984375,302.49761962890625
14998200,0.0,301.5520324707031,302.4930114746094
14998800,0.0,301.5491943359375,302.4898986816406
14999400,0.0,301.5473327636719,302.48760986328125
15000000,0.0,301.5469970703125,302.4867858886719
15000600,0.0,301.546875,302.48614501953125
15001200,0.0,301.54730224609375,302.4859924316406
15001800,0.0,301.5450134277344,302.4830322265625
15002400,0.0,301.54266357421875,302.47991943359375
15003000,0.0,301.539794921875,302.4761047363281
15003600,0.0,301.5374450683594,302.47271728515625
15004200,0.0,301.53253173828125,302.4666442871094
15004800,0.0,301.52716064453125,302.4599914550781
15005400,0.0,301.5179748535156,302.4490661621094
15006000,0.0,301.5073547363281,302.4363708496094
15006600,0.0,301.4950866699219,302.4216613769531
15007200,0.0,301.480224609375,302.40399169921875
15007800,0.0,301.4642639160156,302.384765625
15008400,0.0,301.44708251953125,302.36395263671875
15009000,0.0,301.42620849609375,302.3389587402344
15009600,0.0,301.4034729003906,302.3116455078125
15010200,0.0,301.3788146972656,302.2818908691406
15010800,0.0,301.35162353515625,302.24908447265625
15011400,0.0,301.3236999511719,302.2150573730469
15012000,0.0,301.2942810058594,302.178955078125
15012600,0.0,301.2684631347656,302.1460876464844
15013200,0.0,301.2418212890625,302.11199951171875
15013800,0.0,301.2149963378906,302.07745361328125
15014400,0.0,301.188720703125,302.04315185546875
15015000,0.0,301.1629333496094,302.00909423828125
15015600,0.0,301.13671875,301.9744567871094
15016200,0.0,301.1092529296875,301.9384765625
15016800,0.0,301.07928466796875,301.8999328613281
15017400,0.0,301.04925537109375,301.8611755371094
15018000,0.0,301.0211486816406,301.82421875
15018600,0.0,300.99346923828125,301.7876892089844
15019200,0.0,300.96539306640625,301.75067138671875
15019800,0.0,300.9393005371094,301.7159423828125
15020400,0.0,300.913818359375,301.6820373535156
15021000,0.0,300.88897705078125,301.6489562988281
15021600,0.0,300.8655090332031,301.6174621582031
15022200,0.0,300.84375,301.58795166015625
15022800,0.0,300.82208251953125,301.55877685546875
15023400,0.0,300.8003845214844,301.5298156738281
15024000,0.0,300.7799377441406,301.50238037109375
15024600,0.0,300.75970458984375,301.47540283203125
15025200,0.0,300.7412414550781,301.4504089355469
15025800,0.0,300.72088623046875,301.4237365722656
15026400,0.0,300.7005920410156,301.3973388671875
15027000,0.0,300.6802062988281,301.3709716796875
15027600,0.0,300.6607971191406,301.3457336425781
15028200,0.0,300.64141845703125,301.3206787109375
15028800,0.0,300.6213684082031,301.2950744628906
15029400,0.0,300.59954833984375,301.26776123046875
15030000,0.0,300.5779113769531,301.2406921386719
15030600,0.0,300.5551452636719,301.2125549316406
15031200,0.0,300.5332336425781,301.185302734375
15031800,0.0,300.51141357421875,301.15814208984375
15032400,0.0,300.48883056640625,301.1302795410156
15033000,0.0,300.4656066894531,301.1017150878906
15033600,0.0,300.4425048828125,301.0732727050781
15034200,0.0,300.4203186035156,301.04571533203125
15034800,0.0,300.39990234375,301.01995849609375
15035400,0.0,300.3791809082031,300.993896484375
15036000,0.0,300.3580017089844,300.9674072265625
15036600,0.0,300.3381652832031,300.9422607421875
15037200,0.0,300.31787109375,300.9166564941406
15037800,0.0,300.299560546875,300.89300537109375
15038400,0.0,300.2810974121094,300.86920166015625
15039000,0.0,300.2624206542969,300.84521484375
15039600,0.0,300.243408203125,300.8209228515625
15040200,0.0,300.2250671386719,300.79730224609375
15040800,0.0,300.20648193359375,300.7734680175781
15041400,0.0,300.1874084472656,300.7491455078125
15042000,0.0,300.1676025390625,300.72412109375
15042600,0.0,300.1478271484375,300.6991271972656
15043200,0.0,300.1286315917969,300.67474365234375
15043800,0.0,300.11016845703125,300.6510925292969
15044400,0.0,300.09161376953125,300.62738037109375
15045000,0.0,300.0732727050781,300.60394287109375
15045600,0.0,300.0541076660156,300.5796813964844
15046200,0.0,300.03521728515625,300.55572509765625
15046800,0.0,300.01806640625,300.5335693359375
15047400,0.0,300.0007019042969,300.5112609863281
15048000,0.0,299.9833984375,300.4891357421875
15048600,0.0,300.0106201171875,300.51397705078125
15049200,0.0,300.053955078125,300.5572814941406
15049800,0.0,300.1104431152344,300.616455078125
15050400,0.0,300.1788330078125,300.6904296875
15051000,0.0,300.2576599121094,300.7779235839844
15051600,0.0,300.34613037109375,300.87811279296875
15052200,0.0,300.4271240234375,300.97308349609375
15052800,0.0,300.5120849609375,301.0742492675781
15053400,0.0,300.5999450683594,301.18035888671875
15054000,0.0,300.69000244140625,301.29058837890625
15054600,0.0,300.7818908691406,301.4043884277344
15055200,0.0,300.8766174316406,301.52264404296875
15055800,0.0,300.97064208984375,301.64141845703125
15056400,0.0,301.0666809082031,301.76336669921875
15057000,0.0,301.16412353515625,301.88775634765625
15057600,0.0,301.2625732421875,302.0141296386719
15058200,0.0,301.3615417480469,302.1418762207031
15058800,0.0,301.4622802734375,302.2720947265625
15059400,0.0,301.5288391113281,302.36669921875
15060000,0.0,301.5837707519531,302.44830322265625
15060600,0.0,301.6294250488281,302.5189208984375
15061200,0.0,301.666015625,302.57855224609375
15061800,0.0,301.6957702636719,302.6292419433594
15062400,0.0,301.7193908691406,302.6717224121094
15063000,0.0,301.8457946777344,302.8173522949219
15063600,0.0,301.9332580566406,302.9248352050781
15064200,0.0,302.0221252441406,303.0343933105469
15064800,0.0,302.0965270996094,303.1300964355469
15065400,0.0,302.177734375,303.23309326171875
15066000,0.0,302.2635498046875,303.3412780761719
15066600,0.0,302.328369140625,303.427734375
15067200,0.0,302.375,303.4953308105469
15067800,0.0,302.4193420410156,303.5597229003906
15068400,0.0,302.4559326171875,303.61529541015625
15069000,0.0,302.4923400878906,303.6695251464844
15069600,0.0,302.5284118652344,303.7223205566406
15070200,0.0,302.56719970703125,303.7770080566406
15070800,0.0,302.6058349609375,303.8306579589844
15071400,0.0,302.6451721191406,303.88433837890625
15072000,0.0,302.6864013671875,303.93927001953125
15072600,0.0,302.7281188964844,303.9941711425781
15073200,0.0,302.7702331542969,304.04901123046875
15073800,0.0,302.80078125,304.09136962890625
15074400,0.0,302.8291320800781,304.1307373046875
15075000,0.0,302.8548583984375,304.1667175292969
15075600,0.0,302.8780822753906,304.1993408203125
15076200,0.0,302.89935302734375,304.22930908203125
15076800,0.0,302.9187316894531,304.256591796875
15077400,0.0,302.9427490234375,304.28814697265625
15078000,0.0,303.0697937011719,304.42303466796875
15078600,0.0,303.188720703125,304.5511779785156
15079200,0.0,303.2094421386719,304.5821838378906
15079800,0.0,303.2111511230469,304.59393310546875
15080400,0.0,303.2156677246094,304.60772705078125
15081000,0.0,303.22589111328125,304.62664794921875
15081600,0.0,303.24896240234375,304.6578674316406
15082200,0.0,303.273681640625,304.6904296875
15082800,0.0,303.3065185546875,304.7309265136719
15083400,0.0,303.33984375,304.7718505859375
15084000,0.0,303.3729553222656,304.8125
15084600,0.0,303.41497802734375,304.8625183105469
15085200,0.0,303.44927978515625,304.90521240234375
15085800,0.0,303.4866943359375,304.9512939453125
15086400,0.0,303.5185546875,304.99212646484375
15087000,0.0,303.55517578125,305.03790283203125
15087600,0.0,303.59515380859375,305.0873718261719
15088200,0.0,303.6180725097656,305.11895751953125
15088800,0.0,303.6387023925781,305.14764404296875
15089400,0.0,303.65570068359375,305.17193603515625
15090000,0.0,303.6689758300781,305.19171142578125
15090600,0.0,303.6805114746094,305.2088623046875
15091200,0.0,303.6893005371094,305.222412109375
15091800,0.0,303.6882629394531,305.22479248046875
15092400,0.0,303.68035888671875,305.2190246582031
15093000,0.0,303.66827392578125,305.20770263671875
15093600,0.0,303.7528991699219,305.2922668457031
15094200,0.0,303.7240905761719,305.26312255859375
15094800,0.0,303.6890869140625,305.2264404296875
15095400,0.0,303.6630859375,305.1978454589844
15096000,0.0,303.6390686035156,305.170166015625
15096600,0.0,303.6168212890625,305.14337158203125
15097200,0.0,303.59625244140625,305.1175231933594
15097800,0.0,303.5773620605469,305.09271240234375
15098400,0.0,303.5592041015625,305.0681457519531
15099000,0.0,303.554931640625,305.0577697753906
15099600,0.0,303.5585632324219,305.0556335449219
15100200,0.0,303.566162109375,305.05804443359375
15100800,0.0,303.5772399902344,305.0645446777344
15101400,0.0,303.5904541015625,305.0738830566406
15102000,0.0,303.6062927246094,305.0865783691406
15102600,0.0,303.5533142089844,305.02728271484375
15103200,0.0,303.47784423828125,304.942626953125
15103800,0.0,303.38385009765625,304.8359680175781
15104400,0.0,303.27325439453125,304.70892333984375
15105000,0.0,303.14599609375,304.5611572265625
15105600,0.0,303.0053405761719,304.3958435058594
15106200,0.0,302.91204833984375,304.2768249511719
15106800,0.0,302.8303527832031,304.1682434082031
15107400,0.0,302.7550354003906,304.0654602050781
15108000,0.0,302.68634033203125,303.9691162109375
15108600,0.0,302.6228332519531,303.8780517578125
15109200,0.0,302.562744140625,303.790771484375
15109800,0.0,302.510498046875,303.712158203125
15110400,0.0,302.46282958984375,303.63897705078125
15111000,0.0,302.4183654785156,303.5699768066406
15111600,0.0,302.3737487792969,303.5018615722656
15112200,0.0,302.333251953125,303.4388732910156
15112800,0.0,302.294921875,303.3791198730469
15113400,0.0,302.25732421875,303.3211364746094
15114000,0.0,302.2229919433594,303.2674560546875
15114600,0.0,302.1900634765625,303.21612548828125
15115200,0.0,302.15838623046875,303.1670227050781
15115800,0.0,302.1282043457031,303.120361328125
15116400,0.0,302.0987548828125,303.0753173828125
15117000,0.0,302.0690612792969,303.0307922363281
15117600,0.0,302.1393127441406,303.0875549316406
15118200,0.0,302.202392578125,303.1395568847656
15118800,0.0,302.15460205078125,303.08251953125
15119400,0.0,302.1077575683594,303.02679443359375
15120000,0.0,302.06463623046875,302.97491455078125
15120600,0.0,302.02423095703125,302.9258117675781
15121200,0.0,301.986572265625,302.8794860839844
15121800,0.0,301.951416015625,302.83575439453125
15122400,0.0,301.91961669921875,302.7955322265625
15123000,0.0,301.88995361328125,302.7575988769531
15123600,0.0,301.8617248535156,302.7212829589844
15124200,0.0,301.8318176269531,302.6835021972656
15124800,0.0,301.8050537109375,302.6490478515625
15125400,0.0,301.7795104980469,302.6159973144531
15126000,0.0,301.75701904296875,302.5863037109375
15126600,0.0,301.73541259765625,302.5577697753906
15127200,0.0,301.71429443359375,302.530029296875
15127800,0.0,301.6935119628906,302.5029602050781
15128400,0.0,301.6735534667969,302.4770202636719
15129000,0.0,301.6537780761719,302.45159912109375
15129600,0.0,301.6344909667969,302.4269104003906
15130200,0.0,301.6140441894531,302.40130615234375
15130800,0.0,301.59381103515625,302.3761901855469
15131400,0.0,301.57415771484375,302.3518371582031
15132000,0.0,301.5557861328125,302.3289794921875
15132600,0.0,301.5375061035156,302.3064270019531
15133200,0.0,301.5185852050781,302.283447265625
15133800,0.0,301.49969482421875,302.2606201171875
15134400,0.0,301.4809875488281,302.2381286621094
15135000,0.0,301.469482421875,302.2232971191406
15135600,0.0,301.46002197265625,302.21087646484375
15136200,0.0,301.4525146484375,302.2008972167969
15136800,0.0,301.4458312988281,302.1922302246094
15137400,0.0,301.44171142578125,302.1866149902344
15138000,0.0,301.43914794921875,302.1830139160156
15138600,0.0,301.4438171386719,302.1875305175781
15139200,0.0,301.450439453125,302.1947326660156
15139800,0.0,301.4596862792969,302.2053527832031
15140400,0.0,301.4712829589844,302.2191162109375
15141000,0.0,301.4859924316406,302.23681640625
15141600,0.0,301.50274658203125,302.2572937011719
15142200,0.0,301.5200500488281,302.2790832519531
15142800,0.0,301.53729248046875,302.3014221191406
15143400,0.0,301.5557861328125,302.3256530761719
15144000,0.0,301.5757751464844,302.3519592285156
15144600,0.0,301.5979919433594,302.3810729980469
15145200,0.0,301.62127685546875,302.4117431640625
15145800,0.0,301.644775390625,302.44317626953125
15146400,0.0,301.66912841796875,302.4759826660156
15147000,0.0,301.6945495605469,302.51025390625
15147600,0.0,301.7215270996094,302.5465087890625
15148200,0.0,301.7470703125,302.58172607421875
15148800,0.0,301.77374267578125,302.618408203125
15149400,0.0,301.8009033203125,302.6559143066406
15150000,0.0,301.8290710449219,302.6947937011719
15150600,0.0,301.8592529296875,302.7359924316406
15151200,0.0,301.8920593261719,302.7801208496094
15151800,0.0,301.92596435546875,302.82574462890625
15152400,0.0,301.96148681640625,302.873291015625
15153000,0.0,301.99737548828125,302.9214172363281
15153600,0.0,302.036376953125,302.972900390625
15154200,0.0,302.0757141113281,303.0250549316406
15154800,0.0,302.1146240234375,303.07696533203125
15155400,0.0,302.15301513671875,303.1285705566406
15156000,0.0,302.1920166015625,303.18096923828125
15156600,0.0,302.2284851074219,303.2308044433594
15157200,0.0,302.2696228027344,303.2852783203125
15157800,0.0,302.30999755859375,303.33905029296875
15158400,0.0,302.3540954589844,303.3965759277344
15159000,0.0,302.3991394042969,303.45513916015625
15159600,0.0,302.44305419921875,303.5126037597656
15160200,0.0,302.4818115234375,303.564697265625
15160800,0.0,302.5171813964844,303.6131896972656
15161400,0.0,302.5502624511719,303.6590270996094
15162000,0.0,302.68194580078125,303.8037414550781
15162600,0.0,302.70245361328125,303.83795166015625
15163200,0.0,302.718505859375,303.8673095703125
15163800,0.0,302.7373962402344,303.89892578125
15164400,0.0,302.75677490234375,303.9303283691406
15165000,0.0,302.77685546875,303.9617919921875
15165600,0.0,302.7965393066406,303.9923095703125
15166200,0.0,302.8183288574219,304.0243835449219
15166800,0.0,302.8406066894531,304.05645751953125
15167400,0.0,302.85516357421875,304.0800476074219
15168000,0.0,302.8684997558594,304.1017761230469
15168600,0.0,302.8810119628906,304.1219177246094
15169200,0.0,302.8956298828125,304.1435241699219
15169800,0.0,302.909912109375,304.1641845703125
15170400,0.0,302.92315673828125,304.18328857421875
15171000,0.0,302.9274597167969,304.192626953125
15171600,0.0,302.9197082519531,304.18914794921875
15172200,0.0,302.91119384765625,304.18389892578125
15172800,0.0,302.9012451171875,304.1763000488281
15173400,0.0,302.89007568359375,304.1665344238281
15174000,0.0,302.878662109375,304.15570068359375
15174600,0.0,302.8649597167969,304.1416931152344
15175200,0.0,302.8515319824219,304.12713623046875
15175800,0.0,302.83746337890625,304.1112060546875
15176400,0.0,302.8234558105469,304.0946350097656
15177000,0.0,302.80841064453125,304.076416015625
15177600,0.0,302.7926025390625,304.05682373046875
15178200,0.0,302.77362060546875,304.03338623046875
15178800,0.0,302.7545166015625,304.0092468261719
15179400,0.0,302.73388671875,303.98297119140625
15180000,0.0,302.7106628417969,303.95355224609375
15180600,0.0,302.68475341796875,303.9208984375
15181200,0.0,302.6577453613281,303.88653564453125
15181800,0.0,302.6309814453125,303.8518981933594
15182400,0.0,302.60302734375,303.81561279296875
15183000,0.0,302.5741271972656,303.7779235839844
15183600,0.0,302.54443359375,303.739013671875
15184200,0.0,302.51397705078125,303.6989440917969
15184800,0.0,302.4825744628906,303.65753173828125
15185400,0.0,302.5381774902344,303.7032775878906
15186000,0.0,302.5265808105469,303.6825866699219
15186600,0.0,302.5081787109375,303.6552429199219
15187200,0.0,302.45587158203125,303.59375
15187800,0.0,302.40496826171875,303.5329895019531
15188400,0.0,302.3545837402344,303.47198486328125
15189000,0.0,302.30755615234375,303.4138488769531
15189600,0.0,302.26177978515625,303.3564453125
15190200,0.0,302.217041015625,303.29974365234375
15190800,0.0,302.1720886230469,303.2424621582031
15191400,0.0,302.130126953125,303.1878967285156
15192000,0.0,302.0885314941406,303.1334533691406
15192600,0.0,302.0546875,303.0870056152344
15193200,0.0,302.0218200683594,303.0417175292969
15193800,0.0,301.990478515625,302.998291015625
15194400,0.0,301.96136474609375,302.9573669433594
15195000,0.0,301.93310546875,302.9176940917969
15195600,0.0,301.90576171875,302.8792724609375
15196200,0.0,301.8770751953125,302.8398742675781
15196800,0.0,301.8504638671875,302.8028869628906
15197400,0.0,301.82464599609375,302.76702880859375
15198000,0.0,301.7996826171875,302.73236083984375
15198600,0.0,301.77691650390625,302.7001953125
15199200,0.0,301.75439453125,302.66864013671875
