,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
19051800,0.0,294.6919250488281,295.6050720214844
19052400,0.0,294.71588134765625,295.6407775878906
19053000,0.0,294.7388610839844,295.6751403808594
19053600,0.0,294.763916015625,295.711181640625
19054200,0.0,294.7845153808594,295.7424621582031
19054800,0.0,294.8044738769531,295.77264404296875
19055400,0.0,294.8206481933594,295.79852294921875
19056000,0.0,294.8359375,295.8229675292969
19056600,0.0,294.85015869140625,295.8458251953125
19057200,0.0,294.8620300292969,295.8657531738281
19057800,0.0,294.8727722167969,295.884033203125
19058400,0.0,294.88299560546875,295.9012451171875
19059000,0.0,294.8875732421875,295.912109375
19059600,0.0,294.8923645019531,295.9224853515625
19060200,0.0,294.89544677734375,295.93048095703125
19060800,0.0,294.8985290527344,295.937744140625
19061400,0.0,294.8994445800781,295.9421691894531
19062000,0.0,294.89892578125,295.9444885253906
19062600,0.0,294.8945007324219,295.9420166015625
19063200,0.0,294.88897705078125,295.9375915527344
19063800,0.0,294.8808898925781,295.9297180175781
19064400,0.0,294.8716735839844,295.9198913574219
19065000,0.0,294.85858154296875,295.9053955078125
19065600,0.0,294.8435363769531,295.88812255859375
19066200,0.0,294.82623291015625,295.8677978515625
19066800,0.0,294.8060607910156,295.84375
19067400,0.0,294.7836608886719,295.816650390625
19068000,0.0,294.7578125,295.78533935546875
19068600,0.0,294.72894287109375,295.7501220703125
19069200,0.0,294.6985778808594,295.71270751953125
19069800,0.0,294.6622009277344,295.66851806640625
19070400,0.0,294.62298583984375,295.62066650390625
19071000,0.0,294.58111572265625,295.5692138671875
19071600,0.0,294.536376953125,295.5138854980469
19072200,0.0,294.4880676269531,295.4539489746094
19072800,0.0,294.43780517578125,295.39093017578125
19073400,0.0,294.3916320800781,295.33087158203125
19074000,0.0,294.3468017578125,295.271240234375
19074600,0.0,294.3025817871094,295.2115783691406
19075200,0.0,294.25860595703125,295.15167236328125
19075800,0.0,294.2146911621094,295.091552734375
19076400,0.0,294.1708984375,295.0314025878906
19077000,0.0,294.1304016113281,294.9748840332031
19077600,0.0,294.0884704589844,294.917236328125
19078200,0.0,294.0472717285156,294.860595703125
19078800,0.0,294.0080871582031,294.80621337890625
19079400,0.0,293.9693908691406,294.7525329589844
19080000,0.0,293.93084716796875,294.69927978515625
19080600,0.0,293.8959045410156,294.6499938964844
19081200,0.0,293.8653869628906,294.6054992675781
19081800,0.0,293.83673095703125,294.5633850097656
19082400,0.0,293.8094482421875,294.5231628417969
19083000,0.0,293.78411865234375,294.4854736328125
19083600,0.0,293.75982666015625,294.44940185546875
19084200,0.0,293.7358703613281,294.414306640625
19084800,0.0,293.7135009765625,294.38134765625
19085400,0.0,293.6914367675781,294.3492126464844
19086000,0.0,293.67041015625,294.31866455078125
19086600,0.0,293.6490783691406,294.28826904296875
19087200,0.0,293.6278381347656,294.25836181640625
19087800,0.0,293.6071472167969,294.2294006347656
19088400,0.0,293.5862731933594,294.20062255859375
19089000,0.0,293.56524658203125,294.1719970703125
19089600,0.0,293.5452880859375,294.14471435546875
19090200,0.0,293.5235290527344,294.1158142089844
19090800,0.0,293.5015869140625,294.0869445800781
19091400,0.0,293.48248291015625,294.0609130859375
19092000,0.0,293.4642333984375,294.0359191894531
19092600,0.0,293.44622802734375,294.01129150390625
19093200,0.0,293.4273986816406,293.9860534667969
19093800,0.0,293.41021728515625,293.9626770019531
19094400,0.0,293.3931579589844,293.9396057128906
19095000,0.0,293.3762512207031,293.9169616699219
19095600,0.0,293.3581848144531,293.8934020996094
19096200,0.0,293.33990478515625,293.8697814941406
19096800,0.0,293.32037353515625,293.8450622558594
19097400,0.0,293.30230712890625,293.8218994140625
19098000,0.0,293.2841491699219,293.79876708984375
19098600,0.0,293.2664794921875,293.77618408203125
19099200,0.0,293.24713134765625,293.7519836425781
19099800,0.0,293.22796630859375,293.7280578613281
19100400,0.0,293.21051025390625,293.7059020996094
19101000,0.0,293.19281005859375,293.68359375
19101600,0.0,293.17523193359375,293.6614990234375
19102200,0.0,293.1575012207031,293.6393737792969
19102800,18.004552841186523,293.1407470703125,293.6162109375
19103400,165.38674926757812,293.1407470703125,293.5931396484375
19104000,177.75057983398438,293.1396789550781,293.5715637207031
19104600,192.44287109375,293.1389465332031,293.5510559082031
19105200,218.66229248046875,293.1389465332031,293.53045654296875
19105800,276.75961303710943,293.1409912109375,293.507568359375
19106400,308.8656005859375,293.1429138183594,293.4840393066406
19107000,315.71917724609375,293.1429138183594,293.4608459472656
19107600,333.4463195800781,293.1429138183594,293.4380798339844
19108200,323.4102783203125,293.1409912109375,293.4170227050781
19108800,353.00799560546875,293.1409912109375,293.39617919921875
19109400,359.2726135253906,293.14031982421875,293.3762512207031
19110000,367.4386291503906,293.1397705078125,293.357421875
19110600,385.3605041503906,293.1397705078125,293.3388671875
19111200,392.7893981933594,293.139404296875,293.3210144042969
19111800,436.0792236328125,293.1407775878906,293.30157470703125
19112400,443.16302490234375,293.1407775878906,293.28240966796875
19113000,322.77142333984375,293.1392822265625,293.2781982421875
19113600,296.76416015625,293.1402587890625,293.2786865234375
19114200,245.44009399414062,293.1402587890625,293.2841491699219
19114800,238.9789276123047,293.1426696777344,293.2920227050781
19115400,0.0,293.11993408203125,293.3023681640625
19116000,0.0,293.1073303222656,293.3170471191406
19116600,0.0,293.1098937988281,293.3446350097656
19117200,0.0,293.1237487792969,293.38201904296875
19117800,0.0,293.1462097167969,293.42718505859375
19118400,0.0,293.17669677734375,293.4800109863281
19119000,0.0,293.2153625488281,293.5409240722656
19119600,0.0,293.2597961425781,293.60784912109375
19120200,0.0,293.30535888671875,293.6759948730469
19120800,0.0,293.3528137207031,293.7463073730469
19121400,0.0,293.40289306640625,293.8195495605469
19122000,0.0,293.4540100097656,293.8942565917969
19122600,0.0,293.5083923339844,293.97259521484375
19123200,0.0,293.56512451171875,294.0536804199219
19123800,0.0,293.62872314453125,294.14251708984375
19124400,0.0,293.6956481933594,294.2354431152344
19125000,0.0,293.76678466796875,294.3333435058594
19125600,0.0,293.84320068359375,294.4374084472656
19126200,0.0,293.92303466796875,294.54571533203125
19126800,0.0,294.0060729980469,294.65814208984375
19127400,0.0,294.0833740234375,294.76513671875
19128000,0.0,294.15966796875,294.87139892578125
19128600,0.0,294.23583984375,294.9778137207031
19129200,0.0,294.3118591308594,295.0842590332031
19129800,0.0,294.38922119140625,295.19219970703125
19130400,0.0,294.46697998046875,295.3006286621094
19131000,0.0,294.5358581542969,295.3999328613281
19131600,0.0,294.6017761230469,295.49591064453125
19132200,0.0,294.6655578613281,295.58929443359375
19132800,0.0,294.7286682128906,295.681396484375
19133400,0.0,294.7903137207031,295.77154541015625
19134000,0.0,294.8507385253906,295.8598937988281
19134600,0.0,294.90155029296875,295.937744140625
19135200,0.0,294.94903564453125,296.01129150390625
19135800,0.0,294.9934997558594,296.080810546875
19136400,0.0,295.0367431640625,296.1481018066406
19137000,0.0,295.0751953125,296.20953369140625
19137600,0.0,295.1117248535156,296.2679748535156
19138200,0.0,295.1547546386719,296.3322448730469
19138800,0.0,295.20220947265625,296.4002685546875
19139400,0.0,295.2496032714844,296.46771240234375
19140000,0.0,295.29583740234375,296.5335388183594
19140600,0.0,295.34136962890625,296.59820556640625
19141200,0.0,295.3868713378906,296.6624755859375
19141800,0.0,295.4288330078125,296.72259521484375
19142400,0.0,295.47003173828125,296.7814025878906
19143000,0.0,295.5099182128906,296.83837890625
19143600,0.0,295.54864501953125,296.8936462402344
19144200,0.0,295.5859375,296.9468688964844
19144800,0.0,295.6223449707031,296.9986572265625
19145400,0.0,295.64410400390625,297.0345764160156
19146000,0.0,295.65740966796875,297.0606994628906
19146600,0.0,295.664794921875,297.0793762207031
19147200,0.0,295.6618347167969,297.0860900878906
19147800,0.0,295.655517578125,297.0877685546875
19148400,0.0,295.6456298828125,297.0841369628906
19149000,0.0,295.6532287597656,297.09674072265625
19149600,0.0,295.6632995605469,297.1108093261719
19150200,0.0,295.6711730957031,297.12176513671875
19150800,0.0,295.67730712890625,297.1301574707031
19151400,0.0,295.68487548828125,297.1391906738281
19152000,0.0,295.69012451171875,297.1452331542969
19152600,0.0,295.6675720214844,297.1223449707031
19153200,0.0,295.6405029296875,297.0936584472656
19153800,0.0,295.6109619140625,297.0610046386719
19154400,0.0,295.5807189941406,297.0262756347656
19155000,0.0,295.5477600097656,296.9873962402344
19155600,0.0,295.51275634765625,296.94512939453125
19156200,0.0,295.4735412597656,296.8974304199219
19156800,0.0,295.4350891113281,296.8492736816406
19157400,0.0,295.3951416015625,296.7984619140625
19158000,0.0,295.3546142578125,296.7460021972656
19158600,0.0,295.313232421875,296.691650390625
19159200,0.0,295.2701416015625,296.63470458984375
19159800,0.0,295.226318359375,296.5760498046875
19160400,0.0,295.17999267578125,296.5140075683594
19161000,0.0,295.1315612792969,296.4490051269531
19161600,0.0,295.07635498046875,296.37640380859375
19162200,0.0,295.0211486816406,296.3029479980469
19162800,0.0,294.96453857421875,296.227294921875
19163400,0.0,294.9132995605469,296.156494140625
19164000,0.0,294.86431884765625,296.0875549316406
19164600,0.0,294.8147888183594,296.0177307128906
19165200,0.0,294.7649841308594,295.9473876953125
19165800,0.0,294.7160339355469,295.87762451171875
19166400,0.0,294.6659851074219,295.806640625
19167000,0.0,294.62518310546875,295.7452697753906
19167600,0.0,294.58819580078125,295.6881408691406
19168200,0.0,294.55401611328125,295.6344299316406
19168800,0.0,294.5239562988281,295.5855712890625
19169400,0.0,294.49835205078125,295.54193115234375
19170000,0.0,294.4739990234375,295.50042724609375
19170600,0.0,294.4481201171875,295.4582824707031
19171200,0.0,294.421630859375,295.4163513183594
19171800,0.0,294.39599609375,295.3760070800781
19172400,0.0,294.3697509765625,295.3358154296875
19173000,0.0,294.34344482421875,295.296142578125
19173600,0.0,294.31793212890625,295.25787353515625
19174200,0.0,294.2903137207031,295.218017578125
19174800,0.0,294.26678466796875,295.1827392578125
19175400,0.0,294.2438659667969,295.1485290527344
19176000,0.0,294.21942138671875,295.1132507324219
19176600,0.0,294.1947937011719,295.078125
19177200,0.0,294.1706848144531,295.0438537597656
19177800,0.0,294.1480712890625,295.011474609375
19178400,0.0,294.1219787597656,294.975830078125
19179000,0.0,294.0963439941406,294.94091796875
19179600,0.0,294.06915283203125,294.90460205078125
19180200,0.0,294.04345703125,294.86993408203125
19180800,0.0,294.01837158203125,294.8360595703125
19181400,0.0,293.9932861328125,294.8022766113281
19182000,0.0,293.96795654296875,294.7684020996094
19182600,0.0,293.9438781738281,294.73590087890625
19183200,0.0,293.9234313964844,294.707275390625
19183800,0.0,293.90557861328125,294.6815490722656
19184400,0.0,293.88818359375,294.6566162109375
19185000,0.0,293.8701171875,294.63140869140625
19185600,0.0,293.8534851074219,294.60797119140625
19186200,0.0,293.83673095703125,294.58477783203125
19186800,0.0,293.82049560546875,294.5623779296875
19187400,0.0,293.8028869628906,294.5388488769531
19188000,0.0,293.7851867675781,294.5155029296875
19188600,0.0,293.767578125,294.49237060546875
19189200,0.0,293.75091552734375,294.4703674316406
19189800,0.0,293.73419189453125,294.448486328125
19190400,0.0,293.71759033203125,294.42681884765625
19191000,0.0,293.69903564453125,294.4033203125
19191600,0.0,293.6805419921875,294.3800048828125
19192200,0.0,293.6636962890625,294.35833740234375
19192800,0.0,293.64764404296875,294.3375549316406
19193400,0.0,293.63165283203125,294.31695556640625
19194000,0.0,293.6145935058594,294.29534912109375
19194600,0.0,293.5984802246094,294.2747802734375
19195200,0.0,293.58245849609375,294.25439453125
19195800,0.0,293.5679016113281,294.23553466796875
19196400,0.0,293.552734375,294.2161865234375
19197000,0.0,293.5378112792969,294.1971740722656
19197600,0.0,293.5216979980469,294.1771240234375
19198200,0.0,293.5083312988281,294.1598815917969
19198800,0.0,293.4951171875,294.1429443359375
19199400,0.0,293.4933776855469,294.1381530761719
19200000,0.0,293.4955749511719,294.1380310058594
19200600,0.0,293.50225830078125,294.1433410644531
19201200,0.0,293.51531982421875,294.15606689453125
19201800,0.0,293.5306091308594,294.17218017578125
19202400,0.0,293.5489501953125,294.19244384765625
19203000,0.0,293.5756530761719,294.2226257324219
19203600,0.0,293.6061706542969,294.25811767578125
19204200,0.0,293.6409912109375,294.2994079589844
19204800,0.0,293.6800231933594,294.3464660644531
19205400,0.0,293.7227478027344,294.39874267578125
19206000,0.0,293.7687072753906,294.4557189941406
19206600,0.0,293.8135986328125,294.5130310058594
19207200,0.0,293.86236572265625,294.5755615234375
19207800,0.0,293.9140930175781,294.64227294921875
19208400,0.0,293.9674987792969,294.7118835449219
19209000,0.0,294.0241394042969,294.785888671875
19209600,0.0,294.0832214355469,294.8634033203125
19210200,0.0,294.153564453125,294.9529724121094
19210800,0.0,294.222900390625,295.04241943359375
19211400,0.0,294.2899169921875,295.13018798828125
19212000,0.0,294.352783203125,295.2144470214844
19212600,0.0,294.4019775390625,295.285400390625
19213200,0.0,294.4511413574219,295.3564147949219
19213800,0.0,294.497802734375,295.4249572753906
19214400,0.0,294.5452575683594,295.49420166015625
19215000,0.0,294.59423828125,295.56500244140625
19215600,0.0,294.6449279785156,295.63739013671875
19216200,0.0,294.6969299316406,295.7110900878906
19216800,0.0,294.7502746582031,295.7861022949219
19217400,0.0,294.7996826171875,295.85699462890625
19218000,0.0,294.8517761230469,295.9302978515625
19218600,0.0,294.9031677246094,296.002685546875
19219200,0.0,294.953125,296.0733947753906
19219800,0.0,295.0030517578125,296.1437683105469
19220400,0.0,295.05267333984375,296.2135925292969
19221000,0.0,295.1029968261719,296.28375244140625
19221600,0.0,295.1541748046875,296.3545227050781
19222200,0.0,295.20550537109375,296.42523193359375
19222800,0.0,295.2542419433594,296.49310302734375
19223400,0.0,295.3037414550781,296.56146240234375
19224000,0.0,295.3537902832031,296.6302185058594
19224600,0.0,295.40338134765625,296.6983947753906
19225200,0.0,295.45037841796875,296.763671875
19225800,0.0,295.49664306640625,296.8279724121094
19226400,0.0,295.5465393066406,296.8955993652344
19227000,0.0,295.60009765625,296.9666748046875
19227600,0.0,295.652587890625,297.0364990234375
19228200,0.0,295.6973571777344,297.0980224609375
19228800,0.0,295.73876953125,297.1556396484375
19229400,0.0,295.7772521972656,297.209716796875
19230000,0.0,295.8127746582031,297.26019287109375
19230600,0.0,295.84783935546875,297.30950927734375
19231200,0.0,295.8808898925781,297.35614013671875
19231800,0.0,295.89520263671875,297.38287353515625
19232400,0.0,295.9032287597656,297.40191650390625
19233000,0.0,295.9067077636719,297.4149169921875
19233600,0.0,295.9042663574219,297.42041015625
19234200,0.0,295.8971862792969,297.419677734375
19234800,0.0,295.8872985839844,297.41448974609375
19235400,0.0,295.87249755859375,297.4028625488281
19236000,0.0,295.855712890625,297.3876953125
19236600,0.0,295.83697509765625,297.3690490722656
19237200,0.0,295.8183288574219,297.3490905761719
19237800,0.0,295.79522705078125,297.32330322265625
19238400,0.0,295.7704162597656,297.29449462890625
19239000,0.0,295.747314453125,297.266357421875
19239600,0.0,295.7252502441406,297.2382507324219
19240200,0.0,295.7024230957031,297.2084655761719
19240800,0.0,295.67938232421875,297.177734375
19241400,0.0,295.6551513671875,297.1450500488281
19242000,0.0,295.6298828125,297.1106872558594
19242600,0.0,295.6034851074219,297.0743713378906
19243200,0.0,295.5743408203125,297.0345764160156
19243800,0.0,295.5425720214844,296.9914245605469
19244400,0.0,295.5065612792969,296.94329833984375
19245000,0.0,295.4676818847656,296.8916015625
19245600,0.0,295.427001953125,296.8373107910156
19246200,0.0,295.38287353515625,296.77886962890625
19246800,0.0,295.3394775390625,296.7204284667969
19247400,0.0,295.2938232421875,296.65899658203125
19248000,0.0,295.2499694824219,296.59869384765625
19248600,0.0,295.2043762207031,296.53607177734375
19249200,0.0,295.15631103515625,296.4703063964844
19249800,0.0,295.11572265625,296.411865234375
19250400,0.0,295.0722961425781,296.3504638671875
19251000,0.0,295.02947998046875,296.28955078125
19251600,0.0,294.9866027832031,296.22857666015625
19252200,0.0,294.9564514160156,296.1803894042969
19252800,0.0,294.9256286621094,296.1317443847656
19253400,0.0,294.90618896484375,296.0950927734375
19254000,0.0,294.8876037597656,296.05999755859375
19254600,0.0,294.86968994140625,296.0263366699219
19255200,0.0,294.8586730957031,296.0003662109375
19255800,0.0,294.843017578125,295.970703125
19256400,0.0,294.827392578125,295.9418029785156
19257000,0.0,294.79254150390625,295.8944091796875
19257600,0.0,294.7620849609375,295.85186767578125
19258200,0.0,294.73358154296875,295.8116455078125
19258800,0.0,294.7082824707031,295.77508544921875
19259400,0.0,294.6832580566406,295.73919677734375
19260000,0.0,294.6593322753906,295.70477294921875
19260600,0.0,294.6377258300781,295.67303466796875
19261200,0.0,294.6163024902344,295.641845703125
19261800,0.0,294.59564208984375,295.61175537109375
19262400,0.0,294.5728759765625,295.57989501953125
19263000,0.0,294.5480041503906,295.54620361328125
19263600,0.0,294.5241394042969,295.51373291015625
19264200,0.0,294.5016784667969,295.48291015625
19264800,0.0,294.4838562011719,295.4569396972656
19265400,0.0,294.4667663574219,295.4320068359375
19266000,0.0,294.4477233886719,295.40545654296875
19266600,0.0,294.4292297363281,295.37969970703125
19267200,0.0,294.41131591796875,295.3548278808594
19267800,0.0,294.39630126953125,295.3330993652344
19268400,0.0,294.3786926269531,295.30902099609375
19269000,0.0,294.3614807128906,295.28558349609375
19269600,0.0,294.3431396484375,295.2612609863281
19270200,0.0,294.32562255859375,295.2379150390625
19270800,0.0,294.3086242675781,295.21527099609375
19271400,0.0,294.2896728515625,295.1908874511719
19272000,0.0,294.2714538574219,295.1673583984375
19272600,0.0,294.25384521484375,295.14459228515625
19273200,0.0,294.2359313964844,295.12164306640625
19273800,0.0,294.21856689453125,295.0993957519531
19274400,0.0,294.20172119140625,295.0777282714844
19275000,0.0,294.1857604980469,295.05706787109375
19275600,0.0,294.1678466796875,295.0345764160156
19276200,0.0,294.15045166015625,295.01263427734375
19276800,0.0,294.1329345703125,294.99066162109375
19277400,0.0,294.11663818359375,294.969970703125
19278000,0.0,294.10076904296875,294.94976806640625
19278600,0.0,294.0867004394531,294.9315185546875
19279200,0.0,294.0726623535156,294.91339111328125
19279800,0.0,294.05889892578125,294.8956604003906
19280400,0.0,294.0463562011719,294.8793029785156
19281000,0.0,294.0364990234375,294.8657531738281
19281600,0.0,294.0264892578125,294.8522644042969
19282200,0.0,294.0155944824219,294.83807373046875
19282800,0.0,294.0046081542969,294.82391357421875
19283400,0.0,293.99334716796875,294.80963134765625
19284000,0.0,293.98382568359375,294.79718017578125
19284600,0.0,293.9722595214844,294.78277587890625
19285200,0.0,293.96044921875,294.7681579589844
19285800,0.0,293.9527587890625,294.7578430175781
19286400,0.0,293.94873046875,294.7514343261719
19287000,0.0,293.9464416503906,294.74713134765625
19287600,0.0,293.9449462890625,294.7440185546875
19288200,0.0,293.9447021484375,294.7425537109375
19288800,0.0,293.94573974609375,294.7428283691406
19289400,0.0,293.9490966796875,294.74609375
19290000,0.0,293.95599365234375,294.75347900390625
19290600,0.0,293.96429443359375,294.76287841796875
19291200,0.0,293.97314453125,294.7734069824219
19291800,0.0,293.9818420410156,294.7843322753906
19292400,0.0,293.9917297363281,294.79693603515625
19293000,0.0,294.0176086425781,294.82635498046875
19293600,0.0,294.0495910644531,294.8629150390625
19294200,0.0,294.0867614746094,294.9059143066406
19294800,0.0,294.1270446777344,294.9534606933594
19295400,0.0,294.1720886230469,295.0072937011719
19296000,0.0,294.2209777832031,295.0665283203125
19296600,0.0,294.26324462890625,295.1203308105469
19297200,0.0,294.3027648925781,295.1724548339844
19297800,0.0,294.3412170410156,295.224365234375
19298400,0.0,294.3775939941406,295.2747802734375
19299000,0.0,294.415283203125,295.3270568847656
19299600,0.0,294.4527282714844,295.37939453125
19300200,0.0,294.50146484375,295.44390869140625
19300800,0.0,294.55584716796875,295.5149230957031
19301400,0.0,294.6141662597656,295.59075927734375
19302000,0.0,294.67755126953125,295.67266845703125
19302600,0.0,294.74169921875,295.7563171386719
19303200,0.0,294.8088073730469,295.8438415527344
19303800,0.0,294.8570251464844,295.9124755859375
19304400,0.0,294.8963928222656,295.9719543457031
19305000,0.0,294.931396484375,296.02655029296875
19305600,0.0,294.9613952636719,296.07537841796875
19306200,0.0,294.9883117675781,296.12030029296875
19306800,0.0,295.0129089355469,296.1618957519531
19307400,0.0,295.02923583984375,296.19390869140625
19308000,0.0,295.04058837890625,296.2195129394531
19308600,0.0,295.04779052734375,296.23944091796875
19309200,0.0,295.05224609375,296.2551574707031
19309800,0.0,295.0535888671875,296.2662658691406
19310400,0.0,295.05194091796875,296.2729187011719
19311000,0.0,295.06378173828125,296.29248046875
19311600,0.0,295.08160400390625,296.31768798828125
19312200,0.0,295.1031494140625,296.3464050292969
19312800,0.0,295.12738037109375,296.37786865234375
19313400,0.0,295.1556396484375,296.41351318359375
19314000,0.0,295.18621826171875,296.45172119140625
19314600,0.0,295.2135009765625,296.4866027832031
19315200,0.0,295.2366027832031,296.517333984375
19315800,0.0,295.2588195800781,296.5470886230469
19316400,0.0,295.2800598144531,296.57574462890625
19317000,0.0,295.2999572753906,296.6029052734375
19317600,0.0,295.31951904296875,296.62957763671875
19318200,0.0,295.35272216796875,296.6703796386719
19318800,0.0,295.39306640625,296.7189025878906
19319400,0.0,295.4364929199219,296.77117919921875
19320000,0.0,295.4820861816406,296.8263854980469
19320600,0.0,295.53033447265625,296.8850402832031
19321200,0.0,295.58062744140625,296.9465026855469
19321800,0.0,295.61065673828125,296.98724365234375
19322400,0.0,295.6336975097656,297.0205078125
19323000,0.0,295.6506042480469,297.0468444824219
19323600,0.0,295.65301513671875,297.0577392578125
19324200,0.0,295.65216064453125,297.064208984375
19324800,0.0,295.64825439453125,297.06634521484375
19325400,0.0,295.6475524902344,297.070556640625
19326000,0.0,295.6442565917969,297.0711364746094
19326600,0.0,295.6404724121094,297.07025146484375
19327200,0.0,295.6375732421875,297.0693359375
19327800,0.0,295.63397216796875,297.0668029785156
19328400,0.0,295.62969970703125,297.0628662109375
19329000,0.0,295.6385498046875,297.0723876953125
19329600,0.0,295.6549987792969,297.0898132324219
19330200,0.0,295.6759033203125,297.1121520996094
19330800,0.0,295.70318603515625,297.14141845703125
19331400,0.0,295.73577880859375,297.1767578125
19332000,0.0,295.7707824707031,297.2152404785156
19332600,0.0,295.7758483886719,297.22283935546875
19333200,0.0,295.7702941894531,297.2187194824219
19333800,0.0,295.755859375,297.20440673828125
19334400,0.0,295.7310791015625,297.17816162109375
19335000,0.0,295.69793701171875,297.14190673828125
19335600,0.0,295.6592102050781,297.09820556640625
19336200,0.0,295.6087341308594,297.040771484375
19336800,0.0,295.5522766113281,296.97515869140625
19337400,0.0,295.4901123046875,296.9017028808594
19338000,0.0,295.4242248535156,296.8223571777344
19338600,0.0,295.35174560546875,296.7342834472656
19339200,0.0,295.27484130859375,296.6396789550781
19339800,0.0,295.21978759765625,296.56622314453125
19340400,0.0,295.1719665527344,296.4995422363281
19341000,0.0,295.1280822753906,296.4366149902344
19341600,0.0,295.0858459472656,296.3753356933594
19342200,0.0,295.0440979003906,296.31463623046875
19342800,0.0,295.0047912597656,296.2565612792969
19343400,0.0,294.9676513671875,296.200927734375
19344000,0.0,294.93408203125,296.14923095703125
19344600,0.0,294.9017333984375,296.09912109375
19345200,0.0,294.868896484375,296.04888916015625
19345800,0.0,294.83856201171875,296.0015563964844
19346400,0.0,294.80877685546875,295.95513916015625
19347000,0.0,294.77752685546875,295.9075622558594
19347600,0.0,294.74713134765625,295.8611755371094
19348200,0.0,294.71710205078125,295.8154296875
19348800,0.0,294.687255859375,295.7701110839844
19349400,0.0,294.6576843261719,295.725341796875
19350000,0.0,294.6282043457031,295.68084716796875
19350600,0.0,294.6011657714844,295.63909912109375
19351200,0.0,294.5694274902344,295.5928649902344
19351800,0.0,294.53741455078125,295.5464172363281
19352400,0.0,294.50750732421875,295.502197265625
19353000,0.0,294.47991943359375,295.4603576660156
19353600,0.0,294.45166015625,295.41796875
19354200,0.0,294.42144775390625,295.3736877441406
19354800,0.0,294.39056396484375,295.3287658691406
19355400,0.0,294.35888671875,295.2829895019531
19356000,0.0,294.32666015625,295.23663330078125
19356600,0.0,294.294189453125,295.18994140625
19357200,0.0,294.2610168457031,295.1424255371094
19357800,0.0,294.22821044921875,295.0951232910156
19358400,0.0,294.1971130371094,295.0494384765625
19359000,0.0,294.1662902832031,295.0040588378906
19359600,0.0,294.1352233886719,294.9584655761719
19360200,0.0,294.1038513183594,294.91265869140625
19360800,0.0,294.0725402832031,294.86712646484375
19361400,0.0,294.0421447753906,294.82257080078125
19362000,0.0,294.0109558105469,294.7774658203125
19362600,0.0,293.9797668457031,294.7325134277344
19363200,0.0,293.94921875,294.68841552734375
19363800,0.0,293.9180908203125,294.6439208984375
19364400,0.0,293.8868713378906,294.5995178222656
19365000,0.0,293.8555908203125,294.55523681640625
19365600,0.0,293.8222351074219,294.509033203125
19366200,0.0,293.7893981933594,294.4634704589844
19366800,0.0,293.7572937011719,294.4188232421875
19367400,0.0,293.72540283203125,294.3746032714844
19368000,0.0,293.6938781738281,294.3309326171875
19368600,0.0,293.6665344238281,294.29168701171875
19369200,0.0,293.6415710449219,294.25518798828125
19369800,0.0,293.61724853515625,294.2196960449219
19370400,0.0,293.5924072265625,294.18414306640625
19371000,0.0,293.5690612792969,294.1505126953125
19371600,0.0,293.54608154296875,294.11773681640625
19372200,0.0,293.57745361328125,294.14239501953125
19372800,0.0,293.6318359375,294.193603515625
19373400,0.0,293.7048645019531,294.2674560546875
19374000,0.0,293.7938537597656,294.36163330078125
19374600,0.0,293.8973083496094,294.47491455078125
19375200,0.0,294.01373291015625,294.6058044433594
19375800,0.0,294.1201171875,294.7300109863281
19376400,0.0,294.22711181640625,294.8580322265625
19377000,0.0,294.3364562988281,294.99127197265625
19377600,0.0,294.4486999511719,295.1298828125
19378200,0.0,294.56451416015625,295.2742919921875
19378800,0.0,294.682861328125,295.4232482910156
19379400,0.0,294.79669189453125,295.56903076171875
19380000,0.0,294.9085388183594,295.71392822265625
19380600,0.0,295.0203857421875,295.8597412109375
19381200,0.0,295.1331481933594,296.0072326660156
19381800,0.0,295.24847412109375,296.15802001953125
19382400,0.0,295.3644104003906,296.31011962890625
19383000,0.0,295.4723205566406,296.4544982910156
19383600,0.0,295.57867431640625,296.59747314453125
19384200,0.0,295.6840515136719,296.73956298828125
19384800,0.0,295.80322265625,296.8956298828125
19385400,0.0,295.9178161621094,297.04742431640625
19386000,0.0,296.0309753417969,297.197998046875
19386600,0.0,296.13330078125,297.33740234375
19387200,0.0,296.2325134277344,297.47332763671875
19387800,0.0,296.3280944824219,297.6051940917969
19388400,0.0,296.4035339355469,297.71636962890625
19389000,0.0,296.4772033691406,297.824951171875
19389600,0.0,296.5508117675781,297.93267822265625
19390200,0.0,296.6127014160156,298.02734375
19390800,0.0,296.6700134277344,298.1161193847656
19391400,0.0,296.723388671875,298.1995849609375
19392000,0.0,296.773193359375,298.278076171875
19392600,0.0,296.8192443847656,298.35150146484375
19393200,0.0,296.86279296875,298.421142578125
19393800,0.0,296.89996337890625,298.4830322265625
19394400,0.0,296.9337463378906,298.54022216796875
19395000,0.0,296.9642333984375,298.5928649902344
19395600,0.0,296.9906005859375,298.64019775390625
19396200,0.0,297.0151672363281,298.6846008300781
19396800,0.0,297.03741455078125,298.72564697265625
19397400,0.0,297.0865478515625,298.79345703125
19398000,0.0,297.1440124511719,298.8697814941406
19398600,0.0,297.202880859375,298.94781494140625
19399200,0.0,297.26239013671875,299.02685546875
19399800,0.0,297.32568359375,299.110107421875
19400400,0.0,297.3893737792969,299.19427490234375
19401000,0.0,297.44586181640625,299.2718811035156
19401600,0.0,297.5001525878906,299.3479309082031
19402200,0.0,297.5586853027344,299.4287109375
