,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
10554000,634.8015747070312,291.6414794921875,290.32757568359375
10554600,634.1633911132812,291.6400451660156,290.2991943359375
10555200,668.1380004882812,291.64007568359375,290.27093505859375
10555800,683.2730102539062,291.6407165527344,290.2448425292969
10556400,698.19482421875,291.64111328125,290.2196044921875
10557000,707.73828125,291.64111328125,290.19561767578125
10557600,708.9680786132812,291.6405944824219,290.1735534667969
10558200,716.4290161132812,291.6402893066406,290.1529541015625
10558800,728.5796508789062,291.6402893066406,290.13336181640625
10559400,170.97813415527344,291.64117431640625,290.1848449707031
10560000,0.0,291.66400146484375,290.2698059082031
10560600,0.0,291.7209777832031,290.383544921875
10561200,0.0,291.80706787109375,290.5248107910156
10561800,0.0,291.9167785644531,290.6897277832031
10562400,0.0,292.04779052734375,290.876953125
10563000,0.0,292.1673278808594,291.0528259277344
10563600,0.0,292.2891845703125,291.2314758300781
10564200,0.0,292.4168395996094,291.4162902832031
10564800,0.0,292.5478820800781,291.6049499511719
10565400,0.0,292.68511962890625,291.8002014160156
10566000,0.0,292.8277587890625,292.00115966796875
10566600,0.0,292.9646911621094,292.1960754394531
10567200,0.0,293.1025085449219,292.3914794921875
10567800,0.0,293.2408142089844,292.5870056152344
10568400,0.0,293.3821105957031,292.78521728515625
10569000,0.0,293.5254821777344,292.9852600097656
10569600,0.0,293.6697082519531,293.18609619140625
10570200,0.0,293.7998046875,293.3719787597656
10570800,0.0,293.924560546875,293.5516052246094
10571400,0.0,294.0450439453125,293.7260437011719
10572000,0.0,294.16131591796875,293.895263671875
10572600,0.0,294.2746887207031,294.0605773925781
10573200,0.0,294.3859558105469,294.2227783203125
10573800,0.0,294.4953308105469,294.3819580078125
10574400,0.0,294.6019592285156,294.5374450683594
10575000,0.0,294.7071228027344,294.6905822753906
10575600,0.0,294.810791015625,294.8414306640625
10576200,0.0,294.9120788574219,294.9891357421875
10576800,0.0,295.012939453125,295.1357421875
10577400,0.0,295.04022216796875,295.2046203613281
10578000,0.0,295.0367126464844,295.23828125
10578600,0.0,295.00927734375,295.2428894042969
10579200,0.0,294.9606628417969,295.2208557128906
10579800,0.0,294.8946228027344,295.1756591796875
10580400,0.0,294.8122253417969,295.1083068847656
10581000,0.0,294.7638244628906,295.0718078613281
10581600,0.0,294.72357177734375,295.04052734375
10582200,0.0,294.6883850097656,295.0119934082031
10582800,0.0,294.65728759765625,294.98553466796875
10583400,0.0,294.6296691894531,294.9609375
10584000,0.0,294.6044921875,294.9374084472656
10584600,0.0,294.5911865234375,294.9253845214844
10585200,0.0,294.5834655761719,294.918701171875
10585800,0.0,294.5805358886719,294.91668701171875
10586400,0.0,294.5821228027344,294.9193420410156
10587000,0.0,294.58685302734375,294.9253845214844
10587600,0.0,294.59442138671875,294.9345397949219
10588200,0.0,294.602294921875,294.9442138671875
10588800,0.0,294.6103210449219,294.95428466796875
10589400,0.0,294.619140625,294.9653625488281
10590000,0.0,294.6282958984375,294.9769287109375
10590600,0.0,294.638427734375,294.9896545410156
10591200,0.0,294.6490173339844,295.00299072265625
10591800,0.0,294.6580810546875,295.01483154296875
10592400,0.0,294.6667785644531,295.02630615234375
10593000,0.0,294.6748962402344,295.037109375
10593600,0.0,294.6822509765625,295.04705810546875
10594200,0.0,294.68927001953125,295.0565185546875
10594800,0.0,294.69580078125,295.0652770996094
10595400,0.0,294.69915771484375,295.0705871582031
10596000,0.0,294.7022399902344,295.0753173828125
10596600,0.0,294.7042236328125,295.07861328125
10597200,0.0,294.7052001953125,295.08056640625
10597800,0.0,294.7040100097656,295.0799865722656
10598400,0.0,294.7020263671875,295.0782470703125
10599000,0.0,294.6988525390625,295.0749206542969
10599600,0.0,294.6945495605469,295.0700988769531
10600200,0.0,294.6889953613281,295.0636291503906
10600800,0.0,294.68231201171875,295.0555725097656
10601400,0.0,294.6738586425781,295.0452575683594
10602000,0.0,294.6644287109375,295.0335388183594
10602600,0.0,294.64654541015625,295.01251220703125
10603200,0.0,294.6239013671875,294.98583984375
10603800,0.0,294.5975341796875,294.9544982910156
10604400,0.0,294.5680847167969,294.9190673828125
10605000,0.0,294.53643798828125,294.8804931640625
10605600,0.0,294.5019836425781,294.838134765625
10606200,0.0,294.4358825683594,294.76153564453125
10606800,0.0,294.3545227050781,294.66705322265625
10607400,0.0,294.2610778808594,294.55755615234375
10608000,0.0,294.15606689453125,294.4334411621094
10608600,0.0,294.04302978515625,294.2981262207031
10609200,0.0,293.9212951660156,294.1509704589844
10609800,0.0,293.8278503417969,294.03094482421875
10610400,0.0,293.7419128417969,293.9175720214844
10611000,0.0,293.6619567871094,293.8096618652344
10611600,0.0,293.58782958984375,293.7074890136719
10612200,0.0,293.51776123046875,293.6095275878906
10612800,0.0,293.45086669921875,293.5151062011719
10613400,0.0,293.3915100097656,293.42901611328125
10614000,0.0,293.33697509765625,293.3486022949219
10614600,0.0,293.2858581542969,293.2725830078125
10615200,0.0,293.2373352050781,293.20025634765625
10615800,0.0,293.189697265625,293.1298828125
10616400,0.0,293.14422607421875,293.0627746582031
10617000,0.0,293.1012268066406,292.999267578125
10617600,0.0,293.06060791015625,292.93914794921875
10618200,0.0,293.021240234375,292.88128662109375
10618800,0.0,292.9816589355469,292.8241882324219
10619400,0.0,292.9442443847656,292.7701721191406
10620000,0.0,292.9075927734375,292.7177429199219
10620600,0.0,292.8701477050781,292.6652526855469
10621200,0.0,292.8345031738281,292.6152648925781
10621800,0.0,292.7993469238281,292.56646728515625
10622400,0.0,292.7666931152344,292.520751953125
10623000,0.0,292.73236083984375,292.47393798828125
10623600,0.0,292.6982116699219,292.42779541015625
10624200,0.0,292.66619873046875,292.3842468261719
10624800,0.0,292.6364440917969,292.3434143066406
10625400,0.0,292.6069030761719,292.30328369140625
10626000,0.0,292.5792541503906,292.2655029296875
10626600,0.0,292.5511474609375,292.2276916503906
10627200,0.0,292.5229187011719,292.1902160644531
10627800,0.0,292.4950256347656,292.1534729003906
10628400,0.0,292.4664001464844,292.1163330078125
10629000,0.0,292.4378356933594,292.0796813964844
10629600,0.0,292.41009521484375,292.04412841796875
10630200,0.0,292.38323974609375,292.0097961425781
10630800,0.0,292.3563537597656,291.9757385253906
10631400,0.0,292.3288879394531,291.9413757324219
10632000,0.0,292.30181884765625,291.9076232910156
10632600,0.0,292.2749328613281,291.87432861328125
10633200,0.0,292.24749755859375,291.8406982421875
10633800,0.0,292.22076416015625,291.8079833984375
10634400,0.0,292.1942138671875,291.7756652832031
10635000,0.0,292.1683349609375,291.74420166015625
10635600,0.0,292.1423645019531,291.71282958984375
10636200,0.0,292.1164855957031,291.6817626953125
10636800,0.0,292.09051513671875,291.6507568359375
10637400,0.0,292.06365966796875,291.6190185546875
10638000,0.0,292.0370178222656,291.58758544921875
10638600,0.0,292.01202392578125,291.55792236328125
10639200,0.0,291.9866638183594,291.5280456542969
10639800,0.0,291.9615478515625,291.49853515625
10640400,0.0,291.937255859375,291.4700012207031
10641000,0.0,291.91290283203125,291.44146728515625
10641600,0.0,291.888671875,291.4132385253906
10642200,0.0,291.86474609375,291.3853759765625
10642800,0.0,291.84259033203125,291.35943603515625
10643400,0.0,291.8206787109375,291.3338928222656
10644000,0.0,291.7985534667969,291.3082580566406
10644600,0.0,291.7763671875,291.2826843261719
10645200,0.0,291.75439453125,291.2574768066406
10645800,0.0,291.734375,291.23443603515625
10646400,0.0,291.71661376953125,291.2138671875
10647000,0.0,291.69989013671875,291.1946105957031
10647600,0.0,291.6840515136719,291.1765441894531
10648200,0.0,291.6686096191406,291.1592102050781
10648800,0.0,291.6539306640625,291.1429443359375
10649400,1.4757901430130005,291.640625,291.1282958984375
10650000,111.07780456542969,291.6407775878906,291.11474609375
10650600,126.03247833251952,291.6407470703125,291.1023864746094
10651200,126.68838500976562,291.6402893066406,291.09173583984375
10651800,149.87405395507812,291.6409912109375,291.0811462402344
10652400,152.74395751953125,291.6409912109375,291.0715637207031
10653000,65.98422241210939,291.6406555175781,291.07379150390625
10653600,18.07023048400879,291.64068603515625,291.0816955566406
10654200,0.0,291.6439208984375,291.09442138671875
10654800,0.0,291.65057373046875,291.11041259765625
10655400,0.0,291.6630859375,291.13250732421875
10656000,0.0,291.67901611328125,291.1584777832031
10656600,0.0,291.7165222167969,291.2074890136719
10657200,0.0,291.7635498046875,291.26763916015625
10657800,0.0,291.8195495605469,291.33868408203125
10658400,0.0,291.88336181640625,291.4195556640625
10659000,0.0,291.95367431640625,291.5090637207031
10659600,0.0,292.0306091308594,291.6073303222656
10660200,0.0,292.1129150390625,291.71307373046875
10660800,0.0,292.1997985839844,291.82550048828125
10661400,0.0,292.2925109863281,291.9458312988281
10662000,0.0,292.3907775878906,292.07373046875
10662600,0.0,292.493408203125,292.2079162597656
10663200,0.0,292.600830078125,292.34881591796875
10663800,0.0,292.6814270019531,292.4630126953125
10664400,0.0,292.7518310546875,292.5669250488281
10665000,0.0,292.8151550292969,292.663330078125
10665600,0.0,292.8730773925781,292.7535705566406
10666200,0.0,292.92578125,292.83770751953125
10666800,0.0,292.9742736816406,292.9165954589844
10667400,0.0,293.013916015625,292.9853820800781
10668000,0.0,293.0500183105469,293.04931640625
10668600,0.0,293.0819396972656,293.1075439453125
10669200,0.0,293.1097412109375,293.1601867675781
10669800,0.0,293.133544921875,293.20733642578125
10670400,0.0,293.1546630859375,293.2502746582031
10671000,0.0,293.1929931640625,293.3099365234375
10671600,0.0,293.23773193359375,293.375732421875
10672200,0.0,293.2873840332031,293.4463195800781
10672800,0.0,293.34124755859375,293.52117919921875
10673400,0.0,293.39892578125,293.6000671386719
10674000,0.0,293.45989990234375,293.6826171875
10674600,0.0,293.5154724121094,293.7596435546875
10675200,0.0,293.56866455078125,293.83428955078125
10675800,0.0,293.6213073730469,293.9082946777344
10676400,0.0,293.67523193359375,293.9834899902344
10677000,0.0,293.7294921875,294.0589599609375
10677600,0.0,293.783447265625,294.1340637207031
10678200,0.0,293.82275390625,294.1937255859375
10678800,0.0,293.8562927246094,294.2467956542969
10679400,0.0,293.8854675292969,294.29449462890625
10680000,0.0,293.91015625,294.33660888671875
10680600,0.0,293.9324951171875,294.3752746582031
10681200,0.0,293.95196533203125,294.40985107421875
10681800,0.0,293.9591064453125,294.43048095703125
10682400,0.0,293.9596252441406,294.4427795410156
10683000,0.0,293.9546203613281,294.44781494140625
10683600,0.0,293.944091796875,294.4455261230469
10684200,0.0,293.92938232421875,294.437255859375
10684800,0.0,293.91082763671875,294.4233703613281
10685400,0.0,293.8809814453125,294.3961181640625
10686000,0.0,293.8438720703125,294.3594665527344
10686600,0.0,293.8008728027344,294.3147888183594
10687200,0.0,293.7532653808594,294.2633056640625
10687800,0.0,293.70037841796875,294.2044677734375
10688400,0.0,293.6430358886719,294.13909912109375
10689000,0.0,293.5877685546875,294.07415771484375
10689600,0.0,293.53179931640625,294.0069580078125
10690200,0.0,293.4745178222656,293.93701171875
10690800,0.0,293.41571044921875,293.8642272949219
10691400,0.0,293.3555908203125,293.7889099121094
10692000,0.0,293.29400634765625,293.71099853515625
10692600,0.0,293.2369384765625,293.6368408203125
10693200,0.0,293.1827087402344,293.56494140625
10693800,0.0,293.1293029785156,293.4933776855469
10694400,0.0,293.07696533203125,293.4225158691406
10695000,0.0,293.0238037109375,293.3504943847656
10695600,0.0,292.97064208984375,293.27825927734375
10696200,0.0,292.9170227050781,293.2052307128906
10696800,0.0,292.8641357421875,293.1327819824219
10697400,0.0,292.8113098144531,293.0602111816406
10698000,0.0,292.7594299316406,292.988525390625
10698600,0.0,292.705810546875,292.9150695800781
10699200,0.0,292.6518859863281,292.84124755859375
10699800,0.0,292.6079406738281,292.77813720703125
10700400,0.0,292.56683349609375,292.718505859375
10701000,0.0,292.52838134765625,292.6622314453125
10701600,0.0,292.4913024902344,292.6081237792969
10702200,0.0,292.4568786621094,292.55743408203125
10702800,0.0,292.4240417480469,292.5091247558594
10703400,0.0,292.3930358886719,292.46343994140625
10704000,0.0,292.3628234863281,292.4192810058594
10704600,0.0,292.3335266113281,292.3768005371094
10705200,0.0,292.30462646484375,292.33538818359375
10705800,0.0,292.2769470214844,292.2958679199219
10706400,0.0,292.2498474121094,292.25750732421875
10707000,0.0,292.2229919433594,292.219970703125
10707600,0.0,292.1964416503906,292.18328857421875
10708200,0.0,292.17010498046875,292.1472473144531
10708800,0.0,292.1433410644531,292.1112365722656
10709400,0.0,292.1169128417969,292.0758972167969
10710000,0.0,292.09063720703125,292.04107666015625
10710600,0.0,292.0652160644531,292.0072937011719
10711200,0.0,292.0398254394531,291.9738464355469
10711800,0.0,292.0147705078125,291.9409484863281
10712400,0.0,291.9910583496094,291.90966796875
10713000,0.0,291.96673583984375,291.8780517578125
10713600,0.0,291.9425964355469,291.8468017578125
10714200,0.0,291.91741943359375,291.8147888183594
10714800,0.0,291.89324951171875,291.783935546875
10715400,0.0,291.8690490722656,291.7532653808594
10716000,0.0,291.8468933105469,291.72479248046875
10716600,0.0,291.8258972167969,291.6976318359375
10717200,0.0,291.8045654296875,291.6703186035156
10717800,0.0,291.7844543457031,291.64434814453125
10718400,0.0,291.7659912109375,291.6202087402344
10719000,0.0,291.74737548828125,291.5960693359375
10719600,0.0,291.7276916503906,291.571044921875
10720200,0.0,291.7083740234375,291.54656982421875
10720800,0.0,291.6889343261719,291.52215576171875
10721400,0.0,291.6683349609375,291.4967956542969
10722000,0.0,291.64752197265625,291.4713439941406
10722600,121.65404510498048,291.6407775878906,291.4458923339844
10723200,202.7071228027344,291.64056396484375,291.42071533203125
10723800,233.0431671142578,291.6404113769531,291.3957214355469
10724400,261.0831298828125,291.6404113769531,291.3707580566406
10725000,272.3980712890625,291.63983154296875,291.346923828125
10725600,309.456787109375,291.6403503417969,291.3224792480469
10726200,330.1492614746094,291.6403503417969,291.298095703125
10726800,357.38641357421875,291.64056396484375,291.2735595703125
10727400,384.98443603515625,291.640869140625,291.2487487792969
10728000,405.61273193359375,291.640869140625,291.22412109375
10728600,389.1650390625,291.6403503417969,291.20355224609375
10729200,397.8558044433594,291.6403503417969,291.1843566894531
10729800,404.7264099121094,291.6403503417969,291.1663513183594
10730400,421.9439086914063,291.640869140625,291.14874267578125
10731000,417.7142028808594,291.6404724121094,291.1327819824219
10731600,425.73175048828125,291.6404724121094,291.1178283691406
10732200,258.16378784179693,291.6409606933594,291.12554931640625
10732800,136.03506469726562,291.6406555175781,291.1451110839844
10733400,34.779380798339844,291.6406555175781,291.1742248535156
10734000,0.0,291.6480407714844,291.2116394042969
10734600,0.0,291.66534423828125,291.25677490234375
10735200,0.0,291.6912841796875,291.3094787597656
10735800,0.0,291.7444152832031,291.38983154296875
10736400,0.0,291.8131408691406,291.4866638183594
10737000,0.0,291.894775390625,291.5977478027344
10737600,0.0,291.98809814453125,291.72216796875
10738200,0.0,292.0914306640625,291.8584899902344
10738800,0.0,292.2039794921875,292.0060119628906
10739400,0.0,292.31744384765625,292.1558837890625
10740000,0.0,292.4322509765625,292.30865478515625
10740600,0.0,292.5516662597656,292.46746826171875
10741200,0.0,292.6763916015625,292.6330261230469
10741800,0.0,292.80511474609375,292.8039855957031
10742400,0.0,292.9378967285156,292.9803771972656
10743000,0.0,293.02398681640625,293.1089172363281
10743600,0.0,293.09368896484375,293.2195129394531
10744200,0.0,293.149658203125,293.3144226074219
10744800,0.0,293.19482421875,293.3962097167969
10745400,0.0,293.2313537597656,293.46685791015625
10746000,0.0,293.2589416503906,293.5259704589844
10746600,0.0,293.3034362792969,293.60064697265625
10747200,0.0,293.352294921875,293.6784973144531
10747800,0.0,293.4039001464844,293.7580871582031
10748400,0.0,293.4572448730469,293.8386535644531
10749000,0.0,293.51153564453125,293.9195556640625
10749600,0.0,293.5677795410156,294.00189208984375
10750200,0.0,293.6309814453125,294.0912780761719
10750800,0.0,293.69866943359375,294.18524169921875
10751400,0.0,293.77081298828125,294.2839660644531
10752000,0.0,293.8467102050781,294.3868103027344
10752600,0.0,293.9251708984375,294.4927062988281
10753200,0.0,294.00701904296875,294.60260009765625
10753800,0.0,294.064453125,294.6870422363281
10754400,0.0,294.1116943359375,294.7603454589844
10755000,0.0,294.1510925292969,294.8246154785156
10755600,0.0,294.1817932128906,294.87884521484375
10756200,0.0,294.20794677734375,294.9270324707031
10756800,0.0,294.2291259765625,294.9687194824219
10757400,0.0,294.2428283691406,295.00140380859375
10758000,0.0,294.2515869140625,295.0274658203125
10758600,0.0,294.2560119628906,295.0474548339844
10759200,0.0,294.2565612792969,295.06182861328125
10759800,0.0,294.25421142578125,295.071533203125
10760400,0.0,294.24859619140625,295.0762634277344
10761000,0.0,294.2911376953125,295.1302795410156
10761600,0.0,294.3540344238281,295.20599365234375
10762200,0.0,294.43267822265625,295.2993469238281
10762800,0.0,294.52618408203125,295.4097900390625
10763400,0.0,294.6305847167969,295.53363037109375
10764000,0.0,294.7454833984375,295.6706237792969
10764600,0.0,294.8011779785156,295.7475280761719
10765200,0.0,294.8347473144531,295.8011474609375
10765800,0.0,294.8523254394531,295.8370056152344
10766400,0.0,294.85736083984375,295.858154296875
10767000,0.0,294.8504638671875,295.86492919921875
10767600,0.0,294.8330078125,295.85845947265625
10768200,0.0,294.7650146484375,295.7967529296875
10768800,0.0,294.6712646484375,295.7041320800781
10769400,0.0,294.5557861328125,295.5841064453125
10770000,0.0,294.42041015625,295.4382629394531
10770600,0.0,294.2684326171875,295.26971435546875
10771200,0.0,294.1009216308594,295.07952880859375
10771800,0.0,294.0076599121094,294.96221923828125
10772400,0.0,293.940673828125,294.8704528808594
10773000,0.0,293.8926696777344,294.7980041503906
10773600,0.0,293.85992431640625,294.7418518066406
10774200,0.0,293.840576171875,294.70074462890625
10774800,0.0,293.83306884765625,294.67352294921875
10775400,0.0,293.8003845214844,294.6215515136719
10776000,0.0,293.75946044921875,294.56170654296875
10776600,0.0,293.7135009765625,294.4969482421875
10777200,0.0,293.6635437011719,294.4280700683594
10777800,0.0,293.609130859375,294.3544921875
10778400,0.0,293.5513000488281,294.277099609375
10779000,0.0,293.5047607421875,294.2112731933594
10779600,0.0,293.4627380371094,294.1502685546875
10780200,0.0,293.4230041503906,294.0919189453125
10780800,0.0,293.3850402832031,294.0357971191406
10781400,0.0,293.3480224609375,293.9810485839844
10782000,0.0,293.3121337890625,293.92791748046875
10782600,0.0,293.2700500488281,293.86865234375
10783200,0.0,293.2261657714844,293.8076171875
10783800,0.0,293.1803894042969,293.7446594238281
10784400,0.0,293.13214111328125,293.6791076660156
10785000,0.0,293.0832824707031,293.61279296875
10785600,0.0,293.032958984375,293.54486083984375
10786200,0.0,292.9901428222656,293.4847717285156
10786800,0.0,292.94940185546875,293.4271240234375
10787400,0.0,292.91070556640625,293.3719177246094
10788000,0.0,292.8750915527344,293.3202819824219
10788600,0.0,292.84033203125,293.2699890136719
10789200,0.0,292.806640625,293.2212829589844
10789800,0.0,292.7738342285156,293.1739501953125
10790400,0.0,292.7415771484375,293.1276550292969
10791000,0.0,292.7101135253906,293.0826416015625
10791600,0.0,292.6794738769531,293.0389404296875
10792200,0.0,292.6517639160156,292.99859619140625
10792800,0.0,292.6243591308594,292.95904541015625
10793400,0.0,292.59844970703125,292.9214172363281
10794000,0.0,292.570068359375,292.8817443847656
10794600,0.0,292.5418701171875,292.8426208496094
10795200,0.0,292.5128173828125,292.80291748046875
10795800,0.0,292.4847717285156,292.7645568847656
10796400,0.0,292.4569396972656,292.7266540527344
10797000,0.0,292.43133544921875,292.6912536621094
10797600,0.0,292.4080810546875,292.6584777832031
10798200,0.0,292.384765625,292.6259460449219
10798800,0.0,292.36175537109375,292.5940246582031
10799400,0.0,292.3380126953125,292.5616455078125
10800000,0.0,292.31414794921875,292.5293884277344
10800600,0.0,292.29144287109375,292.4985656738281
10801200,0.0,292.2684020996094,292.4676513671875
10801800,0.0,292.244873046875,292.4364318847656
10802400,0.0,292.2199401855469,292.4039611816406
10803000,0.0,292.19451904296875,292.37109375
10803600,0.0,292.16888427734375,292.338134765625
10804200,0.0,292.1441955566406,292.3061218261719
10804800,0.0,292.1198425292969,292.2745056152344
10805400,0.0,292.0956115722656,292.24310302734375
10806000,0.0,292.0716552734375,292.2120666503906
10806600,0.0,292.04827880859375,292.1817626953125
10807200,0.0,292.0249938964844,292.1516418457031
10807800,0.0,292.0014343261719,292.1213073730469
10808400,0.0,291.9776611328125,292.09088134765625
10809000,0.0,291.9539794921875,292.0606689453125
10809600,0.0,291.9306335449219,292.03082275390625
10810200,0.0,291.90777587890625,292.0015869140625
10810800,0.0,291.88494873046875,291.9725341796875
10811400,0.0,291.8620910644531,291.94354248046875
10812000,0.0,291.83868408203125,291.91412353515625
10812600,0.0,291.8154602050781,291.885009765625
10813200,0.0,291.7932434082031,291.8569641113281
10813800,0.0,291.77130126953125,291.829345703125
10814400,0.0,291.74945068359375,291.8018798828125
10815000,0.0,291.7306213378906,291.7776184082031
10815600,0.0,291.7131042480469,291.75494384765625
10816200,0.0,291.6968994140625,291.73382568359375
10816800,0.0,291.6819152832031,291.7143249511719
10817400,0.0,291.66802978515625,291.6963195800781
10818000,0.0,291.6550598144531,291.6795959472656
10818600,0.0,291.6776428222656,291.70062255859375
10819200,0.0,291.71697998046875,291.7408752441406
10819800,0.0,291.7690124511719,291.7966003417969
10820400,0.0,291.830810546875,291.8651123046875
10821000,0.0,291.9014892578125,291.9456481933594
10821600,0.0,291.981201171875,292.03839111328125
10822200,0.0,292.0877380371094,292.1620178222656
10822800,0.0,292.2095947265625,292.3051452636719
10823400,0.0,292.3450927734375,292.46612548828125
10824000,0.0,292.49298095703125,292.64373779296875
10824600,0.0,292.6515808105469,292.83624267578125
10825200,0.0,292.8204040527344,293.0430603027344
10825800,0.0,292.9538879394531,293.21600341796875
10826400,0.0,293.0766296386719,293.3793029785156
10827000,0.0,293.1923828125,293.5362548828125
10827600,0.0,293.3027038574219,293.6879577636719
10828200,0.0,293.4078674316406,293.83447265625
10828800,0.0,293.5094299316406,293.9771728515625
10829400,0.0,293.5872802734375,294.09466552734375
10830000,0.0,293.6556701660156,294.2010803222656
10830600,0.0,293.7140808105469,294.295654296875
10831200,0.0,293.76470947265625,294.38043212890625
10831800,0.0,293.80859375,294.4563293457031
10832400,0.0,293.8457946777344,294.5234069824219
10833000,0.0,293.8807373046875,294.5863952636719
10833600,0.0,293.9124755859375,294.64434814453125
10834200,0.0,293.9413757324219,294.69775390625
10834800,0.0,293.9679870605469,294.74713134765625
10835400,0.0,293.9918518066406,294.7921142578125
10836000,0.0,294.0137634277344,294.8336181640625
10836600,0.0,294.02947998046875,294.867431640625
10837200,0.0,294.03985595703125,294.8943176269531
10837800,0.0,294.04766845703125,294.9170837402344
10838400,0.0,294.0528564453125,294.9356994628906
10839000,0.0,294.0549621582031,294.94970703125
10839600,0.0,294.05535888671875,294.9605712890625
10840200,0.0,294.07421875,294.9894714355469
10840800,0.0,294.0992736816406,295.0242919921875
10841400,0.0,294.1300354003906,295.0649108886719
10842000,0.0,294.1665954589844,295.11163330078125
10842600,0.0,294.2076110839844,295.1632080078125
10843200,0.0,294.2522888183594,295.218994140625
10843800,0.0,294.27398681640625,295.2511291503906
10844400,0.0,294.2887878417969,295.275634765625
10845000,0.0,294.2973327636719,295.29290771484375
10845600,0.0,294.29986572265625,295.3030090332031
10846200,0.0,294.296875,295.3063659667969
10846800,0.0,294.2897644042969,295.30426025390625
10847400,0.0,294.2966613769531,295.31597900390625
10848000,0.0,294.3090515136719,295.33294677734375
10848600,0.0,294.324462890625,295.3528137207031
10849200,0.0,294.3423767089844,295.3751525878906
10849800,0.0,294.36151123046875,295.3988342285156
10850400,0.0,294.38250732421875,295.4245300292969
10851000,0.0,294.42034912109375,295.46783447265625
10851600,0.0,294.4662170410156,295.52020263671875
10852200,0.0,294.5183410644531,295.5799560546875
10852800,0.0,294.5758972167969,295.6464538574219
10853400,0.0,294.6378479003906,295.7186584472656
10854000,0.0,294.7041015625,295.7965393066406
10854600,0.0,294.75335693359375,295.8578186035156
10855200,0.0,294.79669189453125,295.913330078125
10855800,0.0,294.83599853515625,295.96478271484375
10856400,0.0,294.87158203125,296.01226806640625
10857000,0.0,294.9056701660156,296.057861328125
10857600,0.0,294.93719482421875,296.1004638671875
10858200,0.0,294.953369140625,296.12646484375
10858800,0.0,294.9617614746094,296.1433410644531
10859400,0.0,294.9642639160156,296.1529235839844
10860000,0.0,294.9614562988281,296.1556396484375
10860600,0.0,294.955078125,296.15325927734375
10861200,0.0,294.9446105957031,296.14520263671875
10861800,0.0,294.958984375,296.16204833984375
10862400,0.0,294.9825134277344,296.1882629394531
10863000,0.0,295.0130920410156,296.2220153808594
10863600,0.0,295.05078125,296.2635803222656
10864200,0.0,295.09222412109375,296.309814453125
10864800,0.0,295.13824462890625,296.3615417480469
10865400,0.0,295.1495361328125,296.37744140625
10866000,0.0,295.1457824707031,296.3769226074219
10866600,0.0,295.1307678222656,296.3634033203125
10867200,0.0,295.105224609375,296.33740234375
10867800,0.0,295.07073974609375,296.30023193359375
10868400,0.0,295.02874755859375,296.25323486328125
10869000,0.0,294.9482727050781,296.16357421875
10869600,0.0,294.8484191894531,296.0502014160156
10870200,0.0,294.7318420410156,295.9154357910156
10870800,0.0,294.6000061035156,295.76055908203125
10871400,0.0,294.4545593261719,295.587158203125
10872000,0.0,294.29705810546875,295.3967590332031
10872600,0.0,294.18310546875,295.24822998046875
10873200,0.0,294.08465576171875,295.1139831542969
10873800,0.0,293.9961853027344,294.9891662597656
10874400,0.0,293.915771484375,294.8724060058594
10875000,0.0,293.8415222167969,294.76220703125
10875600,0.0,293.7730407714844,294.658447265625
10876200,0.0,293.71002197265625,294.5611572265625
10876800,0.0,293.6498107910156,294.46771240234375
10877400,0.0,293.5929870605469,294.3788757324219
10878000,0.0,293.5401611328125,294.2952880859375
10878600,0.0,293.4893493652344,294.21490478515625
10879200,0.0,293.44049072265625,294.13775634765625
10879800,0.0,293.39312744140625,294.0633544921875
10880400,0.0,293.34735107421875,293.9917297363281
10881000,0.0,293.3028869628906,293.9225158691406
10881600,0.0,293.2597351074219,293.8556823730469
10882200,0.0,293.2178039550781,293.7911071777344
10882800,0.0,293.17657470703125,293.7281494140625
10883400,0.0,293.13946533203125,293.670166015625
10884000,0.0,293.1036682128906,293.61431884765625
10884600,0.0,293.0685119628906,293.55999755859375
10885200,0.0,293.03216552734375,293.5053405761719
10885800,0.0,292.9986572265625,293.4543151855469
10886400,0.0,292.96551513671875,293.4044189453125
10887000,0.0,292.9325256347656,293.35540771484375
10887600,0.0,292.8998107910156,293.30743408203125
10888200,0.0,292.8670959472656,293.2600402832031
10888800,0.0,292.83624267578125,293.21514892578125
10889400,0.0,292.8045349121094,293.1698913574219
10890000,0.0,292.7726135253906,293.12493896484375
10890600,0.0,292.74200439453125,293.081787109375
10891200,0.0,292.711181640625,293.038818359375
10891800,0.0,292.68048095703125,292.99639892578125
10892400,0.0,292.6500244140625,292.95465087890625
10893000,0.0,292.61968994140625,292.9133605957031
10893600,0.0,292.5894775390625,292.87255859375
10894200,0.0,292.5589294433594,292.8317565917969
10894800,0.0,292.5299987792969,292.7929382324219
10895400,0.0,292.501220703125,292.75457763671875
10896000,0.0,292.47210693359375,292.7162170410156
10896600,0.0,292.44219970703125,292.6773681640625
10897200,0.0,292.4124755859375,292.638916015625
10897800,0.0,292.3819885253906,292.5999755859375
10898400,0.0,292.35302734375,292.56280517578125
10899000,0.0,292.32427978515625,292.5260314941406
10899600,0.0,292.29620361328125,292.49017333984375
10900200,0.0,292.26727294921875,292.45367431640625
10900800,0.0,292.23846435546875,292.41741943359375
10901400,0.0,292.2122802734375,292.38397216796875
10902000,0.0,292.1860046386719,292.3506164550781
10902600,0.0,292.1603088378906,292.31805419921875
