,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
19161000,0.0,300.84674072265625,301.6945495605469
19161600,0.0,300.7976989746094,301.63043212890625
19162200,0.0,300.74737548828125,301.56451416015625
19162800,0.0,300.69573974609375,301.4967956542969
19163400,0.0,300.64715576171875,301.4319763183594
19164000,0.0,300.5989990234375,301.3673095703125
19164600,0.0,300.5505676269531,301.3022766113281
19165200,0.0,300.500732421875,301.2356872558594
19165800,0.0,300.4501037597656,301.16815185546875
19166400,0.0,300.39910888671875,301.1001892089844
19167000,0.0,300.359619140625,301.0441589355469
19167600,0.0,300.3236389160156,300.99212646484375
19168200,0.0,300.29010009765625,300.94305419921875
19168800,0.0,300.2577209472656,300.895751953125
19169400,0.0,300.2266540527344,300.8504333496094
19170000,0.0,300.19720458984375,300.8074035644531
19170600,0.0,300.1701965332031,300.7674255371094
19171200,0.0,300.146728515625,300.7316589355469
19171800,0.0,300.1238708496094,300.69720458984375
19172400,0.0,300.1033020019531,300.66571044921875
19173000,0.0,300.083740234375,300.6358947753906
19173600,0.0,300.064208984375,300.6067810058594
19174200,0.0,300.0442199707031,300.5777587890625
19174800,0.0,300.02423095703125,300.5492858886719
19175400,0.0,300.0043029785156,300.5213928222656
19176000,0.0,299.9848327636719,300.4943542480469
19176600,0.0,299.9668884277344,300.46929931640625
19177200,0.0,299.9488220214844,300.44451904296875
19177800,0.0,299.928955078125,300.4183044433594
19178400,0.0,299.91064453125,300.39398193359375
19179000,0.0,299.89227294921875,300.3699035644531
19179600,0.0,299.8751220703125,300.3473205566406
19180200,0.0,299.86029052734375,300.3273620605469
19180800,0.0,299.84503173828125,300.3072204589844
19181400,0.0,299.83575439453125,300.2933349609375
19182000,0.0,299.82861328125,300.2819519042969
19182600,0.0,299.8205261230469,300.2699890136719
19183200,0.0,299.8097839355469,300.25567626953125
19183800,0.0,299.7985534667969,300.24114990234375
19184400,0.0,299.786865234375,300.2263488769531
19185000,0.0,299.77392578125,300.2105407714844
19185600,0.0,299.760986328125,300.19488525390625
19186200,0.0,299.7476501464844,300.1789855957031
19186800,0.0,299.7334899902344,300.1623840332031
19187400,0.0,299.71881103515625,300.1453552246094
19188000,0.0,299.7039794921875,300.12823486328125
19188600,0.0,299.6897888183594,300.1117858886719
19189200,0.0,299.6758728027344,300.09564208984375
19189800,0.0,299.6617431640625,300.0793762207031
19190400,0.0,299.6470031738281,300.0625305175781
19191000,0.0,299.6308288574219,300.04425048828125
19191600,0.0,299.6146545410156,300.0260009765625
19192200,0.0,299.6001281738281,300.0093688964844
19192800,0.0,299.585205078125,299.9923400878906
19193400,0.0,299.5702819824219,299.9753723144531
19194000,0.0,299.5434875488281,299.9464111328125
19194600,0.0,299.5178527832031,299.9184265136719
19195200,0.0,299.4936218261719,299.89166259765625
19195800,0.0,299.4708251953125,299.86614990234375
19196400,0.0,299.4497375488281,299.84222412109375
19197000,0.0,299.42962646484375,299.8192138671875
19197600,0.0,299.4099426269531,299.7966003417969
19198200,0.0,299.39105224609375,299.7747497558594
19198800,0.0,299.37286376953125,299.7535705566406
19199400,0.0,299.3648681640625,299.7431640625
19200000,0.0,299.359619140625,299.7360534667969
19200600,0.0,299.3585510253906,299.73370361328125
19201200,0.0,299.3622131347656,299.73681640625
19201800,0.0,299.36761474609375,299.7424011230469
19202400,0.0,299.3760986328125,299.7518615722656
19203000,0.0,299.3921813964844,299.7699890136719
19203600,0.0,299.41131591796875,299.792236328125
19204200,0.0,299.4345397949219,299.8196105957031
19204800,0.0,299.4624938964844,299.8528137207031
19205400,0.0,299.4944763183594,299.8912048339844
19206000,0.0,299.5294189453125,299.9336242675781
19206600,0.0,299.5668029785156,299.9795837402344
19207200,0.0,299.60858154296875,300.031005859375
19207800,0.0,299.6524963378906,300.0856018066406
19208400,0.0,299.6997375488281,300.1445617675781
19209000,0.0,299.75048828125,300.2080383300781
19209600,0.0,299.8027648925781,300.2739562988281
19210200,0.0,299.8487854003906,300.334228515625
19210800,0.0,299.89422607421875,300.3944091796875
19211400,0.0,299.9389953613281,300.4543151855469
19212000,0.0,299.9834289550781,300.51416015625
19212600,0.0,300.0260925292969,300.5725402832031
19213200,0.0,300.0687561035156,300.63104248046875
19213800,0.0,300.11376953125,300.6920471191406
19214400,0.0,300.15966796875,300.7540588378906
19215000,0.0,300.2059326171875,300.81658935546875
19215600,0.0,300.2521667480469,300.8792419433594
19216200,0.0,300.29791259765625,300.94146728515625
19216800,0.0,300.34429931640625,301.0044250488281
19217400,0.0,300.3863830566406,301.06292724609375
19218000,0.0,300.42816162109375,301.1209716796875
19218600,0.0,300.4693603515625,301.1782531738281
19219200,0.0,300.5083923339844,301.2331237792969
19219800,0.0,300.54766845703125,301.2879943847656
19220400,0.0,300.5868835449219,301.3425598144531
19221000,0.0,300.6261291503906,301.3968811035156
19221600,0.0,300.6640319824219,301.4495849609375
19222200,0.0,300.7024841308594,301.5026550292969
19222800,0.0,300.74237060546875,301.556884765625
19223400,0.0,300.78131103515625,301.6100158691406
19224000,0.0,300.8208923339844,301.6636047363281
19224600,0.0,300.8582763671875,301.71478271484375
19225200,0.0,300.8951110839844,301.76513671875
19225800,0.0,300.9316101074219,301.8148498535156
19226400,0.0,301.01312255859375,301.9095764160156
19227000,0.0,301.0997314453125,302.0099792480469
19227600,0.0,301.18023681640625,302.1049499511719
19228200,0.0,301.1970520019531,302.1361389160156
19228800,0.0,301.21197509765625,302.1646728515625
19229400,0.0,301.22698974609375,302.19232177734375
19230000,0.0,301.24163818359375,302.2186584472656
19230600,0.0,301.25677490234375,302.2445373535156
19231200,0.0,301.27191162109375,302.26953125
19231800,0.0,301.2752685546875,302.2814025878906
19232400,0.0,301.2735290527344,302.2868347167969
19233000,0.0,301.26873779296875,302.2878723144531
19233600,0.0,301.26031494140625,302.2839050292969
19234200,0.0,301.2490234375,302.2757568359375
19234800,0.0,301.235595703125,302.2641296386719
19235400,0.0,301.2204895019531,302.2496032714844
19236000,0.0,301.20654296875,302.235107421875
19236600,0.0,301.19061279296875,302.2175598144531
19237200,0.0,301.1730041503906,302.19732666015625
19237800,0.0,301.1517028808594,302.1724548339844
19238400,0.0,301.1287536621094,302.14501953125
19239000,0.0,301.1081237792969,302.11920166015625
19239600,0.0,301.087646484375,302.0928955078125
19240200,0.0,301.0662841796875,302.0651550292969
19240800,0.0,301.0430908203125,302.03497314453125
19241400,0.0,301.0191955566406,302.0036315917969
19242000,0.0,300.9944763183594,301.97100830078125
19242600,0.0,300.96575927734375,301.93377685546875
19243200,0.0,300.938232421875,301.8971252441406
19243800,0.0,300.9085693359375,301.85784912109375
19244400,0.0,300.8758544921875,301.81500244140625
19245000,0.0,300.8410339355469,301.76959228515625
19245600,0.0,300.8045349121094,301.721923828125
19246200,0.0,300.7632751464844,301.6689453125
19246800,0.0,300.7189636230469,301.61236572265625
19247400,0.0,300.6731262207031,301.55364990234375
19248000,0.0,300.6264953613281,301.49359130859375
19248600,0.0,300.5789794921875,301.4320983886719
19249200,0.0,300.5299072265625,301.3685302734375
19249800,0.0,300.4877014160156,301.311767578125
19250400,0.0,300.4451904296875,301.2546081542969
19251000,0.0,300.403564453125,301.1983337402344
19251600,0.0,300.36273193359375,301.14288330078125
19252200,0.0,300.3212585449219,301.08685302734375
19252800,0.0,300.2802734375,301.0314025878906
19253400,0.0,300.24591064453125,300.9829406738281
19254000,0.0,300.21368408203125,300.93707275390625
19254600,0.0,300.18365478515625,300.8938903808594
19255200,0.0,300.1550598144531,300.8526306152344
19255800,0.0,300.1293029785156,300.8147277832031
19256400,0.0,300.1048583984375,300.77874755859375
19257000,0.0,300.081298828125,300.7442321777344
19257600,0.0,300.0611267089844,300.71368408203125
19258200,0.0,300.04150390625,300.68426513671875
19258800,0.0,300.0254211425781,300.6589660644531
19259400,0.0,300.0080261230469,300.6329650878906
19260000,0.0,299.99066162109375,300.6075134277344
19260600,0.0,299.9759216308594,300.585205078125
19261200,0.0,299.9620361328125,300.5642395019531
19261800,0.0,299.9479064941406,300.54351806640625
19262400,0.0,299.931396484375,300.52081298828125
19263000,0.0,299.9137268066406,300.497314453125
19263600,0.0,299.896240234375,300.47430419921875
19264200,0.0,299.8796691894531,300.4524841308594
19264800,0.0,299.8641357421875,300.4319763183594
19265400,0.0,299.8487548828125,300.411865234375
19266000,0.0,299.83294677734375,300.39154052734375
19266600,0.0,299.8168029785156,300.3711242675781
19267200,0.0,299.80084228515625,300.35107421875
19267800,0.0,299.7853088378906,300.33160400390625
19268400,0.0,299.7699890136719,300.3125
19269000,0.0,299.7547912597656,300.293701171875
19269600,0.0,299.7372131347656,300.27264404296875
19270200,0.0,299.7200012207031,300.25201416015625
19270800,0.0,299.70318603515625,300.23187255859375
19271400,0.0,299.6865234375,300.2120056152344
19272000,0.0,299.666748046875,300.1891174316406
19272600,0.0,299.64752197265625,300.1667785644531
19273200,0.0,299.62908935546875,300.145263671875
19273800,0.0,299.6119384765625,300.12506103515625
19274400,0.0,299.59515380859375,300.10528564453125
19275000,0.0,299.5791320800781,300.0863342285156
19275600,0.0,299.5625,300.06683349609375
19276200,0.0,299.546142578125,300.0476379394531
19276800,0.0,299.5295715332031,300.0283203125
19277400,0.0,299.51458740234375,300.0106506347656
19278000,0.0,299.4997863769531,299.99322509765625
19278600,0.0,299.4847717285156,299.9756774902344
19279200,0.0,299.4695129394531,299.95794677734375
19279800,0.0,299.4544372558594,299.94049072265625
19280400,0.0,299.439697265625,299.9234313964844
19281000,0.0,299.4256591796875,299.9071044921875
19281600,0.0,299.4117126464844,299.8909606933594
19282200,0.0,299.398193359375,299.87530517578125
19282800,0.0,299.38720703125,299.8623352050781
19283400,0.0,299.3760070800781,299.8492431640625
19284000,0.0,299.3659973144531,299.83746337890625
19284600,0.0,299.3551025390625,299.8249206542969
19285200,0.0,299.3438720703125,299.8121337890625
19285800,0.0,299.3372802734375,299.8042907714844
19286400,0.0,299.3323059082031,299.79827880859375
19287000,0.0,299.3284606933594,299.79376220703125
19287600,0.0,299.326904296875,299.79180908203125
19288200,0.0,299.3254089355469,299.790283203125
19288800,0.0,299.3247375488281,299.7899169921875
19289400,0.0,299.32635498046875,299.7923278808594
19290000,0.0,299.3304443359375,299.79766845703125
19290600,0.0,299.3357849121094,299.8046875
19291200,0.0,299.3420715332031,299.8131408691406
19291800,0.0,299.34893798828125,299.8226013183594
19292400,0.0,299.3568115234375,299.83349609375
19293000,0.0,299.3767395019531,299.8572082519531
19293600,0.0,299.400634765625,299.8857421875
19294200,0.0,299.4284973144531,299.9190673828125
19294800,0.0,299.4585266113281,299.95550537109375
19295400,0.0,299.49090576171875,299.99517822265625
19296000,0.0,299.5265197753906,300.0390625
19296600,0.0,299.5538635253906,300.07513427734375
19297200,0.0,299.5791320800781,300.1095886230469
19297800,0.0,299.60418701171875,300.1441345214844
19298400,0.0,299.62762451171875,300.1773681640625
19299000,0.0,299.6526184082031,300.21234130859375
19299600,0.0,299.6778259277344,300.2477111816406
19300200,0.0,299.71612548828125,300.296875
19300800,0.0,299.75823974609375,300.3505859375
19301400,0.0,299.80377197265625,300.4084777832031
19302000,0.0,299.8547058105469,300.4726257324219
19302600,0.0,299.9100341796875,300.5419921875
19303200,0.0,299.9676513671875,300.6145324707031
19303800,0.0,300.0068359375,300.66845703125
19304400,0.0,300.03607177734375,300.7123107910156
19305000,0.0,300.0618591308594,300.7522277832031
19305600,0.0,300.08453369140625,300.78851318359375
19306200,0.0,300.1049499511719,300.8218688964844
19306800,0.0,300.123291015625,300.85247802734375
19307400,0.0,300.1343078613281,300.8746643066406
19308000,0.0,300.14453125,300.89501953125
19308600,0.0,300.15081787109375,300.9104309082031
19309200,0.0,300.1539001464844,300.9215393066406
19309800,0.0,300.15435791015625,300.9289245605469
19310400,0.0,300.1518249511719,300.9322814941406
19311000,0.0,300.1636047363281,300.9497985839844
19311600,0.0,300.1780090332031,300.96978759765625
19312200,0.0,300.1952209472656,300.9925231933594
19312800,0.0,300.2114562988281,301.0143737792969
19313400,0.0,300.23004150390625,301.03863525390625
19314000,0.0,300.2509765625,301.0654602050781
19314600,0.0,300.2669677734375,301.0871276855469
19315200,0.0,300.2811279296875,301.10687255859375
19315800,0.0,300.29498291015625,301.126220703125
19316400,0.0,300.3097229003906,301.1462707519531
19317000,0.0,300.3238525390625,301.1655578613281
19317600,0.0,300.3377685546875,301.18450927734375
19318200,0.0,300.36175537109375,301.2140197753906
19318800,0.0,300.3887634277344,301.24700927734375
19319400,0.0,300.4189758300781,301.28363037109375
19320000,0.0,300.451171875,301.32281494140625
19320600,0.0,300.4870300292969,301.3661804199219
19321200,0.0,300.52520751953125,301.4125061035156
19321800,0.0,300.54345703125,301.43829345703125
19322400,0.0,300.55560302734375,301.45745849609375
19323000,0.0,300.5631103515625,301.47125244140625
19323600,0.0,300.565185546875,301.4788513183594
19324200,0.0,300.56475830078125,301.4830322265625
19324800,0.0,300.5611877441406,301.483154296875
19325400,0.0,300.5606994628906,301.4856262207031
19326000,0.0,300.5584716796875,301.48565673828125
19326600,0.0,300.5553283691406,301.484130859375
19327200,0.0,300.5517883300781,301.48162841796875
19327800,0.0,300.54693603515625,301.4772644042969
19328400,0.0,300.5413513183594,301.47161865234375
19329000,0.0,300.55010986328125,301.48077392578125
19329600,0.0,300.562744140625,301.4942321777344
19330200,0.0,300.5789794921875,301.5117492675781
19330800,0.0,300.5988464355469,301.53350830078125
19331400,0.0,300.6217041015625,301.55889892578125
19332000,0.0,300.6470947265625,301.58746337890625
19332600,0.0,300.6432800292969,301.5858459472656
19333200,0.0,300.6326599121094,301.57647705078125
19333800,0.0,300.6152038574219,301.55914306640625
19334400,0.0,300.5920104980469,301.5347900390625
19335000,0.0,300.5628356933594,301.5030517578125
19335600,0.0,300.52862548828125,301.46484375
19336200,0.0,300.48388671875,301.4144592285156
19336800,0.0,300.4342346191406,301.357421875
19337400,0.0,300.37939453125,301.29351806640625
19338000,0.0,300.32305908203125,301.2264404296875
19338600,0.0,300.2611999511719,301.1522216796875
19339200,0.0,300.1949462890625,301.0719909667969
19339800,0.0,300.1491394042969,301.0120849609375
19340400,0.0,300.1075439453125,300.95611572265625
19341000,0.0,300.0692138671875,300.9034423828125
19341600,0.0,300.03436279296875,300.85443115234375
19342200,0.0,299.9979248046875,300.80413818359375
19342800,0.0,299.9637145996094,300.75634765625
19343400,0.0,299.9317626953125,300.711181640625
19344000,0.0,299.902587890625,300.6692199707031
19344600,0.0,299.8746643066406,300.62896728515625
19345200,0.0,299.8478088378906,300.5902404785156
19345800,0.0,299.8231201171875,300.55413818359375
19346400,0.0,299.79901123046875,300.51904296875
19347000,0.0,299.7757568359375,300.4852294921875
19347600,0.0,299.7524108886719,300.4517517089844
19348200,0.0,299.7293395996094,300.4189147949219
19348800,0.0,299.705810546875,300.385986328125
19349400,0.0,299.68121337890625,300.352294921875
19350000,0.0,299.65692138671875,300.31915283203125
19350600,0.0,299.6349792480469,300.2886657714844
19351200,0.0,299.6121520996094,300.2575378417969
19351800,0.0,299.5892028808594,300.2264709472656
19352400,0.0,299.5685729980469,300.19793701171875
19353000,0.0,299.54840087890625,300.17010498046875
19353600,0.0,299.52777099609375,300.1419677734375
19354200,0.0,299.50537109375,300.11224365234375
19354800,0.0,299.48272705078125,300.0823974609375
19355400,0.0,299.45965576171875,300.05224609375
19356000,0.0,299.4366455078125,300.0221862792969
19356600,0.0,299.4136657714844,299.9922180175781
19357200,0.0,299.3902587890625,299.9618835449219
19357800,0.0,299.3661193847656,299.9307861328125
19358400,0.0,299.34326171875,299.9009704589844
19359000,0.0,299.3205871582031,299.8713684082031
19359600,0.0,299.29876708984375,299.8426208496094
19360200,0.0,299.27655029296875,299.8135070800781
19360800,0.0,299.25433349609375,299.784423828125
19361400,0.0,299.2317199707031,299.75494384765625
19362000,0.0,299.20867919921875,299.72503662109375
19362600,0.0,299.1856689453125,299.69525146484375
19363200,0.0,299.1640930175781,299.6668701171875
19363800,0.0,299.1416015625,299.63763427734375
19364400,0.0,299.1190185546875,299.60833740234375
19365000,0.0,299.0973815917969,299.5800476074219
19365600,0.0,299.07598876953125,299.552001953125
19366200,0.0,299.0546569824219,299.52410888671875
19366800,0.0,299.03228759765625,299.4952392578125
19367400,0.0,299.0105285644531,299.4670104980469
19368000,0.0,298.9888610839844,299.4389343261719
19368600,0.0,298.9691467285156,299.4129333496094
19369200,0.0,298.95037841796875,299.3879699707031
19369800,0.0,298.9320068359375,299.3635559082031
19370400,0.0,298.9124755859375,299.338134765625
19371000,0.0,298.8937683105469,299.31365966796875
19371600,0.0,298.87542724609375,299.28973388671875
19372200,0.0,298.9107360839844,299.3222961425781
19372800,0.0,298.9635925292969,299.3752136230469
19373400,0.0,299.0317077636719,299.4466247558594
19374000,0.0,299.11309814453125,299.5346984863281
19374600,0.0,299.2063293457031,299.63824462890625
19375200,0.0,299.31085205078125,299.75665283203125
19375800,0.0,299.4039306640625,299.8659973144531
19376400,0.0,299.4982604980469,299.97894287109375
19377000,0.0,299.59478759765625,300.0962829589844
19377600,0.0,299.69403076171875,300.2182922363281
19378200,0.0,299.7960205078125,300.3448181152344
19378800,0.0,299.9002990722656,300.47528076171875
19379400,0.0,299.9989318847656,300.60113525390625
19380000,0.0,300.097900390625,300.7281494140625
19380600,0.0,300.1971130371094,300.85614013671875
19381200,0.0,300.2973937988281,300.98577880859375
19381800,0.0,300.39794921875,301.1161804199219
19382400,0.0,300.49932861328125,301.247802734375
19383000,0.0,300.5921325683594,301.3708190917969
19383600,0.0,300.68359375,301.492431640625
19384200,0.0,300.7748718261719,301.61370849609375
19384800,0.0,300.86578369140625,301.7343444824219
19385400,0.0,300.9563293457031,301.85443115234375
19386000,0.0,301.0473327636719,301.9747314453125
19386600,0.0,301.1307373046875,302.086669921875
19387200,0.0,301.2117614746094,302.195556640625
19387800,0.0,301.2906799316406,302.30169677734375
19388400,0.0,301.3685607910156,302.40606689453125
19389000,0.0,301.44659423828125,302.5099182128906
19389600,0.0,301.52325439453125,302.61175537109375
19390200,0.0,301.5860900878906,302.6984558105469
19390800,0.0,301.6428527832031,302.7778625488281
19391400,0.0,301.6953125,302.8517150878906
19392000,0.0,301.7408447265625,302.9173583984375
19392600,0.0,301.7828063964844,302.9780578613281
19393200,0.0,301.8222961425781,303.0349426269531
19393800,0.0,301.8846435546875,303.11334228515625
19394400,0.0,302.0170593261719,303.2614440917969
19395000,0.0,302.1362609863281,303.3967590332031
19395600,0.0,302.1867370605469,303.4635314941406
19396200,0.0,302.1751708984375,303.4672546386719
19396800,0.0,302.1630859375,303.4685974121094
19397400,0.0,302.1717529296875,303.4896545410156
19398000,0.0,302.1869201660156,303.5161437988281
19398600,0.0,302.2077941894531,303.547607421875
19399200,0.0,302.2331237792969,303.5829162597656
19399800,0.0,302.2627868652344,303.6221618652344
19400400,0.0,302.29620361328125,303.6649169921875
19401000,0.0,302.3394775390625,303.71783447265625
19401600,0.0,302.38800048828125,303.7763366699219
19402200,0.0,302.4409484863281,303.8398132324219
19402800,0.0,302.4982604980469,303.9082336425781
19403400,0.0,302.5594787597656,303.9812316894531
19404000,0.0,302.6237487792969,304.0580139160156
19404600,0.0,302.67938232421875,304.1263732910156
19405200,0.0,302.73394775390625,304.1939697265625
19405800,0.0,302.7881774902344,304.261474609375
19406400,0.0,302.84320068359375,304.3299560546875
19407000,0.0,302.8984680175781,304.3987121582031
19407600,0.0,302.95343017578125,304.4673156738281
19408200,0.0,302.99493408203125,304.5218811035156
19408800,0.0,303.03167724609375,304.5710754394531
19409400,0.0,303.06494140625,304.61602783203125
19410000,0.0,303.09613037109375,304.65814208984375
19410600,0.0,303.12432861328125,304.6964111328125
19411200,0.0,303.1499328613281,304.7312316894531
19411800,0.0,303.1650390625,304.7542724609375
19412400,0.0,303.1759033203125,304.7718505859375
19413000,0.0,303.1827087402344,304.7840576171875
19413600,0.0,303.1852722167969,304.7907409667969
19414200,0.0,303.1845397949219,304.7928466796875
19414800,0.0,303.1807556152344,304.79058837890625
19415400,0.0,303.1699523925781,304.7797546386719
19416000,0.0,303.1551208496094,304.7633972167969
19416600,0.0,303.1361389160156,304.7413635253906
19417200,0.0,303.1146545410156,304.7153015136719
19417800,0.0,303.09515380859375,304.6898193359375
19418400,0.0,303.07171630859375,304.6590576171875
19419000,0.0,303.03643798828125,304.61474609375
19419600,0.0,302.9944763183594,304.5619812011719
19420200,0.0,302.9460754394531,304.5010070800781
19420800,0.0,302.890869140625,304.431396484375
19421400,0.0,302.8299865722656,304.3543701171875
19422000,0.0,302.7641906738281,304.2706298828125
19422600,0.0,302.6743469238281,304.16015625
19423200,0.0,302.57489013671875,304.03753662109375
19423800,0.0,302.4667663574219,303.90362548828125
19424400,0.0,302.3528137207031,303.76129150390625
19425000,0.0,302.2317199707031,303.6092224121094
19425600,0.0,302.1033935546875,303.44744873046875
19426200,0.0,302.0146789550781,303.32537841796875
19426800,0.0,301.92926025390625,303.20654296875
19427400,0.0,301.8518981933594,303.09613037109375
19428000,0.0,301.7806701660156,302.99249267578125
19428600,0.0,301.7151184082031,302.8953857421875
19429200,0.0,301.6548767089844,302.8045959472656
19429800,0.0,301.5997314453125,302.7200622558594
19430400,0.0,301.5490417480469,302.6412048339844
19431000,0.0,301.50164794921875,302.5669250488281
19431600,0.0,301.4584045410156,302.4980773925781
19432200,0.0,301.4178771972656,302.4332580566406
19432800,0.0,301.3791809082031,302.37158203125
19433400,0.0,301.34100341796875,302.31170654296875
19434000,0.0,301.30340576171875,302.2535095214844
19434600,0.0,301.26702880859375,302.1977233886719
19435200,0.0,301.2319030761719,302.1441955566406
19435800,0.0,301.1990051269531,302.09393310546875
19436400,0.0,301.1668395996094,302.0453186035156
19437000,0.0,301.1363830566406,301.999267578125
19437600,0.0,301.107421875,301.9555969238281
19438200,0.0,301.079345703125,301.91363525390625
19438800,0.0,301.0535888671875,301.8747863769531
19439400,0.0,301.0264892578125,301.83526611328125
19440000,0.0,300.99993896484375,301.79705810546875
19440600,0.0,300.9747009277344,301.7607727050781
19441200,0.0,300.9495849609375,301.72528076171875
19441800,0.0,300.9248352050781,301.6907043457031
19442400,0.0,300.9006652832031,301.65728759765625
19443000,0.0,300.8763122558594,301.62420654296875
19443600,0.0,300.8522644042969,301.59185791015625
19444200,0.0,300.8301696777344,301.56195068359375
19444800,0.0,300.8096923828125,301.5340576171875
19445400,0.0,300.78912353515625,301.50653076171875
19446000,0.0,300.76763916015625,301.4784851074219
19446600,0.0,300.74658203125,301.45123291015625
19447200,0.0,300.7255859375,301.4243469238281
19447800,0.0,300.7043151855469,301.39752197265625
19448400,0.0,300.6836853027344,301.37158203125
19449000,0.0,300.6631774902344,301.3460388183594
19449600,0.0,300.6423645019531,301.3204040527344
19450200,0.0,300.62213134765625,301.29559326171875
19450800,0.0,300.6020202636719,301.2711181640625
19451400,0.0,300.58203125,301.2469177246094
19452000,0.0,300.5606384277344,301.2214660644531
19452600,0.0,300.5394287109375,301.19635009765625
19453200,0.0,300.519775390625,301.1729431152344
19453800,0.0,300.50067138671875,301.15020751953125
19454400,0.0,300.48162841796875,301.12762451171875
19455000,0.0,300.4623718261719,301.10498046875
19455600,0.0,300.4422302246094,301.0815734863281
19456200,0.0,300.42236328125,301.0585021972656
19456800,0.0,300.4031677246094,301.0362243652344
19457400,0.0,300.38525390625,301.0152893066406
19458000,0.0,300.3674621582031,300.99456787109375
19458600,0.0,300.3879089355469,301.0141906738281
19459200,0.0,300.4213562011719,301.0487976074219
19459800,0.0,300.4662780761719,301.0971984863281
19460400,0.0,300.5216979980469,301.1585388183594
19461000,0.0,300.58673095703125,301.2320861816406
19461600,0.0,300.66015625,301.316650390625
19462200,0.0,300.7003479003906,301.368408203125
19462800,0.0,300.73406982421875,301.4142761230469
19463400,0.0,300.76251220703125,301.4549560546875
19464000,0.0,300.786865234375,301.4914855957031
19464600,0.0,300.8055114746094,301.5220031738281
19465200,0.0,300.8209533691406,301.5488586425781
19465800,0.0,300.85858154296875,301.5986022949219
19466400,0.0,300.9021301269531,301.65484619140625
19467000,0.0,300.9502258300781,301.7164001464844
19467600,0.0,301.00103759765625,301.7814636230469
19468200,0.0,301.0543212890625,301.8498840332031
19468800,0.0,301.1114196777344,301.9229431152344
19469400,0.0,301.1711120605469,301.9996337890625
19470000,0.0,301.2350158691406,302.0814514160156
19470600,0.0,301.30279541015625,302.1680908203125
19471200,0.0,301.3733215332031,302.2584228515625
19471800,0.0,301.4478454589844,302.3536682128906
19472400,0.0,301.52557373046875,302.45306396484375
19473000,0.0,301.5924072265625,302.5416564941406
19473600,0.0,301.6581115722656,302.6292419433594
19474200,0.0,301.72210693359375,302.7152099609375
19474800,0.0,301.7875671386719,302.8026123046875
19475400,0.0,301.8523864746094,302.8892822265625
19476000,0.0,301.9159851074219,302.97467041015625
19476600,0.0,301.9732971191406,303.0533447265625
19477200,0.0,302.0254211425781,303.1264343261719
19477800,0.0,302.0755615234375,303.1969909667969
19478400,0.0,302.1236877441406,303.26495361328125
19479000,0.0,302.1701965332031,303.3306884765625
19479600,0.0,302.21563720703125,303.394775390625
19480200,0.0,302.2491455078125,303.44580078125
19480800,0.0,302.27789306640625,303.49102783203125
19481400,0.0,302.303466796875,303.5319519042969
19482000,0.0,302.3258361816406,303.56854248046875
19482600,0.0,302.35052490234375,303.6063232421875
19483200,0.0,302.3726806640625,303.64056396484375
19483800,0.0,302.40728759765625,303.6871337890625
19484400,0.0,302.4447937011719,303.73638916015625
19485000,0.0,302.4849548339844,303.7882385253906
19485600,0.0,302.5279235839844,303.8429870605469
19486200,0.0,302.5709533691406,303.89788818359375
19486800,0.0,302.61602783203125,303.9549865722656
19487400,0.0,302.6589660644531,304.01007080078125
19488000,0.0,302.7034912109375,304.0668029785156
19488600,0.0,302.74932861328125,304.1249694824219
19489200,0.0,302.7968444824219,304.1849365234375
19489800,0.0,302.8447265625,304.24542236328125
19490400,0.0,302.89361572265625,304.3070373535156
19491000,0.0,302.9436340332031,304.3700256347656
19491600,0.0,302.9958801269531,304.43548583984375
19492200,0.0,303.0491943359375,304.502197265625
19492800,0.0,303.10296630859375,304.56964111328125
19493400,0.0,303.1572570800781,304.6377868652344
19494000,0.0,303.2124328613281,304.70703125
19494600,0.0,303.2589416503906,304.7673034667969
19495200,0.0,303.3043518066406,304.82623291015625
19495800,0.0,303.3480224609375,304.8830871582031
19496400,0.0,303.38958740234375,304.93743896484375
19497000,0.0,303.43023681640625,304.9905090332031
19497600,0.0,303.4697265625,305.0419616699219
19498200,0.0,303.49676513671875,305.07989501953125
19498800,0.0,303.5182189941406,305.1112365722656
19499400,0.0,303.53546142578125,305.13726806640625
19500000,0.0,303.54852294921875,305.1579895019531
19500600,0.0,303.5586853027344,305.1746826171875
19501200,0.0,303.56591796875,305.1872253417969
19501800,0.0,303.582763671875,305.20892333984375
19502400,0.0,303.5998840332031,305.2303771972656
19503000,0.0,303.61810302734375,305.25250244140625
19503600,0.0,303.6370849609375,305.2750549316406
19504200,0.0,303.66082763671875,305.3021240234375
19504800,0.0,303.68487548828125,305.329345703125
19505400,0.0,303.67230224609375,305.31787109375
19506000,0.0,303.6466064453125,305.291259765625
19506600,0.0,303.61029052734375,305.2516784667969
19507200,0.0,303.5642395019531,305.19989013671875
19507800,0.0,303.50738525390625,305.13470458984375
19508400,0.0,303.4428405761719,305.0592346191406
19509000,0.0,303.3602294921875,304.9624328613281
19509600,0.0,303.2681884765625,304.8530578613281
19510200,0.0,303.16717529296875,304.7316589355469
19510800,0.0,303.0583190917969,304.599365234375
19511400,0.0,302.9404296875,304.45501708984375
19512000,0.0,302.8154602050781,304.3006591796875
19512600,0.0,302.7306823730469,304.1863098144531
19513200,0.0,302.65625,304.08203125
19513800,0.0,302.5892028808594,303.9853210449219
