,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
14353800,0.0,305.0674133300781,305.8757629394531
14354400,0.0,305.04840087890625,305.8537292480469
14355000,0.0,305.0295715332031,305.8320007324219
14355600,0.0,305.01123046875,305.8108215332031
14356200,0.0,304.9923400878906,305.7891845703125
14356800,0.0,304.97369384765625,305.7678527832031
14357400,0.0,304.9571533203125,305.7487487792969
14358000,0.0,304.9417419433594,305.73089599609375
14358600,0.0,304.92681884765625,305.7136535644531
14359200,0.0,304.9118347167969,305.696533203125
14359800,0.0,304.8973083496094,305.6799621582031
14360400,0.0,304.8831787109375,305.6639404296875
14361000,0.0,304.8713684082031,305.6504211425781
14361600,0.0,304.86175537109375,305.6393737792969
14362200,0.0,304.85302734375,305.6294250488281
14362800,0.0,304.84356689453125,305.61895751953125
14363400,0.0,304.8355712890625,305.6101989746094
14364000,0.0,304.8283386230469,305.6024169921875
14364600,0.0,304.8221740722656,305.595947265625
14365200,0.0,304.8154602050781,305.5891418457031
14365800,0.0,304.8095397949219,305.5833740234375
14366400,0.0,304.8063659667969,305.5805358886719
14367000,0.0,304.8033142089844,305.57806396484375
14367600,0.0,304.80072021484375,305.5762939453125
14368200,0.0,304.7976379394531,305.57427978515625
14368800,0.0,304.792236328125,305.5700988769531
14369400,0.0,304.7879638671875,305.56719970703125
14370000,0.0,304.7848815917969,305.565673828125
14370600,0.0,304.78350830078125,305.56597900390625
14371200,0.0,304.7830505371094,305.56732177734375
14371800,0.0,304.78118896484375,305.5673522949219
14372400,0.0,304.7811279296875,305.5693054199219
14373000,0.0,304.7812194824219,305.57147216796875
14373600,0.0,304.78173828125,305.5741271972656
14374200,0.0,304.782958984375,305.5775146484375
14374800,0.0,304.7841796875,305.5810241699219
14375400,0.0,304.7849426269531,305.5840759277344
14376000,0.0,304.78851318359375,305.5899658203125
14376600,0.0,304.7919921875,305.5958251953125
14377200,0.0,304.79510498046875,305.601318359375
14377800,0.0,304.796875,305.6055603027344
14378400,0.0,304.79876708984375,305.60992431640625
14379000,0.0,304.8013610839844,305.61492919921875
14379600,0.0,304.8002624511719,305.6162109375
14380200,0.0,304.7994384765625,305.61773681640625
14380800,0.0,304.7971496582031,305.61761474609375
14381400,0.0,304.79547119140625,305.6180725097656
14382000,0.0,304.79437255859375,305.61895751953125
14382600,0.0,304.7921142578125,305.6185302734375
14383200,0.0,304.80010986328125,305.6282653808594
14383800,0.0,304.8069152832031,305.6368103027344
14384400,0.0,304.8131103515625,305.64483642578125
14385000,0.0,304.81854248046875,305.65203857421875
14385600,0.0,304.8227233886719,305.6580810546875
14386200,0.0,304.82427978515625,305.661376953125
14386800,0.0,304.8254699707031,305.66424560546875
14387400,0.0,304.82586669921875,305.6662292480469
14388000,0.0,304.8257751464844,305.6676025390625
14388600,0.0,304.8255310058594,305.6687316894531
14389200,0.0,304.8247375488281,305.6691589355469
14389800,0.0,304.823974609375,305.6695556640625
14390400,0.0,304.8223876953125,305.66900634765625
14391000,0.0,304.8207702636719,305.6683349609375
14391600,0.0,304.82073974609375,305.6691589355469
14392200,0.0,304.8201599121094,305.66937255859375
14392800,0.0,304.8194274902344,305.66937255859375
14393400,0.0,304.8151550292969,305.6655578613281
14394000,0.0,304.8089294433594,305.6595764160156
14394600,0.0,304.8017578125,305.65240478515625
14395200,0.0,304.7939147949219,305.6442565917969
14395800,0.0,304.784423828125,305.6341857910156
14396400,0.0,304.77435302734375,305.62322998046875
14397000,0.0,304.7549743652344,305.6026611328125
14397600,0.0,304.7364196777344,305.58251953125
14398200,0.0,304.7184143066406,305.5625
14398800,0.0,304.69989013671875,305.5415954589844
14399400,0.0,304.680419921875,305.5194091796875
14400000,0.0,304.66143798828125,305.49737548828125
14400600,0.0,304.6399841308594,305.47247314453125
14401200,0.0,304.6180114746094,305.4466857910156
14401800,0.0,304.5956726074219,305.420166015625
14402400,0.0,304.57318115234375,305.3931884765625
14403000,0.0,304.5501403808594,305.3653259277344
14403600,0.0,304.5267028808594,305.3367919921875
14404200,0.0,304.50360107421875,305.308349609375
14404800,0.0,304.48114013671875,305.28033447265625
14405400,0.0,304.45855712890625,305.25201416015625
14406000,0.0,304.4358825683594,305.22344970703125
14406600,0.0,304.5106506347656,305.29278564453125
14407200,0.0,304.57708740234375,305.3553771972656
14407800,0.0,304.6412353515625,305.4174499511719
14408400,0.0,304.58917236328125,305.3642578125
14409000,0.0,304.53662109375,305.3100891113281
14409600,0.0,304.5528869628906,305.32427978515625
14410200,0.0,304.5465393066406,305.3160095214844
14410800,0.0,304.53759765625,305.3052062988281
14411400,0.0,304.48291015625,305.2483215332031
14412000,0.0,304.5367736816406,305.2998046875
14412600,0.0,304.58563232421875,305.34722900390625
14413200,0.0,304.61065673828125,305.37176513671875
14413800,0.0,304.53839111328125,305.29913330078125
14414400,0.0,304.46875,305.2279968261719
14415000,0.0,304.4075622558594,305.16412353515625
14415600,0.0,304.3521728515625,305.10491943359375
14416200,0.0,304.3021240234375,305.0501708984375
14416800,0.0,304.2564697265625,304.9990234375
14417400,0.0,304.21539306640625,304.95184326171875
14418000,0.0,304.1776123046875,304.9075012207031
14418600,0.0,304.1417541503906,304.86480712890625
14419200,0.0,304.10675048828125,304.8227844238281
14419800,0.0,304.0735778808594,304.782470703125
14420400,0.0,304.043701171875,304.7453918457031
14421000,0.0,304.0160217285156,304.7104797363281
14421600,0.0,303.98919677734375,304.6765441894531
14422200,0.0,303.9657287597656,304.64605712890625
14422800,0.0,303.9446716308594,304.61810302734375
14423400,0.0,303.9247741699219,304.591552734375
14424000,0.0,303.9046630859375,304.5650329589844
14424600,0.0,303.88372802734375,304.53790283203125
14425200,0.0,303.8638000488281,304.51202392578125
14425800,0.0,303.84710693359375,304.4896545410156
14426400,0.0,303.8334655761719,304.47064208984375
14427000,0.0,303.8197326660156,304.45184326171875
14427600,0.0,303.8054504394531,304.43280029296875
14428200,0.0,303.7907409667969,304.41363525390625
14428800,0.0,303.7759704589844,304.3946533203125
14429400,0.0,303.7611083984375,304.3758239746094
14430000,0.0,303.74615478515625,304.3571472167969
14430600,0.0,303.73095703125,304.33843994140625
14431200,0.0,303.7155456542969,304.31964111328125
14431800,0.0,303.69921875,304.3000793457031
14432400,0.0,303.6827697753906,304.2805480957031
14433000,0.0,303.6672058105469,304.261962890625
14433600,0.0,303.6513977050781,304.2432556152344
14434200,0.0,303.6357116699219,304.2247009277344
14434800,0.0,303.6202697753906,304.2065124511719
14435400,0.0,303.60577392578125,304.1893310546875
14436000,0.0,303.59124755859375,304.1722106933594
14436600,0.0,303.5757751464844,304.15423583984375
14437200,0.0,303.5594482421875,304.13543701171875
14437800,0.0,303.543212890625,304.11676025390625
14438400,0.0,303.52716064453125,304.0982971191406
14439000,0.0,303.5122375488281,304.08099365234375
14439600,0.0,303.497314453125,304.063720703125
14440200,0.0,303.4822692871094,304.0464172363281
14440800,0.0,303.4671936035156,304.02911376953125
14441400,0.0,303.45233154296875,304.01202392578125
14442000,0.0,303.43817138671875,303.9956970214844
14442600,0.0,303.4237976074219,303.97918701171875
14443200,0.0,303.4095153808594,303.9628601074219
14443800,0.0,303.4005126953125,303.9520263671875
14444400,0.0,303.3931884765625,303.943115234375
14445000,0.0,303.3871765136719,303.935791015625
14445600,0.0,303.38140869140625,303.9289855957031
14446200,0.0,303.37701416015625,303.92388916015625
14446800,0.0,303.3736877441406,303.92010498046875
14447400,0.0,303.3772888183594,303.9239196777344
14448000,0.0,303.38397216796875,303.9313659667969
14448600,0.0,303.39300537109375,303.9418029785156
14449200,0.0,303.4039306640625,303.95477294921875
14449800,0.0,303.4150390625,303.9685363769531
14450400,0.0,303.4281005859375,303.98486328125
14451000,0.0,303.4388427734375,303.9993896484375
14451600,0.0,303.4520263671875,304.0168151855469
14452200,0.0,303.46710205078125,304.03662109375
14452800,0.0,303.48394775390625,304.0586242675781
14453400,0.0,303.5016174316406,304.0819396972656
14454000,0.0,303.5208740234375,304.1072082519531
14454600,0.0,303.5416259765625,304.1343994140625
14455200,0.0,303.5631103515625,304.1627197265625
14455800,0.0,303.5857238769531,304.1925048828125
14456400,0.0,303.6104736328125,304.22479248046875
14457000,0.0,303.6376953125,304.2598571777344
14457600,0.0,303.6656494140625,304.2960510253906
14458200,0.0,303.69952392578125,304.3386535644531
14458800,0.0,303.73516845703125,304.38348388671875
14459400,0.0,303.7719421386719,304.4299621582031
14460000,0.0,303.8099670410156,304.4781494140625
14460600,0.0,303.8493957519531,304.5281982421875
14461200,0.0,303.8898010253906,304.5797119140625
14461800,0.0,303.9233093261719,304.624267578125
14462400,0.0,303.95379638671875,304.66583251953125
14463000,0.0,303.9831237792969,304.7061767578125
14463600,0.0,304.0103454589844,304.7442321777344
14464200,0.0,304.0385437011719,304.7830505371094
14464800,0.0,304.0661926269531,304.8211364746094
14465400,0.0,304.09161376953125,304.8566589355469
14466000,0.0,304.1115417480469,304.8863525390625
14466600,0.0,304.1311340332031,304.915283203125
14467200,0.0,304.1509704589844,304.94403076171875
14467800,0.0,304.16998291015625,304.9715881347656
14468400,0.0,304.18902587890625,304.9987487792969
14469000,0.0,304.206787109375,305.0242004394531
14469600,0.0,304.2242736816406,305.0489807128906
14470200,0.0,304.2414245605469,305.0730285644531
14470800,0.0,304.2584533691406,305.0965576171875
14471400,0.0,304.2749328613281,305.11920166015625
14472000,0.0,304.2912292480469,305.1413269042969
14472600,0.0,304.31097412109375,305.16680908203125
14473200,0.0,304.3334655761719,305.1949462890625
14473800,0.0,304.35693359375,305.2240295410156
14474400,0.0,304.3809509277344,305.2536926269531
14475000,0.0,304.40545654296875,305.28387451171875
14475600,0.0,304.4306945800781,305.3148498535156
14476200,0.0,304.44622802734375,305.335693359375
14476800,0.0,304.46038818359375,305.35479736328125
14477400,0.0,304.47247314453125,305.3714599609375
14478000,0.0,304.4825439453125,305.3856201171875
14478600,0.0,304.4900207519531,305.396728515625
14479200,0.0,304.4961242675781,305.40594482421875
14479800,0.0,304.49957275390625,305.4118347167969
14480400,0.0,304.50030517578125,305.4144592285156
14481000,0.0,304.4992980957031,305.41473388671875
14481600,0.0,304.4969787597656,305.4130554199219
14482200,0.0,304.4933166503906,305.4094543457031
14482800,0.0,304.4883117675781,305.4039611816406
14483400,0.0,304.48077392578125,305.3952941894531
14484000,0.0,304.4710693359375,305.3838806152344
14484600,0.0,304.4599304199219,305.37042236328125
14485200,0.0,304.447265625,305.3548889160156
14485800,0.0,304.4352111816406,305.3394470214844
14486400,0.0,304.4219055175781,305.3222351074219
14487000,0.0,304.4029846191406,305.298828125
14487600,0.0,304.38232421875,305.27313232421875
14488200,0.0,304.3599853515625,305.2451171875
14488800,0.0,304.33526611328125,305.2142028808594
14489400,0.0,304.30902099609375,305.18115234375
14490000,0.0,304.2814025878906,305.146240234375
14490600,0.0,304.2545471191406,305.1116027832031
14491200,0.0,304.226806640625,305.0756530761719
14491800,0.0,304.1979675292969,305.0382385253906
14492400,0.0,304.16925048828125,305.0005798339844
14493000,0.0,304.1388244628906,304.96087646484375
14493600,0.0,304.1073303222656,304.9197998046875
14494200,0.0,304.074951171875,304.87762451171875
14494800,0.0,304.04156494140625,304.8341369628906
14495400,0.0,304.00750732421875,304.7897644042969
14496000,0.0,303.9731750488281,304.74493408203125
14496600,0.0,303.93768310546875,304.6986999511719
14497200,0.0,303.9014587402344,304.6515808105469
14497800,0.0,303.8651428222656,304.60430908203125
14498400,0.0,303.83001708984375,304.5581359863281
14499000,0.0,303.7945251464844,304.51153564453125
14499600,0.0,303.75750732421875,304.4634094238281
14500200,0.0,303.7204895019531,304.41522216796875
14500800,0.0,303.68304443359375,304.3666076660156
14501400,0.0,303.6507263183594,304.32342529296875
14502000,0.0,303.61944580078125,304.2815246582031
14502600,0.0,303.58935546875,304.24114990234375
14503200,0.0,303.5614318847656,304.20330810546875
14503800,0.0,303.5338134765625,304.1661376953125
14504400,0.0,303.5068664550781,304.1300048828125
14505000,0.0,303.4815368652344,304.095947265625
14505600,0.0,303.45697021484375,304.0630798339844
14506200,0.0,303.43316650390625,304.0313415527344
14506800,0.0,303.4105224609375,304.0011901855469
14507400,0.0,303.387939453125,303.9715270996094
14508000,0.0,303.3658447265625,303.94268798828125
14508600,0.0,303.3460998535156,303.9166259765625
14509200,0.0,303.32733154296875,303.8918762207031
14509800,0.0,303.3083801269531,303.8673400878906
14510400,0.0,303.2879638671875,303.8416748046875
14511000,0.0,303.2695007324219,303.8182678222656
14511600,0.0,303.2508544921875,303.7949523925781
14512200,0.0,303.2325134277344,303.7722473144531
14512800,0.0,303.2142333984375,303.74981689453125
14513400,0.0,303.1957092285156,303.7274169921875
14514000,0.0,303.17626953125,303.7042541503906
14514600,0.0,303.1575622558594,303.6820068359375
14515200,0.0,303.1387023925781,303.6597595214844
14515800,0.0,303.12054443359375,303.63836669921875
14516400,0.0,303.1016845703125,303.61639404296875
14517000,0.0,303.08258056640625,303.5942687988281
14517600,0.0,303.0638122558594,303.57257080078125
14518200,0.0,303.0444030761719,303.5503234863281
14518800,0.0,303.02484130859375,303.5279541015625
14519400,0.0,303.0055847167969,303.5059509277344
14520000,0.0,302.9862060546875,303.48382568359375
14520600,0.0,302.96697998046875,303.4619140625
14521200,0.0,302.94891357421875,303.441162109375
14521800,0.0,302.93060302734375,303.4202575683594
14522400,0.0,302.912353515625,303.3994140625
14523000,0.0,302.8929138183594,303.37738037109375
14523600,0.0,302.875,303.3569030761719
14524200,0.0,302.857177734375,303.3365173339844
14524800,0.0,302.8395080566406,303.31634521484375
14525400,0.0,302.82073974609375,303.2951354980469
14526000,0.0,302.80206298828125,303.27398681640625
14526600,0.0,302.7845153808594,303.25396728515625
14527200,0.0,302.7679138183594,303.23492431640625
14527800,0.0,302.7514953613281,303.2160949707031
14528400,0.0,302.7347717285156,303.197021484375
14529000,0.0,302.7182922363281,303.17822265625
14529600,0.0,302.7019958496094,303.1596374511719
14530200,0.0,302.7090148925781,303.16552734375
14530800,0.0,302.72216796875,303.1785888671875
14531400,0.0,302.74163818359375,303.19921875
14532000,0.0,302.76702880859375,303.2270812988281
14532600,0.0,302.7977294921875,303.26165771484375
14533200,0.0,302.83306884765625,303.30224609375
14533800,0.0,302.8748474121094,303.350830078125
14534400,0.0,302.92071533203125,303.40496826171875
14535000,0.0,302.9706726074219,303.46466064453125
14535600,0.0,303.02392578125,303.5290832519531
14536200,0.0,303.081298828125,303.59893798828125
14536800,0.0,303.14190673828125,303.67340087890625
14537400,0.0,303.1888427734375,303.734619140625
14538000,0.0,303.2324523925781,303.79290771484375
14538600,0.0,303.27410888671875,303.84942626953125
14539200,0.0,303.31134033203125,303.901611328125
14539800,0.0,303.34637451171875,303.9514465332031
14540400,0.0,303.38079833984375,304.00048828125
14541000,0.0,303.4281921386719,304.06292724609375
14541600,0.0,303.4809875488281,304.13116455078125
14542200,0.0,303.53802490234375,304.2041015625
14542800,0.0,303.60113525390625,304.2837219238281
14543400,0.0,303.6689453125,304.36865234375
14544000,0.0,303.7396545410156,304.4571838378906
14544600,0.0,303.8085632324219,304.5443420410156
14545200,0.0,303.87799072265625,304.6324768066406
14545800,0.0,303.9478759765625,304.7214050292969
14546400,0.0,304.0182189941406,304.8111267089844
14547000,0.0,304.0890197753906,304.9015808105469
14547600,0.0,304.1605529785156,304.99298095703125
14548200,0.0,304.2344665527344,305.0870666503906
14548800,0.0,304.3104248046875,305.1834716796875
14549400,0.0,304.38787841796875,305.2816162109375
14550000,0.0,304.46661376953125,305.38128662109375
14550600,0.0,304.54443359375,305.48028564453125
14551200,0.0,304.62384033203125,305.5810546875
14551800,0.0,304.68084716796875,305.658447265625
14552400,0.0,304.7325439453125,305.7296142578125
14553000,0.0,304.7799072265625,305.7955017089844
14553600,0.0,304.8229064941406,305.85589599609375
14554200,0.0,304.8628845214844,305.9120788574219
14554800,0.0,304.9000549316406,305.96429443359375
14555400,0.0,304.9341125488281,306.0121154785156
14556000,0.0,304.9647216796875,306.05535888671875
14556600,0.0,304.9931640625,306.09527587890625
14557200,0.0,305.0193786621094,306.13189697265625
14557800,0.0,305.04345703125,306.165283203125
14558400,0.0,305.0660705566406,306.1961975097656
14559000,0.0,305.09991455078125,306.23797607421875
14559600,0.0,305.1358947753906,306.281494140625
14560200,0.0,305.1735534667969,306.326416015625
14560800,0.0,305.2119445800781,306.3719177246094
14561400,0.0,305.2595520019531,306.42657470703125
14562000,0.0,305.3077697753906,306.4819641113281
14562600,0.0,305.369873046875,306.55194091796875
14563200,0.0,305.4347229003906,306.6253662109375
14563800,0.0,305.501708984375,306.7017822265625
14564400,0.0,305.56976318359375,306.78009033203125
14565000,0.0,305.640380859375,306.86181640625
14565600,0.0,305.7127990722656,306.9461669921875
14566200,0.0,305.76202392578125,307.00689697265625
14566800,0.0,305.8047790527344,307.0609130859375
14567400,0.0,305.84259033203125,307.1094665527344
14568000,0.0,305.87738037109375,307.1544494628906
14568600,0.0,305.9080505371094,307.1945495605469
14569200,0.0,305.9351501464844,307.2303466796875
14569800,0.0,305.9670104980469,307.2706298828125
14570400,0.0,305.9989013671875,307.31060791015625
14571000,0.0,306.03094482421875,307.3503723144531
14571600,0.0,306.0641174316406,307.3910217285156
14572200,0.0,306.0848693847656,307.4189453125
14572800,0.0,306.1065979003906,307.44744873046875
14573400,0.0,306.11920166015625,307.4658203125
14574000,0.0,306.130126953125,307.4817199707031
14574600,0.0,306.13916015625,307.4948425292969
14575200,0.0,306.14599609375,307.5049133300781
14575800,0.0,306.1518249511719,307.5131530761719
14576400,0.0,306.1561279296875,307.5190734863281
14577000,0.0,306.173828125,307.53839111328125
14577600,0.0,306.1949462890625,307.56109619140625
14578200,0.0,306.21881103515625,307.58648681640625
14578800,0.0,306.2446594238281,307.6141052246094
14579400,0.0,306.2727355957031,307.6441650390625
14580000,0.0,306.3026428222656,307.6763000488281
14580600,0.0,306.3033447265625,307.67791748046875
14581200,0.0,306.2945556640625,307.66888427734375
14581800,0.0,306.27813720703125,307.6508483886719
14582400,0.0,306.25408935546875,307.6236572265625
14583000,0.0,306.2237854003906,307.58856201171875
14583600,0.0,306.18798828125,307.5463562011719
14584200,0.0,306.1102294921875,307.4585266113281
14584800,0.0,306.0149841308594,307.3497619628906
14585400,0.0,305.90484619140625,307.2224426269531
14586000,0.0,305.7811584472656,307.0776672363281
14586600,0.0,305.6461181640625,306.917724609375
14587200,0.0,305.49981689453125,306.7426452636719
14587800,0.0,305.4010009765625,306.6142272949219
14588400,0.0,305.3131408691406,306.495849609375
14589000,0.0,305.23284912109375,306.38470458984375
14589600,0.0,305.1588134765625,306.2798767089844
14590200,0.0,305.08929443359375,306.17999267578125
14590800,0.0,305.0243835449219,306.08538818359375
14591400,0.0,304.9693908691406,306.0018005371094
14592000,0.0,304.9190979003906,305.9241638183594
14592600,0.0,304.8731384277344,305.8522033691406
14593200,0.0,304.8318786621094,305.786376953125
14593800,0.0,304.79376220703125,305.7251281738281
14594400,0.0,304.7583312988281,305.66802978515625
14595000,0.0,304.7248229980469,305.6142883300781
14595600,0.0,304.6925964355469,305.563232421875
14596200,0.0,304.6622009277344,305.51531982421875
14596800,0.0,304.63446044921875,305.4713134765625
14597400,0.0,304.6080017089844,305.42987060546875
14598000,0.0,304.5826416015625,305.39068603515625
14598600,0.0,304.5587158203125,305.3540344238281
14599200,0.0,304.53680419921875,305.3204040527344
14599800,0.0,304.515869140625,305.2887878417969
14600400,0.0,304.4979553222656,305.2610778808594
14601000,0.0,304.48248291015625,305.2367248535156
14601600,0.0,304.4672546386719,305.2135314941406
14602200,0.0,304.4520263671875,305.1910705566406
14602800,0.0,304.4372253417969,305.1697692871094
14603400,0.0,304.4226989746094,305.1494140625
14604000,0.0,304.40948486328125,305.13104248046875
14604600,0.0,304.3957214355469,305.1126403808594
14605200,0.0,304.38214111328125,305.0949401855469
14605800,0.0,304.3692321777344,305.07843017578125
14606400,0.0,304.35638427734375,305.0623779296875
14607000,0.0,304.34344482421875,305.046630859375
14607600,0.0,304.3302001953125,305.03094482421875
14608200,0.0,304.3157043457031,305.0142822265625
14608800,0.0,304.3013610839844,304.998046875
14609400,0.0,304.2880859375,304.9830322265625
14610000,0.0,304.2759704589844,304.9694519042969
14610600,0.0,304.26385498046875,304.95599365234375
14611200,0.0,304.25018310546875,304.941162109375
14611800,0.0,304.23663330078125,304.9266052246094
14612400,0.0,304.2232360839844,304.91229248046875
14613000,0.0,304.2103271484375,304.8985900878906
14613600,0.0,304.1978454589844,304.88543701171875
14614200,0.0,304.185546875,304.87255859375
14614800,0.0,304.1734619140625,304.8599853515625
14615400,0.0,304.1619567871094,304.8480529785156
14616000,0.0,304.1505432128906,304.8363037109375
14616600,0.0,304.14599609375,304.8318176269531
14617200,0.0,304.1431884765625,304.829345703125
14617800,0.0,304.142578125,304.8294372558594
14618400,0.0,304.1453857421875,304.8334045410156
14619000,0.0,304.1494445800781,304.8390808105469
14619600,0.0,304.1549987792969,304.8467102050781
14620200,0.0,304.15667724609375,304.8507080078125
14620800,0.0,304.1576232910156,304.854248046875
14621400,0.0,304.1584777832031,304.85784912109375
14622000,0.0,304.1593933105469,304.8616638183594
14622600,0.0,304.1750793457031,304.88043212890625
14623200,0.0,304.1895446777344,304.89837646484375
14623800,0.0,304.299560546875,305.0130615234375
14624400,0.0,304.36572265625,305.08587646484375
14625000,0.0,304.4258728027344,305.15423583984375
14625600,0.0,304.411865234375,305.14935302734375
14626200,0.0,304.4000244140625,305.1465148925781
14626800,0.0,304.3940734863281,305.14923095703125
14627400,0.0,304.38861083984375,305.15191650390625
14628000,0.0,304.3872375488281,305.15826416015625
14628600,0.0,304.3885498046875,305.16693115234375
14629200,0.0,304.3940734863281,305.17950439453125
14629800,0.0,304.4033203125,305.1955261230469
14630400,0.0,304.4140319824219,305.2128601074219
14631000,0.0,304.4203796386719,305.2253723144531
14631600,0.0,304.4236755371094,305.23443603515625
14632200,0.0,304.42578125,305.2418518066406
14632800,0.0,304.4274597167969,305.24835205078125
14633400,0.0,304.42755126953125,305.2528381347656
14634000,0.0,304.4269104003906,305.256103515625
14634600,0.0,304.4251708984375,305.25787353515625
14635200,0.0,304.4242858886719,305.2601318359375
14635800,0.0,304.4232482910156,305.2618103027344
14636400,0.0,304.42156982421875,305.26251220703125
14637000,0.0,304.4202575683594,305.2632751464844
14637600,0.0,304.41876220703125,305.2635803222656
14638200,0.0,304.4419860839844,305.2894287109375
14638800,0.0,304.4717712402344,305.3227233886719
14639400,0.0,304.50775146484375,305.3632507324219
14640000,0.0,304.5467834472656,305.40789794921875
14640600,0.0,304.5914306640625,305.45941162109375
14641200,0.0,304.640869140625,305.5169677734375
14641800,0.0,304.6786193847656,305.5633544921875
14642400,0.0,304.755859375,305.65008544921875
14643000,0.0,304.8293151855469,305.7341613769531
14643600,0.0,304.9059753417969,305.82257080078125
14644200,0.0,304.9267883300781,305.8558654785156
14644800,0.0,304.9474182128906,305.88897705078125
14645400,0.0,304.9783935546875,305.9324951171875
14646000,0.0,305.01318359375,305.97991943359375
14646600,0.0,305.0519104003906,306.0314025878906
14647200,0.0,305.0939025878906,306.0863342285156
14647800,0.0,305.14031982421875,306.1458740234375
14648400,0.0,305.18963623046875,306.2086181640625
14649000,0.0,305.21588134765625,306.24725341796875
14649600,0.0,305.2366638183594,306.27960205078125
14650200,0.0,305.2527160644531,306.3062438964844
14650800,0.0,305.2643127441406,306.3273010253906
14651400,0.0,305.2723388671875,306.3436279296875
14652000,0.0,305.277099609375,306.35546875
14652600,0.0,305.29315185546875,306.378173828125
14653200,0.0,305.31243896484375,306.4035949707031
14653800,0.0,305.3334655761719,306.430419921875
14654400,0.0,305.35565185546875,306.45819091796875
14655000,0.0,305.3782958984375,306.4862060546875
14655600,0.0,305.4022216796875,306.5154113769531
14656200,0.0,305.40838623046875,306.52581787109375
14656800,0.0,305.4091796875,306.5299072265625
14657400,0.0,305.4052429199219,306.5282897949219
14658000,0.0,305.3970642089844,306.5213317871094
14658600,0.0,305.38433837890625,306.5086975097656
14659200,0.0,305.3682556152344,306.4915771484375
14659800,0.0,305.3509521484375,306.4721374511719
14660400,0.0,305.33148193359375,306.4495544433594
14661000,0.0,305.30999755859375,306.4239501953125
14661600,0.0,305.2868347167969,306.39569091796875
14662200,0.0,305.2626953125,306.3656005859375
14662800,0.0,305.23675537109375,306.33294677734375
14663400,0.0,305.2210693359375,306.3103942871094
14664000,0.0,305.2076110839844,306.28997802734375
14664600,0.0,305.1961669921875,306.2715759277344
14665200,0.0,305.1862487792969,306.2547912597656
14665800,0.0,305.1787414550781,306.2406311035156
14666400,0.0,305.1723937988281,306.2279052734375
14667000,0.0,305.1501770019531,306.1986999511719
14667600,0.0,305.1220397949219,306.1630859375
14668200,0.0,305.09002685546875,306.123046875
14668800,0.0,305.0555725097656,306.07989501953125
14669400,0.0,305.01812744140625,306.03302001953125
14670000,0.0,304.9776916503906,305.98248291015625
14670600,0.0,304.943359375,305.93780517578125
14671200,0.0,304.9105224609375,305.89434814453125
14671800,0.0,304.8778076171875,305.8507995605469
14672400,0.0,304.8460388183594,305.8080749511719
14673000,0.0,304.8236999511719,305.7747497558594
14673600,0.0,304.80029296875,305.740478515625
14674200,0.0,304.77984619140625,305.7095947265625
14674800,0.0,304.760009765625,305.6797180175781
14675400,0.0,304.7398986816406,305.64990234375
14676000,0.0,304.71820068359375,305.618896484375
14676600,0.0,304.6965026855469,305.5882873535156
14677200,0.0,304.67462158203125,305.55780029296875
14677800,0.0,304.6548767089844,305.5299377441406
14678400,0.0,304.6368713378906,305.50421142578125
14679000,0.0,304.6192932128906,305.4793701171875
14679600,0.0,304.6020202636719,305.45526123046875
14680200,0.0,304.5843200683594,305.4311218261719
14680800,0.0,304.5669250488281,305.4076232910156
14681400,0.0,304.55108642578125,305.3860778808594
14682000,0.0,304.5357360839844,305.3653564453125
14682600,0.0,304.5203857421875,305.344970703125
14683200,0.0,304.5058898925781,305.3257141113281
14683800,0.0,304.4862976074219,305.3016357421875
14684400,0.0,304.46697998046875,305.2780456542969
14685000,0.0,304.43927001953125,305.24615478515625
14685600,0.0,304.4134216308594,305.21612548828125
14686200,0.0,304.3887023925781,305.1872253417969
14686800,0.0,304.3666687011719,305.1609802246094
14687400,0.0,304.3471374511719,305.1372985839844
14688000,0.0,304.3279113769531,305.1140441894531
14688600,0.0,304.3076477050781,305.0898132324219
14689200,0.0,304.28875732421875,305.06707763671875
14689800,0.0,304.2698974609375,305.0444030761719
14690400,0.0,304.2502746582031,305.02105712890625
14691000,0.0,304.23114013671875,304.998291015625
14691600,0.0,304.21197509765625,304.9755554199219
14692200,0.0,304.1942138671875,304.9542541503906
14692800,0.0,304.176513671875,304.9330749511719
14693400,0.0,304.1589660644531,304.9121398925781
14694000,0.0,304.1410827636719,304.8908996582031
14694600,0.0,304.12347412109375,304.8700256347656
14695200,0.0,304.10601806640625,304.8493347167969
14695800,0.0,304.08978271484375,304.82989501953125
14696400,0.0,304.07281494140625,304.8097839355469
14697000,0.0,304.0560607910156,304.78997802734375
14697600,0.0,304.04022216796875,304.7710876464844
14698200,0.0,304.0227355957031,304.7506103515625
14698800,0.0,304.0055236816406,304.7304382324219
14699400,0.0,303.9902038574219,304.7121887207031
14700000,0.0,303.97705078125,304.69622802734375
14700600,0.0,303.9641418457031,304.6805419921875
14701200,0.0,303.950927734375,304.6647033691406
14701800,0.0,303.9375915527344,304.6487731933594
14702400,0.0,303.92437744140625,304.6330871582031
14703000,0.0,303.9116516113281,304.6180419921875
14703600,0.0,303.9005126953125,304.60467529296875
14704200,0.0,303.8897705078125,304.59185791015625
14704800,0.0,303.87939453125,304.5794982910156
14705400,0.0,303.8685302734375,304.56683349609375
14706000,0.0,303.8580322265625,304.55462646484375
14706600,0.0,303.86663818359375,304.5625305175781
