Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
5712300,5924.9422607421875,294.6499938964844,285.1499938964844
5713200,5960.5159912109375,294.6499938964844,285.1499938964844
5714100,5996.0166015625,294.6499938964844,285.1499938964844
5715000,6031.0147705078125,294.6499938964844,285.1499938964844
5715900,6065.5452880859375,294.6499938964844,285.1499938964844
5716800,6099.789794921875,294.6499938964844,285.1499938964844
5717700,6133.4847412109375,294.6499938964844,285.1499938964844
5718600,6166.273681640625,294.6499938964844,285.1499938964844
5719500,6198.810791015625,294.6499938964844,285.1499938964844
5720400,6231.1427001953125,294.6499938964844,285.1499938964844
5721300,6263.627197265625,294.6499938964844,285.1499938964844
5722200,6295.728515625,294.6499938964844,285.1499938964844
5723100,6327.829833984375,294.6499938964844,285.1499938964844
5724000,6358.3309326171875,294.6499938964844,285.1499938964844
5724900,6387.575927734375,294.6499938964844,285.1499938964844
5725800,6412.287841796875,294.6499938964844,285.1499938964844
5726700,6433.11572265625,294.6499938964844,285.1499938964844
5727600,6450.47021484375,294.6499938964844,285.1499938964844
5728500,6466.015869140625,294.6499938964844,285.1499938964844
5729400,6482.4541015625,294.6499938964844,285.1499938964844
5730300,6501.544677734375,294.6499938964844,285.1499938964844
5731200,6516.04296875,294.6499938964844,285.1499938964844
5732100,6523.7060546875,294.6499938964844,285.1499938964844
5733000,6530.627685546875,294.6499938964844,285.1499938964844
5733900,6537.460693359375,294.6499938964844,285.1499938964844
5734800,6543.861328125,294.6499938964844,285.1499938964844
5735700,6548.66357421875,294.6499938964844,285.1499938964844
5736600,6553.66259765625,294.6499938964844,285.1499938964844
5737500,6550.4658203125,294.6499938964844,285.1499938964844
5738400,6533.387451171875,294.6499938964844,285.1499938964844
5739300,6494.121337890625,294.6499938964844,285.1499938964844
5740200,6441.5126953125,294.6499938964844,285.1499938964844
5741100,6140.7542724609375,294.6500244140625,285.1500244140625
5742000,5522.8079833984375,294.6500244140625,285.1500244140625
5742900,4324.334228515625,294.1683044433594,285.1500244140625
5743800,3476.2864990234375,293.68426513671875,285.1499938964844
5744700,2959.84228515625,293.20233154296875,285.1499938964844
5745600,2539.8272705078125,292.7200622558594,285.1499938964844
5746500,1462.3159942626953,291.703125,285.1499938964844
5747400,1298.7940673828125,291.248291015625,285.1499938964844
5748300,1340.271240234375,291.16815185546875,285.1499938964844
5749200,1376.482421875,291.09222412109375,285.1499938964844
5750100,1417.55615234375,291.01416015625,285.1499938964844
5751000,1438.856201171875,290.9456481933594,285.1499938964844
5751900,1410.0299072265625,290.9201354980469,285.1499938964844
5752800,1355.1976318359375,290.92425537109375,285.1499938964844
5753700,1287.440673828125,290.9405517578125,285.1499938964844
5754600,1209.98193359375,290.9696960449219,285.1499938964844
5755500,1162.2178955078125,290.9745178222656,285.1499938964844
5756400,1118.1866455078125,290.97552490234375,285.1499938964844
5757300,1046.9405517578125,290.994140625,285.1499938964844
5758200,980.6688842773438,291.0179138183594,285.1499938964844
5759100,959.5753173828125,291.00384521484375,285.1499938964844
5760000,957.3880615234375,290.9745178222656,285.1499938964844
5760900,1033.4898681640625,290.89007568359375,285.1499938964844
5761800,1134.7498779296875,290.7721252441406,285.1499938964844
5762700,1236.624267578125,290.65142822265625,285.1499938964844
5763600,1353.7769775390625,290.5165100097656,285.1499938964844
5764500,1438.493896484375,290.3981018066406,285.1499938964844
5765400,1498.7484130859375,290.3023681640625,285.1499938964844
5766300,1539.727294921875,290.22625732421875,285.1499938964844
5767200,1578.4783935546875,290.15460205078125,285.1499938964844
5768100,1610.5594482421875,290.0871276855469,285.1499938964844
5769000,1640.71337890625,290.02191162109375,285.1499938964844
5769900,1669.7174072265625,289.9578552246094,285.1499938964844
5770800,1698.3663330078125,289.89410400390625,285.1499938964844
5771700,2785.848876953125,290.63043212890625,285.1499938964844
5772600,3907.839599609375,291.6498718261719,285.1499938964844
5773500,5021.6536865234375,292.6698913574219,285.1499938964844
5774400,6109.6573486328125,293.6896057128906,285.1499938964844
5775300,5547.682861328125,293.4200439453125,285.1499938964844
5776200,5258.2957763671875,293.1500244140625,285.1499938964844
5777100,4971.664794921875,292.8800354003906,285.1499938964844
5778000,4691.630859375,292.6109313964844,285.1499938964844
5778900,5509.140380859375,293.11993408203125,285.1499938964844
5779800,6155.60791015625,293.62994384765625,285.1499938964844
5780700,6794.565673828125,294.1399230957031,285.1499938964844
5781600,7422.28564453125,294.64990234375,285.1499938964844
5782500,7345.467041015625,294.6499938964844,285.1499938964844
5783400,7375.343994140625,294.6499938964844,285.1499938964844
5784300,7404.91748046875,294.6499938964844,285.1499938964844
5785200,7431.50927734375,294.6499938964844,285.1499938964844
