,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
17247600,0.0,304.9329833984375,306.3023681640625
17248200,0.0,304.94488525390625,306.31915283203125
17248800,0.0,304.9536437988281,306.3318176269531
17249400,0.0,304.959228515625,306.34027099609375
17250000,0.0,304.96148681640625,306.3443298339844
17250600,0.0,304.961181640625,306.3448486328125
17251200,0.0,304.9585266113281,306.34197998046875
17251800,0.0,304.9598388671875,306.34246826171875
17252400,0.0,304.96160888671875,306.3428955078125
17253000,0.0,304.96319580078125,306.3426208496094
17253600,0.0,304.964111328125,306.34130859375
17254200,0.0,304.96478271484375,306.3393249511719
17254800,0.0,304.9651184082031,306.3367614746094
17255400,0.0,304.9602355957031,306.328369140625
17256000,0.0,304.9524230957031,306.3165283203125
17256600,0.0,304.9424743652344,306.3018798828125
17257200,0.0,304.9305419921875,306.2846984863281
17257800,0.0,304.9167175292969,306.2650146484375
17258400,0.0,304.90118408203125,306.2430114746094
17259000,0.0,304.87518310546875,306.20953369140625
17259600,0.0,304.8441467285156,306.1700439453125
17260200,0.0,304.8090515136719,306.12548828125
17260800,0.0,304.770263671875,306.0761413574219
17261400,0.0,304.72845458984375,306.02276611328125
17262000,0.0,304.68341064453125,305.9651794433594
17262600,0.0,304.6133728027344,305.88043212890625
17263200,0.0,304.53350830078125,305.7839050292969
17263800,0.0,304.4450378417969,305.6766662597656
17264400,0.0,304.3487548828125,305.5594177246094
17265000,0.0,304.2457275390625,305.4332275390625
17265600,0.0,304.135986328125,305.2982177734375
17266200,0.0,304.06439208984375,305.2012939453125
17266800,0.0,304.0064697265625,305.1180725097656
17267400,0.0,303.95294189453125,305.0396423339844
17268000,0.0,303.90557861328125,304.9681091308594
17268600,0.0,303.864501953125,304.9037780761719
17269200,0.0,303.8251953125,304.84222412109375
17269800,0.0,303.7932434082031,304.7893371582031
17270400,0.0,303.762451171875,304.7388916015625
17271000,0.0,303.732421875,304.69049072265625
17271600,0.0,303.7025451660156,304.64349365234375
17272200,0.0,303.6732177734375,304.5981750488281
17272800,0.0,303.6443786621094,304.55450439453125
17273400,0.0,303.61431884765625,304.5106201171875
17274000,0.0,303.58746337890625,304.47088623046875
17274600,0.0,303.5608825683594,304.4323425292969
17275200,0.0,303.53399658203125,304.39434814453125
17275800,0.0,303.5072326660156,304.35723876953125
17276400,0.0,303.4806213378906,304.3209533691406
17277000,0.0,303.4523010253906,304.2835693359375
17277600,0.0,303.42108154296875,304.2437744140625
17278200,0.0,303.3907470703125,304.205322265625
17278800,0.0,303.3587646484375,304.16552734375
17279400,0.0,303.313232421875,304.1124267578125
17280000,0.0,303.2698974609375,304.06158447265625
17280600,0.0,303.2292785644531,304.01348876953125
17281200,0.0,303.1903076171875,303.96710205078125
17281800,0.0,303.15313720703125,303.9225769042969
17282400,0.0,303.1197509765625,303.8819274902344
17283000,0.0,303.08782958984375,303.8429260253906
17283600,0.0,303.0567321777344,303.804931640625
17284200,0.0,303.027587890625,303.7690124511719
17284800,0.0,302.9988708496094,303.73370361328125
17285400,0.0,302.9708557128906,303.6993408203125
17286000,0.0,302.9420166015625,303.6643371582031
17286600,0.0,302.9131774902344,303.6294860839844
17287200,0.0,302.8850402832031,303.59552001953125
17287800,0.0,302.8575744628906,303.5623474121094
17288400,0.0,302.83087158203125,303.5301208496094
17289000,0.0,302.8048400878906,303.49871826171875
17289600,0.0,302.7793884277344,303.468017578125
17290200,0.0,302.7569274902344,303.4405212402344
17290800,0.0,302.73468017578125,303.4134216308594
17291400,0.0,302.713134765625,303.38720703125
17292000,0.0,302.6918029785156,303.3614196777344
17292600,0.0,302.6706848144531,303.33599853515625
17293200,0.0,302.650146484375,303.3113708496094
17293800,0.0,302.62933349609375,303.28662109375
17294400,0.0,302.6086730957031,303.26214599609375
17295000,0.0,302.63140869140625,303.28350830078125
17295600,0.0,302.668212890625,303.3211364746094
17296200,0.0,302.7178955078125,303.37420654296875
17296800,0.0,302.77960205078125,303.4420166015625
17297400,0.0,302.8517761230469,303.523193359375
17298000,0.0,302.9333190917969,303.6166687011719
17298600,0.0,303.0066833496094,303.7038879394531
17299200,0.0,303.0847473144531,303.7978515625
17299800,0.0,303.16455078125,303.8953857421875
17300400,0.0,303.24658203125,303.9968566894531
17301000,0.0,303.3303527832031,304.1015319824219
17301600,0.0,303.41583251953125,304.2093200683594
17302200,0.0,303.5071716308594,304.3243408203125
17302800,0.0,303.60235595703125,304.444580078125
17303400,0.0,303.70074462890625,304.56927490234375
17304000,0.0,303.80279541015625,304.6988525390625
17304600,0.0,303.90557861328125,304.830322265625
17305200,0.0,304.0113830566406,304.9658203125
17305800,0.0,304.1001281738281,305.0842590332031
17306400,0.0,304.1844482421875,305.1980895996094
17307000,0.0,304.2669982910156,305.3098449707031
17307600,0.0,304.3482971191406,305.41986083984375
17308200,0.0,304.42864990234375,305.52838134765625
17308800,0.0,304.5082702636719,305.635498046875
17309400,0.0,304.582275390625,305.736083984375
17310000,0.0,304.6532897949219,305.8326721191406
17310600,0.0,304.7222595214844,305.9261474609375
17311200,0.0,304.78955078125,306.0168151855469
17311800,0.0,304.8558654785156,306.1054382324219
17312400,0.0,304.92095947265625,306.1917724609375
17313000,0.0,304.9960021972656,306.28759765625
17313600,0.0,305.07421875,306.3861999511719
17314200,0.0,305.15472412109375,306.4868469238281
17314800,0.0,305.2366638183594,306.5887451171875
17315400,0.0,305.3206481933594,306.6925964355469
17316000,0.0,305.40655517578125,306.7983703613281
17316600,0.0,305.4162902832031,306.8240661621094
17317200,0.0,305.40301513671875,306.8233947753906
17317800,0.0,305.37030029296875,306.7994079589844
17318400,0.0,305.32080078125,306.7544250488281
17319000,0.0,305.25543212890625,306.68914794921875
17319600,0.0,305.1761779785156,306.60552978515625
17320200,0.0,305.14422607421875,306.56787109375
17320800,0.0,305.1271667480469,306.54345703125
17321400,0.0,305.1147155761719,306.52264404296875
17322000,0.0,305.111328125,306.51031494140625
17322600,0.0,305.1783752441406,306.5686950683594
17323200,0.0,305.2416076660156,306.6244201660156
17323800,0.0,305.3416748046875,306.7189025878906
17324400,0.0,305.3648681640625,306.73828125
17325000,0.0,305.38623046875,306.7568054199219
17325600,0.0,305.3724365234375,306.7406311035156
17326200,0.0,305.36309814453125,306.7289123535156
17326800,0.0,305.3591613769531,306.7225646972656
17327400,0.0,305.3538513183594,306.71453857421875
17328000,0.0,305.35107421875,306.7088928222656
17328600,0.0,305.35009765625,306.70489501953125
17329200,0.0,305.34967041015625,306.7012939453125
17329800,0.0,305.3514709472656,306.6998596191406
17330400,0.0,305.3543395996094,306.6994323730469
17331000,0.0,305.3601989746094,306.7020263671875
17331600,0.0,305.3660888671875,306.7048034667969
17332200,0.0,305.37274169921875,306.7084045410156
17332800,0.0,305.37933349609375,306.7120361328125
17333400,0.0,305.3863220214844,306.71624755859375
17334000,0.0,305.39385986328125,306.7210998535156
17334600,0.0,305.3890380859375,306.71331787109375
17335200,0.0,305.37255859375,306.6934814453125
17335800,0.0,305.3554382324219,306.6725158691406
17336400,0.0,305.338134765625,306.6507873535156
17337000,0.0,305.321044921875,306.6286926269531
17337600,0.0,305.3035888671875,306.6057434082031
17338200,0.0,305.2841796875,306.5803527832031
17338800,0.0,305.2640380859375,306.5536804199219
17339400,0.0,305.2431640625,306.52581787109375
17340000,0.0,305.22149658203125,306.49676513671875
17340600,0.0,305.19952392578125,306.4669494628906
17341200,0.0,305.1767578125,306.43597412109375
17341800,0.0,305.14898681640625,306.39947509765625
17342400,0.0,305.11920166015625,306.3604431152344
17343000,0.0,305.0875244140625,306.31903076171875
17343600,0.0,305.0545959472656,306.27581787109375
17344200,0.0,305.01953125,306.2300109863281
17344800,0.0,304.9829406738281,306.1821594238281
17345400,0.0,304.94451904296875,306.13201904296875
17346000,0.0,304.90460205078125,306.0799255371094
17346600,0.0,304.86322021484375,306.02593994140625
17347200,0.0,304.8208923339844,305.9705810546875
17347800,0.0,304.77862548828125,305.9149169921875
17348400,0.0,304.73486328125,305.8574523925781
17349000,0.0,304.6792297363281,305.7871398925781
17349600,0.0,304.61883544921875,305.7112731933594
17350200,0.0,304.5538635253906,305.6298828125
17350800,0.0,304.48553466796875,305.5442199707031
17351400,0.0,304.41455078125,305.4549560546875
17352000,0.0,304.3397521972656,305.3609313964844
17352600,0.0,304.28692626953125,305.2890625
17353200,0.0,304.238037109375,305.2213439941406
17353800,0.0,304.1936340332031,305.158447265625
17354400,0.0,304.15264892578125,305.09954833984375
17355000,0.0,304.1131896972656,305.0428161621094
17355600,0.0,304.0768127441406,304.9898681640625
17356200,0.0,304.04443359375,304.9417724609375
17356800,0.0,304.0145568847656,304.89703369140625
17357400,0.0,303.98724365234375,304.855712890625
17358000,0.0,303.9642639160156,304.81964111328125
17358600,0.0,303.943603515625,304.786865234375
17359200,0.0,303.9244079589844,304.7564697265625
17359800,0.0,303.9068603515625,304.7286071777344
17360400,0.0,303.88995361328125,304.7022705078125
17361000,0.0,303.8739929199219,304.6777648925781
17361600,0.0,303.85894775390625,304.6549072265625
17362200,0.0,303.84619140625,304.63507080078125
17362800,0.0,303.8340148925781,304.6165771484375
17363400,0.0,303.81982421875,304.5966796875
17364000,0.0,303.8060302734375,304.57781982421875
17364600,0.0,303.792724609375,304.5599060058594
17365200,0.0,303.7817077636719,304.5448303222656
17365800,0.0,303.7717590332031,304.5312805175781
17366400,0.0,303.76190185546875,304.518310546875
17367000,0.0,303.7527160644531,304.50640869140625
17367600,0.0,303.7429504394531,304.49432373046875
17368200,0.0,303.7333068847656,304.4826965332031
17368800,0.0,303.7237548828125,304.4714660644531
17369400,0.0,303.7149658203125,304.4612731933594
17370000,0.0,303.706298828125,304.45147705078125
17370600,0.0,303.6970520019531,304.4413146972656
17371200,0.0,303.6876220703125,304.43121337890625
17371800,0.0,303.6781311035156,304.421142578125
17372400,0.0,303.6689758300781,304.41162109375
17373000,0.0,303.6593322753906,304.4017028808594
17373600,0.0,303.649658203125,304.3918762207031
17374200,0.0,303.63983154296875,304.3819885253906
17374800,0.0,303.6304016113281,304.3725891113281
17375400,0.0,303.6209716796875,304.36322021484375
17376000,0.0,303.611083984375,304.35345458984375
17376600,0.0,303.6012268066406,304.34375
17377200,0.0,303.5914306640625,304.33416748046875
17377800,0.0,303.58123779296875,304.3241882324219
17378400,0.0,303.5714111328125,304.3145751953125
17379000,0.0,303.5614929199219,304.3049011230469
17379600,0.0,303.55108642578125,304.294677734375
17380200,0.0,303.5406188964844,304.284423828125
17380800,0.0,303.53021240234375,304.2742004394531
17381400,0.0,303.52301025390625,304.2673034667969
17382000,0.0,303.516357421875,304.260986328125
17382600,0.0,303.5104675292969,304.255615234375
17383200,0.0,303.5053405761719,304.2511291503906
17383800,0.0,303.50091552734375,304.2474365234375
17384400,0.0,303.49713134765625,304.2445373535156
17385000,0.0,303.502197265625,304.2510070800781
17385600,0.0,303.5098876953125,304.2606201171875
17386200,0.0,303.5202331542969,304.2734375
17386800,0.0,303.53302001953125,304.28924560546875
17387400,0.0,303.5484313964844,304.30828857421875
17388000,0.0,303.5657958984375,304.3299255371094
17388600,0.0,303.5823669433594,304.3512268066406
17389200,0.0,303.5999450683594,304.3740234375
17389800,0.0,303.6185302734375,304.3982849121094
17390400,0.0,303.6380615234375,304.4239196777344
17391000,0.0,303.658935546875,304.4513244628906
17391600,0.0,303.6806945800781,304.4799499511719
17392200,0.0,303.7013854980469,304.5078430175781
17392800,0.0,303.7198791503906,304.5337829589844
17393400,0.0,303.739501953125,304.56103515625
17394000,0.0,303.7595520019531,304.58892822265625
17394600,0.0,303.78021240234375,304.6175537109375
17395200,0.0,303.802001953125,304.6474609375
17395800,0.0,303.8365783691406,304.6908874511719
17396400,0.0,303.87591552734375,304.7397766113281
17397000,0.0,303.91943359375,304.7936096191406
17397600,0.0,303.9671325683594,304.85247802734375
17398200,0.0,304.0184020996094,304.915771484375
17398800,0.0,304.0727844238281,304.9830322265625
17399400,0.0,304.12725830078125,305.051025390625
17400000,0.0,304.1837463378906,305.1216735839844
17400600,0.0,304.2418212890625,305.1945495605469
17401200,0.0,304.2999572753906,305.2680969238281
17401800,0.0,304.35968017578125,305.34375
17402400,0.0,304.4210205078125,305.4215087890625
17403000,0.0,304.4647521972656,305.4811096191406
17403600,0.0,304.5052490234375,305.5369873046875
17404200,0.0,304.54132080078125,305.58782958984375
17404800,0.0,304.5730285644531,305.633544921875
17405400,0.0,304.60137939453125,305.67510986328125
17406000,0.0,304.6268310546875,305.71282958984375
17406600,0.0,304.6552734375,305.7529602050781
17407200,0.0,304.6813659667969,305.7900695800781
17407800,0.0,304.7070007324219,305.8260498046875
17408400,0.0,304.73095703125,305.8597717285156
17409000,0.0,304.7547607421875,305.8927001953125
17409600,0.0,304.7784423828125,305.9250183105469
17410200,0.0,304.80377197265625,305.9585266113281
17410800,0.0,304.8289794921875,305.99151611328125
17411400,0.0,304.8544616699219,306.0244445800781
17412000,0.0,304.88018798828125,306.0573425292969
17412600,0.0,304.9066162109375,306.09063720703125
17413200,0.0,304.9332275390625,306.1239318847656
17413800,0.0,304.94775390625,306.1443176269531
17414400,0.0,304.95867919921875,306.16033935546875
17415000,0.0,304.9665222167969,306.17254638671875
17415600,0.0,304.9716491699219,306.18121337890625
17416200,0.0,304.97479248046875,306.18707275390625
17416800,0.0,304.9757080078125,306.1898498535156
17417400,0.0,304.9728088378906,306.1879577636719
17418000,0.0,304.9676208496094,306.18292236328125
17418600,0.0,304.9604187011719,306.175048828125
17419200,0.0,304.9517517089844,306.1648864746094
17419800,0.0,304.94091796875,306.15179443359375
17420400,0.0,304.9284362792969,306.13629150390625
17421000,0.0,304.9166259765625,306.12091064453125
17421600,0.0,304.90673828125,306.10687255859375
17422200,0.0,304.8958435058594,306.09136962890625
17422800,0.0,304.8843688964844,306.07489013671875
17423400,0.0,304.8714294433594,306.0565490722656
17424000,0.0,304.8575134277344,306.03692626953125
17424600,0.0,304.84613037109375,306.0196838378906
17425200,0.0,304.8335266113281,306.0010986328125
17425800,0.0,304.8211364746094,305.98260498046875
17426400,0.0,304.8077392578125,305.96307373046875
17427000,0.0,304.7945556640625,305.94366455078125
17427600,0.0,304.78155517578125,305.9244079589844
17428200,0.0,304.76531982421875,305.9017333984375
17428800,0.0,304.74847412109375,305.8782958984375
17429400,0.0,304.73065185546875,305.85369873046875
17430000,0.0,304.71142578125,305.82757568359375
17430600,0.0,304.69134521484375,305.8004455566406
17431200,0.0,304.6705017089844,305.7723388671875
17431800,0.0,304.6465148925781,305.7407531738281
17432400,0.0,304.62042236328125,305.706787109375
17433000,0.0,304.59283447265625,305.6709899902344
17433600,0.0,304.5638427734375,305.63348388671875
17434200,0.0,304.5335388183594,305.5943298339844
17434800,0.0,304.50201416015625,305.5535888671875
17435400,0.0,304.4742736816406,305.5166015625
17436000,0.0,304.44659423828125,305.47955322265625
17436600,0.0,304.4188232421875,305.44232177734375
17437200,0.0,304.38995361328125,305.40399169921875
17437800,0.0,304.3619079589844,305.366455078125
17438400,0.0,304.3335876464844,305.32861328125
17439000,0.0,304.30926513671875,305.295166015625
17439600,0.0,304.286376953125,305.2633972167969
17440200,0.0,304.2646179199219,305.23309326171875
17440800,0.0,304.2449951171875,305.20526123046875
17441400,0.0,304.2273254394531,305.1797790527344
17442000,0.0,304.2101135253906,305.1551513671875
17442600,0.0,304.1932067871094,305.13128662109375
17443200,0.0,304.17559814453125,305.1070861816406
17443800,0.0,304.15838623046875,305.0836486816406
17444400,0.0,304.14288330078125,305.0622863769531
17445000,0.0,304.1276550292969,305.0415344238281
17445600,0.0,304.112548828125,305.021240234375
17446200,0.0,304.1025390625,305.0063781738281
17446800,0.0,304.1044616699219,305.0038757324219
17447400,0.0,304.1048583984375,305.0004577636719
17448000,0.0,304.1061706542969,304.99847412109375
17448600,0.0,304.1035461425781,304.9930725097656
17449200,0.0,304.0994567871094,304.9866027832031
17449800,0.0,304.0820007324219,304.9670715332031
17450400,0.0,304.05859375,304.9416198730469
17451000,0.0,304.0359191894531,304.91680908203125
17451600,0.0,304.01177978515625,304.89044189453125
17452200,0.0,303.9884033203125,304.8646240234375
17452800,0.0,303.9659118652344,304.8395690917969
17453400,0.0,303.9469299316406,304.81787109375
17454000,0.0,303.92987060546875,304.7980651855469
17454600,0.0,303.9128723144531,304.77825927734375
17455200,0.0,303.8962097167969,304.7588195800781
17455800,0.0,303.87945556640625,304.7392578125
17456400,0.0,303.862548828125,304.71954345703125
17457000,0.0,303.846923828125,304.7010803222656
17457600,0.0,303.8310241699219,304.682373046875
17458200,0.0,303.8153076171875,304.6638488769531
17458800,0.0,303.79974365234375,304.6455078125
17459400,0.0,303.7843017578125,304.6272888183594
17460000,0.0,303.7689514160156,304.60919189453125
17460600,0.0,303.7541198730469,304.5916442871094
17461200,0.0,303.7388916015625,304.57366943359375
17461800,0.0,303.7236633300781,304.5557861328125
17462400,0.0,303.70849609375,304.5379333496094
17463000,0.0,303.6937561035156,304.52056884765625
17463600,0.0,303.67901611328125,304.5032043457031
17464200,0.0,303.66412353515625,304.4856872558594
17464800,0.0,303.64935302734375,304.4682922363281
17465400,0.0,303.63470458984375,304.45098876953125
17466000,0.0,303.6201171875,304.4338073730469
17466600,0.0,303.60601806640625,304.4171142578125
17467200,0.0,303.5919494628906,304.4004821777344
17467800,0.0,303.58538818359375,304.39166259765625
17468400,0.0,303.5814514160156,304.38580322265625
17469000,0.0,303.57977294921875,304.38262939453125
17469600,0.0,303.58056640625,304.38232421875
17470200,0.0,303.58270263671875,304.3838195800781
17470800,0.0,303.5864562988281,304.38739013671875
17471400,0.0,303.65313720703125,304.4575500488281
17472000,0.0,303.7413330078125,304.5526123046875
17472600,0.0,303.847900390625,304.66986083984375
17473200,0.0,303.9713439941406,304.8081359863281
17473800,0.0,304.109130859375,304.9650573730469
17474400,0.0,304.2604064941406,305.1397705078125
17475000,0.0,304.3848571777344,305.2900085449219
17475600,0.0,304.5074157714844,305.4408874511719
17476200,0.0,304.6302490234375,305.5941467285156
17476800,0.0,304.7527770996094,305.74884033203125
17477400,0.0,304.875732421875,305.9054870605469
17478000,0.0,304.9999694824219,306.064697265625
17478600,0.0,305.10797119140625,306.20770263671875
17479200,0.0,305.21099853515625,306.3456115722656
17479800,0.0,305.3109130859375,306.48004150390625
17480400,0.0,305.4078674316406,306.6109619140625
17481000,0.0,305.5028076171875,306.7391662597656
17481600,0.0,305.59619140625,306.8650207519531
17482200,0.0,305.68804931640625,306.98846435546875
17482800,0.0,305.77886962890625,307.10986328125
17483400,0.0,305.86834716796875,307.2289123535156
17484000,0.0,305.95806884765625,307.3471984863281
17484600,0.0,306.0499572753906,307.4666748046875
17485200,0.0,306.1407470703125,307.584228515625
17485800,0.0,306.22943115234375,307.6987609863281
17486400,0.0,306.31640625,307.8107604980469
17487000,0.0,306.40252685546875,307.92120361328125
17487600,0.0,306.4872131347656,308.0294494628906
17488200,0.0,306.5698547363281,308.1349182128906
17488800,0.0,306.6524353027344,308.2396545410156
17489400,0.0,306.670654296875,308.2762756347656
17490000,0.0,306.6695861816406,308.2902526855469
17490600,0.0,306.65228271484375,308.28424072265625
17491200,0.0,306.62054443359375,308.2597961425781
17491800,0.0,306.5762939453125,308.21875
17492400,0.0,306.52032470703125,308.1618957519531
17493000,0.0,306.5024719238281,308.1416931152344
17493600,0.0,306.49078369140625,308.1259765625
17494200,0.0,306.4837951660156,308.11370849609375
17494800,0.0,306.481201171875,308.1050109863281
17495400,0.0,306.48150634765625,308.09869384765625
17496000,0.0,306.484619140625,308.0948791503906
17496600,0.0,306.490478515625,308.09368896484375
17497200,0.0,306.4992370605469,308.095458984375
17497800,0.0,306.50958251953125,308.0989685058594
17498400,0.0,306.5479736328125,308.13092041015625
17499000,0.0,306.6759338378906,308.2537536621094
17499600,0.0,306.7940979003906,308.36920166015625
17500200,0.0,306.8731994628906,308.44793701171875
17500800,0.0,306.8704833984375,308.4461364746094
17501400,0.0,306.8687438964844,308.4454345703125
17502000,0.0,306.87066650390625,308.4482116699219
17502600,0.0,306.8763122558594,308.4544982910156
17503200,0.0,306.8851013183594,308.46380615234375
17503800,0.0,306.8921203613281,308.4709777832031
17504400,0.0,306.8978271484375,308.4765625
17505000,0.0,306.90447998046875,308.4828186035156
17505600,0.0,306.9115295410156,308.4892578125
17506200,0.0,306.9193115234375,308.49615478515625
17506800,0.0,306.9277038574219,308.50341796875
17507400,0.0,306.93084716796875,308.5050048828125
17508000,0.0,306.9319152832031,308.5041198730469
17508600,0.0,306.9315490722656,308.5013427734375
17509200,0.0,306.9298400878906,308.4967956542969
17509800,0.0,306.9208984375,308.48455810546875
17510400,0.0,306.91131591796875,308.47113037109375
17511000,0.0,306.88958740234375,308.4447021484375
17511600,0.0,306.8654479980469,308.41497802734375
17512200,0.0,306.83978271484375,308.3828125
17512800,0.0,306.81268310546875,308.34832763671875
17513400,0.0,306.7845764160156,308.3120422363281
17514000,0.0,306.75506591796875,308.2735290527344
17514600,0.0,306.7248229980469,308.233642578125
17515200,0.0,306.69354248046875,308.19207763671875
17515800,0.0,306.66119384765625,308.1488037109375
17516400,0.0,306.6288757324219,308.10504150390625
17517000,0.0,306.5965881347656,308.0608215332031
17517600,0.0,306.5630187988281,308.0148620605469
17518200,0.0,306.5250244140625,307.9640808105469
17518800,0.0,306.48577880859375,307.91156005859375
17519400,0.0,306.4451599121094,307.85723876953125
17520000,0.0,306.40301513671875,307.8009948730469
17520600,0.0,306.359130859375,307.7426452636719
17521200,0.0,306.3140563964844,307.68267822265625
17521800,0.0,306.25726318359375,307.610107421875
17522400,0.0,306.1958312988281,307.5320739746094
17523000,0.0,306.13031005859375,307.44903564453125
17523600,0.0,306.0618591308594,307.3621520996094
17524200,0.0,305.98992919921875,307.2708435058594
17524800,0.0,305.91461181640625,307.17523193359375
17525400,0.0,305.85821533203125,307.098876953125
17526000,0.0,305.8086853027344,307.0295715332031
17526600,0.0,305.7625732421875,306.96417236328125
17527200,0.0,305.7195739746094,306.9024658203125
17527800,0.0,305.6807861328125,306.8456726074219
17528400,0.0,305.643798828125,306.79144287109375
17529000,0.0,305.609619140625,306.7409362792969
17529600,0.0,305.57720947265625,306.69305419921875
17530200,0.0,305.5458984375,306.64715576171875
17530800,0.0,305.5145263671875,306.6020202636719
17531400,0.0,305.4819030761719,306.5564270019531
17532000,0.0,305.45025634765625,306.51251220703125
17532600,0.0,305.418212890625,306.4689025878906
17533200,0.0,305.39117431640625,306.430908203125
17533800,0.0,305.3646545410156,306.39410400390625
17534400,0.0,305.33843994140625,306.3581848144531
17535000,0.0,305.31243896484375,306.32305908203125
17535600,0.0,305.28662109375,306.2886962890625
17536200,0.0,305.2627868652344,306.2567443847656
17536800,0.0,305.23876953125,306.2250671386719
17537400,0.0,305.2153015136719,306.19439697265625
17538000,0.0,305.1893615722656,306.16162109375
17538600,0.0,305.1627197265625,306.1284484863281
17539200,0.0,305.1369323730469,306.0964050292969
17539800,0.0,305.1124572753906,306.0659484863281
17540400,0.0,305.09033203125,306.0380859375
17541000,0.0,305.068603515625,306.0108947753906
17541600,0.0,305.0471496582031,305.9842224121094
17542200,0.0,305.0263671875,305.95843505859375
17542800,0.0,305.0057373046875,305.9330749511719
17543400,0.0,304.9847412109375,305.90753173828125
17544000,0.0,304.9630126953125,305.88140869140625
17544600,0.0,304.9417419433594,305.8559265136719
17545200,0.0,304.9250793457031,305.835205078125
17545800,0.0,304.90863037109375,305.81488037109375
17546400,0.0,304.8919982910156,305.79461669921875
17547000,0.0,304.8750915527344,305.77423095703125
17547600,0.0,304.8580322265625,305.7538757324219
17548200,0.0,304.8408203125,305.7335205078125
17548800,0.0,304.822998046875,305.71270751953125
17549400,0.0,304.8019104003906,305.68865966796875
17550000,0.0,304.78106689453125,305.6649169921875
17550600,0.0,304.7593078613281,305.6402587890625
17551200,0.0,304.7384948730469,305.6164855957031
17551800,0.0,304.7181396484375,305.59320068359375
17552400,0.0,304.6977844238281,305.5699157714844
17553000,0.0,304.6795959472656,305.54876708984375
17553600,0.0,304.6615905761719,305.52789306640625
17554200,0.0,304.6563720703125,305.5202331542969
17554800,0.0,304.6556091308594,305.5176086425781
17555400,0.0,304.6573181152344,305.5180358886719
17556000,0.0,304.6607360839844,305.52081298828125
17556600,0.0,304.6661376953125,305.5262145996094
17557200,0.0,304.67333984375,305.53411865234375
17557800,0.0,304.7458801269531,305.61126708984375
17558400,0.0,304.84027099609375,305.71392822265625
17559000,0.0,304.9537048339844,305.8398132324219
17559600,0.0,305.08428955078125,305.9871826171875
17560200,0.0,305.2303466796875,306.15460205078125
17560800,0.0,305.3904724121094,306.3406677246094
17561400,0.0,305.5180969238281,306.4964294433594
17562000,0.0,305.67742919921875,306.6864929199219
17562600,0.0,305.8325500488281,306.8749084472656
17563200,0.0,306.01190185546875,307.0898742675781
17563800,0.0,306.11749267578125,307.2329406738281
17564400,0.0,306.2225341796875,307.37628173828125
17565000,0.0,306.30450439453125,307.4954833984375
17565600,0.0,306.3807067871094,307.6077880859375
17566200,0.0,306.452392578125,307.714111328125
17566800,0.0,306.5202331542969,307.8149719238281
17567400,0.0,306.5852355957031,307.9112548828125
17568000,0.0,306.6473388671875,308.00286865234375
17568600,0.0,306.725830078125,308.1100769042969
17569200,0.0,306.80810546875,308.2200927734375
17569800,0.0,306.8935546875,308.3324890136719
17570400,0.0,306.98297119140625,308.4482116699219
17571000,0.0,307.077392578125,308.5684509277344
17571600,0.0,307.1739196777344,308.69049072265625
17572200,0.0,307.2642517089844,308.80560302734375
17572800,0.0,307.35247802734375,308.9180908203125
17573400,0.0,307.4396667480469,309.0289306640625
17574000,0.0,307.5250244140625,309.1374206542969
17574600,0.0,307.6092834472656,309.2442626953125
17575200,0.0,307.69329833984375,309.350341796875
17575800,0.0,307.691650390625,309.36602783203125
17576400,0.0,307.6632080078125,309.3507080078125
17577000,0.0,307.61248779296875,309.3083801269531
17577600,0.0,307.5415954589844,309.24072265625
17578200,0.0,307.45306396484375,309.15008544921875
17578800,0.0,307.3486022949219,309.03814697265625
17579400,0.0,307.3031921386719,308.9837341308594
17580000,0.0,307.2686462402344,308.9383239746094
17580600,0.0,307.2420654296875,308.89971923828125
17581200,0.0,307.2217712402344,308.8667297363281
17581800,0.0,307.2072448730469,308.8392639160156
17582400,0.0,307.19769287109375,308.81683349609375
17583000,0.0,307.1988525390625,308.8056945800781
17583600,0.0,307.2051086425781,308.8004150390625
17584200,0.0,307.2161865234375,308.8009338378906
17584800,0.0,307.2315673828125,308.8067626953125
17585400,0.0,307.2506408691406,308.8174133300781
17586000,0.0,307.27294921875,308.83245849609375
17586600,0.0,307.2901611328125,308.8432312011719
17587200,0.0,307.3067321777344,308.8541564941406
17587800,0.0,307.3232421875,308.86572265625
17588400,0.0,307.33966064453125,308.8778991699219
17589000,0.0,307.35650634765625,308.8910217285156
17589600,0.0,307.3731994628906,308.9045715332031
17590200,0.0,307.3881530761719,308.916748046875
17590800,0.0,307.40264892578125,308.9288330078125
17591400,0.0,307.4167175292969,308.94085693359375
17592000,0.0,307.4304504394531,308.9527893066406
17592600,0.0,307.44427490234375,308.9650573730469
17593200,0.0,307.4577331542969,308.9771728515625
17593800,0.0,307.4591369628906,308.9768371582031
17594400,0.0,307.45660400390625,308.9721984863281
17595000,0.0,307.45074462890625,308.9637145996094
17595600,0.0,307.4422607421875,308.9521484375
17596200,0.0,307.4306335449219,308.936767578125
17596800,0.0,307.4165344238281,308.9183044433594
17597400,0.0,307.3970642089844,308.8937072753906
17598000,0.0,307.37451171875,308.865234375
17598600,0.0,307.3491516113281,308.83319091796875
17599200,0.0,307.3216857910156,308.7982177734375
17599800,0.0,307.2913818359375,308.7596435546875
17600400,0.0,307.25885009765625,308.71807861328125
17601000,0.0,307.2228088378906,308.67218017578125
