,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
14434800,308.603759765625,294.6416931152344,294.87066650390625
14435400,307.9806213378906,294.640869140625,294.8513488769531
14436000,330.6422119140625,294.640869140625,294.8320007324219
14436600,351.35174560546875,294.64080810546875,294.8122863769531
14437200,385.31195068359375,294.6415100097656,294.79150390625
14437800,400.9225158691406,294.6415100097656,294.7706604003906
14438400,416.2863159179688,294.6413269042969,294.7500305175781
14439000,425.4533996582031,294.64080810546875,294.7300720214844
14439600,446.737548828125,294.64080810546875,294.7100524902344
14440200,465.1029357910156,294.6412048339844,294.6903381347656
14440800,478.5489807128906,294.64129638671875,294.6708068847656
14441400,491.9613037109375,294.64129638671875,294.65155029296875
14442000,493.4216613769531,294.64068603515625,294.6334228515625
14442600,518.88623046875,294.64111328125,294.61492919921875
14443200,530.053955078125,294.64111328125,294.5966491699219
14443800,508.9820556640625,294.6417541503906,294.5833740234375
14444400,481.7301330566406,294.641357421875,294.57342529296875
14445000,469.791748046875,294.6413879394531,294.5658264160156
14445600,445.62249755859375,294.640869140625,294.56109619140625
14446200,440.5547790527344,294.64117431640625,294.5579528808594
14446800,424.73187255859375,294.64117431640625,294.556640625
14447400,373.390869140625,294.6419372558594,294.5624694824219
14448000,299.4532775878906,294.64093017578125,294.57440185546875
14448600,258.13180541992193,294.64093017578125,294.5904235839844
14449200,216.055419921875,294.6411437988281,294.60986328125
14449800,182.01390075683597,294.641845703125,294.6318054199219
14450400,130.70565795898438,294.641845703125,294.65704345703125
14451000,75.13402557373047,294.64154052734375,294.6859130859375
14451600,26.137853622436523,294.6414794921875,294.71771240234375
14452200,0.0,294.64410400390625,294.752197265625
14452800,0.0,294.6518859863281,294.7890625
14453400,0.0,294.6636047363281,294.8279113769531
14454000,0.0,294.6792297363281,294.8690490722656
14454600,0.0,294.69873046875,294.9128112792969
14455200,0.0,294.72039794921875,294.9577331542969
14455800,0.0,294.74456787109375,295.0043029785156
14456400,0.0,294.77008056640625,295.05157470703125
14457000,0.0,294.797607421875,295.1003112792969
14457600,0.0,294.82720947265625,295.150634765625
14458200,0.0,294.8610534667969,295.2050476074219
14458800,0.0,294.8968505859375,295.2613220214844
14459400,0.0,294.9354553222656,295.32037353515625
14460000,0.0,294.9757080078125,295.3811340332031
14460600,0.0,295.01971435546875,295.44580078125
14461200,0.0,295.06591796875,295.51287841796875
14461800,0.0,295.10650634765625,295.5741271972656
14462400,0.0,295.1438903808594,295.6319580078125
14463000,0.0,295.18023681640625,295.6884460449219
14463600,0.0,295.2149353027344,295.74298095703125
14464200,0.0,295.24810791015625,295.7956237792969
14464800,0.0,295.2810974121094,295.8476257324219
14465400,0.0,295.31231689453125,295.89739990234375
14466000,0.0,295.342041015625,295.9451599121094
14466600,0.0,295.3712463378906,295.9919128417969
14467200,0.0,295.40850830078125,296.0462341308594
14467800,0.0,295.4485778808594,296.10302734375
14468400,0.0,295.4871826171875,296.1581115722656
14469000,0.0,295.5214538574219,296.20849609375
14469600,0.0,295.5550842285156,296.2578430175781
14470200,0.0,295.5872802734375,296.3053894042969
14470800,0.0,295.6186218261719,296.3517150878906
14471400,0.0,295.6488037109375,296.396484375
14472000,0.0,295.67803955078125,296.4399108886719
14472600,0.0,295.70941162109375,296.4853210449219
14473200,0.0,295.7981262207031,296.5882568359375
14473800,0.0,295.8833312988281,296.6884765625
14474400,0.0,295.9561462402344,296.77703857421875
14475000,0.0,295.9753112792969,296.8122863769531
14475600,0.0,295.9947814941406,296.84759521484375
14476200,0.0,296.0077209472656,296.8754577636719
14476800,0.0,296.021728515625,296.9034423828125
14477400,0.0,296.0343017578125,296.9291076660156
14478000,0.0,296.06658935546875,296.9736022949219
14478600,0.0,296.09161376953125,297.01019287109375
14479200,0.0,296.1135559082031,297.04296875
14479800,0.0,296.12969970703125,297.06915283203125
14480400,0.0,296.1382141113281,297.0867614746094
14481000,0.0,296.14404296875,297.1007385253906
14481600,0.0,296.1324768066406,297.0962219238281
14482200,0.0,296.1214904785156,297.0910949707031
14482800,0.0,296.11041259765625,297.0847473144531
14483400,0.0,296.0966796875,297.0745544433594
14484000,0.0,296.08203125,297.0622863769531
14484600,0.0,296.0666198730469,297.0482482910156
14485200,0.0,296.0498046875,297.0317687988281
14485800,0.0,296.0328369140625,297.01422119140625
14486400,0.0,296.0151672363281,296.9951171875
14487000,0.0,295.9938659667969,296.97137451171875
14487600,0.0,296.0655517578125,297.040283203125
14488200,0.0,296.12786865234375,297.100341796875
14488800,0.0,296.0892639160156,297.0596618652344
14489400,0.0,296.0400695800781,297.0073547363281
14490000,0.0,295.99127197265625,296.95416259765625
14490600,0.0,295.940185546875,296.8973693847656
14491200,0.0,295.8818664550781,296.83209228515625
14491800,0.0,295.82562255859375,296.767578125
14492400,0.0,295.7725524902344,296.705078125
14493000,0.0,295.7210693359375,296.6430969238281
14493600,0.0,295.6707458496094,296.5813903808594
14494200,0.0,295.6200866699219,296.51849365234375
14494800,0.0,295.5718078613281,296.4573059082031
14495400,0.0,295.5242004394531,296.39617919921875
14496000,0.0,295.4772644042969,296.33526611328125
14496600,0.0,295.4327087402344,296.27630615234375
14497200,0.0,295.38800048828125,296.21685791015625
14497800,0.0,295.343505859375,296.1574401855469
14498400,0.0,295.3981628417969,296.1976013183594
14499000,0.0,295.4449462890625,296.23126220703125
14499600,0.0,295.38446044921875,296.1585998535156
14500200,0.0,295.3193054199219,296.0809631347656
14500800,0.0,295.2558898925781,296.0045166015625
14501400,0.0,295.19854736328125,295.9337158203125
14502000,0.0,295.1475524902344,295.86907958984375
14502600,0.0,295.099853515625,295.80755615234375
14503200,0.0,295.06353759765625,295.75738525390625
14503800,0.0,295.0285339355469,295.7085876464844
14504400,0.0,294.994384765625,295.6607360839844
14505000,0.0,294.96343994140625,295.6163635253906
14505600,0.0,294.9339599609375,295.5736083984375
14506200,0.0,294.90533447265625,295.5320129394531
14506800,0.0,294.8738098144531,295.4878234863281
14507400,0.0,294.8449401855469,295.446533203125
14508000,0.0,294.8168029785156,295.4062805175781
14508600,0.0,294.7899475097656,295.36767578125
14509200,0.0,294.76300048828125,295.329345703125
14509800,0.0,294.7360534667969,295.291259765625
14510400,0.0,294.7102355957031,295.25457763671875
14511000,0.0,294.6853942871094,295.2190856933594
14511600,0.0,294.66021728515625,295.18353271484375
14512200,37.94415664672852,294.6390380859375,295.1477966308594
14512800,292.9434509277344,294.6432800292969,295.10888671875
14513400,314.1133728027344,294.6431884765625,295.0701599121094
14514000,333.0356140136719,294.6423645019531,295.0328063964844
14514600,474.7447509765625,294.6462097167969,294.98736572265625
14515200,491.6670837402344,294.6462097167969,294.9425048828125
14515800,592.5126342773438,294.6475830078125,294.89190673828125
14516400,621.8972778320312,294.6474609375,294.842529296875
14517000,657.0209350585938,294.6474609375,294.79425048828125
14517600,672.5823364257812,294.64642333984375,294.7480163574219
14518200,643.8372802734375,294.64202880859375,294.7060546875
14518800,702.5572509765625,294.6420593261719,294.6644592285156
14519400,722.4462280273438,294.6418151855469,294.6243591308594
14520000,738.2549438476562,294.6412353515625,294.5856628417969
14520600,766.393310546875,294.6412353515625,294.547607421875
14521200,780.8232421875,294.6407165527344,294.51080322265625
14521800,814.3072509765625,294.6410217285156,294.47406005859375
14522400,837.2623291015625,294.6410217285156,294.437744140625
14523000,863.1558227539062,294.64111328125,294.4017639160156
14523600,883.1773071289062,294.64093017578125,294.366455078125
14524200,907.9852905273438,294.64093017578125,294.33148193359375
14524800,927.3854370117188,294.6407165527344,294.297119140625
14525400,970.412841796875,294.6416320800781,294.2618408203125
14526000,989.0386962890624,294.6416320800781,294.22686767578125
14526600,986.2858276367188,294.64093017578125,294.1945495605469
14527200,1000.256591796875,294.6406555175781,294.16339111328125
14527800,1018.9171142578124,294.6406555175781,294.1328125
14528400,1050.6629638671877,294.6413879394531,294.101806640625
14529000,1061.0262451171877,294.6412353515625,294.071533203125
14529600,1078.143310546875,294.6412658691406,294.0418395996094
14530200,883.2593383789062,294.6412048339844,294.0382995605469
14530800,761.5396118164062,294.64105224609375,294.04730224609375
14531400,655.4140625,294.64105224609375,294.066650390625
14532000,568.3578491210938,294.6419982910156,294.09417724609375
14532600,454.116455078125,294.6418151855469,294.1307373046875
14533200,347.9738464355469,294.6418151855469,294.1755065917969
14533800,205.69210815429688,294.6412658691406,294.2314453125
14534400,96.58197021484376,294.64178466796875,294.2947998046875
14535000,0.0,294.6451416015625,294.36566162109375
14535600,0.0,294.6620178222656,294.4434814453125
14536200,0.0,294.6905212402344,294.5284423828125
14536800,0.0,294.7286682128906,294.61956787109375
14537400,0.0,294.7578125,294.6980895996094
14538000,0.0,294.7861022949219,294.7725830078125
14538600,0.0,294.8153076171875,294.8451232910156
14539200,0.0,294.846435546875,294.9169921875
14539800,0.0,294.8792724609375,294.98828125
14540400,0.0,294.9129943847656,295.05841064453125
14541000,0.0,294.96258544921875,295.1432189941406
14541600,0.0,295.0199279785156,295.2350158691406
14542200,0.0,295.083740234375,295.3328552246094
14542800,0.0,295.15411376953125,295.43707275390625
14543400,0.0,295.2298583984375,295.5467834472656
14544000,0.0,295.31024169921875,295.661376953125
14544600,0.0,295.3856201171875,295.77105712890625
14545200,0.0,295.45953369140625,295.87933349609375
14545800,0.0,295.53515625,295.9893798828125
14546400,0.0,295.6126708984375,296.1014404296875
14547000,0.0,295.6925354003906,296.21600341796875
14547600,0.0,295.7741394042969,296.33251953125
14548200,0.0,295.86138916015625,296.4549865722656
14548800,0.0,295.95184326171875,296.5810852050781
14549400,0.0,296.0444641113281,296.709716796875
14550000,0.0,296.13751220703125,296.8392333984375
14550600,0.0,296.2332763671875,296.9719543457031
14551200,0.0,296.3310241699219,297.1071472167969
14551800,0.0,296.4171142578125,297.22998046875
14552400,0.0,296.49627685546875,297.3453063964844
14553000,0.0,296.5684814453125,297.45294189453125
14553600,0.0,296.6491394042969,297.5682678222656
14554200,0.0,296.7228698730469,297.6759033203125
14554800,0.0,296.7906188964844,297.77679443359375
14555400,0.0,296.8534851074219,297.87200927734375
14556000,0.0,296.9115905761719,297.9615783691406
14556600,0.0,296.965576171875,298.04608154296875
14557200,0.0,297.10443115234375,298.215087890625
14557800,0.0,297.1416015625,298.2822570800781
14558400,0.0,297.1731872558594,298.3429870605469
14559000,0.0,297.2000732421875,298.3983459472656
14559600,0.0,297.2309875488281,298.4569091796875
14560200,0.0,297.26611328125,298.5189514160156
14560800,0.0,297.3048095703125,298.5840148925781
14561400,0.0,297.3386535644531,298.6437072753906
14562000,0.0,297.3759460449219,298.7063293457031
14562600,0.0,297.42303466796875,298.77886962890625
14563200,0.0,297.47698974609375,298.8584899902344
14563800,0.0,297.537353515625,298.94488525390625
14564400,0.0,297.6096496582031,299.0437316894531
14565000,0.0,297.6975402832031,299.15887451171875
14565600,0.0,297.7882385253906,299.27777099609375
14566200,0.0,297.856201171875,299.3735656738281
14566800,0.0,297.9146728515625,299.45947265625
14567400,0.0,297.96673583984375,299.53826904296875
14568000,0.0,298.0090637207031,299.60638427734375
14568600,0.0,298.036376953125,299.6582946777344
14569200,0.0,298.0609130859375,299.7060241699219
14569800,0.0,298.09136962890625,299.7588806152344
14570400,0.0,298.1246337890625,299.8136291503906
14571000,0.0,298.1595153808594,299.86907958984375
14571600,0.0,298.19580078125,299.925048828125
14572200,0.0,298.23297119140625,299.9811096191406
14572800,0.0,298.27105712890625,300.0372619628906
14573400,0.0,298.2985534667969,300.08148193359375
14574000,0.0,298.3231201171875,300.12139892578125
14574600,0.0,298.3443908691406,300.15667724609375
14575200,0.0,298.3621826171875,300.1871337890625
14575800,0.0,298.3764343261719,300.21270751953125
14576400,0.0,298.3884582519531,300.23468017578125
14577000,0.0,298.412109375,300.26776123046875
14577600,0.0,298.43988037109375,300.3044128417969
14578200,0.0,298.4699401855469,300.343017578125
14578800,0.0,298.5014343261719,300.38287353515625
14579400,0.0,298.5335693359375,300.4232177734375
14580000,0.0,298.5671081542969,300.4649353027344
14580600,0.0,298.57159423828125,300.475830078125
14581200,0.0,298.56292724609375,300.47174072265625
14581800,0.0,298.5440979003906,300.45538330078125
14582400,0.0,298.51556396484375,300.4269104003906
14583000,0.0,298.4800109863281,300.388916015625
14583600,0.0,298.43743896484375,300.3412780761719
14584200,0.0,298.3487854003906,300.2429504394531
14584800,0.0,298.2384948730469,300.11798095703125
14585400,0.0,298.10894775390625,299.9684143066406
14586000,0.0,297.96270751953125,299.7965087890625
14586600,0.0,297.8021240234375,299.60455322265625
14587200,0.0,297.62744140625,299.39276123046875
14587800,0.0,297.5018005371094,299.2273864746094
14588400,0.0,297.3907775878906,299.07476806640625
14589000,0.0,297.29046630859375,298.931884765625
14589600,0.0,297.1993713378906,298.79791259765625
14590200,0.0,297.1171569824219,298.6731262207031
14590800,0.0,297.0408020019531,298.5549621582031
14591400,0.0,296.9759521484375,298.4498291015625
14592000,0.0,296.9188537597656,298.3541259765625
14592600,0.0,296.8669128417969,298.2655334472656
14593200,0.0,296.82696533203125,298.19091796875
14593800,0.0,296.8009948730469,298.132568359375
14594400,0.0,296.7764892578125,298.0780029296875
14595000,0.0,296.7558898925781,298.0296325683594
14595600,0.0,296.7495422363281,297.997802734375
14596200,0.0,296.7422180175781,297.9672546386719
14596800,0.0,296.7357177734375,297.939697265625
14597400,0.0,296.72601318359375,297.9109191894531
14598000,0.0,296.71502685546875,297.8825988769531
14598600,0.0,296.70220947265625,297.8540954589844
14599200,0.0,296.6750793457031,297.81256103515625
14599800,0.0,296.64923095703125,297.7734680175781
14600400,0.0,296.6229248046875,297.73492431640625
14601000,0.0,296.5967102050781,297.6973876953125
14601600,0.0,296.5724182128906,297.66259765625
14602200,0.0,296.5517272949219,297.6322326660156
14602800,0.0,296.53302001953125,297.6046142578125
14603400,0.0,296.515625,297.5791015625
14604000,0.0,296.50286865234375,297.5590515136719
14604600,0.0,296.49072265625,297.54034423828125
14605200,0.0,296.4791259765625,297.5229187011719
14605800,0.0,296.4569396972656,297.4956359863281
14606400,0.0,296.4359130859375,297.469970703125
14607000,0.0,296.4161376953125,297.4459533691406
14607600,0.0,296.39630126953125,297.42218017578125
14608200,0.0,296.3681335449219,297.390380859375
14608800,0.0,296.341796875,297.3604736328125
14609400,0.0,296.3162536621094,297.3314208984375
14610000,0.0,296.2923889160156,297.3041076660156
14610600,0.0,296.27020263671875,297.27850341796875
14611200,0.0,296.2490539550781,297.2540283203125
14611800,0.0,296.2303466796875,297.2320556640625
14612400,0.0,296.21270751953125,297.21124267578125
14613000,0.0,296.1960144042969,297.1915588378906
14613600,0.0,296.1783752441406,297.1710510253906
14614200,0.0,296.16162109375,297.15155029296875
14614800,0.0,296.1471252441406,297.1344299316406
14615400,0.0,296.1334533691406,297.11822509765625
14616000,0.0,296.12030029296875,297.1026916503906
14616600,0.0,296.1156921386719,297.09600830078125
14617200,0.0,296.1145935058594,297.09332275390625
14617800,0.0,296.11669921875,297.094482421875
14618400,0.0,296.1219177246094,297.09942626953125
14619000,0.0,296.1302185058594,297.1082458496094
14619600,0.0,296.1407775878906,297.1200866699219
14620200,0.0,296.14617919921875,297.1274719238281
14620800,0.0,296.1522216796875,297.1360168457031
14621400,0.0,296.15814208984375,297.1448974609375
14622000,0.0,296.1640930175781,297.1542053222656
14622600,0.0,296.16937255859375,297.1631164550781
14623200,0.0,296.1747131347656,297.17236328125
14623800,0.0,296.1888122558594,297.19085693359375
14624400,0.0,296.2076721191406,297.2148132324219
14625000,0.0,296.2297058105469,297.24261474609375
14625600,0.0,296.2547912597656,297.2742614746094
14626200,0.0,296.28057861328125,297.307373046875
14626800,0.0,296.30877685546875,297.34368896484375
14627400,0.0,296.33514404296875,297.3786926269531
14628000,0.0,296.3616943359375,297.41436767578125
14628600,0.0,296.3882141113281,297.45050048828125
14629200,0.0,296.4147644042969,297.4869384765625
14629800,0.0,296.44049072265625,297.52288818359375
14630400,0.0,296.4665832519531,297.55938720703125
14631000,0.0,296.4819030761719,297.5849609375
14631600,0.0,296.4940185546875,297.60699462890625
14632200,0.0,296.5043029785156,297.6267395019531
14632800,0.0,296.51220703125,297.6435852050781
14633400,0.0,296.5204772949219,297.6602478027344
14634000,0.0,296.52764892578125,297.6752624511719
14634600,0.0,296.5341796875,297.68914794921875
14635200,0.0,296.554931640625,297.71685791015625
14635800,0.0,296.573974609375,297.7426452636719
14636400,0.0,296.591064453125,297.7662048339844
14637000,0.0,296.6067199707031,297.7880859375
14637600,0.0,296.6206359863281,297.8079528808594
14638200,0.0,296.6544494628906,297.8485107421875
14638800,0.0,296.6836853027344,297.88543701171875
14639400,0.0,296.7217712402344,297.9322814941406
14640000,0.0,296.76873779296875,297.9892578125
14640600,0.0,296.8238830566406,298.05584716796875
14641200,0.0,296.88555908203125,298.13055419921875
14641800,0.0,296.9644775390625,298.22357177734375
14642400,0.0,297.0946350097656,298.36932373046875
14643000,0.0,297.21673583984375,298.5089111328125
14643600,0.0,297.2470397949219,298.5579833984375
14644200,0.0,297.27581787109375,298.6056213378906
14644800,0.0,297.30682373046875,298.6552429199219
14645400,0.0,297.3963317871094,298.76373291015625
14646000,0.0,297.5238342285156,298.9112548828125
14646600,0.0,297.6484069824219,299.05743408203125
14647200,0.0,297.76214599609375,299.1943664550781
14647800,0.0,297.7958984375,299.25225830078125
14648400,0.0,297.833251953125,299.3138427734375
14649000,0.0,297.8529052734375,299.3563232421875
14649600,0.0,297.8686218261719,299.39337158203125
14650200,0.0,297.8807678222656,299.4251708984375
14650800,0.0,297.8916931152344,299.45404052734375
14651400,0.0,297.8994445800781,299.4778747558594
14652000,0.0,297.904541015625,299.49725341796875
14652600,0.0,297.9225769042969,299.528564453125
14653200,0.0,297.9443359375,299.562744140625
14653800,0.0,297.96942138671875,299.599609375
14654400,0.0,297.9958801269531,299.6373291015625
14655000,0.0,298.0244445800781,299.6767883300781
14655600,0.0,298.0552978515625,299.71832275390625
14656200,0.0,298.068359375,299.7408142089844
14656800,0.0,298.07379150390625,299.7544250488281
14657400,0.0,298.07354736328125,299.7609558105469
14658000,0.0,298.06744384765625,299.7601623535156
14658600,0.0,298.05792236328125,299.75433349609375
14659200,0.0,298.0445251464844,299.74310302734375
14659800,0.0,298.0294189453125,299.7286682128906
14660400,0.0,298.0089111328125,299.7073669433594
14661000,0.0,297.9862365722656,299.6824951171875
14661600,0.0,297.9615783691406,299.6542663574219
14662200,0.0,297.9359436035156,299.6238098144531
14662800,0.0,297.9085998535156,299.59039306640625
14663400,0.0,297.8924255371094,299.5678405761719
14664000,0.0,297.8789978027344,299.5477294921875
14664600,0.0,297.8684997558594,299.5304260253906
14665200,0.0,297.86065673828125,299.5158386230469
14665800,0.0,297.8558349609375,299.5044250488281
14666400,0.0,297.8526306152344,299.4948425292969
14667000,0.0,297.8326721191406,299.4678649902344
14667600,0.0,297.8080749511719,299.435546875
14668200,0.0,297.77825927734375,299.397216796875
14668800,0.0,297.7452087402344,299.3546447753906
14669400,0.0,297.7073059082031,299.3062438964844
14670000,0.0,297.66552734375,299.2528991699219
14670600,0.0,297.6287841796875,299.20404052734375
14671200,0.0,297.593505859375,299.15606689453125
14671800,0.0,297.5585021972656,299.10791015625
14672400,0.0,297.5240478515625,299.0599670410156
14673000,0.0,297.4970703125,299.01922607421875
14673600,0.0,297.46923828125,298.97747802734375
14674200,0.0,297.4475402832031,298.9420471191406
14674800,0.0,297.4276123046875,298.9085998535156
14675400,0.0,297.4070129394531,298.8747253417969
14676000,0.0,297.3856506347656,298.84027099609375
14676600,0.0,297.3617248535156,298.80340576171875
14677200,0.0,297.3372497558594,298.76605224609375
14677800,0.0,297.3160400390625,298.73223876953125
14678400,0.0,297.2942199707031,298.6980285644531
14679000,0.0,297.2728271484375,298.6644592285156
14679600,0.0,297.2508850097656,298.6304931640625
14680200,0.0,297.22918701171875,298.59698486328125
14680800,0.0,297.20782470703125,298.5639343261719
14681400,0.0,297.21014404296875,298.5548400878906
14682000,0.0,297.284912109375,298.61907958984375
14682600,0.0,297.351318359375,298.6766052246094
14683200,0.0,297.3115234375,298.6290283203125
14683800,0.0,297.26434326171875,298.5738525390625
14684400,0.0,297.21990966796875,298.5209045410156
14685000,0.0,297.1729736328125,298.46490478515625
14685600,0.0,297.1268005371094,298.40911865234375
14686200,0.0,297.0835876464844,298.35565185546875
14686800,0.0,297.0403747558594,298.3016662597656
14687400,0.0,296.99932861328125,298.24932861328125
14688000,0.0,296.96044921875,298.19873046875
14688600,0.0,296.92242431640625,298.14862060546875
14689200,0.0,296.884765625,298.0985107421875
14689800,0.0,296.8482360839844,298.04925537109375
14690400,0.0,296.8143310546875,298.0023193359375
14691000,0.0,296.78216552734375,297.9569091796875
14691600,0.0,296.7503356933594,297.9117126464844
14692200,0.0,296.7216491699219,297.86944580078125
14692800,0.0,296.69329833984375,297.8274841308594
14693400,0.0,296.66558837890625,297.7861328125
14694000,0.0,296.6394348144531,297.7464599609375
14694600,0.0,296.6134033203125,297.70703125
14695200,0.0,296.5875549316406,297.66796875
14695800,0.0,296.56365966796875,297.6310119628906
14696400,0.0,296.54095458984375,297.59552001953125
14697000,0.0,296.51849365234375,297.560546875
14697600,0.0,296.49688720703125,297.5267333984375
14698200,0.0,296.474853515625,297.4928894042969
14698800,0.0,296.4528503417969,297.4593811035156
14699400,0.0,296.431396484375,297.4267272949219
14700000,0.0,296.4119873046875,297.3965148925781
14700600,0.0,296.3930358886719,297.3671569824219
14701200,0.0,296.3741455078125,297.3382873535156
14701800,0.0,296.3546447753906,297.3092346191406
14702400,0.0,296.33551025390625,297.28094482421875
14703000,0.0,296.31854248046875,297.2553405761719
14703600,0.0,296.3021545410156,297.23077392578125
14704200,0.0,296.28631591796875,297.20721435546875
14704800,0.0,296.2711181640625,297.18475341796875
14705400,0.0,296.25567626953125,297.1625061035156
14706000,0.0,296.24066162109375,297.1410827636719
14706600,0.0,296.2471008300781,297.1423645019531
14707200,0.0,296.26214599609375,297.15374755859375
14707800,0.0,296.2843322753906,297.1739196777344
14708400,0.0,296.3111877441406,297.20062255859375
14709000,0.0,296.34478759765625,297.2359924316406
14709600,0.0,296.38348388671875,297.2784118652344
14710200,0.0,296.4414978027344,297.34283447265625
14710800,0.0,296.5097961425781,297.42034912109375
14711400,0.0,296.5868835449219,297.509521484375
14712000,0.0,296.6708068847656,297.6083984375
14712600,0.0,296.76300048828125,297.7184753417969
14713200,0.0,296.8616943359375,297.837890625
14713800,0.0,297.00531005859375,298.00677490234375
14714400,0.0,297.1705017089844,298.2020263671875
14715000,0.0,297.35443115234375,298.42108154296875
14715600,0.0,297.5546569824219,298.66168212890625
14716200,0.0,297.7676086425781,298.9202575683594
14716800,0.0,297.99456787109375,299.19805908203125
14717400,0.0,298.1253662109375,299.3792724609375
14718000,0.0,298.21978759765625,299.5228271484375
14718600,0.0,298.2878723144531,299.6376647949219
14719200,0.0,298.3349304199219,299.7282409667969
14719800,0.0,298.3627624511719,299.79583740234375
14720400,0.0,298.3736877441406,299.8424377441406
14721000,0.0,298.4172058105469,299.9199523925781
14721600,0.0,298.4723205566406,300.0075378417969
14722200,0.0,298.53314208984375,300.0996398925781
14722800,0.0,298.599853515625,300.19683837890625
14723400,0.0,298.6703186035156,300.2972106933594
14724000,0.0,298.74420166015625,300.4006652832031
14724600,0.0,298.79852294921875,300.4832458496094
14725200,0.0,298.8483581542969,300.56005859375
14725800,0.0,298.89312744140625,300.6304931640625
14726400,0.0,298.9343566894531,300.696044921875
14727000,0.0,298.9683837890625,300.7530212402344
14727600,0.0,298.99920654296875,300.8054504394531
14728200,0.0,299.04376220703125,300.8711242675781
14728800,0.0,299.09173583984375,300.9398193359375
14729400,0.0,299.1428527832031,301.011474609375
14730000,0.0,299.2843017578125,301.1738586425781
14730600,0.0,299.35198974609375,301.2635498046875
14731200,0.0,299.4173278808594,301.3513488769531
14731800,0.0,299.4195556640625,301.3740234375
14732400,0.0,299.4050598144531,301.37744140625
14733000,0.0,299.3785095214844,301.3658752441406
14733600,0.0,299.3398742675781,301.33892822265625
14734200,0.0,299.2936096191406,301.3009033203125
14734800,0.0,299.2391662597656,301.251220703125
14735400,0.0,299.26678466796875,301.28472900390625
14736000,0.0,299.3263244628906,301.3517761230469
14736600,0.0,299.410400390625,301.4458312988281
14737200,0.0,299.5220642089844,301.5706787109375
14737800,0.0,299.6723327636719,301.73797607421875
14738400,0.0,299.83648681640625,301.9235534667969
14739000,0.0,299.9134216308594,302.0212707519531
14739600,0.0,299.95611572265625,302.08380126953125
14740200,0.0,299.97418212890625,302.1197814941406
14740800,0.0,299.97021484375,302.1310729980469
14741400,0.0,299.934326171875,302.10723876953125
14742000,0.0,299.8836364746094,302.0647888183594
14742600,0.0,299.82501220703125,302.0109558105469
14743200,0.0,299.7573547363281,301.94427490234375
14743800,0.0,299.6814270019531,301.86541748046875
14744400,0.0,299.59869384765625,301.77587890625
14745000,0.0,299.5091857910156,301.67572021484375
14745600,0.0,299.4130554199219,301.565185546875
14746200,0.0,299.3253173828125,301.460205078125
14746800,0.0,299.2402648925781,301.3553466796875
14747400,0.0,299.15557861328125,301.24859619140625
14748000,0.0,299.0718994140625,301.1408386230469
14748600,0.0,298.986083984375,301.0291442871094
14749200,0.0,298.8996276855469,300.91522216796875
14749800,0.0,298.8205261230469,300.8080749511719
14750400,0.0,298.748779296875,300.7078552246094
14751000,0.0,298.68267822265625,300.6131591796875
14751600,0.0,298.621826171875,300.5238342285156
14752200,0.0,298.56298828125,300.436767578125
14752800,0.0,298.5074462890625,300.3534240722656
14753400,0.0,298.45697021484375,300.2755432128906
14754000,0.0,298.409423828125,300.2011413574219
14754600,0.0,298.3638610839844,300.12933349609375
14755200,0.0,298.3188781738281,300.05877685546875
14755800,0.0,298.2752380371094,299.990234375
14756400,0.0,298.2327575683594,299.9234619140625
14757000,0.0,298.19189453125,299.859130859375
14757600,0.0,298.1538391113281,299.7983703613281
14758200,0.0,298.11676025390625,299.7392272949219
14758800,0.0,298.0788269042969,299.6799621582031
14759400,0.0,298.0445556640625,299.6250305175781
14760000,0.0,298.0106201171875,299.5710754394531
14760600,0.0,297.97772216796875,299.5189208984375
14761200,0.0,297.9442443847656,299.4668273925781
14761800,0.0,297.9108581542969,299.4153747558594
14762400,0.0,297.87530517578125,299.3622131347656
14763000,0.0,297.84014892578125,299.3099365234375
14763600,0.0,297.80523681640625,299.2582092285156
14764200,0.0,297.7692565917969,299.20574951171875
14764800,0.0,297.7348937988281,299.15521240234375
14765400,0.0,297.700927734375,299.1053161621094
14766000,0.0,297.672607421875,299.06134033203125
14766600,0.0,297.6490783691406,299.0224914550781
14767200,0.0,297.6246337890625,298.98309326171875
14767800,0.0,297.6054992675781,298.9493713378906
14768400,0.0,297.5836486816406,298.9132995605469
14769000,0.0,297.560302734375,298.8760986328125
14769600,0.0,297.53765869140625,298.83984375
14770200,0.0,297.5093994140625,298.7981872558594
14770800,0.0,297.4803161621094,298.7558288574219
14771400,0.0,297.45245361328125,298.71466064453125
14772000,0.0,297.42572021484375,298.6747131347656
14772600,0.0,297.3997497558594,298.6357421875
14773200,0.0,297.3754577636719,298.5986633300781
14773800,0.0,297.34844970703125,298.5592041015625
14774400,0.0,297.3220520019531,298.52069091796875
14775000,0.0,297.2959289550781,298.4827880859375
14775600,0.0,297.2707824707031,298.4462585449219
14776200,0.0,297.2460632324219,298.4104919433594
14776800,0.0,297.2227783203125,298.37652587890625
14777400,0.0,297.19952392578125,298.3429260253906
14778000,0.0,297.1763916015625,298.309814453125
14778600,0.0,297.15380859375,298.277587890625
14779200,0.0,297.124267578125,298.2386779785156
14779800,0.0,297.0954895019531,298.2007141113281
14780400,0.0,297.0669250488281,298.16314697265625
14781000,0.0,297.0392150878906,298.1266174316406
14781600,0.0,297.0124206542969,298.09112548828125
