,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
21049800,0.0,300.17803955078125,301.7060546875
21050400,0.0,300.14898681640625,301.6765441894531
21051000,0.0,300.11724853515625,301.64288330078125
21051600,0.0,300.0826110839844,301.6047668457031
21052200,0.0,300.045166015625,301.56243896484375
21052800,0.0,300.0057067871094,301.51666259765625
21053400,0.0,299.97039794921875,301.4738464355469
21054000,0.0,299.9331359863281,301.42803955078125
21054600,0.0,299.8945617675781,301.3799133300781
21055200,0.0,299.8541564941406,301.3290100097656
21055800,0.0,299.81402587890625,301.27752685546875
21056400,0.0,299.77264404296875,301.2239685058594
21057000,0.0,299.7207336425781,301.1587219238281
21057600,0.0,299.662841796875,301.0863342285156
21058200,0.0,299.601806640625,301.00958251953125
21058800,0.0,299.5420227050781,300.93292236328125
21059400,0.0,299.4782409667969,300.85113525390625
21060000,0.0,299.41168212890625,300.7655029296875
21060600,0.0,299.34857177734375,300.682861328125
21061200,0.0,299.2989196777344,300.6131286621094
21061800,0.0,299.2480773925781,300.5419616699219
21062400,0.0,299.19818115234375,300.4715576171875
21063000,0.0,299.14483642578125,300.3975524902344
21063600,0.0,299.0896301269531,300.3215637207031
21064200,0.0,299.0477600097656,300.25921630859375
21064800,0.0,298.9940185546875,300.1854553222656
21065400,0.0,298.94305419921875,300.1148376464844
21066000,0.0,298.8931579589844,300.04571533203125
21066600,0.0,298.846435546875,299.980224609375
21067200,0.0,298.80206298828125,299.91754150390625
21067800,0.0,298.7569885253906,299.8547058105469
21068400,0.0,298.71234130859375,299.7927551269531
21069000,0.0,298.66937255859375,299.7330017089844
21069600,0.0,298.6307373046875,299.67803955078125
21070200,0.0,298.5925598144531,299.62396240234375
21070800,0.0,298.55517578125,299.5711975097656
21071400,0.0,298.52032470703125,299.5213623046875
21072000,0.0,298.4855651855469,299.4720764160156
21072600,0.0,298.4512634277344,299.42364501953125
21073200,0.0,298.41473388671875,299.37335205078125
21073800,0.0,298.3793029785156,299.3245544433594
21074400,0.0,298.34442138671875,299.27655029296875
21075000,0.0,298.30938720703125,299.228759765625
21075600,0.0,298.2755126953125,299.1824035644531
21076200,0.0,298.2418518066406,299.1365661621094
21076800,0.0,298.2111511230469,299.09393310546875
21077400,0.0,298.1793518066406,299.05047607421875
21078000,0.0,298.1474304199219,299.00714111328125
21078600,0.0,298.115478515625,298.9640197753906
21079200,0.0,298.0837707519531,298.9212951660156
21079800,0.0,298.0525207519531,298.8793029785156
21080400,0.0,298.0196838378906,298.8359680175781
21081000,0.0,297.9879150390625,298.7939147949219
21081600,0.0,297.9566650390625,298.75262451171875
21082200,0.0,297.9276123046875,298.7137451171875
21082800,0.0,297.8976745605469,298.6742248535156
21083400,0.0,297.8677978515625,298.6350402832031
21084000,0.0,297.8391418457031,298.5972595214844
21084600,0.0,297.8118896484375,298.5611267089844
21085200,0.0,297.7845153808594,298.52508544921875
21085800,0.0,297.7560119628906,298.4881286621094
21086400,0.0,297.7276306152344,298.451416015625
21087000,0.0,297.6991271972656,298.414794921875
21087600,0.0,297.6698303222656,298.3774719238281
21088200,0.0,297.636962890625,298.3367004394531
21088800,0.0,297.60443115234375,298.2962646484375
21089400,0.0,297.5723876953125,298.25634765625
21090000,0.0,297.5410461425781,298.2171630859375
21090600,0.0,297.5102844238281,298.1786804199219
21091200,0.0,297.4790954589844,298.1398010253906
21091800,0.0,297.449951171875,298.10302734375
21092400,0.0,297.4211730957031,298.0668029785156
21093000,0.0,297.3935241699219,298.0317687988281
21093600,0.0,297.3668518066406,297.99786376953125
21094200,0.0,297.3402404785156,297.9641418457031
21094800,0.0,297.315185546875,297.9321594238281
21095400,0.0,297.2902526855469,297.90045166015625
21096000,0.0,297.2651672363281,297.8687438964844
21096600,0.0,297.2407531738281,297.83782958984375
21097200,0.0,297.21685791015625,297.80755615234375
21097800,0.0,297.19293212890625,297.77740478515625
21098400,0.0,297.1687316894531,297.74713134765625
21099000,0.0,297.14483642578125,297.71728515625
21099600,0.0,297.12091064453125,297.68756103515625
21100200,0.0,297.1031799316406,297.66436767578125
21100800,0.0,297.0858154296875,297.6418762207031
21101400,0.0,297.07000732421875,297.6214294433594
21102000,0.0,297.0556335449219,297.6028747558594
21102600,0.0,297.0440368652344,297.587646484375
21103200,0.0,297.03350830078125,297.5740051269531
21103800,0.0,297.0509033203125,297.5902099609375
21104400,0.0,297.08221435546875,297.6224365234375
21105000,0.0,297.12432861328125,297.66790771484375
21105600,0.0,297.17681884765625,297.7264099121094
21106200,0.0,297.2360534667969,297.79437255859375
21106800,0.0,297.3028564453125,297.87274169921875
21107400,0.0,297.3658447265625,297.949462890625
21108000,0.0,297.43060302734375,298.03009033203125
21108600,0.0,297.49755859375,298.1148376464844
21109200,0.0,297.5631408691406,298.2000427246094
21109800,0.0,297.6304931640625,298.2886657714844
21110400,0.0,297.7004699707031,298.3813781738281
21111000,0.0,297.776123046875,298.4814758300781
21111600,0.0,297.85467529296875,298.5859680175781
21112200,0.0,297.9368591308594,298.69549560546875
21112800,0.0,298.02392578125,298.8113098144531
21113400,0.0,298.1139831542969,298.93145751953125
21114000,0.0,298.20697021484375,299.0557861328125
21114600,0.0,298.2947998046875,299.17572021484375
21115200,0.0,298.38275146484375,299.29644775390625
21115800,0.0,298.469970703125,299.4169006347656
21116400,0.0,298.560546875,299.5411376953125
21117000,0.0,298.6497802734375,299.6643981933594
21117600,0.0,298.7386474609375,299.7875671386719
21118200,0.0,298.8178405761719,299.90069580078125
21118800,0.0,298.892578125,300.00897216796875
21119400,0.0,298.9638671875,300.1131896972656
21120000,0.0,299.03436279296875,300.21600341796875
21120600,0.0,299.1040344238281,300.31732177734375
21121200,0.0,299.17138671875,300.41571044921875
21121800,0.0,299.2276916503906,300.5019836425781
21122400,0.0,299.2792053222656,300.5823974609375
21123000,0.0,299.32696533203125,300.6578674316406
21123600,0.0,299.3802490234375,300.73773193359375
21124200,0.0,299.43389892578125,300.8169250488281
21124800,0.0,299.48394775390625,300.8915100097656
21125400,0.0,299.53546142578125,300.9670104980469
21126000,0.0,299.5867919921875,301.041748046875
21126600,0.0,299.63763427734375,301.11541748046875
21127200,0.0,299.6742858886719,301.17425537109375
21127800,0.0,299.7079162597656,301.22930908203125
21128400,0.0,299.7431335449219,301.28515625
21129000,0.0,299.7760009765625,301.3377990722656
21129600,0.0,299.8065185546875,301.3872375488281
21130200,0.0,299.8376770019531,301.4365234375
21130800,0.0,299.8701477050781,301.486328125
21131400,0.0,299.9031982421875,301.5359802246094
21132000,0.0,299.93670654296875,301.5854187011719
21132600,0.0,299.96484375,301.628662109375
21133200,0.0,299.99310302734375,301.671142578125
21133800,0.0,300.01995849609375,301.71142578125
21134400,0.0,300.0473937988281,301.75140380859375
21135000,0.0,300.07305908203125,301.7887878417969
21135600,0.0,300.09747314453125,301.82415771484375
21136200,0.0,300.102783203125,301.838623046875
21136800,0.0,300.0993957519531,301.842529296875
21137400,0.0,300.087890625,301.83636474609375
21138000,0.0,300.0687255859375,301.8204345703125
21138600,0.0,300.04473876953125,301.7974853515625
21139200,0.0,300.014892578125,301.7665710449219
21139800,0.0,299.9777526855469,301.72637939453125
21140400,0.0,299.93402099609375,301.6775207519531
21141000,0.0,299.8867492675781,301.623046875
21141600,0.0,299.8456115722656,301.57281494140625
21142200,0.0,299.8016662597656,301.5179748535156
21142800,0.0,299.75372314453125,301.4574890136719
21143400,0.0,299.7001647949219,301.3897399902344
21144000,0.0,299.64593505859375,301.3197021484375
21144600,0.0,299.5874938964844,301.2439270019531
21145200,0.0,299.5238037109375,301.16143798828125
21145800,0.0,299.45745849609375,301.0748291015625
21146400,0.0,299.3876037597656,300.9832763671875
21147000,0.0,299.3204345703125,300.89324951171875
21147600,0.0,299.252197265625,300.80108642578125
21148200,0.0,299.1816101074219,300.70562744140625
21148800,0.0,299.11029052734375,300.6085205078125
21149400,0.0,299.0501708984375,300.5218200683594
21150000,0.0,298.986572265625,300.43109130859375
21150600,0.0,298.93701171875,300.35467529296875
21151200,0.0,298.88885498046875,300.2801208496094
21151800,0.0,298.8447265625,300.21026611328125
21152400,0.0,298.7772216796875,300.1177978515625
21153000,0.0,298.7156982421875,300.0318603515625
21153600,0.0,298.65960693359375,299.9520263671875
21154200,0.0,298.609375,299.8789367675781
21154800,0.0,298.5625,299.8100891113281
21155400,0.0,298.51885986328125,299.74542236328125
21156000,0.0,298.47802734375,299.68450927734375
21156600,0.0,298.4397277832031,299.6271057128906
21157200,0.0,298.4034423828125,299.5726013183594
21157800,0.0,298.368408203125,299.5202331542969
21158400,0.0,298.334716796875,299.4700622558594
21159000,0.0,298.3025207519531,299.42218017578125
21159600,0.0,298.2731018066406,299.37786865234375
21160200,0.0,298.24365234375,299.3343200683594
21160800,0.0,298.21502685546875,299.2923278808594
21161400,0.0,298.1850280761719,299.2496643066406
21162000,0.0,298.15594482421875,299.20849609375
21162600,0.0,298.1274719238281,299.1685485839844
21163200,0.0,298.09930419921875,299.1293640136719
21163800,0.0,298.0728759765625,299.0923767089844
21164400,0.0,298.0467529296875,299.0561828613281
21165000,0.0,298.0198059082031,299.01953125
21165600,0.0,297.990478515625,298.98077392578125
21166200,0.0,297.96044921875,298.9414978027344
21166800,0.0,297.9303894042969,298.9021911621094
21167400,0.0,297.8998718261719,298.86248779296875
21168000,0.0,297.868896484375,298.8221740722656
21168600,0.0,297.839599609375,298.7833251953125
21169200,0.0,297.81256103515625,298.7467041015625
21169800,0.0,297.787109375,298.71173095703125
21170400,0.0,297.7635498046875,298.6788024902344
21171000,0.0,297.7395935058594,298.6458435058594
21171600,0.0,297.7167663574219,298.6143493652344
21172200,0.0,297.69464111328125,298.58404541015625
21172800,0.0,297.6728820800781,298.5545349121094
21173400,0.0,297.6513977050781,298.5257263183594
21174000,0.0,297.629150390625,298.49658203125
21174600,0.0,297.6087341308594,298.4696350097656
21175200,0.0,297.5885314941406,298.4432373046875
21175800,0.0,297.5682678222656,298.4170837402344
21176400,0.0,297.5478210449219,298.39105224609375
21177000,0.0,297.5277099609375,298.3655700683594
21177600,0.0,297.5093994140625,298.3421936035156
21178200,0.0,297.4909362792969,298.31890869140625
21178800,0.0,297.4726257324219,298.2959899902344
21179400,0.0,297.45458984375,298.2736511230469
21180000,0.0,297.4381103515625,298.2530822753906
21180600,0.0,297.4212951660156,298.2323913574219
21181200,0.0,297.40484619140625,298.2122497558594
21181800,0.0,297.3887023925781,298.19256591796875
21182400,0.0,297.3722229003906,298.1726379394531
21183000,0.0,297.3572998046875,298.15435791015625
21183600,0.0,297.3406677246094,298.1343994140625
21184200,0.0,297.3238525390625,298.1143493652344
21184800,0.0,297.3070068359375,298.09429931640625
21185400,0.0,297.2915954589844,298.07574462890625
21186000,0.0,297.2760925292969,298.05712890625
21186600,0.0,297.2601318359375,298.0382385253906
21187200,0.0,297.24517822265625,298.0204772949219
21187800,0.0,297.2306823730469,298.0032958984375
21188400,0.0,297.21759033203125,297.9876708984375
21189000,0.0,297.2032775878906,297.970947265625
21189600,0.0,297.1893310546875,297.9547119140625
21190200,0.0,297.1845397949219,297.94805908203125
21190800,0.0,297.18414306640625,297.9463806152344
21191400,0.0,297.18682861328125,297.9484558105469
21192000,0.0,297.19073486328125,297.9524841308594
21192600,0.0,297.1979675292969,297.96063232421875
21193200,0.0,297.20751953125,297.9718933105469
21193800,0.0,297.2148132324219,297.98162841796875
21194400,0.0,297.2208251953125,297.99072265625
21195000,0.0,297.228759765625,298.0023498535156
21195600,0.0,297.24005126953125,298.01800537109375
21196200,0.0,297.2524719238281,298.0354309082031
21196800,0.0,297.2663879394531,298.0549621582031
21197400,0.0,297.2828063964844,298.0777282714844
21198000,0.0,297.3019104003906,298.1038818359375
21198600,0.0,297.322509765625,298.1322021484375
21199200,0.0,297.343505859375,298.16156005859375
21199800,0.0,297.36651611328125,298.1935119628906
21200400,0.0,297.39080810546875,298.2273254394531
21201000,0.0,297.41326904296875,298.2596435546875
21201600,0.0,297.4330139160156,298.28948974609375
21202200,0.0,297.45208740234375,298.3188171386719
21202800,0.0,297.4696350097656,298.3466796875
21203400,0.0,297.48834228515625,298.375732421875
21204000,0.0,297.5069580078125,298.4046325683594
21204600,0.0,297.52642822265625,298.4344482421875
21205200,0.0,297.5471496582031,298.465576171875
21205800,0.0,297.56890869140625,298.497802734375
21206400,0.0,297.5939025878906,298.5333251953125
21207000,0.0,297.6183166503906,298.5683898925781
21207600,0.0,297.6434326171875,298.60430908203125
21208200,0.0,297.6846618652344,298.6563415527344
21208800,0.0,297.730224609375,298.71295166015625
21209400,0.0,297.77252197265625,298.7666015625
21210000,0.0,297.8101806640625,298.8158264160156
21210600,0.0,297.8457946777344,298.8631286621094
21211200,0.0,297.8792419433594,298.9082946777344
21211800,0.0,297.9019775390625,298.9423522949219
21212400,0.0,297.9153137207031,298.9664611816406
21213000,0.0,297.92449951171875,298.9856262207031
21213600,0.0,297.9316711425781,299.00189208984375
21214200,0.0,297.9368896484375,299.0152893066406
21214800,0.0,297.93927001953125,299.0249328613281
21215400,0.0,297.9436950683594,299.03582763671875
21216000,0.0,297.9490051269531,299.04693603515625
21216600,0.0,297.9535827636719,299.0566711425781
21217200,0.0,297.958740234375,299.06640625
21217800,0.0,297.9629821777344,299.0746765136719
21218400,0.0,297.96649169921875,299.08172607421875
21219000,0.0,297.9635314941406,299.0817565917969
21219600,0.0,297.9439697265625,299.064453125
21220200,0.0,297.92425537109375,299.0461120605469
21220800,0.0,297.896484375,299.0188293457031
21221400,0.0,297.8699645996094,298.9918212890625
21222000,0.0,297.8447265625,298.9652404785156
21222600,0.0,297.8187561035156,298.93695068359375
21223200,0.0,297.792724609375,298.90771484375
21223800,0.0,297.76611328125,298.87713623046875
21224400,0.0,297.7420654296875,298.8482971191406
21225000,0.0,297.7154846191406,298.8162841796875
21225600,0.0,297.6881103515625,298.78277587890625
21226200,0.0,297.6599426269531,298.7481384277344
21226800,0.0,297.6334533691406,298.7147216796875
21227400,0.0,297.6070556640625,298.6810302734375
21228000,0.0,297.5794982910156,298.6458740234375
21228600,0.0,297.5523986816406,298.61083984375
21229200,0.0,297.52520751953125,298.5754089355469
21229800,0.0,297.4957580566406,298.537353515625
21230400,0.0,297.46484375,298.4975280761719
21231000,0.0,297.4336853027344,298.4571533203125
21231600,0.0,297.4071350097656,298.4211120605469
21232200,0.0,297.380859375,298.38519287109375
21232800,0.0,297.3536376953125,298.34820556640625
21233400,0.0,297.3250427246094,298.3097839355469
21234000,0.0,297.2963562011719,298.27117919921875
21234600,0.0,297.2674255371094,298.2322998046875
21235200,0.0,297.236083984375,298.1910095214844
21235800,0.0,297.205810546875,298.150634765625
21236400,0.0,297.17535400390625,298.1100769042969
21237000,0.0,297.15045166015625,298.0753173828125
21237600,0.0,297.1266174316406,298.04180908203125
21238200,0.0,297.1038513183594,298.0096740722656
21238800,0.0,297.081298828125,297.97808837890625
21239400,0.0,297.05877685546875,297.94677734375
21240000,0.0,297.0370178222656,297.91656494140625
21240600,0.0,297.0139465332031,297.8853759765625
21241200,0.0,296.9915466308594,297.8550720214844
21241800,0.0,296.9697570800781,297.8256530761719
21242400,0.0,296.9501647949219,297.79864501953125
21243000,0.0,296.9348449707031,297.7762145996094
21243600,0.0,296.9194030761719,297.7539367675781
21244200,0.0,296.9039611816406,297.73193359375
21244800,0.0,296.88970947265625,297.71136474609375
21245400,0.0,296.875,297.6905822753906
21246000,0.0,296.8560485839844,297.665771484375
21246600,0.0,296.8387451171875,297.6427307128906
21247200,0.0,296.8214111328125,297.6197814941406
21247800,0.0,296.80633544921875,297.59918212890625
21248400,0.0,296.7895812988281,297.57708740234375
21249000,0.0,296.7727355957031,297.554931640625
21249600,0.0,296.757568359375,297.53460693359375
21250200,0.0,296.74444580078125,297.5164794921875
21250800,0.0,296.7309265136719,297.4980773925781
21251400,0.0,296.7126159667969,297.4750061035156
21252000,0.0,296.6916809082031,297.4493408203125
21252600,0.0,296.6710205078125,297.4239807128906
21253200,0.0,296.6534118652344,297.40167236328125
21253800,0.0,296.6354675292969,297.3790588378906
21254400,0.0,296.6175537109375,297.3565368652344
21255000,0.0,296.5986328125,297.3329772949219
21255600,0.0,296.5791931152344,297.30889892578125
21256200,0.0,296.5599365234375,297.2850036621094
21256800,0.0,296.5369873046875,297.2574157714844
21257400,0.0,296.5135192871094,297.2292175292969
21258000,0.0,296.49072265625,297.2016296386719
21258600,0.0,296.4684143066406,297.1744689941406
21259200,0.0,296.4462890625,297.1474304199219
21259800,0.0,296.42486572265625,297.1210632324219
21260400,0.0,296.405517578125,297.0968017578125
21261000,0.0,296.3855895996094,297.0719299316406
21261600,0.0,296.365966796875,297.0474853515625
21262200,0.0,296.34722900390625,297.02392578125
21262800,0.0,296.3321228027344,297.0041198730469
21263400,0.0,296.31707763671875,296.9845275878906
21264000,0.0,296.3009338378906,296.9639892578125
21264600,0.0,296.2842712402344,296.94305419921875
21265200,0.0,296.2676696777344,296.92230224609375
21265800,0.0,296.2534484863281,296.904052734375
21266400,0.0,296.2388916015625,296.8855895996094
21267000,0.0,296.22418212890625,296.86712646484375
21267600,0.0,296.21063232421875,296.8499755859375
21268200,0.0,296.1976318359375,296.83349609375
21268800,0.0,296.184326171875,296.8168640136719
21269400,0.0,296.1696472167969,296.79901123046875
21270000,0.0,296.15545654296875,296.78173828125
21270600,0.0,296.1412658691406,296.7645568847656
21271200,0.0,296.1280822753906,296.74847412109375
21271800,0.0,296.1133117675781,296.73095703125
21272400,0.0,296.0985412597656,296.7135009765625
21273000,0.0,296.10394287109375,296.71710205078125
21273600,0.0,296.11834716796875,296.73077392578125
21274200,0.0,296.139404296875,296.7525329589844
21274800,0.0,296.164794921875,296.7801208496094
21275400,0.0,296.1965026855469,296.8156433105469
21276000,0.0,296.23291015625,296.8576354980469
21276600,0.0,296.3146667480469,296.94879150390625
21277200,0.0,296.4176025390625,297.0652160644531
21277800,0.0,296.5386657714844,297.20416259765625
21278400,0.0,296.6771545410156,297.3651428222656
21279000,0.0,296.829345703125,297.5444641113281
21279600,0.0,296.9943542480469,297.7412109375
21280200,0.0,297.1470947265625,297.928955078125
21280800,0.0,297.2998352050781,298.11956787109375
21281400,0.0,297.45416259765625,298.31439208984375
21282000,0.0,297.6095275878906,298.5125427246094
21282600,0.0,297.7666931152344,298.7145080566406
21283200,0.0,297.9263000488281,298.9208068847656
21283800,0.0,297.9784851074219,299.0156555175781
21284400,0.0,297.9825134277344,299.0576171875
21285000,0.0,297.9506530761719,299.0577087402344
21285600,0.0,297.8867492675781,299.01910400390625
21286200,0.0,297.7963562011719,298.94677734375
21286800,0.0,297.6821594238281,298.8432312011719
21287400,0.0,297.6709289550781,298.8416442871094
21288000,0.0,297.6961975097656,298.8763427734375
21288600,0.0,297.7481994628906,298.938720703125
21289200,0.0,297.8241882324219,299.0269775390625
21289800,0.0,297.91815185546875,299.13580322265625
21290400,0.0,298.0294189453125,299.2650146484375
21291000,0.0,298.1701965332031,299.427734375
21291600,0.0,298.3329162597656,299.61676025390625
21292200,0.0,298.5122375488281,299.8270263671875
21292800,0.0,298.7145080566406,300.0650939941406
21293400,0.0,298.9299011230469,300.32135009765625
21294000,0.0,299.15643310546875,300.5937805175781
21294600,0.0,299.30511474609375,300.7886657714844
21295200,0.0,299.423583984375,300.9531555175781
21295800,0.0,299.5206298828125,301.0950622558594
21296400,0.0,299.601806640625,301.2193603515625
21297000,0.0,299.67236328125,301.3307800292969
21297600,0.0,299.728759765625,301.425537109375
21298200,0.0,299.7333679199219,301.4638977050781
21298800,0.0,299.71099853515625,301.47015380859375
21299400,0.0,299.6653747558594,301.44757080078125
21300000,0.0,299.60931396484375,301.40869140625
21300600,0.0,299.53326416015625,301.3438415527344
21301200,0.0,299.4399719238281,301.25567626953125
21301800,0.0,299.3857421875,301.2037658691406
21302400,0.0,299.34136962890625,301.15911865234375
21303000,0.0,299.3044738769531,301.1199035644531
21303600,0.0,299.2740783691406,301.0856018066406
21304200,0.0,299.2518615722656,301.058349609375
21304800,0.0,299.23345947265625,301.0340881347656
21305400,0.0,299.19915771484375,300.9927062988281
21306000,0.0,299.1572265625,300.9424743652344
21306600,0.0,299.1146240234375,300.890380859375
21307200,0.0,299.07232666015625,300.8373718261719
21307800,0.0,299.031494140625,300.7847595214844
21308400,0.0,298.98980712890625,300.7303161621094
21309000,0.0,298.94061279296875,300.6667785644531
21309600,0.0,298.8855895996094,300.595947265625
21310200,0.0,298.8240661621094,300.5169982910156
21310800,0.0,298.75537109375,300.42919921875
21311400,0.0,298.6722412109375,300.3251953125
21312000,0.0,298.5849609375,300.2151794433594
21312600,0.0,298.5198059082031,300.1265869140625
21313200,0.0,298.4627990722656,300.0457763671875
21313800,0.0,298.410400390625,299.9694519042969
21314400,0.0,298.3617858886719,299.8970642089844
21315000,0.0,298.31536865234375,299.82720947265625
21315600,0.0,298.271484375,299.7602844238281
21316200,0.0,298.2283630371094,299.6947021484375
21316800,0.0,298.18798828125,299.6324768066406
21317400,0.0,298.149169921875,299.57244873046875
21318000,0.0,298.1093444824219,299.511962890625
21318600,0.0,298.0696716308594,299.4523010253906
21319200,0.0,298.0311584472656,299.39434814453125
21319800,0.0,297.990966796875,299.3353271484375
21320400,0.0,297.9451599121094,299.2712097167969
21321000,0.0,297.9015197753906,299.209716796875
21321600,0.0,297.8608703613281,299.151611328125
21322200,0.0,297.8264465332031,299.1002502441406
21322800,0.0,297.793212890625,299.0505676269531
21323400,0.0,297.76470947265625,299.0062255859375
21324000,0.0,297.7370300292969,298.96331787109375
21324600,0.0,297.7103271484375,298.9219970703125
21325200,0.0,297.6834716796875,298.8811340332031
21325800,0.0,297.6563720703125,298.84063720703125
21326400,0.0,297.63006591796875,298.8014221191406
21327000,0.0,297.604248046875,298.76324462890625
21327600,0.0,297.58062744140625,298.7278137207031
21328200,0.0,297.5575866699219,298.6933898925781
21328800,0.0,297.533447265625,298.6583557128906
21329400,0.0,297.5106201171875,298.6250915527344
21330000,0.0,297.4881591796875,298.59259033203125
21330600,0.0,297.46295166015625,298.5577087402344
21331200,0.0,297.4366149902344,298.5219421386719
21331800,0.0,297.4107666015625,298.4869689941406
21332400,0.0,297.385986328125,298.4532165527344
21333000,0.0,297.3624267578125,298.4209289550781
21333600,0.0,297.33917236328125,298.38909912109375
21334200,0.0,297.314697265625,298.3562927246094
21334800,0.0,297.2909851074219,298.32440185546875
21335400,0.0,297.2674865722656,298.2928161621094
21336000,0.0,297.2446594238281,298.2620544433594
21336600,0.0,297.2206115722656,298.2301940917969
21337200,0.0,297.19671630859375,298.19854736328125
21337800,0.0,297.17291259765625,298.16705322265625
21338400,0.0,297.1488342285156,298.1353454589844
21339000,0.0,297.12451171875,298.1033935546875
21339600,0.0,297.09893798828125,298.0701904296875
21340200,0.0,297.0747375488281,298.03826904296875
21340800,0.0,297.05029296875,298.006103515625
21341400,0.0,297.0245361328125,297.9725341796875
21342000,0.0,296.9956359863281,297.93572998046875
21342600,0.0,296.9666748046875,297.8987121582031
21343200,0.0,296.93927001953125,297.86309814453125
21343800,0.0,296.91082763671875,297.8262634277344
21344400,0.0,296.8822937011719,297.7892150878906
21345000,0.0,296.85357666015625,297.7518005371094
21345600,0.0,296.8264465332031,297.7158203125
21346200,0.0,296.7992858886719,297.6797180175781
21346800,0.0,296.7710266113281,297.6424255371094
21347400,0.0,296.7422180175781,297.6044921875
21348000,0.0,296.71343994140625,297.56646728515625
21348600,0.0,296.6872253417969,297.5309143066406
21349200,0.0,296.66119384765625,297.4955139160156
21349800,0.0,296.6353454589844,297.4602966308594
21350400,0.0,296.61065673828125,297.4263000488281
21351000,0.0,296.5885009765625,297.3948974609375
21351600,0.0,296.5660400390625,297.3634033203125
21352200,0.0,296.54217529296875,297.33056640625
21352800,0.0,296.520751953125,297.30035400390625
21353400,0.0,296.49908447265625,297.27008056640625
21354000,0.0,296.47760009765625,297.24017333984375
21354600,0.0,296.45428466796875,297.2086181640625
21355200,0.0,296.4307556152344,297.177001953125
21355800,0.0,296.407958984375,297.146240234375
21356400,0.0,296.38568115234375,297.11614990234375
21357000,0.0,296.3633117675781,297.08612060546875
21357600,0.0,296.33935546875,297.0546569824219
21358200,0.0,296.31646728515625,297.02435302734375
21358800,0.0,296.2935791015625,296.9942321777344
21359400,0.0,296.27252197265625,296.966064453125
21360000,0.0,296.2511901855469,296.93780517578125
21360600,0.0,296.23052978515625,296.9104309082031
21361200,0.0,296.21197509765625,296.88543701171875
21361800,0.0,296.1933898925781,296.86065673828125
21362400,0.0,296.1751708984375,296.8365173339844
21363000,0.0,296.1828308105469,296.83966064453125
21363600,0.0,296.20361328125,296.85760498046875
21364200,0.0,296.23358154296875,296.8867492675781
21364800,0.0,296.2705078125,296.9250793457031
21365400,0.0,296.31402587890625,296.9723205566406
21366000,0.0,296.36407470703125,297.02850341796875
21366600,0.0,296.42498779296875,297.09832763671875
21367200,0.0,296.4909362792969,297.17584228515625
21367800,0.0,296.5639343261719,297.2630920410156
21368400,0.0,296.64166259765625,297.357666015625
21369000,0.0,296.72705078125,297.4624328613281
21369600,0.0,296.8180236816406,297.5752868652344
21370200,0.0,296.92132568359375,297.70318603515625
21370800,0.0,297.033203125,297.8423767089844
21371400,0.0,297.1527404785156,297.99188232421875
21372000,0.0,297.28070068359375,298.1524658203125
21372600,0.0,297.4134521484375,298.3204345703125
21373200,0.0,297.5521545410156,298.496826171875
21373800,0.0,297.6708068847656,298.6541442871094
21374400,0.0,297.7841796875,298.8070068359375
21375000,0.0,297.893310546875,298.9560546875
21375600,0.0,297.9976501464844,299.1004943847656
21376200,0.0,298.1003723144531,299.2433776855469
21376800,0.0,298.2011413574219,299.3841552734375
21377400,0.0,298.2881164550781,299.51031494140625
21378000,0.0,298.3672790527344,299.627685546875
21378600,0.0,298.44122314453125,299.7386779785156
21379200,0.0,298.512451171875,299.845703125
21379800,0.0,298.5793151855469,299.94708251953125
21380400,0.0,298.6429138183594,300.0439147949219
21381000,0.0,298.6962890625,300.128662109375
21381600,0.0,298.74530029296875,300.207275390625
21382200,0.0,298.7875671386719,300.27734375
21382800,0.0,298.8282470703125,300.343994140625
21383400,0.0,298.86236572265625,300.40234375
21384000,0.0,298.8914794921875,300.4538879394531
21384600,0.0,298.9410095214844,300.5256042480469
21385200,0.0,298.99755859375,300.60406494140625
21385800,0.0,299.0585632324219,300.6868896484375
21386400,0.0,299.1231384277344,300.77337646484375
21387000,0.0,299.1925048828125,300.8648376464844
21387600,0.0,299.26470947265625,300.9594421386719
21388200,0.0,299.3349304199219,301.0522155761719
21388800,0.0,299.4017639160156,301.14178466796875
21389400,0.0,299.47003173828125,301.2328796386719
21390000,0.0,299.533935546875,301.3197021484375
21390600,0.0,299.5953674316406,301.4039611816406
21391200,0.0,299.65911865234375,301.4904479980469
21391800,0.0,299.70709228515625,301.5600891113281
21392400,0.0,299.7517395019531,301.62530517578125
21393000,0.0,299.7913818359375,301.6842041015625
21393600,0.0,299.8250732421875,301.7358703613281
21394200,0.0,299.8554992675781,301.7828369140625
21394800,0.0,299.882568359375,301.824951171875
21395400,0.0,299.90673828125,301.86285400390625
21396000,0.0,299.9259338378906,301.8943176269531
21396600,0.0,299.9424133300781,301.9216003417969
21397200,0.0,299.95489501953125,301.9433898925781
21397800,0.0,299.9658203125,301.962158203125
21398400,0.0,299.9748840332031,301.9776306152344
21399000,0.0,299.94976806640625,301.955810546875
21399600,0.0,299.9105224609375,301.9167175292969
21400200,0.0,299.8590087890625,301.862060546875
21400800,0.0,299.7978210449219,301.7942810058594
21401400,0.0,299.7272644042969,301.7137145996094
21402000,0.0,299.64776611328125,301.62078857421875
21402600,0.0,299.5863342285156,301.5440673828125
21403200,0.0,299.52783203125,301.4685974121094
