,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
11223000,4395.2763671875,294.1422424316406,294.1418151855469
11223600,4339.9365234375,294.13922119140625,294.13861083984375
11224200,4408.4287109375,294.13922119140625,294.13861083984375
11224800,4440.8466796875,294.13922119140625,294.13861083984375
11225400,4509.29443359375,294.1400146484375,294.1394348144531
11226000,4521.7978515625,294.13970947265625,294.1391296386719
11226600,4557.49365234375,294.13970947265625,294.1391296386719
11227200,4732.19677734375,294.1453857421875,294.1451416015625
11227800,4781.259765625,294.1488342285156,294.1487731933594
11228400,4764.626953125,294.1488342285156,294.1487731933594
11229000,4770.908203125,294.1481628417969,294.1480712890625
11229600,4706.2998046875,294.14453125,294.14422607421875
11230200,4776.97265625,294.1445617675781,294.14422607421875
11230800,4777.35302734375,294.1437683105469,294.1434020996094
11231400,4803.505859375,294.1434020996094,294.1430358886719
11232000,4832.26953125,294.1434020996094,294.1430358886719
11232600,4831.7998046875,294.1427001953125,294.1423034667969
11233200,4911.4560546875,294.1448059082031,294.1445007324219
11233800,4906.78173828125,294.144775390625,294.1445007324219
11234400,4952.17578125,294.1457824707031,294.14556884765625
11235000,4952.888671875,294.1455078125,294.1452331542969
11235600,4976.962890625,294.1455078125,294.1452331542969
11236200,4911.6025390625,294.1429138183594,294.14251708984375
11236800,4945.046875,294.1423645019531,294.14190673828125
11237400,4973.244140625,294.142333984375,294.14190673828125
11238000,5026.9736328125,294.1431884765625,294.1427917480469
11238600,5025.2578125,294.1428527832031,294.1424560546875
11239200,5047.48486328125,294.14288330078125,294.1424560546875
11239800,5045.33642578125,294.142333984375,294.14190673828125
11240400,5069.4990234375,294.142333984375,294.14190673828125
11241000,5087.8662109375,294.142333984375,294.14190673828125
11241600,5130.4169921875,294.1429443359375,294.1425476074219
11242200,5125.5302734375,294.1425476074219,294.14215087890625
11242800,5146.9326171875,294.142578125,294.14215087890625
11243400,5164.3095703125,294.142578125,294.14215087890625
11244000,5196.9970703125,294.1429443359375,294.1425476074219
11244600,5209.349609375,294.1429443359375,294.1425476074219
11245200,5213.19384765625,294.14263916015625,294.1422424316406
11245800,5220.2431640625,294.142333984375,294.14190673828125
11246400,5239.41064453125,294.142333984375,294.14190673828125
11247000,5256.826171875,294.142822265625,294.1424255371094
11247600,5272.125,294.1432189941406,294.142822265625
11248200,5272.7958984375,294.1432189941406,294.1428527832031
11248800,5244.19921875,294.14239501953125,294.1419677734375
11249400,5257.73486328125,294.14239501953125,294.1419677734375
11250000,5262.15625,294.14239501953125,294.1419677734375
11250600,5278.4404296875,294.1432189941406,294.1428527832031
11251200,5255.314453125,294.14312744140625,294.14276123046875
11251800,5246.115234375,294.14312744140625,294.14276123046875
11252400,5206.21728515625,294.14239501953125,294.1419677734375
11253000,5203.76123046875,294.14239501953125,294.1419677734375
11253600,5193.09765625,294.14239501953125,294.1419677734375
11254200,4881.3701171875,294.14324951171875,294.1428527832031
11254800,4628.6416015625,294.1429138183594,294.1424865722656
11255400,4419.8935546875,294.1429138183594,294.14251708984375
11256000,4208.8349609375,294.1429443359375,294.14251708984375
11256600,4075.729736328125,294.1453857421875,294.1451416015625
11257200,3830.78955078125,294.1453857421875,294.1451416015625
11257800,3138.254150390625,294.1492614746094,294.149169921875
11258400,2390.487548828125,294.14874267578125,294.1486511230469
11259000,1814.575439453125,294.1487731933594,294.148681640625
11259600,1250.875732421875,294.14892578125,294.1488342285156
11260200,655.8478393554688,294.14801025390625,294.14788818359375
11260800,178.3900909423828,294.1480407714844,294.1583251953125
11261400,0.0,294.1661376953125,294.20989990234375
11262000,0.0,294.2169189453125,294.29290771484375
11262600,0.0,294.2930908203125,294.4027099609375
11263200,0.0,294.39080810546875,294.5361633300781
11263800,0.0,294.5079040527344,294.69158935546875
11264400,0.0,294.6424255371094,294.8673400878906
11265000,0.0,294.7396545410156,295.0060119628906
11265600,0.0,294.82177734375,295.1297302246094
11266200,0.0,294.8983154296875,295.2475891113281
11266800,0.0,294.96990966796875,295.36004638671875
11267400,0.0,295.038818359375,295.46917724609375
11268000,0.0,295.10498046875,295.5748291015625
11268600,0.0,295.174560546875,295.683349609375
11269200,0.0,295.2446594238281,295.7919921875
11269800,0.0,295.3153381347656,295.90081787109375
11270400,0.0,295.3869934082031,296.0103454589844
11271000,0.0,295.4592590332031,296.12030029296875
11271600,0.0,295.5321044921875,296.230712890625
11272200,0.0,295.532958984375,296.2657470703125
11272800,0.0,295.5031433105469,296.2662353515625
11273400,0.0,295.4501647949219,296.2390441894531
11274000,0.0,295.37750244140625,296.1871643066406
11274600,0.0,295.28582763671875,296.1109619140625
11275200,0.0,295.1784362792969,296.01348876953125
11275800,0.0,295.1029968261719,295.94512939453125
11276400,0.0,295.0363464355469,295.8826599121094
11277000,0.0,294.9745178222656,295.8226013183594
11277600,0.0,294.9159851074219,295.76373291015625
11278200,0.0,294.8606262207031,295.7061767578125
11278800,0.0,294.80755615234375,295.6492919921875
11279400,0.0,294.7828063964844,295.6207275390625
11280000,0.0,294.77227783203125,295.6067199707031
11280600,0.0,294.7722473144531,295.60394287109375
11281200,0.0,294.7805480957031,295.610595703125
11281800,0.0,294.79608154296875,295.6257629394531
11282400,0.0,294.8184814453125,295.6492004394531
11283000,0.0,294.7930603027344,295.62353515625
11283600,0.0,294.7493896484375,295.5780944824219
11284200,0.0,294.69140625,295.5162658691406
11284800,0.0,294.62078857421875,295.4393615722656
11285400,0.0,294.5381164550781,295.3476867675781
11286000,0.0,294.44573974609375,295.2433776855469
11286600,0.0,294.4288635253906,295.2158508300781
11287200,0.0,294.4403381347656,295.2184753417969
11287800,0.0,294.4731750488281,295.24505615234375
11288400,0.0,294.5233459472656,295.2921142578125
11289000,0.0,294.5896301269531,295.3587646484375
11289600,0.0,294.6700439453125,295.443359375
11290200,0.0,294.6898193359375,295.46734619140625
11290800,0.0,294.688720703125,295.4701232910156
11291400,0.0,294.67205810546875,295.4563903808594
11292000,0.0,294.6414489746094,295.42718505859375
11292600,0.0,294.6001892089844,295.3855285644531
11293200,0.0,294.5487976074219,295.3315734863281
11293800,0.0,294.5140686035156,295.29345703125
11294400,0.0,294.4819641113281,295.25714111328125
11295000,0.0,294.4517517089844,295.2219543457031
11295600,0.0,294.4855651855469,295.25054931640625
11296200,0.0,294.502197265625,295.2623291015625
11296800,0.0,294.5136413574219,295.2693176269531
11297400,0.0,294.48388671875,295.23565673828125
11298000,0.0,294.4577941894531,295.2057800292969
11298600,0.0,294.4379577636719,295.1822814941406
11299200,0.0,294.4525146484375,295.1935729980469
11299800,0.0,294.51873779296875,295.257568359375
11300400,0.0,294.58221435546875,295.32049560546875
11301000,0.0,294.5123596191406,295.2485656738281
11301600,0.0,294.4220275878906,295.1532897949219
11302200,0.0,294.31793212890625,295.04071044921875
11302800,0.0,294.20233154296875,294.91265869140625
11303400,575.8846435546875,294.14404296875,294.7708740234375
11304000,1278.35888671875,294.1438293457031,294.6156005859375
11304600,1202.68603515625,294.1440734863281,294.49273681640625
11305200,1247.0230712890625,294.1470031738281,294.3789978027344
11305800,1256.6812744140625,294.14703369140625,294.2724914550781
11306400,1309.8775634765625,294.1486511230469,294.1711120605469
11307000,1886.993408203125,294.14581298828125,294.1459655761719
11307600,2220.65087890625,294.14581298828125,294.14569091796875
11308200,2273.76416015625,294.1439208984375,294.1435852050781
11308800,2372.0224609375,294.14361572265625,294.14324951171875
11309400,2457.01123046875,294.14361572265625,294.14324951171875
11310000,2535.244384765625,294.14361572265625,294.14324951171875
11310600,2644.87353515625,294.1444396972656,294.1441345214844
11311200,2711.045654296875,294.1444396972656,294.1441345214844
11311800,2791.149169921875,294.1479797363281,294.14788818359375
11312400,2795.82861328125,294.1484375,294.1483459472656
11313000,2854.813232421875,294.1484375,294.14837646484375
11313600,2949.80126953125,294.1490478515625,294.1490173339844
11314200,2997.048095703125,294.1485900878906,294.1485290527344
11314800,3073.909423828125,294.1485900878906,294.1485290527344
11315400,3133.35546875,294.14764404296875,294.14752197265625
11316000,3220.05908203125,294.1474609375,294.1473388671875
11316600,3303.54638671875,294.1474609375,294.1473388671875
11317200,3319.66015625,294.1451416015625,294.1448974609375
11317800,3335.63427734375,294.14227294921875,294.1418762207031
11318400,3452.69482421875,294.14227294921875,294.1418762207031
11319000,3527.748046875,294.14190673828125,294.1414794921875
11319600,3683.441650390625,294.14276123046875,294.1423645019531
11320200,3761.68701171875,294.14276123046875,294.1423645019531
11320800,3878.4541015625,294.1419982910156,294.1416015625
11321400,3965.07568359375,294.1417236328125,294.1412658691406
11322000,4052.29638671875,294.1416931152344,294.1412658691406
11322600,4110.2685546875,294.1419372558594,294.1415100097656
11323200,4205.6474609375,294.14276123046875,294.14239501953125
11323800,4262.236328125,294.14276123046875,294.14239501953125
11324400,4302.8916015625,294.14215087890625,294.1417236328125
11325000,4365.93896484375,294.1419372558594,294.1415100097656
11325600,4433.38818359375,294.1419372558594,294.1415100097656
11326200,4522.9228515625,294.1425476074219,294.14215087890625
11326800,4568.49609375,294.1422424316406,294.141845703125
11327400,4635.71337890625,294.1422424316406,294.141845703125
11328000,4696.044921875,294.14215087890625,294.1417236328125
11328600,4760.685546875,294.14215087890625,294.1417236328125
11329200,4824.138671875,294.14215087890625,294.1417541503906
11329800,4888.99267578125,294.1427001953125,294.1423034667969
11330400,4911.4033203125,294.14208984375,294.14166259765625
11331000,4971.0888671875,294.14208984375,294.14166259765625
11331600,5024.228515625,294.14208984375,294.14166259765625
11332200,5118.90283203125,294.14312744140625,294.14276123046875
11332800,5159.76806640625,294.14312744140625,294.14276123046875
11333400,5099.1416015625,294.1429138183594,294.1424865722656
11334000,5070.18994140625,294.14239501953125,294.1419677734375
11334600,5069.43115234375,294.14239501953125,294.1419677734375
11335200,5063.1044921875,294.14239501953125,294.1419677734375
11335800,5088.97314453125,294.1432189941406,294.1428527832031
11336400,5071.376953125,294.1432189941406,294.1428527832031
11337000,3928.24658203125,294.14337158203125,294.1429443359375
11337600,3155.591796875,294.1430969238281,294.1427001953125
11338200,2458.89697265625,294.1431579589844,294.14276123046875
11338800,1788.9755859375,294.143798828125,294.1434326171875
11339400,1070.420166015625,294.14349365234375,294.14312744140625
11340000,366.36273193359375,294.14349365234375,294.14312744140625
11340600,461.69635009765625,294.1434326171875,294.1430358886719
11341200,274.54965209960943,294.1432800292969,294.1429138183594
11341800,148.5625,294.14324951171875,294.1556091308594
11342400,42.02711486816406,294.1436462402344,294.18084716796875
11343000,0.0,294.1534118652344,294.2183532714844
11343600,0.0,294.1749572753906,294.2659606933594
11344200,0.0,294.20245361328125,294.3184509277344
11344800,0.0,294.2355041503906,294.3757629394531
11345400,0.0,294.2755126953125,294.4395446777344
11346000,0.0,294.3197937011719,294.5073547363281
11346600,0.0,294.3729553222656,294.58404541015625
11347200,0.0,294.43115234375,294.6659851074219
11347800,0.0,294.4879150390625,294.7463684082031
11348400,0.0,294.5443115234375,294.8264465332031
11349000,0.0,294.6012268066406,294.90716552734375
11349600,0.0,294.65899658203125,294.9888916015625
11350200,0.0,294.71630859375,295.07037353515625
11350800,0.0,294.7744140625,295.1528625488281
11351400,0.0,294.83355712890625,295.2366943359375
11352000,0.0,294.8947448730469,295.32293701171875
11352600,0.0,294.95745849609375,295.4111633300781
11353200,0.0,295.0210876464844,295.5007019042969
11353800,0.0,295.08599853515625,295.59197998046875
11354400,0.0,295.1523132324219,295.6851806640625
11355000,0.0,295.16497802734375,295.722412109375
11355600,0.0,295.1562194824219,295.7357177734375
11356200,0.0,295.1300048828125,295.728515625
11356800,0.0,295.08868408203125,295.7028503417969
11357400,0.0,295.03289794921875,295.6591796875
11358000,0.0,294.9653625488281,295.6000061035156
11358600,0.0,294.92498779296875,295.56640625
11359200,0.0,294.8930969238281,295.5397644042969
11359800,0.0,294.8661804199219,295.5169677734375
11360400,0.0,294.843505859375,295.4975280761719
11361000,0.0,294.8228454589844,295.4794921875
11361600,0.0,294.8049621582031,295.4637756347656
11362200,0.0,294.797119140625,295.45819091796875
11362800,0.0,294.7991638183594,295.4627990722656
11363400,0.0,294.80517578125,295.4718322753906
11364000,0.0,294.8150939941406,295.48529052734375
11364600,0.0,294.82806396484375,295.5024719238281
11365200,0.0,294.8432922363281,295.5225524902344
11365800,0.0,294.8556213378906,295.5401611328125
11366400,0.0,294.8668518066406,295.5570373535156
11367000,0.0,294.8778076171875,295.5739440917969
11367600,0.0,294.8903503417969,295.5926818847656
11368200,0.0,294.9039306640625,295.6126403808594
11368800,0.0,294.91705322265625,295.63232421875
11369400,0.0,294.925048828125,295.646728515625
11370000,0.0,294.9295349121094,295.6573791503906
11370600,0.0,294.9320983886719,295.66583251953125
11371200,0.0,294.9317932128906,295.6709899902344
11371800,0.0,294.9246826171875,295.66888427734375
11372400,0.0,294.9169006347656,295.6654968261719
11373000,0.0,294.9053955078125,295.65771484375
11373600,0.0,294.8915100097656,295.6467590332031
11374200,0.0,294.8763732910156,295.6337585449219
11374800,0.0,294.86065673828125,295.61944580078125
11375400,0.0,294.8438415527344,295.603271484375
11376000,0.0,294.82598876953125,295.5852966308594
11376600,0.0,294.7978515625,295.55596923828125
11377200,0.0,294.76727294921875,295.5230407714844
11377800,0.0,294.7326965332031,295.4848937988281
11378400,0.0,294.6930236816406,295.4404296875
11379000,0.0,294.6498718261719,295.39111328125
11379600,0.0,294.60382080078125,295.337646484375
11380200,0.0,294.58380126953125,295.310546875
11380800,0.0,294.57550048828125,295.2956848144531
11381400,0.0,294.5751647949219,295.28961181640625
11382000,0.0,294.58197021484375,295.2917175292969
11382600,0.0,294.59423828125,295.3005065917969
11383200,0.0,294.6116027832031,295.315673828125
11383800,0.0,294.67926025390625,295.38116455078125
11384400,0.0,294.75128173828125,295.45184326171875
11385000,0.0,294.806396484375,295.5063781738281
11385600,0.0,294.8183898925781,295.51806640625
11386200,0.0,294.7579650878906,295.45654296875
11386800,0.0,294.6932678222656,295.38897705078125
11387400,0.0,294.588134765625,295.27685546875
11388000,0.0,294.4642333984375,295.1415710449219
11388600,0.0,294.3255920410156,294.9867248535156
11389200,0.0,294.1737060546875,294.8135986328125
11389800,1133.0430908203125,294.143310546875,294.6250915527344
11390400,1725.8665771484375,294.1428527832031,294.42071533203125
11391000,1647.6990966796875,294.1473083496094,294.25762939453125
11391600,2082.406494140625,294.1485290527344,294.1490783691406
11392200,3009.4150390625,294.1485900878906,294.14892578125
11392800,3223.1689453125,294.1494445800781,294.1494140625
11393400,3291.079833984375,294.14862060546875,294.1485290527344
11394000,3391.205078125,294.14862060546875,294.1485290527344
11394600,3479.8740234375,294.1485900878906,294.14849853515625
11395200,3497.801513671875,294.145751953125,294.1455078125
11395800,3616.305908203125,294.145751953125,294.1455078125
11396400,3643.67431640625,294.144287109375,294.1439514160156
11397000,3641.16845703125,294.14398193359375,294.1436462402344
11397600,3710.33203125,294.14398193359375,294.1436462402344
11398200,3771.2685546875,294.143798828125,294.1434631347656
11398800,3869.055419921875,294.1444091796875,294.14410400390625
11399400,3933.6025390625,294.1444091796875,294.14410400390625
11400000,4051.7373046875,294.14654541015625,294.1463623046875
11400600,4031.900390625,294.14404296875,294.1437072753906
11401200,4131.54296875,294.14404296875,294.14373779296875
11401800,4127.54736328125,294.14337158203125,294.1429748535156
11402400,4147.103515625,294.1426696777344,294.1422424316406
11403000,4193.7314453125,294.1426696777344,294.1422424316406
11403600,4163.998046875,294.14056396484375,294.1400146484375
11404200,4271.0693359375,294.1427001953125,294.14227294921875
11404800,4278.7392578125,294.1427001953125,294.14227294921875
11405400,4416.9775390625,294.1435546875,294.1431884765625
11406000,4425.95654296875,294.14251708984375,294.14208984375
11406600,4469.8974609375,294.14251708984375,294.14208984375
11407200,4498.2626953125,294.14251708984375,294.14208984375
11407800,4549.17626953125,294.14312744140625,294.14276123046875
11408400,4567.669921875,294.14312744140625,294.1427307128906
11409000,4592.23046875,294.14300537109375,294.1426086425781
11409600,4607.7568359375,294.1427001953125,294.14227294921875
11410200,4636.52734375,294.1427001953125,294.14227294921875
11410800,4652.4873046875,294.1424865722656,294.1420593261719
11411400,4703.3095703125,294.1430969238281,294.1427001953125
11412000,4719.94482421875,294.1430969238281,294.1427001953125
11412600,4722.99609375,294.1424255371094,294.1419982910156
11413200,4764.267578125,294.14263916015625,294.1422424316406
11413800,4786.693359375,294.14263916015625,294.1422424316406
11414400,4835.0751953125,294.14324951171875,294.14288330078125
11415000,4830.75244140625,294.1427307128906,294.142333984375
11415600,4858.9013671875,294.1427307128906,294.142333984375
11416200,4869.65234375,294.1424255371094,294.1419982910156
11416800,4895.18505859375,294.1424255371094,294.1419982910156
11417400,4917.0341796875,294.1424255371094,294.1419982910156
11418000,4980.15478515625,294.14349365234375,294.14312744140625
11418600,4955.990234375,294.14263916015625,294.1422424316406
11419200,4984.5126953125,294.14263916015625,294.1422424316406
11419800,4963.2822265625,294.1424865722656,294.1420593261719
11420400,0.0,293.8463439941406,293.8533630371094
11421000,452.967529296875,293.6441955566406,293.6437683105469
11421600,8995.69140625,293.96527099609375,293.9648742675781
11422200,7924.853515625,294.1418151855469,294.14141845703125
11422800,5280.9892578125,294.1421813964844,294.14178466796875
11423400,5054.5380859375,294.1423645019531,294.1419677734375
11424000,5033.2041015625,294.1430358886719,294.1426696777344
11424600,5013.921875,294.14306640625,294.1426696777344
11425200,4983.953125,294.1424560546875,294.14202880859375
11425800,4995.78369140625,294.1426696777344,294.1422424316406
11426400,4990.4228515625,294.1426696777344,294.1422424316406
11427000,4309.064453125,294.143798828125,294.1434326171875
11427600,3803.6591796875,294.1434020996094,294.14300537109375
11428200,3370.038818359375,294.1434326171875,294.1430358886719
11428800,2923.14453125,294.14312744140625,294.1427307128906
11429400,2488.4345703125,294.14312744140625,294.1427307128906
11430000,2045.73193359375,294.14312744140625,294.1427307128906
11430600,1840.988037109375,294.1440734863281,294.1437072753906
11431200,1493.2818603515625,294.1434326171875,294.1430358886719
11431800,1171.645751953125,294.1434326171875,294.1430358886719
11432400,887.2054443359375,294.14508056640625,294.144775390625
11433000,620.53955078125,294.1478576660156,294.147705078125
11433600,283.8598327636719,294.1478576660156,294.1522521972656
11434200,306.19342041015625,294.1499938964844,294.1572570800781
11434800,221.69630432128903,294.15008544921875,294.171630859375
11435400,146.33241271972656,294.15008544921875,294.1939392089844
11436000,5.771964550018311,294.14984130859375,294.230712890625
11436600,0.0,294.1673278808594,294.28192138671875
11437200,0.0,294.1913757324219,294.33770751953125
11437800,0.0,294.1583557128906,294.3319396972656
11438400,349.28643798828125,294.1446228027344,294.3002624511719
11439000,700.2291259765625,294.14453125,294.24517822265625
11439600,935.8125,294.14312744140625,294.16943359375
11440200,1740.584228515625,294.1423645019531,294.1422424316406
11440800,2482.7216796875,294.1423645019531,294.1420593261719
11441400,740.9498901367188,294.145263671875,294.14495849609375
11442000,79.65980529785156,294.1488342285156,294.1832580566406
11442600,0.0,294.1932678222656,294.2685241699219
11443200,0.0,294.2760009765625,294.3914489746094
11443800,0.0,294.43511962890625,294.5928039550781
11444400,0.0,294.6210632324219,294.8247375488281
11445000,0.0,294.7715759277344,295.02203369140625
11445600,0.0,294.8459167480469,295.1439208984375
11446200,0.0,294.91546630859375,295.2608642578125
11446800,0.0,294.9828796386719,295.37518310546875
11447400,0.0,295.0505676269531,295.4892272949219
11448000,0.0,295.1186828613281,295.60308837890625
11448600,0.0,295.1844482421875,295.7137451171875
11449200,0.0,295.24127197265625,295.8146057128906
11449800,0.0,295.2980041503906,295.9143981933594
11450400,0.0,295.42938232421875,296.0882568359375
11451000,0.0,295.51226806640625,296.2135925292969
11451600,0.0,295.590576171875,296.3339538574219
11452200,0.0,295.6387634277344,296.4208984375
11452800,0.0,295.63763427734375,296.4550476074219
11453400,0.0,295.61236572265625,296.46087646484375
11454000,0.0,295.5253601074219,296.3999328613281
11454600,0.0,295.42230224609375,296.31719970703125
11455200,0.0,295.30841064453125,296.2176208496094
11455800,0.0,295.18695068359375,296.10491943359375
11456400,0.0,295.0585632324219,295.9795837402344
11457000,0.0,294.923095703125,295.84149169921875
11457600,0.0,294.7789611816406,295.6893005371094
11458200,0.0,294.629638671875,295.5265808105469
11458800,0.0,294.4743957519531,295.352783203125
11459400,0.0,294.3681640625,295.2261657714844
11460000,0.0,294.2823486328125,295.11865234375
11460600,0.0,294.2119445800781,295.0261535644531
11461200,0.0,294.1544494628906,294.94677734375
11461800,0.0,294.10797119140625,294.879150390625
11462400,0.0,294.07098388671875,294.8221435546875
11463000,0.0,294.027587890625,294.759521484375
11463600,0.0,293.98529052734375,294.69866943359375
11464200,0.0,293.94268798828125,294.6382141113281
11464800,0.0,293.8968505859375,294.5751037597656
11465400,0.0,293.8512878417969,294.5127258300781
11466000,0.0,293.80560302734375,294.45062255859375
11466600,0.0,293.77093505859375,294.40032958984375
11467200,0.0,293.7380676269531,294.3526916503906
11467800,0.0,293.7086181640625,294.30938720703125
11468400,0.0,293.6844177246094,294.272216796875
11469000,0.0,293.6652526855469,294.2410888671875
11469600,0.0,293.6478576660156,294.2127380371094
11470200,162.04135131835938,293.6373291015625,294.17242431640625
11470800,350.3024597167969,293.63958740234375,294.1269836425781
11471400,435.2757568359375,293.6395263671875,294.07586669921875
11472000,244.455810546875,293.634765625,294.04815673828125
11472600,850.2512817382812,293.76513671875,294.08502197265625
11473200,0.0,293.76776123046875,294.11016845703125
11473800,3995.25244140625,294.1360778808594,294.13525390625
11474400,2484.37939453125,294.14312744140625,294.1440734863281
11475000,2416.6591796875,294.1443786621094,294.1441650390625
11475600,2453.329345703125,294.14385986328125,294.1435241699219
11476200,0.0,293.9660949707031,294.0232849121094
11476800,0.0,293.8221435546875,293.92095947265625
11477400,0.0,293.7003479003906,293.8316955566406
11478000,464.3816223144531,293.64373779296875,293.74639892578125
11478600,949.16015625,293.64349365234375,293.6666259765625
11479200,6928.865234375,293.9613952636719,293.9611511230469
11479800,5911.48974609375,294.13775634765625,294.13726806640625
11480400,3301.59423828125,294.13818359375,294.1376037597656
11481000,3149.59765625,294.1395263671875,294.1389465332031
11481600,3180.60400390625,294.1416015625,294.1411437988281
11482200,3185.18505859375,294.1416015625,294.1411437988281
11482800,3178.193359375,294.139892578125,294.13934326171875
11483400,3294.776611328125,294.14166259765625,294.1412048339844
11484000,3317.52685546875,294.14166259765625,294.1412048339844
11484600,3398.482421875,294.1430358886719,294.14263916015625
11485200,3315.90966796875,294.138916015625,294.1383056640625
11485800,3414.36083984375,294.1389465332031,294.1383361816406
11486400,3482.30078125,294.1393737792969,294.1387939453125
11487000,3660.30322265625,294.1442565917969,294.1439208984375
11487600,3647.047607421875,294.14422607421875,294.1439208984375
11488200,3691.27880859375,294.1435241699219,294.1431884765625
11488800,3814.77978515625,294.14556884765625,294.1453552246094
11489400,3852.63427734375,294.14556884765625,294.14532470703125
11490000,3983.314453125,294.1478576660156,294.14776611328125
11490600,3977.9013671875,294.14654541015625,294.1463623046875
11491200,4057.3291015625,294.14654541015625,294.1463928222656
11491800,4029.3134765625,294.14349365234375,294.1431579589844
11492400,4085.783203125,294.14190673828125,294.1414794921875
11493000,4176.75,294.14190673828125,294.1414794921875
11493600,4267.20361328125,294.142333984375,294.14190673828125
11494200,4318.060546875,294.1419372558594,294.1415100097656
11494800,4393.37109375,294.1419372558594,294.1415100097656
11495400,4441.451171875,294.14215087890625,294.1417236328125
11496000,4509.447265625,294.142578125,294.14215087890625
11496600,4561.083984375,294.142578125,294.14215087890625
11497200,4604.9873046875,294.14227294921875,294.141845703125
11497800,4652.31298828125,294.1419677734375,294.1415100097656
11498400,4711.6904296875,294.1419677734375,294.1415100097656
11499000,4770.986328125,294.1422119140625,294.14178466796875
11499600,4844.693359375,294.142822265625,294.1424255371094
11500200,4889.728515625,294.142822265625,294.1424255371094
11500800,4907.7724609375,294.1419982910156,294.1415710449219
11501400,4968.2109375,294.1419982910156,294.1415710449219
11502000,5019.9609375,294.1419982910156,294.1415710449219
11502600,5091.47998046875,294.1426696777344,294.14227294921875
11503200,5137.4384765625,294.1427917480469,294.14239501953125
11503800,5183.90234375,294.1427917480469,294.14239501953125
11504400,5210.7158203125,294.14227294921875,294.141845703125
11505000,5255.4482421875,294.1420593261719,294.1416015625
11505600,5305.68994140625,294.1420593261719,294.1416015625
11506200,5277.1728515625,294.1430358886719,294.14263916015625
11506800,5229.24609375,294.1426696777344,294.1422424316406
11507400,5216.412109375,294.1426696777344,294.1422424316406
11508000,5208.5322265625,294.14288330078125,294.1424865722656
11508600,5195.71337890625,294.14306640625,294.1426696777344
11509200,5175.0751953125,294.14306640625,294.1426696777344
11509800,4392.6796875,294.1431884765625,294.1427917480469
11510400,3858.9638671875,294.14300537109375,294.142578125
11511000,3377.0859375,294.1430358886719,294.14263916015625
11511600,2904.8798828125,294.1432800292969,294.14288330078125
11512200,2442.3095703125,294.1438903808594,294.1435241699219
11512800,1945.4501953125,294.1438903808594,294.1435241699219
11513400,1872.4012451171875,294.14306640625,294.1426696777344
11514000,1680.062255859375,294.14300537109375,294.1426086425781
11514600,1452.746337890625,294.1429748535156,294.142578125
11515200,1242.0853271484375,294.1435852050781,294.1432189941406
11515800,993.7596435546876,294.14349365234375,294.14312744140625
11516400,754.7359619140625,294.14349365234375,294.14312744140625
11517000,514.9537353515625,294.1432189941406,294.142822265625
11517600,324.0696716308594,294.1444396972656,294.14410400390625
11518200,184.1948699951172,294.1444091796875,294.15673828125
11518800,128.08209228515622,294.1478576660156,294.1784362792969
11519400,19.808332443237305,294.14959716796875,294.20989990234375
11520000,0.0,294.16180419921875,294.2513427734375
11520600,0.0,294.18048095703125,294.2975158691406
11521200,0.0,294.2062072753906,294.3497009277344
11521800,0.0,294.2388000488281,294.4081115722656
11522400,0.0,294.27825927734375,294.4730224609375
11523000,0.0,294.323486328125,294.5436706542969
11523600,0.0,294.37353515625,294.61920166015625
11524200,0.0,294.4198303222656,294.69085693359375
11524800,0.0,294.46905517578125,294.76544189453125
11525400,0.0,294.5190124511719,294.8407897949219
11526000,0.0,294.5720520019531,294.9193115234375
11526600,0.0,294.6243591308594,294.9972229003906
11527200,0.0,294.6772155761719,295.0757751464844
11527800,0.0,294.7184753417969,295.142333984375
11528400,0.0,294.7553405761719,295.20404052734375
11529000,0.0,294.7899169921875,295.2629089355469
11529600,0.0,294.8227844238281,295.3194885253906
11530200,0.0,294.8543701171875,295.37420654296875
11530800,0.0,294.8846435546875,295.427001953125
11531400,0.0,294.9075012207031,295.4715576171875
11532000,0.0,294.9281921386719,295.5131530761719
11532600,0.0,294.94635009765625,295.5514221191406
11533200,0.0,295.0632019042969,295.6881103515625
11533800,0.0,295.135498046875,295.7808837890625
11534400,0.0,295.1973571777344,295.86346435546875
11535000,0.0,295.1999816894531,295.8873596191406
11535600,0.0,295.2073974609375,295.9156799316406
11536200,0.0,295.2203369140625,295.9491271972656
11536800,0.0,295.2386169433594,295.9875183105469
11537400,0.0,295.2581787109375,296.0270080566406
11538000,0.0,295.2818908691406,296.0704040527344
11538600,0.0,295.4051208496094,296.2137756347656
11539200,0.0,295.4371032714844,296.2669372558594
11539800,0.0,295.46820068359375,296.3194580078125
11540400,0.0,295.4949035644531,296.36749267578125
11541000,0.0,295.5256652832031,296.41943359375
11541600,0.0,295.5597839355469,296.4746398925781
11542200,0.0,295.5891418457031,296.52459716796875
11542800,0.0,295.6287841796875,296.5843811035156
11543400,0.0,295.6669616699219,296.642333984375
11544000,0.0,295.7029113769531,296.6976013183594
11544600,0.0,295.7359924316406,296.7494812011719
11545200,0.0,295.76788330078125,296.79962158203125
11545800,0.0,295.7878112792969,296.8366394042969
11546400,0.0,295.80059814453125,296.86517333984375
11547000,0.0,295.8082580566406,296.88714599609375
11547600,0.0,295.81219482421875,296.9039001464844
11548200,0.0,295.81256103515625,296.91546630859375
