,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
16366200,0.0,299.6662292480469,300.5458984375
16366800,0.0,299.66925048828125,300.564453125
16367400,0.0,299.6566162109375,300.5649719238281
16368000,0.0,299.63018798828125,300.5489501953125
16368600,0.0,299.5911560058594,300.517333984375
16369200,0.0,299.5411682128906,300.47161865234375
16369800,0.0,299.5184326171875,300.451904296875
16370400,0.0,299.498779296875,300.4339599609375
16371000,0.0,299.48150634765625,300.4172668457031
16371600,0.0,299.46649169921875,300.4019775390625
16372200,0.0,299.45306396484375,300.3876647949219
16372800,0.0,299.44097900390625,300.3741149902344
16373400,0.0,299.5069885253906,300.44232177734375
16374000,0.0,299.60015869140625,300.5410461425781
16374600,0.0,299.71600341796875,300.6665954589844
16375200,0.0,299.851806640625,300.8165283203125
16375800,0.0,300.0060729980469,300.98974609375
16376400,0.0,300.1767578125,301.1842346191406
16377000,0.0,300.2771301269531,301.3088073730469
16377600,0.0,300.36236572265625,301.4189453125
16378200,0.0,300.43603515625,301.51751708984375
16378800,0.0,300.499755859375,301.6056823730469
16379400,0.0,300.5553283691406,301.68487548828125
16380000,0.0,300.6033935546875,301.7554626464844
16380600,0.0,300.6468200683594,301.8202819824219
16381200,0.0,300.68359375,301.87713623046875
16381800,0.0,300.71563720703125,301.9278869628906
16382400,0.0,300.7435607910156,301.9731140136719
16383000,0.0,300.76788330078125,302.0132751464844
16383600,0.0,300.7889404296875,302.0487976074219
16384200,0.0,300.825927734375,302.09991455078125
16384800,0.0,300.8666076660156,302.154296875
16385400,0.0,300.9101867675781,302.21142578125
16386000,0.0,300.957763671875,302.2724609375
16386600,0.0,301.0086975097656,302.3368835449219
16387200,0.0,301.0614318847656,302.4032897949219
16387800,0.0,301.09466552734375,302.44927978515625
16388400,0.0,301.121337890625,302.4878234863281
16389000,0.0,301.14337158203125,302.52081298828125
16389600,0.0,301.1603698730469,302.54766845703125
16390200,0.0,301.1728515625,302.5688781738281
16390800,0.0,301.1822814941406,302.58587646484375
16391400,0.0,301.1748962402344,302.58404541015625
16392000,0.0,301.15960693359375,302.5723876953125
16392600,0.0,301.1376953125,302.5520935058594
16393200,0.0,301.1101379394531,302.5240783691406
16393800,0.0,301.0771179199219,302.4885559082031
16394400,0.0,301.0390930175781,302.446044921875
16395000,0.0,300.9875183105469,302.3876037597656
16395600,0.0,300.92889404296875,302.3198547363281
16396200,0.0,300.8639221191406,302.2434387207031
16396800,0.0,300.7930603027344,302.15887451171875
16397400,0.0,300.717041015625,302.06695556640625
16398000,0.0,300.6358642578125,301.9677734375
16398600,0.0,300.5710754394531,301.8841247558594
16399200,0.0,300.5090637207031,301.8023986816406
16399800,0.0,300.44891357421875,301.7219543457031
16400400,0.0,300.39019775390625,301.64251708984375
16401000,0.0,300.3328552246094,301.56414794921875
16401600,0.0,300.2762451171875,301.486328125
16402200,0.0,300.2286682128906,301.4180603027344
16402800,0.0,300.28509521484375,301.454833984375
16403400,0.0,300.3354797363281,301.48779296875
16404000,0.0,300.2753601074219,301.4120178222656
16404600,0.0,300.2149963378906,301.3363952636719
16405200,0.0,300.15899658203125,301.26519775390625
16405800,0.0,300.10919189453125,301.20037841796875
16406400,0.0,300.0633239746094,301.1396789550781
16407000,0.0,300.020751953125,301.08251953125
16407600,0.0,299.98065185546875,301.028076171875
16408200,0.0,299.9432373046875,300.9766845703125
16408800,0.0,299.9078063964844,300.9275817871094
16409400,0.0,299.8739013671875,300.8803405761719
16410000,0.0,299.84173583984375,300.83526611328125
16410600,0.0,299.81085205078125,300.791748046875
16411200,0.0,299.78094482421875,300.7496337890625
16411800,0.0,299.7516174316406,300.70843505859375
16412400,0.0,299.7230224609375,300.6683044433594
16413000,0.0,299.69598388671875,300.6299743652344
16413600,0.0,299.67181396484375,300.5948486328125
16414200,0.0,299.6475524902344,300.5599670410156
16414800,0.0,299.623779296875,300.52587890625
16415400,0.0,299.5997314453125,300.4918212890625
16416000,0.0,299.5754089355469,300.4577331542969
16416600,0.0,299.5511169433594,300.4239807128906
16417200,0.0,299.5263671875,300.38995361328125
16417800,0.0,299.50115966796875,300.35565185546875
16418400,0.0,299.4758605957031,300.3214111328125
16419000,0.0,299.45013427734375,300.2868347167969
16419600,0.0,299.4239807128906,300.2519836425781
16420200,0.0,299.3990478515625,300.21826171875
16420800,0.0,299.3747253417969,300.18524169921875
16421400,0.0,299.35064697265625,300.1524963378906
16422000,0.0,299.32647705078125,300.11968994140625
16422600,0.0,299.302734375,300.08740234375
16423200,0.0,299.2791442871094,300.0552978515625
16423800,0.0,299.256103515625,300.0238037109375
16424400,0.0,299.23297119140625,299.99237060546875
16425000,0.0,299.2100524902344,299.961181640625
16425600,0.0,299.1876220703125,299.9305725097656
16426200,0.0,299.16497802734375,299.89990234375
16426800,0.0,299.1424560546875,299.8694152832031
16427400,0.0,299.12127685546875,299.84033203125
16428000,0.0,299.1004333496094,299.81170654296875
16428600,0.0,299.07989501953125,299.78350830078125
16429200,0.0,299.0592956542969,299.75537109375
16429800,0.0,299.0389099121094,299.72760009765625
16430400,0.0,299.01873779296875,299.7001953125
16431000,0.0,299.0430908203125,299.71978759765625
16431600,0.0,299.0829162597656,299.7572937011719
16432200,0.0,299.1356201171875,299.81036376953125
16432800,0.0,299.1994934082031,299.8775634765625
16433400,0.0,299.27374267578125,299.95819091796875
16434000,0.0,299.357421875,300.05133056640625
16434600,0.0,299.4329528808594,300.1384582519531
16435200,0.0,299.5110168457031,300.2303161621094
16435800,0.0,299.591552734375,300.32659912109375
16436400,0.0,299.674560546875,300.42718505859375
16437000,0.0,299.75970458984375,300.5315856933594
16437600,0.0,299.8472595214844,300.6399230957031
16438200,0.0,299.92559814453125,300.7398376464844
16438800,0.0,299.9999694824219,300.8364562988281
16439400,0.0,300.0736083984375,300.932861328125
16440000,0.0,300.14532470703125,301.0276184082031
16440600,0.0,300.216552734375,301.12213134765625
16441200,0.0,300.2881164550781,301.21710205078125
16441800,0.0,300.3568420410156,301.30914306640625
16442400,0.0,300.42681884765625,301.4022521972656
16443000,0.0,300.49664306640625,301.4950256347656
16443600,0.0,300.5682373046875,301.5894470214844
16444200,0.0,300.6421203613281,301.6859130859375
16444800,0.0,300.7157897949219,301.78204345703125
16445400,0.0,300.78955078125,301.8781433105469
16446000,0.0,300.8629150390625,301.9736633300781
16446600,0.0,300.9364013671875,302.069091796875
16447200,0.0,301.01007080078125,302.16461181640625
16447800,0.0,301.0841064453125,302.26025390625
16448400,0.0,301.15850830078125,302.3561706542969
16449000,0.0,301.22723388671875,302.44598388671875
16449600,0.0,301.29241943359375,302.5318603515625
16450200,0.0,301.35693359375,302.6165771484375
16450800,0.0,301.418701171875,302.6981506347656
16451400,0.0,301.480224609375,302.7789611816406
16452000,0.0,301.541748046875,302.859375
16452600,0.0,301.5913391113281,302.9268493652344
16453200,0.0,301.6370544433594,302.9895324707031
16453800,0.0,301.6795349121094,303.0480041503906
16454400,0.0,301.7188415527344,303.10235595703125
16455000,0.0,301.7559509277344,303.153564453125
16455600,0.0,301.7908630371094,303.20159912109375
16456200,0.0,301.82012939453125,303.24298095703125
16456800,0.0,301.84716796875,303.2811584472656
16457400,0.0,301.87188720703125,303.316162109375
16458000,0.0,301.8945617675781,303.3482360839844
16458600,0.0,301.9150390625,303.37725830078125
16459200,0.0,301.9338073730469,303.4037780761719
16459800,0.0,301.9640197753906,303.4416809082031
16460400,0.0,301.9964599609375,303.481689453125
16461000,0.0,302.03094482421875,303.5237121582031
16461600,0.0,302.0675354003906,303.56793212890625
16462200,0.0,302.10565185546875,303.6138000488281
16462800,0.0,302.14508056640625,303.6612243652344
16463400,0.0,302.191162109375,303.7158508300781
16464000,0.0,302.24078369140625,303.7746276855469
16464600,0.0,302.2929992675781,303.8365478515625
16465200,0.0,302.3479919433594,303.9019470214844
16465800,0.0,302.4051818847656,303.97021484375
16466400,0.0,302.46417236328125,304.0409240722656
16467000,0.0,302.51397705078125,304.1026611328125
16467600,0.0,302.5624694824219,304.163330078125
16468200,0.0,302.6100158691406,304.2232360839844
16468800,0.0,302.65679931640625,304.2824401855469
16469400,0.0,302.7032165527344,304.3413391113281
16470000,0.0,302.7490539550781,304.399658203125
16470600,0.0,302.7848205566406,304.4473876953125
16471200,0.0,302.8166809082031,304.49066162109375
16471800,0.0,302.84552001953125,304.5302734375
16472400,0.0,302.8719787597656,304.56683349609375
16473000,0.0,302.895751953125,304.5999755859375
16473600,0.0,302.9173889160156,304.6302185058594
16474200,0.0,302.93408203125,304.654541015625
16474800,0.0,302.94781494140625,304.6749267578125
16475400,0.0,302.9588928222656,304.6917419433594
16476000,0.0,302.9672546386719,304.7048645019531
16476600,0.0,302.9737548828125,304.71514892578125
16477200,0.0,302.9782409667969,304.72247314453125
16477800,0.0,302.97955322265625,304.7256774902344
16478400,0.0,302.9787902832031,304.725830078125
16479000,0.0,302.97589111328125,304.72283935546875
16479600,0.0,302.9709777832031,304.7168884277344
16480200,0.0,302.9638671875,304.7077941894531
16480800,0.0,302.9549865722656,304.696044921875
16481400,0.0,302.9352722167969,304.672119140625
16482000,0.0,302.9108581542969,304.64215087890625
16482600,0.0,302.88226318359375,304.6067199707031
16483200,0.0,302.8501281738281,304.56640625
16483800,0.0,302.8141174316406,304.5209045410156
16484400,0.0,302.7747497558594,304.4707336425781
16485000,0.0,302.69696044921875,304.3790588378906
16485600,0.0,302.6043395996094,304.26959228515625
16486200,0.0,302.4988708496094,304.14404296875
16486800,0.0,302.38201904296875,304.0037841796875
16487400,0.0,302.2544860839844,303.84942626953125
16488000,0.0,302.1170654296875,303.6818542480469
16488600,0.0,302.0224609375,303.5566101074219
16489200,0.0,301.9373474121094,303.4403076171875
16489800,0.0,301.8592834472656,303.3309020996094
16490400,0.0,301.78680419921875,303.22735595703125
16491000,0.0,301.7196044921875,303.1296081542969
16491600,0.0,301.6566467285156,303.0367431640625
16492200,0.0,301.5992736816406,302.9504699707031
16492800,0.0,301.5452880859375,302.8685607910156
16493400,0.0,301.4944152832031,302.79083251953125
16494000,0.0,301.447021484375,302.7176208496094
16494600,0.0,301.4021301269531,302.6480712890625
16495200,0.0,301.3590393066406,302.58135986328125
16495800,0.0,301.3173828125,302.51715087890625
16496400,0.0,301.2762756347656,302.45452880859375
16497000,0.0,301.236328125,302.39398193359375
16497600,0.0,301.19708251953125,302.33502197265625
16498200,0.0,301.15869140625,302.27777099609375
16498800,0.0,301.1210632324219,302.2220458984375
16499400,0.0,301.0863342285156,302.16998291015625
16500000,0.0,301.05316162109375,302.1201477050781
16500600,0.0,301.020751953125,302.07177734375
16501200,0.0,300.9897766113281,302.0254821777344
16501800,0.0,300.961181640625,301.98223876953125
16502400,0.0,300.9327392578125,301.93975830078125
16503000,0.0,300.9048767089844,301.89849853515625
16503600,0.0,300.877685546875,301.85845947265625
16504200,0.0,300.850341796875,301.81884765625
16504800,0.0,300.82281494140625,301.779541015625
16505400,0.0,300.79486083984375,301.740234375
16506000,0.0,300.76678466796875,301.70123291015625
16506600,0.0,300.7397155761719,301.6635437011719
16507200,0.0,300.7124938964844,301.6260681152344
16507800,0.0,300.6854553222656,301.589111328125
16508400,0.0,300.65887451171875,301.5528869628906
16509000,0.0,300.6324157714844,301.5170593261719
16509600,0.0,300.6060485839844,301.4815979003906
16510200,0.0,300.57965087890625,301.4463195800781
16510800,0.0,300.5536804199219,301.4117736816406
16511400,0.0,300.5278625488281,301.3775634765625
16512000,0.0,300.5018310546875,301.3433532714844
16512600,0.0,300.4761962890625,301.3097839355469
16513200,0.0,300.45068359375,301.2764892578125
16513800,0.0,300.4258117675781,301.24395751953125
16514400,0.0,300.40087890625,301.2115783691406
16515000,0.0,300.376220703125,301.17962646484375
16515600,0.0,300.3517761230469,301.1481018066406
16516200,0.0,300.32757568359375,301.1169128417969
16516800,0.0,300.3035888671875,301.08612060546875
16517400,0.0,300.34356689453125,301.122802734375
16518000,0.0,300.40496826171875,301.1842956542969
16518600,0.0,300.4847717285156,301.2680358886719
16519200,0.0,300.5810852050781,301.3724060058594
16519800,0.0,300.6922912597656,301.4959716796875
16520400,0.0,300.8170166015625,301.6374206542969
16521000,0.0,300.9271545410156,301.76708984375
16521600,0.0,301.03936767578125,301.9017333984375
16522200,0.0,301.1542663574219,302.0415954589844
16522800,0.0,301.2715759277344,302.18621826171875
16523400,0.0,301.3919982910156,302.3360290527344
16524000,0.0,301.5152587890625,302.4906005859375
16524600,0.0,301.61749267578125,302.62469482421875
16525200,0.0,301.71331787109375,302.7528076171875
16525800,0.0,301.806640625,302.87860107421875
16526400,0.0,301.8981628417969,303.00250244140625
16527000,0.0,301.988037109375,303.12457275390625
16527600,0.0,302.07696533203125,303.245361328125
16528200,0.0,302.1580505371094,303.357421875
16528800,0.0,302.23675537109375,303.46624755859375
16529400,0.0,302.3128967285156,303.5715026855469
16530000,0.0,302.38739013671875,303.67413330078125
16530600,0.0,302.46331787109375,303.7772216796875
16531200,0.0,302.5374755859375,303.8775939941406
16531800,0.0,302.61785888671875,303.9836730957031
16532400,0.0,302.69903564453125,304.0899658203125
16533000,0.0,302.7808837890625,304.1964416503906
16533600,0.0,302.86346435546875,304.30322265625
16534200,0.0,302.9471130371094,304.41070556640625
16534800,0.0,303.0315246582031,304.5186767578125
16535400,0.0,303.1141052246094,304.6245422363281
16536000,0.0,303.1960754394531,304.72955322265625
16536600,0.0,303.2791748046875,304.83551025390625
16537200,0.0,303.3628845214844,304.94189453125
16537800,0.0,303.447021484375,305.0486755371094
16538400,0.0,303.532470703125,305.1566467285156
16539000,0.0,303.55096435546875,305.1942138671875
16539600,0.0,303.54791259765625,305.20709228515625
16540200,0.0,303.5269470214844,305.198486328125
16540800,0.0,303.4923095703125,305.17236328125
16541400,0.0,303.4410400390625,305.1255798339844
16542000,0.0,303.37689208984375,305.0618591308594
16542600,0.0,303.3526916503906,305.0368347167969
16543200,0.0,303.33502197265625,305.01690673828125
16543800,0.0,303.3221740722656,305.00079345703125
16544400,0.0,303.3130187988281,304.98773193359375
16545000,0.0,303.3075866699219,304.9779968261719
16545600,0.0,303.30499267578125,304.9709167480469
16546200,0.0,303.3047790527344,304.9662780761719
16546800,0.0,303.3069763183594,304.964111328125
16547400,0.0,303.3109130859375,304.9638366699219
16548000,0.0,303.3162536621094,304.9652404785156
16548600,0.0,303.322509765625,304.96783447265625
16549200,0.0,303.32977294921875,304.9716796875
16549800,0.0,303.3409423828125,304.97991943359375
16550400,0.0,303.3538513183594,304.99029541015625
16551000,0.0,303.3681945800781,305.0025329589844
16551600,0.0,303.384033203125,305.0167541503906
16552200,0.0,303.400634765625,305.0321350097656
16552800,0.0,303.4181213378906,305.048828125
16553400,0.0,303.4330139160156,305.0632019042969
16554000,0.0,303.4474792480469,305.077392578125
16554600,0.0,303.4616394042969,305.0914306640625
16555200,0.0,303.47576904296875,305.10565185546875
16555800,0.0,303.48956298828125,305.11962890625
16556400,0.0,303.5030212402344,305.1333923339844
16557000,0.0,303.5028076171875,305.1328430175781
16557600,0.0,303.49822998046875,305.1272888183594
16558200,0.0,303.4896240234375,305.1170349121094
16558800,0.0,303.4771423339844,305.10211181640625
16559400,0.0,303.46173095703125,305.0833740234375
16560000,0.0,303.4433898925781,305.0608215332031
16560600,0.0,303.4246826171875,305.0372314453125
16561200,0.0,303.4039611816406,305.0108642578125
16561800,0.0,303.381591796875,304.98211669921875
16562400,0.0,303.3579406738281,304.951416015625
16563000,0.0,303.3324890136719,304.918212890625
16563600,0.0,303.30560302734375,304.8829345703125
16564200,0.0,303.2764892578125,304.8447570800781
16564800,0.0,303.24560546875,304.8041687011719
16565400,0.0,303.2130432128906,304.7612609863281
16566000,0.0,303.1795349121094,304.7168273925781
16566600,0.0,303.14459228515625,304.67034912109375
16567200,0.0,303.10809326171875,304.62176513671875
16567800,0.0,303.0619812011719,304.5627136230469
16568400,0.0,303.01239013671875,304.499267578125
16569000,0.0,302.95941162109375,304.4315490722656
16569600,0.0,302.9030456542969,304.3594970703125
16570200,0.0,302.8437805175781,304.28363037109375
16570800,0.0,302.7818298339844,304.2041320800781
16571400,0.0,302.7191467285156,304.1231384277344
16572000,0.0,302.7345275878906,304.1199035644531
16572600,0.0,302.74139404296875,304.1087646484375
16573200,0.0,302.6866760253906,304.03643798828125
16573800,0.0,302.5972595214844,303.92889404296875
16574400,0.0,302.5075988769531,303.8200378417969
16575000,0.0,302.43536376953125,303.72833251953125
16575600,0.0,302.368896484375,303.6421813964844
16576200,0.0,302.30731201171875,303.5608825683594
16576800,0.0,302.250244140625,303.4841613769531
16577400,0.0,302.1966552734375,303.4112243652344
16578000,0.0,302.1460876464844,303.341552734375
16578600,0.0,302.09893798828125,303.27581787109375
16579200,0.0,302.0546875,303.2134704589844
16579800,0.0,302.0125732421875,303.15380859375
16580400,0.0,301.9720153808594,303.0962829589844
16581000,0.0,301.933349609375,303.04119873046875
16581600,0.0,301.89605712890625,302.9880676269531
16582200,0.0,301.85968017578125,302.93646240234375
16582800,0.0,301.8238830566406,302.885986328125
16583400,0.0,301.78887939453125,302.83685302734375
16584000,0.0,301.75457763671875,302.7889404296875
16584600,0.0,301.72088623046875,302.7420654296875
16585200,0.0,301.68768310546875,302.6961669921875
16585800,0.0,301.65667724609375,302.65283203125
16586400,0.0,301.626220703125,302.6104431152344
16587000,0.0,301.59649658203125,302.5692138671875
16587600,0.0,301.5685119628906,302.5301208496094
16588200,0.0,301.5418701171875,302.4927673339844
16588800,0.0,301.5155334472656,302.4560852050781
16589400,0.0,301.49066162109375,302.42132568359375
16590000,0.0,301.4659423828125,302.3870849609375
16590600,0.0,301.441162109375,302.3531799316406
16591200,0.0,301.4167785644531,302.32000732421875
16591800,0.0,301.3929443359375,302.2877197265625
16592400,0.0,301.36895751953125,302.255615234375
16593000,0.0,301.3455505371094,302.2243347167969
16593600,0.0,301.32269287109375,302.1938781738281
16594200,0.0,301.2996826171875,302.1635437011719
16594800,0.0,301.2765808105469,302.1333312988281
16595400,0.0,301.2530517578125,302.1029052734375
16596000,0.0,301.2294921875,302.0726623535156
16596600,0.0,301.2065734863281,302.043212890625
16597200,0.0,301.1834411621094,302.01373291015625
16597800,0.0,301.1604309082031,301.9845275878906
16598400,0.0,301.1378173828125,301.95587158203125
16599000,0.0,301.11529541015625,301.92742919921875
16599600,0.0,301.0928649902344,301.8992004394531
16600200,0.0,301.07037353515625,301.87103271484375
16600800,0.0,301.0480041503906,301.8431701660156
16601400,0.0,301.02581787109375,301.8155517578125
16602000,0.0,301.0038146972656,301.7882080078125
16602600,0.0,300.9822082519531,301.76141357421875
16603200,0.0,300.96075439453125,301.73486328125
16603800,0.0,300.9654541015625,301.7359619140625
16604400,0.0,300.9792175292969,301.74755859375
16605000,0.0,301.0007019042969,301.76849365234375
16605600,0.0,301.0290832519531,301.7980651855469
16606200,0.0,301.0639953613281,301.8359680175781
16606800,0.0,301.10455322265625,301.88134765625
16607400,0.0,301.1194763183594,301.9012145996094
16608000,0.0,301.1283874511719,301.915283203125
16608600,0.0,301.1328430175781,301.9248352050781
16609200,0.0,301.1337890625,301.93060302734375
16609800,0.0,301.1307067871094,301.9320068359375
16610400,0.0,301.12481689453125,301.9300537109375
16611000,0.0,301.12335205078125,301.9324951171875
16611600,0.0,301.1210021972656,301.9339599609375
16612200,0.0,301.1199951171875,301.93658447265625
16612800,0.0,301.1199645996094,301.9400939941406
16613400,0.0,301.1214294433594,301.945068359375
16614000,0.0,301.12396240234375,301.95111083984375
16614600,0.0,301.1333312988281,301.96429443359375
16615200,0.0,301.1470642089844,301.98223876953125
16615800,0.0,301.163330078125,302.00311279296875
16616400,0.0,301.1848449707031,302.02972412109375
16617000,0.0,301.2090759277344,302.0596008300781
16617600,0.0,301.2347412109375,302.091552734375
16618200,0.0,301.2839050292969,302.14862060546875
16618800,0.0,301.341796875,302.2160339355469
16619400,0.0,301.4071960449219,302.29278564453125
16620000,0.0,301.479736328125,302.37847900390625
16620600,0.0,301.557861328125,302.4716796875
16621200,0.0,301.6417236328125,302.572509765625
16621800,0.0,301.69775390625,302.64593505859375
16622400,0.0,301.7487487792969,302.7146301269531
16623000,0.0,301.7967529296875,302.7803955078125
16623600,0.0,301.84259033203125,302.84393310546875
16624200,0.0,301.8863525390625,302.90521240234375
16624800,0.0,301.9283752441406,302.96441650390625
16625400,0.0,301.96978759765625,303.0227355957031
16626000,0.0,302.0107421875,303.08026123046875
16626600,0.0,302.05108642578125,303.13677978515625
16627200,0.0,302.09063720703125,303.1921691894531
16627800,0.0,302.1301574707031,303.2471618652344
16628400,0.0,302.16943359375,303.30157470703125
16629000,0.0,302.1955871582031,303.34185791015625
16629600,0.0,302.217041015625,303.3765563964844
16630200,0.0,302.2348937988281,303.4065856933594
16630800,0.0,302.2498779296875,303.4327392578125
16631400,0.0,302.26171875,303.45465087890625
16632000,0.0,302.27105712890625,303.4729919433594
16632600,0.0,302.2687072753906,303.4781799316406
16633200,0.0,302.2610168457031,303.4765319824219
16633800,0.0,302.24871826171875,303.46875
16634400,0.0,302.2319030761719,303.4549255371094
16635000,0.0,302.2113342285156,303.4358215332031
16635600,0.0,302.1873474121094,303.4118347167969
16636200,0.0,302.2151184082031,303.4410095214844
16636800,0.0,302.2586975097656,303.48724365234375
16637400,0.0,302.3151550292969,303.548095703125
16638000,0.0,302.3826904296875,303.6221008300781
16638600,0.0,302.4604187011719,303.7085266113281
16639200,0.0,302.5473327636719,303.8064880371094
16639800,0.0,302.62615966796875,303.89794921875
16640400,0.0,302.70745849609375,303.9935607910156
16641000,0.0,302.7910461425781,304.093017578125
16641600,0.0,302.8768615722656,304.19610595703125
16642200,0.0,302.96453857421875,304.3023681640625
16642800,0.0,303.0543212890625,304.4119567871094
16643400,0.0,303.1177978515625,304.494873046875
16644000,0.0,303.1734313964844,304.56964111328125
16644600,0.0,303.2229919433594,304.6377258300781
16645200,0.0,303.26763916015625,304.7000732421875
16645800,0.0,303.3076477050781,304.75689697265625
16646400,0.0,303.3435974121094,304.8086242675781
16647000,0.0,303.37774658203125,304.8576354980469
16647600,0.0,303.4097900390625,304.9035949707031
16648200,0.0,303.4396667480469,304.9464111328125
16648800,0.0,303.46728515625,304.986083984375
16649400,0.0,303.4935302734375,305.0234069824219
16650000,0.0,303.5182189941406,305.0583190917969
16650600,0.0,303.5452880859375,305.09490966796875
16651200,0.0,303.5717468261719,305.1302490234375
16651800,0.0,303.59796142578125,305.1646728515625
16652400,0.0,303.72705078125,305.30206298828125
16653000,0.0,303.7440490722656,305.32794189453125
16653600,0.0,303.7575988769531,305.3499450683594
16654200,0.0,303.7550964355469,305.3541564941406
16654800,0.0,303.74737548828125,305.3515319824219
16655400,0.0,303.7354736328125,305.3429870605469
16656000,0.0,303.7216796875,305.330810546875
16656600,0.0,303.70233154296875,305.3113708496094
16657200,0.0,303.67962646484375,305.2868957519531
16657800,0.0,303.7099914550781,305.31207275390625
16658400,0.0,303.641357421875,305.2357177734375
16659000,0.0,303.551513671875,305.1345520019531
16659600,0.0,303.41644287109375,304.98394775390625
16660200,0.0,303.269775390625,304.8171081542969
16660800,0.0,303.1134338378906,304.6358337402344
16661400,0.0,303.00140380859375,304.4971923828125
16662000,0.0,302.8993835449219,304.3668212890625
16662600,0.0,302.8047180175781,304.24267578125
16663200,0.0,302.71612548828125,304.1239013671875
16663800,0.0,302.63232421875,304.009521484375
16664400,0.0,302.552734375,303.8992919921875
16665000,0.0,302.4864807128906,303.8030090332031
16665600,0.0,302.42596435546875,303.7132263183594
16666200,0.0,302.3704833984375,303.62939453125
16666800,0.0,302.319580078125,303.5512390136719
16667400,0.0,302.2723693847656,303.47784423828125
16668000,0.0,302.2282409667969,303.40875244140625
16668600,0.0,302.1863098144531,303.343017578125
16669200,0.0,302.1466064453125,303.28070068359375
16669800,0.0,302.1088562011719,303.2214660644531
16670400,0.0,302.07275390625,303.1650085449219
16671000,0.0,302.0383605957031,303.1113586425781
16671600,0.0,302.0051574707031,303.05987548828125
16672200,0.0,301.97442626953125,303.0118713378906
16672800,0.0,301.9455871582031,302.96673583984375
16673400,0.0,301.91748046875,302.9231872558594
16674000,0.0,301.89105224609375,302.8821716308594
16674600,0.0,301.865478515625,302.8428649902344
16675200,0.0,301.8401794433594,302.8045959472656
16675800,0.0,301.8161315917969,302.7683410644531
16676400,0.0,301.7925720214844,302.7332458496094
16677000,0.0,301.7689514160156,302.69873046875
16677600,0.0,301.74554443359375,302.6650390625
16678200,0.0,301.72174072265625,302.6315002441406
16678800,0.0,301.6979064941406,302.5983581542969
16679400,0.0,301.6749267578125,302.5664978027344
16680000,0.0,301.652099609375,302.5351867675781
16680600,0.0,301.62945556640625,302.50439453125
16681200,0.0,301.6065979003906,302.4737548828125
16681800,0.0,301.584228515625,302.4438781738281
16682400,0.0,301.5619812011719,302.4144287109375
16683000,0.0,301.5396728515625,302.38519287109375
16683600,0.0,301.517822265625,302.356689453125
16684200,0.0,301.49615478515625,302.32861328125
16684800,0.0,301.4745788574219,302.30084228515625
16685400,0.0,301.45281982421875,302.2731018066406
16686000,0.0,301.43121337890625,302.24566650390625
16686600,0.0,301.409912109375,302.2187194824219
16687200,0.0,301.3887939453125,302.192138671875
16687800,0.0,301.36785888671875,302.1658630371094
16688400,0.0,301.34735107421875,302.14019775390625
16689000,0.0,301.3266906738281,302.1144714355469
16689600,0.0,301.30615234375,302.08905029296875
16690200,0.0,301.2871398925781,302.0653076171875
16690800,0.0,301.26873779296875,302.0423278808594
16691400,0.0,301.2508544921875,302.0200500488281
16692000,0.0,301.2337341308594,301.99871826171875
16692600,0.0,301.2170104980469,301.9779968261719
16693200,0.0,301.2006530761719,301.9577941894531
16693800,0.0,301.1947326660156,301.94873046875
16694400,0.0,301.1929626464844,301.9444885253906
16695000,0.0,301.19451904296875,301.9442443847656
16695600,0.0,301.1983337402344,301.94708251953125
16696200,0.0,301.2044982910156,301.9530029296875
16696800,0.0,301.21319580078125,301.9622802734375
16697400,0.0,301.2212829589844,301.9716491699219
16698000,0.0,301.228759765625,301.9810791015625
16698600,0.0,301.2376708984375,301.9925537109375
16699200,0.0,301.2471923828125,302.0052185058594
16699800,0.0,301.2566833496094,302.01837158203125
16700400,0.0,301.2677307128906,302.0335693359375
16701000,0.0,301.2803039550781,302.05078125
16701600,0.0,301.294189453125,302.0697937011719
16702200,0.0,301.309326171875,302.0904235839844
16702800,0.0,301.32525634765625,302.1123046875
16703400,0.0,301.3423156738281,302.13568115234375
16704000,0.0,301.36041259765625,302.16046142578125
16704600,0.0,301.39373779296875,302.2015380859375
16705200,0.0,301.43310546875,302.2497253417969
16705800,0.0,301.4774475097656,302.3039855957031
16706400,0.0,301.5260009765625,302.36358642578125
16707000,0.0,301.57867431640625,302.4285583496094
16707600,0.0,301.63519287109375,302.49853515625
16708200,0.0,301.6925964355469,302.5704345703125
16708800,0.0,301.754638671875,302.64801025390625
16709400,0.0,301.8188781738281,302.7287292480469
16710000,0.0,301.8831787109375,302.8104553222656
16710600,0.0,301.94927978515625,302.8948974609375
16711200,0.0,302.01751708984375,302.9822692871094
16711800,0.0,302.06787109375,303.0511779785156
16712400,0.0,302.2143249511719,303.2163391113281
16713000,0.0,302.3453063964844,303.3670349121094
16713600,0.0,302.37371826171875,303.41558837890625
16714200,0.0,302.4804992675781,303.5421447753906
16714800,0.0,302.5763854980469,303.65789794921875
16715400,0.0,302.5738830566406,303.675537109375
16716000,0.0,302.57427978515625,303.6949768066406
16716600,0.0,302.58111572265625,303.7195129394531
16717200,0.0,302.5934143066406,303.7483215332031
16717800,0.0,302.6182861328125,303.7887878417969
16718400,0.0,302.6469421386719,303.8323059082031
16719000,0.0,302.73468017578125,303.9329528808594
16719600,0.0,302.7028503417969,303.9126892089844
