,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
15753000,0.0,294.39892578125,295.0495300292969
15753600,0.0,294.41741943359375,295.0809631347656
15754200,0.0,294.4427490234375,295.1192626953125
15754800,0.0,294.4742736816406,295.1639099121094
15755400,0.0,294.5079345703125,295.21087646484375
15756000,0.0,294.5514831542969,295.26800537109375
15756600,0.0,294.595947265625,295.3265380859375
15757200,0.0,294.6409912109375,295.38604736328125
15757800,0.0,294.6854553222656,295.445556640625
15758400,0.0,294.7300720214844,295.505615234375
15759000,0.0,294.7749328613281,295.5662841796875
15759600,0.0,294.82012939453125,295.627685546875
15760200,0.0,294.8657531738281,295.6897888183594
15760800,0.0,294.9118347167969,295.7526550292969
15761400,0.0,294.9528503417969,295.8103942871094
15762000,0.0,294.993408203125,295.8675537109375
15762600,0.0,295.032470703125,295.9231262207031
15763200,0.0,295.07135009765625,295.9783020019531
15763800,0.0,295.109130859375,296.0321350097656
15764400,0.0,295.14593505859375,296.0847473144531
15765000,0.0,295.19140625,296.14617919921875
15765600,0.0,295.23992919921875,296.21075439453125
15766200,0.0,295.2902526855469,296.2774353027344
15766800,0.0,295.33642578125,296.34027099609375
15767400,0.0,295.37640380859375,296.39715576171875
15768000,0.0,295.4190673828125,296.45684814453125
15768600,0.0,295.4263916015625,296.4794921875
15769200,0.0,295.41766357421875,296.48406982421875
15769800,0.0,295.3983459472656,296.4757080078125
15770400,0.0,295.37005615234375,296.4557800292969
15771000,0.0,295.3363037109375,296.42767333984375
15771600,0.0,295.2952880859375,296.38946533203125
15772200,0.0,295.2506103515625,296.34515380859375
15772800,0.0,295.2013244628906,296.293701171875
15773400,0.0,295.1476745605469,296.2353820800781
15774000,0.0,295.09014892578125,296.1708068847656
15774600,0.0,295.0301818847656,296.10150146484375
15775200,0.0,294.9665832519531,296.0263671875
15775800,0.0,294.92779541015625,295.9753723144531
15776400,0.0,294.901123046875,295.9361877441406
15777000,0.0,294.88140869140625,295.90411376953125
15777600,0.0,294.86737060546875,295.878173828125
15778200,0.0,294.85821533203125,295.8578186035156
15778800,0.0,294.853271484375,295.842529296875
15779400,0.0,294.86859130859375,295.84954833984375
15780000,0.0,294.89227294921875,295.86700439453125
15780600,0.0,294.9250793457031,295.89581298828125
15781200,0.0,294.96661376953125,295.9358215332031
15781800,0.0,295.0152587890625,295.98541259765625
15782400,0.0,295.0701599121094,296.04388427734375
15783000,0.0,295.1083068847656,296.0867614746094
15783600,0.0,295.1438293457031,296.128173828125
15784200,0.0,295.1759033203125,296.1669616699219
15784800,0.0,295.2026062011719,296.2009582519531
15785400,0.0,295.2293395996094,296.2353515625
15786000,0.0,295.25408935546875,296.2679748535156
15786600,0.0,295.2743835449219,296.29608154296875
15787200,0.0,295.2924499511719,296.32183837890625
15787800,0.0,295.30816650390625,296.3449401855469
15788400,0.0,295.321044921875,296.3648986816406
15789000,0.0,295.3318786621094,296.38238525390625
15789600,0.0,295.3412170410156,296.39794921875
15790200,0.0,295.3273620605469,296.3886413574219
15790800,0.0,295.30169677734375,296.3656921386719
15791400,0.0,295.267822265625,296.3325500488281
15792000,0.0,295.22686767578125,296.2901916503906
15792600,0.0,295.17962646484375,296.2392883300781
15793200,0.0,295.1267395019531,296.18048095703125
15793800,0.0,295.07208251953125,296.1181640625
15794400,0.0,295.01666259765625,296.05322265625
15795000,0.0,294.95904541015625,295.98443603515625
15795600,0.0,294.9017639160156,295.9143981933594
15796200,0.0,294.8431091308594,295.84149169921875
15796800,0.0,294.7820739746094,295.76495361328125
15797400,0.0,294.7299499511719,295.69659423828125
15798000,0.0,294.68072509765625,295.6307373046875
15798600,0.0,294.63336181640625,295.5664367675781
15799200,0.0,294.5856628417969,295.5015563964844
15799800,0.0,294.536376953125,295.4349060058594
15800400,0.0,294.4884033203125,295.369384765625
15801000,0.0,294.4494934082031,295.31298828125
15801600,0.0,294.4148864746094,295.26116943359375
15802200,0.0,294.3829650878906,295.2123718261719
15802800,0.0,294.355712890625,295.1688232421875
15803400,0.0,294.33062744140625,295.128173828125
15804000,0.0,294.30682373046875,295.0895080566406
15804600,0.0,294.2813720703125,295.0501708984375
15805200,0.0,294.2536315917969,295.0092468261719
15805800,0.0,294.2260437011719,294.9691467285156
15806400,0.0,294.1991271972656,294.93023681640625
15807000,0.0,294.17041015625,294.8900146484375
15807600,0.0,294.1419372558594,294.8504638671875
15808200,0.0,294.1174621582031,294.8150634765625
15808800,0.0,294.093994140625,294.781005859375
15809400,0.0,294.0711669921875,294.7479553222656
15810000,0.0,294.04986572265625,294.716796875
15810600,0.0,294.0289611816406,294.6864318847656
15811200,0.0,294.00836181640625,294.6567687988281
15811800,0.0,293.9872131347656,294.62701416015625
15812400,0.0,293.96661376953125,294.5981750488281
15813000,0.0,293.94580078125,294.5694274902344
15813600,0.0,293.9246826171875,294.5407409667969
15814200,0.0,293.90338134765625,294.5120544433594
15814800,0.0,293.88189697265625,294.4833679199219
15815400,0.0,293.8611755371094,294.45562744140625
15816000,0.0,293.83990478515625,294.427490234375
15816600,0.0,293.8188781738281,294.3997802734375
15817200,0.0,293.79754638671875,294.37188720703125
15817800,0.0,293.7742614746094,294.34222412109375
15818400,0.0,293.75140380859375,294.31304931640625
15819000,0.0,293.72735595703125,294.2828063964844
15819600,0.0,293.70343017578125,294.25274658203125
15820200,0.0,293.68011474609375,294.2233581542969
15820800,0.0,293.6591796875,294.19647216796875
15821400,0.0,293.6386413574219,294.17010498046875
15822000,0.0,293.6183166503906,294.14404296875
15822600,0.0,293.60076904296875,294.1209411621094
15823200,0.0,293.5840759277344,294.098876953125
15823800,0.0,293.56744384765625,294.0770263671875
15824400,0.0,293.5511474609375,294.0557861328125
15825000,0.0,293.53485107421875,294.03472900390625
15825600,0.0,293.5185546875,294.0138244628906
15826200,0.0,293.50885009765625,294.00006103515625
15826800,0.0,293.5020751953125,293.9897155761719
15827400,0.0,293.49755859375,293.9822692871094
15828000,0.0,293.49505615234375,293.9775390625
15828600,0.0,293.4943542480469,293.97528076171875
15829200,0.0,293.4952697753906,293.97540283203125
15829800,0.0,293.50640869140625,293.98681640625
15830400,0.0,293.522705078125,294.0046081542969
15831000,0.0,293.5432434082031,294.0279541015625
15831600,0.0,293.5675354003906,294.056396484375
15832200,0.0,293.59527587890625,294.089599609375
15832800,0.0,293.6260986328125,294.12725830078125
15833400,0.0,293.66680908203125,294.1764221191406
15834000,0.0,293.71319580078125,294.23291015625
15834600,0.0,293.7644348144531,294.29595947265625
15835200,0.0,293.820068359375,294.3651123046875
15835800,0.0,293.87969970703125,294.43994140625
15836400,0.0,293.94305419921875,294.52008056640625
15837000,0.0,294.00616455078125,294.6014404296875
15837600,0.0,294.06939697265625,294.6842346191406
15838200,0.0,294.13470458984375,294.77032470703125
15838800,0.0,294.1994323730469,294.85693359375
15839400,0.0,294.2662353515625,294.94659423828125
15840000,0.0,294.3353576660156,295.03948974609375
15840600,0.0,294.4044189453125,295.13299560546875
15841200,0.0,294.47454833984375,295.2282409667969
15841800,0.0,294.5458984375,295.3253173828125
15842400,0.0,294.6185302734375,295.4241943359375
15843000,0.0,294.6924133300781,295.52484130859375
15843600,0.0,294.767578125,295.6272888183594
15844200,0.0,294.83551025390625,295.7225341796875
15844800,0.0,294.90130615234375,295.81561279296875
15845400,0.0,294.9653625488281,295.9067687988281
15846000,0.0,295.02801513671875,295.9963684082031
15846600,0.0,295.0895690917969,296.0845947265625
15847200,0.0,295.1502685546875,296.1717224121094
15847800,0.0,295.2049255371094,296.252197265625
15848400,0.0,295.25677490234375,296.3293151855469
15849000,0.0,295.30645751953125,296.4035339355469
15849600,0.0,295.35430908203125,296.47528076171875
15850200,0.0,295.40228271484375,296.5463562011719
15850800,0.0,295.4488220214844,296.61529541015625
15851400,0.0,295.48980712890625,296.677734375
15852000,0.0,295.5273742675781,296.7357482910156
15852600,0.0,295.5621337890625,296.7900085449219
15853200,0.0,295.5966491699219,296.8429870605469
15853800,0.0,295.62957763671875,296.89349365234375
15854400,0.0,295.6603698730469,296.94091796875
15855000,0.0,295.765380859375,297.0624084472656
15855600,0.0,295.89385986328125,297.2080078125
15856200,0.0,296.01190185546875,297.34423828125
15856800,0.0,296.03802490234375,297.3890380859375
15857400,0.0,296.0377502441406,297.40673828125
15858000,0.0,296.0403137207031,297.42608642578125
15858600,0.0,296.0426025390625,297.4438171386719
15859200,0.0,296.0476379394531,297.4631042480469
15859800,0.0,296.05523681640625,297.4837646484375
15860400,0.0,296.06500244140625,297.5055236816406
15861000,0.0,296.0765075683594,297.528076171875
15861600,0.0,296.08953857421875,297.55133056640625
15862200,0.0,296.0968933105469,297.5678405761719
15862800,0.0,296.1039733886719,297.5830383300781
15863400,0.0,296.10968017578125,297.5958251953125
15864000,0.0,296.11761474609375,297.6098327636719
15864600,0.0,296.1240234375,297.6214294433594
15865200,0.0,296.12884521484375,297.63055419921875
15865800,0.0,296.1347351074219,297.64013671875
15866400,0.0,296.1404113769531,297.6488342285156
15867000,0.0,296.14569091796875,297.65655517578125
15867600,0.0,296.1484375,297.66119384765625
15868200,0.0,296.1503601074219,297.6645202636719
15868800,0.0,296.1521301269531,297.6671447753906
15869400,0.0,296.1500549316406,297.6651611328125
15870000,0.0,296.144775390625,297.6592712402344
15870600,0.0,296.13677978515625,297.6498718261719
15871200,0.0,296.12628173828125,297.6371765136719
15871800,0.0,296.11602783203125,297.6239013671875
15872400,0.0,296.103515625,297.60760498046875
15873000,0.0,296.07366943359375,297.57257080078125
15873600,0.0,296.033935546875,297.526123046875
15874200,0.0,295.9883728027344,297.47216796875
15874800,0.0,295.9377746582031,297.41143798828125
15875400,0.0,295.8806457519531,297.3424377441406
15876000,0.0,295.8194580078125,297.2676086425781
15876600,0.0,295.7612609863281,297.1944580078125
15877200,0.0,295.7029113769531,297.11993408203125
15877800,0.0,295.6439514160156,297.04364013671875
15878400,0.0,295.5848693847656,296.9662170410156
15879000,0.0,295.52484130859375,296.8869323730469
15879600,0.0,295.4637756347656,296.8057556152344
15880200,0.0,295.4062805175781,296.7276611328125
15880800,0.0,295.35028076171875,296.6506652832031
15881400,0.0,295.2947082519531,296.5737609863281
15882000,0.0,295.2412414550781,296.4987487792969
15882600,0.0,295.1876220703125,296.42340087890625
15883200,0.0,295.1336364746094,296.34759521484375
15883800,0.0,295.085693359375,296.2782287597656
15884400,0.0,295.04022216796875,296.2117614746094
15885000,0.0,294.9964904785156,296.1474609375
15885600,0.0,294.95574951171875,296.0865783691406
15886200,0.0,294.91546630859375,296.0265808105469
15886800,0.0,294.8759765625,295.9677429199219
15887400,0.0,294.83843994140625,295.9114074707031
15888000,0.0,294.80206298828125,295.856689453125
15888600,0.0,294.7660827636719,295.802734375
15889200,0.0,294.7303771972656,295.74945068359375
15889800,0.0,294.6932373046875,295.695068359375
15890400,0.0,294.65631103515625,295.6412048339844
15891000,0.0,294.6206359863281,295.5887451171875
15891600,0.0,294.58392333984375,295.53546142578125
15892200,0.0,294.5472717285156,295.48248291015625
15892800,0.0,294.51141357421875,295.430419921875
15893400,0.0,294.47637939453125,295.37933349609375
15894000,0.0,294.441162109375,295.3282165527344
15894600,0.0,294.407958984375,295.2792663574219
15895200,0.0,294.37481689453125,295.2304992675781
15895800,0.0,294.3414306640625,295.1816711425781
15896400,0.0,294.30511474609375,295.13006591796875
15897000,0.0,294.2694091796875,295.07916259765625
15897600,0.0,294.23370361328125,295.0283508300781
15898200,0.0,294.19757080078125,294.9772644042969
15898800,0.0,294.1611022949219,294.9259033203125
15899400,0.0,294.1242980957031,294.874267578125
15900000,0.0,294.0871276855469,294.8222961425781
15900600,0.0,294.0496520996094,294.77001953125
15901200,0.0,294.0118103027344,294.7173767089844
15901800,0.0,293.97589111328125,294.6666564941406
15902400,0.0,293.9402160644531,294.6161804199219
15903000,0.0,293.9049377441406,294.5661926269531
15903600,0.0,293.8692626953125,294.5159606933594
15904200,0.0,293.83380126953125,294.4660949707031
15904800,0.0,293.7986145019531,294.4167175292969
15905400,0.0,293.76263427734375,294.3667297363281
15906000,0.0,293.7278747558594,294.3182067871094
15906600,0.0,293.69366455078125,294.2704772949219
15907200,0.0,293.6611328125,294.2247009277344
15907800,0.0,293.6288146972656,294.1794738769531
15908400,0.0,293.5966491699219,294.13470458984375
15909000,0.0,293.5666198730469,294.0923156738281
15909600,0.0,293.5370178222656,294.05072021484375
15910200,0.0,293.5077209472656,294.009765625
15910800,0.0,293.4786376953125,293.9693908691406
15911400,0.0,293.4497375488281,293.9295959472656
15912000,0.0,293.4210205078125,293.89031982421875
15912600,0.0,293.45733642578125,293.919677734375
15913200,0.0,293.5223388671875,293.98193359375
15913800,0.0,293.6100769042969,294.07177734375
15914400,0.0,293.71759033203125,294.1866455078125
15915000,0.0,293.8426513671875,294.32464599609375
15915600,0.0,293.9834899902344,294.484130859375
15916200,0.0,294.10833740234375,294.63153076171875
15916800,0.0,294.2325134277344,294.781982421875
15917400,0.0,294.35791015625,294.93670654296875
15918000,0.0,294.48492431640625,295.0958251953125
15918600,0.0,294.6138000488281,295.2591247558594
15919200,0.0,294.7447204589844,295.4264221191406
15919800,0.0,294.8587341308594,295.5774230957031
15920400,0.0,294.96673583984375,295.7227478027344
15921000,0.0,295.070556640625,295.86383056640625
15921600,0.0,295.171142578125,296.00128173828125
15922200,0.0,295.2691345214844,296.1356506347656
15922800,0.0,295.3651123046875,296.267333984375
15923400,0.0,295.4597473144531,296.39697265625
15924000,0.0,295.551513671875,296.52294921875
15924600,0.0,295.642578125,296.6474914550781
15925200,0.0,295.7394104003906,296.7770690917969
15925800,0.0,295.92913818359375,296.9995422363281
15926400,0.0,296.1109313964844,297.21502685546875
15927000,0.0,296.2601623535156,297.3988952636719
15927600,0.0,296.3219909667969,297.4954833984375
15928200,0.0,296.38446044921875,297.5919494628906
15928800,0.0,296.45147705078125,297.69207763671875
15929400,0.0,296.5231018066406,297.7961120605469
15930000,0.0,296.5989074707031,297.90386962890625
15930600,0.0,296.6741943359375,298.01055908203125
15931200,0.0,296.7513427734375,298.1188659667969
15931800,0.0,296.8303527832031,298.2288513183594
15932400,0.0,296.9110412597656,298.34051513671875
15933000,0.0,296.9932861328125,298.45379638671875
15933600,0.0,297.0769958496094,298.5687561035156
15934200,0.0,297.10186767578125,298.6221923828125
15934800,0.0,297.1022644042969,298.648193359375
15935400,0.0,297.08343505859375,298.6514587402344
15936000,0.0,297.0479736328125,298.63421630859375
15936600,0.0,296.997802734375,298.5981140136719
15937200,0.0,296.93450927734375,298.5446472167969
15937800,0.0,296.90179443359375,298.519775390625
15938400,0.0,296.8767395019531,298.500732421875
15939000,0.0,296.8562316894531,298.4847106933594
15939600,0.0,296.83837890625,298.47015380859375
15940200,0.0,296.82318115234375,298.457275390625
15940800,0.0,296.8103942871094,298.4460144042969
15941400,0.0,296.80352783203125,298.4403076171875
15942000,0.0,296.87939453125,298.51751708984375
15942600,0.0,296.9515686035156,298.5921325683594
15943200,0.0,297.0385437011719,298.6828918457031
15943800,0.0,297.0161437988281,298.66510009765625
15944400,0.0,296.9935302734375,298.6468811035156
15945000,0.0,296.9740295410156,298.63116455078125
15945600,0.0,296.9596252441406,298.6199951171875
15946200,0.0,296.948486328125,298.611572265625
15946800,0.0,296.9412841796875,298.60662841796875
15947400,0.0,296.93621826171875,298.60345458984375
15948000,0.0,296.9328918457031,298.60162353515625
15948600,0.0,296.9271240234375,298.59686279296875
15949200,0.0,296.9208679199219,298.59112548828125
15949800,0.0,296.9141845703125,298.58447265625
15950400,0.0,296.90673828125,298.5765686035156
15951000,0.0,296.896728515625,298.5655517578125
15951600,0.0,296.8864440917969,298.5537414550781
15952200,0.0,296.8686828613281,298.5335693359375
15952800,0.0,296.8478088378906,298.5093078613281
15953400,0.0,296.8240661621094,298.481201171875
15954000,0.0,296.7984313964844,298.4501647949219
15954600,0.0,296.7710266113281,298.4162902832031
15955200,0.0,296.7412414550781,298.3790283203125
15955800,0.0,296.7098693847656,298.33917236328125
15956400,0.0,296.67724609375,298.2970886230469
15957000,0.0,296.6429443359375,298.2524108886719
15957600,0.0,296.6082458496094,298.20648193359375
15958200,0.0,296.5718994140625,298.1580505371094
15958800,0.0,296.533935546875,298.1072082519531
15959400,0.0,296.48876953125,298.0482177734375
15960000,0.0,296.439697265625,297.9842529296875
15960600,0.0,296.38720703125,297.91583251953125
15961200,0.0,296.3334045410156,297.8450622558594
15961800,0.0,296.2748107910156,297.7684326171875
15962400,0.0,296.2134704589844,297.68804931640625
15963000,0.0,296.1502380371094,297.60479736328125
15963600,0.0,296.085693359375,297.5192565917969
15964200,0.0,296.01904296875,297.43072509765625
15964800,0.0,295.9521789550781,297.3410949707031
15965400,0.0,295.9168701171875,297.28240966796875
15966000,0.0,295.8768310546875,297.21875
15966600,0.0,295.89892578125,297.217529296875
15967200,0.0,295.883056640625,297.17913818359375
15967800,0.0,295.85821533203125,297.13226318359375
15968400,0.0,295.7551574707031,297.0069885253906
15969000,0.0,295.6500244140625,296.878662109375
15969600,0.0,295.54779052734375,296.75201416015625
15970200,0.0,295.4609375,296.6402587890625
15970800,0.0,295.382568359375,296.5367126464844
15971400,0.0,295.31048583984375,296.4394226074219
15972000,0.0,295.24554443359375,296.3494873046875
15972600,0.0,295.18310546875,296.2624816894531
15973200,0.0,295.1243591308594,296.1795959472656
15973800,0.0,295.06866455078125,296.1004333496094
15974400,0.0,295.0159912109375,296.02496337890625
15975000,0.0,294.9659423828125,295.9528503417969
15975600,0.0,294.91741943359375,295.88299560546875
15976200,0.0,294.8697509765625,295.81475830078125
15976800,0.0,294.8238830566406,295.7490234375
15977400,0.0,294.7828063964844,295.6888122558594
15978000,0.0,294.7439270019531,295.63153076171875
15978600,0.0,294.70556640625,295.57550048828125
15979200,0.0,294.67022705078125,295.5231628417969
15979800,0.0,294.6349792480469,295.4715881347656
15980400,0.0,294.5997009277344,295.42059326171875
15981000,0.0,294.5647277832031,295.370361328125
15981600,0.0,294.529052734375,295.3199157714844
15982200,0.0,294.4947509765625,295.2713928222656
15982800,0.0,294.4624938964844,295.2254943847656
15983400,0.0,294.432373046875,295.182373046875
15984000,0.0,294.4031066894531,295.1407470703125
15984600,0.0,294.37457275390625,295.1004943847656
15985200,0.0,294.3466796875,295.0615234375
15985800,0.0,294.3193359375,295.02374267578125
15986400,0.0,294.29254150390625,294.9870910644531
15987000,0.0,294.2662048339844,294.95147705078125
15987600,0.0,294.2403259277344,294.9168395996094
15988200,0.0,294.21441650390625,294.8826904296875
15988800,0.0,294.1883544921875,294.8488464355469
15989400,0.0,294.16278076171875,294.81585693359375
15990000,0.0,294.1385803222656,294.78472900390625
15990600,0.0,294.11407470703125,294.75360107421875
15991200,0.0,294.08990478515625,294.72320556640625
15991800,0.0,294.0633850097656,294.69073486328125
15992400,0.0,294.0400390625,294.6617431640625
15993000,0.0,294.0165100097656,294.6327819824219
15993600,0.0,293.9941101074219,294.6051330566406
15994200,0.0,293.97137451171875,294.5772705078125
15994800,0.0,293.94830322265625,294.5491943359375
15995400,0.0,293.9234619140625,294.5194091796875
15996000,0.0,293.89794921875,294.48895263671875
15996600,0.0,293.8726501464844,294.4587097167969
15997200,0.0,293.8475646972656,294.42864990234375
15997800,0.0,293.82269287109375,294.3988037109375
15998400,0.0,293.79803466796875,294.3691711425781
15999000,0.0,293.780029296875,294.3463134765625
15999600,0.0,293.764892578125,294.32659912109375
16000200,0.0,293.7520751953125,294.30963134765625
16000800,0.0,293.7413330078125,294.29522705078125
16001400,0.0,293.7324523925781,294.2832336425781
16002000,0.0,293.7252197265625,294.2735595703125
16002600,0.0,293.72149658203125,294.26824951171875
16003200,0.0,293.7201232910156,294.2661437988281
16003800,0.0,293.7207946777344,294.2668762207031
16004400,0.0,293.7232666015625,294.270263671875
16005000,0.0,293.7274169921875,294.2760925292969
16005600,0.0,293.7331237792969,294.2842102050781
16006200,0.0,293.744140625,294.29840087890625
16006800,0.0,293.7580871582031,294.31646728515625
16007400,0.0,293.774658203125,294.3379211425781
16008000,0.0,293.7935485839844,294.36260986328125
16008600,0.0,293.8145751953125,294.39031982421875
16009200,0.0,293.837646484375,294.4208984375
16009800,0.0,293.859375,294.4510498046875
16010400,0.0,293.8811950683594,294.4820556640625
16011000,0.0,293.9039611816406,294.5146179199219
16011600,0.0,293.9267578125,294.5476989746094
16012200,0.0,293.9486083984375,294.5802307128906
16012800,0.0,293.9717102050781,294.6142578125
16013400,0.0,293.99761962890625,294.6510314941406
16014000,0.0,294.0255126953125,294.68994140625
16014600,0.0,294.05535888671875,294.73101806640625
16015200,0.0,294.0870361328125,294.7742919921875
16015800,0.0,294.12042236328125,294.8197021484375
16016400,0.0,294.1554260253906,294.8672180175781
16017000,0.0,294.1880798339844,294.91290283203125
16017600,0.0,294.2206115722656,294.95892333984375
16018200,0.0,294.25323486328125,295.00543212890625
16018800,0.0,294.28607177734375,295.05242919921875
16019400,0.0,294.3191833496094,295.0999755859375
16020000,0.0,294.35260009765625,295.1480407714844
16020600,0.0,294.38555908203125,295.19580078125
16021200,0.0,294.4188537597656,295.2439880371094
16021800,0.0,294.4523010253906,295.29241943359375
16022400,0.0,294.4863586425781,295.3414611816406
16023000,0.0,294.5206298828125,295.3907165527344
16023600,0.0,294.55517578125,295.44024658203125
16024200,0.0,294.58404541015625,295.4837341308594
16024800,0.0,294.6119689941406,295.5259094238281
16025400,0.0,294.63787841796875,295.5656433105469
16026000,0.0,294.6636962890625,295.6047668457031
16026600,0.0,294.6900634765625,295.6439514160156
16027200,0.0,294.7148132324219,295.6810607910156
16027800,0.0,294.7355651855469,295.7135925292969
16028400,0.0,294.75341796875,295.7426452636719
16029000,0.0,294.76934814453125,295.7691345214844
16029600,0.0,294.7842102050781,295.79388427734375
16030200,0.0,294.797607421875,295.8164978027344
16030800,0.0,294.8096923828125,295.8371887207031
16031400,0.0,294.81939697265625,295.8547668457031
16032000,0.0,294.8279724121094,295.87060546875
16032600,0.0,294.8361511230469,295.8854675292969
16033200,0.0,294.8436584472656,295.8990783691406
16033800,0.0,294.8512268066406,295.9122009277344
16034400,0.0,294.8585205078125,295.924560546875
16035000,0.0,294.861083984375,295.9316101074219
16035600,0.0,294.8614196777344,295.9358215332031
16036200,0.0,294.8599853515625,295.9375915527344
16036800,0.0,294.8569641113281,295.9371032714844
16037400,0.0,294.851318359375,295.9333190917969
16038000,0.0,294.8444519042969,295.92767333984375
16038600,0.0,294.8365783691406,295.9202575683594
16039200,0.0,294.82684326171875,295.91033935546875
16039800,0.0,294.815673828125,295.8983154296875
16040400,0.0,294.8028259277344,295.8839416503906
16041000,0.0,294.7908020019531,295.8697814941406
16041600,0.0,294.7775573730469,295.8537902832031
16042200,0.0,294.7615966796875,295.8346252441406
16042800,0.0,294.7437744140625,295.81304931640625
16043400,0.0,294.724853515625,295.789794921875
16044000,0.0,294.70611572265625,295.7662353515625
16044600,0.0,294.6949768066406,295.7498474121094
16045200,0.0,294.6820983886719,295.73138427734375
16045800,0.0,294.6656494140625,295.70892333984375
16046400,0.0,294.64605712890625,295.6829528808594
16047000,0.0,294.62420654296875,295.65423583984375
16047600,0.0,294.5983581542969,295.62103271484375
16048200,0.0,294.57080078125,295.58563232421875
16048800,0.0,294.54180908203125,295.5482177734375
16049400,0.0,294.5144348144531,295.5119934082031
16050000,0.0,294.4874572753906,295.4757080078125
16050600,0.0,294.4587707519531,295.4372863769531
16051200,0.0,294.42840576171875,295.3968200683594
16051800,0.0,294.396484375,295.3544006347656
16052400,0.0,294.36309814453125,295.3101501464844
16053000,0.0,294.3291931152344,295.26507568359375
16053600,0.0,294.2900695800781,295.2144775390625
16054200,0.0,294.25048828125,295.1630859375
16054800,0.0,294.2134704589844,295.1139221191406
16055400,0.0,294.1744384765625,295.0625
16056000,0.0,294.1347961425781,295.01019287109375
16056600,0.0,294.091796875,294.9545593261719
16057200,0.0,294.0519714355469,294.9021301269531
16057800,0.0,294.0143127441406,294.85186767578125
16058400,0.0,293.9784851074219,294.80352783203125
16059000,0.0,293.9393005371094,294.75189208984375
16059600,0.0,293.9017639160156,294.7019958496094
16060200,0.0,293.8656311035156,294.65362548828125
16060800,0.0,293.831787109375,294.6076354980469
16061400,0.0,293.7993469238281,294.5632629394531
16062000,0.0,293.77008056640625,294.5222473144531
16062600,0.0,293.75592041015625,294.49664306640625
16063200,0.0,293.7412109375,294.470947265625
16063800,0.0,293.7255859375,294.4447937011719
16064400,0.0,293.709716796875,294.4188232421875
16065000,0.0,293.6928405761719,294.3921813964844
16065600,0.0,293.6736755371094,294.3636474609375
16066200,0.0,293.6558532714844,294.336669921875
16066800,0.0,293.6372375488281,294.3091735839844
16067400,0.0,293.61602783203125,294.27923583984375
16068000,0.0,293.59375,294.2483825683594
16068600,0.0,293.5711669921875,294.2173156738281
16069200,0.0,293.54833984375,294.18603515625
16069800,0.0,293.5262451171875,294.15557861328125
16070400,0.0,293.5038757324219,294.1248779296875
16071000,0.0,293.4805908203125,294.0932922363281
16071600,0.0,293.45672607421875,294.0611877441406
16072200,0.0,293.432373046875,294.028564453125
16072800,0.0,293.4075927734375,293.9954528808594
16073400,0.0,293.3824157714844,293.96185302734375
16074000,0.0,293.3568420410156,293.92779541015625
16074600,0.0,293.3326721191406,293.89495849609375
16075200,0.0,293.30926513671875,293.8628234863281
16075800,0.0,293.28607177734375,293.83087158203125
16076400,0.0,293.2499084472656,293.785888671875
16077000,0.0,293.2138366699219,293.7408447265625
16077600,0.0,293.1794128417969,293.69732666015625
16078200,0.0,293.1464538574219,293.6551818847656
16078800,0.0,293.1148681640625,293.6143493652344
16079400,0.0,293.08453369140625,293.5747985839844
16080000,0.0,293.0547790527344,293.5359191894531
16080600,0.0,293.0272216796875,293.499267578125
16081200,0.0,293.0003967285156,293.46356201171875
16081800,0.0,292.9745788574219,293.4290466308594
16082400,0.0,292.9487609863281,293.3947448730469
16083000,0.0,292.9228820800781,293.3605041503906
16083600,0.0,292.89691162109375,293.32635498046875
16084200,0.0,292.8708801269531,293.2922058105469
16084800,0.0,292.8447570800781,293.258056640625
16085400,0.0,292.82745361328125,293.2330017089844
16086000,0.0,292.8136901855469,293.2119140625
16086600,0.0,292.8028259277344,293.1943359375
16087200,0.0,292.7944641113281,293.17999267578125
16087800,0.0,292.7882995605469,293.168701171875
16088400,0.0,292.7841491699219,293.1602783203125
16089000,0.0,292.78515625,293.15826416015625
16089600,0.0,292.7893371582031,293.16064453125
16090200,0.0,292.79620361328125,293.16693115234375
16090800,0.0,292.8055114746094,293.1767883300781
16091400,0.0,292.8169860839844,293.19000244140625
16092000,0.0,292.8304443359375,293.2062683105469
16092600,0.0,292.8471984863281,293.22686767578125
16093200,0.0,292.86627197265625,293.2508239746094
16093800,0.0,292.88739013671875,293.27783203125
16094400,0.0,292.91046142578125,293.3077392578125
16095000,0.0,292.935302734375,293.3403625488281
16095600,0.0,292.9618225097656,293.3755187988281
16096200,0.0,292.9901428222656,293.41326904296875
16096800,0.0,293.01873779296875,293.45208740234375
16097400,0.0,293.0489501953125,293.49322509765625
16098000,0.0,293.0799865722656,293.535888671875
16098600,0.0,293.11920166015625,293.58740234375
16099200,0.0,293.1594543457031,293.6406555175781
16099800,0.0,293.203857421875,293.69873046875
16100400,0.0,293.24774169921875,293.7568664550781
16101000,0.0,293.2906799316406,293.81463623046875
16101600,0.0,293.3336486816406,293.87286376953125
16102200,0.0,293.37603759765625,293.930908203125
16102800,0.0,293.41802978515625,293.9888916015625
16103400,0.0,293.45977783203125,294.0467529296875
16104000,0.0,293.5003662109375,294.1036376953125
16104600,0.0,293.5410461425781,294.1607666015625
16105200,0.0,293.58148193359375,294.2177734375
16105800,0.0,293.6222839355469,294.2751770019531
16106400,0.0,293.66351318359375,294.33306884765625
