,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
20964000,0.0,302.877685546875,305.40472412109375
20964600,0.0,302.9126892089844,305.4559326171875
20965200,0.0,302.9451599121094,305.5031433105469
20965800,0.0,302.9739685058594,305.54522705078125
20966400,0.0,303.00006103515625,305.58306884765625
20967000,0.0,303.0084228515625,305.6011657714844
20967600,0.0,303.0100402832031,305.61041259765625
20968200,0.0,303.0057067871094,305.6114807128906
20968800,0.0,302.9964904785156,305.60540771484375
20969400,0.0,302.98193359375,305.5918273925781
20970000,0.0,302.9630432128906,305.5716552734375
20970600,0.0,302.93267822265625,305.5375061035156
20971200,0.0,302.8950500488281,305.4936218261719
20971800,0.0,302.8512268066406,305.4410400390625
20972400,0.0,302.80157470703125,305.38018798828125
20973000,0.0,302.7468566894531,305.3118896484375
20973600,0.0,302.6873779296875,305.2364807128906
20974200,0.0,302.587158203125,305.11614990234375
20974800,0.0,302.4669494628906,304.97149658203125
20975400,0.0,302.33001708984375,304.80560302734375
20976000,0.0,302.17877197265625,304.6207275390625
20976600,0.0,302.0126953125,304.4164733886719
20977200,0.0,301.83441162109375,304.1954345703125
20977800,0.0,301.7061767578125,304.0232849121094
20978400,0.0,301.5950927734375,303.86767578125
20979000,0.0,301.49554443359375,303.7236633300781
20979600,0.0,301.4044189453125,303.5885925292969
20980200,0.0,301.3211669921875,303.46234130859375
20980800,0.0,301.24462890625,303.34393310546875
20981400,0.0,301.1744384765625,303.2332458496094
20982000,0.0,301.1083984375,303.1282043457031
20982600,0.0,301.0462951660156,303.02862548828125
20983200,0.0,300.9866943359375,302.93310546875
20983800,0.0,300.9312744140625,302.84326171875
20984400,0.0,300.8782043457031,302.7572326660156
20985000,0.0,300.8294982910156,302.6769714355469
20985600,0.0,300.78363037109375,302.6009521484375
20986200,0.0,300.7391662597656,302.5277099609375
20986800,0.0,300.6978759765625,302.45892333984375
20987400,0.0,300.65673828125,302.39154052734375
20988000,0.0,300.61614990234375,302.3258972167969
20988600,0.0,300.5750427246094,302.2608642578125
20989200,0.0,300.53216552734375,302.195068359375
20989800,0.0,300.48968505859375,302.1305236816406
20990400,0.0,300.44879150390625,302.0683898925781
20991000,0.0,300.4081115722656,302.0071716308594
20991600,0.0,300.3675537109375,301.94671630859375
20992200,0.0,300.32684326171875,301.8868408203125
20992800,0.0,300.28729248046875,301.8287048339844
20993400,0.0,300.24761962890625,301.7709655761719
20994000,0.0,300.2077941894531,301.7135009765625
20994600,0.0,300.1671142578125,301.6556091308594
20995200,0.0,300.1263122558594,301.5979309082031
20995800,0.0,300.08575439453125,301.5406188964844
20996400,0.0,300.047607421875,301.4859619140625
20997000,0.0,300.00933837890625,301.4314270019531
20997600,0.0,299.9703369140625,301.3763732910156
20998200,0.0,299.93072509765625,301.3209228515625
20998800,0.0,299.8909606933594,301.2654724121094
20999400,0.0,299.85125732421875,301.2102355957031
21000000,0.0,299.8111877441406,301.1547546386719
21000600,0.0,299.7708435058594,301.0990905761719
21001200,0.0,299.730224609375,301.0432434082031
21001800,0.0,299.6890869140625,300.9869079589844
21002400,0.0,299.647705078125,300.9303894042969
21003000,0.0,299.6084289550781,300.8759460449219
21003600,0.0,299.5696716308594,300.82208251953125
21004200,0.0,299.53131103515625,300.7687683105469
21004800,0.0,299.4933776855469,300.71600341796875
21005400,0.0,299.4552307128906,300.6632080078125
21006000,0.0,299.4173278808594,300.61090087890625
21006600,0.0,299.38006591796875,300.5594482421875
21007200,0.0,299.3434753417969,300.5089111328125
21007800,0.0,299.3069763183594,300.458740234375
21008400,0.0,299.2686767578125,300.406982421875
21009000,0.0,299.23187255859375,300.3569641113281
21009600,0.0,299.1952209472656,300.3072814941406
21010200,0.0,299.15924072265625,300.2585144042969
21010800,0.0,299.12261962890625,300.2093200683594
21011400,0.0,299.0863037109375,300.16064453125
21012000,0.0,299.0513000488281,300.1134948730469
21012600,0.0,299.01641845703125,300.0666809082031
21013200,0.0,298.98162841796875,300.0202331542969
21013800,0.0,298.9494934082031,299.9765930175781
21014400,0.0,298.9181213378906,299.93402099609375
21015000,0.0,298.8876953125,299.8927307128906
21015600,0.0,298.8584289550781,299.8529357910156
21016200,0.0,298.8298645019531,299.81427001953125
21016800,0.0,298.80194091796875,299.77667236328125
21017400,0.0,298.7878112792969,299.7538146972656
21018000,0.0,298.77935791015625,299.7377624511719
21018600,0.0,298.7759704589844,299.7279968261719
21019200,0.0,298.7773742675781,299.7244567871094
21019800,0.0,298.783203125,299.7267761230469
21020400,0.0,298.7925109863281,299.7341003417969
21021000,0.0,298.8089904785156,299.7503662109375
21021600,0.0,298.83038330078125,299.7733459472656
21022200,0.0,298.8570861816406,299.803466796875
21022800,0.0,298.89697265625,299.8486633300781
21023400,0.0,298.94110107421875,299.9000244140625
21024000,0.0,298.9882507324219,299.9563293457031
21024600,0.0,299.031982421875,300.0107727050781
21025200,0.0,299.0784606933594,300.0693664550781
21025800,0.0,299.12506103515625,300.12939453125
21026400,0.0,299.17193603515625,300.1908264160156
21027000,0.0,299.2183532714844,300.2528381347656
21027600,0.0,299.26531982421875,300.3163146972656
21028200,0.0,299.308837890625,300.37677001953125
21028800,0.0,299.3494873046875,300.43475341796875
21029400,0.0,299.3890380859375,300.49188232421875
21030000,0.0,299.4256591796875,300.5461730957031
21030600,0.0,299.46197509765625,300.60015869140625
21031200,0.0,299.49822998046875,300.6540222167969
21031800,0.0,299.5375061035156,300.7110595703125
21032400,0.0,299.5792541503906,300.7706298828125
21033000,0.0,299.62225341796875,300.8316345214844
21033600,0.0,299.66485595703125,300.892333984375
21034200,0.0,299.700927734375,300.9466247558594
21034800,0.0,299.7389221191406,301.0028991699219
21035400,0.0,299.7694091796875,301.05120849609375
21036000,0.0,299.79656982421875,301.095703125
21036600,0.0,299.8221130371094,301.1380615234375
21037200,0.0,299.846435546875,301.1785888671875
21037800,0.0,299.86993408203125,301.2176208496094
21038400,0.0,299.8926086425781,301.25518798828125
21039000,0.0,299.9131774902344,301.2900390625
21039600,0.0,299.9329528808594,301.3234558105469
21040200,0.0,299.9528503417969,301.3564453125
21040800,0.0,299.97430419921875,301.3903503417969
21041400,0.0,299.9953308105469,301.4233703613281
21042000,0.0,300.0164489746094,301.45599365234375
21042600,0.0,300.0325622558594,301.4828796386719
21043200,0.0,300.0472717285156,301.5076904296875
21043800,0.0,300.06048583984375,301.53033447265625
21044400,0.0,300.0722961425781,301.5508728027344
21045000,0.0,300.0830078125,301.5696105957031
21045600,0.0,300.09271240234375,301.5867004394531
21046200,0.0,300.1778564453125,301.6787414550781
21046800,0.0,300.1914978027344,301.69927978515625
21047400,0.0,300.1979064941406,301.7119445800781
21048000,0.0,300.1797180175781,301.6990051269531
21048600,0.0,300.1618347167969,301.6851501464844
21049200,0.0,300.1434326171875,301.66943359375
21049800,0.0,300.1200866699219,301.6473388671875
21050400,0.0,300.1070861816406,301.6341857910156
21051000,0.0,300.09002685546875,301.61566162109375
21051600,0.0,300.0721130371094,301.5950927734375
21052200,0.0,300.0487060546875,301.56781005859375
21052800,0.0,300.0214538574219,301.5354919433594
21053400,0.0,299.98834228515625,301.4962463378906
21054000,0.0,299.94140625,301.4419860839844
21054600,0.0,299.8938903808594,301.3859558105469
21055200,0.0,299.84515380859375,301.3274841308594
21055800,0.0,299.79925537109375,301.2707214355469
21056400,0.0,299.75299072265625,301.2126159667969
21057000,0.0,299.7001037597656,301.1465759277344
21057600,0.0,299.6650695800781,301.0972900390625
21058200,0.0,299.6252136230469,301.042236328125
21058800,0.0,299.6407775878906,301.0420837402344
21059400,0.0,299.6603698730469,301.04608154296875
21060000,0.0,299.6675720214844,301.03790283203125
21060600,0.0,299.5841979980469,300.93939208984375
21061200,0.0,299.54290771484375,300.8822021484375
21061800,0.0,299.5007019042969,300.8236389160156
21062400,0.0,299.4581298828125,300.76434326171875
21063000,0.0,299.35711669921875,300.64593505859375
21063600,0.0,299.258056640625,300.52825927734375
21064200,0.0,299.1759948730469,300.4267883300781
21064800,0.0,299.1007080078125,300.3316345214844
21065400,0.0,299.031982421875,300.2427673339844
21066000,0.0,298.9671325683594,300.15771484375
21066600,0.0,298.92327880859375,300.0938720703125
21067200,0.0,298.8823547363281,300.03338623046875
21067800,0.0,298.8481140136719,299.98016357421875
21068400,0.0,298.8141784667969,299.927978515625
21069000,0.0,298.7807312011719,299.8769226074219
21069600,0.0,298.74908447265625,299.828369140625
21070200,0.0,298.7073669433594,299.77032470703125
21070800,0.0,298.66656494140625,299.713623046875
21071400,0.0,298.61468505859375,299.64617919921875
21072000,0.0,298.56427001953125,299.5803527832031
21072600,0.0,298.516357421875,299.5172119140625
21073200,0.0,298.472900390625,299.45867919921875
21073800,0.0,298.430419921875,299.40142822265625
21074400,0.0,298.389404296875,299.34588623046875
21075000,0.0,298.3499755859375,299.292236328125
21075600,0.0,298.3135986328125,299.24188232421875
21076200,0.0,298.2778625488281,299.19256591796875
21076800,0.0,298.2431335449219,299.14453125
21077400,0.0,298.2051086425781,299.0935363769531
21078000,0.0,298.1676330566406,299.0433044433594
21078600,0.0,298.1327209472656,298.995849609375
21079200,0.0,298.098876953125,298.94976806640625
21079800,0.0,298.06585693359375,298.90478515625
21080400,0.0,298.03057861328125,298.85784912109375
21081000,0.0,297.9978332519531,298.81378173828125
21081600,0.0,297.96575927734375,298.7706604003906
21082200,0.0,297.93511962890625,298.72930908203125
21082800,0.0,297.9047546386719,298.68853759765625
21083400,0.0,297.87457275390625,298.64825439453125
21084000,0.0,297.8431701660156,298.6070251464844
21084600,0.0,297.8131408691406,298.5674743652344
21085200,0.0,297.7832946777344,298.5282897949219
21085800,0.0,297.75299072265625,298.4889221191406
21086400,0.0,297.7223815917969,298.449462890625
21087000,0.0,297.69195556640625,298.4103088378906
21087600,0.0,297.6621398925781,298.3719482421875
21088200,0.0,297.63232421875,298.3337707519531
21088800,0.0,297.60260009765625,298.2958068847656
21089400,0.0,297.57354736328125,298.2586364746094
21090000,0.0,297.54449462890625,298.2215881347656
21090600,0.0,297.51568603515625,298.1849670410156
21091200,0.0,297.4869689941406,298.1485290527344
21091800,0.0,297.458984375,298.113037109375
21092400,0.0,297.43115234375,298.0778503417969
21093000,0.0,297.4031982421875,298.0426025390625
21093600,0.0,297.3749084472656,298.0072021484375
21094200,0.0,297.3468322753906,297.9721374511719
21094800,0.0,297.3204040527344,297.9388427734375
21095400,0.0,297.2935791015625,297.9052734375
21096000,0.0,297.26678466796875,297.87188720703125
21096600,0.0,297.23968505859375,297.8382568359375
21097200,0.0,297.2142028808594,297.80633544921875
21097800,0.0,297.1888732910156,297.77471923828125
21098400,0.0,297.1632080078125,297.74285888671875
21099000,0.0,297.1372375488281,297.7108459472656
21099600,0.0,297.1114807128906,297.67913818359375
21100200,0.0,297.09112548828125,297.65313720703125
21100800,0.0,297.07281494140625,297.6295471191406
21101400,0.0,297.0562438964844,297.60809326171875
21102000,0.0,297.0411376953125,297.5886535644531
21102600,0.0,297.027099609375,297.57080078125
21103200,0.0,297.01434326171875,297.55474853515625
21103800,0.0,297.03155517578125,297.570556640625
21104400,0.0,297.062255859375,297.6019592285156
21105000,0.0,297.103759765625,297.64666748046875
21105600,0.0,297.15484619140625,297.70355224609375
21106200,0.0,297.2138671875,297.77117919921875
21106800,0.0,297.2805480957031,297.8492736816406
21107400,0.0,297.34417724609375,297.9264831542969
21108000,0.0,297.4098815917969,298.0079650878906
21108600,0.0,297.4776306152344,298.0934753417969
21109200,0.0,297.546142578125,298.18157958984375
21109800,0.0,297.61761474609375,298.2743835449219
21110400,0.0,297.69122314453125,298.3709411621094
21111000,0.0,297.770263671875,298.474609375
21111600,0.0,297.84930419921875,298.5798034667969
21112200,0.0,297.9317321777344,298.68988037109375
21112800,0.0,298.01544189453125,298.8025817871094
21113400,0.0,298.1031799316406,298.9206237792969
21114000,0.0,298.1941833496094,299.0431213378906
21114600,0.0,298.27886962890625,299.1600036621094
21115200,0.0,298.3627014160156,299.276611328125
21115800,0.0,298.44622802734375,299.3933410644531
21116400,0.0,298.5300598144531,299.51068115234375
21117000,0.0,298.61407470703125,299.62847900390625
21117600,0.0,298.69842529296875,299.74676513671875
21118200,0.0,298.7728271484375,299.854736328125
21118800,0.0,298.8427734375,299.95770263671875
21119400,0.0,298.9097900390625,300.05712890625
21120000,0.0,298.974853515625,300.15399169921875
21120600,0.0,299.03851318359375,300.24871826171875
21121200,0.0,299.10052490234375,300.341064453125
21121800,0.0,299.15228271484375,300.42205810546875
21122400,0.0,299.2005920410156,300.4985656738281
21123000,0.0,299.2455749511719,300.570556640625
21123600,0.0,299.28814697265625,300.63897705078125
21124200,0.0,299.3298034667969,300.7052917480469
21124800,0.0,299.36907958984375,300.76812744140625
21125400,0.0,299.4121398925781,300.8340759277344
21126000,0.0,299.4567565917969,300.9009704589844
21126600,0.0,299.5016784667969,300.9675598144531
21127200,0.0,299.5462951660156,301.03326416015625
21127800,0.0,299.59033203125,301.0978698730469
21128400,0.0,299.63470458984375,301.16229248046875
21129000,0.0,299.6982421875,301.24542236328125
21129600,0.0,299.80706787109375,301.3739013671875
21130200,0.0,299.9090270996094,301.4959411621094
21130800,0.0,299.9334716796875,301.5406188964844
21131400,0.0,299.9722900390625,301.59893798828125
21132000,0.0,300.0112609863281,301.65673828125
21132600,0.0,300.04766845703125,301.7110595703125
21133200,0.0,300.0804443359375,301.76080322265625
21133800,0.0,300.111328125,301.80767822265625
21134400,0.0,300.1396484375,301.85101318359375
21135000,0.0,300.1915588378906,301.9170227050781
21135600,0.0,300.2402648925781,301.979248046875
21136200,0.0,300.2934875488281,302.0445251464844
21136800,0.0,300.2601318359375,302.02154541015625
21137400,0.0,300.21923828125,301.9883728027344
21138000,0.0,300.1748046875,301.94879150390625
21138600,0.0,300.12841796875,301.90447998046875
21139200,0.0,300.079345703125,301.85467529296875
21139800,0.0,300.0287170410156,301.80084228515625
21140400,0.0,299.97686767578125,301.7433776855469
21141000,0.0,299.9228210449219,301.6814270019531
21141600,0.0,299.8689270019531,301.61749267578125
21142200,0.0,299.814453125,301.5509948730469
21142800,0.0,299.7574157714844,301.4800720214844
21143400,0.0,299.69610595703125,301.4031066894531
21144000,0.0,299.6339416503906,301.3236389160156
21144600,0.0,299.56854248046875,301.23931884765625
21145200,0.0,299.49774169921875,301.1480712890625
21145800,0.0,299.4236755371094,301.0520935058594
21146400,0.0,299.3470153808594,300.9520568847656
21147000,0.0,299.2680969238281,300.8486022949219
21147600,0.0,299.1882629394531,300.74310302734375
21148200,0.0,299.107421875,300.6355285644531
21148800,0.0,299.062744140625,300.5633544921875
21149400,0.0,299.0415344238281,300.5145263671875
21150000,0.0,299.01263427734375,300.4582214355469
21150600,0.0,298.9322204589844,300.35107421875
21151200,0.0,298.8592529296875,300.2515563964844
21151800,0.0,298.7933654785156,300.159423828125
21152400,0.0,298.7330322265625,300.0733337402344
21153000,0.0,298.67401123046875,299.9892578125
21153600,0.0,298.6199951171875,299.9109191894531
21154200,0.0,298.5719909667969,299.8396301269531
21154800,0.0,298.528076171875,299.77337646484375
21155400,0.0,298.48699951171875,299.7110290527344
21156000,0.0,298.44866943359375,299.6524658203125
21156600,0.0,298.4129638671875,299.5975646972656
21157200,0.0,298.37890625,299.54534912109375
21157800,0.0,298.3462829589844,299.49542236328125
21158400,0.0,298.3149719238281,299.44775390625
21159000,0.0,298.2848205566406,299.4021301269531
21159600,0.0,298.2539367675781,299.3565673828125
21160200,0.0,298.2223815917969,299.31109619140625
21160800,0.0,298.19189453125,299.2673645019531
21161400,0.0,298.1628723144531,299.22576904296875
21162000,0.0,298.13458251953125,299.1855773925781
21162600,0.0,298.1068115234375,299.14642333984375
21163200,0.0,298.0789794921875,299.1077575683594
21163800,0.0,298.05194091796875,299.0703430175781
21164400,0.0,298.0252990722656,299.03369140625
21165000,0.0,297.9963073730469,298.9951171875
21165600,0.0,298.0267639160156,299.01654052734375
21166200,0.0,298.0518798828125,299.03369140625
21166800,0.0,298.05780029296875,299.0325927734375
21167400,0.0,298.01300048828125,298.9810791015625
21168000,0.0,297.96728515625,298.92828369140625
21168600,0.0,297.92755126953125,298.88092041015625
21169200,0.0,297.8912353515625,298.83648681640625
21169800,0.0,297.85791015625,298.7947692871094
21170400,0.0,297.82763671875,298.75604248046875
21171000,0.0,297.7969055175781,298.7169189453125
21171600,0.0,297.7681884765625,298.679931640625
21172200,0.0,297.7373046875,298.6410217285156
21172800,0.0,297.7085876464844,298.6044921875
21173400,0.0,297.68115234375,298.5694580078125
21174000,0.0,297.6537780761719,298.5348205566406
21174600,0.0,297.6300354003906,298.5040283203125
21175200,0.0,297.6070556640625,298.4742736816406
21175800,0.0,297.58489990234375,298.44561767578125
21176400,0.0,297.5632629394531,298.4177551269531
21177000,0.0,297.5421142578125,298.39068603515625
21177600,0.0,297.5224609375,298.3653259277344
21178200,0.0,297.5018310546875,298.3392639160156
21178800,0.0,297.4815673828125,298.3138122558594
21179400,0.0,297.4617614746094,298.28912353515625
21180000,0.0,297.4424743652344,298.26519775390625
21180600,0.0,297.4231872558594,298.241455078125
21181200,0.0,297.4033203125,298.21728515625
21181800,0.0,297.38604736328125,298.1958923339844
21182400,0.0,297.36865234375,298.1744689941406
21183000,0.0,297.3544616699219,298.1563720703125
21183600,0.0,297.3372802734375,298.13543701171875
21184200,0.0,297.3199768066406,298.1144104003906
21184800,0.0,297.3016357421875,298.0924987792969
21185400,0.0,297.28472900390625,298.072021484375
21186000,0.0,297.2678527832031,298.05169677734375
21186600,0.0,297.2516784667969,298.0322265625
21187200,0.0,297.23565673828125,298.0130615234375
21187800,0.0,297.2201843261719,297.9945983886719
21188400,0.0,297.2057189941406,297.977294921875
21189000,0.0,297.19158935546875,297.96044921875
21189600,0.0,297.17779541015625,297.9441223144531
21190200,0.0,297.17266845703125,297.9369201660156
21190800,0.0,297.17108154296875,297.933837890625
21191400,0.0,297.1726989746094,297.93463134765625
21192000,0.0,297.1773986816406,297.9393005371094
21192600,0.0,297.1846008300781,297.947265625
21193200,0.0,297.19403076171875,297.9582824707031
21193800,0.0,297.2044677734375,297.9710693359375
21194400,0.0,297.2152404785156,297.9848937988281
21195000,0.0,297.22735595703125,298.00079345703125
21195600,0.0,297.24169921875,298.0196838378906
21196200,0.0,297.25726318359375,298.0404357910156
21196800,0.0,297.2738952636719,298.06298828125
21197400,0.0,297.2906799316406,298.08642578125
21198000,0.0,297.30841064453125,298.11151123046875
21198600,0.0,297.3277587890625,298.1388244628906
21199200,0.0,297.3481140136719,298.16778564453125
21199800,0.0,297.36749267578125,298.1962890625
21200400,0.0,297.38848876953125,298.22686767578125
21201000,0.0,297.4066162109375,298.2548828125
21201600,0.0,297.4235534667969,298.2818603515625
21202200,0.0,297.44024658203125,298.3087158203125
21202800,0.0,297.4568786621094,298.33551025390625
21203400,0.0,297.47320556640625,298.3619689941406
21204000,0.0,297.4896240234375,298.38848876953125
21204600,0.0,297.50897216796875,298.41796875
21205200,0.0,297.5295715332031,298.44873046875
21205800,0.0,297.55120849609375,298.4806213378906
21206400,0.0,297.57391357421875,298.5136413574219
21207000,0.0,297.5970153808594,298.54718017578125
21207600,0.0,297.6210021972656,298.58172607421875
21208200,0.0,297.64263916015625,298.6138610839844
21208800,0.0,297.68463134765625,298.6663818359375
21209400,0.0,297.72442626953125,298.71697998046875
21210000,0.0,297.8290100097656,298.8328857421875
21210600,0.0,297.8390808105469,298.85504150390625
21211200,0.0,297.84625244140625,298.87408447265625
21211800,0.0,297.8468017578125,298.8856506347656
21212400,0.0,297.8457336425781,298.8946838378906
21213000,0.0,297.84259033203125,298.900634765625
21213600,0.0,297.84808349609375,298.9141845703125
21214200,0.0,297.85711669921875,298.930419921875
21214800,0.0,297.863037109375,298.9427185058594
21215400,0.0,297.86724853515625,298.9526672363281
21216000,0.0,297.8713073730469,298.9618835449219
21216600,0.0,297.8746643066406,298.9697570800781
21217200,0.0,297.86334228515625,298.9623718261719
21217800,0.0,297.8497009277344,298.9519348144531
21218400,0.0,297.8372802734375,298.9420471191406
21219000,0.0,297.82354736328125,298.9300231933594
21219600,0.0,297.80950927734375,298.9169616699219
21220200,0.0,297.79522705078125,298.9029846191406
21220800,0.0,297.7825012207031,298.8899230957031
21221400,0.0,297.76788330078125,298.87432861328125
21222000,0.0,297.75286865234375,298.8577880859375
21222600,0.0,297.7331237792969,298.8358154296875
21223200,0.0,297.7125549316406,298.81231689453125
21223800,0.0,297.6906433105469,298.78680419921875
21224400,0.0,297.66546630859375,298.7573547363281
21225000,0.0,297.63946533203125,298.72637939453125
21225600,0.0,297.612548828125,298.69390869140625
21226200,0.0,297.5881042480469,298.6634521484375
21226800,0.0,297.56512451171875,298.6341552734375
21227400,0.0,297.541748046875,298.6040954589844
21228000,0.0,297.5174255371094,298.5727844238281
21228600,0.0,297.49322509765625,298.54132080078125
21229200,0.0,297.4685363769531,298.5090637207031
21229800,0.0,297.4435119628906,298.47613525390625
21230400,0.0,297.41815185546875,298.4425964355469
21231000,0.0,297.39190673828125,298.4079284667969
21231600,0.0,297.36492919921875,298.37225341796875
21232200,0.0,297.3503723144531,298.3488464355469
21232800,0.0,297.333984375,298.3236083984375
21233400,0.0,297.31829833984375,298.2991943359375
21234000,0.0,297.30255126953125,298.2747802734375
21234600,0.0,297.2850341796875,298.2486877441406
21235200,0.0,297.2640686035156,298.21923828125
21235800,0.0,297.23370361328125,298.18035888671875
21236400,0.0,297.20281982421875,298.1407775878906
21237000,0.0,297.1696472167969,298.0989685058594
21237600,0.0,297.13836669921875,298.05902099609375
21238200,0.0,297.10919189453125,298.021240234375
21238800,0.0,297.0799255371094,297.9834289550781
21239400,0.0,297.053955078125,297.94903564453125
21240000,0.0,297.0293884277344,297.91619873046875
21240600,0.0,297.0049743652344,297.8836975097656
21241200,0.0,296.9820861816406,297.8529357910156
21241800,0.0,296.9599304199219,297.8230895996094
21242400,0.0,296.939697265625,297.7953796386719
21243000,0.0,296.91937255859375,297.76776123046875
21243600,0.0,296.89935302734375,297.74066162109375
21244200,0.0,296.8954162597656,297.7299499511719
21244800,0.0,296.8897705078125,297.7178955078125
21245400,0.0,296.882568359375,297.7047119140625
21246000,0.0,296.8740539550781,297.6905517578125
21246600,0.0,296.86236572265625,297.67352294921875
21247200,0.0,296.8497619628906,297.65576171875
21247800,0.0,296.82257080078125,297.6235046386719
21248400,0.0,296.7963562011719,297.5921325683594
21249000,0.0,296.77130126953125,297.56182861328125
21249600,0.0,296.7469787597656,297.53216552734375
21250200,0.0,296.72052001953125,297.50030517578125
21250800,0.0,296.69512939453125,297.4693908691406
21251400,0.0,296.6712951660156,297.4400329589844
21252000,0.0,296.6487731933594,297.41192626953125
21252600,0.0,296.62689208984375,297.3844909667969
21253200,0.0,296.6065979003906,297.358642578125
21253800,0.0,296.58514404296875,297.3316955566406
21254400,0.0,296.5641174316406,297.30517578125
21255000,0.0,296.5446472167969,297.2803039550781
21255600,0.0,296.5259704589844,297.2562255859375
21256200,0.0,296.5074157714844,297.23236083984375
21256800,0.0,296.4875183105469,297.2072448730469
21257400,0.0,296.4682922363281,297.1828308105469
21258000,0.0,296.4492492675781,297.1586608886719
21258600,0.0,296.4290771484375,297.1334228515625
21259200,0.0,296.4082336425781,297.1075439453125
21259800,0.0,296.3878479003906,297.0821228027344
21260400,0.0,296.3680725097656,297.057373046875
21261000,0.0,296.3489685058594,297.0333251953125
21261600,0.0,296.33013916015625,297.0096740722656
21262200,0.0,296.31182861328125,296.9866027832031
21262800,0.0,296.2939147949219,296.96405029296875
21263400,0.0,296.2762756347656,296.94183349609375
21264000,0.0,296.25830078125,296.91943359375
21264600,0.0,296.2409973144531,296.89776611328125
21265200,0.0,296.2238464355469,296.87640380859375
21265800,0.0,296.2073974609375,296.8558349609375
21266400,0.0,296.1897277832031,296.83416748046875
21267000,0.0,296.1722412109375,296.8127746582031
21267600,0.0,296.15576171875,296.79248046875
21268200,0.0,296.1404113769531,296.7734069824219
21268800,0.0,296.12506103515625,296.75445556640625
21269400,0.0,296.11175537109375,296.73773193359375
21270000,0.0,296.09906005859375,296.72174072265625
21270600,0.0,296.0861511230469,296.7056884765625
21271200,0.0,296.0745544433594,296.6910705566406
21271800,0.0,296.0621337890625,296.67584228515625
21272400,0.0,296.0494384765625,296.6604919433594
21273000,0.0,296.05535888671875,296.66461181640625
21273600,0.0,296.07086181640625,296.6794738769531
21274200,0.0,296.0929260253906,296.7023010253906
21274800,0.0,296.12017822265625,296.73187255859375
21275400,0.0,296.1520690917969,296.76776123046875
21276000,0.0,296.1885986328125,296.8100280761719
21276600,0.0,296.2709655761719,296.90191650390625
21277200,0.0,296.37481689453125,297.0194396972656
21277800,0.0,296.4966735839844,297.1593933105469
21278400,0.0,296.6348876953125,297.3202209472656
21279000,0.0,296.78643798828125,297.49908447265625
21279600,0.0,296.95086669921875,297.69537353515625
21280200,0.0,297.1043701171875,297.88397216796875
21280800,0.0,297.2589416503906,298.0765380859375
21281400,0.0,297.4149169921875,298.2731628417969
21282000,0.0,297.5718078613281,298.4730224609375
21282600,0.0,297.73077392578125,298.677001953125
21283200,0.0,297.8919982910156,298.8851013183594
21283800,0.0,297.9444580078125,298.98046875
21284400,0.0,297.9476623535156,299.02178955078125
21285000,0.0,297.91497802734375,299.0212707519531
21285600,0.0,297.8515625,298.9832763671875
21286200,0.0,297.7626647949219,298.9126281738281
21286800,0.0,297.6498718261719,298.81060791015625
21287400,0.0,297.6403503417969,298.8109130859375
21288000,0.0,297.6665954589844,298.8467712402344
21288600,0.0,297.7193908691406,298.9101257324219
21289200,0.0,297.79510498046875,298.998291015625
21289800,0.0,297.888671875,299.10687255859375
21290400,0.0,297.99957275390625,299.2358703613281
21291000,0.0,298.1386413574219,299.3970031738281
21291600,0.0,298.29681396484375,299.5815124511719
21292200,0.0,298.4720153808594,299.7876281738281
21292800,0.0,298.66278076171875,300.0140686035156
21293400,0.0,298.86834716796875,300.2601318359375
21294000,0.0,299.0862731933594,300.5234375
21294600,0.0,299.2326965332031,300.7154235839844
21295200,0.0,299.35791015625,300.88604736328125
21295800,0.0,299.46124267578125,301.0337829589844
21296400,0.0,299.5465393066406,301.161865234375
21297000,0.0,299.61761474609375,301.27362060546875
21297600,0.0,299.67431640625,301.3684997558594
21298200,0.0,299.67791748046875,301.4057312011719
21298800,0.0,299.65679931640625,301.41314697265625
21299400,0.0,299.6123962402344,301.39166259765625
21300000,0.0,299.5632019042969,301.3596496582031
21300600,0.0,299.4966125488281,301.30438232421875
21301200,0.0,299.41168212890625,301.22491455078125
21301800,0.0,299.3695373535156,301.1855773925781
21302400,0.0,299.33209228515625,301.14849853515625
21303000,0.0,299.3010559082031,301.11590576171875
21303600,0.0,299.262451171875,301.07415771484375
21304200,0.0,299.229248046875,301.0364990234375
21304800,0.0,299.2010803222656,301.0028076171875
21305400,0.0,299.16119384765625,300.9559631347656
21306000,0.0,299.1087951660156,300.8952331542969
21306600,0.0,299.056884765625,300.83355712890625
21307200,0.0,299.005126953125,300.77069091796875
21307800,0.0,298.9547424316406,300.7079162597656
21308400,0.0,298.9046325683594,300.644287109375
21309000,0.0,298.84393310546875,300.5683898925781
21309600,0.0,298.7776794433594,300.4852294921875
21310200,0.0,298.7062072753906,300.3951721191406
21310800,0.0,298.62872314453125,300.2972717285156
21311400,0.0,298.5457763671875,300.192138671875
21312000,0.0,298.45892333984375,300.0813293457031
21312600,0.0,298.3935852050781,299.991455078125
21313200,0.0,298.3347473144531,299.90777587890625
21313800,0.0,298.2805480957031,299.8287353515625
21314400,0.0,298.2300720214844,299.7536315917969
21315000,0.0,298.1853332519531,299.6846923828125
21315600,0.0,298.1429443359375,299.6186218261719
21316200,0.0,298.09869384765625,299.5513610839844
21316800,0.0,298.0545959472656,299.48492431640625
