,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
17580000,0.0,307.4915771484375,309.1601867675781
17580600,0.0,307.4649658203125,309.1218566894531
17581200,0.0,307.443603515625,309.088134765625
17581800,0.0,307.4279479980469,309.05975341796875
17582400,0.0,307.41741943359375,309.03656005859375
17583000,0.0,307.4183044433594,309.02532958984375
17583600,0.0,307.42840576171875,309.0240478515625
17584200,0.0,307.4430236816406,309.0282897949219
17584800,0.0,307.4615478515625,309.03753662109375
17585400,0.0,307.48394775390625,309.0518493652344
17586000,0.0,307.5091857910156,309.0702209472656
17586600,0.0,307.533447265625,309.08843994140625
17587200,0.0,307.55694580078125,309.1068115234375
17587800,0.0,307.57952880859375,309.1251220703125
17588400,0.0,307.59893798828125,309.1409912109375
17589000,0.0,307.6189270019531,309.1580505371094
17589600,0.0,307.6385192871094,309.17523193359375
17590200,0.0,307.6549072265625,309.1896057128906
17590800,0.0,307.6670227050781,309.2000732421875
17591400,0.0,307.678955078125,309.2105712890625
17592000,0.0,307.69012451171875,309.2204284667969
17592600,0.0,307.7004699707031,309.2296447753906
17593200,0.0,307.7109375,309.239013671875
17593800,0.0,307.7084045410156,309.23492431640625
17594400,0.0,307.7021484375,309.2265930175781
17595000,0.0,307.6930847167969,309.21484375
17595600,0.0,307.6844787597656,309.20294189453125
17596200,0.0,307.6737060546875,309.1882629394531
17596800,0.0,307.6603698730469,309.1704406738281
17597400,0.0,307.6402587890625,309.14501953125
17598000,0.0,307.61761474609375,309.1163330078125
17598600,0.0,307.59228515625,309.0841064453125
17599200,0.0,307.5653381347656,309.04949951171875
17599800,0.0,307.5338134765625,309.00958251953125
17600400,0.0,307.5002136230469,308.9667663574219
17601000,0.0,307.4617614746094,308.9183044433594
17601600,0.0,307.42291259765625,308.86859130859375
17602200,0.0,307.3819274902344,308.8160095214844
17602800,0.0,307.3370666503906,308.7587890625
17603400,0.0,307.29010009765625,308.69873046875
17604000,0.0,307.2414855957031,308.6363220214844
17604600,0.0,307.1934509277344,308.5738525390625
17605200,0.0,307.1422119140625,308.50762939453125
17605800,0.0,307.08935546875,308.4391784667969
17606400,0.0,307.0343017578125,308.3680114746094
17607000,0.0,306.9791259765625,308.2961730957031
17607600,0.0,306.9224548339844,308.222412109375
17608200,0.0,306.8692932128906,308.1519775390625
17608800,0.0,306.8155517578125,308.0808410644531
17609400,0.0,306.7618408203125,308.00958251953125
17610000,0.0,306.70684814453125,307.9369812011719
17610600,0.0,306.6527099609375,307.86517333984375
17611200,0.0,306.59832763671875,307.7930908203125
17611800,0.0,306.55426025390625,307.73193359375
17612400,0.0,306.5123291015625,307.6734313964844
17613000,0.0,306.47271728515625,307.61785888671875
17613600,0.0,306.43621826171875,307.5660400390625
17614200,0.0,306.4017333984375,307.5169677734375
17614800,0.0,306.3685607910156,307.4699401855469
17615400,0.0,306.33526611328125,307.42352294921875
17616000,0.0,306.3026428222656,307.37847900390625
17616600,0.0,306.27099609375,307.3350830078125
17617200,0.0,306.24261474609375,307.29559326171875
17617800,0.0,306.21502685546875,307.257568359375
17618400,0.0,306.1877746582031,307.220458984375
17619000,0.0,306.1600341796875,307.1834716796875
17619600,0.0,306.1336364746094,307.1483459472656
17620200,0.0,306.107421875,307.1139221191406
17620800,0.0,306.0812072753906,307.0799255371094
17621400,0.0,306.05584716796875,307.0472106933594
17622000,0.0,306.03045654296875,307.014892578125
17622600,0.0,306.0067443847656,306.9845886230469
17623200,0.0,305.9826354980469,306.9542541503906
17623800,0.0,305.9585266113281,306.9242248535156
17624400,0.0,305.9348449707031,306.8948974609375
17625000,0.0,305.91265869140625,306.86737060546875
17625600,0.0,305.890380859375,306.8399658203125
17626200,0.0,305.8674621582031,306.81219482421875
17626800,0.0,305.844482421875,306.7845458984375
17627400,0.0,305.82135009765625,306.7569274902344
17628000,0.0,305.79931640625,306.73052978515625
17628600,0.0,305.7745056152344,306.7015075683594
17629200,0.0,305.7496643066406,306.67254638671875
17629800,0.0,305.7271728515625,306.64593505859375
17630400,0.0,305.70501708984375,306.6197814941406
17631000,0.0,305.6829833984375,306.59381103515625
17631600,0.0,305.65924072265625,306.5661926269531
17632200,0.0,305.63677978515625,306.5399169921875
17632800,0.0,305.6145324707031,306.51385498046875
17633400,0.0,305.5927734375,306.4884033203125
17634000,0.0,305.5718078613281,306.4637451171875
17634600,0.0,305.55078125,306.43914794921875
17635200,0.0,305.5282287597656,306.4130554199219
17635800,0.0,305.50640869140625,306.3876953125
17636400,0.0,305.4846496582031,306.3624572753906
17637000,0.0,305.4638977050781,306.3382263183594
17637600,0.0,305.44122314453125,306.3121337890625
17638200,0.0,305.4188232421875,306.2862548828125
17638800,0.0,305.39495849609375,306.2589416503906
17639400,0.0,305.3742980957031,306.2347717285156
17640000,0.0,305.353759765625,306.2108154296875
17640600,0.0,305.3398132324219,306.1936340332031
17641200,0.0,305.32562255859375,306.17645263671875
17641800,0.0,305.3130187988281,306.1611633300781
17642400,0.0,305.3033752441406,306.14910888671875
17643000,0.0,305.296142578125,306.13983154296875
17643600,0.0,305.28985595703125,306.1318359375
17644200,0.0,305.3379211425781,306.18133544921875
17644800,0.0,305.40679931640625,306.254638671875
17645400,0.0,305.49224853515625,306.34783935546875
17646000,0.0,305.59326171875,306.4602966308594
17646600,0.0,305.7066345214844,306.5888977050781
17647200,0.0,305.8320617675781,306.7333984375
17647800,0.0,305.9300231933594,306.8524475097656
17648400,0.0,306.0299072265625,306.9755859375
17649000,0.0,306.12939453125,307.1001281738281
17649600,0.0,306.2278137207031,307.2250671386719
17650200,0.0,306.32513427734375,307.3502197265625
17650800,0.0,306.4231262207031,307.47698974609375
17651400,0.0,306.5114440917969,307.59423828125
17652000,0.0,306.595703125,307.7074279785156
17652600,0.0,306.6773986816406,307.81781005859375
17653200,0.0,306.7574462890625,307.9261779785156
17653800,0.0,306.8346862792969,308.03125
17654400,0.0,306.91070556640625,308.134521484375
17655000,0.0,306.990478515625,308.24102783203125
17655600,0.0,307.07000732421875,308.3467712402344
17656200,0.0,307.1493835449219,308.4517517089844
17656800,0.0,307.2236022949219,308.55096435546875
17657400,0.0,307.3001708984375,308.65191650390625
17658000,0.0,307.37738037109375,308.7529296875
17658600,0.0,307.4447326660156,308.843017578125
17659200,0.0,307.5076904296875,308.92779541015625
17659800,0.0,307.5689392089844,309.0098571777344
17660400,0.0,307.6277160644531,309.0884704589844
17661000,0.0,307.6865539550781,309.1661376953125
17661600,0.0,307.7445068359375,309.24200439453125
17662200,0.0,307.791015625,309.3049621582031
17662800,0.0,307.83135986328125,309.3604736328125
17663400,0.0,307.8682861328125,309.4111022949219
17664000,0.0,307.90472412109375,309.4599304199219
17664600,0.0,307.9373779296875,309.503662109375
17665200,0.0,307.9674987792969,309.5435791015625
17665800,0.0,307.9937744140625,309.57818603515625
17666400,0.0,308.0281677246094,309.6197814941406
17667000,0.0,308.0578918457031,309.65570068359375
17667600,0.0,308.0827331542969,309.6858215332031
17668200,0.0,308.1044921875,309.7119140625
17668800,0.0,308.1224365234375,309.7333068847656
17669400,0.0,308.1431884765625,309.7574157714844
17670000,0.0,308.16119384765625,309.77838134765625
17670600,0.0,308.1828308105469,309.80267333984375
17671200,0.0,308.2080383300781,309.83026123046875
17671800,0.0,308.239013671875,309.86358642578125
17672400,0.0,308.2723388671875,309.8992919921875
17673000,0.0,308.3125305175781,309.9424743652344
17673600,0.0,308.3575134277344,309.9909362792969
17674200,0.0,308.4058837890625,310.04351806640625
17674800,0.0,308.45831298828125,310.10089111328125
17675400,0.0,308.51458740234375,310.1629333496094
17676000,0.0,308.5730895996094,310.22802734375
17676600,0.0,308.62969970703125,310.2917785644531
17677200,0.0,308.70404052734375,310.3740539550781
17677800,0.0,308.776123046875,310.4549560546875
17678400,0.0,308.8454895019531,310.5339660644531
17679000,0.0,308.9096984863281,310.60858154296875
17679600,0.0,308.9722900390625,310.6820983886719
17680200,0.0,309.0193786621094,310.739990234375
17680800,0.0,309.0458679199219,310.7769775390625
17681400,0.0,309.06982421875,310.8108215332031
17682000,0.0,309.08587646484375,310.8359375
17682600,0.0,309.1014404296875,310.859619140625
17683200,0.0,309.116455078125,310.8818664550781
17683800,0.0,309.1239318847656,310.8953857421875
17684400,0.0,309.1293029785156,310.9056396484375
17685000,0.0,309.13214111328125,310.91229248046875
17685600,0.0,309.1313781738281,310.9142150878906
17686200,0.0,309.1305236816406,310.91497802734375
17686800,0.0,309.127685546875,310.9127502441406
17687400,0.0,309.1342468261719,310.919189453125
17688000,0.0,309.13726806640625,310.92138671875
17688600,0.0,309.139404296875,310.9219970703125
17689200,0.0,309.1422119140625,310.92266845703125
17689800,0.0,309.14556884765625,310.92333984375
17690400,0.0,309.14788818359375,310.9224853515625
17691000,0.0,309.1331787109375,310.9035339355469
17691600,0.0,309.1107482910156,310.8758239746094
17692200,0.0,309.0848388671875,310.8434753417969
17692800,0.0,309.05609130859375,310.8071594238281
17693400,0.0,309.0250549316406,310.7673645019531
17694000,0.0,308.9912414550781,310.72369384765625
17694600,0.0,308.9042053222656,310.62310791015625
17695200,0.0,308.7992248535156,310.501220703125
17695800,0.0,308.6782531738281,310.3595886230469
17696400,0.0,308.54443359375,310.20123291015625
17697000,0.0,308.39630126953125,310.0245666503906
17697600,0.0,308.2360534667969,309.8318176269531
17698200,0.0,308.13079833984375,309.6936340332031
17698800,0.0,308.03955078125,309.56878662109375
17699400,0.0,307.9567565917969,309.45245361328125
17700000,0.0,307.8814392089844,309.343994140625
17700600,0.0,307.8099365234375,309.2402038574219
17701200,0.0,307.7436828613281,309.1426086425781
17701800,0.0,307.68365478515625,309.0525207519531
17702400,0.0,307.6286926269531,308.9688415527344
17703000,0.0,307.57708740234375,308.8899230957031
17703600,0.0,307.524658203125,308.8116149902344
17704200,0.0,307.4743957519531,308.73687744140625
17704800,0.0,307.4266357421875,308.6659851074219
17705400,0.0,307.3826904296875,308.6002197265625
17706000,0.0,307.3404235839844,308.5374755859375
17706600,0.0,307.2995910644531,308.47735595703125
17707200,0.0,307.2586669921875,308.41839599609375
17707800,0.0,307.2206726074219,308.3634033203125
17708400,0.0,307.18353271484375,308.31036376953125
17709000,0.0,307.14984130859375,308.26177978515625
17709600,0.0,307.11627197265625,308.2142639160156
17710200,0.0,307.0833740234375,308.1683349609375
17710800,0.0,307.0526123046875,308.1253662109375
17711400,0.0,307.0237731933594,308.08514404296875
17712000,0.0,306.9951477050781,308.0458984375
17712600,0.0,306.9666442871094,308.00750732421875
17713200,0.0,306.93743896484375,307.9690246582031
17713800,0.0,306.9082336425781,307.9311218261719
17714400,0.0,306.8787841796875,307.8934631347656
17715000,0.0,306.8509521484375,307.85791015625
17715600,0.0,306.82305908203125,307.8227233886719
17716200,0.0,306.7950439453125,307.787841796875
17716800,0.0,306.7669677734375,307.753173828125
17717400,0.0,306.7391357421875,307.7190856933594
17718000,0.0,306.71209716796875,307.6860656738281
17718600,0.0,306.68511962890625,307.65338134765625
17719200,0.0,306.6582946777344,307.6210632324219
17719800,0.0,306.631591796875,307.589111328125
17720400,0.0,306.6053466796875,307.5577392578125
17721000,0.0,306.5792541503906,307.5267333984375
17721600,0.0,306.5534973144531,307.4961853027344
17722200,0.0,306.527099609375,307.46514892578125
17722800,0.0,306.5008544921875,307.43438720703125
17723400,0.0,306.4752197265625,307.404296875
17724000,0.0,306.44830322265625,307.373046875
17724600,0.0,306.4216613769531,307.3421325683594
17725200,0.0,306.39404296875,307.3102722167969
17725800,0.0,306.3699951171875,307.2820129394531
17726400,0.0,306.3460388183594,307.2539367675781
17727000,0.0,306.3263244628906,307.2303466796875
17727600,0.0,306.3093566894531,307.209716796875
17728200,0.0,306.29376220703125,307.1907958984375
17728800,0.0,306.27972412109375,307.1737365722656
17729400,0.0,306.2645568847656,307.1558532714844
17730000,0.0,306.2505187988281,307.139404296875
17730600,0.0,306.2948913574219,307.18450927734375
17731200,0.0,306.359375,307.25262451171875
17731800,0.0,306.4400939941406,307.34039306640625
17732400,0.0,306.5335998535156,307.4445495605469
17733000,0.0,306.64080810546875,307.566162109375
17733600,0.0,306.76007080078125,307.7036437988281
17734200,0.0,306.8548278808594,307.81866455078125
17734800,0.0,306.94830322265625,307.93463134765625
17735400,0.0,307.0417175292969,308.0522766113281
17736000,0.0,307.1350402832031,308.17138671875
17736600,0.0,307.23040771484375,308.2937927246094
17737200,0.0,307.326416015625,308.41796875
17737800,0.0,307.4124755859375,308.5323791503906
17738400,0.0,307.4944763183594,308.6428527832031
17739000,0.0,307.57427978515625,308.7509765625
17739600,0.0,307.65240478515625,308.8571472167969
17740200,0.0,307.7307434082031,308.9631652832031
17740800,0.0,307.8079833984375,309.067626953125
17741400,0.0,307.88543701171875,309.171875
17742000,0.0,307.96044921875,309.27313232421875
17742600,0.0,308.03546142578125,309.373779296875
17743200,0.0,308.11090087890625,309.4742431640625
17743800,0.0,308.1860046386719,309.57379150390625
17744400,0.0,308.2615051269531,309.67315673828125
17745000,0.0,308.32440185546875,309.75885009765625
17745600,0.0,308.3842468261719,309.8405456542969
17746200,0.0,308.44244384765625,309.9195861816406
17746800,0.0,308.50054931640625,309.9974670410156
17747400,0.0,308.5565490722656,310.0722961425781
17748000,0.0,308.611572265625,310.14520263671875
17748600,0.0,308.6532897949219,310.20330810546875
17749200,0.0,308.6934509277344,310.258544921875
17749800,0.0,308.7300720214844,310.308837890625
17750400,0.0,308.76251220703125,310.3536376953125
17751000,0.0,308.79254150390625,310.3946838378906
17751600,0.0,308.8200988769531,310.43194580078125
17752200,0.0,308.8414001464844,310.46142578125
17752800,0.0,308.8581237792969,310.48504638671875
17753400,0.0,308.8713073730469,310.50384521484375
17754000,0.0,308.8841552734375,310.52105712890625
17754600,0.0,308.8924560546875,310.53253173828125
17755200,0.0,308.89801025390625,310.5401306152344
17755800,0.0,308.9193115234375,310.5633544921875
17756400,0.0,308.9433898925781,310.58905029296875
17757000,0.0,308.9703369140625,310.61749267578125
17757600,0.0,308.9980163574219,310.64666748046875
17758200,0.0,309.0279235839844,310.67816162109375
17758800,0.0,309.0599670410156,310.71197509765625
17759400,0.0,309.09906005859375,310.75341796875
17760000,0.0,309.1413269042969,310.79864501953125
17760600,0.0,309.18670654296875,310.8476867675781
17761200,0.0,309.2339172363281,310.8992919921875
17761800,0.0,309.28515625,310.9556884765625
17762400,0.0,309.338623046875,311.01513671875
17763000,0.0,309.38873291015625,311.07171630859375
17763600,0.0,309.440673828125,311.1307678222656
17764200,0.0,309.4924011230469,311.1902160644531
17764800,0.0,309.54608154296875,311.252197265625
17765400,0.0,309.59881591796875,311.3136901855469
17766000,0.0,309.65130615234375,311.37542724609375
17766600,0.0,309.691650390625,311.42474365234375
17767200,0.0,309.7271728515625,311.4690856933594
17767800,0.0,309.75946044921875,311.50982666015625
17768400,0.0,309.78558349609375,311.5439758300781
17769000,0.0,309.8083190917969,311.57415771484375
17769600,0.0,309.82940673828125,311.60205078125
17770200,0.0,309.84228515625,311.6208190917969
17770800,0.0,309.8522644042969,311.6358337402344
17771400,0.0,309.859375,311.6470642089844
17772000,0.0,309.8638610839844,311.65472412109375
17772600,0.0,309.8692932128906,311.6624755859375
17773200,0.0,309.8722839355469,311.66693115234375
17773800,0.0,309.87640380859375,311.6719665527344
17774400,0.0,309.88128662109375,311.6769714355469
17775000,0.0,309.8853454589844,311.6805419921875
17775600,0.0,309.88824462890625,311.68231201171875
17776200,0.0,309.8860778808594,311.6784362792969
17776800,0.0,309.88348388671875,311.6735534667969
17777400,0.0,309.8717956542969,311.65838623046875
17778000,0.0,309.8558654785156,311.6380310058594
17778600,0.0,309.8363342285156,311.6130065917969
17779200,0.0,309.8142395019531,311.5843200683594
17779800,0.0,309.7878723144531,311.5503845214844
17780400,0.0,309.75872802734375,311.5126037597656
17781000,0.0,309.6717529296875,311.4130859375
17781600,0.0,309.56597900390625,311.29119873046875
17782200,0.0,309.4425048828125,311.14764404296875
17782800,0.0,309.3011474609375,310.9820251464844
17783400,0.0,309.1463623046875,310.7987060546875
17784000,0.0,308.97845458984375,310.597900390625
17784600,0.0,308.8690185546875,310.4549865722656
17785200,0.0,308.7715148925781,310.3232421875
17785800,0.0,308.68316650390625,310.20050048828125
17786400,0.0,308.60089111328125,310.08416748046875
17787000,0.0,308.52618408203125,309.97613525390625
17787600,0.0,308.4572448730469,309.8747863769531
17788200,0.0,308.39642333984375,309.7828674316406
17788800,0.0,308.3370361328125,309.6936950683594
17789400,0.0,308.28155517578125,309.60986328125
17790000,0.0,308.2306213378906,309.53204345703125
17790600,0.0,308.1837463378906,309.45977783203125
17791200,0.0,308.13916015625,309.3912658691406
17791800,0.0,308.0956115722656,309.3252868652344
17792400,0.0,308.05291748046875,309.2615661621094
17793000,0.0,308.0118408203125,309.2007141113281
17793600,0.0,307.973876953125,309.1443176269531
17794200,0.0,307.9376220703125,309.0907897949219
17794800,0.0,307.9021301269531,309.0391845703125
17795400,0.0,307.86651611328125,308.988525390625
17796000,0.0,307.8335266113281,308.94140625
17796600,0.0,307.80145263671875,308.89617919921875
17797200,0.0,307.7697448730469,308.8521728515625
17797800,0.0,307.7409973144531,308.81195068359375
17798400,0.0,307.71270751953125,308.7729797363281
17799000,0.0,307.68597412109375,308.736328125
17799600,0.0,307.6602478027344,308.7013854980469
17800200,0.0,307.63446044921875,308.6670227050781
17800800,0.0,307.6096496582031,308.63421630859375
17801400,0.0,307.58258056640625,308.5997314453125
17802000,0.0,307.5555114746094,308.5657043457031
17802600,0.0,307.5303955078125,308.5340576171875
17803200,0.0,307.5055847167969,308.5030822753906
17803800,0.0,307.4808349609375,308.4725646972656
17804400,0.0,307.4552001953125,308.4414978027344
17805000,0.0,307.42950439453125,308.4106140136719
17805600,0.0,307.404052734375,308.38018798828125
17806200,0.0,307.3795471191406,308.3509826660156
17806800,0.0,307.35540771484375,308.3222961425781
17807400,0.0,307.33135986328125,308.2939147949219
17808000,0.0,307.3057556152344,308.26416015625
17808600,0.0,307.28289794921875,308.23724365234375
17809200,0.0,307.26007080078125,308.21051025390625
17809800,0.0,307.2378845214844,308.1845703125
17810400,0.0,307.215576171875,308.15863037109375
17811000,0.0,307.1932678222656,308.1327819824219
17811600,0.0,307.1712951660156,308.10736083984375
17812200,0.0,307.1495361328125,308.0822448730469
17812800,0.0,307.1277160644531,308.0571594238281
17813400,0.0,307.10882568359375,308.03515625
17814000,0.0,307.088623046875,308.011962890625
17814600,0.0,307.06903076171875,307.9895324707031
17815200,0.0,307.0482177734375,307.96600341796875
17815800,0.0,307.0291748046875,307.94427490234375
17816400,0.0,307.0107727050781,307.92333984375
17817000,0.0,307.00140380859375,307.9119873046875
17817600,0.0,306.99493408203125,307.9040832519531
17818200,0.0,306.99176025390625,307.9000244140625
17818800,0.0,306.9925842285156,307.900634765625
17819400,0.0,306.9964294433594,307.9049072265625
17820000,0.0,307.0025329589844,307.91217041015625
17820600,0.0,307.0114440917969,307.9230041503906
17821200,0.0,307.0238037109375,307.93804931640625
17821800,0.0,307.0384521484375,307.9561462402344
17822400,0.0,307.05572509765625,307.97760009765625
17823000,0.0,307.07440185546875,308.00115966796875
17823600,0.0,307.0948486328125,308.0272521972656
17824200,0.0,307.1143493652344,308.05291748046875
17824800,0.0,307.13482666015625,308.08013916015625
17825400,0.0,307.1563415527344,308.10882568359375
17826000,0.0,307.17987060546875,308.1399841308594
17826600,0.0,307.20355224609375,308.17169189453125
17827200,0.0,307.2281188964844,308.2047119140625
17827800,0.0,307.25732421875,308.2428894042969
17828400,0.0,307.289794921875,308.28485107421875
17829000,0.0,307.32421875,308.32928466796875
17829600,0.0,307.35955810546875,308.37506103515625
17830200,0.0,307.391845703125,308.4183044433594
17830800,0.0,307.4262390136719,308.46405029296875
17831400,0.0,307.4569091796875,308.5061340332031
17832000,0.0,307.4890441894531,308.5498046875
17832600,0.0,307.52154541015625,308.5939025878906
17833200,0.0,307.55267333984375,308.63665771484375
17833800,0.0,307.5845947265625,308.68023681640625
17834400,0.0,307.61712646484375,308.7243957519531
17835000,0.0,307.64556884765625,308.7640686035156
17835600,0.0,307.67047119140625,308.79986572265625
17836200,0.0,307.69403076171875,308.833984375
17836800,0.0,307.7156982421875,308.8657531738281
17837400,0.0,307.73712158203125,308.8968200683594
17838000,0.0,307.7579040527344,308.9267883300781
17838600,0.0,307.7772521972656,308.954833984375
17839200,0.0,307.79583740234375,308.98162841796875
17839800,0.0,307.81390380859375,309.0074157714844
17840400,0.0,307.83172607421875,309.03253173828125
17841000,0.0,307.8511962890625,309.0588684082031
17841600,0.0,307.8702392578125,309.08441162109375
17842200,0.0,307.88983154296875,309.11016845703125
17842800,0.0,307.9080810546875,309.1343078613281
17843400,0.0,307.9258728027344,309.15765380859375
17844000,0.0,307.9446716308594,309.1817321777344
17844600,0.0,307.9628601074219,309.2049560546875
17845200,0.0,307.98065185546875,309.2275390625
17845800,0.0,307.9930114746094,309.2442626953125
17846400,0.0,308.0018005371094,309.25701904296875
17847000,0.0,308.00970458984375,309.2684326171875
17847600,0.0,308.0184326171875,309.28021240234375
17848200,0.0,308.025146484375,309.2895202636719
17848800,0.0,308.03118896484375,309.29779052734375
17849400,0.0,308.0352478027344,309.3034973144531
17850000,0.0,308.0402526855469,309.3096923828125
17850600,0.0,308.0436096191406,309.3138122558594
17851200,0.0,308.0456848144531,309.31622314453125
17851800,0.0,308.0467529296875,309.31719970703125
17852400,0.0,308.0465087890625,309.3164367675781
17853000,0.0,308.0386047363281,309.3072204589844
17853600,0.0,308.0245361328125,309.2911071777344
17854200,0.0,308.0072326660156,309.27093505859375
17854800,0.0,307.9854736328125,309.2454528808594
17855400,0.0,307.961669921875,309.217041015625
17856000,0.0,307.9356994628906,309.18560791015625
17856600,0.0,307.9107971191406,309.15460205078125
17857200,0.0,307.884765625,309.1217041015625
17857800,0.0,307.8576965332031,309.0872497558594
17858400,0.0,307.8287353515625,309.0502624511719
17859000,0.0,307.79888916015625,309.01190185546875
17859600,0.0,307.7682800292969,308.97222900390625
17860200,0.0,307.7342529296875,308.9285888671875
17860800,0.0,307.69671630859375,308.880859375
17861400,0.0,307.6576843261719,308.83111572265625
17862000,0.0,307.61639404296875,308.778564453125
17862600,0.0,307.5753479003906,308.7257385253906
17863200,0.0,307.5330505371094,308.6711730957031
17863800,0.0,307.4896240234375,308.6151428222656
17864400,0.0,307.4454345703125,308.55792236328125
17865000,0.0,307.4003601074219,308.49945068359375
17865600,0.0,307.354736328125,308.44012451171875
17866200,0.0,307.30780029296875,308.37921142578125
17866800,0.0,307.2599792480469,308.317138671875
17867400,0.0,307.2152404785156,308.25811767578125
17868000,0.0,307.16986083984375,308.19842529296875
17868600,0.0,307.1247253417969,308.13897705078125
17869200,0.0,307.0806884765625,308.08062744140625
17869800,0.0,307.0367126464844,308.02239990234375
17870400,0.0,306.9925537109375,307.9641418457031
17871000,0.0,306.95513916015625,307.91302490234375
17871600,0.0,306.9192810058594,307.8638610839844
17872200,0.0,306.8851013183594,307.81689453125
17872800,0.0,306.85284423828125,307.7723693847656
17873400,0.0,306.8230285644531,307.7308044433594
17874000,0.0,306.7941589355469,307.6907653808594
17874600,0.0,306.7643127441406,307.6502990722656
17875200,0.0,306.73736572265625,307.61334228515625
17875800,0.0,306.711181640625,307.5776062011719
17876400,0.0,306.6884460449219,307.5459289550781
17877000,0.0,306.66436767578125,307.513427734375
17877600,0.0,306.6404724121094,307.48162841796875
17878200,0.0,306.61767578125,307.45135498046875
17878800,0.0,306.5939025878906,307.4205627441406
17879400,0.0,306.5703125,307.39031982421875
17880000,0.0,306.5466003417969,307.3603210449219
17880600,0.0,306.5230712890625,307.3308410644531
17881200,0.0,306.499755859375,307.3018493652344
17881800,0.0,306.4796447753906,307.2763366699219
17882400,0.0,306.4618225097656,307.2533874511719
17883000,0.0,306.44378662109375,307.2305603027344
17883600,0.0,306.4256896972656,307.20794677734375
17884200,0.0,306.40875244140625,307.1867980957031
17884800,0.0,306.39154052734375,307.16558837890625
17885400,0.0,306.3741760253906,307.1445007324219
17886000,0.0,306.3566589355469,307.1234436035156
17886600,0.0,306.33880615234375,307.102294921875
17887200,0.0,306.3179016113281,307.0781555175781
17887800,0.0,306.29632568359375,307.0534973144531
17888400,0.0,306.27496337890625,307.0290832519531
17889000,0.0,306.254638671875,307.0057067871094
17889600,0.0,306.232666015625,306.9807434082031
17890200,0.0,306.2109680175781,306.9560852050781
17890800,0.0,306.1910705566406,306.9332275390625
17891400,0.0,306.1722106933594,306.91143798828125
17892000,0.0,306.15338134765625,306.88970947265625
17892600,0.0,306.13348388671875,306.8669738769531
17893200,0.0,306.1125793457031,306.84326171875
17893800,0.0,306.0919189453125,306.8197937011719
17894400,0.0,306.0740966796875,306.79913330078125
17895000,0.0,306.0556640625,306.7779541015625
17895600,0.0,306.0372619628906,306.7568054199219
17896200,0.0,306.01580810546875,306.7326354980469
17896800,0.0,305.99420166015625,306.70831298828125
17897400,0.0,305.97296142578125,306.6842956542969
17898000,0.0,305.9506530761719,306.6591796875
17898600,0.0,305.9322509765625,306.6379699707031
17899200,0.0,305.9139709472656,306.6168518066406
17899800,0.0,305.8984375,306.5986633300781
17900400,0.0,305.884033203125,306.5816955566406
17901000,0.0,305.8705749511719,306.56585693359375
17901600,0.0,305.8595275878906,306.5526123046875
17902200,0.0,305.8471984863281,306.538330078125
17902800,0.0,305.8355407714844,306.5248718261719
17903400,0.0,305.86004638671875,306.54949951171875
17904000,0.0,305.8960266113281,306.5873718261719
17904600,0.0,305.941650390625,306.6369323730469
17905200,0.0,305.99261474609375,306.69403076171875
17905800,0.0,306.0486755371094,306.7583923339844
17906400,0.0,306.1124267578125,306.8326416015625
17907000,0.0,306.1628723144531,306.8946533203125
17907600,0.0,306.21368408203125,306.958251953125
17908200,0.0,306.2647705078125,307.0230712890625
17908800,0.0,306.3153076171875,307.0881652832031
17909400,0.0,306.36810302734375,307.1562194824219
17910000,0.0,306.4214172363281,307.2254333496094
17910600,0.0,306.478515625,307.299072265625
17911200,0.0,306.53717041015625,307.3748474121094
17911800,0.0,306.59759521484375,307.45294189453125
17912400,0.0,306.65936279296875,307.5328369140625
17913000,0.0,306.72198486328125,307.6140441894531
17913600,0.0,306.786376953125,307.69744873046875
17914200,0.0,306.8587646484375,307.78912353515625
17914800,0.0,306.9385986328125,307.888671875
17915400,0.0,307.0173645019531,307.9875793457031
17916000,0.0,307.0986328125,308.08941650390625
17916600,0.0,307.1809387207031,308.1927490234375
17917200,0.0,307.26214599609375,308.29534912109375
17917800,0.0,307.3230895996094,308.3775329589844
17918400,0.0,307.3775634765625,308.4529724121094
17919000,0.0,307.43182373046875,308.5277404785156
17919600,0.0,307.4861755371094,308.60205078125
17920200,0.0,307.53863525390625,308.6739196777344
17920800,0.0,307.591552734375,308.7457275390625
17921400,0.0,307.63507080078125,308.8072204589844
17922000,0.0,307.6788635253906,308.8681640625
17922600,0.0,307.7218322753906,308.9274597167969
17923200,0.0,307.76422119140625,308.9853210449219
17923800,0.0,307.8060607910156,309.0418701171875
17924400,0.0,307.84735107421875,309.09716796875
17925000,0.0,307.88165283203125,309.1443786621094
17925600,0.0,307.9134216308594,309.1881103515625
17926200,0.0,307.943359375,309.2291259765625
17926800,0.0,307.9747009277344,309.2706604003906
17927400,0.0,308.00372314453125,309.3090515136719
17928000,0.0,308.03118896484375,309.3450927734375
17928600,0.0,308.0669860839844,309.3890380859375
17929200,0.0,308.1061096191406,309.43597412109375
17929800,0.0,308.145263671875,309.4826354980469
17930400,0.0,308.18603515625,309.5307312011719
17931000,0.0,308.22930908203125,309.58123779296875
17931600,0.0,308.2720947265625,309.6311950683594
17932200,0.0,308.3125305175781,309.6788330078125
17932800,0.0,308.352294921875,309.7257995605469
17933400,0.0,308.39208984375,309.7728271484375
