,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
18860400,0.0,293.58599853515625,293.8809814453125
18861000,0.0,293.5777587890625,293.87164306640625
18861600,0.0,293.5721130371094,293.86541748046875
18862200,0.0,293.5687255859375,293.8619079589844
18862800,0.0,293.5672607421875,293.8609313964844
18863400,0.0,293.56787109375,293.862548828125
18864000,0.0,293.570068359375,293.8663330078125
18864600,0.0,293.583740234375,293.8825988769531
18865200,0.0,293.6045227050781,293.90704345703125
18865800,0.0,293.62890625,293.936279296875
18866400,0.0,293.6573486328125,293.9707946777344
18867000,0.0,293.688232421875,294.0090026855469
18867600,0.0,293.7216491699219,294.0509948730469
18868200,0.0,293.7762756347656,294.1163635253906
18868800,0.0,293.840087890625,294.1932373046875
18869400,0.0,293.9134826660156,294.2821350097656
18870000,0.0,293.99407958984375,294.38079833984375
18870600,0.0,294.08282470703125,294.49017333984375
18871200,0.0,294.1787414550781,294.60931396484375
18871800,0.0,294.2384338378906,294.6925964355469
18872400,0.0,294.2857971191406,294.7635803222656
18873000,0.0,294.323974609375,294.8249206542969
18873600,0.0,294.3545227050781,294.8777770996094
18874200,0.0,294.3782653808594,294.9226989746094
18874800,0.0,294.3963623046875,294.9606628417969
18875400,0.0,294.4534912109375,295.0384216308594
18876000,0.0,294.52557373046875,295.13214111328125
18876600,0.0,294.609130859375,295.2387390136719
18877200,0.0,294.70379638671875,295.3581237792969
18877800,0.0,294.8071594238281,295.4882507324219
18878400,0.0,294.9184265136719,295.62835693359375
18879000,0.0,294.9940185546875,295.73284912109375
18879600,0.0,295.05767822265625,295.82525634765625
18880200,0.0,295.1129150390625,295.90869140625
18880800,0.0,295.1614685058594,295.9846496582031
18881400,0.0,295.2040710449219,296.0535888671875
18882000,0.0,295.2414855957031,296.1161804199219
18882600,0.0,295.31671142578125,296.2175598144531
18883200,0.0,295.40869140625,296.3368225097656
18883800,0.0,295.5118103027344,296.4686279296875
18884400,0.0,295.6223449707031,296.6094665527344
18885000,0.0,295.7418518066406,296.76104736328125
18885600,0.0,295.8692626953125,296.92236328125
18886200,0.0,295.929931640625,297.014892578125
18886800,0.0,295.9666748046875,297.0813293457031
18887400,0.0,295.98394775390625,297.1254577636719
18888000,0.0,295.9830627441406,297.1481628417969
18888600,0.0,295.9674377441406,297.1526184082031
18889200,0.0,295.93914794921875,297.140625
18889800,0.0,295.91510009765625,297.1300354003906
18890400,0.0,295.8875427246094,297.1130065917969
18891000,0.0,295.8560791015625,297.0892333984375
18891600,0.0,295.8206481933594,297.0587158203125
18892200,0.0,295.7817687988281,297.02215576171875
18892800,0.0,295.7396545410156,296.97991943359375
18893400,0.0,295.6723937988281,296.9091796875
18894000,0.0,295.5929260253906,296.82275390625
18894600,0.0,295.5030212402344,296.7223815917969
18895200,0.0,295.403564453125,296.6088562011719
18895800,0.0,295.295654296875,296.48333740234375
18896400,0.0,295.1800537109375,296.3465881347656
18897000,0.0,295.093994140625,296.2378845214844
18897600,0.0,295.0177917480469,296.1379089355469
18898200,0.0,294.9481506347656,296.0438232421875
18898800,0.0,294.8837585449219,295.9547119140625
18899400,0.0,294.82342529296875,295.8695983886719
18900000,0.0,294.7667236328125,295.7882995605469
18900600,0.0,294.71405029296875,295.7114562988281
18901200,0.0,294.66387939453125,295.6376037597656
18901800,0.0,294.61602783203125,295.566650390625
18902400,0.0,294.5703125,295.49853515625
18903000,0.0,294.52618408203125,295.4326171875
18903600,0.0,294.4832458496094,295.36865234375
18904200,0.0,294.4433288574219,295.3084716796875
18904800,0.0,294.4054870605469,295.251220703125
18905400,0.0,294.36907958984375,295.1961669921875
18906000,0.0,294.33349609375,295.1427307128906
18906600,0.0,294.2991943359375,295.09130859375
18907200,0.0,294.2656555175781,295.0413513183594
18907800,0.0,294.234130859375,294.9941711425781
18908400,0.0,294.20343017578125,294.94854736328125
18909000,0.0,294.17364501953125,294.90447998046875
18909600,0.0,294.1446228027344,294.86181640625
18910200,0.0,294.1162414550781,294.82037353515625
18910800,0.0,294.0884094238281,294.780029296875
18911400,0.0,294.06158447265625,294.7412109375
18912000,0.0,294.034912109375,294.7030334472656
18912600,0.0,294.0086669921875,294.6656799316406
18913200,0.0,293.9827575683594,294.62908935546875
18913800,0.0,293.9571228027344,294.5931701660156
18914400,0.0,293.93170166015625,294.55780029296875
18915000,0.0,293.906494140625,294.5229797363281
18915600,0.0,293.8813171386719,294.4884338378906
18916200,0.0,293.85614013671875,294.4541320800781
18916800,0.0,293.8306884765625,294.4197692871094
18917400,0.0,293.8055114746094,294.3858642578125
18918000,0.0,293.7803039550781,294.35211181640625
18918600,0.0,293.7548522949219,294.3182067871094
18919200,0.0,293.7313232421875,294.28631591796875
18919800,0.0,293.7076416015625,294.25439453125
18920400,0.0,293.68603515625,294.2246398925781
18921000,0.0,293.6639709472656,294.19451904296875
18921600,0.0,293.6414794921875,294.1640930175781
18922200,0.0,293.61981201171875,294.1346130371094
18922800,0.0,293.59735107421875,294.1044616699219
18923400,0.0,293.574462890625,294.0739440917969
18924000,0.0,293.55145263671875,294.0433654785156
18924600,0.0,293.528076171875,294.012451171875
18925200,0.0,293.50433349609375,293.981201171875
18925800,0.0,293.48095703125,293.9503479003906
18926400,0.0,293.4576416015625,293.91961669921875
18927000,0.0,293.4344177246094,293.8890075683594
18927600,0.0,293.4112854003906,293.85858154296875
18928200,0.0,293.3884582519531,293.82855224609375
18928800,0.0,293.3656921386719,293.7986755371094
18929400,0.0,293.3426208496094,293.76861572265625
18930000,0.0,293.3196105957031,293.73870849609375
18930600,0.0,293.2966003417969,293.70892333984375
18931200,0.0,293.2736511230469,293.67926025390625
18931800,0.0,293.2509765625,293.6500244140625
18932400,0.0,293.22833251953125,293.62091064453125
18933000,0.0,293.2060546875,293.5921936035156
18933600,0.0,293.18359375,293.5633850097656
18934200,0.0,293.1612548828125,293.5348205566406
18934800,0.0,293.1393127441406,293.5067443847656
18935400,0.0,293.1171875,293.4785461425781
18936000,0.0,293.09515380859375,293.4505615234375
18936600,0.0,293.074462890625,293.4239501953125
18937200,0.0,293.05419921875,293.39788818359375
18937800,931.6804809570312,293.14263916015625,293.3722839355469
18938400,368.9466552734375,293.1424560546875,293.34686279296875
18939000,348.90875244140625,293.1425476074219,293.3221740722656
18939600,360.8797607421875,293.142578125,293.29791259765625
18940200,99.07447814941406,293.1432189941406,293.308837890625
18940800,0.0,293.1520690917969,293.33697509765625
18941400,0.0,293.1768798828125,293.37933349609375
18942000,0.0,293.2144775390625,293.4346618652344
18942600,0.0,293.26263427734375,293.5013732910156
18943200,0.0,293.32073974609375,293.5792236328125
18943800,0.0,293.4228820800781,293.70465087890625
18944400,0.0,293.5496826171875,293.85858154296875
18945000,0.0,293.69775390625,294.0380859375
18945600,0.0,293.8639831542969,294.24029541015625
18946200,0.0,294.0469055175781,294.4638977050781
18946800,0.0,294.2452087402344,294.7076721191406
18947400,0.0,294.4129333496094,294.9229431152344
18948000,0.0,294.5738830566406,295.1332702636719
18948600,0.0,294.7305603027344,295.3406677246094
18949200,0.0,294.88470458984375,295.5465087890625
18949800,0.0,295.038818359375,295.7530212402344
18950400,0.0,295.1911315917969,295.9582214355469
18951000,0.0,295.3076171875,296.1261291503906
18951600,0.0,295.4084167480469,296.276611328125
18952200,0.0,295.4962463378906,296.4119567871094
18952800,0.0,295.5727844238281,296.5335388183594
18953400,0.0,295.6401062011719,296.6433410644531
18954000,0.0,295.6992492675781,296.74224853515625
18954600,0.0,295.7821350097656,296.864013671875
18955200,0.0,295.87066650390625,296.9906005859375
18955800,0.0,295.9649963378906,297.1225280761719
18956400,0.0,296.0625305175781,297.2573547363281
18957000,0.0,296.1640319824219,297.3961181640625
18957600,0.0,296.2699279785156,297.5394287109375
18958200,0.0,296.35821533203125,297.6640625
18958800,0.0,296.4406433105469,297.781982421875
18959400,0.0,296.5188903808594,297.89483642578125
18960000,0.0,296.5933837890625,298.0030822753906
18960600,0.0,296.66497802734375,298.1075439453125
18961200,0.0,296.7341003417969,298.2087097167969
18961800,0.0,296.7605285644531,298.2644958496094
18962400,0.0,296.7682800292969,298.29876708984375
18963000,0.0,296.7607727050781,298.3145751953125
18963600,0.0,296.73968505859375,298.3133239746094
18964200,0.0,296.7068786621094,298.29669189453125
18964800,0.0,296.66351318359375,298.2658386230469
18965400,0.0,296.6242980957031,298.2364501953125
18966000,0.0,296.5826110839844,298.2017517089844
18966600,0.0,296.5376281738281,298.16094970703125
18967200,0.0,296.4894104003906,298.1142272949219
18967800,0.0,296.437744140625,298.0614318847656
18968400,0.0,296.3830871582031,298.0030822753906
18969000,0.0,296.3293151855469,297.94342041015625
18969600,0.0,296.27398681640625,297.880126953125
18970200,0.0,296.2171936035156,297.81329345703125
18970800,0.0,296.1590576171875,297.7432556152344
18971400,0.0,296.10107421875,297.67156982421875
18972000,0.0,296.04119873046875,297.5963134765625
18972600,0.0,296.02081298828125,297.5612487792969
18973200,0.0,296.01800537109375,297.54473876953125
18973800,0.0,296.028564453125,297.54315185546875
18974400,0.0,296.0502014160156,297.5545654296875
18975000,0.0,296.08197021484375,297.57830810546875
18975600,0.0,296.1224365234375,297.6131286621094
18976200,0.0,296.13433837890625,297.6199645996094
18976800,0.0,296.1368103027344,297.61773681640625
18977400,0.0,296.13275146484375,297.6090393066406
18978000,0.0,296.1231689453125,297.5945739746094
18978600,0.0,296.1087341308594,297.57489013671875
18979200,0.0,296.0899963378906,297.5502624511719
18979800,0.0,296.08270263671875,297.5372009277344
18980400,0.0,296.07830810546875,297.527099609375
18981000,0.0,296.07598876953125,297.5192565917969
18981600,0.0,296.07537841796875,297.51324462890625
18982200,0.0,296.07623291015625,297.5089416503906
18982800,0.0,296.0782775878906,297.50604248046875
18983400,0.0,296.06500244140625,297.48712158203125
18984000,0.0,296.044677734375,297.4603271484375
18984600,0.0,296.01873779296875,297.42706298828125
18985200,0.0,295.9866027832031,297.38653564453125
18985800,0.0,295.95050048828125,297.3409423828125
18986400,0.0,295.9106140136719,297.2904052734375
18987000,0.0,295.8587646484375,297.2264099121094
18987600,0.0,295.80047607421875,297.154296875
18988200,0.0,295.73638916015625,297.0747375488281
18988800,0.0,295.6671447753906,296.98828125
18989400,0.0,295.59283447265625,296.8950500488281
18990000,0.0,295.51422119140625,296.7957763671875
18990600,0.0,295.4439697265625,296.7037658691406
18991200,0.0,295.3750305175781,296.61212158203125
18991800,0.0,295.30682373046875,296.5204772949219
18992400,0.0,295.2392883300781,296.4288635253906
18993000,0.0,295.171875,296.33685302734375
18993600,0.0,295.10443115234375,296.244384765625
18994200,0.0,295.0482177734375,296.16339111328125
18994800,0.0,294.9968566894531,296.0876159667969
18995400,0.0,294.9491271972656,296.0160827636719
18996000,0.0,294.9044494628906,295.9482727050781
18996600,0.0,294.8626403808594,295.88409423828125
18997200,0.0,294.8229675292969,295.8229675292969
18997800,0.0,294.7847900390625,295.76422119140625
18998400,0.0,294.74810791015625,295.70794677734375
18999000,0.0,294.7127990722656,295.65386962890625
18999600,0.0,294.6786193847656,295.601806640625
19000200,0.0,294.6457214355469,295.5518493652344
19000800,0.0,294.61358642578125,295.5034484863281
19001400,0.0,294.5821533203125,295.45648193359375
19002000,0.0,294.55096435546875,295.4104919433594
19002600,0.0,294.5202941894531,295.3656311035156
19003200,0.0,294.4903564453125,295.32208251953125
19003800,0.0,294.4604797363281,295.2791748046875
19004400,0.0,294.4309387207031,295.2370910644531
19005000,0.0,294.40203857421875,295.19610595703125
19005600,0.0,294.3755798339844,295.157958984375
19006200,0.0,294.34869384765625,295.1197509765625
19006800,0.0,294.3218688964844,295.0819396972656
19007400,0.0,294.29541015625,295.04473876953125
19008000,0.0,294.26837158203125,295.0072021484375
19008600,0.0,294.2430419921875,294.9715576171875
19009200,0.0,294.2185363769531,294.9369201660156
19009800,0.0,294.19439697265625,294.9029541015625
19010400,0.0,294.1706237792969,294.86962890625
19011000,0.0,294.1468811035156,294.8366394042969
19011600,0.0,294.1234130859375,294.8042907714844
19012200,0.0,294.0989685058594,294.7712707519531
19012800,0.0,294.0743103027344,294.7383728027344
19013400,0.0,294.04949951171875,294.70556640625
19014000,0.0,294.02484130859375,294.6731262207031
19014600,0.0,293.999755859375,294.64044189453125
19015200,0.0,293.9745788574219,294.6077880859375
19015800,0.0,293.9506530761719,294.57647705078125
19016400,0.0,293.92718505859375,294.54571533203125
19017000,0.0,293.904052734375,294.5155029296875
19017600,0.0,293.881591796875,294.4860534667969
19018200,0.0,293.859375,294.4570617675781
19018800,0.0,293.8374328613281,294.4284973144531
19019400,0.0,293.814697265625,294.3994140625
19020000,0.0,293.792236328125,294.3707580566406
19020600,0.0,293.769775390625,294.3422546386719
19021200,0.0,293.74700927734375,294.3135681152344
19021800,0.0,293.7245788574219,294.28533935546875
19022400,0.0,293.7021484375,294.2572021484375
19023000,0.0,293.6803283691406,294.229736328125
19023600,0.0,293.6584777832031,294.20233154296875
19024200,0.0,293.63690185546875,294.17523193359375
19024800,0.0,293.6158447265625,294.14874267578125
19025400,0.0,293.5946960449219,294.1222839355469
19026000,0.0,293.57373046875,294.0960693359375
19026600,0.0,293.56195068359375,294.0794372558594
19027200,0.0,293.5540466308594,294.0672302246094
19027800,0.0,293.54925537109375,294.05877685546875
19028400,0.0,293.546875,294.05352783203125
19029000,0.0,293.54681396484375,294.0513610839844
19029600,0.0,293.5489807128906,294.05230712890625
19030200,0.0,293.5545654296875,294.0576477050781
19030800,0.0,293.56231689453125,294.0661926269531
19031400,0.0,293.5728454589844,294.0784912109375
19032000,0.0,293.5829162597656,294.09130859375
19032600,0.0,293.59527587890625,294.10736083984375
19033200,0.0,293.610107421875,294.1268005371094
19033800,0.0,293.6296081542969,294.1518859863281
19034400,0.0,293.65301513671875,294.1819152832031
19035000,0.0,293.67913818359375,294.2156677246094
19035600,0.0,293.70819091796875,294.2533264160156
19036200,0.0,293.74102783203125,294.29571533203125
19036800,0.0,293.7757568359375,294.3409729003906
19037400,0.0,293.8125,294.38916015625
19038000,0.0,293.8496398925781,294.43853759765625
19038600,0.0,293.8873596191406,294.4892272949219
19039200,0.0,293.926025390625,294.54150390625
19039800,0.0,293.9653625488281,294.5950622558594
19040400,0.0,294.0054016113281,294.6498718261719
19041000,0.0,294.03936767578125,294.69879150390625
19041600,0.0,294.0697937011719,294.7442626953125
19042200,0.0,294.0997009277344,294.7891845703125
19042800,0.0,294.1281433105469,294.8326110839844
19043400,0.0,294.15692138671875,294.876220703125
19044000,0.0,294.18585205078125,294.91986083984375
19044600,0.0,294.2158203125,294.9644470214844
19045200,0.0,294.24615478515625,295.00927734375
19045800,0.0,294.277099609375,295.0546569824219
19046400,0.0,294.3119201660156,295.10382080078125
19047000,0.0,294.3551940917969,295.1614990234375
19047600,0.0,294.3981018066406,295.2188720703125
19048200,0.0,294.4364929199219,295.27166748046875
19048800,0.0,294.4721984863281,295.32159423828125
19049400,0.0,294.5060729980469,295.3695068359375
19050000,0.0,294.5384521484375,295.4156799316406
19050600,0.0,294.569580078125,295.4602966308594
19051200,0.0,294.59967041015625,295.50360107421875
19051800,0.0,294.62738037109375,295.544189453125
19052400,0.0,294.6535949707031,295.5828552246094
19053000,0.0,294.6785583496094,295.6199035644531
19053600,0.0,294.70220947265625,295.65521240234375
19054200,0.0,294.7253112792969,295.68951416015625
19054800,0.0,294.7476501464844,295.7226867675781
19055400,0.0,294.76666259765625,295.75189208984375
19056000,0.0,294.78436279296875,295.7792663574219
19056600,0.0,294.8007507324219,295.8048095703125
19057200,0.0,294.8160400390625,295.8286437988281
19057800,0.0,294.83001708984375,295.85064697265625
19058400,0.0,294.8431701660156,295.8712463378906
19059000,0.0,294.85205078125,295.88690185546875
19059600,0.0,294.8518371582031,295.8927307128906
19060200,0.0,294.8502197265625,295.8963317871094
19060800,0.0,294.8431091308594,295.8935852050781
19061400,0.0,294.8355407714844,295.88946533203125
19062000,0.0,294.8277282714844,295.88427734375
19062600,0.0,294.8157653808594,295.8738098144531
19063200,0.0,294.8019104003906,295.8604736328125
19063800,0.0,294.7865295410156,295.8446350097656
19064400,0.0,294.76971435546875,295.826416015625
19065000,0.0,294.75189208984375,295.8062438964844
19065600,0.0,294.7327880859375,295.783935546875
19066200,0.0,294.7102966308594,295.7574462890625
19066800,0.0,294.6858825683594,295.7281494140625
19067400,0.0,294.6597595214844,295.69635009765625
19068000,0.0,294.632080078125,295.66217041015625
19068600,0.0,294.6031799316406,295.62603759765625
19069200,0.0,294.5728759765625,295.5877685546875
19069800,0.0,294.53662109375,295.5429382324219
19070400,0.0,294.49700927734375,295.49395751953125
19071000,0.0,294.4547119140625,295.44146728515625
19071600,0.0,294.4102478027344,295.3858642578125
19072200,0.0,294.36322021484375,295.3266906738281
19072800,0.0,294.3140563964844,295.2643737792969
19073400,0.0,294.27008056640625,295.2061462402344
19074000,0.0,294.226806640625,295.1478271484375
19074600,0.0,294.18389892578125,295.0893249511719
19075200,0.0,294.14093017578125,295.03033447265625
19075800,0.0,294.09832763671875,294.971435546875
19076400,0.0,294.0556640625,294.9124450683594
19077000,0.0,294.0146789550781,294.8554382324219
19077600,0.0,293.97491455078125,294.8000183105469
19078200,0.0,293.93572998046875,294.7454528808594
19078800,0.0,293.8968811035156,294.6915283203125
19079400,0.0,293.85797119140625,294.6378173828125
19080000,0.0,293.8192443847656,294.58447265625
19080600,0.0,293.7861328125,294.5371398925781
19081200,0.0,293.75537109375,294.49261474609375
19081800,0.0,293.7264709472656,294.45037841796875
19082400,0.0,293.7001953125,294.41131591796875
19083000,0.0,293.6853942871094,294.3843688964844
19083600,0.0,293.6707763671875,294.35833740234375
19084200,0.0,293.6551208496094,294.33203125
19084800,0.0,293.63885498046875,294.3058166503906
19085400,0.0,293.6220703125,294.27972412109375
19086000,0.0,293.6051025390625,294.2539978027344
19086600,0.0,293.5877380371094,294.22833251953125
19087200,0.0,293.57000732421875,294.2027282714844
19087800,0.0,293.5512390136719,294.1765441894531
19088400,0.0,293.5323791503906,294.1505432128906
19089000,0.0,293.51312255859375,294.12445068359375
19089600,0.0,293.4932861328125,294.09796142578125
19090200,0.0,293.4734802246094,294.0716552734375
19090800,0.0,293.4533996582031,294.0452575683594
19091400,0.0,293.4356384277344,294.0211486816406
19092000,0.0,293.4189453125,293.9981994628906
19092600,0.0,293.4023132324219,293.9754638671875
19093200,0.0,293.38861083984375,293.9558410644531
19093800,0.0,293.3748779296875,293.9363708496094
19094400,0.0,293.3608093261719,293.91680908203125
19095000,0.0,293.3435974121094,293.89434814453125
19095600,0.0,293.3171081542969,293.8627624511719
19096200,0.0,293.2911682128906,293.8316650390625
19096800,0.0,293.2657775878906,293.8011169433594
19097400,0.0,293.2412414550781,293.7713623046875
19098000,0.0,293.2174377441406,293.7422790527344
19098600,0.0,293.19488525390625,293.7144470214844
19099200,0.0,293.1734313964844,293.68768310546875
19099800,0.0,293.152587890625,293.6615905761719
19100400,92.82698059082031,293.142822265625,293.6357727050781
19101000,192.2458038330078,293.1427917480469,293.61053466796875
19101600,220.0566253662109,293.1427307128906,293.5858154296875
19102200,244.5547332763672,293.1427001953125,293.56121826171875
19102800,262.6239013671875,293.1424865722656,293.5372619628906
19103400,285.1881408691406,293.1424865722656,293.5135192871094
19104000,306.2093505859375,293.1424865722656,293.4900207519531
19104600,331.1999816894531,293.1427001953125,293.4664306640625
19105200,350.4337463378906,293.1427001953125,293.4430236816406
19105800,363.617431640625,293.14251708984375,293.4204406738281
19106400,0.0,293.0977478027344,293.3978271484375
19107000,0.0,293.0604248046875,293.37548828125
19107600,0.0,293.0267639160156,293.3537292480469
19108200,0.0,292.9956359863281,293.3321838378906
19108800,0.0,292.96661376953125,293.3108215332031
19109400,0.0,292.9396057128906,293.2899475097656
19110000,1960.1070556640625,293.1426696777344,293.269775390625
19110600,613.7645263671875,293.141845703125,293.25
19111200,549.2232666015625,293.1427307128906,293.23028564453125
19111800,535.9739990234375,293.142578125,293.21124267578125
19112400,545.5830078125,293.142578125,293.1925354003906
19113000,458.9687194824219,293.1428527832031,293.1863098144531
19113600,408.8584899902344,293.14312744140625,293.18572998046875
19114200,359.8958740234375,293.14312744140625,293.1902770996094
19114800,312.8831481933594,293.14312744140625,293.199462890625
19115400,288.697265625,293.1446228027344,293.2118225097656
19116000,231.96087646484372,293.1446228027344,293.2283020019531
19116600,133.91943359375,293.1470947265625,293.25738525390625
19117200,46.53647232055664,293.1491394042969,293.2934265136719
19117800,0.0,293.1568908691406,293.3372497558594
19118400,0.0,293.1742248535156,293.38775634765625
19119000,0.0,293.2000427246094,293.44500732421875
19119600,0.0,293.23333740234375,293.5086364746094
19120200,0.0,293.26910400390625,293.5736389160156
19120800,0.0,293.30877685546875,293.6418151855469
19121400,0.0,293.3521423339844,293.71319580078125
19122000,0.0,293.46063232421875,293.8497009277344
19122600,0.0,293.54705810546875,293.96478271484375
19123200,0.0,293.6309814453125,294.07794189453125
19123800,0.0,293.6776123046875,294.1545104980469
19124400,0.0,293.73101806640625,294.238037109375
19125000,0.0,293.7904357910156,294.32769775390625
19125600,0.0,293.8651123046875,294.4330139160156
19126200,0.0,293.9438171386719,294.5428161621094
19126800,0.0,294.0260009765625,294.6567077636719
19127400,0.0,294.1034851074219,294.765869140625
19128000,0.0,294.1799621582031,294.8741760253906
19128600,0.0,294.25640869140625,294.9824523925781
19129200,0.0,294.33331298828125,295.0912170410156
19129800,0.0,294.4105224609375,295.2003173828125
19130400,0.0,294.4881591796875,295.309814453125
19131000,0.0,294.5577697753906,295.410888671875
19131600,0.0,294.626220703125,295.51031494140625
19132200,0.0,294.6923828125,295.6069641113281
19132800,0.0,294.75482177734375,295.6992492675781
19133400,0.0,294.81610107421875,295.78973388671875
19134000,0.0,294.87628173828125,295.87847900390625
19134600,0.0,294.9296875,295.95953369140625
19135200,0.0,294.9814453125,296.03790283203125
19135800,0.0,295.0297546386719,296.11187744140625
19136400,0.0,295.12567138671875,296.232666015625
19137000,0.0,295.2456359863281,296.37744140625
19137600,0.0,295.3551940917969,296.51202392578125
19138200,0.0,295.36968994140625,296.5514831542969
19138800,0.0,295.3768310546875,296.5824279785156
19139400,0.0,295.3883056640625,296.6162414550781
19140000,0.0,295.4046936035156,296.65362548828125
19140600,0.0,295.42486572265625,296.6936340332031
19141200,0.0,295.4485778808594,296.7361145019531
19141800,0.0,295.5169677734375,296.8224182128906
19142400,0.0,295.56640625,296.8894348144531
19143000,0.0,295.6130065917969,296.953125
19143600,0.0,295.62860107421875,296.9852294921875
19144200,0.0,295.6451110839844,297.0172424316406
19144800,0.0,295.6634521484375,297.0501708984375
19145400,0.0,295.6678161621094,297.0675048828125
19146000,0.0,295.6672668457031,297.0783386230469
19146600,0.0,295.66265869140625,297.08343505859375
19147200,0.0,295.65447998046875,297.08319091796875
19147800,0.0,295.6427917480469,297.0777587890625
19148400,0.0,295.628173828125,297.0676574707031
19149000,0.0,295.6177978515625,297.0605163574219
19149600,0.0,295.6097717285156,297.0545654296875
19150200,0.0,295.6016845703125,297.0474853515625
19150800,0.0,295.59173583984375,297.0375671386719
19151400,0.0,295.5830078125,297.0279846191406
19152000,0.0,295.5738525390625,297.0171813964844
19152600,0.0,295.5545959472656,296.99517822265625
19153200,0.0,295.5315246582031,296.9682922363281
19153800,0.0,295.50537109375,296.9371643066406
19154400,0.0,295.47674560546875,296.9023742675781
19155000,0.0,295.4455261230469,296.8638916015625
19155600,0.0,295.411865234375,296.8218078613281
19156200,0.0,295.3761901855469,296.77667236328125
19156800,0.0,295.33892822265625,296.7289733886719
19157400,0.0,295.2998352050781,296.67840576171875
19158000,0.0,295.2586975097656,296.6248474121094
19158600,0.0,295.2160949707031,296.5689697265625
19159200,0.0,295.171875,296.5105895996094
19159800,0.0,295.1250915527344,296.44873046875
19160400,0.0,295.0760498046875,296.38372802734375
19161000,0.0,295.025146484375,296.31610107421875
19161600,0.0,294.9727783203125,296.2461853027344
19162200,0.0,294.9183654785156,296.1734924316406
19162800,0.0,294.8623046875,296.098388671875
19163400,0.0,294.8088073730469,296.0253601074219
19164000,0.0,294.7554016113281,295.9520568847656
19164600,0.0,294.7017822265625,295.8781433105469
19165200,0.0,294.6474914550781,295.80328369140625
19165800,0.0,294.5927734375,295.7276611328125
19166400,0.0,294.53753662109375,295.6513366699219
19167000,0.0,294.4928283691406,295.5858459472656
19167600,0.0,294.555908203125,295.62908935546875
19168200,0.0,294.6139831542969,295.6695556640625
19168800,0.0,294.68328857421875,295.7236633300781
19169400,0.0,294.6185302734375,295.6454772949219
19170000,0.0,294.55377197265625,295.56756591796875
19170600,0.0,294.49420166015625,295.4948425292969
19171200,0.0,294.44036865234375,295.4277648925781
19171800,0.0,294.3912353515625,295.3654479980469
19172400,0.0,294.34619140625,295.3072509765625
19173000,0.0,294.3042907714844,295.2523498535156
19173600,0.0,294.265380859375,295.2005920410156
19174200,0.0,294.229248046875,295.1518249511719
19174800,0.0,294.1949462890625,295.10516357421875
19175400,0.0,294.1624755859375,295.0605773925781
19176000,0.0,294.1318359375,295.01812744140625
19176600,0.0,294.1025390625,294.9772644042969
19177200,0.0,294.07427978515625,294.9377746582031
19177800,0.0,294.0466613769531,294.89923095703125
19178400,0.0,294.02008056640625,294.8620910644531
19179000,0.0,293.99420166015625,294.8258972167969
19179600,0.0,293.96856689453125,294.7902526855469
19180200,0.0,293.9437255859375,294.7556457519531
19180800,0.0,293.9192810058594,294.7217102050781
19181400,0.0,293.8968505859375,294.69000244140625
19182000,0.0,293.875,294.6591491699219
19182600,0.0,293.8539123535156,294.6293640136719
19183200,0.0,293.8338317871094,294.60089111328125
19183800,0.0,293.8150634765625,294.5740966796875
19184400,0.0,293.79669189453125,294.5481262207031
19185000,0.0,293.77850341796875,294.522705078125
19185600,0.0,293.7608337402344,294.4981994628906
19186200,0.0,293.7431335449219,294.4739990234375
19186800,0.0,293.7259521484375,294.45062255859375
19187400,0.0,293.7106018066406,294.42938232421875
19188000,0.0,293.69500732421875,294.4081726074219
19188600,0.0,293.6800231933594,294.3877868652344
19189200,0.0,293.66473388671875,294.3673400878906
19189800,0.0,293.6491394042969,294.3467712402344
19190400,0.0,293.63299560546875,294.3258056640625
19191000,0.0,293.616943359375,294.3050842285156
19191600,0.0,293.6007080078125,294.2843017578125
19192200,0.0,293.58441162109375,294.26348876953125
19192800,0.0,293.56842041015625,294.24310302734375
19193400,0.0,293.5524597167969,294.22283935546875
19194000,0.0,293.5364990234375,294.20263671875
19194600,0.0,293.520263671875,294.1822814941406
19195200,0.0,293.50408935546875,294.1620178222656
19195800,0.0,293.48883056640625,294.14276123046875
19196400,0.0,293.47357177734375,294.12353515625
19197000,0.0,293.4585266113281,294.10467529296875
19197600,0.0,293.44403076171875,294.08642578125
19198200,0.0,293.4296875,294.0684509277344
19198800,0.0,293.41552734375,294.05078125
19199400,0.0,293.4135437011719,294.0458679199219
19200000,0.0,293.4170227050781,294.0472412109375
19200600,0.0,293.4248962402344,294.05389404296875
19201200,0.0,293.43658447265625,294.0654296875
19201800,0.0,293.4520263671875,294.0818176269531
19202400,0.0,293.4704895019531,294.1024169921875
19203000,0.0,293.49688720703125,294.1324157714844
19203600,0.0,293.5281677246094,294.1687927246094
19204200,0.0,293.5636901855469,294.2109375
19204800,0.0,293.60302734375,294.2584533691406
19205400,0.0,293.6461181640625,294.31121826171875
19206000,0.0,293.6923828125,294.36865234375
19206600,0.0,293.74151611328125,294.4303894042969
19207200,0.0,293.79229736328125,294.4951171875
19207800,0.0,293.84564208984375,294.563720703125
19208400,0.0,293.9008483886719,294.6354064941406
19209000,0.0,293.9560546875,294.7082214355469
19209600,0.0,294.01373291015625,294.7845764160156
19210200,0.0,294.162353515625,294.9530334472656
19210800,0.0,294.2055969238281,295.01763916015625
19211400,0.0,294.2453308105469,295.07916259765625
