,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
10690800,0.0,294.8481750488281,295.7461242675781
10691400,0.0,294.7677917480469,295.65069580078125
10692000,0.0,294.68829345703125,295.55462646484375
10692600,0.0,294.6188659667969,295.467529296875
10693200,0.0,294.55133056640625,295.3815002441406
10693800,0.0,294.48583984375,295.29681396484375
10694400,0.0,294.4235534667969,295.2147521972656
10695000,0.0,294.36328125,295.1343688964844
10695600,0.0,294.30364990234375,295.0542297363281
10696200,0.0,294.2574462890625,294.9873046875
10696800,0.0,294.2100830078125,294.9192199707031
10697400,0.0,294.1615905761719,294.85009765625
10698000,0.0,294.1117248535156,294.7796325683594
10698600,0.0,294.0514831542969,294.6988830566406
10699200,0.0,293.9909362792969,294.6177673339844
10699800,1692.5321044921875,294.13360595703125,294.5435791015625
10700400,707.65673828125,294.1273193359375,294.4777526855469
10701000,715.82275390625,294.1278076171875,294.41571044921875
10701600,719.1350708007812,294.1264953613281,294.35693359375
10702200,718.315185546875,294.1240539550781,294.30255126953125
10702800,759.7356567382812,294.1240539550781,294.2505798339844
10703400,802.5975952148438,294.1253662109375,294.2001647949219
10704000,874.0272827148438,294.1289367675781,294.1490478515625
10704600,1115.2080078125,294.1289367675781,294.1279602050781
10705200,1245.4603271484375,294.12542724609375,294.1241455078125
10705800,0.0,294.018798828125,294.06658935546875
10706400,482.87786865234375,293.98779296875,294.0155944824219
10707000,0.0,293.89630126953125,293.96533203125
10707600,0.0,293.8238525390625,293.9227294921875
10708200,0.0,293.7585144042969,293.8813781738281
10708800,0.0,293.69598388671875,293.83819580078125
10709400,68.90290069580078,293.63916015625,293.78875732421875
10710000,531.5286865234375,293.63916015625,293.7406005859375
10710600,575.6557006835938,293.63824462890625,293.6958923339844
10711200,695.7520751953125,293.6441345214844,293.6492919921875
10711800,1025.9302978515623,293.64410400390625,293.64398193359375
10712400,1274.0859375,293.6486511230469,293.64862060546875
10713000,1256.05029296875,293.64788818359375,293.64776611328125
10713600,1321.922607421875,293.6479187011719,293.6477966308594
10714200,1321.2286376953125,293.64569091796875,293.64544677734375
10714800,9868.283203125,294.14398193359375,294.1436767578125
10715400,3155.09326171875,294.14215087890625,294.141845703125
10716000,2669.2060546875,294.14111328125,294.1406555175781
10716600,2645.7451171875,294.1416320800781,294.14117431640625
10717200,2659.297607421875,294.14166259765625,294.1412048339844
10717800,2694.18017578125,294.1421813964844,294.1417236328125
10718400,2687.06591796875,294.14141845703125,294.14093017578125
10719000,2726.070068359375,294.14141845703125,294.14093017578125
10719600,2788.22705078125,294.14215087890625,294.1417236328125
10720200,2812.3173828125,294.14215087890625,294.1417236328125
10720800,2844.289306640625,294.14215087890625,294.1417236328125
10721400,2850.99853515625,294.141357421875,294.1408996582031
10722000,2925.262939453125,294.1421203613281,294.1416931152344
10722600,2952.5625,294.1421203613281,294.14166259765625
10723200,2972.374267578125,294.1417541503906,294.14129638671875
10723800,2996.277587890625,294.141357421875,294.1408996582031
10724400,3035.279052734375,294.141357421875,294.1408996582031
10725000,3110.5927734375,294.1425476074219,294.1421203613281
10725600,3098.95654296875,294.14178466796875,294.1413269042969
10726200,3137.8193359375,294.14178466796875,294.1413269042969
10726800,3153.900390625,294.14141845703125,294.14093017578125
10727400,3233.88330078125,294.1425476074219,294.1421203613281
10728000,3252.23974609375,294.1425476074219,294.1421203613281
10728600,3190.5771484375,294.1416015625,294.14111328125
10729200,3214.1826171875,294.1419982910156,294.14154052734375
10729800,3210.751953125,294.1419982910156,294.14154052734375
10730400,3240.97900390625,294.1427307128906,294.142333984375
10731000,3187.20751953125,294.1416015625,294.1411437988281
10731600,3198.0478515625,294.1416320800781,294.1411437988281
10732200,2849.927001953125,294.1422424316406,294.14178466796875
10732800,2615.03564453125,294.1426696777344,294.1422424316406
10733400,2383.93017578125,294.1426696777344,294.1422424316406
10734000,2128.56103515625,294.1419372558594,294.1414794921875
10734600,1924.57275390625,294.142333984375,294.1418762207031
10735200,1690.76025390625,294.142333984375,294.1418762207031
10735800,1140.035888671875,294.1429443359375,294.14251708984375
10736400,642.8922119140625,294.1422424316406,294.14178466796875
10737000,281.7115478515625,294.14227294921875,294.1510009765625
10737600,75.8061752319336,294.14263916015625,294.185546875
10738200,0.0,294.15838623046875,294.2410888671875
10738800,0.0,294.19586181640625,294.31610107421875
10739400,0.0,294.2528991699219,294.4095458984375
10740000,0.0,294.32818603515625,294.5210266113281
10740600,0.0,294.4134521484375,294.64276123046875
10741200,0.0,294.50732421875,294.773681640625
10741800,0.0,294.6099548339844,294.91424560546875
10742400,0.0,294.7196350097656,295.0628662109375
10743000,0.0,294.7720031738281,295.15283203125
10743600,0.0,294.8055419921875,295.22216796875
10744200,0.0,294.8291015625,295.279296875
10744800,0.0,294.8449401855469,295.3262939453125
10745400,0.0,294.8500061035156,295.3599548339844
10746000,0.0,294.8492736816406,295.3851623535156
10746600,0.0,294.8697814941406,295.43035888671875
10747200,0.0,294.8974914550781,295.481689453125
10747800,0.0,294.929931640625,295.5369567871094
10748400,0.0,294.9761962890625,295.6055908203125
10749000,0.0,295.0271301269531,295.67864990234375
10749600,0.0,295.0798645019531,295.7535400390625
10750200,0.0,295.1417541503906,295.8381652832031
10750800,0.0,295.2064208984375,295.9261169433594
10751400,0.0,295.2751159667969,296.0188293457031
10752000,0.0,295.34906005859375,296.1175537109375
10752600,0.0,295.427490234375,296.2216491699219
10753200,0.0,295.5087890625,296.32952880859375
10753800,0.0,295.562744140625,296.409423828125
10754400,0.0,295.607177734375,296.4790344238281
10755000,0.0,295.64349365234375,296.53955078125
10755600,0.0,295.67236328125,296.5915222167969
10756200,0.0,295.6953125,296.63623046875
10756800,0.0,295.7130126953125,296.67431640625
10757400,0.0,295.7242431640625,296.7044982910156
10758000,0.0,295.729736328125,296.72735595703125
10758600,0.0,295.7306213378906,296.7440185546875
10759200,0.0,295.7213134765625,296.74871826171875
10759800,0.0,295.7023620605469,296.741943359375
10760400,0.0,295.6813049316406,296.731201171875
10761000,0.0,295.70941162109375,296.7705078125
10761600,0.0,295.7590637207031,296.8326110839844
10762200,0.0,295.8255615234375,296.9132995605469
10762800,0.0,295.9100646972656,297.01416015625
10763400,0.0,296.0085144042969,297.1314392089844
10764000,0.0,296.1177673339844,297.2621765136719
10764600,0.0,296.1683044433594,297.33331298828125
10765200,0.0,296.2599182128906,297.4447937011719
10765800,0.0,296.3306579589844,297.53466796875
10766400,0.0,296.3649597167969,297.5868835449219
10767000,0.0,296.3326721191406,297.5704040527344
10767600,0.0,296.2900085449219,297.54052734375
10768200,0.0,296.1981201171875,297.4562683105469
10768800,0.0,296.0811462402344,297.34124755859375
10769400,0.0,295.9449462890625,297.20086669921875
10770000,0.0,295.7933044433594,297.0387878417969
10770600,0.0,295.62689208984375,296.8554992675781
10771200,0.0,295.4463806152344,296.65179443359375
10771800,0.0,295.3446350097656,296.5252990722656
10772400,0.0,295.2713317871094,296.42645263671875
10773000,0.0,295.2174072265625,296.3472900390625
10773600,0.0,295.1795349121094,296.28515625
10774200,0.0,295.2242126464844,296.3076477050781
10774800,0.0,295.2754211425781,296.33978271484375
10775400,0.0,295.2633361816406,296.3100280761719
10776000,0.0,295.19659423828125,296.2261962890625
10776600,0.0,295.1254577636719,296.1376953125
10777200,0.0,295.1359558105469,296.1307373046875
10777800,0.0,295.087890625,296.0655212402344
10778400,0.0,295.03326416015625,295.9934387207031
10779000,0.0,294.9614562988281,295.90423583984375
10779600,0.0,294.89312744140625,295.81829833984375
10780200,0.0,294.82989501953125,295.7372741699219
10780800,0.0,294.7767639160156,295.666259765625
10781400,0.0,294.7357177734375,295.60748291015625
10782000,0.0,294.6965637207031,295.5509338378906
10782600,0.0,294.6524658203125,295.4894104003906
10783200,0.0,294.6089172363281,295.42840576171875
10783800,0.0,294.563232421875,295.365234375
10784400,0.0,294.50494384765625,295.2893371582031
10785000,0.0,294.44488525390625,295.2113342285156
10785600,0.0,294.3843688964844,295.1325378417969
10786200,0.0,294.33349609375,295.0636291503906
10786800,0.0,294.2843322753906,294.9966735839844
10787400,0.0,294.2379150390625,294.93280029296875
10788000,0.0,294.19329833984375,294.8710632324219
10788600,0.0,294.1490478515625,294.8101501464844
10789200,208.61045837402344,294.1309814453125,294.7515563964844
10789800,349.9257507324219,294.12713623046875,294.6963806152344
10790400,446.3266906738281,294.1295166015625,294.6429443359375
10791000,469.2349853515625,294.1294860839844,294.5912170410156
10791600,551.5183715820311,294.1329650878906,294.5389404296875
10792200,525.3805541992189,294.12957763671875,294.48931884765625
10792800,579.5091552734375,294.1296081542969,294.4410705566406
10793400,595.2508544921875,294.1288146972656,294.39532470703125
10794000,738.1891479492188,294.13677978515625,294.3460998535156
10794600,721.5455932617188,294.13677978515625,294.2979736328125
10795200,779.8391723632812,294.13897705078125,294.2497863769531
10795800,802.6304321289062,294.14013671875,294.20318603515625
10796400,824.178466796875,294.14013671875,294.1576232910156
10797000,842.0846557617188,294.139892578125,294.1140441894531
10797600,918.1697387695312,294.14337158203125,294.0693054199219
10798200,1914.294189453125,294.14337158203125,294.1431884765625
10798800,1470.15234375,294.14263916015625,294.1419677734375
10799400,1505.8406982421875,294.142333984375,294.14190673828125
10800000,1561.48828125,294.142333984375,294.14190673828125
10800600,1621.536865234375,294.1419677734375,294.1415100097656
10801200,1659.1971435546875,294.1412048339844,294.1407470703125
10801800,1729.466552734375,294.1412048339844,294.1407470703125
10802400,1821.1771240234373,294.1419677734375,294.1415100097656
10803000,1873.91552734375,294.1419677734375,294.1415100097656
10803600,1934.030517578125,294.1419677734375,294.14154052734375
10804200,1949.453369140625,294.141357421875,294.140869140625
10804800,2035.4293212890625,294.1421203613281,294.14166259765625
10805400,2076.988037109375,294.1421203613281,294.14166259765625
10806000,2110.814453125,294.1417236328125,294.1412658691406
10806600,2148.28271484375,294.141357421875,294.140869140625
10807200,2200.41650390625,294.141357421875,294.140869140625
10807800,2291.88427734375,294.1424865722656,294.1420593261719
10808400,2295.865478515625,294.1417236328125,294.1412658691406
10809000,2349.361572265625,294.1417236328125,294.14129638671875
10809600,2379.7216796875,294.141357421875,294.140869140625
10810200,2473.712646484375,294.1424865722656,294.1420593261719
10810800,2505.9599609375,294.1424865722656,294.1420593261719
10811400,2501.02001953125,294.14141845703125,294.14093017578125
10812000,2568.42626953125,294.14178466796875,294.1413269042969
10812600,2605.33251953125,294.14178466796875,294.1413269042969
10813200,2675.6162109375,294.1425476074219,294.1421203613281
10813800,2662.07568359375,294.14141845703125,294.14093017578125
10814400,2713.341796875,294.14141845703125,294.14093017578125
10815000,2711.00634765625,294.1419677734375,294.1415100097656
10815600,2720.125732421875,294.1423645019531,294.1419372558594
10816200,2718.1650390625,294.1423645019531,294.1419372558594
10816800,2689.900390625,294.1416015625,294.1411437988281
10817400,2714.236328125,294.1419982910156,294.14154052734375
10818000,2710.76318359375,294.1419982910156,294.14154052734375
10818600,2125.60986328125,294.1427001953125,294.14227294921875
10819200,1687.193115234375,294.1420593261719,294.1415710449219
10819800,1322.33251953125,294.14208984375,294.1416015625
10820400,968.0084228515624,294.1424560546875,294.14202880859375
10821000,606.3237915039062,294.1428527832031,294.1424255371094
10821600,294.12457275390625,294.1428527832031,294.150634765625
10822200,0.0,294.1496276855469,294.20172119140625
10822800,0.0,294.18792724609375,294.2797546386719
10823400,0.0,294.2513122558594,294.38238525390625
10824000,0.0,294.3364562988281,294.5073547363281
10824600,0.0,294.4417724609375,294.6537780761719
10825200,0.0,294.56414794921875,294.8189697265625
10825800,0.0,294.65789794921875,294.95526123046875
10826400,0.0,294.74639892578125,295.0859375
10827000,0.0,294.83197021484375,295.21319580078125
10827600,0.0,294.9159851074219,295.3383483886719
10828200,0.0,294.9969482421875,295.45977783203125
10828800,0.0,295.07684326171875,295.5794372558594
10829400,0.0,295.1334533691406,295.67413330078125
10830000,0.0,295.1793518066406,295.7562255859375
10830600,0.0,295.21734619140625,295.828369140625
10831200,0.0,295.2449035644531,295.887939453125
10831800,0.0,295.26751708984375,295.9403381347656
10832400,0.0,295.28546142578125,295.98590087890625
10833000,0.0,295.30316162109375,296.02935791015625
10833600,0.0,295.31842041015625,296.0686340332031
10834200,0.0,295.3322448730469,296.10479736328125
10834800,0.0,295.3463134765625,296.13958740234375
10835400,0.0,295.3586120605469,296.171142578125
10836000,0.0,295.3697204589844,296.2001037597656
10836600,0.0,295.3766784667969,296.2236022949219
10837200,0.0,295.3834228515625,296.2455139160156
10837800,0.0,295.3876037597656,296.2635498046875
10838400,0.0,295.38818359375,296.2767028808594
10839000,0.0,295.38531494140625,296.28515625
10839600,0.0,295.3807067871094,296.29058837890625
10840200,0.0,295.39453125,296.3141784667969
10840800,0.0,295.4146423339844,296.343994140625
10841400,0.0,295.4404296875,296.37969970703125
10842000,0.0,295.47064208984375,296.420166015625
10842600,0.0,295.506103515625,296.46649169921875
10843200,0.0,295.54534912109375,296.5171813964844
10843800,0.0,295.5614929199219,296.5441589355469
10844400,0.0,295.5709533691406,296.5637512207031
10845000,0.0,295.57421875,296.5762023925781
10845600,0.0,295.5777587890625,296.58795166015625
10846200,0.0,295.5733337402344,296.5905456542969
10846800,0.0,295.56427001953125,296.5872497558594
10847400,0.0,295.56744384765625,296.59613037109375
10848000,0.0,295.575439453125,296.60955810546875
10848600,0.0,295.58642578125,296.6258850097656
10849200,0.0,295.598388671875,296.6431579589844
10849800,0.0,295.6116027832031,296.6617431640625
10850400,0.0,295.62689208984375,296.6825256347656
10851000,0.0,295.6586608886719,296.72052001953125
10851600,0.0,295.6969299316406,296.7659912109375
10852200,0.0,295.74176025390625,296.81915283203125
10852800,0.0,295.7939147949219,296.88079833984375
10853400,0.0,295.8505554199219,296.9482727050781
10854000,0.0,295.91168212890625,297.02154541015625
10854600,0.0,295.954833984375,297.07720947265625
10855200,0.0,295.99407958984375,297.1291198730469
10855800,0.0,296.0294189453125,297.17706298828125
10856400,0.0,296.06097412109375,297.220947265625
10857000,0.0,296.0892028808594,297.26116943359375
10857600,0.0,296.11505126953125,297.2984924316406
10858200,0.0,296.12744140625,297.3210754394531
10858800,0.0,296.1321105957031,297.33465576171875
10859400,0.0,296.1308898925781,297.3409118652344
10860000,0.0,296.12408447265625,297.34002685546875
10860600,0.0,296.1162109375,297.3365173339844
10861200,0.0,296.1040344238281,297.32720947265625
10861800,0.0,296.1164855957031,297.34259033203125
10862400,0.0,296.1375732421875,297.3668518066406
10863000,0.0,296.16552734375,297.3984680175781
10863600,0.0,296.2002868652344,297.4376525878906
10864200,0.0,296.2369384765625,297.47955322265625
10864800,0.0,296.2781982421875,297.5269775390625
10865400,0.0,296.2825012207031,297.5362854003906
10866000,0.0,296.273681640625,297.5310363769531
10866600,0.0,296.2538757324219,297.5130615234375
10867200,0.0,296.22772216796875,297.4867248535156
10867800,0.0,296.1916198730469,297.4482421875
10868400,0.0,296.1477966308594,297.39971923828125
10869000,0.0,296.0656433105469,297.3087463378906
10869600,0.0,295.9616394042969,297.1915588378906
10870200,0.0,295.84088134765625,297.0529479980469
10870800,0.0,295.7064208984375,296.8957214355469
10871400,0.0,295.556640625,296.71826171875
10872000,0.0,295.3948669433594,296.5238342285156
10872600,0.0,295.2759704589844,296.37060546875
10873200,0.0,295.1737365722656,296.2327575683594
10873800,0.0,295.0816345214844,296.1044616699219
10874400,0.0,294.9974670410156,295.9840393066406
10875000,0.0,294.91912841796875,295.869873046875
10875600,0.0,294.84661865234375,295.7622375488281
10876200,0.0,294.7796630859375,295.6610107421875
10876800,0.0,294.7162780761719,295.5644836425781
10877400,0.0,294.6563415527344,295.47259521484375
10878000,0.0,294.598876953125,295.38433837890625
10878600,0.0,294.544921875,295.3008728027344
10879200,0.0,294.4930419921875,295.220703125
10879800,0.0,294.4425354003906,295.1431884765625
10880400,0.0,294.3955993652344,295.0704040527344
10881000,0.0,294.34979248046875,294.9999084472656
10881600,0.0,294.30718994140625,294.9337158203125
10882200,0.0,294.26446533203125,294.86846923828125
10882800,0.0,294.22210693359375,294.8045654296875
10883400,0.0,294.18218994140625,294.7439270019531
10884000,0.0,294.1448059082031,294.68670654296875
10884600,272.03692626953125,294.1396179199219,294.6308898925781
10885200,441.3590087890625,294.1446228027344,294.57318115234375
10885800,427.91217041015625,294.14251708984375,294.5184326171875
10886400,481.7127380371094,294.14251708984375,294.46490478515625
10887000,501.7023315429688,294.1411437988281,294.4136047363281
10887600,566.407470703125,294.14190673828125,294.362060546875
10888200,604.2695922851562,294.14190673828125,294.3111572265625
10888800,637.6376342773438,294.14154052734375,294.26141357421875
10889400,672.4674072265625,294.1411437988281,294.21270751953125
10890000,714.4781494140625,294.1411437988281,294.1643981933594
10890600,769.9022216796875,294.1424255371094,294.1159362792969
10891200,782.4627685546875,294.14166259765625,294.0692443847656
10891800,1814.965087890625,294.14166259765625,294.1413879394531
10892400,1412.17919921875,294.14129638671875,294.14056396484375
10893000,1507.97998046875,294.1424255371094,294.1419982910156
10893600,1559.755126953125,294.1424255371094,294.1419982910156
10894200,1577.53125,294.141357421875,294.140869140625
10894800,1668.508544921875,294.1417236328125,294.1412658691406
10895400,1728.420166015625,294.1417236328125,294.1412658691406
10896000,1821.257080078125,294.1424865722656,294.1420593261719
10896600,1829.7177734375,294.141357421875,294.140869140625
10897200,1902.609619140625,294.141357421875,294.140869140625
10897800,1977.712890625,294.1417236328125,294.1412658691406
10898400,2047.982177734375,294.14208984375,294.14166259765625
10899000,2102.18896484375,294.14208984375,294.14166259765625
10899600,2129.6298828125,294.141357421875,294.140869140625
10900200,2209.73193359375,294.1417236328125,294.1412658691406
10900800,2262.23046875,294.1417236328125,294.1412658691406
10901400,2310.4580078125,294.1422424316406,294.1418151855469
10902000,2314.146240234375,294.1415100097656,294.1410217285156
10902600,2361.95263671875,294.1415100097656,294.1410217285156
10903200,2416.3837890625,294.1418762207031,294.14141845703125
10903800,2465.755615234375,294.1422424316406,294.1418151855469
10904400,2499.03076171875,294.1422424316406,294.1418151855469
10905000,2274.970703125,294.1417541503906,294.1412658691406
10905600,2192.44140625,294.14251708984375,294.14208984375
10906200,2076.436767578125,294.1425476074219,294.1421203613281
10906800,1968.76513671875,294.1425476074219,294.1421203613281
10907400,1829.26416015625,294.14178466796875,294.1413269042969
10908000,1725.807861328125,294.1418151855469,294.1413269042969
10908600,1630.701416015625,294.1426086425781,294.1421813964844
10909200,1482.9970703125,294.1422119140625,294.14178466796875
10909800,1361.18994140625,294.1422424316406,294.14178466796875
10910400,1218.572021484375,294.141845703125,294.1413879394531
10911000,1138.1962890625,294.1429748535156,294.142578125
10911600,994.4834594726562,294.1429748535156,294.142578125
10912200,853.8927001953125,294.1422424316406,294.14178466796875
10912800,727.0277709960938,294.141845703125,294.1413879394531
10913400,608.5535888671875,294.141845703125,294.1413879394531
10914000,529.1227416992189,294.1429748535156,294.142578125
10914600,352.7947082519531,294.141845703125,294.14227294921875
10915200,298.4693908691406,294.141845703125,294.1503601074219
10915800,222.68002319335938,294.1422424316406,294.16729736328125
10916400,159.5323944091797,294.1429748535156,294.1904602050781
10917000,79.69255065917969,294.14300537109375,294.22015380859375
10917600,0.88547283411026,294.1431884765625,294.25634765625
10918200,0.0,294.1501770019531,294.2958984375
10918800,0.0,294.1644592285156,294.34063720703125
10919400,0.0,294.1817626953125,294.38677978515625
10920000,0.0,294.2066345214844,294.439208984375
10920600,0.0,294.2366027832031,294.4958190917969
10921200,0.0,294.27215576171875,294.557373046875
10921800,0.0,294.3111572265625,294.6219177246094
10922400,0.0,294.35369873046875,294.68975830078125
10923000,0.0,294.3907775878906,294.75140380859375
10923600,0.0,294.4271545410156,294.81170654296875
10924200,0.0,294.4620666503906,294.869873046875
10924800,0.0,294.4952697753906,294.92572021484375
10925400,0.0,294.5260925292969,294.9784851074219
10926000,0.0,294.55633544921875,295.0299987792969
10926600,0.0,294.5850524902344,295.0793151855469
10927200,0.0,294.6131896972656,295.12744140625
10927800,0.0,294.6415100097656,295.1752014160156
10928400,0.0,294.6710510253906,295.2236328125
10929000,0.0,294.69976806640625,295.27081298828125
10929600,0.0,294.7287292480469,295.3178405761719
10930200,0.0,294.7520446777344,295.3585510253906
10930800,0.0,294.77191162109375,295.3951110839844
10931400,0.0,294.7898864746094,295.4290466308594
10932000,0.0,294.8048095703125,295.4591979980469
10932600,0.0,294.8212890625,295.4900817871094
10933200,0.0,294.8365173339844,295.51898193359375
10933800,0.0,294.8553161621094,295.5509338378906
10934400,0.0,294.87347412109375,295.581787109375
10935000,0.0,294.8914794921875,295.6120300292969
10935600,0.0,294.9107971191406,295.6432189941406
10936200,0.0,294.9279479980469,295.6718444824219
10936800,0.0,294.9449462890625,295.70001220703125
10937400,0.0,294.9666442871094,295.73199462890625
10938000,0.0,294.9876708984375,295.76263427734375
10938600,0.0,295.0036926269531,295.7875671386719
10939200,0.0,295.0163269042969,295.80841064453125
10939800,0.0,295.0315856933594,295.83111572265625
10940400,0.0,295.0425720214844,295.8487548828125
10941000,0.0,295.0314636230469,295.8432922363281
10941600,0.0,295.0060119628906,295.82208251953125
10942200,0.0,294.97607421875,295.7947998046875
10942800,0.0,294.9410095214844,295.76068115234375
10943400,0.0,294.9039001464844,295.72283935546875
10944000,0.0,294.86395263671875,295.6805419921875
10944600,0.0,294.8278503417969,295.6406555175781
10945200,0.0,294.7918701171875,295.5997009277344
10945800,0.0,294.7560729980469,295.5578918457031
10946400,0.0,294.7225341796875,295.5173645019531
10947000,0.0,294.6900329589844,295.4770202636719
10947600,0.0,294.65692138671875,295.43536376953125
10948200,0.0,294.6173400878906,295.3863525390625
10948800,0.0,294.5748291015625,295.3334655761719
10949400,0.0,294.5288391113281,295.2761535644531
10950000,0.0,294.47869873046875,295.21368408203125
10950600,0.0,294.42523193359375,295.1469421386719
10951200,0.0,294.3692626953125,295.07666015625
10951800,0.0,294.2994689941406,294.9915771484375
10952400,0.0,294.22564697265625,294.9013366699219
10953000,0.0,294.15191650390625,294.8101806640625
10953600,0.0,294.08099365234375,294.7208251953125
10954200,0.0,294.0112609863281,294.6318664550781
10954800,0.0,293.9409484863281,294.5416259765625
10955400,0.0,293.87725830078125,294.45794677734375
10956000,0.0,293.81829833984375,294.3789978027344
10956600,0.0,293.7615966796875,294.3024597167969
10957200,0.0,293.7061767578125,294.2274169921875
10957800,1169.102783203125,293.7872009277344,294.1531066894531
10958400,707.755126953125,293.7867126464844,294.080322265625
10959000,4980.21875,294.1474304199219,294.1476135253906
10959600,2196.625732421875,294.1458435058594,294.1468200683594
10960200,2109.70263671875,294.1470947265625,294.14703369140625
10960800,2154.36669921875,294.14727783203125,294.14715576171875
10961400,2225.2255859375,294.1474609375,294.1473388671875
10962000,2300.82861328125,294.1474914550781,294.1473388671875
10962600,2395.77294921875,294.1478576660156,294.14776611328125
10963200,2487.155517578125,294.1482238769531,294.14813232421875
10963800,2563.49560546875,294.1482238769531,294.14813232421875
10964400,2495.48828125,294.1429748535156,294.1426086425781
10965000,215.3994598388672,293.9953308105469,294.00958251953125
10965600,2076.477783203125,293.995849609375,293.99517822265625
10966200,0.0,293.8377380371094,293.8719787597656
10966800,0.0,293.7086181640625,293.7660217285156
10967400,385.2954711914063,293.63836669921875,293.6672668457031
10968000,1511.6912841796875,293.637939453125,293.6373596191406
10968600,2038.8045654296875,293.6425476074219,293.6422424316406
10969200,2110.03515625,293.64251708984375,293.6421203613281
10969800,2211.57080078125,293.64349365234375,293.6431579589844
10970400,2244.152099609375,293.64190673828125,293.6414489746094
10971000,2351.807373046875,293.64190673828125,293.6414794921875
10971600,2418.8154296875,293.641357421875,293.640869140625
10972200,2496.5009765625,293.6409606933594,293.6404724121094
10972800,2586.28076171875,293.6409606933594,293.6404724121094
10973400,2721.7509765625,293.64202880859375,293.6416320800781
10974000,11276.5048828125,294.14129638671875,294.1408386230469
10974600,4576.9775390625,294.13946533203125,294.1390380859375
10975200,4194.6435546875,294.1407775878906,294.14031982421875
10975800,4201.96875,294.14202880859375,294.1416320800781
10976400,4235.44482421875,294.1420593261719,294.1416320800781
10977000,4224.97998046875,294.1412353515625,294.1407470703125
10977600,4297.439453125,294.1416015625,294.1411437988281
10978200,4345.4013671875,294.1416015625,294.1411437988281
10978800,4428.3720703125,294.142333984375,294.1419372558594
10979400,4428.34765625,294.1412353515625,294.1407470703125
10980000,4493.7119140625,294.1412353515625,294.1407470703125
10980600,4563.1318359375,294.1416015625,294.1411437988281
10981200,4627.998046875,294.1419677734375,294.14154052734375
10981800,4677.44921875,294.1419677734375,294.14154052734375
10982400,4700.7880859375,294.1412353515625,294.1407470703125
10983000,4777.404296875,294.1416015625,294.1411437988281
10983600,4826.982421875,294.1416015625,294.1411437988281
10984200,4889.8720703125,294.14202880859375,294.1415710449219
10984800,4904.5693359375,294.1412658691406,294.1407775878906
10985400,4962.12890625,294.1412658691406,294.1407775878906
10986000,5026.78759765625,294.1416320800781,294.14117431640625
10986600,5087.0322265625,294.14202880859375,294.1415710449219
10987200,5131.81640625,294.14202880859375,294.1415710449219
10987800,5072.5732421875,294.1416015625,294.14111328125
10988400,5102.470703125,294.1423645019531,294.1419372558594
10989000,5093.11328125,294.1423645019531,294.1419372558594
10989600,5091.46435546875,294.1423645019531,294.1419372558594
10990200,5058.9921875,294.1416320800781,294.1411437988281
10990800,5063.82763671875,294.1416320800781,294.1411437988281
10991400,4144.0107421875,294.1428527832031,294.1424255371094
10992000,3481.04541015625,294.14263916015625,294.1421813964844
10992600,2894.451171875,294.1426696777344,294.1422424316406
10993200,2294.76123046875,294.1423034667969,294.141845703125
10993800,1754.939697265625,294.1434326171875,294.14306640625
10994400,1147.466796875,294.1434326171875,294.14306640625
10995000,857.580810546875,294.14288330078125,294.1424865722656
10995600,460.2203063964844,294.1424560546875,294.14202880859375
10996200,153.28518676757812,294.1424560546875,294.1537170410156
10996800,0.0,294.1461486816406,294.1876525878906
10997400,0.0,294.17364501953125,294.24322509765625
10998000,0.0,294.2191162109375,294.3167419433594
10998600,0.0,294.26080322265625,294.38580322265625
10999200,0.0,294.3062438964844,294.458251953125
10999800,0.0,294.35693359375,294.5356750488281
11000400,0.0,294.4140319824219,294.6194763183594
11001000,0.0,294.4749450683594,294.7071533203125
11001600,0.0,294.539794921875,294.7989807128906
11002200,0.0,294.6021728515625,294.88848876953125
11002800,0.0,294.6657409667969,294.97943115234375
11003400,0.0,294.7319641113281,295.07330322265625
11004000,0.0,294.80023193359375,295.1695861816406
11004600,0.0,294.8704528808594,295.2682189941406
11005200,0.0,294.9429931640625,295.3696594238281
11005800,0.0,295.0206604003906,295.4761962890625
11006400,0.0,295.09906005859375,295.5836486816406
11007000,0.0,295.1734924316406,295.6872863769531
11007600,0.0,295.24383544921875,295.78692626953125
11008200,0.0,295.31219482421875,295.8845520019531
11008800,0.0,295.3779602050781,295.9795837402344
11009400,0.0,295.4157409667969,296.0459289550781
11010000,0.0,295.44256591796875,296.1003112792969
11010600,0.0,295.4656982421875,296.14984130859375
11011200,0.0,295.48663330078125,296.1959533691406
11011800,0.0,295.50347900390625,296.23681640625
11012400,0.0,295.5181884765625,296.2743835449219
11013000,0.0,295.5306091308594,296.3085632324219
11013600,0.0,295.5412292480469,296.34002685546875
11014200,0.0,295.5501403808594,296.36883544921875
11014800,0.0,295.5559997558594,296.3937683105469
11015400,0.0,295.5614929199219,296.4176025390625
11016000,0.0,295.5657653808594,296.439453125
11016600,0.0,295.5882568359375,296.47991943359375
11017200,0.0,295.6156921386719,296.5257568359375
11017800,0.0,295.6481628417969,296.5771179199219
11018400,0.0,295.68756103515625,296.635986328125
11019000,0.0,295.7333068847656,296.701904296875
11019600,0.0,295.7818908691406,296.77142333984375
11020200,0.0,295.832763671875,296.84423828125
11020800,0.0,295.88916015625,296.9235534667969
