,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
17278200,0.0,301.03204345703125,302.0393981933594
17278800,0.0,300.9966735839844,301.9914245605469
17279400,0.0,300.94775390625,301.9300537109375
17280000,0.0,300.9010009765625,301.870849609375
17280600,0.0,300.8569030761719,301.8143310546875
17281200,0.0,300.81439208984375,301.7593994140625
17281800,0.0,300.7735900878906,301.706298828125
17282400,0.0,300.73651123046875,301.6570129394531
17283000,0.0,300.7008972167969,301.60931396484375
17283600,0.0,300.666015625,301.56256103515625
17284200,0.0,300.6331481933594,301.51800537109375
17284800,0.0,300.6006774902344,301.4739990234375
17285400,0.0,300.56890869140625,301.4309387207031
17286000,0.0,300.5362854003906,301.38720703125
17286600,0.0,300.50360107421875,301.3436584472656
17287200,0.0,300.47161865234375,301.30096435546875
17287800,0.0,300.4403076171875,301.2591857910156
17288400,0.0,300.4097595214844,301.21832275390625
17289000,0.0,300.3798828125,301.1783447265625
17289600,0.0,300.3505554199219,301.1391296386719
17290200,0.0,300.3241882324219,301.10308837890625
17290800,0.0,300.29803466796875,301.06756591796875
17291400,0.0,300.2726135253906,301.0329895019531
17292000,0.0,300.2474060058594,300.9989318847656
17292600,0.0,300.222412109375,300.9653015136719
17293200,0.0,300.197998046875,300.93255615234375
17293800,0.0,300.1733093261719,300.8997497558594
17294400,0.0,300.14874267578125,300.8673400878906
17295000,0.0,300.1697082519531,300.8830871582031
17295600,0.0,300.2059631347656,300.91668701171875
17296200,0.0,300.25616455078125,300.9671325683594
17296800,0.0,300.3192443847656,301.0335693359375
17297400,0.0,300.3936767578125,301.11456298828125
17298000,0.0,300.4782409667969,301.2090148925781
17298600,0.0,300.5541687011719,301.2969970703125
17299200,0.0,300.63482666015625,301.3919677734375
17299800,0.0,300.71734619140625,301.49090576171875
17300400,0.0,300.8022155761719,301.5940856933594
17301000,0.0,300.8889465332031,301.70086669921875
17301600,0.0,300.97760009765625,301.8111267089844
17302200,0.0,301.0735778808594,301.93035888671875
17302800,0.0,301.1740417480469,302.0556945800781
17303400,0.0,301.2782287597656,302.1863098144531
17304000,0.0,301.3866271972656,302.32257080078125
17304600,0.0,301.4962463378906,302.46148681640625
17305200,0.0,301.609375,302.60516357421875
17305800,0.0,301.7044372558594,302.7308654785156
17306400,0.0,301.7947692871094,302.8518981933594
17307000,0.0,301.88323974609375,302.9708251953125
17307600,0.0,301.9703674316406,303.0880432128906
17308200,0.0,302.0564880371094,303.20379638671875
17308800,0.0,302.141845703125,303.3183288574219
17309400,0.0,302.21917724609375,303.4239196777344
17310000,0.0,302.29278564453125,303.52484130859375
17310600,0.0,302.3638000488281,303.6220703125
17311200,0.0,302.4325866699219,303.7160949707031
17311800,0.0,302.4999694824219,303.8076477050781
17312400,0.0,302.5657653808594,303.8966369628906
17313000,0.0,302.64483642578125,303.9986877441406
17313600,0.0,302.72796630859375,304.1045837402344
17314200,0.0,302.81414794921875,304.2135314941406
17314800,0.0,302.90240478515625,304.32464599609375
17315400,0.0,302.9933166503906,304.4386291503906
17316000,0.0,303.08673095703125,304.5553894042969
17316600,0.0,303.1007385253906,304.5888366699219
17317200,0.0,303.0900573730469,304.59417724609375
17317800,0.0,303.0586853027344,304.5748291015625
17318400,0.0,303.00933837890625,304.53314208984375
17319000,0.0,302.94305419921875,304.47003173828125
17319600,0.0,302.8619689941406,304.3874816894531
17320200,0.0,302.82916259765625,304.3519287109375
17320800,0.0,302.81182861328125,304.3304138183594
17321400,0.0,302.7994384765625,304.3129577636719
17322000,0.0,302.7964172363281,304.304443359375
17322600,0.0,302.86407470703125,304.36688232421875
17323200,0.0,302.9281005859375,304.42694091796875
17323800,0.0,303.0291748046875,304.52593994140625
17324400,0.0,303.0536804199219,304.55010986328125
17325000,0.0,303.0765686035156,304.57354736328125
17325600,0.0,303.06451416015625,304.5625
17326200,0.0,303.05706787109375,304.55596923828125
17326800,0.0,303.05517578125,304.5549011230469
17327400,0.0,303.0519104003906,304.5520324707031
17328000,0.0,303.0511169433594,304.5514221191406
17328600,0.0,303.0521240234375,304.5523376464844
17329200,0.0,303.05364990234375,304.55352783203125
17329800,0.0,303.0574035644531,304.5567321777344
17330400,0.0,303.06219482421875,304.56085205078125
17331000,0.0,303.06982421875,304.5677490234375
17331600,0.0,303.0775451660156,304.57464599609375
17332200,0.0,303.0859375,304.582275390625
17332800,0.0,303.09423828125,304.58978271484375
17333400,0.0,303.1029357910156,304.5976867675781
17334000,0.0,303.11212158203125,304.6060791015625
17334600,0.0,303.1086120605469,304.6013488769531
17335200,0.0,303.0931701660156,304.5841369628906
17335800,0.0,303.076904296875,304.5654296875
17336400,0.0,303.0602722167969,304.5456237792969
17337000,0.0,303.04364013671875,304.5251159667969
17337600,0.0,303.0264892578125,304.50341796875
17338200,0.0,303.00750732421875,304.479248046875
17338800,0.0,302.9876708984375,304.4535827636719
17339400,0.0,302.96697998046875,304.42645263671875
17340000,0.0,302.9454345703125,304.3979187011719
17340600,0.0,302.9234924316406,304.368408203125
17341200,0.0,302.900634765625,304.3374938964844
17341800,0.0,302.87213134765625,304.3002624511719
17342400,0.0,302.84130859375,304.260009765625
17343000,0.0,302.808349609375,304.2169494628906
17343600,0.0,302.7738342285156,304.17169189453125
17344200,0.0,302.73699951171875,304.1234130859375
17344800,0.0,302.6983642578125,304.0727233886719
17345400,0.0,302.65789794921875,304.01959228515625
17346000,0.0,302.61578369140625,303.9642028808594
17346600,0.0,302.5720520019531,303.9066467285156
17347200,0.0,302.5272216796875,303.847412109375
17347800,0.0,302.4822692871094,303.7875671386719
17348400,0.0,302.43572998046875,303.7256164550781
17349000,0.0,302.3764953613281,303.64990234375
17349600,0.0,302.3120422363281,303.56793212890625
17350200,0.0,302.2425842285156,303.4798583984375
17350800,0.0,302.1694030761719,303.38690185546875
17351400,0.0,302.0931701660156,303.28973388671875
17352000,0.0,302.01275634765625,303.1872863769531
17352600,0.0,301.9553527832031,303.10791015625
17353200,0.0,301.9023132324219,303.0329895019531
17353800,0.0,301.8540344238281,302.9631652832031
17354400,0.0,301.8094177246094,302.8975524902344
17355000,0.0,301.7664794921875,302.83428955078125
17355600,0.0,301.726806640625,302.77496337890625
17356200,0.0,301.69134521484375,302.72076416015625
17356800,0.0,301.65850830078125,302.6701354980469
17357400,0.0,301.6283874511719,302.6231689453125
17358000,0.0,301.6026916503906,302.5816345214844
17358600,0.0,301.5794372558594,302.5435791015625
17359200,0.0,301.5577087402344,302.5081481933594
17359800,0.0,301.5377197265625,302.4754638671875
17360400,0.0,301.5184020996094,302.44451904296875
17361000,0.0,301.5001220703125,302.41558837890625
17361600,0.0,301.4828186035156,302.3885192871094
17362200,0.0,301.46783447265625,302.3647155761719
17362800,0.0,301.45355224609375,302.34246826171875
17363400,0.0,301.4371643066406,302.3189697265625
17364000,0.0,301.4212646484375,302.2966613769531
17364600,0.0,301.40582275390625,302.2755432128906
17365200,0.0,301.39276123046875,302.2574157714844
17365800,0.0,301.38079833984375,302.2410583496094
17366400,0.0,301.3690185546875,302.2254333496094
17367000,0.0,301.35791015625,302.2110595703125
17367600,0.0,301.3462829589844,302.19671630859375
17368200,0.0,301.3348388671875,302.1829833984375
17368800,0.0,301.32354736328125,302.16986083984375
17369400,0.0,301.3130798339844,302.15789794921875
17370000,0.0,301.30279541015625,302.1465148925781
17370600,0.0,301.2918701171875,302.1348571777344
17371200,0.0,301.2808532714844,302.12335205078125
17371800,0.0,301.269775390625,302.112060546875
17372400,0.0,301.25909423828125,302.10137939453125
17373000,0.0,301.2479553222656,302.0904541015625
17373600,0.0,301.2368469238281,302.0797424316406
17374200,0.0,301.2255859375,302.06903076171875
17374800,0.0,301.2148132324219,302.0589294433594
17375400,0.0,301.2040710449219,302.0489196777344
17376000,0.0,301.1929016113281,302.0386047363281
17376600,0.0,301.18182373046875,302.0284423828125
17377200,0.0,301.1708679199219,302.0184631347656
17377800,0.0,301.1595153808594,302.00811767578125
17378400,0.0,301.1485290527344,301.9981689453125
17379000,0.0,301.13751220703125,301.9881591796875
17379600,0.0,301.1260070800781,301.9776916503906
17380200,0.0,301.114501953125,301.96722412109375
17380800,0.0,301.10308837890625,301.956787109375
17381400,0.0,301.0950622558594,301.9498596191406
17382000,0.0,301.087646484375,301.94366455078125
17382600,0.0,301.0811767578125,301.9384460449219
17383200,0.0,301.07550048828125,301.9342041015625
17383800,0.0,301.07061767578125,301.93084716796875
17384400,0.0,301.0664367675781,301.9283447265625
17385000,0.0,301.071533203125,301.9356689453125
17385600,0.0,301.07952880859375,301.9464111328125
17386200,0.0,301.0904235839844,301.9606628417969
17386800,0.0,301.10394287109375,301.9781494140625
17387400,0.0,301.12030029296875,301.99908447265625
17388000,0.0,301.1388244628906,302.0228576660156
17388600,0.0,301.1566162109375,302.0464782714844
17389200,0.0,301.175537109375,302.07171630859375
17389800,0.0,301.195556640625,302.09857177734375
17390400,0.0,301.2166442871094,302.126953125
17391000,0.0,301.23919677734375,302.1572570800781
17391600,0.0,301.2627258300781,302.1889343261719
17392200,0.0,301.2853088378906,302.2200622558594
17392800,0.0,301.3057861328125,302.2493591308594
17393400,0.0,301.32745361328125,302.2801513671875
17394000,0.0,301.3497009277344,302.31170654296875
17394600,0.0,301.37261962890625,302.3441467285156
17395200,0.0,301.39678955078125,302.3780822753906
17395800,0.0,301.4342041015625,302.42608642578125
17396400,0.0,301.476806640625,302.48004150390625
17397000,0.0,301.5238952636719,302.5394287109375
17397600,0.0,301.57550048828125,302.604248046875
17398200,0.0,301.63092041015625,302.6739196777344
17398800,0.0,301.68975830078125,302.7479248046875
17399400,0.0,301.7489318847656,302.82305908203125
17400000,0.0,301.810302734375,302.9010925292969
17400600,0.0,301.87347412109375,302.9816589355469
17401200,0.0,301.9368591308594,303.0631408691406
17401800,0.0,302.0020446777344,303.14703369140625
17402400,0.0,302.0690002441406,303.2332763671875
17403000,0.0,302.11773681640625,303.30078125
17403600,0.0,302.1628723144531,303.3642578125
17404200,0.0,302.2033386230469,303.42242431640625
17404800,0.0,302.2392272949219,303.475341796875
17405400,0.0,302.2716064453125,303.52386474609375
17406000,0.0,302.3009033203125,303.56842041015625
17406600,0.0,302.333251953125,303.615478515625
17407200,0.0,302.3632507324219,303.6595458984375
17407800,0.0,302.39276123046875,303.70257568359375
17408400,0.0,302.4206848144531,303.74334716796875
17409000,0.0,302.44842529296875,303.7834167480469
17409600,0.0,302.4761047363281,303.8229064941406
17410200,0.0,302.50543212890625,303.8636779785156
17410800,0.0,302.5346984863281,303.9039611816406
17411400,0.0,302.56427001953125,303.94427490234375
17412000,0.0,302.5941467285156,303.9845886230469
17412600,0.0,302.624755859375,304.0253601074219
17413200,0.0,302.6556091308594,304.066162109375
17413800,0.0,302.6739501953125,304.0936279296875
17414400,0.0,302.6884460449219,304.116455078125
17415000,0.0,302.6996765136719,304.1351318359375
17415600,0.0,302.7080078125,304.1500244140625
17416200,0.0,302.71417236328125,304.1618347167969
17416800,0.0,302.7179870605469,304.1703796386719
17417400,0.0,302.71771240234375,304.17388916015625
17418000,0.0,302.71502685546875,304.17401123046875
17418600,0.0,302.7101135253906,304.1710205078125
17419200,0.0,302.7036437988281,304.16552734375
17419800,0.0,302.69482421875,304.15679931640625
17420400,0.0,302.68426513671875,304.1455078125
17421000,0.0,302.6742858886719,304.13409423828125
17421600,0.0,302.6661376953125,304.12384033203125
17422200,0.0,302.65692138671875,304.11199951171875
17422800,0.0,302.64703369140625,304.09893798828125
17423400,0.0,302.6356201171875,304.0838623046875
17424000,0.0,302.6231384277344,304.06732177734375
17424600,0.0,302.61322021484375,304.05303955078125
17425200,0.0,302.60205078125,304.037353515625
17425800,0.0,302.5910949707031,304.0216369628906
17426400,0.0,302.5791320800781,304.0047302246094
17427000,0.0,302.56732177734375,303.98785400390625
17427600,0.0,302.5556640625,303.9709777832031
17428200,0.0,302.5406188964844,303.9504089355469
17428800,0.0,302.5247802734375,303.9288330078125
17429400,0.0,302.50787353515625,303.9058837890625
17430000,0.0,302.4894714355469,303.88116455078125
17430600,0.0,302.4700927734375,303.8551940917969
17431200,0.0,302.4498291015625,303.82806396484375
17431800,0.0,302.42620849609375,303.797119140625
17432400,0.0,302.40032958984375,303.7634582519531
17433000,0.0,302.3727722167969,303.72772216796875
17433600,0.0,302.3436584472656,303.6899719238281
17434200,0.0,302.3131103515625,303.6502990722656
17434800,0.0,302.2811584472656,303.60882568359375
17435400,0.0,302.25299072265625,303.5709228515625
17436000,0.0,302.2248229980469,303.5328674316406
17436600,0.0,302.1965026855469,303.4944763183594
17437200,0.0,302.1670227050781,303.454833984375
17437800,0.0,302.1383056640625,303.41583251953125
17438400,0.0,302.1092224121094,303.3763732910156
17439000,0.0,302.0841979980469,303.34130859375
17439600,0.0,302.0606689453125,303.30792236328125
17440200,0.0,302.0382995605469,303.2759704589844
17440800,0.0,302.0180969238281,303.2464904785156
17441400,0.0,301.9998474121094,303.21923828125
17442000,0.0,301.9820251464844,303.1928405761719
17442600,0.0,301.96453857421875,303.1670837402344
17443200,0.0,301.9462890625,303.14093017578125
17443800,0.0,301.928466796875,303.115478515625
17444400,0.0,301.9123229980469,303.0920104980469
17445000,0.0,301.8964538574219,303.0690612792969
17445600,0.0,301.8806457519531,303.0464782714844
17446200,0.0,301.86993408203125,303.02923583984375
17446800,0.0,301.87109375,303.0242614746094
17447400,0.0,301.8707580566406,303.0182800292969
17448000,0.0,301.8712463378906,303.0135803222656
17448600,0.0,301.8677978515625,303.0054016113281
17449200,0.0,301.8628234863281,302.99603271484375
17449800,0.0,301.8443908691406,302.97344970703125
17450400,0.0,301.8199768066406,302.9448547363281
17451000,0.0,301.79620361328125,302.9167785644531
17451600,0.0,301.7709655761719,302.88702392578125
17452200,0.0,301.74639892578125,302.8577575683594
17452800,0.0,301.7226867675781,302.82916259765625
17453400,0.0,301.702392578125,302.8038024902344
17454000,0.0,301.68402099609375,302.78021240234375
17454600,0.0,301.66558837890625,302.75653076171875
17455200,0.0,301.6474914550781,302.73309326171875
17455800,0.0,301.62921142578125,302.7094421386719
17456400,0.0,301.61077880859375,302.6855773925781
17457000,0.0,301.5936279296875,302.6629333496094
17457600,0.0,301.57623291015625,302.6399841308594
17458200,0.0,301.5589904785156,302.6171569824219
17458800,0.0,301.5418701171875,302.59442138671875
17459400,0.0,301.5248718261719,302.57177734375
17460000,0.0,301.5079040527344,302.5491638183594
17460600,0.0,301.4914245605469,302.52703857421875
17461200,0.0,301.4744873046875,302.5044860839844
17461800,0.0,301.45758056640625,302.48193359375
17462400,0.0,301.4406433105469,302.4593505859375
17463000,0.0,301.42413330078125,302.437255859375
17463600,0.0,301.40753173828125,302.4150695800781
17464200,0.0,301.3908386230469,302.3927917480469
17464800,0.0,301.3742370605469,302.37060546875
17465400,0.0,301.3576965332031,302.3485107421875
17466000,0.0,301.3412170410156,302.3265075683594
17466600,0.0,301.3252258300781,302.30499267578125
17467200,0.0,301.3092041015625,302.28350830078125
17467800,0.0,301.3011169433594,302.27032470703125
17468400,0.0,301.29583740234375,302.2603759765625
17469000,0.0,301.2929992675781,302.2532653808594
17469600,0.0,301.292724609375,302.2492980957031
17470200,0.0,301.2939453125,302.247314453125
17470800,0.0,301.296875,302.24761962890625
17471400,0.0,301.3653259277344,302.3174133300781
17472000,0.0,301.45697021484375,302.41424560546875
17472600,0.0,301.5683898925781,302.53509521484375
17473200,0.0,301.69793701171875,302.6786804199219
17473800,0.0,301.843017578125,302.842529296875
17474400,0.0,302.00262451171875,303.02569580078125
17475000,0.0,302.1358947753906,303.185302734375
17475600,0.0,302.2675476074219,303.3460693359375
17476200,0.0,302.3997802734375,303.509765625
17476800,0.0,302.53204345703125,303.675537109375
17477400,0.0,302.6650390625,303.8438720703125
17478000,0.0,302.7997131347656,304.0153503417969
17478600,0.0,302.9167785644531,304.1694641113281
17479200,0.0,303.0284423828125,304.31817626953125
17479800,0.0,303.13671875,304.4632568359375
17480400,0.0,303.2418518066406,304.6047668457031
17481000,0.0,303.3448181152344,304.7435302734375
17481600,0.0,303.4461364746094,304.8800048828125
17482200,0.0,303.5435791015625,305.01171875
17482800,0.0,303.6393127441406,305.14080810546875
17483400,0.0,303.733154296875,305.26702880859375
17484000,0.0,303.8267517089844,305.39208984375
17484600,0.0,303.922119140625,305.5180358886719
17485200,0.0,304.0160827636719,305.6417541503906
17485800,0.0,304.1109313964844,305.7657165527344
17486400,0.0,304.2047119140625,305.887939453125
17487000,0.0,304.2982482910156,306.0093688964844
17487600,0.0,304.39080810546875,306.1293029785156
17488200,0.0,304.4817810058594,306.2471923828125
17488800,0.0,304.5731201171875,306.3649597167969
17489400,0.0,304.5972595214844,306.4117736816406
17490000,0.0,304.6007080078125,306.4344787597656
17490600,0.0,304.5867919921875,306.4360046386719
17491200,0.0,304.55743408203125,306.41802978515625
17491800,0.0,304.51470947265625,306.3824462890625
17492400,0.0,304.4594421386719,306.3301086425781
17493000,0.0,304.4432067871094,306.3154296875
17493600,0.0,304.4336242675781,306.3058776855469
17494200,0.0,304.4290771484375,306.3002624511719
17494800,0.0,304.42919921875,306.2985534667969
17495400,0.0,304.43243408203125,306.2995300292969
17496000,0.0,304.438720703125,306.30328369140625
17496600,0.0,304.4476318359375,306.3095703125
17497200,0.0,304.45947265625,306.31884765625
17497800,0.0,304.4729919433594,306.32989501953125
17498400,0.0,304.5145263671875,306.36932373046875
17499000,0.0,304.6455993652344,306.4994812011719
17499600,0.0,304.7668151855469,306.6220703125
17500200,0.0,304.8493347167969,306.70819091796875
17500800,0.0,304.8502197265625,306.7137451171875
17501400,0.0,304.8521728515625,306.72039794921875
17502000,0.0,304.85791015625,306.73046875
17502600,0.0,304.8674011230469,306.7439880371094
17503200,0.0,304.880126953125,306.76043701171875
17503800,0.0,304.89080810546875,306.7744140625
17504400,0.0,304.90008544921875,306.78656005859375
17505000,0.0,304.9101867675781,306.79913330078125
17505600,0.0,304.920654296875,306.8116760253906
17506200,0.0,304.9317626953125,306.824462890625
17506800,0.0,304.943359375,306.83740234375
17507400,0.0,304.9493408203125,306.8441162109375
17508000,0.0,304.9529724121094,306.847900390625
17508600,0.0,304.9549255371094,306.8493957519531
17509200,0.0,304.95538330078125,306.8487854003906
17509800,0.0,304.9483947753906,306.840087890625
17510400,0.0,304.9405822753906,306.82989501953125
17511000,0.0,304.9206237792969,306.8064270019531
17511600,0.0,304.89801025390625,306.779296875
17512200,0.0,304.8736572265625,306.74932861328125
17512800,0.0,304.8476867675781,306.7167053222656
17513400,0.0,304.8205261230469,306.681884765625
17514000,0.0,304.79180908203125,306.64453125
17514600,0.0,304.76171875,306.60498046875
17515200,0.0,304.7303466796875,306.5633239746094
17515800,0.0,304.6976318359375,306.5195617675781
17516400,0.0,304.66473388671875,306.474853515625
17517000,0.0,304.6316223144531,306.4293212890625
17517600,0.0,304.5970153808594,306.38165283203125
17518200,0.0,304.55792236328125,306.32891845703125
17518800,0.0,304.51739501953125,306.2741394042969
17519400,0.0,304.475341796875,306.2171936035156
17520000,0.0,304.4315490722656,306.1579895019531
17520600,0.0,304.3858642578125,306.0963134765625
17521200,0.0,304.33880615234375,306.0327453613281
17521800,0.0,304.279296875,305.9555969238281
17522400,0.0,304.2146301269531,305.8722839355469
17523000,0.0,304.1454772949219,305.7832946777344
17523600,0.0,304.0729675292969,305.68988037109375
17524200,0.0,303.9966125488281,305.5914306640625
17524800,0.0,303.9164733886719,305.48809814453125
17525400,0.0,303.8558044433594,305.4044189453125
17526000,0.0,303.80224609375,305.3279724121094
17526600,0.0,303.75225830078125,305.2554931640625
17527200,0.0,303.70550537109375,305.186767578125
17527800,0.0,303.6630859375,305.1229553222656
17528400,0.0,303.62249755859375,305.06170654296875
17529000,0.0,303.5848083496094,305.004150390625
17529600,0.0,303.54888916015625,304.94915771484375
17530200,0.0,303.51409912109375,304.8960876464844
17530800,0.0,303.479248046875,304.84368896484375
17531400,0.0,303.44317626953125,304.7908020019531
17532000,0.0,303.40802001953125,304.7394714355469
17532600,0.0,303.3725280761719,304.6883544921875
17533200,0.0,303.34197998046875,304.6427917480469
17533800,0.0,303.31195068359375,304.59832763671875
17534400,0.0,303.28216552734375,304.55462646484375
17535000,0.0,303.2525939941406,304.5116271972656
17535600,0.0,303.22314453125,304.4692687988281
17536200,0.0,303.1958312988281,304.429443359375
17536800,0.0,303.1683349609375,304.3898620605469
17537400,0.0,303.1413879394531,304.3512268066406
17538000,0.0,303.11199951171875,304.31048583984375
17538600,0.0,303.08184814453125,304.269287109375
17539200,0.0,303.05255126953125,304.2292175292969
17539800,0.0,303.0245666503906,304.19073486328125
17540400,0.0,302.9989013671875,304.15484619140625
17541000,0.0,302.9736022949219,304.1196594238281
17541600,0.0,302.94854736328125,304.0849914550781
17542200,0.0,302.9241638183594,304.05126953125
17542800,0.0,302.89990234375,304.0179748535156
17543400,0.0,302.8753356933594,303.9845886230469
17544000,0.0,302.8500061035156,303.9507141113281
17544600,0.0,302.82513427734375,303.9175109863281
17545200,0.0,302.80487060546875,303.88916015625
17545800,0.0,302.7847900390625,303.86126708984375
17546400,0.0,302.76458740234375,303.83349609375
17547000,0.0,302.7440185546875,303.8056945800781
17547600,0.0,302.7232971191406,303.7779541015625
17548200,0.0,302.7024230957031,303.7503356933594
17548800,0.0,302.6809387207031,303.7222900390625
17549400,0.0,302.65618896484375,303.6911315917969
17550000,0.0,302.6316833496094,303.66033935546875
17550600,0.0,302.60626220703125,303.62872314453125
17551200,0.0,302.5818176269531,303.5981140136719
17551800,0.0,302.5578308105469,303.5680847167969
17552400,0.0,302.5338439941406,303.5381164550781
17553000,0.0,302.51202392578125,303.5103759765625
17553600,0.0,302.4904479980469,303.4830017089844
17554200,0.0,302.4820861816406,303.4694519042969
17554800,0.0,302.478515625,303.4613037109375
17555400,0.0,302.47760009765625,303.4565734863281
17556000,0.0,302.47857666015625,303.45452880859375
17556600,0.0,302.48175048828125,303.4554138183594
17557200,0.0,302.4869079589844,303.4591369628906
17557800,0.0,302.5600891113281,303.5351257324219
17558400,0.0,302.65692138671875,303.638916015625
17559000,0.0,302.7743225097656,303.76788330078125
17559600,0.0,302.91021728515625,303.9201965332031
17560200,0.0,303.06280517578125,304.0942687988281
17560800,0.0,303.23065185546875,304.28863525390625
17561400,0.0,303.36627197265625,304.4533996582031
17562000,0.0,303.5337219238281,304.6528015136719
17562600,0.0,303.6972351074219,304.8510437011719
17563200,0.0,303.8851623535156,305.0762939453125
17563800,0.0,303.99969482421875,305.230224609375
17564400,0.0,304.1139831542969,305.3849792480469
17565000,0.0,304.2034606933594,305.513916015625
17565600,0.0,304.2865295410156,305.6353759765625
17566200,0.0,304.3646240234375,305.75048828125
17566800,0.0,304.4384765625,305.85980224609375
17567400,0.0,304.5091552734375,305.96429443359375
17568000,0.0,304.57672119140625,306.06396484375
17568600,0.0,304.6590270996094,306.1776428222656
17569200,0.0,304.7448425292969,306.2939147949219
17569800,0.0,304.8335876464844,306.4125061035156
17570400,0.0,304.9261169433594,306.5343322753906
17571000,0.0,305.0234375,306.6606140136719
17571600,0.0,305.122802734375,306.7887268066406
17572200,0.0,305.21881103515625,306.9129638671875
17572800,0.0,305.3132629394531,307.0352783203125
17573400,0.0,305.4072265625,307.15673828125
17574000,0.0,305.4998474121094,307.2765197753906
17574600,0.0,305.5918273925781,307.3952941894531
17575200,0.0,305.6839599609375,307.5139465332031
17575800,0.0,305.6867980957031,307.5385437011719
17576400,0.0,305.66094970703125,307.53009033203125
17577000,0.0,305.6112976074219,307.4928283691406
17577600,0.0,305.54010009765625,307.4286804199219
17578200,0.0,305.4499816894531,307.340087890625
17578800,0.0,305.34283447265625,307.2288513183594
17579400,0.0,305.29608154296875,307.176513671875
17580000,0.0,305.260986328125,307.1341247558594
17580600,0.0,305.234375,307.09918212890625
17581200,0.0,305.2144775390625,307.07037353515625
17581800,0.0,305.2007751464844,307.0475769042969
17582400,0.0,305.19232177734375,307.0301513671875
17583000,0.0,305.1950378417969,307.0244445800781
17583600,0.0,305.2032165527344,307.0250244140625
17584200,0.0,305.2165222167969,307.0316162109375
17584800,0.0,305.234375,307.0437316894531
17585400,0.0,305.2561340332031,307.06085205078125
17586000,0.0,305.28131103515625,307.0824890136719
17586600,0.0,305.3013610839844,307.0996398925781
17587200,0.0,305.3207092285156,307.1167907714844
17587800,0.0,305.3399353027344,307.1343994140625
17588400,0.0,305.35906982421875,307.15240478515625
17589000,0.0,305.3785705566406,307.1711730957031
17589600,0.0,305.39794921875,307.1902160644531
17590200,0.0,305.4154052734375,307.20758056640625
17590800,0.0,305.43231201171875,307.224609375
17591400,0.0,305.4487609863281,307.2413330078125
17592000,0.0,305.46478271484375,307.25775146484375
17592600,0.0,305.4808349609375,307.2742919921875
17593200,0.0,305.4964904785156,307.2904968261719
17593800,0.0,305.4996032714844,307.2935485839844
17594400,0.0,305.4984436035156,307.29180908203125
17595000,0.0,305.49365234375,307.2857360839844
17595600,0.0,305.4860534667969,307.2760925292969
17596200,0.0,305.47503662109375,307.26226806640625
17596800,0.0,305.4612731933594,307.2449645996094
17597400,0.0,305.44195556640625,307.2210998535156
17598000,0.0,305.4193115234375,307.1929626464844
17598600,0.0,305.39361572265625,307.16082763671875
17599200,0.0,305.3656005859375,307.1253967285156
17599800,0.0,305.33453369140625,307.08599853515625
17600400,0.0,305.301025390625,307.0432434082031
17601000,0.0,305.2635803222656,306.99554443359375
17601600,0.0,305.2238464355469,306.94464111328125
17602200,0.0,305.1815185546875,306.8902282714844
17602800,0.0,305.1363525390625,306.83209228515625
17603400,0.0,305.08892822265625,306.77081298828125
17604000,0.0,305.03936767578125,306.70654296875
17604600,0.0,304.98785400390625,306.63958740234375
17605200,0.0,304.934814453125,306.5703125
17605800,0.0,304.8798828125,306.49847412109375
17606400,0.0,304.8226623535156,306.4236145019531
17607000,0.0,304.763671875,306.3463439941406
17607600,0.0,304.70294189453125,306.2667236328125
17608200,0.0,304.646240234375,306.1907958984375
17608800,0.0,304.58917236328125,306.1142272949219
17609400,0.0,304.5320129394531,306.0372619628906
17610000,0.0,304.4745788574219,305.9598693847656
17610600,0.0,304.4178161621094,305.88299560546875
17611200,0.0,304.3605041503906,305.8054504394531
17611800,0.0,304.3151550292969,305.7403869628906
17612400,0.0,304.27215576171875,305.67816162109375
17613000,0.0,304.23126220703125,305.6186218261719
17613600,0.0,304.1939697265625,305.5633544921875
17614200,0.0,304.15924072265625,305.51129150390625
17614800,0.0,304.12542724609375,305.4609069824219
17615400,0.0,304.0919494628906,305.41156005859375
17616000,0.0,304.05859375,305.36297607421875
17616600,0.0,304.0258483886719,305.3156433105469
17617200,0.0,303.99310302734375,305.2688903808594
17617800,0.0,303.9618835449219,305.22418212890625
17618400,0.0,303.9309997558594,305.18035888671875
17619000,0.0,303.8979187011719,305.1347961425781
17619600,0.0,303.86773681640625,305.0924987792969
17620200,0.0,303.8377685546875,305.0508728027344
17620800,0.0,303.8076171875,305.0093994140625
17621400,0.0,303.7777099609375,304.968505859375
17622000,0.0,303.7478942871094,304.9280090332031
17622600,0.0,303.7208557128906,304.8905944824219
17623200,0.0,303.6946105957031,304.854248046875
17623800,0.0,303.668212890625,304.81805419921875
17624400,0.0,303.6456604003906,304.78594970703125
17625000,0.0,303.62322998046875,304.75433349609375
17625600,0.0,303.6001892089844,304.72235107421875
17626200,0.0,303.576171875,304.6896667480469
17626800,0.0,303.54852294921875,304.6535339355469
17627400,0.0,303.5206604003906,304.6173095703125
17628000,0.0,303.4923095703125,304.5807189941406
17628600,0.0,303.4619140625,304.5421447753906
17629200,0.0,303.4316711425781,304.5037536621094
17629800,0.0,303.40203857421875,304.4659423828125
17630400,0.0,303.3734130859375,304.42913818359375
17631000,0.0,303.3452453613281,304.3927917480469
