,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
21063000,0.0,305.421142578125,306.4910583496094
21063600,0.0,305.3638610839844,306.4179992675781
21064200,0.0,305.3311462402344,306.3696594238281
21064800,0.0,305.3056335449219,306.32891845703125
21065400,0.0,305.2808837890625,306.28948974609375
21066000,0.0,305.2720031738281,306.2666931152344
21066600,0.0,305.26251220703125,306.24420166015625
21067200,0.0,305.25146484375,306.2210693359375
21067800,0.0,305.2242126464844,306.1824951171875
21068400,0.0,305.1932373046875,306.1407470703125
21069000,0.0,305.1632080078125,306.1002502441406
21069600,0.0,305.118896484375,306.04571533203125
21070200,0.0,305.07147216796875,305.9881286621094
21070800,0.0,305.0269470214844,305.933349609375
21071400,0.0,304.98211669921875,305.87823486328125
21072000,0.0,304.93853759765625,305.82427978515625
21072600,0.0,304.89752197265625,305.7728576660156
21073200,0.0,304.8668212890625,305.7318115234375
21073800,0.0,304.83465576171875,305.68951416015625
21074400,0.0,304.80340576171875,305.6483154296875
21075000,0.0,304.770263671875,305.6054382324219
21075600,0.0,304.7411804199219,305.56683349609375
21076200,0.0,304.7127685546875,305.52911376953125
21076800,0.0,304.68695068359375,305.49420166015625
21077400,0.0,304.66119384765625,305.4596862792969
21078000,0.0,304.635498046875,305.4255065917969
21078600,0.0,304.6122741699219,305.39404296875
21079200,0.0,304.5878601074219,305.3616638183594
21079800,0.0,304.5636291503906,305.3296813964844
21080400,0.0,304.5362548828125,305.2947998046875
21081000,0.0,304.51092529296875,305.2621154785156
21081600,0.0,304.4859619140625,305.2300109863281
21082200,0.0,304.46063232421875,305.1976623535156
21082800,0.0,304.4350280761719,305.1651916503906
21083400,0.0,304.40966796875,305.13311767578125
21084000,0.0,304.3856201171875,305.1025085449219
21084600,0.0,304.3612060546875,305.0716552734375
21085200,0.0,304.3368835449219,305.0410461425781
21085800,0.0,304.30023193359375,304.9981384277344
21086400,0.0,304.2657470703125,304.9573669433594
21087000,0.0,304.23272705078125,304.9179382324219
21087600,0.0,304.2004089355469,304.8791198730469
21088200,0.0,304.16864013671875,304.8408508300781
21088800,0.0,304.1378479003906,304.80352783203125
21089400,0.0,304.10931396484375,304.76849365234375
21090000,0.0,304.08050537109375,304.73321533203125
21090600,0.0,304.05242919921875,304.6986999511719
21091200,0.0,304.0250244140625,304.6649169921875
21091800,0.0,303.99920654296875,304.6328430175781
21092400,0.0,303.97381591796875,304.6012878417969
21093000,0.0,303.9477233886719,304.5691223144531
21093600,0.0,303.92254638671875,304.5379638671875
21094200,0.0,303.8976745605469,304.5072326660156
21094800,0.0,303.87359619140625,304.4773864746094
21095400,0.0,303.84814453125,304.4462890625
21096000,0.0,303.82293701171875,304.4155578613281
21096600,0.0,303.79931640625,304.386474609375
21097200,0.0,303.7764892578125,304.3582763671875
21097800,0.0,303.7537841796875,304.3303527832031
21098400,0.0,303.7296447753906,304.301025390625
21099000,0.0,303.707275390625,304.27362060546875
21099600,0.0,303.68505859375,304.2464599609375
21100200,0.0,303.66644287109375,304.22320556640625
21100800,0.0,303.6482238769531,304.20062255859375
21101400,0.0,303.63140869140625,304.1797180175781
21102000,0.0,303.6174621582031,304.1619873046875
21102600,0.0,303.60400390625,304.14508056640625
21103200,0.0,303.5914306640625,304.1294250488281
21103800,0.0,303.6066589355469,304.14324951171875
21104400,0.0,303.6330871582031,304.16998291015625
21105000,0.0,303.6681213378906,304.20721435546875
21105600,0.0,303.7103271484375,304.253662109375
21106200,0.0,303.7590026855469,304.3086242675781
21106800,0.0,303.8141174316406,304.37213134765625
21107400,0.0,303.86572265625,304.43365478515625
21108000,0.0,303.91851806640625,304.49786376953125
21108600,0.0,303.97320556640625,304.5653381347656
21109200,0.0,304.02923583984375,304.63543701171875
21109800,0.0,304.0882263183594,304.70965576171875
21110400,0.0,304.1490173339844,304.78680419921875
21111000,0.0,304.2118835449219,304.8672180175781
21111600,0.0,304.2774963378906,304.9515075683594
21112200,0.0,304.3460998535156,305.0398254394531
21112800,0.0,304.4189147949219,305.1333312988281
21113400,0.0,304.49273681640625,305.2288513183594
21114000,0.0,304.5691223144531,305.3279113769531
21114600,0.0,304.6560974121094,305.43804931640625
21115200,0.0,304.7415771484375,305.54736328125
21115800,0.0,304.8248596191406,305.6551208496094
21116400,0.0,304.90240478515625,305.7575988769531
21117000,0.0,304.9703369140625,305.8506774902344
21117600,0.0,305.0384826660156,305.944091796875
21118200,0.0,305.0932312011719,306.02349853515625
21118800,0.0,305.14483642578125,306.0991516113281
21119400,0.0,305.1947326660156,306.17236328125
21120000,0.0,305.24505615234375,306.24530029296875
21120600,0.0,305.2933349609375,306.3154602050781
21121200,0.0,305.340576171875,306.3837890625
21121800,0.0,305.37847900390625,306.4417419433594
21122400,0.0,305.41473388671875,306.4969787597656
21123000,0.0,305.4483337402344,306.54852294921875
21123600,0.0,305.47821044921875,306.5953063964844
21124200,0.0,305.5055847167969,306.63848876953125
21124800,0.0,305.5313415527344,306.6790771484375
21125400,0.0,305.56109619140625,306.72308349609375
21126000,0.0,305.59051513671875,306.76611328125
21126600,0.0,305.6209716796875,306.80963134765625
21127200,0.0,305.6536560058594,306.85491943359375
21127800,0.0,305.6888732910156,306.90234375
21128400,0.0,305.7245178222656,306.9499206542969
21129000,0.0,305.75738525390625,306.994384765625
21129600,0.0,305.7892761230469,307.0375061035156
21130200,0.0,305.82086181640625,307.08001708984375
21130800,0.0,305.85333251953125,307.1230773925781
21131400,0.0,305.88427734375,307.164306640625
21132000,0.0,305.9150085449219,307.205078125
21132600,0.0,305.9385070800781,307.2380676269531
21133200,0.0,305.961669921875,307.2701721191406
21133800,0.0,305.9836120605469,307.30059814453125
21134400,0.0,306.0033874511719,307.32830810546875
21135000,0.0,306.02374267578125,307.3560485839844
21135600,0.0,306.04315185546875,307.38238525390625
21136200,0.0,306.0444030761719,307.3890380859375
21136800,0.0,306.0364990234375,307.3851013183594
21137400,0.0,306.0220947265625,307.3730773925781
21138000,0.0,306.0029296875,307.35467529296875
21138600,0.0,305.9789733886719,307.3298034667969
21139200,0.0,305.9500732421875,307.2983093261719
21139800,0.0,305.9142150878906,307.25836181640625
21140400,0.0,305.8761901855469,307.2146301269531
21141000,0.0,305.8350830078125,307.1662902832031
21141600,0.0,305.79046630859375,307.1130065917969
21142200,0.0,305.75787353515625,307.0704345703125
21142800,0.0,305.721435546875,307.02294921875
21143400,0.0,305.682373046875,306.9718017578125
21144000,0.0,305.63818359375,306.91455078125
21144600,0.0,305.5897216796875,306.85205078125
21145200,0.0,305.6380310058594,306.88592529296875
21145800,0.0,305.5885009765625,306.8221740722656
21146400,0.0,305.53125,306.7500305175781
21147000,0.0,305.459716796875,306.66278076171875
21147600,0.0,305.38336181640625,306.5696105957031
21148200,0.0,305.30706787109375,306.475341796875
21148800,0.0,305.234619140625,306.38385009765625
21149400,0.0,305.1611328125,306.2904052734375
21150000,0.0,305.08685302734375,306.1953430175781
21150600,0.0,305.0301818847656,306.11798095703125
21151200,0.0,304.98004150390625,306.04736328125
21151800,0.0,304.9342346191406,305.9814453125
21152400,0.0,304.88763427734375,305.915283203125
21153000,0.0,304.8387756347656,305.84735107421875
21153600,0.0,304.7935791015625,305.78363037109375
21154200,0.0,304.7447814941406,305.7169189453125
21154800,0.0,304.697998046875,305.65277099609375
21155400,0.0,304.654541015625,305.5924987792969
21156000,0.0,304.6144714355469,305.53619384765625
21156600,0.0,304.57733154296875,305.48345947265625
21157200,0.0,304.542236328125,305.43341064453125
21157800,0.0,304.5090026855469,305.3858642578125
21158400,0.0,304.476806640625,305.3399963378906
21159000,0.0,304.4459533691406,305.296142578125
21159600,0.0,304.4177551269531,305.2555236816406
21160200,0.0,304.39056396484375,305.216552734375
21160800,0.0,304.36407470703125,305.1789245605469
21161400,0.0,304.33953857421875,305.1438293457031
21162000,0.0,304.3148193359375,305.109130859375
21162600,0.0,304.2903137207031,305.0752258300781
21163200,0.0,304.2667541503906,305.042724609375
21163800,0.0,304.24591064453125,305.01348876953125
21164400,0.0,304.2249755859375,304.9845886230469
21165000,0.0,304.2009582519531,304.9530944824219
21165600,0.0,304.1762390136719,304.92120361328125
21166200,0.0,304.15118408203125,304.8893127441406
21166800,0.0,304.1277160644531,304.8592529296875
21167400,0.0,304.1033630371094,304.82855224609375
21168000,0.0,304.07867431640625,304.7976989746094
21168600,0.0,304.0559387207031,304.7689514160156
21169200,0.0,304.0350341796875,304.74212646484375
21169800,0.0,304.01470947265625,304.7160949707031
21170400,0.0,303.99432373046875,304.6901550292969
21171000,0.0,303.973876953125,304.6643371582031
21171600,0.0,303.9538879394531,304.63916015625
21172200,0.0,303.9346923828125,304.61492919921875
21172800,0.0,303.9145202636719,304.58990478515625
21173400,0.0,303.8944396972656,304.5651550292969
21174000,0.0,303.87451171875,304.54071044921875
21174600,0.0,303.8557434082031,304.517578125
21175200,0.0,303.8370361328125,304.4946594238281
21175800,0.0,303.81744384765625,304.47100830078125
21176400,0.0,303.7985534667969,304.44818115234375
21177000,0.0,303.77978515625,304.4256591796875
21177600,0.0,303.76165771484375,304.40386962890625
21178200,0.0,303.7420654296875,304.3807067871094
21178800,0.0,303.7226257324219,304.35784912109375
21179400,0.0,303.7040710449219,304.33599853515625
21180000,0.0,303.68603515625,304.31475830078125
21180600,0.0,303.66790771484375,304.2935485839844
21181200,0.0,303.64813232421875,304.2707824707031
21181800,0.0,303.6299743652344,304.2497253417969
21182400,0.0,303.6118469238281,304.228759765625
21183000,0.0,303.5933532714844,304.2074890136719
21183600,0.0,303.57391357421875,304.185302734375
21184200,0.0,303.5546569824219,304.163330078125
21184800,0.0,303.5372009277344,304.1431884765625
21185400,0.0,303.519287109375,304.12261962890625
21186000,0.0,303.50140380859375,304.1021728515625
21186600,0.0,303.4843444824219,304.0826416015625
21187200,0.0,303.4688415527344,304.0648193359375
21187800,0.0,303.4537658691406,304.0475158691406
21188400,0.0,303.4385070800781,304.0301208496094
21189000,0.0,303.42303466796875,304.0126953125
21189600,0.0,303.407958984375,303.9957275390625
21190200,0.0,303.4021301269531,303.9884948730469
21190800,0.0,303.398681640625,303.9841003417969
21191400,0.0,303.397705078125,303.98272705078125
21192000,0.0,303.3984375,303.983642578125
21192600,0.0,303.40234375,303.98828125
21193200,0.0,303.4080505371094,303.995361328125
21193800,0.0,303.41278076171875,304.00189208984375
21194400,0.0,303.4185485839844,304.010009765625
21195000,0.0,303.4254455566406,304.0196533203125
21195600,0.0,303.43438720703125,304.0318298339844
21196200,0.0,303.44317626953125,304.0442810058594
21196800,0.0,303.4528503417969,304.0580139160156
21197400,0.0,303.4642639160156,304.073974609375
21198000,0.0,303.47406005859375,304.0887756347656
21198600,0.0,303.4853820800781,304.1054992675781
21199200,0.0,303.495849609375,304.1217346191406
21199800,0.0,303.5090026855469,304.1409606933594
21200400,0.0,303.523681640625,304.1620788574219
21201000,0.0,303.53564453125,304.1806335449219
21201600,0.0,303.5457458496094,304.1974182128906
21202200,0.0,303.5557861328125,304.2142333984375
21202800,0.0,303.5675048828125,304.2327575683594
21203400,0.0,303.57867431640625,304.25079345703125
21204000,0.0,303.58990478515625,304.2688903808594
21204600,0.0,303.60260009765625,304.28857421875
21205200,0.0,303.6207580566406,304.3138427734375
21205800,0.0,303.6395263671875,304.33984375
21206400,0.0,303.65997314453125,304.3677978515625
21207000,0.0,303.6804504394531,304.39593505859375
21207600,0.0,303.70123291015625,304.424560546875
21208200,0.0,303.7189636230469,304.45013427734375
21208800,0.0,303.7352600097656,304.4742736816406
21209400,0.0,303.7509460449219,304.4977111816406
21210000,0.0,303.7655944824219,304.5200500488281
21210600,0.0,303.7803955078125,304.54241943359375
21211200,0.0,303.7949523925781,304.564453125
21211800,0.0,303.7993469238281,304.5757141113281
21212400,0.0,303.79925537109375,304.5819396972656
21213000,0.0,303.7967529296875,304.5850830078125
21213600,0.0,303.79119873046875,304.5844421386719
21214200,0.0,303.78240966796875,304.5798645019531
21214800,0.0,303.772216796875,304.5730895996094
21215400,0.0,303.7650146484375,304.56878662109375
21216000,0.0,303.7591857910156,304.5653076171875
21216600,0.0,303.75341796875,304.5614929199219
21217200,0.0,303.7466125488281,304.55621337890625
21217800,0.0,303.7476806640625,304.5585021972656
21218400,0.0,303.7481384277344,304.5599670410156
21219000,0.0,303.7559814453125,304.5685729980469
21219600,0.0,303.759033203125,304.5722961425781
21220200,0.0,303.7593994140625,304.57318115234375
21220800,0.0,303.7601013183594,304.5742492675781
21221400,0.0,303.74993896484375,304.5641784667969
21222000,0.0,303.7384338378906,304.55242919921875
21222600,0.0,303.71405029296875,304.5272216796875
21223200,0.0,303.6905517578125,304.502197265625
21223800,0.0,303.66632080078125,304.4757385253906
21224400,0.0,303.64141845703125,304.447998046875
21225000,0.0,303.6112060546875,304.4142761230469
21225600,0.0,303.5805969238281,304.37945556640625
21226200,0.0,303.553466796875,304.34771728515625
21226800,0.0,303.5281066894531,304.3172912597656
21227400,0.0,303.5027770996094,304.28656005859375
21228000,0.0,303.47760009765625,304.25567626953125
21228600,0.0,303.45330810546875,304.2254333496094
21229200,0.0,303.4287414550781,304.1947021484375
21229800,0.0,303.40234375,304.1618957519531
21230400,0.0,303.3747863769531,304.1276550292969
21231000,0.0,303.3467102050781,304.0926818847656
21231600,0.0,303.3165588378906,304.0553894042969
21232200,0.0,303.29644775390625,304.0279541015625
21232800,0.0,303.2751770019531,303.9992980957031
21233400,0.0,303.25927734375,303.9761047363281
21234000,0.0,303.333740234375,304.0439147949219
21234600,0.0,303.39892578125,304.1041564941406
21235200,0.0,303.3818054199219,304.0833740234375
21235800,0.0,303.3345031738281,304.0324401855469
21236400,0.0,303.2884826660156,303.9822692871094
21237000,0.0,303.245361328125,303.9345703125
21237600,0.0,303.20501708984375,303.88922119140625
21238200,0.0,303.1680908203125,303.8468933105469
21238800,0.0,303.1343078613281,303.807373046875
21239400,0.0,303.0998840332031,303.7669982910156
21240000,0.0,303.06781005859375,303.7287902832031
21240600,0.0,303.03546142578125,303.6902160644531
21241200,0.0,303.0061340332031,303.654541015625
21241800,0.0,302.978515625,303.62054443359375
21242400,0.0,302.95281982421875,303.5885009765625
21243000,0.0,302.9270324707031,303.5564270019531
21243600,0.0,302.9023132324219,303.5255126953125
21244200,0.0,302.8808898925781,303.49798583984375
21244800,0.0,302.8608093261719,303.47198486328125
21245400,0.0,302.84112548828125,303.446533203125
21246000,0.0,302.82073974609375,303.42059326171875
21246600,0.0,302.8026123046875,303.3970642089844
21247200,0.0,302.7846374511719,303.3738708496094
21247800,0.0,302.768310546875,303.3525695800781
21248400,0.0,302.75146484375,303.3309020996094
21249000,0.0,302.734619140625,303.3094482421875
21249600,0.0,302.71728515625,303.28765869140625
21250200,0.0,302.698974609375,303.2650146484375
21250800,0.0,302.6807556152344,303.24261474609375
21251400,0.0,302.6630859375,303.22088623046875
21252000,0.0,302.645263671875,303.1990661621094
21252600,0.0,302.62750244140625,303.1774597167969
21253200,0.0,302.60931396484375,303.155517578125
21253800,0.0,302.5907287597656,303.1332092285156
21254400,0.0,302.57232666015625,303.11114501953125
21255000,0.0,302.55511474609375,303.09033203125
21255600,0.0,302.53692626953125,303.0686340332031
21256200,0.0,302.51885986328125,303.04705810546875
21256800,0.0,302.5008544921875,303.025634765625
21257400,0.0,302.4840393066406,303.00543212890625
21258000,0.0,302.46722412109375,302.98529052734375
21258600,0.0,302.4494934082031,302.9642639160156
21259200,0.0,302.4324035644531,302.94390869140625
21259800,0.0,302.4153747558594,302.9237060546875
21260400,0.0,302.3989562988281,302.9041442871094
21261000,0.0,302.3809814453125,302.8830261230469
21261600,0.0,302.36309814453125,302.8620910644531
21262200,0.0,302.3465881347656,302.842529296875
21262800,0.0,302.3307189941406,302.82366943359375
21263400,0.0,302.31488037109375,302.80487060546875
21264000,0.0,302.2974548339844,302.7845458984375
21264600,0.0,302.2817077636719,302.76593017578125
21265200,0.0,302.2660217285156,302.7474365234375
21265800,0.0,302.2497863769531,302.72845458984375
21266400,0.0,302.2325439453125,302.70849609375
21267000,0.0,302.2154541015625,302.68865966796875
21267600,0.0,302.2000732421875,302.6706237792969
21268200,0.0,302.1841735839844,302.652099609375
21268800,0.0,302.1683044433594,302.6336364746094
21269400,0.0,302.15203857421875,302.6148376464844
21270000,0.0,302.136962890625,302.5972900390625
21270600,0.0,302.1219482421875,302.5798034667969
21271200,0.0,302.10638427734375,302.56182861328125
21271800,0.0,302.09033203125,302.5434265136719
21272400,0.0,302.07440185546875,302.5251770019531
21273000,0.0,302.0780944824219,302.52740478515625
21273600,0.0,302.0874938964844,302.5362548828125
21274200,0.0,302.1021728515625,302.5514221191406
21274800,0.0,302.1211242675781,302.57196044921875
21275400,0.0,302.1454162597656,302.5990295410156
21276000,0.0,302.173583984375,302.6311950683594
21276600,0.0,302.2444763183594,302.70947265625
21277200,0.0,302.3326416015625,302.808349609375
21277800,0.0,302.43572998046875,302.92578125
21278400,0.0,302.55328369140625,303.06146240234375
21279000,0.0,302.68194580078125,303.2120666503906
21279600,0.0,302.82171630859375,303.3776550292969
21280200,0.0,302.94989013671875,303.53411865234375
21280800,0.0,303.0799560546875,303.6948547363281
21281400,0.0,303.2119445800781,303.8595886230469
21282000,0.0,303.34442138671875,304.02667236328125
21282600,0.0,303.4801330566406,304.1986083984375
21283200,0.0,303.61822509765625,304.3743896484375
21283800,0.0,303.6458740234375,304.43524169921875
21284400,0.0,303.635009765625,304.45318603515625
21285000,0.0,303.5952453613281,304.4369201660156
21285600,0.0,303.53033447265625,304.38958740234375
21286200,0.0,303.4422607421875,304.31280517578125
21286800,0.0,303.33392333984375,304.2093811035156
21287400,0.0,303.3329772949219,304.21368408203125
21288000,0.0,303.360107421875,304.2460632324219
21288600,0.0,303.4085388183594,304.30078125
21289200,0.0,303.47503662109375,304.3754577636719
21289800,0.0,303.5577392578125,304.4686584472656
21290400,0.0,303.6552734375,304.5793762207031
21291000,0.0,303.7810974121094,304.72198486328125
21291600,0.0,303.9231872558594,304.88458251953125
21292200,0.0,304.07916259765625,305.06494140625
21292800,0.0,304.2471923828125,305.2613220214844
21293400,0.0,304.427490234375,305.47393798828125
21294000,0.0,304.6183776855469,305.7010803222656
21294600,0.0,304.727783203125,305.8457336425781
21295200,0.0,304.814453125,305.96697998046875
21295800,0.0,304.88446044921875,306.07000732421875
21296400,0.0,304.94024658203125,306.15673828125
21297000,0.0,304.9823303222656,306.2273254394531
21297600,0.0,305.0133361816406,306.2841796875
21298200,0.0,304.9996032714844,306.2917175292969
21298800,0.0,304.9680480957031,306.27667236328125
21299400,0.0,304.9180603027344,306.2383117675781
21300000,0.0,304.8509216308594,306.1777648925781
21300600,0.0,304.7694091796875,306.0976867675781
21301200,0.0,304.67431640625,305.9990234375
21301800,0.0,304.6249694824219,305.9443664550781
21302400,0.0,304.5823059082031,305.8945617675781
21303000,0.0,304.5458679199219,305.8497314453125
21303600,0.0,304.51312255859375,305.8077697753906
21304200,0.0,304.4854736328125,305.77032470703125
21304800,0.0,304.4617004394531,305.73651123046875
21305400,0.0,304.4280700683594,305.692138671875
21306000,0.0,304.3949890136719,305.64776611328125
21306600,0.0,304.36090087890625,305.6019592285156
21307200,0.0,304.3251953125,305.5540466308594
21307800,0.0,304.2873229980469,305.5035400390625
21308400,0.0,304.2484436035156,305.4515686035156
21309000,0.0,304.1972961425781,305.38623046875
21309600,0.0,304.1401062011719,305.31390380859375
21310200,0.0,304.0780334472656,305.2355651855469
21310800,0.0,304.01092529296875,305.15106201171875
21311400,0.0,303.94073486328125,305.06231689453125
21312000,0.0,303.8666076660156,304.9684143066406
21312600,0.0,303.8117980957031,304.8939208984375
21313200,0.0,303.7608642578125,304.8233337402344
21313800,0.0,303.7134094238281,304.75640869140625
21314400,0.0,303.6698913574219,304.6937561035156
21315000,0.0,303.6293029785156,304.6344909667969
21315600,0.0,303.590576171875,304.5776062011719
21316200,0.0,303.5545349121094,304.5240173339844
21316800,0.0,303.5207824707031,304.4732971191406
21317400,0.0,303.4878845214844,304.42413330078125
21318000,0.0,303.45721435546875,304.3777770996094
21318600,0.0,303.42694091796875,304.3324890136719
21319200,0.0,303.3968505859375,304.2879943847656
21319800,0.0,303.3688659667969,304.2462158203125
21320400,0.0,303.3455810546875,304.2098388671875
21321000,0.0,303.3223876953125,304.1741638183594
21321600,0.0,303.3929748535156,304.2335205078125
21322200,0.0,303.3599548339844,304.1907958984375
21322800,0.0,303.3240051269531,304.1457214355469
21323400,0.0,303.2848205566406,304.09765625
21324000,0.0,303.2496337890625,304.0536804199219
21324600,0.0,303.2167663574219,304.01214599609375
21325200,0.0,303.187744140625,303.97467041015625
21325800,0.0,303.159912109375,303.93853759765625
21326400,0.0,303.13330078125,303.9038391113281
21327000,0.0,303.1111145019531,303.87384033203125
21327600,0.0,303.08868408203125,303.8439025878906
21328200,0.0,303.0668029785156,303.81475830078125
21328800,0.0,303.0431823730469,303.7841491699219
21329400,0.0,303.0212707519531,303.7554931640625
21330000,0.0,302.9998779296875,303.72760009765625
21330600,0.0,302.97821044921875,303.69964599609375
21331200,0.0,302.957275390625,303.6726379394531
21331800,0.0,302.9366149902344,303.6461181640625
21332400,0.0,302.91717529296875,303.62103271484375
21333000,0.0,302.8986511230469,303.5970764160156
21333600,0.0,302.8800964355469,303.5732727050781
21334200,0.0,302.8605041503906,303.54864501953125
21334800,0.0,302.8417663574219,303.5250244140625
21335400,0.0,302.822998046875,303.5015563964844
21336000,0.0,302.802490234375,303.4764404296875
21336600,0.0,302.77984619140625,303.44927978515625
21337200,0.0,302.7575378417969,303.42254638671875
21337800,0.0,302.7373046875,303.3979187011719
21338400,0.0,302.71673583984375,303.37298583984375
21339000,0.0,302.69610595703125,303.3480529785156
21339600,0.0,302.6753845214844,303.3231201171875
21340200,0.0,302.65570068359375,303.2992248535156
21340800,0.0,302.6358642578125,303.2752380371094
21341400,0.0,302.6145935058594,303.2498474121094
21342000,0.0,302.5937194824219,303.2248840332031
21342600,0.0,302.5727233886719,303.1997985839844
21343200,0.0,302.5521240234375,303.17510986328125
21343800,0.0,302.5297546386719,303.1486511230469
21344400,0.0,302.50738525390625,303.12213134765625
21345000,0.0,302.4862365722656,303.0968322753906
21345600,0.0,302.4656066894531,303.0719909667969
21346200,0.0,302.4448547363281,303.0470275878906
21346800,0.0,302.42242431640625,303.0203552246094
21347400,0.0,302.40155029296875,302.9952087402344
21348000,0.0,302.3806457519531,302.969970703125
21348600,0.0,302.3596496582031,302.9446105957031
21349200,0.0,302.33770751953125,302.91827392578125
21349800,0.0,302.31597900390625,302.8921203613281
21350400,0.0,302.2960510253906,302.8677062988281
21351000,0.0,302.275634765625,302.8428039550781
21351600,0.0,302.2552185058594,302.81793212890625
21352200,0.0,302.2344970703125,302.7927551269531
21352800,0.0,302.2149658203125,302.76873779296875
21353400,0.0,302.1954650878906,302.7447509765625
21354000,0.0,302.1754150390625,302.72027587890625
21354600,0.0,302.1548767089844,302.6953430175781
21355200,0.0,302.1344299316406,302.67047119140625
21355800,0.0,302.11529541015625,302.64697265625
21356400,0.0,302.095703125,302.6230163574219
21357000,0.0,302.076171875,302.5991516113281
21357600,0.0,302.05615234375,302.5748596191406
21358200,0.0,302.03729248046875,302.5517578125
21358800,0.0,302.0184631347656,302.5286865234375
21359400,0.0,301.99993896484375,302.50604248046875
21360000,0.0,301.9819641113281,302.4840087890625
21360600,0.0,301.9644775390625,302.46258544921875
21361200,0.0,301.9485168457031,302.4427490234375
21361800,0.0,301.9317932128906,302.4222717285156
21362400,0.0,301.9154052734375,302.40228271484375
21363000,0.0,301.9246520996094,302.4091796875
21363600,0.0,301.94305419921875,302.42657470703125
21364200,0.0,301.96875,302.4527587890625
21364800,0.0,301.9993896484375,302.48553466796875
21365400,0.0,302.0370788574219,302.5269775390625
21366000,0.0,302.0801696777344,302.5755920410156
21366600,0.0,302.1340637207031,302.6370544433594
21367200,0.0,302.1926574707031,302.7052001953125
21367800,0.0,302.2569885253906,302.7810363769531
21368400,0.0,302.3282470703125,302.86578369140625
21369000,0.0,302.40374755859375,302.9566955566406
21369600,0.0,302.48370361328125,303.053955078125
21370200,0.0,302.572509765625,303.1622619628906
21370800,0.0,302.6698303222656,303.2811584472656
21371400,0.0,302.7735900878906,303.40863037109375
21372000,0.0,302.88275146484375,303.5434875488281
21372600,0.0,302.9969177246094,303.6854248046875
21373200,0.0,303.1164245605469,303.8346252441406
21373800,0.0,303.2158203125,303.96417236328125
21374400,0.0,303.31048583984375,304.0894775390625
21375000,0.0,303.402099609375,304.2119445800781
21375600,0.0,303.49053955078125,304.33123779296875
21376200,0.0,303.5758361816406,304.4472961425781
21376800,0.0,303.6598205566406,304.5617370605469
21377400,0.0,303.730224609375,304.66168212890625
21378000,0.0,303.7961120605469,304.756103515625
21378600,0.0,303.8577880859375,304.8451843261719
21379200,0.0,303.9194641113281,304.9331970214844
21379800,0.0,303.9772644042969,305.01617431640625
21380400,0.0,304.0319519042969,305.09490966796875
21381000,0.0,304.0723571777344,305.1576232910156
21381600,0.0,304.1060791015625,305.21197509765625
21382200,0.0,304.1346130371094,305.2594909667969
21382800,0.0,304.1566162109375,305.2987060546875
21383400,0.0,304.17437744140625,305.3319396972656
21384000,0.0,304.1887512207031,305.360107421875
21384600,0.0,304.2257385253906,305.4106750488281
21385200,0.0,304.2666320800781,305.46478271484375
21385800,0.0,304.3120422363281,305.52337646484375
21386400,0.0,304.3614501953125,305.5860290527344
21387000,0.0,304.41583251953125,305.6539306640625
21387600,0.0,304.473388671875,305.72528076171875
21388200,0.0,304.53271484375,305.7987365722656
21388800,0.0,304.59503173828125,305.87554931640625
21389400,0.0,304.65850830078125,305.9538879394531
21390000,0.0,304.7225036621094,306.03314208984375
21390600,0.0,304.7864685058594,306.11273193359375
21391200,0.0,304.8515625,306.19378662109375
21391800,0.0,304.8978576660156,306.25531005859375
21392400,0.0,304.9368591308594,306.3088684082031
21393000,0.0,304.971435546875,306.357177734375
21393600,0.0,305.00213623046875,306.4006042480469
21394200,0.0,305.03143310546875,306.441650390625
21394800,0.0,305.05755615234375,306.4784851074219
21395400,0.0,305.0818786621094,306.5125732421875
21396000,0.0,305.10247802734375,306.54193115234375
21396600,0.0,305.1205749511719,306.5677795410156
21397200,0.0,305.1352233886719,306.5891418457031
21397800,0.0,305.1473693847656,306.6070556640625
21398400,0.0,305.15777587890625,306.6222229003906
21399000,0.0,305.133056640625,306.59954833984375
21399600,0.0,305.0965270996094,306.56256103515625
21400200,0.0,305.0498046875,306.5126953125
21400800,0.0,304.9928894042969,306.44976806640625
21401400,0.0,304.92919921875,306.37725830078125
21402000,0.0,304.85784912109375,306.2942810058594
21402600,0.0,304.8122253417969,306.23577880859375
21403200,0.0,304.7674560546875,306.17694091796875
21403800,0.0,304.72320556640625,306.11767578125
21404400,0.0,304.6797180175781,306.0584411621094
21405000,0.0,304.6367492675781,305.9991149902344
21405600,0.0,304.5935363769531,305.9390563964844
21406200,0.0,304.5260009765625,305.8530578613281
21406800,0.0,304.4479675292969,305.7550048828125
21407400,0.0,304.36309814453125,305.64837646484375
21408000,0.0,304.270751953125,305.532470703125
21408600,0.0,304.1712341308594,305.40753173828125
21409200,0.0,304.0666198730469,305.27569580078125
21409800,0.0,303.9949035644531,305.17681884765625
21410400,0.0,303.9302978515625,305.0852355957031
21411000,0.0,303.8717041015625,305.0000915527344
21411600,0.0,303.8160400390625,304.9185485839844
21412200,0.0,303.7649230957031,304.8423767089844
21412800,0.0,303.7177429199219,304.7710876464844
21413400,0.0,303.67333984375,304.7035827636719
21414000,0.0,303.6313171386719,304.63946533203125
21414600,0.0,303.591796875,304.5789489746094
21415200,0.0,303.5555114746094,304.522705078125
21415800,0.0,303.5204772949219,304.46875
21416400,0.0,303.4869689941406,304.4173278808594
