,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
19927800,0.0,307.0833740234375,308.4433898925781
19928400,0.0,307.0304870605469,308.37677001953125
19929000,0.0,306.9742431640625,308.3057861328125
19929600,0.0,306.915283203125,308.2311096191406
19930200,0.0,306.86767578125,308.16754150390625
19930800,0.0,306.822265625,308.10589599609375
19931400,0.0,306.7783508300781,308.04559326171875
19932000,0.0,306.73565673828125,307.986572265625
19932600,0.0,306.6937255859375,307.9283752441406
19933200,0.0,306.65252685546875,307.87103271484375
19933800,0.0,306.6151123046875,307.81787109375
19934400,0.0,306.5789489746094,307.7663269042969
19935000,0.0,306.54376220703125,307.7161865234375
19935600,0.0,306.50860595703125,307.66650390625
19936200,0.0,306.47515869140625,307.6189270019531
19936800,0.0,306.44219970703125,307.5722961425781
19937400,0.0,306.4116516113281,307.5287170410156
19938000,0.0,306.3821716308594,307.4866943359375
19938600,0.0,306.35357666015625,307.4460754394531
19939200,0.0,306.3253173828125,307.4063415527344
19939800,0.0,306.2978820800781,307.3679504394531
19940400,0.0,306.2709655761719,307.33056640625
19941000,0.0,306.246337890625,307.29595947265625
19941600,0.0,306.22259521484375,307.2628173828125
19942200,0.0,306.199462890625,307.2308044433594
19942800,0.0,306.1769714355469,307.19989013671875
19943400,0.0,306.1571044921875,307.1720886230469
19944000,0.0,306.137451171875,307.14495849609375
19944600,0.0,306.11907958984375,307.11962890625
19945200,0.0,306.10260009765625,307.0966491699219
19945800,0.0,306.08599853515625,307.0740051269531
19946400,0.0,306.06964111328125,307.05206298828125
19947000,0.0,306.0548400878906,307.0320739746094
19947600,0.0,306.03973388671875,307.0121765136719
19948200,0.0,306.0325622558594,307.00054931640625
19948800,0.0,306.0264587402344,306.99041748046875
19949400,0.0,306.0190124511719,306.97943115234375
19950000,0.0,306.0086364746094,306.96588134765625
19950600,0.0,305.9971618652344,306.9515075683594
19951200,0.0,305.9849853515625,306.9366760253906
19951800,0.0,305.97186279296875,306.9211730957031
19952400,0.0,305.95941162109375,306.9064636230469
19953000,0.0,305.9465026855469,306.8914794921875
19953600,0.0,305.93505859375,306.8780822753906
19954200,0.0,305.922607421875,306.8638000488281
19954800,0.0,305.9096984863281,306.84912109375
19955400,0.0,305.89630126953125,306.8340759277344
19956000,0.0,305.88104248046875,306.81719970703125
19956600,0.0,305.8655700683594,306.8001403808594
19957200,0.0,305.84661865234375,306.779541015625
19957800,0.0,305.8220520019531,306.75323486328125
19958400,0.0,305.7983093261719,306.7275390625
19959000,0.0,305.77252197265625,306.6996154785156
19959600,0.0,305.7521057128906,306.6768493652344
19960200,0.0,305.7322998046875,306.654541015625
19960800,0.0,305.7130126953125,306.6327209472656
19961400,0.0,305.693603515625,306.61065673828125
19962000,0.0,305.6744079589844,306.5887756347656
19962600,0.0,305.6551208496094,306.56671142578125
19963200,0.0,305.6353759765625,306.5441589355469
19963800,0.0,305.6161804199219,306.5220642089844
19964400,0.0,305.5970458984375,306.5000305175781
19965000,0.0,305.57855224609375,306.478515625
19965600,0.0,305.5604248046875,306.4574279785156
19966200,0.0,305.5422668457031,306.436279296875
19966800,0.0,305.5240478515625,306.4150085449219
19967400,0.0,305.5061340332031,306.39410400390625
19968000,0.0,305.488525390625,306.3734436035156
19968600,0.0,305.47161865234375,306.353515625
19969200,0.0,305.4548645019531,306.33380126953125
19969800,0.0,305.4381408691406,306.3140869140625
19970400,0.0,305.4215087890625,306.2944641113281
19971000,0.0,305.405029296875,306.27508544921875
19971600,0.0,305.3891906738281,306.2563171386719
19972200,0.0,305.37347412109375,306.2377014160156
19972800,0.0,305.3578186035156,306.2192077636719
19973400,0.0,305.3421325683594,306.2007141113281
19974000,0.0,305.32635498046875,306.18212890625
19974600,0.0,305.31085205078125,306.163818359375
19975200,0.0,305.2962646484375,306.146484375
19975800,0.0,305.28179931640625,306.12933349609375
19976400,0.0,305.2674255371094,306.1123046875
19977000,0.0,305.26409912109375,306.1069030761719
19977600,0.0,305.26507568359375,306.1063232421875
19978200,0.0,305.269287109375,306.1095886230469
19978800,0.0,305.27606201171875,306.11614990234375
19979400,0.0,305.28533935546875,306.12591552734375
19980000,0.0,305.2970275878906,306.1387939453125
19980600,0.0,305.3234558105469,306.1677551269531
19981200,0.0,305.3562927246094,306.2044677734375
19981800,0.0,305.39447021484375,306.24786376953125
19982400,0.0,305.4355773925781,306.29559326171875
19983000,0.0,305.4820861816406,306.3502197265625
19983600,0.0,305.53277587890625,306.4103698730469
19984200,0.0,305.5911865234375,306.4797668457031
19984800,0.0,305.65325927734375,306.5543212890625
19985400,0.0,305.71905517578125,306.634033203125
19986000,0.0,305.7878723144531,306.7181396484375
19986600,0.0,305.85968017578125,306.8065185546875
19987200,0.0,305.9346618652344,306.89935302734375
19987800,0.0,306.0054931640625,306.98870849609375
19988400,0.0,306.0765380859375,307.0790100097656
19989000,0.0,306.1480407714844,307.17041015625
19989600,0.0,306.2196960449219,307.26251220703125
19990200,0.0,306.29254150390625,307.356201171875
19990800,0.0,306.36614990234375,307.4510498046875
19991400,0.0,306.42926025390625,307.53509521484375
19992000,0.0,306.4895324707031,307.61614990234375
19992600,0.0,306.5477600097656,307.6947937011719
19993200,0.0,306.60430908203125,307.77130126953125
19993800,0.0,306.65960693359375,307.8460693359375
19994400,0.0,306.7137451171875,307.919189453125
19995000,0.0,306.7598571777344,307.98333740234375
19995600,0.0,306.8025207519531,308.04315185546875
19996200,0.0,306.843017578125,308.09991455078125
19996800,0.0,306.88177490234375,308.154052734375
19997400,0.0,306.9183349609375,308.2050476074219
19998000,0.0,306.95361328125,308.25384521484375
19998600,0.0,306.9820556640625,308.29473876953125
19999200,0.0,307.00738525390625,308.33154296875
19999800,0.0,307.03118896484375,308.36572265625
20000400,0.0,307.0541076660156,308.3980712890625
20001000,0.0,307.07574462890625,308.42816162109375
20001600,0.0,307.09625244140625,308.4562683105469
20002200,0.0,307.123779296875,308.4909973144531
20002800,0.0,307.1537780761719,308.5278015136719
20003400,0.0,307.18548583984375,308.5660400390625
20004000,0.0,307.2183532714844,308.605224609375
20004600,0.0,307.2523498535156,308.6454772949219
20005200,0.0,307.28753662109375,308.68682861328125
20005800,0.0,307.31854248046875,308.7237243652344
20006400,0.0,307.35076904296875,308.76165771484375
20007000,0.0,307.3822021484375,308.79864501953125
20007600,0.0,307.41192626953125,308.8337707519531
20008200,0.0,307.43963623046875,308.86669921875
20008800,0.0,307.46697998046875,308.8990173339844
20009400,0.0,307.49432373046875,308.9311218261719
20010000,0.0,307.5216979980469,308.9631042480469
20010600,0.0,307.5486145019531,308.99444580078125
20011200,0.0,307.5753479003906,309.02545166015625
20011800,0.0,307.6005859375,309.0548095703125
20012400,0.0,307.6256103515625,309.083740234375
20013000,0.0,307.6305847167969,309.09149169921875
20013600,0.0,307.62921142578125,309.091796875
20014200,0.0,307.62213134765625,309.085205078125
20014800,0.0,307.6095275878906,309.0717468261719
20015400,0.0,307.5927429199219,309.05279541015625
20016000,0.0,307.5718078613281,309.0283203125
20016600,0.0,307.5509033203125,309.0028076171875
20017200,0.0,307.5274658203125,308.97369384765625
20017800,0.0,307.5020446777344,308.9415283203125
20018400,0.0,307.475341796875,308.9071350097656
20019000,0.0,307.4473876953125,308.87060546875
20019600,0.0,307.4176025390625,308.8314208984375
20020200,0.0,307.3843078613281,308.7878723144531
20020800,0.0,307.34814453125,308.74072265625
20021400,0.0,307.31011962890625,308.6908874511719
20022000,0.0,307.27099609375,308.6393127441406
20022600,0.0,307.2301025390625,308.58526611328125
20023200,0.0,307.1874694824219,308.52886962890625
20023800,0.0,307.13201904296875,308.45849609375
20024400,0.0,307.0714111328125,308.3818664550781
20025000,0.0,307.0061950683594,308.2995300292969
20025600,0.0,306.9369201660156,308.2119445800781
20026200,0.0,306.864013671875,308.11956787109375
20026800,0.0,306.7873840332031,308.0223693847656
20027400,0.0,306.73046875,307.9450378417969
20028000,0.0,306.67840576171875,307.8726501464844
20028600,0.0,306.6297607421875,307.8039855957031
20029200,0.0,306.5839538574219,307.7386169433594
20029800,0.0,306.54290771484375,307.6785888671875
20030400,0.0,306.503662109375,307.62103271484375
20031000,0.0,306.4709777832031,307.57098388671875
20031600,0.0,306.4404296875,307.52392578125
20032200,0.0,306.41107177734375,307.47906494140625
20032800,0.0,306.38275146484375,307.4361267089844
20033400,0.0,306.35198974609375,307.3916015625
20034000,0.0,306.3222351074219,307.3489685058594
20034600,0.0,306.29364013671875,307.3081970214844
20035200,0.0,306.2662353515625,307.26934814453125
20035800,0.0,306.23956298828125,307.23193359375
20036400,0.0,306.2156982421875,307.1979675292969
20037000,0.0,306.192138671875,307.16497802734375
20037600,0.0,306.1687927246094,307.1327819824219
20038200,0.0,306.14556884765625,307.1012878417969
20038800,0.0,306.12286376953125,307.07086181640625
20039400,0.0,306.1002502441406,307.04095458984375
20040000,0.0,306.0735168457031,307.0073547363281
20040600,0.0,306.04608154296875,306.973388671875
20041200,0.0,306.01922607421875,306.94024658203125
20041800,0.0,305.9932861328125,306.9082336425781
20042400,0.0,305.9671936035156,306.87628173828125
20043000,0.0,305.941650390625,306.84503173828125
20043600,0.0,305.916748046875,306.8146667480469
20044200,0.0,305.8927001953125,306.7853088378906
20044800,0.0,305.86895751953125,306.75640869140625
20045400,0.0,305.84637451171875,306.7288513183594
20046000,0.0,305.82489013671875,306.7026062011719
20046600,0.0,305.8034362792969,306.6765441894531
20047200,0.0,305.78399658203125,306.6527099609375
20047800,0.0,305.7656555175781,306.630126953125
20048400,0.0,305.74688720703125,306.6073303222656
20049000,0.0,305.7279052734375,306.58447265625
20049600,0.0,305.70880126953125,306.5616455078125
20050200,0.0,305.68963623046875,306.5389099121094
20050800,0.0,305.6705322265625,306.51629638671875
20051400,0.0,305.6513671875,306.4937744140625
20052000,0.0,305.6321105957031,306.4712219238281
20052600,0.0,305.6128845214844,306.4487609863281
20053200,0.0,305.5941162109375,306.42681884765625
20053800,0.0,305.5753173828125,306.4049377441406
20054400,0.0,305.5564880371094,306.383056640625
20055000,0.0,305.53692626953125,306.3604736328125
20055600,0.0,305.51739501953125,306.3379821777344
20056200,0.0,305.4984130859375,306.3160400390625
20056800,0.0,305.47991943359375,306.29461669921875
20057400,0.0,305.46148681640625,306.27325439453125
20058000,0.0,305.4430236816406,306.2519226074219
20058600,0.0,305.4241638183594,306.2301940917969
20059200,0.0,305.40533447265625,306.2085266113281
20059800,0.0,305.3873291015625,306.18768310546875
20060400,0.0,305.369873046875,306.1673889160156
20061000,0.0,305.3526306152344,306.1473388671875
20061600,0.0,305.3351135253906,306.1270446777344
20062200,0.0,305.31781005859375,306.1069641113281
20062800,0.0,305.3006591796875,306.08709716796875
20063400,0.0,305.307861328125,306.0927734375
20064000,0.0,305.3226318359375,306.1071472167969
20064600,0.0,305.3441162109375,306.1295471191406
20065200,0.0,305.3714904785156,306.1592712402344
20065800,0.0,305.4044189453125,306.1960144042969
20066400,0.0,305.4422607421875,306.23919677734375
20067000,0.0,305.478515625,306.28204345703125
20067600,0.0,305.5155334472656,306.3268737792969
20068200,0.0,305.55548095703125,306.37579345703125
20068800,0.0,305.5971984863281,306.42755126953125
20069400,0.0,305.6431579589844,306.48455810546875
20070000,0.0,305.69158935546875,306.5450439453125
20070600,0.0,305.7441101074219,306.61053466796875
20071200,0.0,305.80035400390625,306.6806335449219
20071800,0.0,305.8583679199219,306.75335693359375
20072400,0.0,305.9182434082031,306.8287048339844
20073000,0.0,305.98004150390625,306.90673828125
20073600,0.0,306.0433654785156,306.98699951171875
20074200,0.0,306.1086730957031,307.0699462890625
20074800,0.0,306.17584228515625,307.1553649902344
20075400,0.0,306.2448425292969,307.24322509765625
20076000,0.0,306.3160400390625,307.3338623046875
20076600,0.0,306.3886413574219,307.42645263671875
20077200,0.0,306.4629211425781,307.52117919921875
20077800,0.0,306.5310974121094,307.60992431640625
20078400,0.0,306.5989074707031,307.6983947753906
20079000,0.0,306.66619873046875,307.786376953125
20079600,0.0,306.7331848144531,307.8739929199219
20080200,0.0,306.79962158203125,307.9609375
20080800,0.0,306.8660583496094,308.04779052734375
20081400,0.0,306.9192810058594,308.1205749511719
20082000,0.0,306.96832275390625,308.1883544921875
20082600,0.0,307.01446533203125,308.2524108886719
20083200,0.0,307.0582275390625,308.3131408691406
20083800,0.0,307.0994567871094,308.370361328125
20084400,0.0,307.138916015625,308.4248962402344
20085000,0.0,307.171142578125,308.470947265625
20085600,0.0,307.19976806640625,308.5122985839844
20086200,0.0,307.2257385253906,308.54986572265625
20086800,0.0,307.24664306640625,308.5812072753906
20087400,0.0,307.26556396484375,308.6094055175781
20088000,0.0,307.2829895019531,308.6349792480469
20088600,0.0,307.3163146972656,308.6763000488281
20089200,0.0,307.35345458984375,308.72119140625
20089800,0.0,307.3939208984375,308.76934814453125
20090400,0.0,307.438232421875,308.8214111328125
20091000,0.0,307.4844665527344,308.8756103515625
20091600,0.0,307.53302001953125,308.932373046875
20092200,0.0,307.5665283203125,308.9735412597656
20092800,0.0,307.5960998535156,309.01031494140625
20093400,0.0,307.622802734375,309.0437316894531
20094000,0.0,307.6466979980469,309.07373046875
20094600,0.0,307.66912841796875,309.1016845703125
20095200,0.0,307.6895446777344,309.12701416015625
20095800,0.0,307.7063293457031,309.1480407714844
20096400,0.0,307.720458984375,309.1657409667969
20097000,0.0,307.7326965332031,309.1808166503906
20097600,0.0,307.7436218261719,309.1939392089844
20098200,0.0,307.75262451171875,309.2044982910156
20098800,0.0,307.76019287109375,309.21295166015625
20099400,0.0,307.75469970703125,309.2071533203125
20100000,0.0,307.74432373046875,309.1953430175781
20100600,0.0,307.72955322265625,309.177978515625
20101200,0.0,307.7120056152344,309.15667724609375
20101800,0.0,307.68951416015625,309.1291809082031
20102400,0.0,307.6636962890625,309.09716796875
20103000,0.0,307.6322021484375,309.05828857421875
20103600,0.0,307.5979919433594,309.0154724121094
20104200,0.0,307.5605163574219,308.96820068359375
20104800,0.0,307.52001953125,308.9167785644531
20105400,0.0,307.4762268066406,308.8609924316406
20106000,0.0,307.4298095703125,308.801513671875
20106600,0.0,307.3826904296875,308.74041748046875
20107200,0.0,307.33465576171875,308.6775817871094
20107800,0.0,307.2848815917969,308.6122741699219
20108400,0.0,307.2333984375,308.5445251464844
20109000,0.0,307.1798095703125,308.4739990234375
20109600,0.0,307.1246337890625,308.4012756347656
20110200,0.0,307.0637512207031,308.3220520019531
20110800,0.0,306.99945068359375,308.2386474609375
20111400,0.0,306.9322509765625,308.1515808105469
20112000,0.0,306.8621826171875,308.0609436035156
20112600,0.0,306.78955078125,307.9670104980469
20113200,0.0,306.71441650390625,307.8699035644531
20113800,0.0,306.6582336425781,307.79217529296875
20114400,0.0,306.60650634765625,307.71929931640625
20115000,0.0,306.5581970214844,307.6504211425781
20115600,0.0,306.5121154785156,307.58447265625
20116200,0.0,306.46929931640625,307.52252197265625
20116800,0.0,306.42864990234375,307.46356201171875
20117400,0.0,306.3943176269531,307.41192626953125
20118000,0.0,306.3623046875,307.3635559082031
20118600,0.0,306.3311462402344,307.31707763671875
20119200,0.0,306.3004150390625,307.27191162109375
20119800,0.0,306.2713623046875,307.2293701171875
20120400,0.0,306.2427978515625,307.18817138671875
20121000,0.0,306.2149353027344,307.1485290527344
20121600,0.0,306.1844177246094,307.10693359375
20122200,0.0,306.15435791015625,307.0664978027344
20122800,0.0,306.1224060058594,307.02471923828125
20123400,0.0,306.0913391113281,306.9843444824219
20124000,0.0,306.0609130859375,306.94512939453125
20124600,0.0,306.03314208984375,306.9089660644531
20125200,0.0,306.00567626953125,306.87353515625
20125800,0.0,305.97833251953125,306.83868408203125
20126400,0.0,305.9515686035156,306.80474853515625
20127000,0.0,305.92486572265625,306.771240234375
20127600,0.0,305.8981628417969,306.738037109375
20128200,0.0,305.8699645996094,306.7036437988281
20128800,0.0,305.8437194824219,306.6714172363281
20129400,0.0,305.817626953125,306.63958740234375
20130000,0.0,305.7916259765625,306.6080627441406
20130600,0.0,305.7652587890625,306.57635498046875
20131200,0.0,305.73895263671875,306.5448913574219
20131800,0.0,305.7134704589844,306.51434326171875
20132400,0.0,305.6891784667969,306.48516845703125
20133000,0.0,305.6647644042969,306.45599365234375
20133600,0.0,305.64019775390625,306.42681884765625
20134200,0.0,305.61529541015625,306.39739990234375
20134800,0.0,305.5902404785156,306.3679504394531
20135400,0.0,305.5669250488281,306.34033203125
20136000,0.0,305.5437316894531,306.31292724609375
20136600,0.0,305.5206298828125,306.28570556640625
20137200,0.0,305.4967041015625,306.2577819824219
20137800,0.0,305.4731750488281,306.2303161621094
20138400,0.0,305.4497985839844,306.2030334472656
20139000,0.0,305.4267578125,306.1761779785156
20139600,0.0,305.4037170410156,306.14935302734375
20140200,0.0,305.3806457519531,306.1225280761719
20140800,0.0,305.3568115234375,306.0950012207031
20141400,0.0,305.333740234375,306.0682373046875
20142000,0.0,305.3106384277344,306.0415344238281
20142600,0.0,305.2878112792969,306.0151062011719
20143200,0.0,305.2646484375,305.98834228515625
20143800,0.0,305.2415771484375,305.9617004394531
20144400,0.0,305.2186279296875,305.9351806640625
20145000,0.0,305.1958923339844,305.90887451171875
20145600,0.0,305.1732177734375,305.88262939453125
20146200,0.0,305.1514587402344,305.8573913574219
20146800,0.0,305.1295166015625,305.83197021484375
20147400,0.0,305.1078186035156,305.8067932128906
20148000,0.0,305.08673095703125,305.7823181152344
20148600,0.0,305.0658264160156,305.7580261230469
20149200,0.0,305.0450439453125,305.73388671875
20149800,0.0,305.0727844238281,305.76080322265625
20150400,0.0,305.1171569824219,305.80670166015625
20151000,0.0,305.1754150390625,305.8692321777344
20151600,0.0,305.2464599609375,305.9475402832031
20152200,0.0,305.32867431640625,306.04010009765625
20152800,0.0,305.4209289550781,306.1458740234375
20153400,0.0,305.4977111816406,306.2381591796875
20154000,0.0,305.57421875,306.3321838378906
20154600,0.0,305.65289306640625,306.43017578125
20155200,0.0,305.7330322265625,306.5311279296875
20155800,0.0,305.8152770996094,306.6356506347656
20156400,0.0,305.8999328613281,306.7437438964844
20157000,0.0,305.99188232421875,306.86029052734375
20157600,0.0,306.086669921875,306.98052978515625
20158200,0.0,306.18304443359375,307.103271484375
20158800,0.0,306.2813415527344,307.22869873046875
20159400,0.0,306.380859375,307.3560485839844
20160000,0.0,306.4820861816406,307.4857177734375
20160600,0.0,306.57818603515625,307.61041259765625
20161200,0.0,306.6737060546875,307.7347412109375
20161800,0.0,306.76898193359375,307.85888671875
20162400,0.0,306.863525390625,307.9822998046875
20163000,0.0,306.9586486816406,308.106201171875
20163600,0.0,307.05419921875,308.23040771484375
20164200,0.0,307.1368713378906,308.34088134765625
20164800,0.0,307.2156982421875,308.44671630859375
20165400,0.0,307.29144287109375,308.5485534667969
20166000,0.0,307.3641662597656,308.6463928222656
20166600,0.0,307.4348449707031,308.7412109375
20167200,0.0,307.50372314453125,308.83319091796875
20167800,0.0,307.5574645996094,308.9083557128906
20168400,0.0,307.6037902832031,308.97454833984375
20169000,0.0,307.645751953125,309.0346374511719
20169600,0.0,307.6831359863281,309.0885009765625
20170200,0.0,307.7173767089844,309.1374816894531
20170800,0.0,307.74871826171875,309.18194580078125
20171400,0.0,307.7723693847656,309.2168884277344
20172000,0.0,307.7904052734375,309.2446594238281
20172600,0.0,307.80548095703125,309.26788330078125
20173200,0.0,307.818359375,309.2873840332031
20173800,0.0,307.82879638671875,309.30303955078125
20174400,0.0,307.83709716796875,309.315185546875
20175000,0.0,307.86224365234375,309.34393310546875
20175600,0.0,307.8916931152344,309.37652587890625
20176200,0.0,307.9244384765625,309.4122314453125
20176800,0.0,307.96044921875,309.4511413574219
20177400,0.0,307.9988708496094,309.4925842285156
20178000,0.0,308.0394592285156,309.53631591796875
20178600,0.0,308.0843200683594,309.5848388671875
20179200,0.0,308.1321105957031,309.6368103027344
20179800,0.0,308.182373046875,309.69183349609375
20180400,0.0,308.235107421875,309.75006103515625
20181000,0.0,308.28936767578125,309.8104553222656
20181600,0.0,308.345458984375,309.87335205078125
20182200,0.0,308.3929138183594,309.92779541015625
20182800,0.0,308.43914794921875,309.9813232421875
20183400,0.0,308.4841003417969,310.0336608886719
20184000,0.0,308.527587890625,310.0846862792969
20184600,0.0,308.57000732421875,310.13470458984375
20185200,0.0,308.6116638183594,310.1839294433594
20185800,0.0,308.6405334472656,310.2196960449219
20186400,0.0,308.6647033691406,310.2501220703125
20187000,0.0,308.684814453125,310.2757568359375
20187600,0.0,308.70062255859375,310.29620361328125
20188200,0.0,308.7132568359375,310.3126525878906
20188800,0.0,308.72308349609375,310.3253479003906
20189400,0.0,308.7194519042969,310.3231201171875
20190000,0.0,308.709716796875,310.31341552734375
20190600,0.0,308.69464111328125,310.2969055175781
20191200,0.0,308.6742858886719,310.27362060546875
20191800,0.0,308.649658203125,310.2445983886719
20192400,0.0,308.6211242675781,310.210205078125
20193000,0.0,308.57562255859375,310.15655517578125
20193600,0.0,308.5213623046875,310.092041015625
20194200,0.0,308.4598388671875,310.0179748535156
20194800,0.0,308.39166259765625,309.93499755859375
20195400,0.0,308.3178405761719,309.8441467285156
20196000,0.0,308.2383117675781,309.7454528808594
20196600,0.0,308.14337158203125,309.6288146972656
20197200,0.0,308.0401306152344,309.50146484375
20197800,0.0,307.92950439453125,309.3642883300781
20198400,0.0,307.8125,309.21832275390625
20199000,0.0,307.68902587890625,309.0636291503906
20199600,0.0,307.5595397949219,308.9006652832031
20200200,0.0,307.46820068359375,308.77593994140625
20200800,0.0,307.3857421875,308.6601867675781
20201400,0.0,307.3105773925781,308.5522155761719
20202000,0.0,307.24261474609375,308.4522705078125
20202600,0.0,307.1830139160156,308.3617858886719
20203200,0.0,307.12750244140625,308.2766418457031
20203800,0.0,307.07635498046875,308.1974182128906
20204400,0.0,307.02874755859375,308.1231994628906
20205000,0.0,306.98394775390625,308.0533752441406
20205600,0.0,306.9431457519531,307.9890441894531
20206200,0.0,306.91961669921875,307.943603515625
20206800,0.0,306.8964538574219,307.9002685546875
20207400,0.0,306.85626220703125,307.8414611816406
20208000,0.0,306.81744384765625,307.7853088378906
20208600,0.0,306.78033447265625,307.7320556640625
20209200,0.0,306.7444152832031,307.6810607910156
20209800,0.0,306.72930908203125,307.6520080566406
20210400,0.0,306.7137451171875,307.623779296875
20211000,0.0,306.6895751953125,307.5881652832031
20211600,0.0,306.6530456542969,307.5411071777344
20212200,0.0,306.61737060546875,307.4955749511719
20212800,0.0,306.58251953125,307.451416015625
20213400,0.0,306.5485534667969,307.4086608886719
20214000,0.0,306.5155944824219,307.3674011230469
20214600,0.0,306.4853820800781,307.32928466796875
20215200,0.0,306.4562072753906,307.29266357421875
20215800,0.0,306.4280090332031,307.25738525390625
20216400,0.0,306.3980407714844,307.22076416015625
20217000,0.0,306.368896484375,307.1852722167969
20217600,0.0,306.3406982421875,307.1510314941406
20218200,0.0,306.3135986328125,307.1181640625
20218800,0.0,306.28765869140625,307.08673095703125
20219400,0.0,306.2622985839844,307.0561218261719
20220000,0.0,306.2381286621094,307.0270080566406
20220600,0.0,306.2167053222656,307.00091552734375
20221200,0.0,306.1954345703125,306.9752197265625
20221800,0.0,306.1748962402344,306.9505615234375
20222400,0.0,306.1539306640625,306.9256896972656
20223000,0.0,306.1329345703125,306.90106201171875
20223600,0.0,306.11273193359375,306.87738037109375
20224200,0.0,306.0924987792969,306.8539123535156
20224800,0.0,306.0722351074219,306.83056640625
20225400,0.0,306.0516662597656,306.80706787109375
20226000,0.0,306.0308837890625,306.7834777832031
20226600,0.0,306.01025390625,306.7601318359375
20227200,0.0,305.990478515625,306.7377624511719
20227800,0.0,305.97076416015625,306.715576171875
20228400,0.0,305.9511413574219,306.6935119628906
20229000,0.0,305.9309387207031,306.6710205078125
20229600,0.0,305.9112243652344,306.6490173339844
20230200,0.0,305.89154052734375,306.6271057128906
20230800,0.0,305.8715515136719,306.60498046875
20231400,0.0,305.85150146484375,306.5827941894531
20232000,0.0,305.83154296875,306.5606994628906
20232600,0.0,305.8115539550781,306.5386047363281
20233200,0.0,305.7920227050781,306.5169677734375
20233800,0.0,305.77252197265625,306.495361328125
20234400,0.0,305.7530212402344,306.4737548828125
20235000,0.0,305.7328186035156,306.4514465332031
20235600,0.0,305.7126770019531,306.42919921875
20236200,0.0,305.6983947753906,306.4129943847656
20236800,0.0,305.6858215332031,306.398681640625
20237400,0.0,305.6746826171875,306.3860168457031
20238000,0.0,305.6643981933594,306.3744812011719
20238600,0.0,305.6549987792969,306.3641052246094
20239200,0.0,305.646728515625,306.3551025390625
20239800,0.0,305.6382141113281,306.34619140625
20240400,0.0,305.62872314453125,306.33648681640625
20241000,0.0,305.6204833984375,306.328369140625
20241600,0.0,305.6129150390625,306.3210754394531
20242200,0.0,305.6082763671875,306.3169860839844
20242800,0.0,305.60467529296875,306.31414794921875
20243400,0.0,305.61309814453125,306.32415771484375
20244000,0.0,305.6261291503906,306.33953857421875
20244600,0.0,305.6430358886719,306.3596496582031
20245200,0.0,305.664306640625,306.3849792480469
20245800,0.0,305.6891174316406,306.4147644042969
20246400,0.0,305.7166748046875,306.4482727050781
20247000,0.0,305.7483215332031,306.48675537109375
20247600,0.0,305.7828369140625,306.5290832519531
20248200,0.0,305.819580078125,306.57452392578125
20248800,0.0,305.8591003417969,306.6236572265625
20249400,0.0,305.9004821777344,306.6755065917969
20250000,0.0,305.94366455078125,306.7299499511719
20250600,0.0,305.96441650390625,306.76153564453125
20251200,0.0,305.9791564941406,306.7867431640625
20251800,0.0,305.989013671875,306.8064880371094
20252400,0.0,305.9947814941406,306.82135009765625
20253000,0.0,305.99713134765625,306.83197021484375
20253600,0.0,305.9961853027344,306.83837890625
20254200,0.0,305.9794616699219,306.82745361328125
20254800,0.0,305.9558410644531,306.80810546875
20255400,0.0,305.9266052246094,306.78143310546875
20256000,0.0,305.8917541503906,306.74749755859375
20256600,0.0,305.8520202636719,306.70697021484375
20257200,0.0,305.808349609375,306.66082763671875
20257800,0.0,305.7882080078125,306.637939453125
20258400,0.0,305.77386474609375,306.6205139160156
20259000,0.0,305.7637634277344,306.6072692871094
20259600,0.0,305.75738525390625,306.59783935546875
20260200,0.0,305.7524108886719,306.590087890625
20260800,0.0,305.75048828125,306.5857238769531
20261400,0.0,305.7563781738281,306.5898132324219
20262000,0.0,305.7649841308594,306.5972900390625
20262600,0.0,305.7769775390625,306.6089172363281
20263200,0.0,305.79052734375,306.62286376953125
20263800,0.0,305.8077087402344,306.6412353515625
20264400,0.0,305.82757568359375,306.6630859375
20265000,0.0,305.8546142578125,306.6931457519531
20265600,0.0,305.88458251953125,306.72711181640625
20266200,0.0,305.9178161621094,306.7653503417969
20266800,0.0,305.9526672363281,306.8061828613281
20267400,0.0,305.9908142089844,306.85125732421875
20268000,0.0,306.0315856933594,306.89990234375
20268600,0.0,306.0750427246094,306.9521484375
20269200,0.0,306.12109375,307.0079040527344
20269800,0.0,306.1689147949219,307.0662841796875
20270400,0.0,306.2188415527344,307.1275634765625
20271000,0.0,306.27142333984375,307.1923522949219
20271600,0.0,306.325439453125,307.25927734375
20272200,0.0,306.3710021972656,307.3177795410156
20272800,0.0,306.41485595703125,307.374755859375
20273400,0.0,306.4571838378906,307.43023681640625
20274000,0.0,306.4986877441406,307.4847717285156
20274600,0.0,306.5384216308594,307.5374450683594
20275200,0.0,306.57733154296875,307.5890808105469
20275800,0.0,306.5903015136719,307.6134033203125
20276400,0.0,306.59478759765625,307.6279296875
20277000,0.0,306.59210205078125,307.6336975097656
20277600,0.0,306.5823974609375,307.6308288574219
20278200,0.0,306.567138671875,307.62066650390625
20278800,0.0,306.54693603515625,307.603759765625
20279400,0.0,306.5318603515625,307.59075927734375
20280000,0.0,306.5165710449219,307.57635498046875
20280600,0.0,306.5007629394531,307.5603332519531
