,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
2514600,2344.73046875,293.1410217285156,293.1405029296875
2515200,2338.28515625,293.1406555175781,293.1401062011719
2515800,2360.17138671875,293.1410217285156,293.1405029296875
2516400,2363.76708984375,293.1410217285156,293.1405029296875
2517000,2370.25146484375,293.1410217285156,293.1405029296875
2517600,2364.4091796875,293.1406555175781,293.1401062011719
2518200,2374.367919921875,293.1406555175781,293.1401062011719
2518800,2394.140625,293.1410217285156,293.1405029296875
2519400,2398.02099609375,293.1410217285156,293.1405029296875
2520000,2404.61669921875,293.1410217285156,293.1405029296875
2520600,2410.517822265625,293.1410217285156,293.1405029296875
2521200,2404.41552734375,293.1406555175781,293.1401062011719
2521800,2414.15087890625,293.1406555175781,293.1401062011719
2522400,2433.65185546875,293.1410217285156,293.1405029296875
2523000,2437.20361328125,293.1410217285156,293.1405029296875
2523600,2443.451171875,293.1410217285156,293.1405029296875
2524200,2435.68505859375,293.14068603515625,293.14013671875
2524800,257.69580078125,292.9981994628906,292.9976806640625
2525400,1891.736572265625,292.9984436035156,292.9979248046875
2526000,0.0,292.8619689941406,292.858642578125
2526600,446.1070556640625,292.7841491699219,292.78363037109375
2527200,1554.196533203125,292.7840881347656,292.7835388183594
2527800,6465.4775390625,293.091796875,293.09161376953125
2528400,3758.1982421875,293.1405029296875,293.1399841308594
2529000,2744.64111328125,293.1408996582031,293.140380859375
2529600,2584.18994140625,293.14105224609375,293.1405029296875
2530200,343.3175048828125,292.9978332519531,292.9972839355469
2530800,1973.62548828125,292.9980773925781,292.9975280761719
2531400,0.0,292.85687255859375,292.8526916503906
2532000,0.0,292.7500915527344,292.740234375
2532600,0.0,292.6570129394531,292.6393127441406
2533200,0.0,292.5740661621094,292.546875
2533800,0.0,292.4997253417969,292.46173095703125
2534400,0.0,292.43365478515625,292.3839111328125
2535000,0.0,292.3862609863281,292.32464599609375
2535600,6465.4775390625,292.76629638671875,292.70306396484375
2536200,6465.4775390625,293.0429382324219,292.9838562011719
2536800,4570.716796875,293.140380859375,293.13983154296875
2537400,2506.010498046875,293.1410827636719,293.1404724121094
2538000,2100.191162109375,293.1413269042969,293.1407775878906
2538600,1885.027587890625,293.1413879394531,293.140869140625
2539200,1734.654296875,293.1413879394531,293.140869140625
2539800,1596.843994140625,293.1413879394531,293.140869140625
2540400,1449.254638671875,293.1410217285156,293.1404724121094
2541000,1330.5086669921875,293.1413879394531,293.140869140625
2541600,1193.4793701171875,293.1413879394531,293.140869140625
2542200,1157.682373046875,293.1433410644531,293.1429443359375
2542800,1158.9547119140625,293.1482849121094,293.1481628417969
2543400,998.3031005859376,293.1482849121094,293.1481628417969
2544000,915.0816650390624,293.14947509765625,293.1494140625
2544600,791.975830078125,293.14947509765625,293.1494140625
2545200,679.2850341796875,293.14947509765625,293.1494140625
2545800,0.0,293.1009216308594,293.11358642578125
2546400,0.0,293.0696716308594,293.0913391113281
2547000,0.0,293.04620361328125,293.0754089355469
2547600,0.0,293.02874755859375,293.0644226074219
2548200,0.0,293.0169982910156,293.0583190917969
2548800,0.0,293.01007080078125,293.0565490722656
2549400,0.0,293.0079650878906,293.0591735839844
2550000,0.0,293.0098876953125,293.06561279296875
2550600,0.0,293.0142822265625,293.074462890625
2551200,0.0,293.0228271484375,293.0874938964844
2551800,0.0,293.0365295410156,293.10577392578125
2552400,0.0,293.0513916015625,293.1254577636719
2553000,0.0,293.0692138671875,293.148193359375
2553600,0.0,293.0825500488281,293.1666259765625
2554200,0.0,293.0947265625,293.1839294433594
2554800,0.0,293.10546875,293.19989013671875
2555400,0.0,293.115966796875,293.2155456542969
2556000,0.0,293.1258239746094,293.2305603027344
2556600,0.0,293.1234436035156,293.2326965332031
2557200,0.0,293.1168518066406,293.22998046875
2557800,0.0,293.106689453125,293.2229919433594
2558400,0.0,293.0933532714844,293.2120361328125
2559000,0.0,293.0776062011719,293.1978454589844
2559600,0.0,293.05926513671875,293.1802062988281
2560200,0.0,293.033935546875,293.1545715332031
2560800,0.0,293.00506591796875,293.1243896484375
2561400,0.0,292.9730224609375,293.0899963378906
2562000,0.0,292.9385681152344,293.05218505859375
2562600,0.0,292.9010314941406,293.01025390625
2563200,0.0,292.861083984375,292.9648742675781
2563800,0.0,292.813720703125,292.9111328125
2564400,0.0,292.7566833496094,292.8466491699219
2565000,0.0,292.6985778808594,292.7799377441406
2565600,0.0,292.6401062011719,292.71173095703125
2566200,0.0,292.5802917480469,292.6411437988281
2566800,0.0,292.5195617675781,292.5686340332031
2567400,0.0,292.4736633300781,292.5107421875
2568000,0.0,292.44189453125,292.4668884277344
2568600,0.0,292.4127502441406,292.4259338378906
2569200,0.0,292.38751220703125,292.3892517089844
2569800,0.0,292.36431884765625,292.3551330566406
2570400,0.0,292.3421630859375,292.3225402832031
2571000,0.0,292.32098388671875,292.29150390625
2571600,0.0,292.30267333984375,292.2639465332031
2572200,0.0,292.2847900390625,292.23736572265625
2572800,0.0,292.2667236328125,292.211181640625
2573400,0.0,292.2489013671875,292.185791015625
2574000,0.0,292.2313537597656,292.1611328125
2574600,0.0,292.2143859863281,292.1376037597656
2575200,6465.4775390625,292.6122741699219,292.5394287109375
2575800,6465.4775390625,292.8986511230469,292.83544921875
2576400,6465.4775390625,293.14251708984375,293.0953674316406
2577000,3416.4130859375,293.14556884765625,293.14532470703125
2577600,2614.7880859375,293.14599609375,293.1457214355469
2578200,0.0,292.9826354980469,292.9933166503906
2578800,0.0,292.86151123046875,292.87908935546875
2579400,0.0,292.75665283203125,292.7778625488281
2580000,0.0,292.6537780761719,292.67572021484375
2580600,0.0,292.5625,292.5826110839844
2581200,0.0,292.4822692871094,292.49835205078125
2581800,0.0,292.41290283203125,292.4232177734375
2582400,0.0,292.35137939453125,292.35455322265625
2583000,0.0,292.29644775390625,292.29150390625
2583600,0.0,292.2471618652344,292.2333679199219
2584200,0.0,292.2030944824219,292.17999267578125
2584800,0.0,292.1631164550781,292.13037109375
2585400,6465.4775390625,292.5404968261719,292.50811767578125
2586000,6465.4775390625,292.8088684082031,292.78216552734375
2586600,6465.4775390625,293.0399475097656,293.0249938964844
2587200,4741.8193359375,293.1469421386719,293.14678955078125
2587800,2827.2294921875,293.14288330078125,293.1424865722656
2588400,2588.654296875,293.14312744140625,293.14276123046875
2589000,2526.5625,293.1431884765625,293.1427917480469
2589600,2617.58837890625,293.14251708984375,293.1420593261719
2590200,2636.009765625,293.14251708984375,293.14208984375
2590800,2698.755126953125,293.1401672363281,293.13958740234375
2591400,0.0,292.95269775390625,292.9660339355469
2592000,0.0,292.8152770996094,292.83526611328125
2592600,0.0,292.6971740722656,292.7193908691406
2593200,598.00439453125,292.6441345214844,292.6437683105469
2593800,1569.0321044921875,292.6440124511719,292.6436767578125
2594400,1735.673095703125,292.6441650390625,292.6438293457031
2595000,6465.4775390625,292.9466247558594,292.9539794921875
2595600,5925.658203125,293.14117431640625,293.14068603515625
2596200,3263.72021484375,293.1405944824219,293.1401062011719
2596800,2872.79150390625,293.1405944824219,293.14007568359375
2597400,2796.056640625,293.1406555175781,293.1401062011719
2598000,2787.722900390625,293.14105224609375,293.1405029296875
2598600,2775.513671875,293.14105224609375,293.1405029296875
2599200,2769.27001953125,293.14105224609375,293.1405029296875
2599800,2749.939453125,293.14068603515625,293.14013671875
2600400,2760.091796875,293.14105224609375,293.1405334472656
2601000,2752.83935546875,293.14105224609375,293.1405334472656
2601600,2748.67919921875,293.14105224609375,293.1405334472656
2602200,2745.2392578125,293.14105224609375,293.1405334472656
2602800,2742.25830078125,293.14105224609375,293.1405334472656
2603400,2726.904296875,293.14068603515625,293.14013671875
2604000,2740.15966796875,293.14105224609375,293.1405334472656
2604600,2735.1259765625,293.14105224609375,293.1405334472656
2605200,2732.84423828125,293.14105224609375,293.1405334472656
2605800,2718.51318359375,293.14068603515625,293.14013671875
2606400,2720.11669921875,293.14068603515625,293.14013671875
2607000,2731.23388671875,293.14105224609375,293.1405334472656
2607600,2726.81005859375,293.14105224609375,293.1405334472656
2608200,2725.3232421875,293.14105224609375,293.1405334472656
2608800,2724.23681640625,293.14105224609375,293.1405334472656
2609400,2710.8349609375,293.14068603515625,293.14013671875
2610000,2713.28466796875,293.14068603515625,293.14013671875
2610600,2723.2060546875,293.1410827636719,293.14056396484375
2611200,519.0892944335939,292.99822998046875,292.9977111816406
2611800,2148.15478515625,292.99847412109375,292.9979553222656
2612400,0.0,292.8446044921875,292.8445129394531
2613000,867.2821044921875,292.7842102050781,292.78369140625
2613600,1813.83447265625,292.7840881347656,292.7835693359375
2614200,6465.4775390625,293.0744934082031,293.07733154296875
2614800,4168.107421875,293.1405334472656,293.1400146484375
2615400,2992.10205078125,293.140869140625,293.1403503417969
2616000,2794.724365234375,293.1406555175781,293.1401062011719
2616600,573.501220703125,292.9981994628906,292.9976806640625
2617200,2192.4599609375,292.99847412109375,292.9979248046875
2617800,0.0,292.8431091308594,292.8415832519531
2618400,0.0,292.72747802734375,292.721923828125
2619000,0.0,292.62725830078125,292.61505126953125
2619600,0.0,292.5357666015625,292.5149230957031
2620200,0.0,292.45367431640625,292.42254638671875
2620800,0.0,292.3812561035156,292.338623046875
2621400,0.0,292.3690490722656,292.3167419433594
2622000,6465.4775390625,292.79791259765625,292.748046875
2622600,6465.4775390625,293.1360778808594,293.0966796875
2623200,1816.638671875,293.1434326171875,293.14306640625
2623800,325.5947265625,293.1415100097656,293.14093017578125
2624400,0.0,293.15283203125,293.16766357421875
2625000,0.0,293.174072265625,293.2037658691406
2625600,0.0,293.20916748046875,293.25457763671875
2626200,0.0,293.2569885253906,293.319091796875
2626800,0.0,293.31610107421875,293.3960266113281
2627400,0.0,293.38525390625,293.4842529296875
2628000,0.0,293.4634094238281,293.58282470703125
2628600,0.0,293.5022277832031,293.6409912109375
2629200,0.0,293.53155517578125,293.688720703125
2629800,0.0,293.5540466308594,293.72833251953125
2630400,0.0,293.570556640625,293.7605285644531
2631000,0.0,293.58111572265625,293.7852783203125
2631600,0.0,293.58709716796875,293.80377197265625
2632200,0.0,293.5884704589844,293.81622314453125
2632800,0.0,293.5866394042969,293.8239440917969
2633400,0.0,293.5820617675781,293.8275146484375
2634000,0.0,293.57373046875,293.8258972167969
2634600,0.0,293.56304931640625,293.8206481933594
2635200,0.0,293.55047607421875,293.81219482421875
2635800,0.0,293.55963134765625,293.8255310058594
2636400,0.0,293.57574462890625,293.8457946777344
2637000,0.0,293.5959777832031,293.8704833984375
2637600,0.0,293.6203308105469,293.89971923828125
2638200,0.0,293.650634765625,293.93548583984375
2638800,0.0,293.6835021972656,293.97442626953125
2639400,0.0,293.7483825683594,294.0478210449219
2640000,0.0,293.8246765136719,294.134765625
2640600,0.0,293.91119384765625,294.23443603515625
2641200,0.0,294.00604248046875,294.34490966796875
2641800,0.0,294.10577392578125,294.4628601074219
2642400,0.0,294.2135314941406,294.5913391113281
2643000,0.0,294.287109375,294.68597412109375
2643600,0.0,294.355224609375,294.7756652832031
2644200,0.0,294.41900634765625,294.86102294921875
2644800,0.0,294.4786071777344,294.942138671875
2645400,0.0,294.5351867675781,295.019775390625
2646000,0.0,294.589111328125,295.0943298339844
2646600,0.0,294.6154479980469,295.1393737792969
2647200,0.0,294.6315002441406,295.1721496582031
2647800,0.0,294.6384582519531,295.1936340332031
2648400,0.0,294.6368408203125,295.2042236328125
2649000,0.0,294.6280212402344,295.2051696777344
2649600,0.0,294.61273193359375,295.19720458984375
2650200,0.0,294.541015625,295.127685546875
2650800,0.0,294.44610595703125,295.0300598144531
2651400,0.0,294.3316345214844,294.90753173828125
2652000,0.0,294.1994934082031,294.7619323730469
2652600,0.0,294.0513610839844,294.5948486328125
2653200,0.0,293.8885803222656,294.4077453613281
2653800,0.0,293.7879638671875,294.28143310546875
2654400,0.0,293.70428466796875,294.1707458496094
2655000,0.0,293.63031005859375,294.0692443847656
2655600,0.0,293.5720520019531,293.9835510253906
2656200,0.0,293.5205383300781,293.9051208496094
2656800,0.0,293.47393798828125,293.83245849609375
2657400,0.0,293.4310607910156,293.7646179199219
2658000,0.0,293.4352111816406,293.7452392578125
2658600,0.0,293.4388427734375,293.7272644042969
2659200,0.0,293.4545593261719,293.7235412597656
2659800,0.0,293.41107177734375,293.66241455078125
2660400,0.0,293.3688659667969,293.6036376953125
2661000,0.0,293.3310546875,293.5500793457031
2661600,0.0,293.297119140625,293.5012512207031
2662200,0.0,293.265625,293.4556579589844
2662800,0.0,293.23583984375,293.41259765625
2663400,0.0,293.2082214355469,293.3724365234375
2664000,0.0,293.1820983886719,293.33453369140625
2664600,0.0,293.15478515625,293.2961120605469
2665200,0.0,293.1221923828125,293.25299072265625
2665800,0.0,293.0914306640625,293.212158203125
2666400,0.0,293.0589904785156,293.1701354980469
2667000,0.0,293.0280456542969,293.1300048828125
2667600,0.0,292.9988708496094,293.092041015625
2668200,0.0,292.9712829589844,293.0560607910156
2668800,0.0,292.94549560546875,293.02227783203125
2669400,0.0,292.9208984375,292.9900207519531
2670000,0.0,292.89605712890625,292.95794677734375
2670600,0.0,292.8703308105469,292.92529296875
2671200,0.0,292.8456726074219,292.89398193359375
2671800,4657.42431640625,293.14654541015625,293.1463623046875
2672400,1496.2899169921875,293.1422119140625,293.14190673828125
2673000,1152.3038330078125,293.1427001953125,293.14227294921875
2673600,1114.582275390625,293.14312744140625,293.1427307128906
2674200,1119.9195556640623,293.14312744140625,293.1427307128906
2674800,1138.9864501953125,293.14312744140625,293.1427307128906
2675400,1134.7371826171875,293.14202880859375,293.1415710449219
2676000,1268.3876953125,293.1463928222656,293.14617919921875
2676600,1248.56298828125,293.1463928222656,293.14617919921875
2677200,1201.430419921875,293.1439208984375,293.1435852050781
2677800,0.0,293.0603942871094,293.06884765625
2678400,0.0,292.9979248046875,293.01141357421875
2679000,0.0,292.9428405761719,292.9593200683594
2679600,0.0,292.89276123046875,292.91058349609375
2680200,0.0,292.8472900390625,292.8650817871094
2680800,0.0,292.8058166503906,292.8223876953125
2681400,5618.392578125,293.140625,293.14007568359375
2682000,2007.064208984375,293.13995361328125,293.13946533203125
2682600,1563.50634765625,293.1408386230469,293.14031982421875
2683200,1488.029296875,293.14093017578125,293.140380859375
2683800,1489.1092529296875,293.14093017578125,293.1404113769531
2684400,1504.73974609375,293.14093017578125,293.1404113769531
2685000,1510.8963623046875,293.14056396484375,293.1400146484375
2685600,1533.48486328125,293.14056396484375,293.1400146484375
2686200,1559.0880126953125,293.1409912109375,293.1404724121094
2686800,1569.8946533203125,293.1409912109375,293.1404724121094
2687400,1584.675537109375,293.1409912109375,293.1404724121094
2688000,1587.293212890625,293.140625,293.14007568359375
2688600,1618.243896484375,293.1409912109375,293.1404724121094
2689200,1630.633544921875,293.1409912109375,293.1404724121094
2689800,1645.53515625,293.1409912109375,293.1404724121094
2690400,1660.512939453125,293.1409912109375,293.1404724121094
2691000,1675.4091796875,293.1409912109375,293.1404724121094
2691600,1677.6494140625,293.140625,293.14007568359375
2692200,1707.980712890625,293.1409912109375,293.1404724121094
2692800,1719.740966796875,293.1409912109375,293.1404724121094
2693400,1736.1611328125,293.1409912109375,293.14044189453125
2694000,1739.9599609375,293.1405944824219,293.1400451660156
2694600,1758.916015625,293.1405944824219,293.1400451660156
2695200,1787.4794921875,293.1409912109375,293.14044189453125
2695800,1799.864501953125,293.1409912109375,293.14044189453125
2696400,1814.92138671875,293.1409912109375,293.14044189453125
2697000,1825.427734375,293.1410217285156,293.1405029296875
2697600,0.0,293.0186462402344,293.025146484375
2698200,993.8353271484376,292.9980163574219,292.9974670410156
2698800,0.0,292.9001159667969,292.9034729003906
2699400,0.0,292.8232421875,292.8265380859375
2700000,427.89599609375,292.7840576171875,292.78350830078125
2700600,6465.4775390625,293.1315612792969,293.13818359375
2701200,2669.46875,293.1404113769531,293.139892578125
2701800,2099.27734375,293.14093017578125,293.1404113769531
2702400,1999.96142578125,293.1410217285156,293.1405029296875
2703000,0.0,293.0090026855469,293.01434326171875
2703600,1266.8692626953125,292.9984130859375,292.99786376953125
2704200,0.0,292.89215087890625,292.89459228515625
2704800,0.0,292.8104553222656,292.8122863769531
2705400,0.0,292.73907470703125,292.7381896972656
2706000,0.0,292.6756896972656,292.6705017089844
2706600,0.0,292.6187438964844,292.6079406738281
2707200,0.0,292.5680236816406,292.5506591796875
2707800,0.0,292.59185791015625,292.5709228515625
2708400,6465.4775390625,293.06109619140625,293.0496826171875
2709000,1764.38916015625,293.1409912109375,293.1405029296875
2709600,0.0,293.1699523925781,293.18450927734375
2710200,0.0,293.2457275390625,293.2786560058594
2710800,0.0,293.3454895019531,293.4000244140625
2711400,0.0,293.4356689453125,293.513671875
2712000,0.0,293.53424072265625,293.6377868652344
2712600,0.0,293.64093017578125,293.77197265625
2713200,0.0,293.75543212890625,293.9158935546875
2713800,0.0,293.87603759765625,294.06768798828125
2714400,0.0,294.0029296875,294.2275695800781
2715000,0.0,294.103759765625,294.3613586425781
2715600,0.0,294.1982727050781,294.4888610839844
2716200,0.0,294.2892150878906,294.6124267578125
2716800,0.0,294.37542724609375,294.7307434082031
2717400,0.0,294.45819091796875,294.844970703125
2718000,0.0,294.5393371582031,294.956787109375
2718600,0.0,294.60076904296875,295.0469665527344
2719200,0.0,294.66278076171875,295.13604736328125
2719800,0.0,294.7169189453125,295.21551513671875
2720400,0.0,294.76336669921875,295.28546142578125
2721000,0.0,294.80596923828125,295.3497314453125
2721600,0.0,294.8428039550781,295.4064025878906
2722200,0.0,294.8912353515625,295.4736633300781
2722800,0.0,294.93963623046875,295.53973388671875
2723400,0.0,294.9873046875,295.6041259765625
2724000,0.0,295.03387451171875,295.6665344238281
2724600,0.0,295.07977294921875,295.72747802734375
2725200,0.0,295.1252136230469,295.78729248046875
2725800,0.0,295.177978515625,295.854248046875
2726400,0.0,295.2305603027344,295.9207763671875
2727000,0.0,295.2857666015625,295.9898376464844
2727600,0.0,295.3426818847656,296.0605773925781
2728200,0.0,295.40191650390625,296.13360595703125
2728800,0.0,295.46319580078125,296.2088317871094
2729400,0.0,295.50457763671875,296.26312255859375
2730000,0.0,295.5399169921875,296.3105773925781
2730600,0.0,295.5707092285156,296.3524475097656
2731200,0.0,295.5965576171875,296.3883361816406
2731800,0.0,295.60821533203125,296.4088134765625
2732400,0.0,295.61761474609375,296.4256591796875
2733000,0.0,295.60345458984375,296.4164733886719
2733600,0.0,295.58038330078125,296.39593505859375
2734200,0.0,295.5495910644531,296.36517333984375
2734800,0.0,295.5118103027344,296.3247985839844
2735400,0.0,295.4680480957031,296.27593994140625
2736000,0.0,295.41839599609375,296.2185974121094
2736600,0.0,295.3249206542969,296.1130676269531
2737200,0.0,295.21343994140625,295.9852294921875
2737800,0.0,295.0863037109375,295.8372497558594
2738400,0.0,294.94537353515625,295.6709289550781
2739000,0.0,294.7908935546875,295.486572265625
2739600,0.0,294.6243591308594,295.2857360839844
2740200,0.0,294.51611328125,295.1426086425781
2740800,0.0,294.42266845703125,295.01361083984375
2741400,0.0,294.33935546875,294.8948669433594
2742000,0.0,294.26611328125,294.7867736816406
2742600,0.0,294.1995544433594,294.6863098144531
2743200,0.0,294.1390075683594,294.59307861328125
2743800,0.0,294.08404541015625,294.5067443847656
2744400,0.0,294.03369140625,294.426513671875
2745000,0.0,293.9871826171875,294.3516540527344
2745600,0.0,293.9413146972656,294.2790222167969
2746200,0.0,293.89849853515625,294.2109069824219
2746800,0.0,293.8584289550781,294.14703369140625
2747400,0.0,293.82049560546875,294.08673095703125
2748000,0.0,293.87896728515625,294.1247863769531
2748600,0.0,293.93109130859375,294.159423828125
2749200,0.0,293.9012756347656,294.1146240234375
2749800,0.0,293.84832763671875,294.04791259765625
2750400,0.0,293.7984313964844,293.9848327636719
2751000,0.0,293.7540588378906,293.9277648925781
2751600,0.0,293.7112731933594,293.8727722167969
2752200,0.0,293.67120361328125,293.8209533691406
2752800,0.0,293.6324768066406,293.7708435058594
2753400,0.0,293.5968322753906,293.7242431640625
2754000,0.0,293.5630187988281,293.6799011230469
2754600,0.0,293.53265380859375,293.6394348144531
2755200,0.0,293.5029296875,293.60009765625
2755800,0.0,293.47406005859375,293.5620422363281
2756400,0.0,293.4459533691406,293.5251770019531
2757000,0.0,293.4189453125,293.48980712890625
2757600,0.0,293.3924865722656,293.4553527832031
2758200,0.0,293.3641662597656,293.41943359375
2758800,0.0,293.3357238769531,293.3836669921875
2759400,0.0,293.30792236328125,293.3488464355469
2760000,0.0,293.28076171875,293.3149108886719
2760600,0.0,293.25457763671875,293.2821960449219
2761200,0.0,293.22882080078125,293.2501220703125
2761800,0.0,293.203369140625,293.2185974121094
2762400,0.0,293.17877197265625,293.1881408691406
2763000,0.0,293.15460205078125,293.15826416015625
2763600,247.2015686035156,293.1470947265625,293.1469421386719
2764200,0.0,293.121337890625,293.1158142089844
2764800,0.0,293.0982971191406,293.0878601074219
2765400,0.0,293.0782470703125,293.0631103515625
2766000,0.0,293.0586242675781,293.0389404296875
2766600,0.0,293.0387878417969,293.01483154296875
2767200,0.0,293.0192565917969,292.99114990234375
2767800,2424.1103515625,293.1410217285156,293.1405029296875
2768400,964.2193603515624,293.1407470703125,293.14019775390625
2769000,806.5887451171875,293.14093017578125,293.1404113769531
2769600,794.4414672851562,293.1405944824219,293.1400451660156
2770200,827.620361328125,293.1405944824219,293.1400451660156
2770800,875.6486206054688,293.1409912109375,293.14044189453125
2771400,908.12158203125,293.1409606933594,293.14044189453125
2772000,942.9796142578124,293.1409912109375,293.14044189453125
2772600,975.1099853515624,293.1409912109375,293.1404724121094
2773200,994.6605224609376,293.140625,293.14007568359375
2773800,1029.78466796875,293.140625,293.14007568359375
2774400,1074.113525390625,293.1409912109375,293.1404724121094
2775000,1101.9241943359377,293.1409912109375,293.1404724121094
2775600,1131.893798828125,293.1409912109375,293.1404724121094
2776200,1147.1962890625,293.1406555175781,293.1401062011719
2776800,1190.371337890625,293.1410217285156,293.1405029296875
2777400,1214.955078125,293.1410217285156,293.1405029296875
2778000,1241.5699462890625,293.1410217285156,293.1405029296875
2778600,1267.958251953125,293.1410217285156,293.1405029296875
2779200,1293.890380859375,293.1410217285156,293.1405029296875
2779800,1306.84619140625,293.1406555175781,293.1401062011719
2780400,1347.570068359375,293.1410217285156,293.1405029296875
2781000,1369.4239501953125,293.1410217285156,293.1405029296875
2781600,1393.324951171875,293.1410217285156,293.1405029296875
2782200,1404.5460205078125,293.1406555175781,293.1401062011719
2782800,1431.0992431640625,293.1406555175781,293.1401062011719
2783400,1464.43701171875,293.14105224609375,293.1405334472656
2784000,0.0,293.0442810058594,293.0447082519531
2784600,403.3583984375,292.9983825683594,292.9978332519531
2785200,0.0,292.9276123046875,292.92486572265625
2785800,0.0,292.86846923828125,292.86212158203125
2786400,0.0,292.81549072265625,292.80438232421875
2787000,5944.7470703125,293.1435546875,293.1431884765625
2787600,2346.1884765625,293.1452941894531,293.1450500488281
2788200,1858.975341796875,293.1457824707031,293.1455383300781
2788800,1849.1982421875,293.14862060546875,293.1485290527344
2789400,0.0,293.0291748046875,293.030517578125
2790000,1003.109130859375,293.0064697265625,293.00640869140625
2790600,0.0,292.91278076171875,292.9112854003906
2791200,0.0,292.83935546875,292.83465576171875
2791800,0.0,292.77484130859375,292.76544189453125
2792400,0.0,292.71807861328125,292.70281982421875
2793000,0.0,292.6781311035156,292.65631103515625
2793600,0.0,292.6426086425781,292.6137390136719
2794200,0.0,292.6952819824219,292.6635437011719
2794800,5900.4033203125,293.1485900878906,293.14849853515625
2795400,0.0,293.1608581542969,293.1663513183594
2796000,0.0,293.2603454589844,293.28106689453125
2796600,0.0,293.3876953125,293.4284362792969
2797200,0.0,293.5384216308594,293.6041564941406
2797800,0.0,293.65869140625,293.751708984375
2798400,0.0,293.7811279296875,293.9039306640625
2799000,0.0,293.90625,294.0608825683594
2799600,0.0,294.0336608886719,294.221923828125
2800200,0.0,294.1739196777344,294.39739990234375
2800800,0.0,294.31610107421875,294.5763854980469
2801400,0.0,294.4409484863281,294.7379455566406
2802000,0.0,294.5563659667969,294.8900451660156
2802600,0.0,294.6642150878906,295.03411865234375
2803200,0.0,294.765625,295.1711120605469
2803800,0.0,294.84454345703125,295.2846374511719
2804400,0.0,294.9202880859375,295.3936767578125
2805000,0.0,294.99041748046875,295.4949951171875
2805600,0.0,295.11328125,295.64752197265625
2806200,0.0,295.22369384765625,295.7867126464844
2806800,0.0,295.29010009765625,295.8807678222656
2807400,0.0,295.34857177734375,295.9652404785156
2808000,0.0,295.4002685546875,296.0411376953125
2808600,0.0,295.4021911621094,296.0657653808594
2809200,0.0,295.4075012207031,296.0915222167969
2809800,0.0,295.41796875,296.1202392578125
2810400,0.0,295.43292236328125,296.1515197753906
2811000,0.0,295.4521484375,296.1853332519531
2811600,0.0,295.47454833984375,296.2209167480469
2812200,0.0,295.5116271972656,296.27056884765625
2812800,0.0,295.5523986816406,296.32342529296875
2813400,0.0,295.59881591796875,296.3816833496094
2814000,0.0,295.6507263183594,296.4452819824219
2814600,0.0,295.70660400390625,296.5129699707031
2815200,0.0,295.7663879394531,296.58477783203125
2815800,0.0,295.8041687011719,296.6335754394531
2816400,0.0,295.83673095703125,296.6763610839844
2817000,0.0,295.8650207519531,296.7139587402344
2817600,0.0,295.88995361328125,296.7471923828125
2818200,0.0,295.91217041015625,296.7766418457031
2818800,0.0,295.9311828613281,296.8018493652344
2819400,0.0,295.9195861816406,296.7938537597656
2820000,0.0,295.8955993652344,296.77093505859375
2820600,0.0,295.86041259765625,296.7341003417969
2821200,0.0,295.81475830078125,296.6839294433594
2821800,0.0,295.7600402832031,296.62176513671875
2822400,0.0,295.697021484375,296.5484619140625
2823000,0.0,295.597412109375,296.43414306640625
2823600,0.0,295.4814147949219,296.29925537109375
2824200,0.0,295.35113525390625,296.145751953125
2824800,0.0,295.2095031738281,295.97650146484375
2825400,0.0,295.0556945800781,295.79083251953125
2826000,0.0,294.890625,295.5897216796875
2826600,0.0,294.78277587890625,295.44537353515625
2827200,0.0,294.6875,295.3131408691406
2827800,0.0,294.60235595703125,295.19122314453125
2828400,0.0,294.5250549316406,295.0777893066406
2829000,0.0,294.4532470703125,294.9708557128906
2829600,0.0,294.387939453125,294.8716125488281
2830200,0.0,294.3539123535156,294.80517578125
2830800,0.0,294.4060363769531,294.8273010253906
2831400,0.0,294.45233154296875,294.8470458984375
2832000,0.0,294.42926025390625,294.8004455566406
2832600,0.0,294.3586730957031,294.7081298828125
2833200,0.0,294.2924499511719,294.62109375
2833800,0.0,294.2486572265625,294.55731201171875
2834400,0.0,294.20849609375,294.4981994628906
2835000,0.0,294.1707458496094,294.4425048828125
2835600,0.0,294.13238525390625,294.3871765136719
2836200,0.0,294.0928955078125,294.33154296875
2836800,0.0,294.055419921875,294.2787780761719
2837400,0.0,294.0085144042969,294.21728515625
2838000,0.0,293.9642333984375,294.158935546875
2838600,0.0,293.922607421875,294.103759765625
2839200,0.0,293.8837585449219,294.0518798828125
2839800,0.0,293.8464660644531,294.0020446777344
2840400,0.0,293.81085205078125,293.9544372558594
2841000,0.0,293.775634765625,293.90771484375
2841600,0.0,293.7428894042969,293.8639221191406
2842200,0.0,293.7113037109375,293.82177734375
2842800,0.0,293.6834716796875,293.7839050292969
2843400,0.0,293.656005859375,293.7468566894531
2844000,0.0,293.62890625,293.710693359375
2844600,0.0,293.60198974609375,293.6751403808594
2845200,0.0,293.57574462890625,293.64068603515625
2845800,0.0,293.5496826171875,293.6068115234375
2846400,0.0,293.52130126953125,293.5709228515625
2847000,0.0,293.4908142089844,293.53326416015625
2847600,0.0,293.4609375,293.4964294433594
2848200,0.0,293.43133544921875,293.46002197265625
2848800,0.0,293.40582275390625,293.42791748046875
2849400,0.0,293.380615234375,293.3963317871094
