,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
17749200,0.0,308.7413330078125,310.3046569824219
17749800,0.0,308.7877197265625,310.36505126953125
17750400,0.0,308.8285217285156,310.418701171875
17751000,0.0,308.8667297363281,310.4686279296875
17751600,0.0,308.9014587402344,310.5138854980469
17752200,0.0,308.9268798828125,310.5484619140625
17752800,0.0,308.9468078613281,310.57623291015625
17753400,0.0,308.96282958984375,310.5988464355469
17754000,0.0,308.97540283203125,310.6167297363281
17754600,0.0,308.9867858886719,310.6322326660156
17755200,0.0,308.9952392578125,310.6436462402344
17755800,0.0,309.0188903808594,310.67010498046875
17756400,0.0,309.0448303222656,310.6985168457031
17757000,0.0,309.073486328125,310.7294616699219
17757600,0.0,309.1052551269531,310.7635192871094
17758200,0.0,309.1389465332031,310.7995910644531
17758800,0.0,309.1744079589844,310.8376159667969
17759400,0.0,309.2171630859375,310.88348388671875
17760000,0.0,309.2654724121094,310.93560791015625
17760600,0.0,309.3163757324219,310.99102783203125
17761200,0.0,309.3586120605469,311.0384826660156
17761800,0.0,309.4033203125,311.0890197753906
17762400,0.0,309.45111083984375,311.1432189941406
17763000,0.0,309.494384765625,311.19329833984375
17763600,0.0,309.53857421875,311.2446594238281
17764200,0.0,309.5835266113281,311.2972106933594
17764800,0.0,309.62774658203125,311.349365234375
17765400,0.0,309.67169189453125,311.40155029296875
17766000,0.0,309.7165832519531,311.4549560546875
17766600,0.0,309.7513732910156,311.49786376953125
17767200,0.0,309.78515625,311.5395202636719
17767800,0.0,309.8160705566406,311.57794189453125
17768400,0.0,309.84375,311.6127014160156
17769000,0.0,309.8671875,311.6427307128906
17769600,0.0,309.8887939453125,311.67034912109375
17770200,0.0,309.9013977050781,311.68817138671875
17770800,0.0,309.9098205566406,311.7009582519531
17771400,0.0,309.91546630859375,311.7100830078125
17772000,0.0,309.91925048828125,311.7164611816406
17772600,0.0,309.9208068847656,311.7197265625
17773200,0.0,309.9202575683594,311.72003173828125
17773800,0.0,309.92364501953125,311.72369384765625
17774400,0.0,309.92681884765625,311.7264709472656
17775000,0.0,309.92938232421875,311.7279052734375
17775600,0.0,309.93035888671875,311.72723388671875
17776200,0.0,309.93096923828125,311.7255859375
17776800,0.0,309.93096923828125,311.72283935546875
17777400,0.0,309.9205017089844,311.7085876464844
17778000,0.0,309.9048156738281,311.68817138671875
17778600,0.0,309.88543701171875,311.6630554199219
17779200,0.0,309.86395263671875,311.6347961425781
17779800,0.0,309.8418273925781,311.60498046875
17780400,0.0,309.8165283203125,311.57098388671875
17781000,0.0,309.7327575683594,311.4747314453125
17781600,0.0,309.6263427734375,311.3523254394531
17782200,0.0,309.5021667480469,311.2082214355469
17782800,0.0,309.36273193359375,311.0446472167969
17783400,0.0,309.20770263671875,310.8612060546875
17784000,0.0,309.0395202636719,310.6602783203125
17784600,0.0,308.92791748046875,310.51531982421875
17785200,0.0,308.8287658691406,310.38201904296875
17785800,0.0,308.739013671875,310.2579040527344
17786400,0.0,308.6578369140625,310.1427001953125
17787000,0.0,308.5823974609375,310.033935546875
17787600,0.0,308.5126953125,309.931884765625
17788200,0.0,308.4488525390625,309.83685302734375
17788800,0.0,308.39013671875,309.748291015625
17789400,0.0,308.3353271484375,309.66510009765625
17790000,0.0,308.2837829589844,309.58660888671875
17790600,0.0,308.2345886230469,309.511962890625
17791200,0.0,308.1878967285156,309.4412841796875
17791800,0.0,308.1427307128906,309.37353515625
17792400,0.0,308.10125732421875,309.3108825683594
17793000,0.0,308.06134033203125,309.2510986328125
17793600,0.0,308.0230407714844,309.1942443847656
17794200,0.0,307.9844055175781,309.1382141113281
17794800,0.0,307.94671630859375,309.0843200683594
17795400,0.0,307.91143798828125,309.0338134765625
17796000,0.0,307.87884521484375,308.9869689941406
17796600,0.0,307.84710693359375,308.9419250488281
17797200,0.0,307.8177490234375,308.9001770019531
17797800,0.0,307.7901611328125,308.861083984375
17798400,0.0,307.7628173828125,308.82305908203125
17799000,0.0,307.7373046875,308.78765869140625
17799600,0.0,307.710693359375,308.7518310546875
17800200,0.0,307.68402099609375,308.7166442871094
17800800,0.0,307.65704345703125,308.68170166015625
17801400,0.0,307.630859375,308.6481018066406
17802000,0.0,307.6047058105469,308.614990234375
17802600,0.0,307.5791931152344,308.58294677734375
17803200,0.0,307.5533142089844,308.5509338378906
17803800,0.0,307.527587890625,308.5194396972656
17804400,0.0,307.5016784667969,308.488037109375
17805000,0.0,307.4766845703125,308.4578552246094
17805600,0.0,307.4518737792969,308.4281005859375
17806200,0.0,307.4278259277344,308.3993225097656
17806800,0.0,307.4012756347656,308.36822509765625
17807400,0.0,307.3749694824219,308.3375549316406
17808000,0.0,307.3485412597656,308.306884765625
17808600,0.0,307.324462890625,308.2786865234375
17809200,0.0,307.3005676269531,308.2507629394531
17809800,0.0,307.2767333984375,308.2230224609375
17810400,0.0,307.2524108886719,308.19488525390625
17811000,0.0,307.228271484375,308.1670227050781
17811600,0.0,307.20611572265625,308.1412353515625
17812200,0.0,307.1824645996094,308.1140441894531
17812800,0.0,307.1589050292969,308.0870056152344
17813400,0.0,307.13739013671875,308.0621337890625
17814000,0.0,307.1176452636719,308.0391540527344
17814600,0.0,307.0985107421875,308.01690673828125
17815200,0.0,307.0801086425781,307.99554443359375
17815800,0.0,307.06195068359375,307.9745788574219
17816400,0.0,307.044189453125,307.9542236328125
17817000,0.0,307.03570556640625,307.94366455078125
17817600,0.0,307.031494140625,307.9380187988281
17818200,0.0,307.03033447265625,307.9360046386719
17818800,0.0,307.0322265625,307.937744140625
17819400,0.0,307.03594970703125,307.9420166015625
17820000,0.0,307.04193115234375,307.94921875
17820600,0.0,307.0510559082031,307.96038818359375
17821200,0.0,307.0636901855469,307.975830078125
17821800,0.0,307.07861328125,307.9942932128906
17822400,0.0,307.0951232910156,308.0151062011719
17823000,0.0,307.1132507324219,308.0382385253906
17823600,0.0,307.13323974609375,308.0639343261719
17824200,0.0,307.1546630859375,308.09161376953125
17824800,0.0,307.1758728027344,308.11962890625
17825400,0.0,307.19793701171875,308.14898681640625
17826000,0.0,307.2198486328125,308.17864990234375
17826600,0.0,307.24371337890625,308.21063232421875
17827200,0.0,307.2685241699219,308.2439270019531
17827800,0.0,307.29852294921875,308.28302001953125
17828400,0.0,307.32843017578125,308.32244873046875
17829000,0.0,307.3604736328125,308.364501953125
17829600,0.0,307.39190673828125,308.4064025878906
17830200,0.0,307.4250183105469,308.45037841796875
17830800,0.0,307.4603271484375,308.4969177246094
17831400,0.0,307.4912414550781,308.5392150878906
17832000,0.0,307.5223693847656,308.581787109375
17832600,0.0,307.5539245605469,308.6248779296875
17833200,0.0,307.58563232421875,308.66815185546875
17833800,0.0,307.6185607910156,308.712646484375
17834400,0.0,307.6519775390625,308.75762939453125
17835000,0.0,307.6791687011719,308.7960205078125
17835600,0.0,307.7040100097656,308.8317565917969
17836200,0.0,307.7275390625,308.8658142089844
17836800,0.0,307.7521057128906,308.90045166015625
17837400,0.0,307.7744445800781,308.9324951171875
17838000,0.0,307.7959289550781,308.9632568359375
17838600,0.0,307.8157043457031,308.9917907714844
17839200,0.0,307.83673095703125,309.0211181640625
17839800,0.0,307.8570251464844,309.0492858886719
17840400,0.0,307.877685546875,309.0774230957031
17841000,0.0,307.8966064453125,309.1034240722656
17841600,0.0,307.9150085449219,309.1285400390625
17842200,0.0,307.9305725097656,309.15045166015625
17842800,0.0,307.947265625,309.17315673828125
17843400,0.0,307.96380615234375,309.1952819824219
17844000,0.0,307.97918701171875,309.2159423828125
17844600,0.0,307.99444580078125,309.23614501953125
17845200,0.0,308.0096435546875,309.2560119628906
17845800,0.0,308.02154541015625,309.2721252441406
17846400,0.0,308.0315856933594,309.28594970703125
17847000,0.0,308.0406188964844,309.29833984375
17847600,0.0,308.0492248535156,309.3098449707031
17848200,0.0,308.06024169921875,309.3233642578125
17848800,0.0,308.0702209472656,309.3355407714844
17849400,0.0,308.0906677246094,309.35784912109375
17850000,0.0,308.1078186035156,309.37664794921875
17850600,0.0,308.1216735839844,309.3919677734375
17851200,0.0,308.130859375,309.40234375
17851800,0.0,308.13775634765625,309.41015625
17852400,0.0,308.142578125,309.4155578613281
17853000,0.0,308.1219482421875,309.3946533203125
17853600,0.0,308.097900390625,309.36932373046875
17854200,0.0,308.07208251953125,309.34112548828125
17854800,0.0,308.0440979003906,309.3096618652344
17855400,0.0,308.0162658691406,309.27728271484375
17856000,0.0,307.9868469238281,309.24237060546875
17856600,0.0,307.95770263671875,309.2068786621094
17857200,0.0,307.93133544921875,309.1734619140625
17857800,0.0,307.9042053222656,309.1385803222656
17858400,0.0,307.87969970703125,309.1058349609375
17859000,0.0,307.8533020019531,309.0706787109375
17859600,0.0,307.82562255859375,309.03387451171875
17860200,0.0,307.7942810058594,308.9928894042969
17860800,0.0,307.76043701171875,308.94891357421875
17861400,0.0,307.7247314453125,308.9025573730469
17862000,0.0,307.68817138671875,308.8549499511719
17862600,0.0,307.64984130859375,308.80511474609375
17863200,0.0,307.60986328125,308.75323486328125
17863800,0.0,307.5677795410156,308.6988525390625
17864400,0.0,307.5248718261719,308.64324951171875
17865000,0.0,307.48095703125,308.5863342285156
17865600,0.0,307.4394836425781,308.53155517578125
17866200,0.0,307.3924255371094,308.4709167480469
17866800,0.0,307.34442138671875,308.40899658203125
17867400,0.0,307.2963562011719,308.34698486328125
17868000,0.0,307.2507019042969,308.2872619628906
17868600,0.0,307.2054748535156,308.2279052734375
17869200,0.0,307.1601257324219,308.1684265136719
17869800,0.0,307.1119384765625,308.1061096191406
17870400,0.0,307.0640563964844,308.0440673828125
17871000,0.0,307.0245056152344,307.99072265625
17871600,0.0,306.9859313964844,307.938720703125
17872200,0.0,306.94940185546875,307.88916015625
17872800,0.0,306.9136962890625,307.8409118652344
17873400,0.0,306.8797302246094,307.7948303222656
17874000,0.0,306.84716796875,307.75067138671875
17874600,0.0,306.8175964355469,307.7100524902344
17875200,0.0,306.7901611328125,307.6720886230469
17875800,0.0,306.7634582519531,307.63543701171875
17876400,0.0,306.73638916015625,307.59893798828125
17877000,0.0,306.71087646484375,307.5645446777344
17877600,0.0,306.68585205078125,307.5310974121094
17878200,0.0,306.66241455078125,307.499755859375
17878800,0.0,306.63818359375,307.468017578125
17879400,0.0,306.6141357421875,307.43695068359375
17880000,0.0,306.59185791015625,307.407958984375
17880600,0.0,306.57000732421875,307.37982177734375
17881200,0.0,306.5481262207031,307.3520202636719
17881800,0.0,306.5263671875,307.3246154785156
17882400,0.0,306.50384521484375,307.2967834472656
17883000,0.0,306.48162841796875,307.2694396972656
17883600,0.0,306.4614562988281,307.2444152832031
17884200,0.0,306.44097900390625,307.2193298339844
17884800,0.0,306.4205322265625,307.1944885253906
17885400,0.0,306.3992919921875,307.1690368652344
17886000,0.0,306.37890625,307.1446228027344
17886600,0.0,306.3585205078125,307.120361328125
17887200,0.0,306.3397216796875,307.0978698730469
17887800,0.0,306.32086181640625,307.075439453125
17888400,0.0,306.30181884765625,307.052978515625
17889000,0.0,306.2822265625,307.0301208496094
17889600,0.0,306.2630615234375,307.00775146484375
17890200,0.0,306.243896484375,306.9854736328125
17890800,0.0,306.223876953125,306.9624328613281
17891400,0.0,306.2042236328125,306.9398498535156
17892000,0.0,306.1846618652344,306.9173583984375
17892600,0.0,306.1634521484375,306.8932800292969
17893200,0.0,306.1415100097656,306.86846923828125
17893800,0.0,306.11993408203125,306.8440246582031
17894400,0.0,306.1002197265625,306.8214416503906
17895000,0.0,306.0812072753906,306.799560546875
17895600,0.0,306.062255859375,306.7778015136719
17896200,0.0,306.0447998046875,306.757568359375
17896800,0.0,306.028076171875,306.7381286621094
17897400,0.0,306.0111083984375,306.718505859375
17898000,0.0,305.99224853515625,306.6970520019531
17898600,0.0,305.97369384765625,306.67596435546875
17899200,0.0,305.95513916015625,306.65484619140625
17899800,0.0,305.9411315917969,306.638427734375
17900400,0.0,305.92742919921875,306.6224670410156
17901000,0.0,305.91455078125,306.60748291015625
17901600,0.0,305.90179443359375,306.59283447265625
17902200,0.0,305.8899230957031,306.5791931152344
17902800,0.0,305.8787536621094,306.56646728515625
17903400,0.0,305.901611328125,306.5896301269531
17904000,0.0,305.9364013671875,306.62646484375
17904600,0.0,305.9809875488281,306.67510986328125
17905200,0.0,306.03369140625,306.7340393066406
17905800,0.0,306.0950622558594,306.8038635253906
17906400,0.0,306.16363525390625,306.8831481933594
17907000,0.0,306.21746826171875,306.9488525390625
17907600,0.0,306.2693786621094,307.01385498046875
17908200,0.0,306.3212890625,307.07989501953125
17908800,0.0,306.3731689453125,307.1466979980469
17909400,0.0,306.4244079589844,307.21356201171875
17910000,0.0,306.4762878417969,307.2816162109375
17910600,0.0,306.530029296875,307.3521423339844
17911200,0.0,306.58551025390625,307.42486572265625
17911800,0.0,306.6431579589844,307.500244140625
17912400,0.0,306.7056579589844,307.58087158203125
17913000,0.0,306.76824951171875,307.6620178222656
17913600,0.0,306.8325500488281,307.74530029296875
17914200,0.0,306.89385986328125,307.8258056640625
17914800,0.0,306.9561767578125,307.9075012207031
17915400,0.0,307.01934814453125,307.99017333984375
17916000,0.0,307.08355712890625,308.073974609375
17916600,0.0,307.14874267578125,308.1588439941406
17917200,0.0,307.21478271484375,308.24468994140625
17917800,0.0,307.27587890625,308.32525634765625
17918400,0.0,307.3363037109375,308.4049987792969
17919000,0.0,307.3959045410156,308.48358154296875
17919600,0.0,307.4546203613281,308.56103515625
17920200,0.0,307.5126037597656,308.6374206542969
17920800,0.0,307.5703125,308.71319580078125
17921400,0.0,307.6239013671875,308.78424072265625
17922000,0.0,307.6766052246094,308.85382080078125
17922600,0.0,307.7272644042969,308.9207763671875
17923200,0.0,307.7761535644531,308.9853515625
17923800,0.0,307.8227233886719,309.0470275878906
17924400,0.0,307.86810302734375,309.10687255859375
17925000,0.0,307.91729736328125,309.1696472167969
17925600,0.0,307.9692077636719,309.2344970703125
17926200,0.0,308.01702880859375,309.2947082519531
17926800,0.0,308.0628356933594,309.3523864746094
17927400,0.0,308.1016845703125,309.4024658203125
17928000,0.0,308.1376953125,309.44903564453125
17928600,0.0,308.1653747558594,309.4868469238281
17929200,0.0,308.19281005859375,309.52374267578125
17929800,0.0,308.2216796875,309.5614929199219
17930400,0.0,308.2478942871094,309.59600830078125
17931000,0.0,308.276123046875,309.6319885253906
17931600,0.0,308.30572509765625,309.6689147949219
17932200,0.0,308.33734130859375,309.70758056640625
17932800,0.0,308.37066650390625,309.7476501464844
17933400,0.0,308.4048767089844,309.7884826660156
17934000,0.0,308.4398193359375,309.82989501953125
17934600,0.0,308.47564697265625,309.8721618652344
17935200,0.0,308.5120849609375,309.91497802734375
17935800,0.0,308.542724609375,309.95172119140625
17936400,0.0,308.5701904296875,309.9850158691406
17937000,0.0,308.5966491699219,310.01702880859375
17937600,0.0,308.6246643066406,310.05029296875
17938200,0.0,308.6521911621094,310.08282470703125
17938800,0.0,308.6788024902344,310.1141357421875
17939400,0.0,308.6880798339844,310.1271057128906
17940000,0.0,308.6920166015625,310.1337585449219
17940600,0.0,308.6910705566406,310.1344299316406
17941200,0.0,308.6844482421875,310.1282958984375
17941800,0.0,308.6728515625,310.115966796875
17942400,0.0,308.6578674316406,310.0989990234375
17943000,0.0,308.642578125,310.0805969238281
17943600,0.0,308.62548828125,310.059326171875
17944200,0.0,308.60540771484375,310.0339660644531
17944800,0.0,308.58099365234375,310.00323486328125
17945400,0.0,308.55572509765625,309.970703125
17946000,0.0,308.528076171875,309.934814453125
17946600,0.0,308.49578857421875,309.89337158203125
17947200,0.0,308.4610900878906,309.8486022949219
17947800,0.0,308.424072265625,309.8005676269531
17948400,0.0,308.384765625,309.74945068359375
17949000,0.0,308.34222412109375,309.69427490234375
17949600,0.0,308.2977600097656,309.6363220214844
17950200,0.0,308.2437438964844,309.5677185058594
17950800,0.0,308.1838684082031,309.4921875
17951400,0.0,308.1202392578125,309.41180419921875
17952000,0.0,308.0527038574219,309.326416015625
17952600,0.0,307.9916687011719,309.2464599609375
17953200,0.0,307.9267883300781,309.16180419921875
17953800,0.0,307.8793029785156,309.09417724609375
17954400,0.0,307.82989501953125,309.0244445800781
17955000,0.0,307.77789306640625,308.9520263671875
17955600,0.0,307.72430419921875,308.8779296875
17956200,0.0,307.668212890625,308.8013000488281
17956800,0.0,307.60992431640625,308.722412109375
17957400,0.0,307.5491638183594,308.6417236328125
17958000,0.0,307.490966796875,308.56402587890625
17958600,0.0,307.43756103515625,308.4915771484375
17959200,0.0,307.3872985839844,308.42279052734375
17959800,0.0,307.34368896484375,308.3613586425781
17960400,0.0,307.30303955078125,308.30364990234375
17961000,0.0,307.26690673828125,308.25128173828125
17961600,0.0,307.2306823730469,308.19970703125
17962200,0.0,307.19622802734375,308.1507568359375
17962800,0.0,307.1630859375,308.1038818359375
17963400,0.0,307.13189697265625,308.0597839355469
17964000,0.0,307.10186767578125,308.0176696777344
17964600,0.0,307.0719299316406,307.9763488769531
17965200,0.0,307.0409240722656,307.9346618652344
17965800,0.0,307.01092529296875,307.8946228027344
17966400,0.0,306.98138427734375,307.8556213378906
17967000,0.0,306.95245361328125,307.8177490234375
17967600,0.0,306.92431640625,307.7812194824219
17968200,0.0,306.89422607421875,307.7431640625
17968800,0.0,306.86669921875,307.70806884765625
17969400,0.0,306.8399963378906,307.6742248535156
17970000,0.0,306.813232421875,307.64068603515625
17970600,0.0,306.78558349609375,307.6065979003906
17971200,0.0,306.7586669921875,307.5735168457031
17971800,0.0,306.73345947265625,307.54241943359375
17972400,0.0,306.7095031738281,307.5129089355469
17973000,0.0,306.6859130859375,307.4840087890625
17973600,0.0,306.6619873046875,307.45501708984375
17974200,0.0,306.64044189453125,307.42864990234375
17974800,0.0,306.6190185546875,307.4027099609375
17975400,0.0,306.5986022949219,307.3779296875
17976000,0.0,306.57720947265625,307.35247802734375
17976600,0.0,306.55596923828125,307.32733154296875
17977200,0.0,306.53515625,307.3028259277344
17977800,0.0,306.51251220703125,307.2766418457031
17978400,0.0,306.4901428222656,307.2508239746094
17979000,0.0,306.46771240234375,307.22503662109375
17979600,0.0,306.4478759765625,307.2019348144531
17980200,0.0,306.4281311035156,307.1790771484375
17980800,0.0,306.4100341796875,307.1579284667969
17981400,0.0,306.3949279785156,307.13995361328125
17982000,0.0,306.37939453125,307.1217041015625
17982600,0.0,306.36309814453125,307.10284423828125
17983200,0.0,306.3444519042969,307.081787109375
17983800,0.0,306.32574462890625,307.06072998046875
17984400,0.0,306.3083190917969,307.041015625
17985000,0.0,306.2912292480469,307.0216979980469
17985600,0.0,306.2740173339844,307.0023193359375
17986200,0.0,306.2585144042969,306.98480224609375
17986800,0.0,306.24359130859375,306.968017578125
17987400,0.0,306.2293701171875,306.95208740234375
17988000,0.0,306.216796875,306.93792724609375
17988600,0.0,306.2037658691406,306.9234924316406
17989200,0.0,306.1912536621094,306.9096984863281
17989800,0.0,306.2177429199219,306.9369812011719
17990400,0.0,306.2580261230469,306.97998046875
17991000,0.0,306.3094177246094,307.03631591796875
17991600,0.0,306.3700256347656,307.1042785644531
17992200,0.0,306.439697265625,307.1838073730469
17992800,0.0,306.5175476074219,307.2740478515625
17993400,0.0,306.57562255859375,307.34564208984375
17994000,0.0,306.6332092285156,307.41796875
17994600,0.0,306.68963623046875,307.4901123046875
17995200,0.0,306.74530029296875,307.5622253417969
17995800,0.0,306.79833984375,307.6323547363281
17996400,0.0,306.8511962890625,307.70269775390625
17997000,0.0,306.90765380859375,307.7771301269531
17997600,0.0,306.96600341796875,307.853759765625
17998200,0.0,307.0254211425781,307.9318542480469
17998800,0.0,307.08245849609375,308.0077819824219
17999400,0.0,307.1387634277344,308.08319091796875
18000000,0.0,307.19677734375,308.1604309082031
18000600,0.0,307.2593688964844,308.2423095703125
18001200,0.0,307.3245849609375,308.3269348144531
18001800,0.0,307.39013671875,308.41204833984375
18002400,0.0,307.4556884765625,308.4972839355469
18003000,0.0,307.5267639160156,308.5881042480469
18003600,0.0,307.59796142578125,308.67926025390625
18004200,0.0,307.6746826171875,308.7760009765625
18004800,0.0,307.7502136230469,308.8717041015625
18005400,0.0,307.8247375488281,308.966552734375
18006000,0.0,307.898193359375,309.0604248046875
18006600,0.0,307.97235107421875,309.155029296875
18007200,0.0,308.046142578125,309.2492980957031
18007800,0.0,308.1100158691406,309.3331604003906
18008400,0.0,308.164794921875,309.40740966796875
18009000,0.0,308.2178649902344,309.47930908203125
18009600,0.0,308.2696533203125,309.5491638183594
18010200,0.0,308.3212890625,309.61822509765625
18010800,0.0,308.3721008300781,309.6856994628906
18011400,0.0,308.40985107421875,309.73883056640625
18012000,0.0,308.44439697265625,309.78759765625
18012600,0.0,308.4750671386719,309.8312683105469
18013200,0.0,308.5042419433594,309.8722229003906
18013800,0.0,308.5237731933594,309.90234375
18014400,0.0,308.5408935546875,309.9287109375
18015000,0.0,308.56243896484375,309.95880126953125
18015600,0.0,308.5916748046875,309.9958190917969
18016200,0.0,308.6222229003906,310.03350830078125
18016800,0.0,308.6714782714844,310.0895690917969
18017400,0.0,308.72210693359375,310.14697265625
18018000,0.0,308.7711181640625,310.20281982421875
18018600,0.0,308.8192138671875,310.25787353515625
18019200,0.0,308.8701477050781,310.31591796875
18019800,0.0,308.9195251464844,310.3725891113281
18020400,0.0,308.9524230957031,310.4128723144531
18021000,0.0,308.9827880859375,310.4504699707031
18021600,0.0,309.0140380859375,310.48870849609375
18022200,0.0,309.03271484375,310.5135498046875
18022800,0.0,309.05157470703125,310.537841796875
18023400,0.0,309.067626953125,310.55853271484375
18024000,0.0,309.07952880859375,310.57427978515625
18024600,0.0,309.0851135253906,310.5828552246094
18025200,0.0,309.0890197753906,310.5888671875
18025800,0.0,309.0903015136719,310.5913391113281
18026400,0.0,309.08673095703125,310.5880432128906
18027000,0.0,309.08148193359375,310.5821533203125
18027600,0.0,309.0756530761719,310.57476806640625
18028200,0.0,309.0699768066406,310.56671142578125
18028800,0.0,309.0627746582031,310.55633544921875
18029400,0.0,309.0419616699219,310.5313415527344
18030000,0.0,309.0116882324219,310.4958190917969
18030600,0.0,308.979736328125,310.45745849609375
18031200,0.0,308.94873046875,310.4189147949219
18031800,0.0,308.9161376953125,310.3777770996094
18032400,0.0,308.8819885253906,310.3340759277344
18033000,0.0,308.83929443359375,310.2806396484375
18033600,0.0,308.79296875,310.2224426269531
18034200,0.0,308.7436828613281,310.16009521484375
18034800,0.0,308.7085266113281,310.1108703613281
18035400,0.0,308.6689453125,310.0564270019531
18036000,0.0,308.6248779296875,309.996826171875
18036600,0.0,308.57977294921875,309.9356994628906
18037200,0.0,308.533935546875,309.87335205078125
18037800,0.0,308.4862060546875,309.80865478515625
18038400,0.0,308.4208679199219,309.7258605957031
18039000,0.0,308.357177734375,309.64410400390625
18039600,0.0,308.29339599609375,309.5616760253906
18040200,0.0,308.22747802734375,309.4765319824219
18040800,0.0,308.162109375,309.39141845703125
18041400,0.0,308.09588623046875,309.30499267578125
18042000,0.0,308.02960205078125,309.2181091308594
18042600,0.0,307.9638671875,309.13140869140625
18043200,0.0,307.89678955078125,309.0430603027344
18043800,0.0,307.84320068359375,308.96881103515625
18044400,0.0,307.7947998046875,308.9002685546875
18045000,0.0,307.7499084472656,308.8359375
18045600,0.0,307.7093200683594,308.7767028808594
18046200,0.0,307.6725158691406,308.7220764160156
18046800,0.0,307.6375732421875,308.6702880859375
18047400,0.0,307.60211181640625,308.6188659667969
18048000,0.0,307.5696105957031,308.5713806152344
18048600,0.0,307.5384521484375,308.5260925292969
18049200,0.0,307.51025390625,308.48468017578125
18049800,0.0,307.4817199707031,308.4437561035156
18050400,0.0,307.453857421875,308.4043273925781
18051000,0.0,307.4266662597656,308.3663635253906
18051600,0.0,307.3991394042969,308.32879638671875
18052200,0.0,307.37213134765625,308.2923583984375
18052800,0.0,307.3438720703125,308.25531005859375
18053400,0.0,307.3150939941406,308.21820068359375
18054000,0.0,307.28692626953125,308.1822509765625
18054600,0.0,307.2604675292969,308.1483459472656
18055200,0.0,307.23406982421875,308.11492919921875
18055800,0.0,307.208251953125,308.0824279785156
18056400,0.0,307.18133544921875,308.0491943359375
18057000,0.0,307.1573791503906,308.01922607421875
18057600,0.0,307.1338195800781,307.9899597167969
18058200,0.0,307.10986328125,307.9606018066406
18058800,0.0,307.0851135253906,307.9306945800781
18059400,0.0,307.06072998046875,307.9013671875
18060000,0.0,307.0370178222656,307.8729248046875
18060600,0.0,307.0135192871094,307.84490966796875
18061200,0.0,306.990234375,307.8172607421875
18061800,0.0,306.96759033203125,307.7904357910156
18062400,0.0,306.9459533691406,307.7647399902344
18063000,0.0,306.92449951171875,307.7394104003906
18063600,0.0,306.9039611816406,307.71514892578125
18064200,0.0,306.88299560546875,307.6905517578125
18064800,0.0,306.862060546875,307.6661682128906
18065400,0.0,306.84063720703125,307.64141845703125
18066000,0.0,306.81927490234375,307.6168212890625
18066600,0.0,306.7980041503906,307.5924072265625
18067200,0.0,306.77813720703125,307.5694885253906
18067800,0.0,306.75787353515625,307.5462341308594
18068400,0.0,306.73760986328125,307.5230712890625
18069000,0.0,306.71612548828125,307.49871826171875
18069600,0.0,306.6970520019531,307.476806640625
18070200,0.0,306.6781005859375,307.455078125
18070800,0.0,306.65875244140625,307.43304443359375
18071400,0.0,306.638427734375,307.4100036621094
18072000,0.0,306.6182556152344,307.38720703125
18072600,0.0,306.60247802734375,307.368896484375
18073200,0.0,306.5881042480469,307.35223388671875
18073800,0.0,306.5748291015625,307.3367919921875
18074400,0.0,306.5615234375,307.32159423828125
18075000,0.0,306.5495910644531,307.3079528808594
18075600,0.0,306.53851318359375,307.29534912109375
18076200,0.0,306.5861511230469,307.3446044921875
18076800,0.0,306.6512756347656,307.4142150878906
18077400,0.0,306.732666015625,307.5033874511719
18078000,0.0,306.828369140625,307.6104431152344
18078600,0.0,306.937255859375,307.73431396484375
18079200,0.0,307.05810546875,307.87396240234375
18079800,0.0,307.1596984863281,307.99652099609375
18080400,0.0,307.2616882324219,308.121826171875
18081000,0.0,307.3646545410156,308.2501220703125
18081600,0.0,307.46722412109375,308.37982177734375
18082200,0.0,307.57342529296875,308.5146484375
18082800,0.0,307.6811218261719,308.65234375
18083400,0.0,307.77593994140625,308.7774658203125
18084000,0.0,307.8661193847656,308.8981018066406
18084600,0.0,307.9537353515625,309.01605224609375
18085200,0.0,308.040283203125,309.1326904296875
18085800,0.0,308.125,309.24713134765625
18086400,0.0,308.2083740234375,309.3597717285156
18087000,0.0,308.28997802734375,309.4700927734375
18087600,0.0,308.3684997558594,309.5766906738281
18088200,0.0,308.4469909667969,309.6825256347656
18088800,0.0,308.5257263183594,309.7879333496094
18089400,0.0,308.60345458984375,309.8916015625
18090000,0.0,308.681640625,309.99505615234375
18090600,0.0,308.7498779296875,310.08740234375
18091200,0.0,308.816162109375,310.1767883300781
18091800,0.0,308.8804931640625,310.2632141113281
18092400,0.0,308.9434509277344,310.3471984863281
18093000,0.0,309.00537109375,310.4291687011719
18093600,0.0,309.06610107421875,310.50897216796875
18094200,0.0,309.1137390136719,310.5741882324219
18094800,0.0,309.1578674316406,310.6345520019531
18095400,0.0,309.1983642578125,310.68988037109375
18096000,0.0,309.2359313964844,310.7409362792969
18096600,0.0,309.2702331542969,310.7873229980469
18097200,0.0,309.30194091796875,310.829833984375
18097800,0.0,309.3248291015625,310.86199951171875
18098400,0.0,309.3443603515625,310.88946533203125
18099000,0.0,309.3606262207031,310.912353515625
18099600,0.0,309.37335205078125,310.9304504394531
18100200,0.0,309.38250732421875,310.9437561035156
18100800,0.0,309.3894348144531,310.9535827636719
18101400,0.0,309.4153137207031,310.98223876953125
18102000,0.0,309.4439392089844,311.0133056640625
18102600,0.0,309.4754333496094,311.0471496582031
