,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
17109000,0.0,293.9781188964844,294.80181884765625
17109600,0.0,293.958984375,294.7742919921875
17110200,0.0,293.9397888183594,294.7470703125
17110800,0.0,293.9205627441406,294.72015380859375
17111400,0.0,293.9023742675781,294.69464111328125
17112000,0.0,293.8838195800781,294.6690979003906
17112600,0.0,293.86541748046875,294.64398193359375
17113200,0.0,293.8455505371094,294.61767578125
17113800,0.0,293.8255920410156,294.5914611816406
17114400,0.0,293.8059997558594,294.5658264160156
17115000,0.0,293.7865295410156,294.54052734375
17115600,0.0,293.7674865722656,294.515869140625
17116200,0.0,293.7488708496094,294.4917907714844
17116800,0.0,293.73114013671875,294.4687805175781
17117400,0.0,293.71319580078125,294.4457092285156
17118000,0.0,293.69549560546875,294.4231262207031
17118600,0.0,293.678466796875,294.40130615234375
17119200,0.0,293.6628112792969,294.38104248046875
17119800,0.0,293.6474304199219,294.3612060546875
17120400,0.0,293.6312255859375,294.3407287597656
17121000,0.0,293.6160888671875,294.32147216796875
17121600,0.0,293.60113525390625,294.3026123046875
17122200,0.0,293.5909729003906,294.2886962890625
17122800,0.0,293.5811462402344,294.275390625
17123400,0.0,293.57135009765625,294.2623596191406
17124000,0.0,293.56201171875,294.25006103515625
17124600,0.0,293.5536804199219,294.2389831542969
17125200,0.0,293.54522705078125,294.22802734375
17125800,0.0,293.5437927246094,294.2247009277344
17126400,0.0,293.547119140625,294.2267761230469
17127000,0.0,293.5534362792969,294.2326354980469
17127600,0.0,293.5623779296875,294.2419128417969
17128200,0.0,293.5726318359375,294.2533874511719
17128800,0.0,293.5851135253906,294.2679443359375
17129400,0.0,293.58941650390625,294.2746276855469
17130000,0.0,293.5901794433594,294.2779846191406
17130600,0.0,293.5887451171875,294.2791748046875
17131200,0.0,293.58465576171875,294.2777099609375
17131800,0.0,293.5778503417969,294.2733154296875
17132400,0.0,293.5699157714844,294.267578125
17133000,0.0,293.57330322265625,294.2735900878906
17133600,0.0,293.5830383300781,294.2864685058594
17134200,0.0,293.5971374511719,294.3042907714844
17134800,0.0,293.61627197265625,294.327880859375
17135400,0.0,293.6394348144531,294.3563232421875
17136000,0.0,293.6653747558594,294.388427734375
17136600,0.0,293.71527099609375,294.4463806152344
17137200,0.0,293.7768859863281,294.51806640625
17137800,0.0,293.84759521484375,294.6011962890625
17138400,0.0,293.92578125,294.6942443847656
17139000,0.0,294.01123046875,294.79705810546875
17139600,0.0,294.1033020019531,294.90899658203125
17140200,0.0,294.18670654296875,295.0139465332031
17140800,0.0,294.2676696777344,295.1179504394531
17141400,0.0,294.3482360839844,295.2228698730469
17142000,0.0,294.42694091796875,295.3270568847656
17142600,0.0,294.5069274902344,295.4334411621094
17143200,0.0,294.58746337890625,295.5412292480469
17143800,0.0,294.6430969238281,295.6237487792969
17144400,0.0,294.691162109375,295.6980285644531
17145000,0.0,294.7333068847656,295.7654113769531
17145600,0.0,294.7714538574219,295.8276672363281
17146200,0.0,294.8037414550781,295.8828125
17146800,0.0,294.83233642578125,295.9328918457031
17147400,0.0,294.875,295.996337890625
17148000,0.0,294.9219665527344,296.0635986328125
17148600,0.0,294.9720764160156,296.1336975097656
17149200,0.0,295.02386474609375,296.2052917480469
17149800,0.0,295.07952880859375,296.28070068359375
17150400,0.0,295.13739013671875,296.3583679199219
17151000,0.0,295.18658447265625,296.4269714355469
17151600,0.0,295.23040771484375,296.4896545410156
17152200,0.0,295.2699890136719,296.54742431640625
17152800,0.0,295.3082580566406,296.6031188964844
17153400,0.0,295.3409118652344,296.6523742675781
17154000,0.0,295.37078857421875,296.6979675292969
17154600,0.0,295.4038391113281,296.74603271484375
17155200,0.0,295.4370422363281,296.7936096191406
17155800,0.0,295.4701232910156,296.84051513671875
17156400,0.0,295.5025634765625,296.88623046875
17157000,0.0,295.53564453125,296.9320983886719
17157600,0.0,295.5686340332031,296.9774475097656
17158200,0.0,295.5931396484375,297.013671875
17158800,0.0,295.6155090332031,297.0469970703125
17159400,0.0,295.6359558105469,297.0776672363281
17160000,0.0,295.6550598144531,297.10626220703125
17160600,0.0,295.67364501953125,297.133544921875
17161200,0.0,295.69073486328125,297.15863037109375
17161800,0.0,295.71771240234375,297.1935729980469
17162400,0.0,295.7478332519531,297.231689453125
17163000,0.0,295.781982421875,297.27398681640625
17163600,0.0,295.81884765625,297.3193054199219
17164200,0.0,295.8573913574219,297.36663818359375
17164800,0.0,295.8988952636719,297.41729736328125
17165400,0.0,295.9464416503906,297.4747314453125
17166000,0.0,295.99896240234375,297.5378112792969
17166600,0.0,296.0546569824219,297.60491943359375
17167200,0.0,296.11187744140625,297.67425537109375
17167800,0.0,296.17498779296875,297.75030517578125
17168400,0.0,296.24029541015625,297.82928466796875
17169000,0.0,296.28448486328125,297.8865966796875
17169600,0.0,296.3188781738281,297.93341064453125
17170200,0.0,296.34661865234375,297.97271728515625
17170800,0.0,296.370849609375,298.0074768066406
17171400,0.0,296.38873291015625,298.03485107421875
17172000,0.0,296.4021911621094,298.05670166015625
17172600,0.0,296.4131164550781,298.07513427734375
17173200,0.0,296.42333984375,298.0919189453125
17173800,0.0,296.4322204589844,298.1065368652344
17174400,0.0,296.43939208984375,298.1185302734375
17175000,0.0,296.4459228515625,298.1290283203125
17175600,0.0,296.4513854980469,298.1376037597656
17176200,0.0,296.406982421875,298.0929260253906
17176800,0.0,296.3395080566406,298.02142333984375
17177400,0.0,296.25408935546875,297.92779541015625
17178000,0.0,296.15301513671875,297.8139953613281
17178600,0.0,296.0384826660156,297.6820068359375
17179200,0.0,295.91131591796875,297.53265380859375
17179800,0.0,295.8148498535156,297.4117431640625
17180400,0.0,295.7270202636719,297.2974853515625
17181000,0.0,295.6446228027344,297.18719482421875
17181600,0.0,295.5673828125,297.08099365234375
17182200,0.0,295.4924011230469,296.976318359375
17182800,0.0,295.4200439453125,296.873779296875
17183400,0.0,295.358642578125,296.7823791503906
17184000,0.0,295.3037414550781,296.6979064941406
17184600,0.0,295.25311279296875,296.6183776855469
17185200,0.0,295.2044677734375,296.5416259765625
17185800,0.0,295.16107177734375,296.4709777832031
17186400,0.0,295.1200866699219,296.4037780761719
17187000,0.0,295.08038330078125,296.3388671875
17187600,0.0,295.0408630371094,296.27508544921875
17188200,0.0,295.00286865234375,296.2138366699219
17188800,0.0,294.96722412109375,296.1558837890625
17189400,0.0,294.9326477050781,296.0998840332031
17190000,0.0,294.89886474609375,296.0455627441406
17190600,0.0,294.864501953125,295.99139404296875
17191200,0.0,294.8316345214844,295.9394836425781
17191800,0.0,294.79913330078125,295.88861083984375
17192400,0.0,294.766357421875,295.83807373046875
17193000,0.0,294.7337951660156,295.7882995605469
17193600,0.0,294.70135498046875,295.7391662597656
17194200,0.0,294.6695556640625,295.6910705566406
17194800,0.0,294.6372985839844,295.64288330078125
17195400,0.0,294.6050109863281,295.5950622558594
17196000,0.0,294.5732116699219,295.54803466796875
17196600,0.0,294.54132080078125,295.5011901855469
17197200,0.0,294.50927734375,295.4544677734375
17197800,0.0,294.47845458984375,295.4091796875
17198400,0.0,294.4482116699219,295.36474609375
17199000,0.0,294.41845703125,295.3210754394531
17199600,0.0,294.38958740234375,295.2785949707031
17200200,0.0,294.3604736328125,295.23626708984375
17200800,0.0,294.33160400390625,295.1944885253906
17201400,0.0,294.3037109375,295.1539611816406
17202000,0.0,294.27972412109375,295.11773681640625
17202600,0.0,294.2558288574219,295.08197021484375
17203200,0.0,294.2308654785156,295.0455627441406
17203800,0.0,294.2058410644531,295.0094909667969
17204400,0.0,294.1808166503906,294.97381591796875
17205000,0.0,294.1578674316406,294.94049072265625
17205600,0.0,294.1333923339844,294.906005859375
17206200,0.0,294.1092529296875,294.8721923828125
17206800,0.0,294.0849304199219,294.8385925292969
17207400,0.0,294.0614318847656,294.80609130859375
17208000,0.0,294.0382385253906,294.7742919921875
17208600,0.0,294.0552062988281,294.7850341796875
17209200,0.0,294.091552734375,294.8179016113281
17209800,0.0,294.142333984375,294.86834716796875
17210400,0.0,294.2076416015625,294.936767578125
17211000,0.0,294.2829284667969,295.0187683105469
17211600,0.0,294.3680419921875,295.11431884765625
17212200,0.0,294.4501647949219,295.20965576171875
17212800,0.0,294.53570556640625,295.3111572265625
17213400,0.0,294.6238708496094,295.4177551269531
17214000,0.0,294.7149658203125,295.529541015625
17214600,0.0,294.8091125488281,295.6463928222656
17215200,0.0,294.9057312011719,295.767578125
17215800,0.0,294.9941101074219,295.8815612792969
17216400,0.0,295.0808410644531,295.9947509765625
17217000,0.0,295.1665344238281,296.1075134277344
17217600,0.0,295.2489929199219,296.217529296875
17218200,0.0,295.32928466796875,296.3256530761719
17218800,0.0,295.40997314453125,296.434326171875
17219400,0.0,295.4885559082031,296.540771484375
17220000,0.0,295.568603515625,296.6486511230469
17220600,0.0,295.648681640625,296.7564392089844
17221200,0.0,295.73040771484375,296.86578369140625
17221800,0.0,295.8138732910156,296.9768371582031
17222400,0.0,295.8974609375,297.0880126953125
17223000,0.0,295.98675537109375,297.2051696777344
17223600,0.0,296.0767822265625,297.3233337402344
17224200,0.0,296.1683654785156,297.44342041015625
17224800,0.0,296.2615661621094,297.5655212402344
17225400,0.0,296.3572998046875,297.6906433105469
17226000,0.0,296.4544677734375,297.81781005859375
17226600,0.0,296.5345458984375,297.92742919921875
17227200,0.0,296.60858154296875,298.0306701660156
17227800,0.0,296.6786193847656,298.1294250488281
17228400,0.0,296.74395751953125,298.2229919433594
17229000,0.0,296.8038024902344,298.3104248046875
17229600,0.0,296.8616943359375,298.395263671875
17230200,0.0,296.91485595703125,298.47467041015625
17230800,0.0,296.9649963378906,298.5502624511719
17231400,0.0,297.0125427246094,298.6224670410156
17232000,0.0,297.0587158203125,298.69244384765625
17232600,0.0,297.1020812988281,298.7588195800781
17233200,0.0,297.14373779296875,298.8226318359375
17233800,0.0,297.1824951171875,298.88275146484375
17234400,0.0,297.23358154296875,298.9544982910156
17235000,0.0,297.28228759765625,299.0233459472656
17235600,0.0,297.4114074707031,299.1725769042969
17236200,0.0,297.4346618652344,299.21624755859375
17236800,0.0,297.4539489746094,299.2553405761719
17237400,0.0,297.48089599609375,299.3016357421875
17238000,0.0,297.5115051269531,299.3511047363281
17238600,0.0,297.5450134277344,299.40313720703125
17239200,0.0,297.58056640625,299.4569091796875
17239800,0.0,297.6191711425781,299.5135192871094
17240400,0.0,297.6596374511719,299.57183837890625
17241000,0.0,297.7176208496094,299.64837646484375
17241600,0.0,297.7827453613281,299.7328186035156
17242200,0.0,297.85357666015625,299.8238830566406
17242800,0.0,297.9325866699219,299.9241027832031
17243400,0.0,298.0166015625,300.0303955078125
17244000,0.0,298.1041564941406,300.141357421875
17244600,0.0,298.16339111328125,300.22357177734375
17245200,0.0,298.2106628417969,300.2932434082031
17245800,0.0,298.2510681152344,300.3551940917969
17246400,0.0,298.2867126464844,300.4113464355469
17247000,0.0,298.3138732910156,300.4577331542969
17247600,0.0,298.3367919921875,300.49853515625
17248200,0.0,298.353759765625,300.5318908691406
17248800,0.0,298.3703308105469,300.563232421875
17249400,0.0,298.3827819824219,300.5888977050781
17250000,0.0,298.392822265625,300.6104736328125
17250600,0.0,298.4002380371094,300.6277770996094
17251200,0.0,298.40423583984375,300.64007568359375
17251800,0.0,298.4154968261719,300.658447265625
17252400,0.0,298.4281921386719,300.67724609375
17253000,0.0,298.4399719238281,300.6941223144531
17253600,0.0,298.44989013671875,300.7081604003906
17254200,0.0,298.4582824707031,300.71978759765625
17254800,0.0,298.4657897949219,300.7296447753906
17255400,0.0,298.4660339355469,300.73101806640625
17256000,0.0,298.4578552246094,300.72265625
17256600,0.0,298.44622802734375,300.7095031738281
17257200,0.0,298.4295349121094,300.6900329589844
17257800,0.0,298.4071044921875,300.6634826660156
17258400,0.0,298.3826904296875,300.6336669921875
17259000,0.0,298.3450622558594,300.5888977050781
17259600,0.0,298.30145263671875,300.536376953125
17260200,0.0,298.2532958984375,300.47747802734375
17260800,0.0,298.2010192871094,300.4126281738281
17261400,0.0,298.1455078125,300.3426818847656
17262000,0.0,298.08636474609375,300.267333984375
17262600,0.0,298.0010986328125,300.1629333496094
17263200,0.0,297.90289306640625,300.04254150390625
17263800,0.0,297.7939758300781,299.908203125
17264400,0.0,297.67645263671875,299.7619323730469
17265000,0.0,297.5491943359375,299.6025085449219
17265600,0.0,297.4138488769531,299.43170166015625
17266200,0.0,297.3106384277344,299.2919006347656
17266800,0.0,297.21917724609375,299.1630859375
17267400,0.0,297.13507080078125,299.04132080078125
17268000,0.0,297.0553283691406,298.9239807128906
17268600,0.0,296.9810485839844,298.8124694824219
17269200,0.0,296.91094970703125,298.7056884765625
17269800,0.0,296.8465881347656,298.60546875
17270400,0.0,296.78411865234375,298.50811767578125
17271000,0.0,296.72454833984375,298.4145812988281
17271600,0.0,296.66839599609375,298.32550048828125
17272200,0.0,296.6142272949219,298.2393798828125
17272800,0.0,296.5616149902344,298.1558532714844
17273400,0.0,296.50933837890625,298.07354736328125
17274000,0.0,296.4591979980469,297.99432373046875
17274600,0.0,296.409912109375,297.91680908203125
17275200,0.0,296.36083984375,297.8403015136719
17275800,0.0,296.3122863769531,297.76507568359375
17276400,0.0,296.2641906738281,297.6910095214844
17277000,0.0,296.21868896484375,297.62005615234375
17277600,0.0,296.17352294921875,297.5500793457031
17278200,0.0,296.1290283203125,297.48138427734375
17278800,0.0,296.08563232421875,297.41436767578125
17279400,0.0,296.0426330566406,297.3483581542969
17280000,0.0,295.99993896484375,297.28326416015625
17280600,0.0,295.9565124511719,297.2180480957031
17281200,0.0,295.9131164550781,297.1534118652344
17281800,0.0,295.8697509765625,297.08929443359375
17282400,0.0,295.826904296875,297.026123046875
17283000,0.0,295.7834777832031,296.9627990722656
17283600,0.0,295.7399597167969,296.8997497558594
17284200,0.0,295.6981506347656,296.838623046875
17284800,0.0,295.65789794921875,296.77935791015625
17285400,0.0,295.61798095703125,296.7208251953125
17286000,0.0,295.5773620605469,296.661865234375
17286600,0.0,295.5369873046875,296.6035461425781
17287200,0.0,295.4968566894531,296.5458679199219
17287800,0.0,295.45892333984375,296.4906921386719
17288400,0.0,295.4199523925781,296.43487548828125
17289000,0.0,295.3814392089844,296.3799133300781
17289600,0.0,295.3438415527344,296.3262634277344
17290200,0.0,295.3076171875,296.27435302734375
17290800,0.0,295.2716064453125,296.22308349609375
17291400,0.0,295.23516845703125,296.17181396484375
17292000,0.0,295.2002868652344,296.12249755859375
17292600,0.0,295.1659240722656,296.0740966796875
17293200,0.0,295.1319274902344,296.0265197753906
17293800,0.0,295.0972900390625,295.97869873046875
17294400,0.0,295.0630187988281,295.9316711425781
17295000,0.0,295.0780944824219,295.93670654296875
17295600,0.0,295.1167297363281,295.968505859375
17296200,0.0,295.1716003417969,296.020263671875
17296800,0.0,295.240478515625,296.0899963378906
17297400,0.0,295.3225402832031,296.1770935058594
17298000,0.0,295.41571044921875,296.27960205078125
17298600,0.0,295.50128173828125,296.3777160644531
17299200,0.0,295.5884094238281,296.4803161621094
17299800,0.0,295.677490234375,296.5875549316406
17300400,0.0,295.7687072753906,296.6993103027344
17301000,0.0,295.8616638183594,296.81488037109375
17301600,0.0,295.9569091796875,296.9345703125
17302200,0.0,296.0588684082031,297.06280517578125
17302800,0.0,296.16558837890625,297.1975402832031
17303400,0.0,296.2773742675781,297.3389892578125
17304000,0.0,296.3931884765625,297.4859924316406
17304600,0.0,296.51397705078125,297.6394348144531
17305200,0.0,296.6390686035156,297.798583984375
17305800,0.0,296.7500305175781,297.9438781738281
17306400,0.0,296.85369873046875,298.08197021484375
17307000,0.0,296.9544677734375,298.2170104980469
17307600,0.0,297.0531005859375,298.3497009277344
17308200,0.0,297.1512451171875,298.4815979003906
17308800,0.0,297.24822998046875,298.6119689941406
17309400,0.0,297.3348083496094,298.731201171875
17310000,0.0,297.41839599609375,298.84661865234375
17310600,0.0,297.4984436035156,298.9576416015625
17311200,0.0,297.57794189453125,299.0672607421875
17311800,0.0,297.65325927734375,299.1719665527344
17312400,0.0,297.72637939453125,299.2737121582031
17313000,0.0,297.8120422363281,299.3880310058594
17313600,0.0,297.9102783203125,299.5151672363281
17314200,0.0,298.0112609863281,299.64569091796875
17314800,0.0,298.11456298828125,299.7793273925781
17315400,0.0,298.2221984863281,299.9181823730469
17316000,0.0,298.33148193359375,300.0596923828125
17316600,0.0,298.3634338378906,300.1209716796875
17317200,0.0,298.36279296875,300.14630126953125
17317800,0.0,298.3365173339844,300.1419677734375
17318400,0.0,298.288330078125,300.111083984375
17319000,0.0,298.2180480957031,300.0530700683594
17319600,0.0,298.13067626953125,299.9726867675781
17320200,0.0,298.0849304199219,299.931884765625
17320800,0.0,298.0506591796875,299.9004821777344
17321400,0.0,298.0238952636719,299.875
17322000,0.0,298.0025634765625,299.8538513183594
17322600,0.0,297.9862365722656,299.8368225097656
17323200,0.0,297.9741516113281,299.8234558105469
17323800,0.0,297.971435546875,299.8193054199219
17324400,0.0,297.97344970703125,299.8199157714844
17325000,0.0,297.979736328125,299.8250732421875
17325600,0.0,297.993896484375,299.83843994140625
17326200,0.0,298.01513671875,299.8593444824219
17326800,0.0,298.0382995605469,299.8828430175781
17327400,0.0,298.0556335449219,299.90081787109375
17328000,0.0,298.071533203125,299.9176330566406
17328600,0.0,298.08648681640625,299.93365478515625
17329200,0.0,298.08538818359375,299.9337158203125
17329800,0.0,298.083251953125,299.9325866699219
17330400,0.0,298.082275390625,299.9324035644531
17331000,0.0,298.08123779296875,299.9319152832031
17331600,0.0,298.0826416015625,299.9337463378906
17332200,0.0,298.0852355957031,299.93658447265625
17332800,0.0,298.0873107910156,299.9387512207031
17333400,0.0,298.0912780761719,299.9426574707031
17334000,0.0,298.095947265625,299.9471435546875
17334600,0.0,298.0926818847656,299.9431457519531
17335200,0.0,298.08514404296875,299.934326171875
17335800,0.0,298.07513427734375,299.92230224609375
17336400,0.0,298.06390380859375,299.90838623046875
17337000,0.0,298.0501708984375,299.8912048339844
17337600,0.0,298.0345458984375,299.87139892578125
17338200,0.0,298.01605224609375,299.84796142578125
17338800,0.0,297.99603271484375,299.8221740722656
17339400,0.0,297.9741516113281,299.793701171875
17340000,0.0,297.9499816894531,299.7621765136719
17340600,0.0,297.9815979003906,299.7859802246094
17341200,0.0,298.0071716308594,299.80389404296875
17341800,0.0,298.0323486328125,299.8214111328125
17342400,0.0,298.0536193847656,299.8350830078125
17343000,0.0,298.0650329589844,299.8387451171875
17343600,0.0,297.99169921875,299.7570495605469
17344200,0.0,297.9179382324219,299.67333984375
17344800,0.0,297.8456726074219,299.5893249511719
17345400,0.0,297.7754211425781,299.5057373046875
17346000,0.0,297.70611572265625,299.4215393066406
17346600,0.0,297.637451171875,299.3365173339844
17347200,0.0,297.5733337402344,299.2547302246094
17347800,0.0,297.51605224609375,299.1787109375
17348400,0.0,297.45758056640625,299.10052490234375
17349000,0.0,297.3858337402344,299.007568359375
17349600,0.0,297.30609130859375,298.9050598144531
17350200,0.0,297.22088623046875,298.7955017089844
17350800,0.0,297.1293029785156,298.6779479980469
17351400,0.0,297.0362548828125,298.5572204589844
17352000,0.0,296.9389953613281,298.4306945800781
17352600,0.0,296.8694763183594,298.3314208984375
17353200,0.0,296.80853271484375,298.2407531738281
17353800,0.0,296.75433349609375,298.15740966796875
17354400,0.0,296.71026611328125,298.0851745605469
17355000,0.0,296.66741943359375,298.0155334472656
17355600,0.0,296.6285095214844,297.9512939453125
17356200,0.0,296.5940856933594,297.893310546875
17356800,0.0,296.5657653808594,297.84326171875
17357400,0.0,296.5406494140625,297.79833984375
17358000,0.0,296.5191650390625,297.75897216796875
17358600,0.0,296.4988708496094,297.7226867675781
17359200,0.0,296.4806823730469,297.6903076171875
17359800,0.0,296.4644470214844,297.6617126464844
17360400,0.0,296.44384765625,297.6304016113281
17361000,0.0,296.42523193359375,297.6025390625
17361600,0.0,296.3998107910156,297.5692138671875
17362200,0.0,296.3780517578125,297.5407409667969
17362800,0.0,296.3589172363281,297.5159912109375
17363400,0.0,296.34033203125,297.49285888671875
17364000,0.0,296.3233947753906,297.4722900390625
17364600,0.0,296.3079833984375,297.4541015625
17365200,0.0,296.29443359375,297.4385986328125
17365800,0.0,296.280517578125,297.42333984375
17366400,0.0,296.2677917480469,297.40997314453125
17367000,0.0,296.2569580078125,297.39898681640625
17367600,0.0,296.2503967285156,297.392822265625
17368200,0.0,296.2445068359375,297.3878479003906
17368800,0.0,296.2389831542969,297.3837585449219
17369400,0.0,296.2339782714844,297.380615234375
17370000,0.0,296.2294921875,297.37835693359375
17370600,0.0,296.224853515625,297.3763427734375
17371200,0.0,296.218505859375,297.3729248046875
17371800,0.0,296.2121887207031,297.3697204589844
17372400,0.0,296.2064514160156,297.36724853515625
17373000,0.0,296.20184326171875,297.365966796875
17373600,0.0,296.197265625,297.3647766113281
17374200,0.0,296.1908874511719,297.36181640625
17374800,0.0,296.185546875,297.35986328125
17375400,0.0,296.1802978515625,297.35797119140625
17376000,0.0,296.1751708984375,297.3561096191406
17376600,0.0,296.16912841796875,297.353271484375
17377200,0.0,296.163330078125,297.35052490234375
17377800,0.0,296.1578063964844,297.34796142578125
17378400,0.0,296.1515808105469,297.3446350097656
17379000,0.0,296.1452941894531,297.34100341796875
17379600,0.0,296.138916015625,297.337158203125
17380200,0.0,296.133056640625,297.3336181640625
17380800,0.0,296.1271667480469,297.329833984375
17381400,0.0,296.1239318847656,297.32867431640625
17382000,0.0,296.1225891113281,297.329345703125
17382600,0.0,296.12237548828125,297.3311767578125
17383200,0.0,296.1231689453125,297.33404541015625
17383800,0.0,296.12432861328125,297.33740234375
17384400,0.0,296.1263427734375,297.3417053222656
17385000,0.0,296.13763427734375,297.3558044433594
17385600,0.0,296.1538391113281,297.37542724609375
17386200,0.0,296.1736145019531,297.39935302734375
17386800,0.0,296.1960144042969,297.42669677734375
17387400,0.0,296.2205505371094,297.45703125
17388000,0.0,296.24774169921875,297.4908752441406
17388600,0.0,296.2735290527344,297.5240783691406
17389200,0.0,296.2981262207031,297.5567932128906
17389800,0.0,296.3244323730469,297.59185791015625
17390400,0.0,296.35235595703125,297.62908935546875
17391000,0.0,296.3829040527344,297.6695556640625
17391600,0.0,296.4149169921875,297.7120361328125
17392200,0.0,296.452392578125,297.760498046875
17392800,0.0,296.5043029785156,297.8240051269531
17393400,0.0,296.5557861328125,297.8878479003906
17394000,0.0,296.6085510253906,297.95367431640625
17394600,0.0,296.6600646972656,298.0188903808594
17395200,0.0,296.7107849121094,298.0839538574219
17395800,0.0,296.76495361328125,298.1535949707031
17396400,0.0,296.8132629394531,298.21832275390625
17397000,0.0,296.86712646484375,298.28955078125
17397600,0.0,296.92431640625,298.364990234375
17398200,0.0,296.9874572753906,298.4473876953125
17398800,0.0,297.05535888671875,298.5355224609375
17399400,0.0,297.1277770996094,298.6288757324219
17400000,0.0,297.2162780761719,298.7392272949219
17400600,0.0,297.30621337890625,298.85205078125
17401200,0.0,297.3974609375,298.9673156738281
17401800,0.0,297.489013671875,299.0839538574219
17402400,0.0,297.58148193359375,299.2024841308594
17403000,0.0,297.65411376953125,299.3011169433594
17403600,0.0,297.71624755859375,299.388916015625
17404200,0.0,297.7723388671875,299.4700622558594
17404800,0.0,297.82171630859375,299.543701171875
17405400,0.0,297.86572265625,299.6109619140625
17406000,0.0,297.90643310546875,299.6737976074219
17406600,0.0,297.949462890625,299.7381591796875
17407200,0.0,297.9916687011719,299.8008117675781
17407800,0.0,298.03338623046875,299.8621520996094
17408400,0.0,298.0746765136719,299.9222717285156
17409000,0.0,298.1166076660156,299.9822998046875
17409600,0.0,298.1581726074219,300.0412292480469
17410200,0.0,298.2031555175781,300.1030578613281
17410800,0.0,298.2527160644531,300.16900634765625
17411400,0.0,298.3017883300781,300.2341003417969
17412000,0.0,298.3511657714844,300.2991638183594
17412600,0.0,298.39837646484375,300.36175537109375
17413200,0.0,298.4450988769531,300.423583984375
17413800,0.0,298.4683532714844,300.46099853515625
17414400,0.0,298.48785400390625,300.49346923828125
17415000,0.0,298.5040588378906,300.52142333984375
17415600,0.0,298.5138244628906,300.5415954589844
17416200,0.0,298.52197265625,300.558837890625
17416800,0.0,298.5281982421875,300.57281494140625
17417400,0.0,298.53094482421875,300.5819396972656
17418000,0.0,298.52783203125,300.5838623046875
17418600,0.0,298.52288818359375,300.58258056640625
17419200,0.0,298.5187072753906,300.58074951171875
17419800,0.0,298.5239562988281,300.5872497558594
17420400,0.0,298.5267333984375,300.5902099609375
17421000,0.0,298.52850341796875,300.5914306640625
17421600,0.0,298.53082275390625,300.5924377441406
17422200,0.0,298.5312194824219,300.5908203125
17422800,0.0,298.52276611328125,300.5796813964844
17423400,0.0,298.50201416015625,300.5554504394531
17424000,0.0,298.4812927246094,300.5303649902344
17424600,0.0,298.4642639160156,300.5083923339844
17425200,0.0,298.4485778808594,300.4871520996094
17425800,0.0,298.43426513671875,300.46685791015625
17426400,0.0,298.4210205078125,300.4472351074219
17427000,0.0,298.4091796875,300.4287109375
17427600,0.0,298.39794921875,300.4105224609375
17428200,0.0,298.3855895996094,300.390869140625
17428800,0.0,298.3718566894531,300.3695068359375
17429400,0.0,298.3568115234375,300.34649658203125
17430000,0.0,298.3415832519531,300.322998046875
17430600,0.0,298.3250427246094,300.2978515625
17431200,0.0,298.30731201171875,300.27117919921875
17431800,0.0,298.2857360839844,300.2401123046875
17432400,0.0,298.2603759765625,300.20477294921875
17433000,0.0,298.23309326171875,300.16693115234375
17433600,0.0,298.2013854980469,300.1241149902344
17434200,0.0,298.1693115234375,300.080322265625
17434800,0.0,298.1359558105469,300.0346374511719
17435400,0.0,298.1078186035156,299.9939270019531
17436000,0.0,298.0792541503906,299.9525146484375
17436600,0.0,298.05047607421875,299.9106750488281
17437200,0.0,298.0239562988281,299.8709411621094
17437800,0.0,297.99652099609375,299.83013916015625
17438400,0.0,297.9683837890625,299.7885437011719
17439000,0.0,297.9411315917969,299.748046875
17439600,0.0,297.9166259765625,299.71051025390625
17440200,0.0,297.8934020996094,299.6744384765625
17440800,0.0,297.8681945800781,299.6365661621094
17441400,0.0,297.8463439941406,299.6022644042969
17442000,0.0,297.82525634765625,299.5689392089844
17442600,0.0,297.8062744140625,299.53790283203125
17443200,0.0,297.7889099121094,299.5087890625
17443800,0.0,297.7716979980469,299.48004150390625
17444400,0.0,297.75494384765625,299.45196533203125
17445000,0.0,297.7381286621094,299.42401123046875
17445600,0.0,297.72119140625,299.3961181640625
17446200,0.0,297.70355224609375,299.3676452636719
17446800,0.0,297.68572998046875,299.3391418457031
17447400,0.0,297.66796875,299.310791015625
17448000,0.0,297.6501770019531,299.2825012207031
17448600,0.0,297.6345520019531,299.2564697265625
17449200,0.0,297.6186828613281,299.2303466796875
17449800,0.0,297.60003662109375,299.20159912109375
17450400,0.0,297.5811462402344,299.1726379394531
17451000,0.0,297.56158447265625,299.1430358886719
17451600,0.0,297.5403747558594,299.11175537109375
17452200,0.0,297.51806640625,299.0792236328125
17452800,0.0,297.495361328125,299.04620361328125
17453400,0.0,297.4707946777344,299.0111083984375
17454000,0.0,297.4455871582031,298.97515869140625
17454600,0.0,297.420166015625,298.938720703125
17455200,0.0,297.3968200683594,298.9041748046875
17455800,0.0,297.3741455078125,298.8700866699219
17456400,0.0,297.350830078125,298.8351745605469
17457000,0.0,297.327392578125,298.7999267578125
17457600,0.0,297.3052062988281,298.7657470703125
17458200,0.0,297.28314208984375,298.73162841796875
17458800,0.0,297.2611389160156,298.69757080078125
17459400,0.0,297.2381286621094,298.66253662109375
17460000,0.0,297.2152099609375,298.6275634765625
17460600,0.0,297.1932678222656,298.59375
17461200,0.0,297.1708068847656,298.5594787597656
17461800,0.0,297.14825439453125,298.52520751953125
17462400,0.0,297.1256103515625,298.4909973144531
