,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
13143600,0.0,295.33209228515625,296.0982666015625
13144200,0.0,295.29766845703125,296.0520935058594
13144800,0.0,295.26385498046875,296.00677490234375
13145400,0.0,295.2304992675781,295.9622802734375
13146000,0.0,295.1980285644531,295.9189147949219
13146600,0.0,295.1656494140625,295.8759765625
13147200,0.0,295.1336364746094,295.83367919921875
13147800,0.0,295.15960693359375,295.8525085449219
13148400,0.0,295.2116394042969,295.90106201171875
13149000,0.0,295.2840576171875,295.9742736816406
13149600,0.0,295.3741760253906,296.0698547363281
13150200,0.0,295.4796142578125,296.1857604980469
13150800,0.0,295.5992431640625,296.3208923339844
13151400,0.0,295.6741943359375,296.41339111328125
13152000,0.0,295.7361145019531,296.494384765625
13152600,0.0,295.7887268066406,296.5668640136719
13153200,0.0,295.833740234375,296.6319580078125
13153800,0.0,295.8719787597656,296.6900634765625
13154400,0.0,295.90484619140625,296.7422180175781
13155000,0.0,295.92523193359375,296.7806396484375
13155600,0.0,295.93780517578125,296.809814453125
13156200,0.0,295.9442138671875,296.8311767578125
13156800,0.0,295.9451904296875,296.84539794921875
13157400,0.0,295.9416198730469,296.8533020019531
13158000,0.0,295.9340515136719,296.8554382324219
13158600,0.0,295.9417419433594,296.87213134765625
13159200,0.0,295.95416259765625,296.89300537109375
13159800,0.0,295.97027587890625,296.91729736328125
13160400,0.0,295.98907470703125,296.94415283203125
13161000,0.0,296.0104675292969,296.9736328125
13161600,0.0,296.034423828125,297.0058898925781
13162200,0.0,296.0285949707031,297.0072021484375
13162800,0.0,296.0108337402344,296.99517822265625
13163400,0.0,295.98394775390625,296.9722900390625
13164000,0.0,295.94781494140625,296.9382629394531
13164600,0.0,295.9052734375,296.8957824707031
13165200,0.0,295.8567199707031,296.84521484375
13165800,0.0,295.84588623046875,296.83233642578125
13166400,0.0,295.8470458984375,296.83184814453125
13167000,0.0,295.85894775390625,296.8428649902344
13167600,0.0,295.8790588378906,296.86328125
13168200,0.0,295.90704345703125,296.89300537109375
13168800,0.0,295.9423522949219,296.9316101074219
13169400,0.0,296.0054626464844,296.9998779296875
13170000,0.0,296.0530090332031,297.05462646484375
13170600,0.0,296.1053771972656,297.1160583496094
13171200,0.0,296.16326904296875,297.1849060058594
13171800,0.0,296.22802734375,297.262451171875
13172400,0.0,296.2969665527344,297.34600830078125
13173000,0.0,296.36053466796875,297.42547607421875
13173600,0.0,296.42437744140625,297.50640869140625
13174200,0.0,296.48822021484375,297.5884094238281
13174800,0.0,296.552490234375,297.67181396484375
13175400,0.0,296.6166687011719,297.7560119628906
13176000,0.0,296.6812438964844,297.8414306640625
13176600,0.0,296.7736511230469,297.95599365234375
13177200,0.0,296.84661865234375,298.0523986816406
13177800,0.0,296.9224853515625,298.15277099609375
13178400,0.0,297.00274658203125,298.2585144042969
13179000,0.0,297.08782958984375,298.37017822265625
13179600,0.0,297.1759033203125,298.48577880859375
13180200,0.0,297.24114990234375,298.5782165527344
13180800,0.0,297.3116149902344,298.6755065917969
13181400,0.0,297.37457275390625,298.764892578125
13182000,0.0,297.43316650390625,298.84930419921875
13182600,0.0,297.48565673828125,298.9268798828125
13183200,0.0,297.53265380859375,298.9980773925781
13183800,0.0,297.5628967285156,299.05120849609375
13184400,0.0,297.5757141113281,299.085205078125
13185000,0.0,297.58221435546875,299.1109619140625
13185600,0.0,297.5748291015625,299.12078857421875
13186200,0.0,297.5668029785156,299.1277160644531
13186800,0.0,297.5555419921875,299.1292419433594
13187400,0.0,297.5259704589844,299.109619140625
13188000,0.0,297.5067443847656,299.0975036621094
13188600,0.0,297.4778747558594,299.072998046875
13189200,0.0,297.43951416015625,299.0362548828125
13189800,0.0,297.3714599609375,298.96685791015625
13190400,0.0,297.29736328125,298.8883056640625
13191000,0.0,297.2706604003906,298.85693359375
13191600,0.0,297.2633056640625,298.8450622558594
13192200,0.0,297.2713623046875,298.8492736816406
13192800,0.0,297.2928466796875,298.8681640625
13193400,0.0,297.32666015625,298.9008483886719
13194000,0.0,297.37030029296875,298.9451904296875
13194600,0.0,297.40802001953125,298.98480224609375
13195200,0.0,297.44671630859375,299.02655029296875
13195800,0.0,297.48663330078125,299.0706787109375
13196400,0.0,297.5281982421875,299.1175231933594
13197000,0.0,297.5708923339844,299.1664733886719
13197600,0.0,297.6146240234375,299.2173767089844
13198200,0.0,297.6294860839844,299.2385559082031
13198800,0.0,297.6311340332031,299.2454528808594
13199400,0.0,297.623779296875,299.241943359375
13200000,0.0,297.6092529296875,299.2296142578125
13200600,0.0,297.5887451171875,299.20953369140625
13201200,0.0,297.5621337890625,299.1813659667969
13201800,0.0,297.494140625,299.1080627441406
13202400,0.0,297.4048767089844,299.00927734375
13203000,0.0,297.2980041503906,298.8882751464844
13203600,0.0,297.17840576171875,298.7497863769531
13204200,0.0,297.0443115234375,298.59185791015625
13204800,0.0,296.89739990234375,298.41619873046875
13205400,0.0,296.7887878417969,298.2766418457031
13206000,0.0,296.68902587890625,298.1441955566406
13206600,0.0,296.596923828125,298.01824951171875
13207200,0.0,296.50799560546875,297.8948059082031
13207800,0.0,296.42449951171875,297.776611328125
13208400,0.0,296.34564208984375,297.6630554199219
13209000,0.0,296.277099609375,297.5604553222656
13209600,0.0,296.2161865234375,297.46630859375
13210200,0.0,296.1595764160156,297.3775634765625
13210800,0.0,296.1058349609375,297.2928466796875
13211400,0.0,296.0555114746094,297.2128601074219
13212000,0.0,296.0077819824219,297.13677978515625
13212600,0.0,295.96466064453125,297.06658935546875
13213200,0.0,295.923095703125,296.999267578125
13213800,0.0,295.8828430175781,296.9345397949219
13214400,0.0,295.8411865234375,296.86962890625
13215000,0.0,295.80078125,296.8070983886719
13215600,0.0,295.76141357421875,296.7466125488281
13216200,0.0,295.7243347167969,296.68939208984375
13216800,0.0,295.6857604980469,296.6316223144531
13217400,0.0,295.6484375,296.57598876953125
13218000,0.0,295.613037109375,296.5231018066406
13218600,0.0,295.5799865722656,296.4734191894531
13219200,0.0,295.54766845703125,296.4252624511719
13219800,0.0,295.5156555175781,296.3782653808594
13220400,0.0,295.48638916015625,296.33477783203125
13221000,0.0,295.4571838378906,296.29205322265625
13221600,0.0,295.42913818359375,296.25115966796875
13222200,0.0,295.3998718261719,296.2096862792969
13222800,0.0,295.3705139160156,296.1686096191406
13223400,0.0,295.3414306640625,296.12823486328125
13224000,0.0,295.3127746582031,296.0886535644531
13224600,0.0,295.2843933105469,296.0497741699219
13225200,0.0,295.25653076171875,296.0118103027344
13225800,0.0,295.2284851074219,295.9739990234375
13226400,0.0,295.2006530761719,295.93670654296875
13227000,0.0,295.1729736328125,295.8999328613281
13227600,0.0,295.14556884765625,295.8637390136719
13228200,0.0,295.11834716796875,295.8279724121094
13228800,0.0,295.09124755859375,295.7926025390625
13229400,0.0,295.0641784667969,295.75750732421875
13230000,0.0,295.0372314453125,295.7227478027344
13230600,0.0,295.011474609375,295.6893615722656
13231200,0.0,294.98602294921875,295.6565246582031
13231800,0.0,294.96087646484375,295.6241760253906
13232400,0.0,294.935302734375,295.59161376953125
13233000,0.0,294.9102783203125,295.559814453125
13233600,0.0,294.88555908203125,295.52850341796875
13234200,0.0,294.86700439453125,295.50372314453125
13234800,0.0,294.8509826660156,295.48193359375
13235400,0.0,294.8370056152344,295.4627380371094
13236000,0.0,294.8244323730469,295.44549560546875
13236600,0.0,294.8136291503906,295.4306640625
13237200,0.0,294.8042907714844,295.41790771484375
13237800,0.0,294.8004150390625,295.4114990234375
13238400,0.0,294.7990417480469,295.408447265625
13239000,0.0,294.8001708984375,295.4087829589844
13239600,0.0,294.80352783203125,295.4122314453125
13240200,0.0,294.809326171875,295.41900634765625
13240800,0.0,294.81695556640625,295.428466796875
13241400,0.0,294.8275451660156,295.44171142578125
13242000,0.0,294.8387145996094,295.45635986328125
13242600,0.0,294.852294921875,295.4742431640625
13243200,0.0,294.8660583496094,295.4930725097656
13243800,0.0,294.88446044921875,295.5173034667969
13244400,0.0,294.9048767089844,295.5443420410156
13245000,0.0,294.92791748046875,295.5749206542969
13245600,0.0,294.95306396484375,295.60833740234375
13246200,0.0,294.9794921875,295.6438293457031
13246800,0.0,295.0078430175781,295.6819763183594
13247400,0.0,295.037353515625,295.72198486328125
13248000,0.0,295.06793212890625,295.76373291015625
13248600,0.0,295.09820556640625,295.8055114746094
13249200,0.0,295.1291809082031,295.8484802246094
13249800,0.0,295.160888671875,295.892578125
13250400,0.0,295.193603515625,295.9380798339844
13251000,0.0,295.2266540527344,295.9842224121094
13251600,0.0,295.260498046875,296.0314636230469
13252200,0.0,295.29248046875,296.0773010253906
13252800,0.0,295.3245849609375,296.12347412109375
13253400,0.0,295.35662841796875,296.1697082519531
13254000,0.0,295.387451171875,296.21484375
13254600,0.0,295.4183044433594,296.2601013183594
13255200,0.0,295.44952392578125,296.30572509765625
13255800,0.0,295.4782409667969,296.3486633300781
13256400,0.0,295.5054016113281,296.38983154296875
13257000,0.0,295.5318603515625,296.4300537109375
13257600,0.0,295.556884765625,296.4685974121094
13258200,0.0,295.5813293457031,296.5062561035156
13258800,0.0,295.60565185546875,296.54345703125
13259400,0.0,295.6285400390625,296.5788879394531
13260000,0.0,295.64984130859375,296.6123046875
13260600,0.0,295.6705627441406,296.644775390625
13261200,0.0,295.6904602050781,296.6759948730469
13261800,0.0,295.7101745605469,296.7066650390625
13262400,0.0,295.72967529296875,296.7367248535156
13263000,0.0,295.74652099609375,296.7636413574219
13263600,0.0,295.7620544433594,296.7888488769531
13264200,0.0,295.77703857421875,296.81298828125
13264800,0.0,295.79150390625,296.8362121582031
13265400,0.0,295.8055725097656,296.85858154296875
13266000,0.0,295.8193054199219,296.8802185058594
13266600,0.0,295.828125,296.8963928222656
13267200,0.0,295.8355712890625,296.91058349609375
13267800,0.0,295.8414306640625,296.9226379394531
13268400,0.0,295.8453369140625,296.93212890625
13269000,0.0,295.8480529785156,296.9397888183594
13269600,0.0,295.8497314453125,296.94580078125
13270200,0.0,295.8478698730469,296.9475402832031
13270800,0.0,295.84393310546875,296.94647216796875
13271400,0.0,295.8385314941406,296.9432067871094
13272000,0.0,295.8324890136719,296.93865966796875
13272600,0.0,295.8252258300781,296.93218994140625
13273200,0.0,295.8167724609375,296.92388916015625
13273800,0.0,295.8048095703125,296.911376953125
13274400,0.0,295.7914123535156,296.89678955078125
13275000,0.0,295.77642822265625,296.8798828125
13275600,0.0,295.7596435546875,296.8605651855469
13276200,0.0,295.7414245605469,296.839111328125
13276800,0.0,295.72198486328125,296.8157958984375
13277400,0.0,295.6999206542969,296.7890930175781
13278000,0.0,295.67657470703125,296.7603759765625
13278600,0.0,295.6516418457031,296.7294006347656
13279200,0.0,295.625,296.6960144042969
13279800,0.0,295.5965881347656,296.66021728515625
13280400,0.0,295.56695556640625,296.6225891113281
13281000,0.0,295.53662109375,296.58367919921875
13281600,0.0,295.5050048828125,296.54296875
13282200,0.0,295.4721984863281,296.5005187988281
13282800,0.0,295.4378356933594,296.4560241699219
13283400,0.0,295.402099609375,296.40966796875
13284000,0.0,295.36541748046875,296.36187744140625
13284600,0.0,295.32666015625,296.3116760253906
13285200,0.0,295.2862854003906,296.2593994140625
13285800,0.0,295.2443542480469,296.20513916015625
13286400,0.0,295.2005615234375,296.14849853515625
13287000,0.0,295.1558837890625,296.0904235839844
13287600,0.0,295.1098937988281,296.0305480957031
13288200,0.0,295.0684814453125,295.97491455078125
13288800,0.0,295.0279846191406,295.91998291015625
13289400,0.0,294.988037109375,295.8654479980469
13290000,0.0,294.9476318359375,295.8103942871094
13290600,0.0,294.9086608886719,295.7568359375
13291200,0.0,294.8698425292969,295.7034912109375
13291800,0.0,294.8346252441406,295.654296875
13292400,0.0,294.7995910644531,295.60565185546875
13293000,0.0,294.7650451660156,295.5578918457031
13293600,0.0,294.7315979003906,295.5115661621094
13294200,0.0,294.6988525390625,295.4661865234375
13294800,0.0,294.66619873046875,295.421142578125
13295400,0.0,294.6342468261719,295.3769836425781
13296000,0.0,294.6014099121094,295.33209228515625
13296600,0.0,294.5687255859375,295.2874755859375
13297200,0.0,294.5386657714844,295.2455749511719
13297800,0.0,294.5086975097656,295.2038879394531
13298400,0.0,294.4784240722656,295.1620178222656
13299000,0.0,294.4468994140625,295.1189270019531
13299600,0.0,294.4336853027344,295.09429931640625
13300200,0.0,294.4186706542969,295.0681457519531
13300800,0.0,294.3793029785156,295.017822265625
13301400,0.0,294.33807373046875,294.96551513671875
13302000,0.0,294.2974853515625,294.9136047363281
13302600,0.0,294.2597351074219,294.8643798828125
13303200,0.0,294.22259521484375,294.8155517578125
13303800,0.0,294.185546875,294.76666259765625
13304400,0.0,294.14837646484375,294.71746826171875
13305000,0.0,294.1104736328125,294.6673583984375
13305600,0.0,294.0725402832031,294.6170654296875
13306200,0.0,294.0335388183594,294.5655212402344
13306800,0.0,293.99676513671875,294.5160217285156
13307400,0.0,293.9596862792969,294.466064453125
13308000,0.0,293.923583984375,294.41693115234375
13308600,0.0,293.886962890625,294.3671569824219
13309200,0.0,293.8497619628906,294.3167419433594
13309800,0.0,293.8141784667969,294.2677001953125
13310400,0.0,293.77911376953125,294.2191162109375
13311000,0.0,293.7441711425781,294.170654296875
13311600,0.0,293.7088623046875,294.1218566894531
13312200,0.0,293.6740417480469,294.0736083984375
13312800,0.0,293.6391906738281,294.0254821777344
13313400,0.0,293.60504150390625,293.9781494140625
13314000,0.0,293.57086181640625,293.930908203125
13314600,0.0,293.5369873046875,293.8841552734375
13315200,0.0,293.5036315917969,293.83819580078125
13315800,0.0,293.4709167480469,293.7931213378906
13316400,0.0,293.43829345703125,293.7483825683594
13317000,0.0,293.4071044921875,293.705322265625
13317600,0.0,293.375732421875,293.66241455078125
13318200,0.0,293.34490966796875,293.6203308105469
13318800,0.0,293.3152160644531,293.57977294921875
13319400,0.0,293.2858581542969,293.5399475097656
13320000,0.0,293.2568054199219,293.5007629394531
13320600,0.0,293.28948974609375,293.52691650390625
13321200,0.0,293.3497009277344,293.5845947265625
13321800,0.0,293.4317321777344,293.66876220703125
13322400,0.0,293.5328369140625,293.777099609375
13323000,0.0,293.65106201171875,293.907958984375
13323600,0.0,293.7843933105469,294.0594177246094
13324200,0.0,293.8973388671875,294.19403076171875
13324800,0.0,294.00811767578125,294.3297119140625
13325400,0.0,294.118408203125,294.4676513671875
13326000,0.0,294.2288818359375,294.6080322265625
13326600,0.0,294.3392028808594,294.75018310546875
13327200,0.0,294.4504089355469,294.89471435546875
13327800,0.0,294.5483703613281,295.0264892578125
13328400,0.0,294.6395263671875,295.151611328125
13329000,0.0,294.72735595703125,295.27325439453125
13329600,0.0,294.8124694824219,295.391845703125
13330200,0.0,294.89752197265625,295.5098571777344
13330800,0.0,294.98101806640625,295.62567138671875
13331400,0.0,295.06158447265625,295.7378845214844
13332000,0.0,295.14019775390625,295.8473205566406
13332600,0.0,295.21710205078125,295.9542541503906
13333200,0.0,295.2922668457031,296.0587158203125
13333800,0.0,295.366455078125,296.1615295410156
13334400,0.0,295.43988037109375,296.26300048828125
13335000,0.0,295.51861572265625,296.36944580078125
13335600,0.0,295.59942626953125,296.4778137207031
13336200,0.0,295.6817626953125,296.5876770019531
13336800,0.0,295.7651062011719,296.69873046875
13337400,0.0,295.85028076171875,296.81182861328125
13338000,0.0,295.93682861328125,296.92669677734375
13338600,0.0,296.02215576171875,297.0406494140625
13339200,0.0,296.1070556640625,297.1545715332031
13339800,0.0,296.1930236816406,297.27001953125
13340400,0.0,296.27874755859375,297.3857116699219
13341000,0.0,296.3661193847656,297.5035705566406
13341600,0.0,296.4547119140625,297.6232604980469
13342200,0.0,296.47857666015625,297.6756286621094
13342800,0.0,296.47503662109375,297.6976623535156
13343400,0.0,296.45086669921875,297.6954650878906
13344000,0.0,296.4087829589844,297.67144775390625
13344600,0.0,296.35107421875,297.6275329589844
13345200,0.0,296.2794189453125,297.5652160644531
13345800,0.0,296.24749755859375,297.541015625
13346400,0.0,296.2272033691406,297.5269470214844
13347000,0.0,296.21478271484375,297.5197448730469
13347600,0.0,296.2088928222656,297.51837158203125
13348200,0.0,296.2084045410156,297.52203369140625
13348800,0.0,296.2124938964844,297.5301208496094
13349400,0.0,296.2138671875,297.53521728515625
13350000,0.0,296.2161560058594,297.54095458984375
13350600,0.0,296.2190246582031,297.5470886230469
13351200,0.0,296.22235107421875,297.5534973144531
13351800,0.0,296.225341796875,297.5593566894531
13352400,0.0,296.2286376953125,297.5653076171875
13353000,0.0,296.2369689941406,297.5763854980469
13353600,0.0,296.2478332519531,297.5901184082031
13354200,0.0,296.26031494140625,297.6055603027344
13354800,0.0,296.27410888671875,297.6224670410156
13355400,0.0,296.2886047363281,297.6402587890625
13356000,0.0,296.3040771484375,297.6591796875
13356600,0.0,296.3160400390625,297.674560546875
13357200,0.0,296.3270263671875,297.68890380859375
13357800,0.0,296.3370666503906,297.7021789550781
13358400,0.0,296.3458251953125,297.7139892578125
13359000,0.0,296.35382080078125,297.724853515625
13359600,0.0,296.36114501953125,297.7348327636719
13360200,0.0,296.3617858886719,297.73760986328125
13360800,0.0,296.3587646484375,297.73614501953125
13361400,0.0,296.3529357910156,297.7312316894531
13362000,0.0,296.345703125,297.7241516113281
13362600,0.0,296.3374938964844,297.71539306640625
13363200,0.0,296.32708740234375,297.70367431640625
13363800,0.0,296.30914306640625,297.6835021972656
13364400,0.0,296.2867126464844,297.6578369140625
13365000,0.0,296.261474609375,297.6283264160156
13365600,0.0,296.2337646484375,297.59527587890625
13366200,0.0,296.2044982910156,297.5596618652344
13366800,0.0,296.1730651855469,297.5208435058594
13367400,0.0,296.13861083984375,297.47802734375
13368000,0.0,296.1014099121094,297.43145751953125
13368600,0.0,296.06207275390625,297.38177490234375
13369200,0.0,296.0208740234375,297.3292541503906
13369800,0.0,295.9780578613281,297.2742614746094
13370400,0.0,295.9334411621094,297.216552734375
13371000,0.0,295.88671875,297.1559143066406
13371600,0.0,295.8384704589844,297.09295654296875
13372200,0.0,295.7886962890625,297.0277099609375
13372800,0.0,295.73785400390625,296.960693359375
13373400,0.0,295.68603515625,296.8919372558594
13374000,0.0,295.63275146484375,296.821044921875
13374600,0.0,295.5628967285156,296.732177734375
13375200,0.0,295.4855041503906,296.63421630859375
13375800,0.0,295.4017333984375,296.52825927734375
13376400,0.0,295.3122863769531,296.4148864746094
13377000,0.0,295.2177429199219,296.29461669921875
13377600,0.0,295.1184387207031,296.1678466796875
13378200,0.0,295.04058837890625,296.0621337890625
13378800,0.0,294.97052001953125,295.9639892578125
13379400,0.0,294.90411376953125,295.8695068359375
13380000,0.0,294.8410949707031,295.7786865234375
13380600,0.0,294.7798767089844,295.69000244140625
13381200,0.0,294.720458984375,295.6036071777344
13381800,0.0,294.6642150878906,295.52099609375
13382400,0.0,294.6071472167969,295.43817138671875
13383000,0.0,294.552001953125,295.3579406738281
13383600,0.0,294.5018615722656,295.2834167480469
13384200,0.0,294.4529724121094,295.2108154296875
13384800,0.0,294.4049377441406,295.1398010253906
13385400,0.0,294.3583068847656,295.07086181640625
13386000,0.0,294.3119812011719,295.00286865234375
13386600,0.0,294.2660217285156,294.9358825683594
13387200,0.0,294.2200927734375,294.8694763183594
13387800,0.0,294.17010498046875,294.79949951171875
13388400,0.0,294.1206970214844,294.7304992675781
13389000,0.0,294.074462890625,294.66510009765625
13389600,0.0,294.0289001464844,294.60076904296875
13390200,0.0,293.98468017578125,294.5382385253906
13390800,0.0,293.94134521484375,294.47711181640625
13391400,0.0,293.9022216796875,294.4207458496094
13392000,0.0,293.8637390136719,294.3656311035156
13392600,0.0,293.8259582519531,294.31182861328125
13393200,0.0,293.7897033691406,294.2601623535156
13393800,0.0,293.75360107421875,294.2092590332031
13394400,0.0,293.7179870605469,294.159423828125
13395000,0.0,293.6837158203125,294.1114807128906
13395600,0.0,293.6493835449219,294.06396484375
13396200,0.0,293.6136169433594,294.0155029296875
13396800,0.0,293.5787353515625,293.96832275390625
13397400,0.0,293.5441589355469,293.921875
13398000,0.0,293.51055908203125,293.87677001953125
13398600,0.0,293.4768371582031,293.83197021484375
13399200,0.0,293.4432678222656,293.7876892089844
13399800,0.0,293.4097595214844,293.7438049316406
13400400,0.0,293.37725830078125,293.7012939453125
13401000,0.0,293.344970703125,293.6593017578125
13401600,0.0,293.3126525878906,293.61761474609375
13402200,0.0,293.2796936035156,293.5755920410156
13402800,0.0,293.24700927734375,293.53411865234375
13403400,0.0,293.21441650390625,293.492919921875
13404000,0.0,293.1828308105469,293.4530029296875
13404600,0.0,293.1514892578125,293.4135437011719
13405200,0.0,293.120361328125,293.37451171875
13405800,0.0,293.08905029296875,293.33544921875
13406400,0.0,293.05792236328125,293.29681396484375
13407000,0.0,293.0750732421875,293.3089294433594
13407600,0.0,293.113037109375,293.34478759765625
13408200,0.0,293.167724609375,293.40081787109375
13408800,0.0,293.23687744140625,293.4750671386719
13409400,0.0,293.31903076171875,293.56634521484375
13410000,0.0,293.4128112792969,293.67340087890625
13410600,0.0,293.4952392578125,293.7720031738281
13411200,0.0,293.5772399902344,293.8728942871094
13411800,0.0,293.6601257324219,293.97698974609375
13412400,0.0,293.7435302734375,294.0836486816406
13413000,0.0,293.8291320800781,294.1942443847656
13413600,0.0,293.916259765625,294.30792236328125
13414200,0.0,293.9975891113281,294.4167175292969
13414800,0.0,294.07757568359375,294.5250244140625
13415400,0.0,294.1585388183594,294.63494873046875
13416000,0.0,294.24053955078125,294.74639892578125
13416600,0.0,294.32550048828125,294.86126708984375
13417200,0.0,294.41180419921875,294.97784423828125
13417800,0.0,294.497314453125,295.0937805175781
13418400,0.0,294.5814514160156,295.2084045410156
13419000,0.0,294.6647644042969,295.3222351074219
13419600,0.0,294.7486572265625,295.4366455078125
13420200,0.0,294.8319396972656,295.5505065917969
13420800,0.0,294.9151611328125,295.6642761230469
13421400,0.0,294.9964294433594,295.7760314941406
13422000,0.0,295.076904296875,295.8868713378906
13422600,0.0,295.156982421875,295.99725341796875
13423200,0.0,295.2372741699219,296.1078186035156
13423800,0.0,295.3175354003906,296.2183532714844
13424400,0.0,295.39788818359375,296.3290710449219
13425000,0.0,295.4709167480469,296.43231201171875
13425600,0.0,295.5424499511719,296.53387451171875
13426200,0.0,295.6129455566406,296.6341857910156
13426800,0.0,295.68267822265625,296.7334899902344
13427400,0.0,295.7505187988281,296.8307800292969
13428000,0.0,295.8180847167969,296.92755126953125
13428600,0.0,295.8721923828125,297.01007080078125
13429200,0.0,295.92083740234375,297.0863342285156
13429800,0.0,295.96514892578125,297.1573181152344
13430400,0.0,296.0043640136719,297.22222900390625
13431000,0.0,296.0396728515625,297.2822570800781
13431600,0.0,296.0724182128906,297.3387145996094
13432200,0.0,296.10321044921875,297.39227294921875
13432800,0.0,296.1319274902344,297.4428405761719
13433400,0.0,296.1589660644531,297.49090576171875
13434000,0.0,296.1841125488281,297.5362548828125
13434600,0.0,296.2082824707031,297.57977294921875
13435200,0.0,296.2312316894531,297.62139892578125
13435800,0.0,296.2669372558594,297.67584228515625
13436400,0.0,296.30712890625,297.73492431640625
13437000,0.0,296.35076904296875,297.797607421875
13437600,0.0,296.3966369628906,297.8628234863281
13438200,0.0,296.4458312988281,297.93170166015625
13438800,0.0,296.4972839355469,298.0032653808594
13439400,0.0,296.5517578125,298.078369140625
13440000,0.0,296.6083068847656,298.1560363769531
13440600,0.0,296.6669616699219,298.23638916015625
13441200,0.0,296.7275390625,298.3191223144531
13441800,0.0,296.7900085449219,298.4042053222656
13442400,0.0,296.8540344238281,298.4913024902344
13443000,0.0,296.9123229980469,298.5726623535156
13443600,0.0,296.9685363769531,298.6519470214844
13444200,0.0,297.0235595703125,298.72991943359375
13444800,0.0,297.07806396484375,298.8072204589844
13445400,0.0,297.13177490234375,298.8834228515625
13446000,0.0,297.18475341796875,298.9586486816406
13446600,0.0,297.22467041015625,299.0198974609375
13447200,0.0,297.2593994140625,299.0748596191406
13447800,0.0,297.2897033691406,299.1242980957031
13448400,0.0,297.316650390625,299.1690673828125
13449000,0.0,297.3401794433594,299.2090759277344
13449600,0.0,297.36065673828125,299.24468994140625
13450200,0.0,297.3748779296875,299.2725830078125
13450800,0.0,297.3858947753906,299.2957458496094
13451400,0.0,297.3937683105469,299.314208984375
13452000,0.0,297.3990478515625,299.32855224609375
13452600,0.0,297.4012756347656,299.33831787109375
13453200,0.0,297.4010925292969,299.34417724609375
13453800,0.0,297.3953857421875,299.34283447265625
13454400,0.0,297.3858642578125,299.3360290527344
13455000,0.0,297.3729553222656,299.3241882324219
13455600,0.0,297.35723876953125,299.3079528808594
13456200,0.0,297.3382263183594,299.28692626953125
13456800,0.0,297.31658935546875,299.26177978515625
13457400,0.0,297.27996826171875,299.2196044921875
13458000,0.0,297.2354736328125,299.1675109863281
13458600,0.0,297.1844177246094,299.1065979003906
13459200,0.0,297.1267395019531,299.0368347167969
13459800,0.0,297.0639953613281,298.959716796875
13460400,0.0,296.996337890625,298.8753967285156
13461000,0.0,296.9029846191406,298.76214599609375
13461600,0.0,296.7958679199219,298.6317138671875
13462200,0.0,296.6772155761719,298.4861145019531
13462800,0.0,296.5478515625,298.3260803222656
13463400,0.0,296.40924072265625,298.1530456542969
13464000,0.0,296.2620544433594,297.96771240234375
13464600,0.0,296.1497802734375,297.8160400390625
13465200,0.0,296.0486145019531,297.67449951171875
13465800,0.0,295.95538330078125,297.5404968261719
13466400,0.0,295.87066650390625,297.41510009765625
13467000,0.0,295.7940368652344,297.2981872558594
13467600,0.0,295.72137451171875,297.1858825683594
13468200,0.0,295.6537780761719,297.0796813964844
13468800,0.0,295.5894470214844,296.9778137207031
13469400,0.0,295.5279541015625,296.8799743652344
13470000,0.0,295.4698486328125,296.78668212890625
13470600,0.0,295.4330139160156,296.7159729003906
13471200,0.0,295.39617919921875,296.646728515625
13471800,0.0,295.3332824707031,296.552734375
13472400,0.0,295.2731018066406,296.46240234375
13473000,0.0,295.2145690917969,296.37457275390625
13473600,0.0,295.16058349609375,296.29205322265625
13474200,0.0,295.1081237792969,296.21185302734375
13474800,0.0,295.0562438964844,296.1329650878906
13475400,0.0,295.0059509277344,296.05633544921875
13476000,0.0,294.9568786621094,295.9815368652344
13476600,0.0,294.9085693359375,295.90814208984375
13477200,0.0,294.8570251464844,295.8321533203125
13477800,0.0,294.8049621582031,295.75616455078125
13478400,0.0,294.7537841796875,295.681640625
13479000,0.0,294.7042236328125,295.60919189453125
13479600,0.0,294.6577453613281,295.5403747558594
13480200,0.0,294.61126708984375,295.4720153808594
13480800,0.0,294.5655517578125,295.4049072265625
13481400,0.0,294.51947021484375,295.3377990722656
13482000,0.0,294.4730529785156,295.270751953125
13482600,0.0,294.4286804199219,295.2060546875
13483200,0.0,294.3846740722656,295.14208984375
13483800,0.0,294.3409423828125,295.0787658691406
13484400,0.0,294.2962341308594,295.0148620605469
13485000,0.0,294.2516784667969,294.9514465332031
13485600,0.0,294.2073669433594,294.8887023925781
13486200,0.0,294.1646728515625,294.8279113769531
13486800,0.0,294.12237548828125,294.7679138183594
13487400,0.0,294.08038330078125,294.7086181640625
13488000,0.0,294.0382080078125,294.6495361328125
13488600,0.0,293.9963684082031,294.5911865234375
13489200,0.0,293.9547424316406,294.533447265625
13489800,0.0,293.91558837890625,294.4784851074219
13490400,0.0,293.8768615722656,294.4244079589844
13491000,0.0,293.8388977050781,294.37152099609375
13491600,0.0,293.8016052246094,294.31982421875
13492200,0.0,293.76531982421875,294.26959228515625
13492800,0.0,293.72955322265625,294.22039794921875
13493400,0.0,293.7422790527344,294.2225341796875
13494000,0.0,293.77655029296875,294.24957275390625
13494600,0.0,293.8280334472656,294.297607421875
13495200,0.0,293.8949279785156,294.3652038574219
13495800,0.0,293.97509765625,294.4504089355469
13496400,0.0,294.0672302246094,294.552001953125
