,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
12607800,0.0,296.4984130859375,297.80108642578125
12608400,0.0,296.4585266113281,297.739501953125
12609000,0.0,296.4190368652344,297.6790466308594
12609600,0.0,296.3810729980469,297.620849609375
12610200,0.0,296.3427734375,297.5629577636719
12610800,0.0,296.3044738769531,297.5056457519531
12611400,0.0,296.2691345214844,297.4517517089844
12612000,0.0,296.23590087890625,297.4005432128906
12612600,0.0,296.202880859375,297.35009765625
12613200,0.0,296.1684875488281,297.2987976074219
12613800,0.0,296.13446044921875,297.24835205078125
12614400,0.0,296.10064697265625,297.1986083984375
12615000,0.0,296.06787109375,297.15032958984375
12615600,0.0,296.03448486328125,297.1018981933594
12616200,0.0,296.001220703125,297.053955078125
12616800,0.0,295.9684753417969,297.00689697265625
12617400,0.0,295.9363098144531,296.9608154296875
12618000,0.0,295.90411376953125,296.9150085449219
12618600,0.0,295.8729553222656,296.87054443359375
12619200,0.0,295.8415832519531,296.8261413574219
12619800,0.0,295.81036376953125,296.7821960449219
12620400,0.0,295.7792663574219,296.7386779785156
12621000,0.0,295.7483215332031,296.695556640625
12621600,0.0,295.717529296875,296.65283203125
12622200,0.0,295.6875,296.6112060546875
12622800,0.0,295.6572265625,296.569580078125
12623400,0.0,295.62713623046875,296.5283508300781
12624000,0.0,295.59722900390625,296.487548828125
12624600,0.0,295.56787109375,296.44757080078125
12625200,0.0,295.5386047363281,296.40789794921875
12625800,0.0,295.50970458984375,296.3687744140625
12626400,0.0,295.48114013671875,296.3302001953125
12627000,0.0,295.452880859375,296.2922058105469
12627600,0.0,295.4249572753906,296.2547607421875
12628200,0.0,295.397705078125,296.21820068359375
12628800,0.0,295.37066650390625,296.1820983886719
12629400,0.0,295.3804626464844,296.1849060058594
12630000,0.0,295.40673828125,296.20654296875
12630600,0.0,295.44610595703125,296.2440490722656
12631200,0.0,295.49725341796875,296.29638671875
12631800,0.0,295.5580749511719,296.36163330078125
12632400,0.0,295.6280212402344,296.43927001953125
12633000,0.0,295.6908264160156,296.51214599609375
12633600,0.0,295.7542419433594,296.5878601074219
12634200,0.0,295.819091796875,296.66705322265625
12634800,0.0,295.8859558105469,296.7500305175781
12635400,0.0,295.9540710449219,296.8358459472656
12636000,0.0,296.0238952636719,296.9248046875
12636600,0.0,296.0927429199219,297.0137634277344
12637200,0.0,296.16064453125,297.1028137207031
12637800,0.0,296.22998046875,297.1940612792969
12638400,0.0,296.29931640625,297.2860412597656
12639000,0.0,296.36962890625,297.3796081542969
12639600,0.0,296.4417724609375,297.4755859375
12640200,0.0,296.51513671875,297.5732116699219
12640800,0.0,296.5902099609375,297.6730041503906
12641400,0.0,296.6666564941406,297.7746276855469
12642000,0.0,296.744140625,297.877685546875
12642600,0.0,296.82305908203125,297.9826354980469
12643200,0.0,296.9034423828125,298.08953857421875
12643800,0.0,296.9820251464844,298.1949157714844
12644400,0.0,297.05999755859375,298.2999267578125
12645000,0.0,297.1380310058594,298.4052734375
12645600,0.0,297.21734619140625,298.5121154785156
12646200,0.0,297.2982482910156,298.620849609375
12646800,0.0,297.37945556640625,298.730224609375
12647400,0.0,297.45672607421875,298.8356018066406
12648000,0.0,297.53106689453125,298.9380798339844
12648600,0.0,297.6035461425781,299.0386047363281
12649200,0.0,297.674072265625,299.1369934082031
12649800,0.0,297.74334716796875,299.2340087890625
12650400,0.0,297.8117980957031,299.3299560546875
12651000,0.0,297.8704833984375,299.41552734375
12651600,0.0,297.92333984375,299.4945983886719
12652200,0.0,297.97357177734375,299.5703125
12652800,0.0,298.0220642089844,299.64349365234375
12653400,0.0,298.0712890625,299.7167053222656
12654000,0.0,298.1187438964844,299.7874450683594
12654600,0.0,298.1607666015625,299.8520202636719
12655200,0.0,298.20013427734375,299.9132080078125
12655800,0.0,298.2373046875,299.97149658203125
12656400,0.0,298.2729797363281,300.02752685546875
12657000,0.0,298.3065490722656,300.08074951171875
12657600,0.0,298.338623046875,300.13177490234375
12658200,0.0,298.37664794921875,300.1886291503906
12658800,0.0,298.4176940917969,300.2483215332031
12659400,0.0,298.46112060546875,300.31036376953125
12660000,0.0,298.50701904296875,300.3748779296875
12660600,0.0,298.5543212890625,300.4408264160156
12661200,0.0,298.6031799316406,300.5084533691406
12661800,0.0,298.65179443359375,300.57586669921875
12662400,0.0,298.70159912109375,300.6445617675781
12663000,0.0,298.7521057128906,300.7139892578125
12663600,0.0,298.8028259277344,300.7836608886719
12664200,0.0,298.8541259765625,300.8539123535156
12664800,0.0,298.906005859375,300.92474365234375
12665400,0.0,298.9517822265625,300.9891052246094
12666000,0.0,298.9956359863281,301.05120849609375
12666600,0.0,299.0377502441406,301.111083984375
12667200,0.0,299.0779113769531,301.16845703125
12667800,0.0,299.11676025390625,301.22393798828125
12668400,0.0,299.1544494628906,301.27764892578125
12669000,0.0,299.1824035644531,301.3205261230469
12669600,0.0,299.2050476074219,301.3569030761719
12670200,0.0,299.2237243652344,301.3880615234375
12670800,0.0,299.2389221191406,301.4144287109375
12671400,0.0,299.2510070800781,301.4363708496094
12672000,0.0,299.26031494140625,301.45416259765625
12672600,0.0,299.26318359375,301.464111328125
12673200,0.0,299.2615051269531,301.46807861328125
12673800,0.0,299.25628662109375,301.46697998046875
12674400,0.0,299.2478942871094,301.461181640625
12675000,0.0,299.2369689941406,301.4513244628906
12675600,0.0,299.2232971191406,301.4372863769531
12676200,0.0,299.2140808105469,301.42669677734375
12676800,0.0,299.20556640625,301.4158630371094
12677400,0.0,299.197265625,301.4044494628906
12678000,0.0,299.18902587890625,301.3923034667969
12678600,0.0,299.18109130859375,301.37982177734375
12679200,0.0,299.17291259765625,301.3664855957031
12679800,0.0,299.1477966308594,301.33477783203125
12680400,0.0,299.115234375,301.294189453125
12681000,0.0,299.0766906738281,301.2460021972656
12681600,0.0,299.0332336425781,301.19122314453125
12682200,0.0,298.9845275878906,301.1294860839844
12682800,0.0,298.931396484375,301.0615539550781
12683400,0.0,298.84832763671875,300.9606018066406
12684000,0.0,298.75006103515625,300.84112548828125
12684600,0.0,298.6392822265625,300.7055969238281
12685200,0.0,298.5177307128906,300.5556640625
12685800,0.0,298.38568115234375,300.39141845703125
12686400,0.0,298.244384765625,300.2142333984375
12687000,0.0,298.1416320800781,300.0742492675781
12687600,0.0,298.0521240234375,299.9466552734375
12688200,0.0,297.97161865234375,299.82794189453125
12688800,0.0,297.8980712890625,299.7164611816406
12689400,0.0,297.83441162109375,299.6156005859375
12690000,0.0,297.7757263183594,299.520751953125
12690600,0.0,297.722412109375,299.43267822265625
12691200,0.0,297.6728820800781,299.3498840332031
12691800,0.0,297.6261291503906,299.2713623046875
12692400,0.0,297.581298828125,299.1962585449219
12693000,0.0,297.5384521484375,299.1246643066406
12693600,0.0,297.497314453125,299.05621337890625
12694200,0.0,297.4554138183594,298.98834228515625
12694800,0.0,297.41522216796875,298.9234313964844
12695400,0.0,297.37646484375,298.86114501953125
12696000,0.0,297.33892822265625,298.80126953125
12696600,0.0,297.302490234375,298.7434997558594
12697200,0.0,297.26690673828125,298.6876525878906
12697800,0.0,297.2341613769531,298.6355285644531
12698400,0.0,297.2013244628906,298.584228515625
12699000,0.0,297.16961669921875,298.5349426269531
12699600,0.0,297.1373596191406,298.4859619140625
12700200,0.0,297.107421875,298.4400939941406
12700800,0.0,297.0783386230469,298.39593505859375
12701400,0.0,297.0509948730469,298.3541564941406
12702000,0.0,297.0240783691406,298.3135681152344
12702600,0.0,296.9975280761719,298.2739562988281
12703200,0.0,296.97125244140625,298.23529052734375
12703800,0.0,296.9456481933594,298.1978454589844
12704400,0.0,296.9202880859375,298.1611328125
12705000,0.0,296.8935852050781,298.1236877441406
12705600,0.0,296.86602783203125,298.0858154296875
12706200,0.0,296.8389587402344,298.048828125
12706800,0.0,296.8128356933594,298.01312255859375
12707400,0.0,296.7867736816406,297.97784423828125
12708000,0.0,296.7611083984375,297.9432373046875
12708600,0.0,296.7362060546875,297.90972900390625
12709200,0.0,296.71185302734375,297.876953125
12709800,0.0,296.68792724609375,297.84490966796875
12710400,0.0,296.664794921875,297.8139343261719
12711000,0.0,296.6416015625,297.78314208984375
12711600,0.0,296.6187438964844,297.7529296875
12712200,0.0,296.596435546875,297.7234802246094
12712800,0.0,296.57708740234375,297.697265625
12713400,0.0,296.5578308105469,297.6713562011719
12714000,0.0,296.5381164550781,297.6452331542969
12714600,0.0,296.5189514160156,297.6199035644531
12715200,0.0,296.4997863769531,297.59478759765625
12715800,0.0,296.5329895019531,297.6247253417969
12716400,0.0,296.58892822265625,297.6805725097656
12717000,0.0,296.66241455078125,297.7576904296875
12717600,0.0,296.7506408691406,297.85357666015625
12718200,0.0,296.8530578613281,297.9678955078125
12718800,0.0,296.9676818847656,298.0987854003906
12719400,0.0,297.0715637207031,298.2220764160156
12720000,0.0,297.17510986328125,298.347900390625
12720600,0.0,297.280029296875,298.4776306152344
12721200,0.0,297.3866882324219,298.61126708984375
12721800,0.0,297.4952392578125,298.74871826171875
12722400,0.0,297.605712890625,298.8897705078125
12723000,0.0,297.7311096191406,299.0476379394531
12723600,0.0,297.8606872558594,299.211669921875
12724200,0.0,297.9971008300781,299.3843994140625
12724800,0.0,298.1382751464844,299.563720703125
12725400,0.0,298.28546142578125,299.7508239746094
12726000,0.0,298.43841552734375,299.9454650878906
12726600,0.0,298.54547119140625,300.0932312011719
12727200,0.0,298.634765625,300.22186279296875
12727800,0.0,298.71087646484375,300.33544921875
12728400,0.0,298.7760009765625,300.4358215332031
12729000,0.0,298.83203125,300.52471923828125
12729600,0.0,298.87982177734375,300.6029052734375
12730200,0.0,298.93975830078125,300.6919250488281
12730800,0.0,299.0035705566406,300.7835388183594
12731400,0.0,299.0687561035156,300.87548828125
12732000,0.0,299.135986328125,300.9687194824219
12732600,0.0,299.20458984375,301.06268310546875
12733200,0.0,299.27386474609375,301.15692138671875
12733800,0.0,299.3345947265625,301.2418518066406
12734400,0.0,299.3910827636719,301.32183837890625
12735000,0.0,299.4451904296875,301.3988037109375
12735600,0.0,299.49871826171875,301.47454833984375
12736200,0.0,299.5511779785156,301.548583984375
12736800,0.0,299.6020202636719,301.62042236328125
12737400,0.0,299.62432861328125,301.6619567871094
12738000,0.0,299.63189697265625,301.6867370605469
12738600,0.0,299.6297302246094,301.6996154785156
12739200,0.0,299.6183776855469,301.70086669921875
12739800,0.0,299.5997009277344,301.69232177734375
12740400,0.0,299.5744934082031,301.6747131347656
12741000,0.0,299.5735778808594,301.68048095703125
12741600,0.0,299.5809020996094,301.6937255859375
12742200,0.0,299.5937194824219,301.7120666503906
12742800,0.0,299.610595703125,301.7342529296875
12743400,0.0,299.6313171386719,301.76031494140625
12744000,0.0,299.6553955078125,301.7898864746094
12744600,0.0,299.677734375,301.8177490234375
12745200,0.0,299.69989013671875,301.84552001953125
12745800,0.0,299.7224426269531,301.8737487792969
12746400,0.0,299.74749755859375,301.9045715332031
12747000,0.0,299.7730407714844,301.9359436035156
12747600,0.0,299.79852294921875,301.9673767089844
12748200,0.0,299.81097412109375,301.98516845703125
12748800,0.0,299.81707763671875,301.99591064453125
12749400,0.0,299.8184509277344,302.00103759765625
12750000,0.0,299.81549072265625,302.0008850097656
12750600,0.0,299.8069763183594,301.9940490722656
12751200,0.0,299.7952880859375,301.98291015625
12751800,0.0,299.78485107421875,301.9720764160156
12752400,0.0,299.77386474609375,301.95977783203125
12753000,0.0,299.7621154785156,301.94580078125
12753600,0.0,299.7495422363281,301.93017578125
12754200,0.0,299.736572265625,301.913330078125
12754800,0.0,299.72271728515625,301.89483642578125
12755400,0.0,299.68280029296875,301.848388671875
12756000,0.0,299.6312255859375,301.78814697265625
12756600,0.0,299.5702209472656,301.7161865234375
12757200,0.0,299.5013427734375,301.6338806152344
12757800,0.0,299.424560546875,301.5411376953125
12758400,0.0,299.3409423828125,301.4389953613281
12759000,0.0,299.28717041015625,301.365966796875
12759600,0.0,299.2435302734375,301.302734375
12760200,0.0,299.20709228515625,301.2467041015625
12760800,0.0,299.1770324707031,301.1973876953125
12761400,0.0,299.15155029296875,301.15325927734375
12762000,0.0,299.13037109375,301.11419677734375
12762600,0.0,299.1128234863281,301.07952880859375
12763200,0.0,299.0987854003906,301.0493469238281
12763800,0.0,299.08740234375,301.0227966308594
12764400,0.0,299.0779113769531,300.9991149902344
12765000,0.0,299.0704040527344,300.97845458984375
12765600,0.0,299.0646667480469,300.96051025390625
12766200,0.0,299.0369873046875,300.92041015625
12766800,0.0,299.000732421875,300.87127685546875
12767400,0.0,298.95745849609375,300.81439208984375
12768000,0.0,298.90777587890625,300.75018310546875
12768600,0.0,298.8531494140625,300.67987060546875
12769200,0.0,298.79364013671875,300.6034851074219
12769800,0.0,298.740234375,300.5325622558594
12770400,0.0,298.6871032714844,300.46124267578125
12771000,0.0,298.6340637207031,300.3894348144531
12771600,0.0,298.5809020996094,300.3170471191406
12772200,0.0,298.5281677246094,300.2446594238281
12772800,0.0,298.4750671386719,300.1716003417969
12773400,0.0,298.4276428222656,300.1044006347656
12774000,0.0,298.3825378417969,300.0396728515625
12774600,0.0,298.3389892578125,299.9767761230469
12775200,0.0,298.29827880859375,299.91693115234375
12775800,0.0,298.259765625,299.85955810546875
12776400,0.0,298.2217712402344,299.802978515625
12777000,0.0,298.1856994628906,299.74847412109375
12777600,0.0,298.14990234375,299.69451904296875
12778200,0.0,298.1142578125,299.64093017578125
12778800,0.0,298.0772705078125,299.586181640625
12779400,0.0,298.042236328125,299.5335388183594
12780000,0.0,298.0072021484375,299.4811096191406
12780600,0.0,297.96978759765625,299.426513671875
12781200,0.0,297.9342346191406,299.3739318847656
12781800,0.0,297.89886474609375,299.3216857910156
12782400,0.0,297.8646545410156,299.2707824707031
12783000,0.0,297.8299560546875,299.2195739746094
12783600,0.0,297.795166015625,299.1684265136719
12784200,0.0,297.7586975097656,299.1158447265625
12784800,0.0,297.72308349609375,299.06427001953125
12785400,0.0,297.687255859375,299.0125732421875
12786000,0.0,297.6529541015625,298.9625244140625
12786600,0.0,297.6163635253906,298.9103088378906
12787200,0.0,297.5794372558594,298.8578186035156
12787800,0.0,297.54302978515625,298.8058166503906
12788400,0.0,297.50848388671875,298.7557067871094
12789000,0.0,297.4737854003906,298.7054748535156
12789600,0.0,297.43701171875,298.65325927734375
12790200,0.0,297.39776611328125,298.5986328125
12790800,0.0,297.35870361328125,298.544189453125
12791400,0.0,297.3209228515625,298.49102783203125
12792000,0.0,297.28424072265625,298.43902587890625
12792600,0.0,297.248046875,298.38763427734375
12793200,0.0,297.2097473144531,298.3342590332031
12793800,0.0,297.17156982421875,298.2811584472656
12794400,0.0,297.1340026855469,298.22882080078125
12795000,0.0,297.0980224609375,298.1781921386719
12795600,0.0,297.0622863769531,298.1280517578125
12796200,0.0,297.027099609375,298.07867431640625
12796800,0.0,296.99237060546875,298.030029296875
12797400,0.0,296.95806884765625,297.9820251464844
12798000,0.0,296.9241027832031,297.9346618652344
12798600,0.0,296.89251708984375,297.889892578125
12799200,0.0,296.8613586425781,297.8458557128906
12799800,0.0,296.8309020996094,297.8028869628906
12800400,0.0,296.80108642578125,297.7609558105469
12801000,0.0,296.7726745605469,297.7208251953125
12801600,0.0,296.7447204589844,297.68157958984375
12802200,0.0,296.7236022949219,297.6498718261719
12802800,0.0,296.70635986328125,297.622802734375
12803400,0.0,296.6910400390625,297.5984802246094
12804000,0.0,296.6784973144531,297.5777893066406
12804600,0.0,296.6683654785156,297.5603942871094
12805200,0.0,296.6593322753906,297.544921875
12805800,0.0,296.65576171875,297.5360412597656
12806400,0.0,296.6552734375,297.5312805175781
12807000,0.0,296.6573486328125,297.5302429199219
12807600,0.0,296.66217041015625,297.53302001953125
12808200,0.0,296.6686706542969,297.53857421875
12808800,0.0,296.6770935058594,297.547119140625
12809400,0.0,296.6895751953125,297.560791015625
12810000,0.0,296.7020263671875,297.5755310058594
12810600,0.0,296.717041015625,297.5938415527344
12811200,0.0,296.73345947265625,297.6145324707031
12811800,0.0,296.7507629394531,297.6371154785156
12812400,0.0,296.77044677734375,297.6629638671875
12813000,0.0,296.79296875,297.6926574707031
12813600,0.0,296.81829833984375,297.7261047363281
12814200,0.0,296.84576416015625,297.7625732421875
12814800,0.0,296.8748474121094,297.801513671875
12815400,0.0,296.90582275390625,297.8431396484375
12816000,0.0,296.9385986328125,297.8873596191406
12816600,0.0,296.96978759765625,297.9303894042969
12817200,0.0,297.0014953613281,297.9743347167969
12817800,0.0,297.0335388183594,298.01904296875
12818400,0.0,297.0655822753906,298.0640869140625
12819000,0.0,297.09918212890625,298.1109924316406
12819600,0.0,297.13330078125,298.15869140625
12820200,0.0,297.1676025390625,298.2068786621094
12820800,0.0,297.2032775878906,298.25665283203125
12821400,0.0,297.239013671875,298.3066711425781
12822000,0.0,297.27484130859375,298.35693359375
12822600,0.0,297.3108215332031,298.4075012207031
12823200,0.0,297.3470764160156,298.45843505859375
12823800,0.0,297.38006591796875,298.50592041015625
12824400,0.0,297.4101867675781,298.5503845214844
12825000,0.0,297.4394226074219,298.59368896484375
12825600,0.0,297.4659729003906,298.634033203125
12826200,0.0,297.4926452636719,298.6742248535156
12826800,0.0,297.5191955566406,298.7139892578125
12827400,0.0,297.54107666015625,298.7485656738281
12828000,0.0,297.5621032714844,298.78179931640625
12828600,0.0,297.5816650390625,298.8130187988281
12829200,0.0,297.5999755859375,298.8424072265625
12829800,0.0,297.6169128417969,298.86993408203125
12830400,0.0,297.6329650878906,298.8959655761719
12831000,0.0,297.64990234375,298.9224853515625
12831600,0.0,297.66729736328125,298.9490661621094
12832200,0.0,297.6850891113281,298.9756774902344
12832800,0.0,297.7035827636719,299.0027160644531
12833400,0.0,297.721923828125,299.02935791015625
12834000,0.0,297.74053955078125,299.0560302734375
12834600,0.0,297.75384521484375,299.0769348144531
12835200,0.0,297.76495361328125,299.0951843261719
12835800,0.0,297.7744140625,299.1112365722656
12836400,0.0,297.7828063964844,299.125732421875
12837000,0.0,297.7895202636719,299.1379699707031
12837600,0.0,297.79510498046875,299.1485290527344
12838200,0.0,297.794921875,299.1525573730469
12838800,0.0,297.7922058105469,299.1531982421875
12839400,0.0,297.7869567871094,299.1505432128906
12840000,0.0,297.77911376953125,299.1444091796875
12840600,0.0,297.769287109375,299.135498046875
12841200,0.0,297.75775146484375,299.1240234375
12841800,0.0,297.7402038574219,299.1054992675781
12842400,0.0,297.7197265625,299.0830078125
12843000,0.0,297.69635009765625,299.0565490722656
12843600,0.0,297.6699523925781,299.0260314941406
12844200,0.0,297.6412048339844,298.9920654296875
12844800,0.0,297.6103210449219,298.95489501953125
12845400,0.0,297.5797119140625,298.91717529296875
12846000,0.0,297.54766845703125,298.87713623046875
12846600,0.0,297.5145568847656,298.835205078125
12847200,0.0,297.48040771484375,298.7914733886719
12847800,0.0,297.4452209472656,298.7460021972656
12848400,0.0,297.4090576171875,298.6988830566406
12849000,0.0,297.37127685546875,298.6495361328125
12849600,0.0,297.3316345214844,298.5976867675781
12850200,0.0,297.2906188964844,298.5439453125
12850800,0.0,297.2484130859375,298.4884338378906
12851400,0.0,297.20538330078125,298.4316711425781
12852000,0.0,297.16119384765625,298.373291015625
12852600,0.0,297.1157531738281,298.3133850097656
12853200,0.0,297.0694580078125,298.2523193359375
12853800,0.0,297.02227783203125,298.1900329589844
12854400,0.0,296.97418212890625,298.1265563964844
12855000,0.0,296.92559814453125,298.06231689453125
12855600,0.0,296.8761291503906,297.99688720703125
12856200,0.0,296.8279724121094,297.93267822265625
12856800,0.0,296.7801208496094,297.86871337890625
12857400,0.0,296.73236083984375,297.80474853515625
12858000,0.0,296.68499755859375,297.7411193847656
12858600,0.0,296.6370849609375,297.6769104003906
12859200,0.0,296.58892822265625,297.61248779296875
12859800,0.0,296.5455322265625,297.5531311035156
12860400,0.0,296.5049743652344,297.4969482421875
12861000,0.0,296.4656982421875,297.4424743652344
12861600,0.0,296.42779541015625,297.3896789550781
12862200,0.0,296.3893127441406,297.3366394042969
12862800,0.0,296.3515930175781,297.28466796875
12863400,0.0,296.31634521484375,297.2355041503906
12864000,0.0,296.2852478027344,297.1907653808594
12864600,0.0,296.25439453125,297.1466064453125
12865200,0.0,296.2238464355469,297.1031494140625
12865800,0.0,296.1932373046875,297.0599365234375
12866400,0.0,296.16259765625,297.0169677734375
12867000,0.0,296.1318359375,296.9741516113281
12867600,0.0,296.1004943847656,296.9310302734375
12868200,0.0,296.0691223144531,296.8880615234375
12868800,0.0,296.034423828125,296.84197998046875
12869400,0.0,295.99871826171875,296.7949523925781
12870000,0.0,295.9634094238281,296.7484130859375
12870600,0.0,295.93096923828125,296.70477294921875
12871200,0.0,295.89923095703125,296.661865234375
12871800,0.0,295.868408203125,296.62005615234375
12872400,0.0,295.83837890625,296.5792541503906
12873000,0.0,295.80902099609375,296.53936767578125
12873600,0.0,295.7802429199219,296.5003662109375
12874200,0.0,295.7516174316406,296.4618835449219
12874800,0.0,295.72271728515625,296.42340087890625
12875400,0.0,295.6939392089844,296.3853454589844
12876000,0.0,295.6653137207031,296.3476867675781
12876600,0.0,295.6371765136719,296.310791015625
12877200,0.0,295.609130859375,296.2741394042969
12877800,0.0,295.5804748535156,296.237060546875
12878400,0.0,295.5527038574219,296.20098876953125
12879000,0.0,295.52484130859375,296.1649475097656
12879600,0.0,295.49847412109375,296.1305236816406
12880200,0.0,295.4722595214844,296.09637451171875
12880800,0.0,295.4457702636719,296.0620422363281
12881400,0.0,295.4205017089844,296.02899169921875
12882000,0.0,295.3957214355469,295.9965515136719
12882600,0.0,295.3713684082031,295.9647216796875
12883200,0.0,295.3474426269531,295.93353271484375
12883800,0.0,295.32135009765625,295.90032958984375
12884400,0.0,295.29571533203125,295.86785888671875
12885000,0.0,295.2703552246094,295.83587646484375
12885600,0.0,295.2453918457031,295.80450439453125
12886200,0.0,295.2207946777344,295.7737121582031
12886800,0.0,295.1969299316406,295.743896484375
12887400,0.0,295.1741027832031,295.7153015136719
12888000,0.0,295.15142822265625,295.6871032714844
12888600,0.0,295.13519287109375,295.6657409667969
12889200,0.0,295.1230773925781,295.64898681640625
12889800,0.0,295.11260986328125,295.6343994140625
12890400,0.0,295.10443115234375,295.6227722167969
12891000,0.0,295.097412109375,295.61285400390625
12891600,0.0,295.0913391113281,295.6045837402344
12892200,0.0,295.0896911621094,295.60150146484375
12892800,0.0,295.0908203125,295.6020202636719
12893400,0.0,295.09393310546875,295.6053466796875
12894000,0.0,295.0984191894531,295.6108703613281
12894600,0.0,295.10455322265625,295.61883544921875
12895200,0.0,295.11224365234375,295.6291809082031
12895800,0.0,295.12353515625,295.6439514160156
12896400,0.0,295.1353454589844,295.66015625
12897000,0.0,295.1492919921875,295.6792297363281
12897600,0.0,295.1626281738281,295.698486328125
12898200,0.0,295.177001953125,295.7195129394531
12898800,0.0,295.1934509277344,295.7433166503906
12899400,0.0,295.2544250488281,295.8125915527344
12900000,0.0,295.3345947265625,295.90252685546875
12900600,0.0,295.41046142578125,295.98980712890625
12901200,0.0,295.41961669921875,296.0115661621094
12901800,0.0,295.43646240234375,296.0414123535156
12902400,0.0,295.4563903808594,296.0746154785156
12903000,0.0,295.4806823730469,296.1122741699219
12903600,0.0,295.50701904296875,296.152099609375
12904200,0.0,295.53411865234375,296.19281005859375
12904800,0.0,295.56396484375,296.2364196777344
12905400,0.0,295.59625244140625,296.28253173828125
12906000,0.0,295.6288146972656,296.3291015625
12906600,0.0,295.6605529785156,296.37506103515625
12907200,0.0,295.6911315917969,296.41998291015625
12907800,0.0,295.72174072265625,296.4649963378906
12908400,0.0,295.7528991699219,296.51055908203125
12909000,0.0,295.78375244140625,296.555908203125
12909600,0.0,295.8149108886719,296.6015625
12910200,0.0,295.84130859375,296.6421813964844
12910800,0.0,295.8654479980469,296.68035888671875
12911400,0.0,295.88946533203125,296.7181396484375
12912000,0.0,295.9139404296875,296.7560729980469
12912600,0.0,295.9380798339844,296.79339599609375
12913200,0.0,295.9623718261719,296.83062744140625
12913800,0.0,295.9842834472656,296.86505126953125
12914400,0.0,296.0064697265625,296.8993225097656
12915000,0.0,296.027587890625,296.9321594238281
12915600,0.0,296.03973388671875,296.9555358886719
12916200,0.0,296.0469665527344,296.9734802246094
12916800,0.0,296.0548400878906,296.9914245605469
12917400,0.0,296.0616760253906,297.0076599121094
12918000,0.0,296.06915283203125,297.02398681640625
12918600,0.0,296.0768737792969,297.03997802734375
12919200,0.0,296.09332275390625,297.0641784667969
12919800,0.0,296.1116943359375,297.0899963378906
12920400,0.0,296.1290283203125,297.114501953125
12921000,0.0,296.1434631347656,297.1357116699219
12921600,0.0,296.155517578125,297.1541748046875
12922200,0.0,296.1659851074219,297.1706237792969
12922800,0.0,296.1756591796875,297.18585205078125
12923400,0.0,296.1835021972656,297.1988525390625
12924000,0.0,296.19024658203125,297.21038818359375
12924600,0.0,296.1924133300781,297.2167663574219
12925200,0.0,296.19158935546875,297.21954345703125
12925800,0.0,296.1885986328125,297.21954345703125
12926400,0.0,296.18377685546875,297.2170104980469
12927000,0.0,296.1776428222656,297.2125549316406
12927600,0.0,296.1699523925781,297.2059020996094
12928200,0.0,296.159423828125,297.19573974609375
12928800,0.0,296.1414794921875,297.1775207519531
12929400,0.0,296.1225280761719,297.15753173828125
12930000,0.0,296.09716796875,297.1303405761719
12930600,0.0,296.0719909667969,297.1025695800781
12931200,0.0,296.0467834472656,297.073974609375
12931800,0.0,296.019287109375,297.0422668457031
12932400,0.0,295.9908447265625,297.0088806152344
12933000,0.0,295.9615783691406,296.9739074707031
12933600,0.0,295.9319152832031,296.9378662109375
12934200,0.0,295.9010314941406,296.8999328613281
12934800,0.0,295.86932373046875,296.860595703125
12935400,0.0,295.8358154296875,296.81884765625
12936000,0.0,295.8010559082031,296.77532958984375
12936600,0.0,295.76519775390625,296.73016357421875
12937200,0.0,295.72869873046875,296.68377685546875
12937800,0.0,295.690673828125,296.6354064941406
12938400,0.0,295.65167236328125,296.58551025390625
12939000,0.0,295.61248779296875,296.53509521484375
12939600,0.0,295.5736083984375,296.4845886230469
12940200,0.0,295.5340576171875,296.43304443359375
12940800,0.0,295.49493408203125,296.3816833496094
12941400,0.0,295.4541015625,296.32830810546875
12942000,0.0,295.4124450683594,296.2738037109375
12942600,0.0,295.37255859375,296.2209167480469
12943200,0.0,295.3334655761719,296.1687316894531
12943800,0.0,295.2945251464844,296.11663818359375
12944400,0.0,295.2543640136719,296.06329345703125
12945000,0.0,295.21405029296875,296.0097351074219
12945600,0.0,295.1737365722656,295.9562072753906
12946200,0.0,295.1377258300781,295.9073486328125
12946800,0.0,295.10345458984375,295.86053466796875
12947400,0.0,295.06976318359375,295.8145446777344
12948000,0.0,295.0364074707031,295.7691955566406
12948600,0.0,295.00335693359375,295.7242736816406
12949200,0.0,294.9704895019531,295.67974853515625
12949800,0.0,294.9387512207031,295.63641357421875
12950400,0.0,294.9049377441406,295.59112548828125
12951000,0.0,294.8714599609375,295.5462341308594
12951600,0.0,294.837890625,295.50128173828125
12952200,0.0,294.8075256347656,295.4596252441406
12952800,0.0,294.7772521972656,295.4181213378906
12953400,0.0,294.7461853027344,295.3758850097656
12954000,0.0,294.7148742675781,295.33349609375
12954600,0.0,294.68341064453125,295.29095458984375
12955200,0.0,294.6517028808594,295.2481994628906
12955800,0.0,294.6211242675781,295.2065734863281
12956400,0.0,294.5902404785156,295.1646423339844
12957000,0.0,294.5575256347656,295.12091064453125
12957600,0.0,294.5267639160156,295.0791015625
12958200,0.0,294.4954833984375,295.0367431640625
12958800,0.0,294.4746398925781,295.00482177734375
12959400,0.0,294.45526123046875,294.9745178222656
12960000,0.0,294.4339599609375,294.9424133300781
12960600,0.0,294.40948486328125,294.90728759765625
12961200,0.0,294.3811340332031,294.8682861328125
